genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.705	AL1_22310	VBIAliSha154597_0705		Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.706		VBIAliSha154597_0706		4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)	1.1.1.262	4-hydroxythreonine-4-phosphate dehydrogenase	00750	Vitamin B6 metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.713	AL1_22390	VBIAliSha154597_0713		Thioredoxin reductase (EC 1.8.1.9)	1.8.1.9	Thioredoxin-disulfide reductase	00240	Pyrimidine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.713	AL1_22390	VBIAliSha154597_0713		Thioredoxin reductase (EC 1.8.1.9)	1.8.1.9	Thioredoxin-disulfide reductase	00450	Selenoamino acid metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.723	AL1_22470	VBIAliSha154597_0723		Uridine kinase, type 2 (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00240	Pyrimidine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.723	AL1_22470	VBIAliSha154597_0723		Uridine kinase, type 2 (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00983	Drug metabolism - other enzymes
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.724	AL1_22480	VBIAliSha154597_0724		5'-nucleotidase (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	00230	Purine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.724	AL1_22480	VBIAliSha154597_0724		5'-nucleotidase (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	00240	Pyrimidine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.724	AL1_22480	VBIAliSha154597_0724		5'-nucleotidase (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	00760	Nicotinate and nicotinamide metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.733	AL1_22580	VBIAliSha154597_0733		Thiamine-monophosphate kinase (EC 2.7.4.16)	2.7.4.16	Thiamine-phosphate kinase	00730	Thiamine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.734	AL1_22590	VBIAliSha154597_0734		Adenylate kinase (EC 2.7.4.3)	2.7.4.3	Adenylate kinase	00230	Purine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.767	AL1_22920	VBIAliSha154597_0767		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.767	AL1_22920	VBIAliSha154597_0767		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.767	AL1_22920	VBIAliSha154597_0767		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.767	AL1_22920	VBIAliSha154597_0767		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.768	AL1_22930	VBIAliSha154597_0768		Lysine 2,3-aminomutase (EC 5.4.3.2)	5.4.3.2	Lysine 2,3-aminomutase	00310	Lysine degradation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.771	AL1_22960	VBIAliSha154597_0771		L-aspartate oxidase (EC 1.4.3.16)	1.4.3.16	L-aspartate oxidase	00250	Alanine, aspartate and glutamate metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.771	AL1_22960	VBIAliSha154597_0771		L-aspartate oxidase (EC 1.4.3.16)	1.4.3.16	L-aspartate oxidase	00760	Nicotinate and nicotinamide metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.777	AL1_23010	VBIAliSha154597_0777		Enolase (EC 4.2.1.11)	4.2.1.11	Phosphopyruvate hydratase	00010	Glycolysis / Gluconeogenesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.777	AL1_23010	VBIAliSha154597_0777		Enolase (EC 4.2.1.11)	4.2.1.11	Phosphopyruvate hydratase	00680	Methane metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.785		VBIAliSha154597_0785		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	4.1.1.36	Phosphopantothenoylcysteine decarboxylase	00770	Pantothenate and CoA biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.785		VBIAliSha154597_0785		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	6.3.2.5	Phosphopantothenate--cysteine ligase	00770	Pantothenate and CoA biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.786	AL1_23080	VBIAliSha154597_0786		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.786	AL1_23080	VBIAliSha154597_0786		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.793	AL1_23160	VBIAliSha154597_0793		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00020	Citrate cycle (TCA cycle)
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.793	AL1_23160	VBIAliSha154597_0793		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00620	Pyruvate metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.793	AL1_23160	VBIAliSha154597_0793		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00630	Glyoxylate and dicarboxylate metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.793	AL1_23160	VBIAliSha154597_0793		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00680	Methane metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.793	AL1_23160	VBIAliSha154597_0793		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00710	Carbon fixation in photosynthetic organisms
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.793	AL1_23160	VBIAliSha154597_0793		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00720	Reductive carboxylate cycle (CO2 fixation)
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.796	AL1_23190	VBIAliSha154597_0796		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	6.3.4.10	Biotin--[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase	00780	Biotin metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.796	AL1_23190	VBIAliSha154597_0796		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	6.3.4.11	Biotin--[methylcrotonoyl-CoA-carboxylase] ligase	00780	Biotin metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.796	AL1_23190	VBIAliSha154597_0796		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	6.3.4.15	Biotin--[acetyl-CoA-carboxylase] ligase	00780	Biotin metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.796	AL1_23190	VBIAliSha154597_0796		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	6.3.4.9	Biotin--[methylmalonyl-CoA-carboxytransferase] ligase	00780	Biotin metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.797	AL1_23200	VBIAliSha154597_0797		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	2.3.1.117	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	00300	Lysine biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.800	AL1_23220	VBIAliSha154597_0800		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00260	Glycine, serine and threonine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.800	AL1_23220	VBIAliSha154597_0800		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00270	Cysteine and methionine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.800	AL1_23220	VBIAliSha154597_0800		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00300	Lysine biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.804	AL1_23260	VBIAliSha154597_0804		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.810	AL1_23320	VBIAliSha154597_0810		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00260	Glycine, serine and threonine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.810	AL1_23320	VBIAliSha154597_0810		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00270	Cysteine and methionine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.810	AL1_23320	VBIAliSha154597_0810		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00300	Lysine biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.814	AL1_23350	VBIAliSha154597_0814		Tryptophanase (EC 4.1.99.1)	4.1.99.1	Tryptophanase	00380	Tryptophan metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.818	AL1_23390	VBIAliSha154597_0818		NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.818	AL1_23390	VBIAliSha154597_0818		NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.819	AL1_23400	VBIAliSha154597_0819		NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.819	AL1_23400	VBIAliSha154597_0819		NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.820	AL1_23410	VBIAliSha154597_0820		NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.820	AL1_23410	VBIAliSha154597_0820		NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.822	AL1_23420	VBIAliSha154597_0822		NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.822	AL1_23420	VBIAliSha154597_0822		NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.823		VBIAliSha154597_0823		NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.823		VBIAliSha154597_0823		NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.824	AL1_23440	VBIAliSha154597_0824		NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.824	AL1_23440	VBIAliSha154597_0824		NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.825	AL1_23450	VBIAliSha154597_0825		NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.825	AL1_23450	VBIAliSha154597_0825		NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.826	AL1_23460	VBIAliSha154597_0826		NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.826	AL1_23460	VBIAliSha154597_0826		NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.827	AL1_23470	VBIAliSha154597_0827		NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.827	AL1_23470	VBIAliSha154597_0827		NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.838	AL1_02530	VBIAliSha154597_0838		Tyrosine-protein kinase (EC 2.7.10.2)	2.7.10.2	Non-specific protein-tyrosine kinase	04660	T cell receptor signaling pathway
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.840	AL1_02550	VBIAliSha154597_0840		Beta-phosphoglucomutase (EC 5.4.2.6)	5.4.2.6	Beta-phosphoglucomutase	00500	Starch and sucrose metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.841	AL1_02560	VBIAliSha154597_0841		Maltose phosphorylase (EC 2.4.1.8)	2.4.1.8	Maltose phosphorylase	00500	Starch and sucrose metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.842	AL1_02570	VBIAliSha154597_0842		1,4-alpha-glucan branching enzyme (EC 2.4.1.18)	2.4.1.18	1,4-alpha-glucan branching enzyme	00500	Starch and sucrose metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.850		VBIAliSha154597_0850		beta-N-acetylglucosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00513	High-mannose type N-glycan biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.850		VBIAliSha154597_0850		beta-N-acetylglucosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00520	Amino sugar and nucleotide sugar metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.850		VBIAliSha154597_0850		beta-N-acetylglucosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00531	Glycosaminoglycan degradation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.850		VBIAliSha154597_0850		beta-N-acetylglucosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00603	Glycosphingolipid biosynthesis - globo series
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.850		VBIAliSha154597_0850		beta-N-acetylglucosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00604	Glycosphingolipid biosynthesis - ganglio series
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.892	AL1_24020	VBIAliSha154597_0892		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	4.3.2.2	Adenylosuccinate lyase	00230	Purine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.892	AL1_24020	VBIAliSha154597_0892		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	4.3.2.2	Adenylosuccinate lyase	00250	Alanine, aspartate and glutamate metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.896	AL1_24060	VBIAliSha154597_0896		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	1.2.1.12	Glyceraldehyde-3-phosphate dehydrogenase (phosphorylating)	00010	Glycolysis / Gluconeogenesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.919		VBIAliSha154597_0919		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	2.3.1.180	Beta-ketoacyl-[acyl-carrier-protein] synthase III	00061	Fatty acid biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.929	AL1_24320	VBIAliSha154597_0929		3-oxoacyl-[acyl-carrier protein] reductase paralog (EC 1.1.1.100)	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00061	Fatty acid biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.929	AL1_24320	VBIAliSha154597_0929		3-oxoacyl-[acyl-carrier protein] reductase paralog (EC 1.1.1.100)	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00780	Biotin metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.932		VBIAliSha154597_0932		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.932		VBIAliSha154597_0932		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.932		VBIAliSha154597_0932		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.932		VBIAliSha154597_0932		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.933		VBIAliSha154597_0933		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.933		VBIAliSha154597_0933		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.933		VBIAliSha154597_0933		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.933		VBIAliSha154597_0933		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.972	AL1_24730	VBIAliSha154597_0972		Isopentenyl-diphosphate Delta-isomerase (EC 5.3.3.2)	5.3.3.2	Isopentenyl-diphosphate Delta-isomerase	00900	Terpenoid backbone biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.979	AL1_24790	VBIAliSha154597_0979		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.979	AL1_24790	VBIAliSha154597_0979		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.979	AL1_24790	VBIAliSha154597_0979		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.979	AL1_24790	VBIAliSha154597_0979		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.979	AL1_24790	VBIAliSha154597_0979		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.979	AL1_24790	VBIAliSha154597_0979		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.979	AL1_24790	VBIAliSha154597_0979		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.979	AL1_24790	VBIAliSha154597_0979		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.979	AL1_24790	VBIAliSha154597_0979		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.979	AL1_24790	VBIAliSha154597_0979		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1008	AL1_25050	VBIAliSha154597_1008		UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	2.3.1.191	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	00540	Lipopolysaccharide biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1009	AL1_25060	VBIAliSha154597_1009		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	2.7.7.3	Pantetheine-phosphate adenylyltransferase	00770	Pantothenate and CoA biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1018	AL1_25170	VBIAliSha154597_1018		DNA polymerase III delta subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1018	AL1_25170	VBIAliSha154597_1018		DNA polymerase III delta subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1022	AL1_25200	VBIAliSha154597_1022		Ribosylnicotinamide kinase (EC 2.7.1.22) homolog / Unknown conserved in Flavobacteria	2.7.1.22	Ribosylnicotinamide kinase	00760	Nicotinate and nicotinamide metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1025	AL1_25220	VBIAliSha154597_1025		V-type ATP synthase subunit E (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1025	AL1_25220	VBIAliSha154597_1025		V-type ATP synthase subunit E (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1025	AL1_25220	VBIAliSha154597_1025		V-type ATP synthase subunit E (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1026	AL1_25230	VBIAliSha154597_1026		V-type ATP synthase subunit C (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1026	AL1_25230	VBIAliSha154597_1026		V-type ATP synthase subunit C (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1026	AL1_25230	VBIAliSha154597_1026		V-type ATP synthase subunit C (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1027	AL1_25240	VBIAliSha154597_1027		V-type ATP synthase subunit A (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1027	AL1_25240	VBIAliSha154597_1027		V-type ATP synthase subunit A (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1027	AL1_25240	VBIAliSha154597_1027		V-type ATP synthase subunit A (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1028		VBIAliSha154597_1028		V-type ATP synthase subunit B (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1028		VBIAliSha154597_1028		V-type ATP synthase subunit B (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1028		VBIAliSha154597_1028		V-type ATP synthase subunit B (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.1029	AL1_25260	VBIAliSha154597_1029		V-type ATP synthase subunit D (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
