genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.373	HMPREF9465_00379	VBISutWad153649_0373		Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.374	HMPREF9465_00380	VBISutWad153649_0374		Inactive (p)ppGpp 3'-pyrophosphohydrolase domain / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	2.7.6.5	GTP diphosphokinase	00230	Purine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.386	HMPREF9465_00390	VBISutWad153649_0386		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	6.1.1.6	Lysine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.399	HMPREF9465_00403	VBISutWad153649_0399		Cysteine desulfurase (EC 2.8.1.7) => IscS	2.8.1.7	Cysteine desulfurase	00730	Thiamine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.403	HMPREF9465_00407	VBISutWad153649_0403		Aromatic-amino-acid aminotransferase (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	00270	Cysteine and methionine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.403	HMPREF9465_00407	VBISutWad153649_0403		Aromatic-amino-acid aminotransferase (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	00300	Lysine biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.403	HMPREF9465_00407	VBISutWad153649_0403		Aromatic-amino-acid aminotransferase (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	00350	Tyrosine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.403	HMPREF9465_00407	VBISutWad153649_0403		Aromatic-amino-acid aminotransferase (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	00360	Phenylalanine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.403	HMPREF9465_00407	VBISutWad153649_0403		Aromatic-amino-acid aminotransferase (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.403	HMPREF9465_00407	VBISutWad153649_0403		Aromatic-amino-acid aminotransferase (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	00401	Novobiocin biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.403	HMPREF9465_00407	VBISutWad153649_0403		Aromatic-amino-acid aminotransferase (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	00950	Isoquinoline alkaloid biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.403	HMPREF9465_00407	VBISutWad153649_0403		Aromatic-amino-acid aminotransferase (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.407	HMPREF9465_00411	VBISutWad153649_0407		Uracil phosphoribosyltransferase (EC 2.4.2.9)	2.4.2.9	Uracil phosphoribosyltransferase	00240	Pyrimidine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.411	HMPREF9465_00415	VBISutWad153649_0411		Fumarate hydratase class I (EC 4.2.1.2)	4.2.1.2	Fumarate hydratase	00020	Citrate cycle (TCA cycle)
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.411	HMPREF9465_00415	VBISutWad153649_0411		Fumarate hydratase class I (EC 4.2.1.2)	4.2.1.2	Fumarate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.414	HMPREF9465_00418	VBISutWad153649_0414		Beta-ureidopropionase (EC 3.5.1.6)	3.5.1.6	Beta-ureidopropionase	00240	Pyrimidine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.414	HMPREF9465_00418	VBISutWad153649_0414		Beta-ureidopropionase (EC 3.5.1.6)	3.5.1.6	Beta-ureidopropionase	00410	beta-Alanine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.414	HMPREF9465_00418	VBISutWad153649_0414		Beta-ureidopropionase (EC 3.5.1.6)	3.5.1.6	Beta-ureidopropionase	00770	Pantothenate and CoA biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.414	HMPREF9465_00418	VBISutWad153649_0414		Beta-ureidopropionase (EC 3.5.1.6)	3.5.1.6	Beta-ureidopropionase	00983	Drug metabolism - other enzymes
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.417	HMPREF9465_00421	VBISutWad153649_0417		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	6.3.4.13	Phosphoribosylamine--glycine ligase	00230	Purine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.419	HMPREF9465_00423	VBISutWad153649_0419		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	2.7.7.18	Nicotinate-nucleotide adenylyltransferase	00760	Nicotinate and nicotinamide metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.437	HMPREF9465_00440	VBISutWad153649_0437		Ferrochelatase, protoheme ferro-lyase (EC 4.99.1.1)	4.99.1.1	Ferrochelatase	00860	Porphyrin and chlorophyll metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.448	HMPREF9465_00451	VBISutWad153649_0448		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	2.3.1.51	1-acylglycerol-3-phosphate O-acyltransferase	00561	Glycerolipid metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.448	HMPREF9465_00451	VBISutWad153649_0448		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	2.3.1.51	1-acylglycerol-3-phosphate O-acyltransferase	00564	Glycerophospholipid metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.449	HMPREF9465_00452	VBISutWad153649_0449		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	00564	Glycerophospholipid metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.449	HMPREF9465_00452	VBISutWad153649_0449		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	04070	Phosphatidylinositol signaling system
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.452	HMPREF9465_00455	VBISutWad153649_0452		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.470	HMPREF9465_00474	VBISutWad153649_0470		Undecaprenyl-diphosphatase (EC 3.6.1.27)	3.6.1.27	Undecaprenyl-diphosphate phosphatase	00550	Peptidoglycan biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.483	HMPREF9465_00486	VBISutWad153649_0483		Thioredoxin reductase (EC 1.8.1.9)	1.8.1.9	Thioredoxin-disulfide reductase	00240	Pyrimidine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.483	HMPREF9465_00486	VBISutWad153649_0483		Thioredoxin reductase (EC 1.8.1.9)	1.8.1.9	Thioredoxin-disulfide reductase	00450	Selenoamino acid metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.485	HMPREF9465_00488	VBISutWad153649_0485		Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	00450	Selenoamino acid metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.485	HMPREF9465_00488	VBISutWad153649_0485		Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.488	HMPREF9465_00491	VBISutWad153649_0488		NAD-dependent malic enzyme (EC 1.1.1.38)	1.1.1.38	Malate dehydrogenase (oxaloacetate-decarboxylating)	00620	Pyruvate metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.492	HMPREF9465_00495	VBISutWad153649_0492		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	2.1.2.3	Phosphoribosylaminoimidazolecarboxamide formyltransferase	00230	Purine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.492	HMPREF9465_00495	VBISutWad153649_0492		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	2.1.2.3	Phosphoribosylaminoimidazolecarboxamide formyltransferase	00670	One carbon pool by folate
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.492	HMPREF9465_00495	VBISutWad153649_0492		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	3.5.4.10	IMP cyclohydrolase	00230	Purine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.499	HMPREF9465_00502	VBISutWad153649_0499		4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)	1.1.1.262	4-hydroxythreonine-4-phosphate dehydrogenase	00750	Vitamin B6 metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.503	HMPREF9465_00506	VBISutWad153649_0503		Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)	6.1.1.14	Glycine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.504	HMPREF9465_00507	VBISutWad153649_0504		Glycyl-tRNA synthetase alpha chain (EC 6.1.1.14)	6.1.1.14	Glycine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.510	HMPREF9465_00513	VBISutWad153649_0510		Hydroxymethylpyrimidine phosphate kinase ThiD (EC 2.7.4.7)	2.7.4.7	Phosphomethylpyrimidine kinase	00730	Thiamine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.511	HMPREF9465_00514	VBISutWad153649_0511		3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	2.4.99.12	Lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540	Lipopolysaccharide biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.511	HMPREF9465_00514	VBISutWad153649_0511		3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	2.4.99.13	(KDO)-lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540	Lipopolysaccharide biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.513	HMPREF9465_00516	VBISutWad153649_0513		Glucose-6-phosphate isomerase (EC 5.3.1.9)	5.3.1.9	Glucose-6-phosphate isomerase	00010	Glycolysis / Gluconeogenesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.513	HMPREF9465_00516	VBISutWad153649_0513		Glucose-6-phosphate isomerase (EC 5.3.1.9)	5.3.1.9	Glucose-6-phosphate isomerase	00030	Pentose phosphate pathway
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.513	HMPREF9465_00516	VBISutWad153649_0513		Glucose-6-phosphate isomerase (EC 5.3.1.9)	5.3.1.9	Glucose-6-phosphate isomerase	00500	Starch and sucrose metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.513	HMPREF9465_00516	VBISutWad153649_0513		Glucose-6-phosphate isomerase (EC 5.3.1.9)	5.3.1.9	Glucose-6-phosphate isomerase	00520	Amino sugar and nucleotide sugar metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.514	HMPREF9465_00517	VBISutWad153649_0514		Phosphoglucomutase (EC 5.4.2.2) @ Phosphomannomutase (EC 5.4.2.8)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00010	Glycolysis / Gluconeogenesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.514	HMPREF9465_00517	VBISutWad153649_0514		Phosphoglucomutase (EC 5.4.2.2) @ Phosphomannomutase (EC 5.4.2.8)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00030	Pentose phosphate pathway
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.514	HMPREF9465_00517	VBISutWad153649_0514		Phosphoglucomutase (EC 5.4.2.2) @ Phosphomannomutase (EC 5.4.2.8)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00052	Galactose metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.514	HMPREF9465_00517	VBISutWad153649_0514		Phosphoglucomutase (EC 5.4.2.2) @ Phosphomannomutase (EC 5.4.2.8)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00230	Purine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.514	HMPREF9465_00517	VBISutWad153649_0514		Phosphoglucomutase (EC 5.4.2.2) @ Phosphomannomutase (EC 5.4.2.8)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00500	Starch and sucrose metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.514	HMPREF9465_00517	VBISutWad153649_0514		Phosphoglucomutase (EC 5.4.2.2) @ Phosphomannomutase (EC 5.4.2.8)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00520	Amino sugar and nucleotide sugar metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.514	HMPREF9465_00517	VBISutWad153649_0514		Phosphoglucomutase (EC 5.4.2.2) @ Phosphomannomutase (EC 5.4.2.8)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00521	Streptomycin biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.514	HMPREF9465_00517	VBISutWad153649_0514		Phosphoglucomutase (EC 5.4.2.2) @ Phosphomannomutase (EC 5.4.2.8)	5.4.2.8	Phosphomannomutase	00051	Fructose and mannose metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.514	HMPREF9465_00517	VBISutWad153649_0514		Phosphoglucomutase (EC 5.4.2.2) @ Phosphomannomutase (EC 5.4.2.8)	5.4.2.8	Phosphomannomutase	00520	Amino sugar and nucleotide sugar metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.515	HMPREF9465_00518	VBISutWad153649_0515		D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase (EC 2.7.7.70) / D-glycero-beta-D-manno-heptose-7-phosphate kinase (EC 2.7.1.167)	2.7.1.167	D-glycero-beta-D-manno-heptose-7-phosphate kinase	00540	Lipopolysaccharide biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.515	HMPREF9465_00518	VBISutWad153649_0515		D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase (EC 2.7.7.70) / D-glycero-beta-D-manno-heptose-7-phosphate kinase (EC 2.7.1.167)	2.7.7.70	D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase	00540	Lipopolysaccharide biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.516	HMPREF9465_00519	VBISutWad153649_0516		ADP-L-glycero-D-manno-heptose-6-epimerase (EC 5.1.3.20)	5.1.3.20	ADP-glyceromanno-heptose 6-epimerase	00540	Lipopolysaccharide biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.517	HMPREF9465_00520	VBISutWad153649_0517		D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase (EC 3.1.3.82)	3.1.3.82	D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase	00540	Lipopolysaccharide biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.518	HMPREF9465_00521	VBISutWad153649_0518		D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase (EC 2.7.7.70) / D-glycero-beta-D-manno-heptose-7-phosphate kinase (EC 2.7.1.167)	2.7.1.167	D-glycero-beta-D-manno-heptose-7-phosphate kinase	00540	Lipopolysaccharide biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.518	HMPREF9465_00521	VBISutWad153649_0518		D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase (EC 2.7.7.70) / D-glycero-beta-D-manno-heptose-7-phosphate kinase (EC 2.7.1.167)	2.7.7.70	D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase	00540	Lipopolysaccharide biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.519	HMPREF9465_00522	VBISutWad153649_0519		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	00040	Pentose and glucuronate interconversions
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.519	HMPREF9465_00522	VBISutWad153649_0519		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	00052	Galactose metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.519	HMPREF9465_00522	VBISutWad153649_0519		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	00500	Starch and sucrose metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.519	HMPREF9465_00522	VBISutWad153649_0519		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.520	HMPREF9465_00523	VBISutWad153649_0520		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical (EC 3.6.1.41)	3.6.1.41	Bis(5'-nucleosyl)-tetraphosphatase (symmetrical)	00230	Purine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.523	HMPREF9465_00526	VBISutWad153649_0523		UDP-glucose 4-epimerase (EC 5.1.3.2)	5.1.3.2	UDP-glucose 4-epimerase	00052	Galactose metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.523	HMPREF9465_00526	VBISutWad153649_0523		UDP-glucose 4-epimerase (EC 5.1.3.2)	5.1.3.2	UDP-glucose 4-epimerase	00520	Amino sugar and nucleotide sugar metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.524	HMPREF9465_00527	VBISutWad153649_0524		dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	1.1.1.133	dTDP-4-dehydrorhamnose reductase	00521	Streptomycin biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.524	HMPREF9465_00527	VBISutWad153649_0524		dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	1.1.1.133	dTDP-4-dehydrorhamnose reductase	00523	Polyketide sugar unit biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.539	HMPREF9465_00539	VBISutWad153649_0539		Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	6.1.1.12	Aspartate--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.539	HMPREF9465_00539	VBISutWad153649_0539		Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	6.1.1.23	Aspartate--tRNA(Asn) ligase	00970	Aminoacyl-tRNA biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.544	HMPREF9465_00544	VBISutWad153649_0544		S-methyl-5-thioribose-1-phosphate isomerase (EC 5.3.1.23)	5.3.1.23	S-methyl-5-thioribose-1-phosphate isomerase	00270	Cysteine and methionine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.552	HMPREF9465_00552	VBISutWad153649_0552		3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	3.1.3.45	3-deoxy-manno-octulosonate-8-phosphatase	00540	Lipopolysaccharide biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.562	HMPREF9465_00562	VBISutWad153649_0562		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	2.7.1.148	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	00900	Terpenoid backbone biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.563	HMPREF9465_00563	VBISutWad153649_0563		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	2.7.6.1	Ribose-phosphate diphosphokinase	00030	Pentose phosphate pathway
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.563	HMPREF9465_00563	VBISutWad153649_0563		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	2.7.6.1	Ribose-phosphate diphosphokinase	00230	Purine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.570	HMPREF9465_00570	VBISutWad153649_0570		Alkyl hydroperoxide reductase protein C (EC 1.11.1.15)	1.11.1.15	Peroxiredoxin	00480	Glutathione metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.574	HMPREF9465_00574	VBISutWad153649_0574		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	2.7.7.3	Pantetheine-phosphate adenylyltransferase	00770	Pantothenate and CoA biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.577	HMPREF9465_00577	VBISutWad153649_0577		Exopolyphosphatase (EC 3.6.1.11)	3.6.1.11	Exopolyphosphatase	00230	Purine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.593	HMPREF9465_00593	VBISutWad153649_0593		Diaminopimelate epimerase (EC 5.1.1.7)	5.1.1.7	Diaminopimelate epimerase	00300	Lysine biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.598	HMPREF9465_00596	VBISutWad153649_0598		S-adenosylmethionine synthetase (EC 2.5.1.6)	2.5.1.6	Methionine adenosyltransferase	00270	Cysteine and methionine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.599	HMPREF9465_00597	VBISutWad153649_0599		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	6.1.1.2	Tryptophan--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.609	HMPREF9465_00608	VBISutWad153649_0609		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.611	HMPREF9465_00610	VBISutWad153649_0611		Periplasmic [FeFe] hydrogenase large subunit (EC 1.12.7.2)	1.12.7.2	Ferredoxin hydrogenase	00680	Methane metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.612	HMPREF9465_00611	VBISutWad153649_0612		Periplasmic [FeFe] hydrogenase small subunit (EC 1.12.7.2)	1.12.7.2	Ferredoxin hydrogenase	00680	Methane metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.627	HMPREF9465_00625	VBISutWad153649_0627		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	2.1.2.9	Methionyl-tRNA formyltransferase	00670	One carbon pool by folate
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.627	HMPREF9465_00625	VBISutWad153649_0627		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	2.1.2.9	Methionyl-tRNA formyltransferase	00970	Aminoacyl-tRNA biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.642	HMPREF9465_00640	VBISutWad153649_0642		Orotate phosphoribosyltransferase (EC 2.4.2.10)	2.4.2.10	Orotate phosphoribosyltransferase	00240	Pyrimidine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.642	HMPREF9465_00640	VBISutWad153649_0642		Orotate phosphoribosyltransferase (EC 2.4.2.10)	2.4.2.10	Orotate phosphoribosyltransferase	00983	Drug metabolism - other enzymes
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.643	HMPREF9465_00641	VBISutWad153649_0643		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	00970	Aminoacyl-tRNA biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.643	HMPREF9465_00641	VBISutWad153649_0643		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	00970	Aminoacyl-tRNA biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.644	HMPREF9465_00642	VBISutWad153649_0644		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	00970	Aminoacyl-tRNA biosynthesis
