genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.710	EUR_09670	VBIEubRec131464_0710	D6E3Y1	983974	985167	-	1194		Acetate kinase (EC 2.7.2.1)	FIG00067248		PGF_09945671	GO:0008776|acetate kinase activity	2.7.2.1|Acetate kinase	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.711	EUR_09680	VBIEubRec131464_0711	D6E3Y2	985305	986555	+	1251		UPF0348 protein family	FIG00007079		PGF_00000196			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.712	EUR_09690	VBIEubRec131464_0712	D6E3Y3	986557	987669	-	1113		3-dehydroquinate synthase (EC 4.2.3.4)	FIG00000224		PGF_00417658	GO:0003856|3-dehydroquinate synthase activity	4.2.3.4|3-dehydroquinate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.713	EUR_09700	VBIEubRec131464_0713	D6E3Y4	987719	988339	-	621		Ribonuclease HI-related protein	FIG00135742		PGF_00048553			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.714	EUR_09710	VBIEubRec131464_0714	D6E3Y5	988352	989092	-	741		ABC transporter, ATP-binding protein (cluster 3, basic aa/glutamine/opines)	FIG01114305		PGF_10106935			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.715	EUR_09720	VBIEubRec131464_0715	D6E3Y6	989082	990596	-	1515		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines) / ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG01769319		PGF_05589963			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.716	EUR_09730	VBIEubRec131464_0716	D6E3Y7	990697	991773	-	1077		Peptide chain release factor 1	FIG00000188		PGF_00030640	GO:0003747|translation release factor activity;GO:0006415|translational termination		
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.717	EUR_09740	VBIEubRec131464_0717	D6E3Y8	991766	992617	-	852		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	FIG00795509		PGF_05580933		2.1.1.297|Peptide chain release factor N(5)-glutamine methyltransferase	
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.718	EUR_09750	VBIEubRec131464_0718	D6E3Y9	992638	993606	-	969		FIG069887: hypothetical protein	FIG00069887		PGF_07996064			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.719	EUR_09760	VBIEubRec131464_0719	D6E3Z0	993677	993877	-	201		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	FIG00000092		PGF_05770273			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.720	EUR_09770	VBIEubRec131464_0720	D6E3Z1	994048	995388	-	1341		Transcription termination factor Rho	FIG00000392		PGF_00057483	GO:0003715|transcription termination factor activity;GO:0003723|RNA binding;GO:0005524|ATP binding;GO:0006353|transcription termination;GO:0015986|ATP synthesis coupled proton transport;GO:0016469|proton-transporting two-sector ATPase complex		
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.721	EUR_09780	VBIEubRec131464_0721	D6E3Z2	995659	996807	+	1149		NADP-dependent malic enzyme (EC 1.1.1.40)	FIG00000835		PGF_06447349	GO:0004473|malate dehydrogenase (decarboxylating) (NADP+) activity;GO:0004473|oxaloacetate decarboxylase activity	1.1.1.40|Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.722	EUR_09790	VBIEubRec131464_0722	D6E3Z3	996809	997717	+	909		[4Fe-4S]-AdoMet protein YtqA	FIG00001867		PGF_06874967			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.723	EUR_09800	VBIEubRec131464_0723	D6E3Z4	997729	998244	+	516		hypothetical protein	FIG00522550		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.724	EUR_09810	VBIEubRec131464_0724	D6E3Z5	998246	998815	-	570		Flavoredoxin	FIG00935893		PGF_00809978			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.725	EUR_09820	VBIEubRec131464_0725	D6E3Z6	998862	999746	-	885		4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	FIG00019600		PGF_00549380	GO:0008840|4-hydroxy-tetrahydrodipicolinate synthase	4.3.3.7|4-hydroxy-tetrahydrodipicolinate synthase	00300|Lysine biosynthesis
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.726	EUR_09830	VBIEubRec131464_0726	D6E3Z7	999815	1001287	-	1473		UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	FIG00000243		PGF_07096769	GO:0008765|UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity	6.3.2.13|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.727	EUR_09840	VBIEubRec131464_0727	D6E3Z8	1001405	1002262	-	858		Diaminopimelate epimerase (EC 5.1.1.7)	FIG00000421		PGF_00853991	GO:0008837|diaminopimelate epimerase activity	5.1.1.7|Diaminopimelate epimerase	00300|Lysine biosynthesis
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.728	EUR_09850	VBIEubRec131464_0728	D6E3Z9	1002413	1003249	+	837		hypothetical protein	FIG01020377		PGF_02939862			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.729	EUR_09860	VBIEubRec131464_0729	D6E400	1003299	1004948	-	1650		Manganese-dependent inorganic pyrophosphatase (EC 3.6.1.1)	FIG00001231		PGF_00019248	GO:0004427|inorganic diphosphatase activity	3.6.1.1|Inorganic diphosphatase	00190|Oxidative phosphorylation
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.730	EUR_09870	VBIEubRec131464_0730	D6E401	1005040	1006002	-	963		hypothetical protein	FIG01020141		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.731	EUR_09880	VBIEubRec131464_0731	D6E402	1006173	1009730	-	3558		Pyruvate-flavodoxin oxidoreductase	FIG00001269		PGF_00046007			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.732	EUR_09890	VBIEubRec131464_0732	D6E403	1010000	1011655	+	1656		Bis-ABC ATPase YbiT	FIG00007941		PGF_00766022			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.733	EUR_09900	VBIEubRec131464_0733	D6E404	1011747	1012466	-	720		hypothetical protein	FIG01020046		PGF_01667685			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.734	EUR_09910	VBIEubRec131464_0734	D6E405	1012609	1013286	-	678		Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	FIG00000538		PGF_00066139		3.2.2.27|Uracil-DNA glycosylase	
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.735	EUR_09920	VBIEubRec131464_0735	D6E406	1013303	1014064	-	762		Imidazole glycerol phosphate synthase cyclase subunit	FIG00000258		PGF_02011760			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.736	EUR_09930	VBIEubRec131464_0736	D6E407	1014066	1014680	-	615		Imidazole glycerol phosphate synthase amidotransferase subunit HisH	FIG00010738		PGF_04867467			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.737	EUR_09940	VBIEubRec131464_0737	D6E408	1014682	1016217	-	1536		hypothetical protein	FIG01491096		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.738	EUR_09950	VBIEubRec131464_0738	D6E409	1016287	1017186	-	900		Chemotaxis protein CheV (EC 2.7.3.-)	FIG00007041		PGF_01496598	GO:0000156|two-component response regulator activity;GO:0004871|signal transducer activity;GO:0005622|intracellular;GO:0006935|chemotaxis;GO:0007165|signal transduction	2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor.	
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.739	EUR_09960	VBIEubRec131464_0739	D6E410	1017230	1017946	-	717		hypothetical protein	FIG01020190		PGF_06977747			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.740	EUR_09970	VBIEubRec131464_0740	D6E411	1018027	1019502	-	1476		Two-component system sensor histidine kinase	FIG01107919		PGF_02620852			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.741		VBIEubRec131464_0741		1019547	1020227	-	681		Chemotaxis regulator - transmits chemoreceptor signals to flagellar motor components CheY	FIG00000426		PGF_08127950			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.742	EUR_09990	VBIEubRec131464_0742	D6E412	1020215	1020757	-	543		hypothetical protein	FIG01020250		PGF_01667684			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.743	EUR_10000	VBIEubRec131464_0743	D6E413	1020769	1022742	-	1974		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	FIG00008941		PGF_00006377	GO:0042132|fructose-bisphosphatase activity	3.1.3.11|Fructose-bisphosphatase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.744	EUR_10010	VBIEubRec131464_0744	D6E414	1022749	1022994	-	246		hypothetical protein	FIG00638284		PGF_01667863			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.745	EUR_10020	VBIEubRec131464_0745	D6E415	1023365	1024102	+	738		hypothetical protein	FIG00638284		PGF_01667683			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.746	EUR_10030	VBIEubRec131464_0746	D6E416	1024107	1025375	-	1269		Diaminopimelate decarboxylase (EC 4.1.1.20)	FIG00138250		PGF_10373476	GO:0008836|diaminopimelate decarboxylase activity	4.1.1.20|Diaminopimelate decarboxylase	00300|Lysine biosynthesis
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.747	EUR_10040	VBIEubRec131464_0747	D6E417	1025565	1026377	+	813		Membrane-bound lytic murein transglycosylase C (EC 3.2.1.n1)	FIG00002775		PGF_01764486			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	tRNA	fig|657318.4.rna.20	EUR_T_32850	VBIEubRec131464_r020		1026471	1026542	+	72		tRNA-Thr-GGT						
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.748	EUR_10050	VBIEubRec131464_0748	D6E418	1026820	1027374	-	555		hypothetical protein	FIG00638284		PGF_00811422			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.749	EUR_10060	VBIEubRec131464_0749	D6E419	1027410	1029317	-	1908		ABC transporter, substrate-binding protein (cluster 11, riboflavin/purine nucleoside/unknown)	FIG00954491		PGF_10314822			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.750	EUR_10070	VBIEubRec131464_0750	D6E420	1029448	1030026	+	579		Flagellar motor switch protein FliN	FIG00002041		PGF_09438139			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.751	EUR_10080	VBIEubRec131464_0751	D6E421	1030031	1030390	+	360		Chemotaxis regulator - transmits chemoreceptor signals to flagellar motor components CheY	FIG00000426		PGF_10238627			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.752	EUR_10090	VBIEubRec131464_0752	D6E422	1030469	1031125	-	657		ClpCP protease substrate adapter protein MecA	FIG01691690		PGF_01667338			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.753		VBIEubRec131464_0753		1031138	1031743	-	606		RNA polymerase sporulation specific sigma factor SigH	FIG00002561		PGF_00046555	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0006352|transcription initiation;GO:0016987|sigma factor activity		
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.754	EUR_10110	VBIEubRec131464_0754	D6E423	1031809	1032576	-	768		23S rRNA (guanosine(2251)-2'-O)-methyltransferase (EC 2.1.1.185)	FIG01306479		PGF_08582746		2.1.1.185|23S rRNA (guanosine(2251)-2'-O)-methyltransferase	
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.755	EUR_10120	VBIEubRec131464_0755	D6E424	1032596	1033024	-	429		Mini-ribonuclease III	FIG00001298		PGF_00598888			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.756	EUR_10130	VBIEubRec131464_0756	D6E425	1033026	1034453	-	1428		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	FIG00000086		PGF_02797400	GO:0004817|cysteine-tRNA ligase activity	6.1.1.16|Cysteine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.757	EUR_10140	VBIEubRec131464_0757	D6E426	1034524	1035057	-	534		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	FIG00084105		PGF_06626131	GO:0008685|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	4.6.1.12|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900|Terpenoid backbone biosynthesis
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.758	EUR_10150	VBIEubRec131464_0758	D6E427	1035260	1036243	-	984		Phosphate acetyltransferase (EC 2.3.1.8)	FIG00000522		PGF_00033197	GO:0008959|phosphate acetyltransferase activity	2.3.1.8|Phosphate acetyltransferase	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.759	EUR_10160	VBIEubRec131464_0759	D6E428	1036488	1037798	-	1311		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	FIG00000417		PGF_04792526	GO:0003961|O-acetylhomoserine aminocarboxypropyltransferase activity;GO:0003962|cystathionine gamma-synthase activity	2.5.1.49|O-acetylhomoserine aminocarboxypropyltransferase;2.5.1.48|Cystathionine gamma-synthase	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.760	EUR_10170	VBIEubRec131464_0760	D6E429	1037945	1039012	-	1068		hypothetical protein	FIG00638284		PGF_00734013			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.761	EUR_10190	VBIEubRec131464_0761	D6E430	1039590	1042040	-	2451		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	FIG00000672		PGF_00426722	GO:0008705|methionine synthase activity	2.1.1.13|Methionine synthase	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.762	EUR_10200	VBIEubRec131464_0762	D6E431	1042240	1043070	+	831		Hydrolase, HAD superfamily	FIG00510207		PGF_02899915			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.763	EUR_10210	VBIEubRec131464_0763	D6E432	1043222	1044529	+	1308		Stage V sporulation protein B	FIG00002090		PGF_00597412			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.764	EUR_10220	VBIEubRec131464_0764	D6E433	1044589	1045146	-	558		Translation elongation factor P	FIG00000177		PGF_03799365			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.765	EUR_10230	VBIEubRec131464_0765	D6E434	1045265	1045708	-	444		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	FIG00134342		PGF_01724713	GO:0004751|ribose-5-phosphate isomerase activity	5.3.1.6|Ribose-5-phosphate isomerase	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.766	EUR_10240	VBIEubRec131464_0766	D6E435	1045748	1046254	-	507		FIG001553: Hydrolase, HAD subfamily IIIA	FIG00001553		PGF_00012652			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.767	EUR_10250	VBIEubRec131464_0767	D6E436	1046316	1046771	-	456		Ribonucleotide reductase transcriptional regulator NrdR	FIG00000382		PGF_00048643			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.768		VBIEubRec131464_0768		1046892	1047014	-	123		hypothetical protein						
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.769	EUR_10260	VBIEubRec131464_0769	D6E437	1046983	1047240	-	258		hypothetical protein	FIG00011856		PGF_01667862			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.770	EUR_10270	VBIEubRec131464_0770	D6E438	1047316	1048416	-	1101		GTP-binding and nucleic acid-binding protein YchF	FIG00049915		PGF_00007012	GO:0005525|GTP binding;GO:0005622|intracellular		
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.771	EUR_10280	VBIEubRec131464_0771	D6E439	1048550	1049389	-	840		hypothetical protein	FIG00001011		PGF_05787024			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.772	EUR_10290	VBIEubRec131464_0772	D6E440	1049411	1051648	-	2238		PTS system, IIC component / PTS system, IIB component / PTS system, IIA component	FIG00001808		PGF_02516495			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.773	EUR_10300	VBIEubRec131464_0773	D6E441	1051849	1054500	-	2652		hypothetical protein	FIG00638284		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.774		VBIEubRec131464_0774		1054475	1055458	-	984		hypothetical protein	FIG00484657		PGF_12822127			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.775	EUR_10320	VBIEubRec131464_0775	D6E442	1055505	1056458	-	954		FIG022979: MoxR-like ATPases	FIG00006676		PGF_04490704			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.776	EUR_10330	VBIEubRec131464_0776	D6E443	1056616	1057467	-	852		conserved repeat domain protein	FIG01234446		PGF_00070173			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.777	EUR_10340	VBIEubRec131464_0777	D6E444	1057536	1058441	-	906		hypothetical protein	FIG00638284		PGF_00090286			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.778	EUR_10350	VBIEubRec131464_0778	D6E445	1058481	1059836	-	1356		sodium/chloride-dependent transporter	FIG01829246		PGF_00412704			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.779	EUR_10360	VBIEubRec131464_0779	D6E446	1059856	1061208	-	1353		hypothetical protein	FIG00638284		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.780	EUR_10370	VBIEubRec131464_0780	D6E447	1061518	1062312	+	795		Predicted hydrolase	FIG01313166		PGF_00035903			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	tRNA	fig|657318.4.rna.21	EUR_T_32860	VBIEubRec131464_r021		1062408	1062480	+	73		tRNA-Lys-CTT						
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.781	EUR_10380	VBIEubRec131464_0781	D6E448	1062593	1064065	-	1473		hypothetical protein	FIG00638284		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.782	EUR_10390	VBIEubRec131464_0782	D6E449	1064180	1065049	-	870		Uncharacterized UPF0750 membrane protein	FIG00006868		PGF_03087500			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.783	EUR_10400	VBIEubRec131464_0783	D6E450	1065305	1066267	-	963		Fructokinase (EC 2.7.1.4)	FIG00001653		PGF_07085092	GO:0008865|fructokinase activity	2.7.1.4|Fructokinase	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.784	EUR_10410	VBIEubRec131464_0784	D6E451	1066251	1067615	-	1365		Galactose permease	FIG00090765		PGF_00007115			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.785	EUR_10420	VBIEubRec131464_0785	D6E452	1067634	1068026	-	393		Lactoylglutathione lyase and related lyases	FIG01344377		PGF_00016584			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.786	EUR_10430	VBIEubRec131464_0786	D6E453	1068036	1069064	-	1029		Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502		PGF_03572345	GO:0004022|alcohol dehydrogenase activity	1.1.1.1|Alcohol dehydrogenase	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.787	EUR_10440	VBIEubRec131464_0787	D6E454	1069312	1070307	-	996		hypothetical protein	FIG00638284		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.788	EUR_10450	VBIEubRec131464_0788	D6E455	1070575	1073019	-	2445		ABC transporter-coupled two-component system, fused permease protein	FIG00515964		PGF_06434787			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.789	EUR_10460	VBIEubRec131464_0789	D6E456	1073016	1073690	-	675		ABC transporter-coupled two-component system, ATP-binding protein	FIG01956052		PGF_03247871			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.790		VBIEubRec131464_0790		1073868	1075112	-	1245		ABC transporter-coupled two-component system, signal transduction histidine kinase	FIG00000846		PGF_00027629			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.791	EUR_10480	VBIEubRec131464_0791	D6E457	1075109	1075798	-	690		ABC transporter-coupled two-component system, LuxR family response regulator	FIG01290653		PGF_00740556			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.792		VBIEubRec131464_0792		1075860	1076429	-	570		Putative DNA-binding protein in cluster with Type I restriction-modification system	FIG00005283		PGF_06563893			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.793	EUR_10500	VBIEubRec131464_0793	D6E458	1076456	1076839	-	384		hypothetical protein	FIG01380354		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.794		VBIEubRec131464_0794		1076868	1077662	-	795		FIG01032097: hypothetical protein	FIG00522265		PGF_00001426			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.795	EUR_10520	VBIEubRec131464_0795	D6E459	1077943	1078530	-	588		hypothetical protein			PGF_00080531			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.796	EUR_10530	VBIEubRec131464_0796	D6E460	1078549	1078695	-	147		hypothetical protein						
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.797		VBIEubRec131464_0797		1078865	1079770	-	906		hypothetical protein	FIG01268864		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.798		VBIEubRec131464_0798		1080746	1081162	-	417		Site-specific recombinase	FIG01318575		PGF_00052886			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.799		VBIEubRec131464_0799		1081095	1081283	-	189		Site-specific recombinase	FIG01318575		PGF_00052886			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.800	EUR_10570	VBIEubRec131464_0800	D6E462	1081336	1081887	-	552		hypothetical protein	FIG00638284		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.801	EUR_10580	VBIEubRec131464_0801	D6E463	1081987	1082295	-	309		Site-specific recombinase	FIG01318575					
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.802		VBIEubRec131464_0802		1082276	1082494	-	219		Phage integrase (Site-specific recombinase)	FIG01318575					
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.803	EUR_10600	VBIEubRec131464_0803	D6E464	1082510	1083556	-	1047		hypothetical protein	FIG01349516		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.804	EUR_10610	VBIEubRec131464_0804	D6E465	1083740	1084018	-	279		hypothetical protein			PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.805		VBIEubRec131464_0805		1084069	1084389	-	321		hypothetical protein	FIG00638284		PGF_08225224			
