genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.414	EUBELI_00453	VBIEubEli113401_0414		Precorrin-2 oxidase (EC 1.3.1.76) @ Sirohydrochlorin ferrochelatase activity of CysG (EC 4.99.1.4) / Uroporphyrinogen-III methyltransferase (EC 2.1.1.107)	2.1.1.107	Uroporphyrinogen-III C-methyltransferase	00860	Porphyrin and chlorophyll metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.414	EUBELI_00453	VBIEubEli113401_0414		Precorrin-2 oxidase (EC 1.3.1.76) @ Sirohydrochlorin ferrochelatase activity of CysG (EC 4.99.1.4) / Uroporphyrinogen-III methyltransferase (EC 2.1.1.107)	4.99.1.4	Sirohydrochlorin ferrochelatase	00860	Porphyrin and chlorophyll metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.422	EUBELI_00461	VBIEubEli113401_0422		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	4.3.2.2	Adenylosuccinate lyase	00230	Purine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.422	EUBELI_00461	VBIEubEli113401_0422		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	4.3.2.2	Adenylosuccinate lyase	00250	Alanine, aspartate and glutamate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.424	EUBELI_00463	VBIEubEli113401_0424		Cardiolipin synthase (EC 2.7.8.-) phosphatidylethanolamine-utilizing, bacterial type ClsC	2.7.8.-	Transferases for other substituted phosphate groups	00440	Phosphonate and phosphinate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.424	EUBELI_00463	VBIEubEli113401_0424		Cardiolipin synthase (EC 2.7.8.-) phosphatidylethanolamine-utilizing, bacterial type ClsC	2.7.8.-	Transferases for other substituted phosphate groups	00513	High-mannose type N-glycan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.424	EUBELI_00463	VBIEubEli113401_0424		Cardiolipin synthase (EC 2.7.8.-) phosphatidylethanolamine-utilizing, bacterial type ClsC	2.7.8.-	Transferases for other substituted phosphate groups	00564	Glycerophospholipid metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.424	EUBELI_00463	VBIEubEli113401_0424		Cardiolipin synthase (EC 2.7.8.-) phosphatidylethanolamine-utilizing, bacterial type ClsC	2.7.8.-	Transferases for other substituted phosphate groups	00600	Sphingolipid metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.424	EUBELI_00463	VBIEubEli113401_0424		Cardiolipin synthase (EC 2.7.8.-) phosphatidylethanolamine-utilizing, bacterial type ClsC	2.7.8.-	Transferases for other substituted phosphate groups	00770	Pantothenate and CoA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.441	EUBELI_00482	VBIEubEli113401_0441		Polyphosphate kinase (EC 2.7.4.1)	2.7.4.1	Polyphosphate kinase	00190	Oxidative phosphorylation
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.442	EUBELI_00483	VBIEubEli113401_0442		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00010	Glycolysis / Gluconeogenesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.442	EUBELI_00483	VBIEubEli113401_0442		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00030	Pentose phosphate pathway
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.442	EUBELI_00483	VBIEubEli113401_0442		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00051	Fructose and mannose metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.442	EUBELI_00483	VBIEubEli113401_0442		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00052	Galactose metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.442	EUBELI_00483	VBIEubEli113401_0442		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00680	Methane metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.444	EUBELI_00485	VBIEubEli113401_0444		Undecaprenyl-diphosphatase (EC 3.6.1.27)	3.6.1.27	Undecaprenyl-diphosphate phosphatase	00550	Peptidoglycan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.447	EUBELI_00488	VBIEubEli113401_0447		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900	Terpenoid backbone biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.448	EUBELI_00489	VBIEubEli113401_0448		Serine acetyltransferase (EC 2.3.1.30)	2.3.1.30	Serine O-acetyltransferase	00270	Cysteine and methionine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.448	EUBELI_00489	VBIEubEli113401_0448		Serine acetyltransferase (EC 2.3.1.30)	2.3.1.30	Serine O-acetyltransferase	00920	Sulfur metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.449	EUBELI_00490	VBIEubEli113401_0449		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	6.1.1.16	Cysteine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.453	EUBELI_00495	VBIEubEli113401_0453		Adenylosuccinate synthetase (EC 6.3.4.4)	6.3.4.4	Adenylosuccinate synthase	00230	Purine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.453	EUBELI_00495	VBIEubEli113401_0453		Adenylosuccinate synthetase (EC 6.3.4.4)	6.3.4.4	Adenylosuccinate synthase	00250	Alanine, aspartate and glutamate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.454	EUBELI_00496	VBIEubEli113401_0454		Deoxyribose-phosphate aldolase (EC 4.1.2.4)	4.1.2.4	Deoxyribose-phosphate aldolase	00030	Pentose phosphate pathway
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00130	Ubiquinone and other terpenoid-quinone biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00253	Tetracycline biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00340	Histidine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00350	Tyrosine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00360	Phenylalanine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00380	Tryptophan metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00450	Selenoamino acid metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00522	Biosynthesis of 12-, 14- and 16-membered macrolides
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00624	1- and 2-Methylnaphthalene degradation
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00627	1,4-Dichlorobenzene degradation
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00860	Porphyrin and chlorophyll metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00940	Phenylpropanoid biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00941	Flavonoid biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00942	Anthocyanin biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00950	Isoquinoline alkaloid biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00981	Insect hormone biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	01051	Biosynthesis of ansamycins
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.458	EUBELI_00500	VBIEubEli113401_0458		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	01057	Biosynthesis of type II polyketide products
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.460	EUBELI_00502	VBIEubEli113401_0460		Shikimate kinase I (EC 2.7.1.71)	2.7.1.71	Shikimate kinase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.461	EUBELI_00503	VBIEubEli113401_0461		Glutaminyl-tRNA synthetase (EC 6.1.1.18)	6.1.1.18	Glutamine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.469	EUBELI_00511	VBIEubEli113401_0469		Manganese-dependent inorganic pyrophosphatase (EC 3.6.1.1)	3.6.1.1	Inorganic diphosphatase	00190	Oxidative phosphorylation
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.473	EUBELI_00515	VBIEubEli113401_0473		Manganese catalase (EC 1.11.1.6) => Spore coat protein CotJC	1.11.1.6	Catalase	00380	Tryptophan metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.473	EUBELI_00515	VBIEubEli113401_0473		Manganese catalase (EC 1.11.1.6) => Spore coat protein CotJC	1.11.1.6	Catalase	00630	Glyoxylate and dicarboxylate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.473	EUBELI_00515	VBIEubEli113401_0473		Manganese catalase (EC 1.11.1.6) => Spore coat protein CotJC	1.11.1.6	Catalase	00680	Methane metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.480	EUBELI_00522	VBIEubEli113401_0480		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	1.1.1.205	IMP dehydrogenase	00230	Purine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.480	EUBELI_00522	VBIEubEli113401_0480		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	1.1.1.205	IMP dehydrogenase	00983	Drug metabolism - other enzymes
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.484	EUBELI_00526	VBIEubEli113401_0484		Arginyl-tRNA synthetase (EC 6.1.1.19)	6.1.1.19	Arginine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.486	EUBELI_00528	VBIEubEli113401_0486		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	1.1.1.125	2-deoxy-D-gluconate 3-dehydrogenase	00040	Pentose and glucuronate interconversions
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.486	EUBELI_00528	VBIEubEli113401_0486		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	1.1.1.127	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase	00040	Pentose and glucuronate interconversions
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.489	EUBELI_00531	VBIEubEli113401_0489		Dihydroorotase (EC 3.5.2.3)	3.5.2.3	Dihydroorotase	00240	Pyrimidine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.490	EUBELI_00532	VBIEubEli113401_0490		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	4.1.1.23	Orotidine-5'-phosphate decarboxylase	00240	Pyrimidine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.491	EUBELI_00533	VBIEubEli113401_0491		Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	1.3.1.14	Dihydroorotate dehydrogenase (NAD(+))	00240	Pyrimidine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.492	EUBELI_00534	VBIEubEli113401_0492		Dihydroorotate dehydrogenase (NAD(+)), catalytic subunit (EC 1.3.1.14)	1.3.1.14	Dihydroorotate dehydrogenase (NAD(+))	00240	Pyrimidine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.494	EUBELI_00536	VBIEubEli113401_0494		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00730	Thiamine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.494	EUBELI_00536	VBIEubEli113401_0494		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00900	Terpenoid backbone biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.500	EUBELI_00543	VBIEubEli113401_0500		Orotate phosphoribosyltransferase (EC 2.4.2.10)	2.4.2.10	Orotate phosphoribosyltransferase	00240	Pyrimidine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.500	EUBELI_00543	VBIEubEli113401_0500		Orotate phosphoribosyltransferase (EC 2.4.2.10)	2.4.2.10	Orotate phosphoribosyltransferase	00983	Drug metabolism - other enzymes
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.505	EUBELI_00548	VBIEubEli113401_0505		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	5.4.99.18	5-(carboxyamino)imidazole ribonucleotide mutase	00230	Purine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.506	EUBELI_00549	VBIEubEli113401_0506		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	6.3.3.1	Phosphoribosylformylglycinamidine cyclo-ligase	00230	Purine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.507	EUBELI_00550	VBIEubEli113401_0507		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	2.1.2.2	Phosphoribosylglycinamide formyltransferase	00230	Purine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.507	EUBELI_00550	VBIEubEli113401_0507		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	2.1.2.2	Phosphoribosylglycinamide formyltransferase	00670	One carbon pool by folate
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.508	EUBELI_00551	VBIEubEli113401_0508		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	6.3.4.13	Phosphoribosylamine--glycine ligase	00230	Purine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.509	EUBELI_00552	VBIEubEli113401_0509		Histidyl-tRNA synthetase (EC 6.1.1.21)	6.1.1.21	Histidine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.524	EUBELI_00567	VBIEubEli113401_0524		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	6.3.5.3	Phosphoribosylformylglycinamidine synthase	00230	Purine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.538	EUBELI_00581	VBIEubEli113401_0538		Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	00260	Glycine, serine and threonine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.538	EUBELI_00581	VBIEubEli113401_0538		Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	00460	Cyanoamino acid metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.538	EUBELI_00581	VBIEubEli113401_0538		Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	00630	Glyoxylate and dicarboxylate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.538	EUBELI_00581	VBIEubEli113401_0538		Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	00670	One carbon pool by folate
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.538	EUBELI_00581	VBIEubEli113401_0538		Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	00680	Methane metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.540	EUBELI_00583	VBIEubEli113401_0540		Homoserine kinase (EC 2.7.1.39)	2.7.1.39	Homoserine kinase	00260	Glycine, serine and threonine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.546	EUBELI_00592	VBIEubEli113401_0546		Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	00250	Alanine, aspartate and glutamate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.546	EUBELI_00592	VBIEubEli113401_0546		Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	00330	Arginine and proline metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.547	EUBELI_00593	VBIEubEli113401_0547		N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)	1.2.1.38	N-acetyl-gamma-glutamyl-phosphate reductase	00330	Arginine and proline metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.548	EUBELI_00594	VBIEubEli113401_0548		Glutamate N-acetyltransferase (EC 2.3.1.35) @ N-acetylglutamate synthase (EC 2.3.1.1)	2.3.1.1	Amino-acid N-acetyltransferase	00330	Arginine and proline metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.548	EUBELI_00594	VBIEubEli113401_0548		Glutamate N-acetyltransferase (EC 2.3.1.35) @ N-acetylglutamate synthase (EC 2.3.1.1)	2.3.1.35	Glutamate N-acetyltransferase	00330	Arginine and proline metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.549	EUBELI_00595	VBIEubEli113401_0549		N-acetylglutamate kinase (EC 2.7.2.8)	2.7.2.8	Acetylglutamate kinase	00330	Arginine and proline metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.550	EUBELI_00596	VBIEubEli113401_0550		N-acetylornithine aminotransferase (EC 2.6.1.11) @ N-succinyl-L,L-diaminopimelate aminotransferase (EC 2.6.1.17)	2.6.1.11	Acetylornithine transaminase	00330	Arginine and proline metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.550	EUBELI_00596	VBIEubEli113401_0550		N-acetylornithine aminotransferase (EC 2.6.1.11) @ N-succinyl-L,L-diaminopimelate aminotransferase (EC 2.6.1.17)	2.6.1.17	Succinyldiaminopimelate transaminase	00300	Lysine biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.558	EUBELI_00604	VBIEubEli113401_0558		D-alanine--D-alanine ligase (EC 6.3.2.4)	6.3.2.4	D-alanine--D-alanine ligase	00473	D-Alanine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.558	EUBELI_00604	VBIEubEli113401_0558		D-alanine--D-alanine ligase (EC 6.3.2.4)	6.3.2.4	D-alanine--D-alanine ligase	00550	Peptidoglycan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.560	EUBELI_00606	VBIEubEli113401_0560		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00300	Lysine biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.560	EUBELI_00606	VBIEubEli113401_0560		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00550	Peptidoglycan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.572	EUBELI_00618	VBIEubEli113401_0572		Xylulose kinase (EC 2.7.1.17)	2.7.1.17	Xylulokinase	00040	Pentose and glucuronate interconversions
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.573	EUBELI_00619	VBIEubEli113401_0573		Transaldolase (EC 2.2.1.2)	2.2.1.2	Transaldolase	00030	Pentose phosphate pathway
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.582	EUBELI_00628	VBIEubEli113401_0582		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.582	EUBELI_00628	VBIEubEli113401_0582		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.582	EUBELI_00628	VBIEubEli113401_0582		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.582	EUBELI_00628	VBIEubEli113401_0582		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.582	EUBELI_00628	VBIEubEli113401_0582		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.582	EUBELI_00628	VBIEubEli113401_0582		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.582	EUBELI_00628	VBIEubEli113401_0582		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.582	EUBELI_00628	VBIEubEli113401_0582		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.582	EUBELI_00628	VBIEubEli113401_0582		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.582	EUBELI_00628	VBIEubEli113401_0582		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.582	EUBELI_00628	VBIEubEli113401_0582		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00270	Cysteine and methionine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.582	EUBELI_00628	VBIEubEli113401_0582		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00300	Lysine biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.582	EUBELI_00628	VBIEubEli113401_0582		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00350	Tyrosine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.582	EUBELI_00628	VBIEubEli113401_0582		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00360	Phenylalanine metabolism
