genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.985	HMPREF1069_00959	VBIBacOva188238_0985		Methylglyoxal synthase (EC 4.2.3.3)	4.2.3.3	Methylglyoxal synthase	00620	Pyruvate metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.987	HMPREF1069_00961	VBIBacOva188238_0987		Glycogen phosphorylase (EC 2.4.1.1)	2.4.1.1	Phosphorylase	00500	Starch and sucrose metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.989	HMPREF1069_00963	VBIBacOva188238_0989		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00010	Glycolysis / Gluconeogenesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.989	HMPREF1069_00963	VBIBacOva188238_0989		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00030	Pentose phosphate pathway
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.989	HMPREF1069_00963	VBIBacOva188238_0989		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00051	Fructose and mannose metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.989	HMPREF1069_00963	VBIBacOva188238_0989		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00052	Galactose metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.989	HMPREF1069_00963	VBIBacOva188238_0989		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00680	Methane metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.993	HMPREF1069_00967	VBIBacOva188238_0993		Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00010	Glycolysis / Gluconeogenesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.993	HMPREF1069_00967	VBIBacOva188238_0993		Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00030	Pentose phosphate pathway
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.993	HMPREF1069_00967	VBIBacOva188238_0993		Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00051	Fructose and mannose metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.993	HMPREF1069_00967	VBIBacOva188238_0993		Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00680	Methane metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.993	HMPREF1069_00967	VBIBacOva188238_0993		Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00710	Carbon fixation in photosynthetic organisms
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1007	HMPREF1069_00979	VBIBacOva188238_1007		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	3.1.4.46	Glycerophosphodiester phosphodiesterase	00564	Glycerophospholipid metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1106	HMPREF1069_01065	VBIBacOva188238_1106		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00260	Glycine, serine and threonine metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1106	HMPREF1069_01065	VBIBacOva188238_1106		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00680	Methane metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1107	HMPREF1069_01066	VBIBacOva188238_1107		Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	1.10.3.-	With oxygen as acceptor.	00965	Betalain biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1108	HMPREF1069_01067	VBIBacOva188238_1108		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	1.10.3.-	With oxygen as acceptor.	00965	Betalain biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1156	HMPREF1069_01116	VBIBacOva188238_1156		Modification methylase (EC 2.1.1.37)	2.1.1.37	DNA (cytosine-5-)-methyltransferase	00270	Cysteine and methionine metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1189	HMPREF1069_01149	VBIBacOva188238_1189		6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	3.1.1.31	6-phosphogluconolactonase	00030	Pentose phosphate pathway
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1190	HMPREF1069_01150	VBIBacOva188238_1190		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	00030	Pentose phosphate pathway
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1190	HMPREF1069_01150	VBIBacOva188238_1190		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	00480	Glutathione metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1191	HMPREF1069_01151	VBIBacOva188238_1191		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	1.1.1.44	Phosphogluconate dehydrogenase (decarboxylating)	00030	Pentose phosphate pathway
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1191	HMPREF1069_01151	VBIBacOva188238_1191		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	1.1.1.44	Phosphogluconate dehydrogenase (decarboxylating)	00480	Glutathione metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1193	HMPREF1069_01153	VBIBacOva188238_1193		GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	4.2.1.47	GDP-mannose 4,6-dehydratase	00051	Fructose and mannose metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1193	HMPREF1069_01153	VBIBacOva188238_1193		GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	4.2.1.47	GDP-mannose 4,6-dehydratase	00520	Amino sugar and nucleotide sugar metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1194	HMPREF1069_01154	VBIBacOva188238_1194		GDP-L-fucose synthetase (EC 1.1.1.271)	1.1.1.271	GDP-L-fucose synthase	00051	Fructose and mannose metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1194	HMPREF1069_01154	VBIBacOva188238_1194		GDP-L-fucose synthetase (EC 1.1.1.271)	1.1.1.271	GDP-L-fucose synthase	00520	Amino sugar and nucleotide sugar metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1195	HMPREF1069_01155	VBIBacOva188238_1195		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1198	HMPREF1069_01158	VBIBacOva188238_1198		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	3.1.3.11	Fructose-bisphosphatase	00010	Glycolysis / Gluconeogenesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1198	HMPREF1069_01158	VBIBacOva188238_1198		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	3.1.3.11	Fructose-bisphosphatase	00030	Pentose phosphate pathway
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1198	HMPREF1069_01158	VBIBacOva188238_1198		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	3.1.3.11	Fructose-bisphosphatase	00051	Fructose and mannose metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1198	HMPREF1069_01158	VBIBacOva188238_1198		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	3.1.3.11	Fructose-bisphosphatase	00680	Methane metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1198	HMPREF1069_01158	VBIBacOva188238_1198		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	3.1.3.11	Fructose-bisphosphatase	00710	Carbon fixation in photosynthetic organisms
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1206	HMPREF1069_01166	VBIBacOva188238_1206		5'-nucleotidase (EC 3.1.3.5); 2',3'-cyclic-nucleotide 2'-phosphodiesterase (EC 3.1.4.16); Putative UDP-sugar hydrolase (EC 3.6.1.45)	3.1.3.5	5'-nucleotidase	00230	Purine metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1206	HMPREF1069_01166	VBIBacOva188238_1206		5'-nucleotidase (EC 3.1.3.5); 2',3'-cyclic-nucleotide 2'-phosphodiesterase (EC 3.1.4.16); Putative UDP-sugar hydrolase (EC 3.6.1.45)	3.1.3.5	5'-nucleotidase	00240	Pyrimidine metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1206	HMPREF1069_01166	VBIBacOva188238_1206		5'-nucleotidase (EC 3.1.3.5); 2',3'-cyclic-nucleotide 2'-phosphodiesterase (EC 3.1.4.16); Putative UDP-sugar hydrolase (EC 3.6.1.45)	3.1.3.5	5'-nucleotidase	00760	Nicotinate and nicotinamide metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1206	HMPREF1069_01166	VBIBacOva188238_1206		5'-nucleotidase (EC 3.1.3.5); 2',3'-cyclic-nucleotide 2'-phosphodiesterase (EC 3.1.4.16); Putative UDP-sugar hydrolase (EC 3.6.1.45)	3.1.4.16	2',3'-cyclic-nucleotide 2'-phosphodiesterase	00230	Purine metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1206	HMPREF1069_01166	VBIBacOva188238_1206		5'-nucleotidase (EC 3.1.3.5); 2',3'-cyclic-nucleotide 2'-phosphodiesterase (EC 3.1.4.16); Putative UDP-sugar hydrolase (EC 3.6.1.45)	3.1.4.16	2',3'-cyclic-nucleotide 2'-phosphodiesterase	00240	Pyrimidine metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1318	HMPREF1069_01271	VBIBacOva188238_1318		Sialidase (EC 3.2.1.18)	3.2.1.18	Exo-alpha-sialidase	00600	Sphingolipid metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1320	HMPREF1069_01272	VBIBacOva188238_1320		N-acylglucosamine 2-epimerase (EC 5.1.3.8)	5.1.3.8	N-acylglucosamine 2-epimerase	00520	Amino sugar and nucleotide sugar metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1322	HMPREF1069_01274	VBIBacOva188238_1322		Alpha-N-acetylglucosaminidase (EC 3.2.1.50)	3.2.1.50	Alpha-N-acetylglucosaminidase	00531	Glycosaminoglycan degradation
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1330	HMPREF1069_01282	VBIBacOva188238_1330		Platelet-activating factor acetylhydrolase IB gamma subunit (EC 3.1.1.47)	3.1.1.47	1-alkyl-2-acetylglycerophosphocholine esterase	00565	Ether lipid metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1340	HMPREF1069_01291	VBIBacOva188238_1340		N-acylglucosamine 2-epimerase (EC 5.1.3.8)	5.1.3.8	N-acylglucosamine 2-epimerase	00520	Amino sugar and nucleotide sugar metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1353	HMPREF1069_01304	VBIBacOva188238_1353		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	2.4.2.22	Xanthine phosphoribosyltransferase	00230	Purine metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1358	HMPREF1069_01309	VBIBacOva188238_1358		Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1365	HMPREF1069_01316	VBIBacOva188238_1365		Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00230	Purine metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1365	HMPREF1069_01316	VBIBacOva188238_1365		Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00450	Selenoamino acid metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1365	HMPREF1069_01316	VBIBacOva188238_1365		Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00920	Sulfur metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1366	HMPREF1069_01317	VBIBacOva188238_1366		Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00230	Purine metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1366	HMPREF1069_01317	VBIBacOva188238_1366		Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00450	Selenoamino acid metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1366	HMPREF1069_01317	VBIBacOva188238_1366		Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00920	Sulfur metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1367	HMPREF1069_01318	VBIBacOva188238_1367		Adenylylsulfate kinase (EC 2.7.1.25)	2.7.1.25	Adenylyl-sulfate kinase	00230	Purine metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1367	HMPREF1069_01318	VBIBacOva188238_1367		Adenylylsulfate kinase (EC 2.7.1.25)	2.7.1.25	Adenylyl-sulfate kinase	00920	Sulfur metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1369	HMPREF1069_01320	VBIBacOva188238_1369		3'(2'),5'-bisphosphate nucleotidase (EC 3.1.3.7)	3.1.3.7	3'(2'),5'-bisphosphate nucleotidase	00920	Sulfur metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1447	HMPREF1069_01397	VBIBacOva188238_1447		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	4.2.1.46	dTDP-glucose 4,6-dehydratase	00521	Streptomycin biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1447	HMPREF1069_01397	VBIBacOva188238_1447		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	4.2.1.46	dTDP-glucose 4,6-dehydratase	00523	Polyketide sugar unit biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1447	HMPREF1069_01397	VBIBacOva188238_1447		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	4.2.1.46	dTDP-glucose 4,6-dehydratase	01055	Biosynthesis of vancomycin group antibiotics
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1472	HMPREF1069_01423	VBIBacOva188238_1472		Tyrosine-protein kinase (EC 2.7.10.2)	2.7.10.2	Non-specific protein-tyrosine kinase	04660	T cell receptor signaling pathway
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1487	HMPREF1069_01439	VBIBacOva188238_1487		Mannose-6-phosphate isomerase (EC 5.3.1.8)	5.3.1.8	Mannose-6-phosphate isomerase	00051	Fructose and mannose metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1487	HMPREF1069_01439	VBIBacOva188238_1487		Mannose-6-phosphate isomerase (EC 5.3.1.8)	5.3.1.8	Mannose-6-phosphate isomerase	00520	Amino sugar and nucleotide sugar metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1488	HMPREF1069_01440	VBIBacOva188238_1488		Aldose 1-epimerase (EC 5.1.3.3)	5.1.3.3	Aldose 1-epimerase	00010	Glycolysis / Gluconeogenesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1490	HMPREF1069_01442	VBIBacOva188238_1490		Galactokinase (EC 2.7.1.6)	2.7.1.6	Galactokinase	00052	Galactose metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1490	HMPREF1069_01442	VBIBacOva188238_1490		Galactokinase (EC 2.7.1.6)	2.7.1.6	Galactokinase	00520	Amino sugar and nucleotide sugar metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1491	HMPREF1069_01443	VBIBacOva188238_1491		alpha-L-arabinofuranosidase (EC 3.2.1.55)	3.2.1.55	Non-reducing end alpha-L-arabinofuranosidase	00520	Amino sugar and nucleotide sugar metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1492	HMPREF1069_01444	VBIBacOva188238_1492		Aldose 1-epimerase (EC 5.1.3.3)	5.1.3.3	Aldose 1-epimerase	00010	Glycolysis / Gluconeogenesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1495	HMPREF1069_01447	VBIBacOva188238_1495		L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	00040	Pentose and glucuronate interconversions
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1495	HMPREF1069_01447	VBIBacOva188238_1495		L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	00053	Ascorbate and aldarate metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1496	HMPREF1069_01448	VBIBacOva188238_1496		L-arabinose isomerase (EC 5.3.1.4)	5.3.1.4	L-arabinose isomerase	00040	Pentose and glucuronate interconversions
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1497	HMPREF1069_01449	VBIBacOva188238_1497		Ribulokinase (EC 2.7.1.16)	2.7.1.16	Ribulokinase	00040	Pentose and glucuronate interconversions
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1499	HMPREF1069_01451	VBIBacOva188238_1499		alpha-L-arabinofuranosidase (EC 3.2.1.55)	3.2.1.55	Non-reducing end alpha-L-arabinofuranosidase	00520	Amino sugar and nucleotide sugar metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1500	HMPREF1069_01452	VBIBacOva188238_1500		Transketolase (EC 2.2.1.1)	2.2.1.1	Transketolase	00030	Pentose phosphate pathway
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1500	HMPREF1069_01452	VBIBacOva188238_1500		Transketolase (EC 2.2.1.1)	2.2.1.1	Transketolase	00710	Carbon fixation in photosynthetic organisms
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1500	HMPREF1069_01452	VBIBacOva188238_1500		Transketolase (EC 2.2.1.1)	2.2.1.1	Transketolase	01051	Biosynthesis of ansamycins
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1501	HMPREF1069_01453	VBIBacOva188238_1501		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	5.3.1.6	Ribose-5-phosphate isomerase	00030	Pentose phosphate pathway
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1501	HMPREF1069_01453	VBIBacOva188238_1501		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	5.3.1.6	Ribose-5-phosphate isomerase	00710	Carbon fixation in photosynthetic organisms
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1526	HMPREF1069_01478	VBIBacOva188238_1526		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, delta subunit, ferredoxin-like 4Fe-4S binding protein (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1527	HMPREF1069_01479	VBIBacOva188238_1527		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1529	HMPREF1069_01481	VBIBacOva188238_1529		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1530	HMPREF1069_01482	VBIBacOva188238_1530		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1535	HMPREF1069_01487	VBIBacOva188238_1535		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1535	HMPREF1069_01487	VBIBacOva188238_1535		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1535	HMPREF1069_01487	VBIBacOva188238_1535		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1535	HMPREF1069_01487	VBIBacOva188238_1535		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1545	HMPREF1069_01496	VBIBacOva188238_1545		Guanine deaminase (EC 3.5.4.3)	3.5.4.3	Guanine deaminase	00230	Purine metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1552	HMPREF1069_01503	VBIBacOva188238_1552		Dihydrolipoamide acetyltransferase component (E2) of acetoin dehydrogenase complex (EC 2.3.1.12)	2.3.1.12	Dihydrolipoyllysine-residue acetyltransferase	00010	Glycolysis / Gluconeogenesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1552	HMPREF1069_01503	VBIBacOva188238_1552		Dihydrolipoamide acetyltransferase component (E2) of acetoin dehydrogenase complex (EC 2.3.1.12)	2.3.1.12	Dihydrolipoyllysine-residue acetyltransferase	00020	Citrate cycle (TCA cycle)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1552	HMPREF1069_01503	VBIBacOva188238_1552		Dihydrolipoamide acetyltransferase component (E2) of acetoin dehydrogenase complex (EC 2.3.1.12)	2.3.1.12	Dihydrolipoyllysine-residue acetyltransferase	00620	Pyruvate metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1554	HMPREF1069_01505	VBIBacOva188238_1554		Dihydrolipoamide dehydrogenase of acetoin dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00010	Glycolysis / Gluconeogenesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1554	HMPREF1069_01505	VBIBacOva188238_1554		Dihydrolipoamide dehydrogenase of acetoin dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00020	Citrate cycle (TCA cycle)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1554	HMPREF1069_01505	VBIBacOva188238_1554		Dihydrolipoamide dehydrogenase of acetoin dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00260	Glycine, serine and threonine metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1554	HMPREF1069_01505	VBIBacOva188238_1554		Dihydrolipoamide dehydrogenase of acetoin dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00280	Valine, leucine and isoleucine degradation
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1554	HMPREF1069_01505	VBIBacOva188238_1554		Dihydrolipoamide dehydrogenase of acetoin dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00620	Pyruvate metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1556	HMPREF1069_01507	VBIBacOva188238_1556		Pyrophosphate-dependent fructose 6-phosphate-1-kinase (EC 2.7.1.90)	2.7.1.90	Diphosphate--fructose-6-phosphate 1-phosphotransferase	00051	Fructose and mannose metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1574	HMPREF1069_01524	VBIBacOva188238_1574		DNA polymerase III beta subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1574	HMPREF1069_01524	VBIBacOva188238_1574		DNA polymerase III beta subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1609	HMPREF1069_01559	VBIBacOva188238_1609		8-amino-7-oxononanoate synthase (EC 2.3.1.47)	2.3.1.47	8-amino-7-oxononanoate synthase	00780	Biotin metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1666	HMPREF1069_01611	VBIBacOva188238_1666		Glucosamine-6-phosphate deaminase (EC 3.5.99.6) / domain similar to N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase	3.5.99.6	Glucosamine-6-phosphate deaminase	00520	Amino sugar and nucleotide sugar metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1676	HMPREF1069_01619	VBIBacOva188238_1676		Dolichol-phosphate mannosyltransferase (EC 2.4.1.83)	2.4.1.83	Dolichyl-phosphate beta-D-mannosyltransferase	00510	N-Glycan biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1677	HMPREF1069_01620	VBIBacOva188238_1677		Dihydroorotase (EC 3.5.2.3)	3.5.2.3	Dihydroorotase	00240	Pyrimidine metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1678	HMPREF1069_01621	VBIBacOva188238_1678		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00270	Cysteine and methionine metabolism
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1678	HMPREF1069_01621	VBIBacOva188238_1678		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00670	One carbon pool by folate
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.1683	HMPREF1069_01626	VBIBacOva188238_1683		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	2.3.1.51	1-acylglycerol-3-phosphate O-acyltransferase	00561	Glycerolipid metabolism
