genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.559	HMPREF9450_00511	VBIAliInd157013_0559		NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.560	HMPREF9450_00512	VBIAliInd157013_0560		NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.560	HMPREF9450_00512	VBIAliInd157013_0560		NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.561	HMPREF9450_00513	VBIAliInd157013_0561		NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.561	HMPREF9450_00513	VBIAliInd157013_0561		NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.562	HMPREF9450_00514	VBIAliInd157013_0562		NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.562	HMPREF9450_00514	VBIAliInd157013_0562		NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.563	HMPREF9450_00515	VBIAliInd157013_0563		NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.563	HMPREF9450_00515	VBIAliInd157013_0563		NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.564	HMPREF9450_00516	VBIAliInd157013_0564		NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.564	HMPREF9450_00516	VBIAliInd157013_0564		NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.565	HMPREF9450_00517	VBIAliInd157013_0565		NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.565	HMPREF9450_00517	VBIAliInd157013_0565		NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.566	HMPREF9450_00518	VBIAliInd157013_0566		NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.566	HMPREF9450_00518	VBIAliInd157013_0566		NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.567	HMPREF9450_00519	VBIAliInd157013_0567		NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.567	HMPREF9450_00519	VBIAliInd157013_0567		NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.573	HMPREF9450_00525	VBIAliInd157013_0573		Thiol peroxidase, Tpx-type (EC 1.11.1.15)	1.11.1.15	Peroxiredoxin	00480	Glutathione metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.598	HMPREF9450_00548	VBIAliInd157013_0598		Phospholipase A1 (EC 3.1.1.32) (EC 3.1.1.4) @ Outer membrane phospholipase A	3.1.1.32	Phospholipase A(1)	00564	Glycerophospholipid metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.598	HMPREF9450_00548	VBIAliInd157013_0598		Phospholipase A1 (EC 3.1.1.32) (EC 3.1.1.4) @ Outer membrane phospholipase A	3.1.1.32	Phospholipase A(1)	00592	alpha-Linolenic acid metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.598	HMPREF9450_00548	VBIAliInd157013_0598		Phospholipase A1 (EC 3.1.1.32) (EC 3.1.1.4) @ Outer membrane phospholipase A	3.1.1.4	Phospholipase A(2)	00564	Glycerophospholipid metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.598	HMPREF9450_00548	VBIAliInd157013_0598		Phospholipase A1 (EC 3.1.1.32) (EC 3.1.1.4) @ Outer membrane phospholipase A	3.1.1.4	Phospholipase A(2)	00565	Ether lipid metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.598	HMPREF9450_00548	VBIAliInd157013_0598		Phospholipase A1 (EC 3.1.1.32) (EC 3.1.1.4) @ Outer membrane phospholipase A	3.1.1.4	Phospholipase A(2)	00590	Arachidonic acid metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.598	HMPREF9450_00548	VBIAliInd157013_0598		Phospholipase A1 (EC 3.1.1.32) (EC 3.1.1.4) @ Outer membrane phospholipase A	3.1.1.4	Phospholipase A(2)	00591	Linoleic acid metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.598	HMPREF9450_00548	VBIAliInd157013_0598		Phospholipase A1 (EC 3.1.1.32) (EC 3.1.1.4) @ Outer membrane phospholipase A	3.1.1.4	Phospholipase A(2)	00592	alpha-Linolenic acid metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.603	HMPREF9450_00553	VBIAliInd157013_0603		D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase (EC 2.7.7.71)	2.7.7.71	D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase	00540	Lipopolysaccharide biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.604	HMPREF9450_00554	VBIAliInd157013_0604		D-glycero-alpha-D-manno-heptose 7-phosphate kinase (EC 2.7.1.168)	2.7.1.168	D-glycero-alpha-D-manno-heptose-7-phosphate kinase	00540	Lipopolysaccharide biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.605	HMPREF9450_00555	VBIAliInd157013_0605		L-fucose kinase (EC 2.7.1.52)	2.7.1.52	Fucokinase	00051	Fructose and mannose metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.605	HMPREF9450_00555	VBIAliInd157013_0605		L-fucose kinase (EC 2.7.1.52)	2.7.1.52	Fucokinase	00520	Amino sugar and nucleotide sugar metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.619	HMPREF9450_00570	VBIAliInd157013_0619		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	4.2.1.46	dTDP-glucose 4,6-dehydratase	00521	Streptomycin biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.619	HMPREF9450_00570	VBIAliInd157013_0619		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	4.2.1.46	dTDP-glucose 4,6-dehydratase	00523	Polyketide sugar unit biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.619	HMPREF9450_00570	VBIAliInd157013_0619		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	4.2.1.46	dTDP-glucose 4,6-dehydratase	01055	Biosynthesis of vancomycin group antibiotics
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.620	HMPREF9450_00571	VBIAliInd157013_0620		dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	1.1.1.133	dTDP-4-dehydrorhamnose reductase	00521	Streptomycin biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.620	HMPREF9450_00571	VBIAliInd157013_0620		dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	1.1.1.133	dTDP-4-dehydrorhamnose reductase	00523	Polyketide sugar unit biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.625	HMPREF9450_00576	VBIAliInd157013_0625		L-asparaginase I, cytoplasmic (EC 3.5.1.1)	3.5.1.1	Asparaginase	00250	Alanine, aspartate and glutamate metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.625	HMPREF9450_00576	VBIAliInd157013_0625		L-asparaginase I, cytoplasmic (EC 3.5.1.1)	3.5.1.1	Asparaginase	00460	Cyanoamino acid metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.625	HMPREF9450_00576	VBIAliInd157013_0625		L-asparaginase I, cytoplasmic (EC 3.5.1.1)	3.5.1.1	Asparaginase	00910	Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.629	HMPREF9450_00580	VBIAliInd157013_0629		Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	2.5.1.17	Cob(I)yrinic acid a,c-diamide adenosyltransferase	00860	Porphyrin and chlorophyll metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.640	HMPREF9450_00590	VBIAliInd157013_0640		Tyrosine-protein kinase EpsD (EC 2.7.10.2)	2.7.10.2	Non-specific protein-tyrosine kinase	04660	T cell receptor signaling pathway
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.656	HMPREF9450_00604	VBIAliInd157013_0656		UDP-glucuronate decarboxylase (EC 4.1.1.35)	4.1.1.35	UDP-glucuronate decarboxylase	00500	Starch and sucrose metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.656	HMPREF9450_00604	VBIAliInd157013_0656		UDP-glucuronate decarboxylase (EC 4.1.1.35)	4.1.1.35	UDP-glucuronate decarboxylase	00520	Amino sugar and nucleotide sugar metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.687	HMPREF9450_00632	VBIAliInd157013_0687		Aspartate 1-decarboxylase (EC 4.1.1.11)	4.1.1.11	Aspartate 1-decarboxylase	00410	beta-Alanine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.687	HMPREF9450_00632	VBIAliInd157013_0687		Aspartate 1-decarboxylase (EC 4.1.1.11)	4.1.1.11	Aspartate 1-decarboxylase	00770	Pantothenate and CoA biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.688	HMPREF9450_00633	VBIAliInd157013_0688		Pantoate--beta-alanine ligase (EC 6.3.2.1)	6.3.2.1	Pantoate--beta-alanine ligase	00410	beta-Alanine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.688	HMPREF9450_00633	VBIAliInd157013_0688		Pantoate--beta-alanine ligase (EC 6.3.2.1)	6.3.2.1	Pantoate--beta-alanine ligase	00770	Pantothenate and CoA biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.690	HMPREF9450_00635	VBIAliInd157013_0690		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00020	Citrate cycle (TCA cycle)
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.690	HMPREF9450_00635	VBIAliInd157013_0690		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00620	Pyruvate metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.690	HMPREF9450_00635	VBIAliInd157013_0690		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00630	Glyoxylate and dicarboxylate metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.690	HMPREF9450_00635	VBIAliInd157013_0690		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00680	Methane metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.690	HMPREF9450_00635	VBIAliInd157013_0690		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00710	Carbon fixation in photosynthetic organisms
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.690	HMPREF9450_00635	VBIAliInd157013_0690		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00720	Reductive carboxylate cycle (CO2 fixation)
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.693	HMPREF9450_00638	VBIAliInd157013_0693		Orotate phosphoribosyltransferase (EC 2.4.2.10)	2.4.2.10	Orotate phosphoribosyltransferase	00240	Pyrimidine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.693	HMPREF9450_00638	VBIAliInd157013_0693		Orotate phosphoribosyltransferase (EC 2.4.2.10)	2.4.2.10	Orotate phosphoribosyltransferase	00983	Drug metabolism - other enzymes
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.698	HMPREF9450_00643	VBIAliInd157013_0698		3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	2.4.99.12	Lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540	Lipopolysaccharide biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.698	HMPREF9450_00643	VBIAliInd157013_0698		3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	2.4.99.13	(KDO)-lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540	Lipopolysaccharide biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.704	HMPREF9450_00649	VBIAliInd157013_0704		Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	2.7.1.33	Pantothenate kinase	00770	Pantothenate and CoA biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.715	HMPREF9450_00660	VBIAliInd157013_0715		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00280	Valine, leucine and isoleucine degradation
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.715	HMPREF9450_00660	VBIAliInd157013_0715		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00290	Valine, leucine and isoleucine biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.715	HMPREF9450_00660	VBIAliInd157013_0715		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00770	Pantothenate and CoA biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.716	HMPREF9450_00661	VBIAliInd157013_0716		Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	00450	Selenoamino acid metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.716	HMPREF9450_00661	VBIAliInd157013_0716		Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.753	HMPREF9450_00699	VBIAliInd157013_0753		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00061	Fatty acid biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.753	HMPREF9450_00699	VBIAliInd157013_0753		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00780	Biotin metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.755	HMPREF9450_00701	VBIAliInd157013_0755		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	2.1.2.2	Phosphoribosylglycinamide formyltransferase	00230	Purine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.755	HMPREF9450_00701	VBIAliInd157013_0755		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	2.1.2.2	Phosphoribosylglycinamide formyltransferase	00670	One carbon pool by folate
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.788	HMPREF9450_00737	VBIAliInd157013_0788		Deoxyadenosine kinase (EC 2.7.1.76) @ Deoxyguanosine kinase (EC 2.7.1.113)	2.7.1.113	Deoxyguanosine kinase	00230	Purine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.788	HMPREF9450_00737	VBIAliInd157013_0788		Deoxyadenosine kinase (EC 2.7.1.76) @ Deoxyguanosine kinase (EC 2.7.1.113)	2.7.1.76	Deoxyadenosine kinase	00230	Purine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.790	HMPREF9450_00739	VBIAliInd157013_0790		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00260	Glycine, serine and threonine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.790	HMPREF9450_00739	VBIAliInd157013_0790		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00680	Methane metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.798	HMPREF9450_00747	VBIAliInd157013_0798		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	6.1.1.20	Phenylalanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.805	HMPREF9450_00754	VBIAliInd157013_0805		Glutaminyl-tRNA synthetase (EC 6.1.1.18)	6.1.1.18	Glutamine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.810	HMPREF9450_00759	VBIAliInd157013_0810		Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	2.7.1.130	Tetraacyldisaccharide 4'-kinase	00540	Lipopolysaccharide biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.811	HMPREF9450_00760	VBIAliInd157013_0811		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00230	Purine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.811	HMPREF9450_00760	VBIAliInd157013_0811		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00240	Pyrimidine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.811	HMPREF9450_00760	VBIAliInd157013_0811		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00760	Nicotinate and nicotinamide metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.818	HMPREF9450_00767	VBIAliInd157013_0818		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00260	Glycine, serine and threonine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.818	HMPREF9450_00767	VBIAliInd157013_0818		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00270	Cysteine and methionine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.818	HMPREF9450_00767	VBIAliInd157013_0818		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00300	Lysine biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.822	HMPREF9450_00772	VBIAliInd157013_0822		Riboflavin synthase eubacterial/eukaryotic (EC 2.5.1.9)	2.5.1.9	Riboflavin synthase	00740	Riboflavin metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.827	HMPREF9450_00776	VBIAliInd157013_0827		UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00040	Pentose and glucuronate interconversions
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.827	HMPREF9450_00776	VBIAliInd157013_0827		UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00053	Ascorbate and aldarate metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.827	HMPREF9450_00776	VBIAliInd157013_0827		UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00500	Starch and sucrose metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.827	HMPREF9450_00776	VBIAliInd157013_0827		UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00520	Amino sugar and nucleotide sugar metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.836	HMPREF9450_00784	VBIAliInd157013_0836		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	1.17.4.1	Ribonucleoside-diphosphate reductase	00230	Purine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.836	HMPREF9450_00784	VBIAliInd157013_0836		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	1.17.4.1	Ribonucleoside-diphosphate reductase	00240	Pyrimidine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.836	HMPREF9450_00784	VBIAliInd157013_0836		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	1.17.4.1	Ribonucleoside-diphosphate reductase	00480	Glutathione metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.844	HMPREF9450_00792	VBIAliInd157013_0844		Alanine transaminase (EC 2.6.1.2)	2.6.1.2	Alanine transaminase	00250	Alanine, aspartate and glutamate metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.844	HMPREF9450_00792	VBIAliInd157013_0844		Alanine transaminase (EC 2.6.1.2)	2.6.1.2	Alanine transaminase	00710	Carbon fixation in photosynthetic organisms
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.863	HMPREF9450_00809	VBIAliInd157013_0863		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	1.17.4.2	Ribonucleoside-triphosphate reductase	00230	Purine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.863	HMPREF9450_00809	VBIAliInd157013_0863		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	1.17.4.2	Ribonucleoside-triphosphate reductase	00240	Pyrimidine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.865	HMPREF9450_00811	VBIAliInd157013_0865		D-sedoheptulose 7-phosphate isomerase (EC 5.3.1.28)	5.3.1.28	D-sedoheptulose 7-phosphate isomerase	00540	Lipopolysaccharide biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.874	HMPREF9450_00820	VBIAliInd157013_0874		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	3.6.1.23	dUTP diphosphatase	00240	Pyrimidine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.875	HMPREF9450_00821	VBIAliInd157013_0875		DNA polymerase III delta prime subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.875	HMPREF9450_00821	VBIAliInd157013_0875		DNA polymerase III delta prime subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.876	HMPREF9450_00822	VBIAliInd157013_0876		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2.7.6.3	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	00790	Folate biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.887	HMPREF9450_00834	VBIAliInd157013_0887		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00520	Amino sugar and nucleotide sugar metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.887	HMPREF9450_00834	VBIAliInd157013_0887		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00550	Peptidoglycan biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.888	HMPREF9450_00835	VBIAliInd157013_0888		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00260	Glycine, serine and threonine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.888	HMPREF9450_00835	VBIAliInd157013_0888		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00270	Cysteine and methionine metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.888	HMPREF9450_00835	VBIAliInd157013_0888		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00300	Lysine biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.893	HMPREF9450_00840	VBIAliInd157013_0893		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	4.1.1.44	4-carboxymuconolactone decarboxylase	00362	Benzoate degradation via hydroxylation
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.899	HMPREF9450_00846	VBIAliInd157013_0899		Ribokinase (EC 2.7.1.15)	2.7.1.15	Ribokinase	00030	Pentose phosphate pathway
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.908	HMPREF9450_00854	VBIAliInd157013_0908		UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronic acid acetyltransferase (EC 2.3.1.201)	2.3.1.201	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase	00520	Amino sugar and nucleotide sugar metabolism
