genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000008	PATRIC	CDS	fig|1203554.3.peg.506	HMPREF1476_00520	VBISutWad251270_0506	S3BHT6	33270	34244	+	975		hypothetical protein	FIG00638284	PLF_40544_00002161	PGF_08225224			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000008	PATRIC	CDS	fig|1203554.3.peg.507	HMPREF1476_00521	VBISutWad251270_0507	S3CK37	34311	35186	+	876		Sulfur carrier protein FdhD	FIG00000529	PLF_40544_00000270	PGF_01668012			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000008	PATRIC	CDS	fig|1203554.3.peg.508	HMPREF1476_00522	VBISutWad251270_0508	S3BND6	35415	36758	+	1344		Exonuclease SbcD	FIG00000782	PLF_40544_00004609	PGF_09155108	GO:0016787|hydrolase activity		
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000008	PATRIC	CDS	fig|1203554.3.peg.509	HMPREF1476_00523	VBISutWad251270_0509	S3BKL4	36733	40083	+	3351		Exonuclease SbcC	FIG01304601	PLF_40544_00000984	PGF_08690689	GO:0005524|ATP binding;GO:0005694|chromosome;GO:0051276|chromosome organization and biogenesis		
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000008	PATRIC	CDS	fig|1203554.3.peg.510	HMPREF1476_00524	VBISutWad251270_0510	S3C3R0	40191	41507	-	1317		Lysophospholipid transporter LplT	FIG01276430	PLF_40544_00000541	PGF_00018065			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000008	PATRIC	CDS	fig|1203554.3.peg.511	HMPREF1476_00525	VBISutWad251270_0511	S3BHU0	41830	42903	+	1074		Alanine racemase (EC 5.1.1.1)	FIG00001642	PLF_40544_00000244	PGF_08932911	GO:0008784|alanine racemase activity	5.1.1.1|Alanine racemase	00473|D-Alanine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000008	PATRIC	CDS	fig|1203554.3.peg.512	HMPREF1476_00526	VBISutWad251270_0512	S3CK41	42908	44296	+	1389		DNA repair protein RadA	FIG00000283	PLF_40544_00000317	PGF_00421792	GO:0003678|DNA helicase activity;GO:0005524|ATP binding;GO:0006260|DNA replication		
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000008	PATRIC	CDS	fig|1203554.3.peg.513		VBISutWad251270_0513		44353	45036	-	684		hypothetical protein		PLF_40544_00003695	PGF_03696446			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	source					1	21238	+	21238								
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	CDS	fig|1203554.3.peg.514		VBISutWad251270_0514		11	166	+	156		hypothetical protein		PLF_40544_00004349	PGF_03697094			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	CDS	fig|1203554.3.peg.515	HMPREF1476_00529	VBISutWad251270_0515	S3BKE2	306	1262	+	957		hypothetical protein	FIG00638284	PLF_40544_00001215	PGF_03694815			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	CDS	fig|1203554.3.peg.516	HMPREF1476_00530	VBISutWad251270_0516	S3C3I8	1442	3259	+	1818		Putative arylsulfate sulfotransferase (EC 2.8.2.22)	FIG00621886	PLF_40544_00001123	PGF_00040315	GO:0047686|arylsulfate sulfotransferase activity	2.8.2.22|Aryl-sulfate sulfotransferase	
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	CDS	fig|1203554.3.peg.517	HMPREF1476_00531	VBISutWad251270_0517	S3BHN0	3437	3598	-	162		hypothetical protein		PLF_40544_00001848	PGF_03695079			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	tRNA	fig|1203554.3.rna.28		VBISutWad251270_r028		4858	4939	-	82		tRNA-Leu-TAG						
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	CDS	fig|1203554.3.peg.518	HMPREF1476_00534	VBISutWad251270_0518	S3BN75	4984	5529	-	546		hypothetical protein		PLF_40544_00001849	PGF_12806666			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	CDS	fig|1203554.3.peg.519	HMPREF1476_00535	VBISutWad251270_0519	S3BKE6	5796	7157	+	1362		Cell division trigger factor (EC 5.2.1.8)	FIG00000286	PLF_40544_00000329	PGF_02452671		5.2.1.8|Peptidylprolyl isomerase	
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	CDS	fig|1203554.3.peg.520		VBISutWad251270_0520		7223	7393	+	171		hypothetical protein		PLF_40544_00004291	PGF_03697036			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	CDS	fig|1203554.3.peg.521	HMPREF1476_00536	VBISutWad251270_0521	S3C3J3	7493	8083	+	591		ATP-dependent Clp protease proteolytic subunit ClpP (EC 3.4.21.92)	FIG00000028	PLF_40544_00000225	PGF_00285620		3.4.21.92|Endopeptidase Clp	
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	CDS	fig|1203554.3.peg.522	HMPREF1476_00537	VBISutWad251270_0522	S3BHN4	8242	9612	+	1371		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	PLF_40544_00000333	PGF_00016338			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	CDS	fig|1203554.3.peg.523	HMPREF1476_00538	VBISutWad251270_0523	S3CJX0	9726	12188	+	2463		ATP-dependent protease La (EC 3.4.21.53) Type I	FIG00132617	PLF_40544_00000230	PGF_04438983		3.4.21.53|Endopeptidase La	
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	tRNA	fig|1203554.3.rna.29		VBISutWad251270_r029		12310	12382	+	73		tRNA-Val-TAC						
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	tRNA	fig|1203554.3.rna.30		VBISutWad251270_r030		12627	12700	+	74		tRNA-Asp-GTC						
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	tRNA	fig|1203554.3.rna.31		VBISutWad251270_r031		12892	12965	+	74		tRNA-Asp-GTC						
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	tRNA	fig|1203554.3.rna.32		VBISutWad251270_r032		13034	13107	+	74		tRNA-Asp-GTC						
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	CDS	fig|1203554.3.peg.525	HMPREF1476_00543	VBISutWad251270_0525	S3BN80	13256	15157	+	1902		Peptidyl-prolyl cis-trans isomerase PpiD (EC 5.2.1.8)	FIG00638284	PLF_40544_00000450	PGF_08442788	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	CDS	fig|1203554.3.peg.526	HMPREF1476_00544	VBISutWad251270_0526	S3BKF1	15296	16855	-	1560		Xylulose kinase (EC 2.7.1.17)	FIG00000793	PLF_40544_00000727	PGF_07639199	GO:0004856|xylulokinase activity	2.7.1.17|Xylulokinase	00040|Pentose and glucuronate interconversions
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	CDS	fig|1203554.3.peg.527	HMPREF1476_00545	VBISutWad251270_0527	S3C3J8	17005	18591	-	1587		Transposase, IS4	FIG00638284	PLF_40544_00001164	PGF_00061679			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	CDS	fig|1203554.3.peg.528		VBISutWad251270_0528		18838	18975	+	138		hypothetical protein		PLF_40544_00004430	PGF_03697175			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	CDS	fig|1203554.3.peg.529	HMPREF1476_00546	VBISutWad251270_0529	S3BHN8	19111	20328	+	1218		hypothetical protein		PLF_40544_00003516	PGF_03696277			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000009	PATRIC	CDS	fig|1203554.3.peg.530		VBISutWad251270_0530		21057	21200	-	144		hypothetical protein		PLF_40544_00004392	PGF_03697137			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	source					1	42099	+	42099								
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.531	HMPREF1476_00548	VBISutWad251270_0531	S3C3F1	12	857	-	846		hypothetical protein		PLF_40544_00009981	PGF_02234155			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.532	HMPREF1476_00549	VBISutWad251270_0532	S3BHJ6	2239	3738	+	1500		hypothetical protein	FIG00048014	PLF_40544_00003487	PGF_03696251			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.533	HMPREF1476_00550	VBISutWad251270_0533	S3CJT7	3808	4422	-	615		hypothetical protein		PLF_40544_00009941	PGF_08225224			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.534	HMPREF1476_00551	VBISutWad251270_0534	S3BN42	4459	5988	-	1530		hypothetical protein	FIG00638284	PLF_40544_00002832	PGF_03695790			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.535	HMPREF1476_00553	VBISutWad251270_0535	S3C3F5	6213	7766	-	1554		hypothetical protein	FIG00638284	PLF_40544_00002731	PGF_03696248			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.536	HMPREF1476_00554	VBISutWad251270_0536	S3BHK0	8311	8997	+	687		hypothetical protein		PLF_40544_00003693	PGF_03696444			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.537	HMPREF1476_00555	VBISutWad251270_0537	S3CJU0	9064	9915	+	852		hypothetical protein		PLF_40544_00003602	PGF_03696358			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.538	HMPREF1476_00556	VBISutWad251270_0538	S3BN46	10706	12685	+	1980		DNA topoisomerase IV subunit B (EC 5.99.1.3)	FIG00000439	PLF_40544_00000654	PGF_06005188	GO:0003918|DNA topoisomerase type II (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.539	HMPREF1476_00557	VBISutWad251270_0539	S3BKB5	12762	15470	+	2709		DNA topoisomerase IV subunit A (EC 5.99.1.3)	FIG00000425	PLF_40544_00000653	PGF_00057270	GO:0003918|DNA topoisomerase type II (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.540	HMPREF1476_00558	VBISutWad251270_0540	S3C3G0	15530	17425	+	1896		Nitrate/nitrite sensor protein		PLF_40544_00000415	PGF_00025715			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.541	HMPREF1476_00559	VBISutWad251270_0541	S3BHK3	17493	18851	+	1359		NlpC/P60 family protein	FIG00638284	PLF_40544_00001528	PGF_03694924			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.542	HMPREF1476_00560	VBISutWad251270_0542	S3CJU2	19078	20895	+	1818		redox proteins related to the succinate dehydrogenases and fumarate reductases	FIG00048014	PLF_40544_00000049	PGF_00006497			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.543	HMPREF1476_00561	VBISutWad251270_0543	S3BN49	21011	21763	-	753		Endonuclease III (EC 4.2.99.18)	FIG00000290	PLF_40544_00010181	PGF_08394843	GO:0003906|DNA-(apurinic or apyrimidinic site) lyase activity	4.2.99.18|DNA-(apurinic or apyrimidinic site) lyase	
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.544	HMPREF1476_00562	VBISutWad251270_0544	S3BKC0	21826	22467	-	642		hypothetical protein		PLF_40544_00001326	PGF_03694869			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.545	HMPREF1476_00563	VBISutWad251270_0545	S3C3G4	22484	23233	-	750		Ferredoxin--NADP(+) reductase (EC 1.18.1.2)	FIG00571871	PLF_40544_00001040	PGF_12897177	GO:0004324|ferredoxin-NADP+ reductase activity	1.18.1.2|Ferredoxin--NADP(+) reductase	00195|Photosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.546	HMPREF1476_00564	VBISutWad251270_0546	S3BHK7	23453	23785	-	333		4Fe-4S dicluster fused with DUF3470	FIG00551095	PLF_40544_00000199	PGF_05759627			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.547		VBISutWad251270_0547		23901	24053	+	153		hypothetical protein		PLF_40544_00001850	PGF_03695081			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.548	HMPREF1476_00565	VBISutWad251270_0548	S3CJU5	24072	25139	-	1068		ABC transporter, substrate-binding protein (cluster 15, trp?)	FIG01115339	PLF_40544_00001497	PGF_07669258			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.549	HMPREF1476_00566	VBISutWad251270_0549	S3BN53	25569	26687	+	1119		DNA polymerase IV (EC 2.7.7.7)	FIG00023943	PLF_40544_00000144	PGF_03787622	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.550	HMPREF1476_00567	VBISutWad251270_0550	S3BKC6	26734	27549	-	816		FIGfam005179		PLF_40544_00001470	PGF_03694911			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.551	HMPREF1476_00568	VBISutWad251270_0551	S3C3H0	27699	28130	-	432		hypothetical protein		PLF_40544_00001851	PGF_08225224			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.552	HMPREF1476_00569	VBISutWad251270_0552	S3BHL0	28359	31217	+	2859		DNA polymerase I (EC 2.7.7.7)	FIG00000404	PLF_40544_00000106	PGF_10347756	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.553	HMPREF1476_00570	VBISutWad251270_0553	S3CJU8	31299	31757	-	459		hypothetical protein	FIG00638284	PLF_40544_00001852	PGF_12820022			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.554		VBISutWad251270_0554		31783	32007	+	225		hypothetical protein		PLF_40544_00002485	PGF_03695547			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.555	HMPREF1476_00571	VBISutWad251270_0555	S3BN58	32004	33236	-	1233		Proton/glutamate symporter @ Sodium/glutamate symporter	FIG00008055	PLF_40544_00000523	PGF_04805734			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.556		VBISutWad251270_0556		33220	33345	-	126		hypothetical protein		PLF_40544_00001853	PGF_03695084			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.557	HMPREF1476_00572	VBISutWad251270_0557	S3BKD0	34199	34504	+	306		Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)		PLF_40544_00001854	PGF_05076104	GO:0008855|exodeoxyribonuclease VII activity	3.1.11.6|Exodeoxyribonuclease VII	
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.558	HMPREF1476_00573	VBISutWad251270_0558	S3C3H3	34558	35499	+	942		(2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10)	FIG00000019	PLF_40544_00000087	PGF_06784545	GO:0004337|geranyltranstransferase activity	2.5.1.10|(2E,6E)-farnesyl diphosphate synthase	00900|Terpenoid backbone biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.559	HMPREF1476_00574	VBISutWad251270_0559	S3BHL5	35562	37475	+	1914		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	FIG00000343	PLF_40544_00000253	PGF_00426115	GO:0008661|1-deoxy-D-xylulose-5-phosphate synthase activity	2.2.1.7|1-deoxy-D-xylulose-5-phosphate synthase	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.560	HMPREF1476_00575	VBISutWad251270_0560	S3CJV2	37627	38727	+	1101		UDP-N-acetylenolpyruvoylglucosamine reductase (EC 1.3.1.98)	FIG00000163	PLF_40544_00000701	PGF_00063974		1.3.1.98|UDP-N-acetylmuramate dehydrogenase	
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.561	HMPREF1476_00576	VBISutWad251270_0561	S3BN61	38899	39594	+	696		FIG01964566: Predicted membrane protein, hemolysin III homolog	FIG01323667	PLF_40544_00001021	PGF_00002592			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.562	HMPREF1476_00577	VBISutWad251270_0562	S3BKD4	39742	41250	-	1509		redox proteins related to the succinate dehydrogenases and fumarate reductases	FIG00048014	PLF_40544_00000024	PGF_00006497			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000010	PATRIC	CDS	fig|1203554.3.peg.563	HMPREF1476_00578	VBISutWad251270_0563	S3BHK4	41758	42093	-	336		hypothetical protein		PLF_40544_00001337	PGF_03694877			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000011	PATRIC	source					1	4713	+	4713								
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000011	PATRIC	CDS	fig|1203554.3.peg.564	HMPREF1476_00580	VBISutWad251270_0564	S3BHH2	567	830	-	264		SSU ribosomal protein S20p	FIG00000213	PLF_40544_00000605	PGF_02454577	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000011	PATRIC	CDS	fig|1203554.3.peg.565	HMPREF1476_00581	VBISutWad251270_0565	S3CJS0	1094	2635	+	1542		Peptidoglycan lipid II flippase MurJ	FIG00001204	PLF_40544_00000511	PGF_07235150			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000011	PATRIC	CDS	fig|1203554.3.peg.566	HMPREF1476_00582	VBISutWad251270_0566	S3BN21	2747	3061	-	315		hypothetical protein		PLF_40544_00000753	PGF_08225224			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000011	PATRIC	CDS	fig|1203554.3.peg.567	HMPREF1476_00583	VBISutWad251270_0567	S3BK82	3402	4622	+	1221		hypothetical protein		PLF_40544_00001216	PGF_00777654			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	source					1	464557	+	464557								
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.568	HMPREF1476_00585	VBISutWad251270_0568	S3BH89	388	2328	-	1941		Bis-ABC ATPase YheS	FIG00001955	PLF_40544_00000145	PGF_00013003			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.569	HMPREF1476_00586	VBISutWad251270_0569	S3C0E8	2404	3336	-	933		Ribosomal protein L3 N(5)-glutamine methyltransferase (EC 2.1.1.298)		PLF_40544_00000578	PGF_00048842		2.1.1.298|Ribosomal protein L3 N(5)-glutamine methyltransferase	
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.570		VBISutWad251270_0570		3479	3598	+	120		hypothetical protein		PLF_40544_00001855	PGF_03695086			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.571		VBISutWad251270_0571		3705	3821	-	117		hypothetical protein		PLF_40544_00004551	PGF_03697296			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.572	HMPREF1476_00587	VBISutWad251270_0572	S3BEP1	3816	7403	+	3588		Chromosome partition protein smc	FIG00026918	PLF_40544_00001048	PGF_09950730	GO:0005515|protein binding;GO:0005524|ATP binding;GO:0005694|chromosome;GO:0051276|chromosome organization and biogenesis		
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.573	HMPREF1476_00588	VBISutWad251270_0573	S3CGY9	7538	9505	+	1968		Two-component system sensor histidine kinase	FIG00638284	PLF_40544_00002064	PGF_12709947			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.574	HMPREF1476_00589	VBISutWad251270_0574	S3BK67	9512	10171	+	660		Two-component transcriptional response regulator, LuxR family		PLF_40544_00001698	PGF_09666309			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.575	HMPREF1476_00590	VBISutWad251270_0575	S3BH91	10173	10712	-	540		Peptide deformylase (EC 3.5.1.88)	FIG00000017	PLF_40544_00001094	PGF_00030655	GO:0042586|peptide deformylase activity	3.5.1.88|Peptide deformylase	
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.576	HMPREF1476_00591	VBISutWad251270_0576	S3C0F0	10742	11494	-	753		5'-methylthioadenosine phosphorylase (EC 2.4.2.28)	FIG00049258	PLF_40544_00000308	PGF_06211427	GO:0017061|S-methyl-5-thioadenosine phosphorylase activity	2.4.2.28|S-methyl-5'-thioadenosine phosphorylase	00270|Cysteine and methionine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.577	HMPREF1476_00592	VBISutWad251270_0577	S3BEQ0	11497	13734	-	2238		DNA ligase (NAD(+)) (EC 6.5.1.2)	FIG00051439	PLF_40544_00000302	PGF_04333086	GO:0003911|DNA ligase (NAD+) activity	6.5.1.2|DNA ligase (NAD(+))	
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.578	HMPREF1476_00593	VBISutWad251270_0578	S3CGZ3	13870	15099	-	1230		hypothetical protein		PLF_40544_00000754	PGF_01104589			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.579		VBISutWad251270_0579		15251	15364	-	114		hypothetical protein		PLF_40544_00002082	PGF_03695236			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.580	HMPREF1476_00594	VBISutWad251270_0580	S3BK68	15418	17823	+	2406		Aconitate hydratase (EC 4.2.1.3)	FIG00022996	PLF_40544_00000998	PGF_04243787	GO:0003994|aconitate hydratase activity	4.2.1.3|Aconitate hydratase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.581	HMPREF1476_00595	VBISutWad251270_0581	S3BH95	18155	19633	+	1479		redox proteins related to the succinate dehydrogenases and fumarate reductases	FIG00048014	PLF_40544_00003826	PGF_00006497			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.582	HMPREF1476_00596	VBISutWad251270_0582	S3C0F5	19655	20002	+	348		hypothetical protein	FIG00048014	PLF_40544_00002240	PGF_03695364			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.583	HMPREF1476_00597	VBISutWad251270_0583	S3BEQ4	20168	20857	-	690		Transcriptional regulator, GntR family	FIG00638284	PLF_40544_00000666	PGF_06916656			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.584	HMPREF1476_00598	VBISutWad251270_0584	S3CGZ7	20966	23662	-	2697		DNA mismatch repair protein MutS	FIG00000356	PLF_40544_00000807	PGF_05340948	GO:0003677|DNA binding;GO:0003684|damaged DNA binding;GO:0005524|ATP binding;GO:0006259|DNA metabolic process;GO:0006281|DNA repair;GO:0006298|mismatch repair		
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.585	HMPREF1476_00599	VBISutWad251270_0585	S3BK73	23824	24714	-	891		Inositol-1-monophosphatase (EC 3.1.3.25)	FIG00002332	PLF_40544_00012519	PGF_10300175		3.1.3.25|Inositol-phosphate phosphatase	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.586	HMPREF1476_00600	VBISutWad251270_0586	S3BHA1	25087	25458	-	372		hypothetical protein		PLF_40544_00000746	PGF_03697361			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.587	HMPREF1476_00601	VBISutWad251270_0587	S3C0F9	25701	30581	-	4881		Large exoproteins involved in heme utilization or adhesion	FIG00638284	PLF_40544_00001023	PGF_02891033			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.588	HMPREF1476_00602	VBISutWad251270_0588	S3BEQ9	31268	31813	+	546		Putative outer membrane protein		PLF_40544_00000535	PGF_03697341			
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.589	HMPREF1476_00603	VBISutWad251270_0589	S3CH02	31950	33053	+	1104		UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	FIG00138404	PLF_40544_00000700	PGF_00063948		2.3.1.191|UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	00540|Lipopolysaccharide biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	ATCF01000012	PATRIC	CDS	fig|1203554.3.peg.590	HMPREF1476_00604	VBISutWad251270_0590	S3BK77	33181	33648	+	468		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	FIG00000393	PLF_40544_00000187	PGF_07504595	GO:0019171|3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity;GO:0019171|3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity	4.2.1.59|3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
