genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.287	ROI_02070	VBIRosInt153491_0287	D4KKY3	192132	194447	+	2316		Two-component system sensor histidine kinase	FIG00638284	PLF_841_00002571	PGF_12752807			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.288	ROI_02080	VBIRosInt153491_0288	D4KKY4	194444	195412	+	969		hypothetical protein	FIG00638284	PLF_841_00028629	PGF_01286701			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.289	ROI_02090	VBIRosInt153491_0289	D4KKY5	196021	196389	+	369		hypothetical protein	FIG00638284	PLF_841_00002999	PGF_03207680			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.290	ROI_02100	VBIRosInt153491_0290	D4KKY6	196483	196893	+	411		CBS domain protein	FIG00020613	PLF_841_00000361	PGF_00414866			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.291	ROI_02110	VBIRosInt153491_0291	D4KKY7	196884	198212	-	1329		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_841_00000871	PGF_08913741			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.292		VBIRosInt153491_0292		198349	199182	+	834		Multidrug-efflux transporter transcription regulator BltR	FIG00003460	PLF_841_00028483	PGF_02776287			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.293	ROI_02130	VBIRosInt153491_0293	D4KKY8	199340	199471	+	132		hypothetical protein		PLF_841_00028450	PGF_03207915			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.294	ROI_02140	VBIRosInt153491_0294	D4KKY9	199504	199986	+	483		hypothetical protein	FIG00638284	PLF_841_00003017	PGF_03207689			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.295	ROI_02150	VBIRosInt153491_0295	D4KKZ0	199997	200389	+	393		hypothetical protein	FIG00638284	PLF_841_00028833	PGF_03207848			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.296	ROI_02160	VBIRosInt153491_0296	D4KKZ1	200447	202084	-	1638		Sulfate permease	FIG00005216	PLF_841_00001900	PGF_08030327	GO:0005215|transporter activity;GO:0006810|transport;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0015137|citrate transmembrane transporter activity;GO:0015746|citrate transport;GO:0016021|integral to membrane		
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.297	ROI_02170	VBIRosInt153491_0297	D4KKZ2	202302	202622	+	321		DNA base-flipping protein	FIG01343158	PLF_841_00001771	PGF_07090748			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.298	ROI_02180	VBIRosInt153491_0298	D4KKZ3	202768	203199	+	432		Iron-sulfur cluster regulator IscR	FIG00000621	PLF_841_00000064	PGF_09345013			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.299	ROI_02190	VBIRosInt153491_0299	D4KKZ4	203317	203862	+	546		hypothetical protein	FIG00638284	PLF_841_00002785	PGF_12950251			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.300		VBIRosInt153491_0300		204193	204348	+	156		hypothetical protein	FIG00638284	PLF_841_00028561	PGF_03207846			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.301	ROI_02210	VBIRosInt153491_0301	D4KKZ5	204382	206382	+	2001		2-isopropylmalate synthase (EC 2.3.3.13)	FIG00000157	PLF_841_00000477	PGF_12694106	GO:0003852|2-isopropylmalate synthase activity	2.3.3.13|2-isopropylmalate synthase	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.302	ROI_02220	VBIRosInt153491_0302	D4KKZ6	206516	206875	-	360		Iron-dependent repressor	FIG01440638	PLF_841_00007803	PGF_00015463			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.303		VBIRosInt153491_0303		207263	208573	+	1311		Hemolysins and related proteins containing CBS domains	FIG00936959	PLF_841_00001677	PGF_02818638			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.304	ROI_02250	VBIRosInt153491_0304	D4KKZ8	208610	209635	-	1026		hypothetical protein	FIG00638284	PLF_841_00001385	PGF_03207303			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.305	ROI_02260	VBIRosInt153491_0305	D4KKZ9	209996	211180	+	1185		Cysteine desulfurase (EC 2.8.1.7)	FIG00000001	PLF_841_00000161	PGF_10025016	GO:0031071|cysteine desulfurase activity	2.8.1.7|Cysteine desulfurase	00730|Thiamine metabolism
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.306	ROI_02270	VBIRosInt153491_0306	D4KL00	211228	211665	+	438		Iron-sulfur cluster assembly scaffold protein IscU/NifU-like	FIG00149470	PLF_841_00000729	PGF_04198335			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.307	ROI_02280	VBIRosInt153491_0307	D4KL01	211695	213002	+	1308		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	FIG00000417	PLF_841_00000912	PGF_04792526	GO:0003961|O-acetylhomoserine aminocarboxypropyltransferase activity;GO:0003962|cystathionine gamma-synthase activity	2.5.1.49|O-acetylhomoserine aminocarboxypropyltransferase;2.5.1.48|Cystathionine gamma-synthase	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.308	ROI_02290	VBIRosInt153491_0308	D4KL02	213090	214022	+	933		Cysteine synthase (EC 2.5.1.47)	FIG00064110	PLF_841_00000408	PGF_04405923	GO:0004124|cysteine synthase activity	2.5.1.47|Cysteine synthase	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.309	ROI_02300	VBIRosInt153491_0309	D4KL03	214210	214887	+	678		Signal peptidase I (EC 3.4.21.89)	FIG00000015	PLF_841_00001115	PGF_05785543	GO:0006508|proteolysis;GO:0008236|serine-type peptidase activity	3.4.21.89|Signal peptidase I	
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.310	ROI_02310	VBIRosInt153491_0310	D4KL04	214966	216129	+	1164		Cobalt-zinc-cadmium resistance protein	FIG00000207	PLF_841_00001291	PGF_04493258	GO:0006812|cation transport;GO:0008324|cation transmembrane transporter activity;GO:0016020|membrane		
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.311	ROI_02320	VBIRosInt153491_0311	D4KL05	216169	217221	+	1053		Response regulator c-di-GMP phosphodiesterase, RpfG family	FIG00826122	PLF_841_00002562	PGF_03821290			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.312	ROI_02330	VBIRosInt153491_0312	D4KL06	217233	219929	+	2697		Signal transduction histidine-protein kinase BarA (EC 2.7.13.3)	FIG01307599	PLF_841_00002574	PGF_03822627	GO:0004673|protein histidine kinase activity	2.7.13.3|Histidine kinase	
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.313	ROI_02340	VBIRosInt153491_0313	D4KL07	219922	222597	+	2676		hypothetical protein	FIG00638284	PLF_841_00011829	PGF_01030700			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.314	ROI_02360	VBIRosInt153491_0314	D4KL08	223141	224241	+	1101		Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	FIG01303790	PLF_841_00001713	PGF_00423089	GO:0008703|5-amino-6-(5-phosphoribosylamino)uracil reductase activity;GO:0008835|diaminohydroxyphosphoribosylaminopyrimidine deaminase activity	1.1.1.193|5-amino-6-(5-phosphoribosylamino)uracil reductase;3.5.4.26|Diaminohydroxyphosphoribosylaminopyrimidine deaminase	00740|Riboflavin metabolism;00740|Riboflavin metabolism
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.315		VBIRosInt153491_0315		224300	224947	+	648		Riboflavin synthase eubacterial/eukaryotic (EC 2.5.1.9)	FIG00000273	PLF_841_00001871	PGF_03751076		2.5.1.9|Riboflavin synthase	00740|Riboflavin metabolism
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.316	ROI_02380	VBIRosInt153491_0316	D4KL09	224993	226195	+	1203		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	FIG00000378	PLF_841_00001639	PGF_00416674	GO:0003935|GTP cyclohydrolase II activity	3.5.4.25|GTP cyclohydrolase II;4.1.99.12|3,4-dihydroxy-2-butanone-4-phosphate synthase	00740|Riboflavin metabolism;00740|Riboflavin metabolism
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.317	ROI_02390	VBIRosInt153491_0317	D4KL10	226268	226738	+	471		6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	FIG00000231	PLF_841_00001661	PGF_00426932		2.5.1.78|6,7-dimethyl-8-ribityllumazine synthase	00740|Riboflavin metabolism
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.318		VBIRosInt153491_0318		227215	227334	-	120		hypothetical protein		PLF_841_00002062	PGF_01652773			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.319	ROI_02410	VBIRosInt153491_0319	D4KL12	227339	227698	-	360		hypothetical protein		PLF_841_00002062	PGF_01652773			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.320		VBIRosInt153491_0320		227917	228030	-	114		hypothetical protein	FIG00638284	PLF_841_00028863	PGF_08225224			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.692	ROI_02430	VBIRosInt153491_0692	D4KL13	229091	229693	-	603		hypothetical protein	FIG01559395	PLF_841_00002063	PGF_08225224			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.693	ROI_02440	VBIRosInt153491_0693	D4KL14	229745	229909	-	165		hypothetical protein		PLF_841_00003955	PGF_03208062			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.694	ROI_02450	VBIRosInt153491_0694	D4KL15	230054	232468	-	2415		hypothetical protein	FIG00638284	PLF_841_00001371	PGF_08225224			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.695	ROI_02460	VBIRosInt153491_0695	D4KL16	232859	233350	+	492		Cyclic pyranopterin monophosphate synthase (EC 4.6.1.17)	FIG00053487	PLF_841_00001682	PGF_00419913			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.696	ROI_02470	VBIRosInt153491_0696	D4KL17	233424	233924	+	501		Molybdopterin adenylyltransferase (EC 2.7.7.75)	FIG01359450	PLF_841_00001777	PGF_00022507	GO:0061598|molybdopterin adenylyltransferase activity	2.7.7.75|Molybdopterin adenylyltransferase	
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.697	ROI_02480	VBIRosInt153491_0697	D4KL18	234052	234744	+	693		Hypothetical protein Cj1505c	FIG00628860	PLF_841_00001722	PGF_01874968			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.698	ROI_02490	VBIRosInt153491_0698	D4KL19	234741	235877	+	1137		Cysteine desulfurase (EC 2.8.1.7)	FIG00000001	PLF_841_00001613	PGF_10025016	GO:0031071|cysteine desulfurase activity	2.8.1.7|Cysteine desulfurase	00730|Thiamine metabolism
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.699	ROI_02500	VBIRosInt153491_0699	D4KL20	235971	237014	+	1044		Selenide,water dikinase (EC 2.7.9.3)	FIG00001361	PLF_841_00001881	PGF_05770898	GO:0004756|selenide, water dikinase activity	2.7.9.3|Selenide, water dikinase	00450|Selenoamino acid metabolism
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.700	ROI_02510	VBIRosInt153491_0700	D4KL21	237187	237423	+	237		hypothetical protein	FIG00638284	PLF_841_00003218	PGF_00941353			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.701	ROI_02520	VBIRosInt153491_0701	D4KL22	237468	238295	+	828		Xanthine and CO dehydrogenases maturation factor, XdhC/CoxF family	FIG00001518	PLF_841_00001990	PGF_00734221			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.702	ROI_02530	VBIRosInt153491_0702	D4KL23	238319	239344	+	1026		Molybdopterin molybdenumtransferase (EC 2.10.1.1)	FIG00018218	PLF_841_00017590	PGF_09188652	GO:0061599|molybdopterin molybdotransferase activity	2.10.1.1|Molybdopterin molybdotransferase	
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.703	ROI_02540	VBIRosInt153491_0703	D4KL24	239353	240390	+	1038		GTP 3',8-cyclase (EC 4.1.99.22)	FIG00002018	PLF_841_00001968	PGF_10244701			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.704	ROI_02550	VBIRosInt153491_0704	D4KL25	240731	241165	+	435		FIG060329: MOSC domain protein	FIG00149366	PLF_841_00001646	PGF_00003238			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.705	ROI_02560	VBIRosInt153491_0705	D4KL26	241199	242155	+	957		Xanthine and CO dehydrogenases maturation factor, XdhC/CoxF family	FIG00001518	PLF_841_00002700	PGF_00734221			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.706	ROI_02570	VBIRosInt153491_0706	D4KL27	242345	243376	+	1032		Molybdenum ABC transporter, substrate-binding protein ModA	FIG00021644	PLF_841_00002472	PGF_05572422			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.707	ROI_02580	VBIRosInt153491_0707	D4KL28	243523	244227	+	705		Molybdenum ABC transporter permease protein ModB	FIG00002718	PLF_841_00001776	PGF_09402727			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.708	ROI_02590	VBIRosInt153491_0708	D4KL29	244296	245435	+	1140		Molybdenum ABC transporter ATP-binding protein ModC	FIG00002742	PLF_841_00001775	PGF_06842926			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.709	ROI_02600	VBIRosInt153491_0709	D4KL30	245479	246378	+	900		Transcriptional regulator, LysR family	FIG00003845	PLF_841_00002610	PGF_07987589			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.710	ROI_02610	VBIRosInt153491_0710	D4KL31	246541	247206	+	666		L-serine dehydratase, beta subunit (EC 4.3.1.17)	FIG00010818	PLF_841_00000741	PGF_00016224	GO:0003941|L-serine ammonia-lyase activity	4.3.1.17|L-serine ammonia-lyase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.711	ROI_02620	VBIRosInt153491_0711	D4KL32	247236	248120	+	885		L-serine dehydratase, alpha subunit (EC 4.3.1.17)	FIG00001440	PLF_841_00000740	PGF_00016223	GO:0003941|L-serine ammonia-lyase activity	4.3.1.17|L-serine ammonia-lyase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.712	ROI_02630	VBIRosInt153491_0712	D4KL33	248387	248752	+	366		Transcriptional regulator, GntR family	FIG00621925	PLF_841_00001921	PGF_06916656	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.713	ROI_02640	VBIRosInt153491_0713	D4KL34	248766	249653	+	888		ABC transporter, ATP-binding protein	FIG00744535	PLF_841_00001688	PGF_10425579			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.714	ROI_02650	VBIRosInt153491_0714	D4KL35	249676	250353	+	678		hypothetical protein	FIG00638284	PLF_841_00003219	PGF_03207815			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.715	ROI_02660	VBIRosInt153491_0715	D4KL36	250446	251153	+	708		hypothetical protein	FIG00638284	PLF_841_00002980	PGF_03207664			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.716	ROI_02670	VBIRosInt153491_0716	D4KL37	251362	252705	-	1344		4-hydroxybutyrate coenzyme A transferase	FIG00945012	PLF_841_00000538	PGF_05689946			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.717	ROI_02680	VBIRosInt153491_0717	D4KL38	252809	253798	-	990		Glycosyl transferase, group 2 family	FIG00003788	PLF_841_00000811	PGF_00009518			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.718		VBIRosInt153491_0718		253952	254071	+	120		hypothetical protein		PLF_841_00002788	PGF_03207576			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.719	ROI_02690	VBIRosInt153491_0719	D4KL39	254075	254191	+	117		hypothetical protein	FIG00638284	PLF_841_00002981	PGF_03207665			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.720	ROI_02700	VBIRosInt153491_0720	D4KL40	254208	255419	+	1212		23S rRNA (cytosine(1962)-C(5))-methyltransferase (EC 2.1.1.191)	FIG00004612	PLF_841_00000478	PGF_00415346		2.1.1.191|23S rRNA (cytosine(1962)-C(5))-methyltransferase	
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.721	ROI_02710	VBIRosInt153491_0721	D4KL41	256041	256412	+	372		Transcriptional regulator, GntR family	FIG00621925	PLF_841_00005180	PGF_06916656	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.722	ROI_02720	VBIRosInt153491_0722	D4KL42	256416	257267	+	852		ABC transporter, ATP-binding protein	FIG00744535	PLF_841_00029089	PGF_10425579			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.723	ROI_02730	VBIRosInt153491_0723	D4KL43	257264	258037	+	774		hypothetical protein	FIG00638284	PLF_841_00000315	PGF_01667760			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.724	ROI_02740	VBIRosInt153491_0724	D4KL44	258083	258631	+	549		hypothetical protein	FIG00638284	PLF_841_00002832	PGF_03207595			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.725		VBIRosInt153491_0725		258880	259038	+	159		hypothetical protein	FIG00638284	PLF_841_00002941	PGF_08225224			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.726	ROI_02770	VBIRosInt153491_0726	D4KL46	259055	259882	+	828		hypothetical protein	FIG00638284	PLF_841_00002831	PGF_00113830			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.727	ROI_02780	VBIRosInt153491_0727	D4KL47	259949	260314	+	366		hypothetical protein	FIG00931196	PLF_841_00002084	PGF_08225224			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.728	ROI_02790	VBIRosInt153491_0728	D4KL48	260435	261082	+	648		hypothetical protein	FIG00638284	PLF_841_00002895	PGF_08225224			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.729		VBIRosInt153491_0729		261036	261314	+	279		hypothetical protein	FIG00638284	PLF_841_00002084	PGF_08225224			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.730	ROI_02810	VBIRosInt153491_0730	D4KL49	261452	262192	+	741		hypothetical protein		PLF_841_00000315	PGF_01667760			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.731	ROI_02820	VBIRosInt153491_0731	D4KL50	262258	263793	+	1536		hypothetical protein	FIG00638284	PLF_841_00002170	PGF_00151735			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.732	ROI_02830	VBIRosInt153491_0732	D4KL51	263830	265230	+	1401		hypothetical protein	FIG00638284	PLF_841_00002830	PGF_08225224			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.733	ROI_02850	VBIRosInt153491_0733	D4KL53	265552	266079	+	528		hypothetical protein	FIG00638284	PLF_841_00001451	PGF_03021682			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.734	ROI_02860	VBIRosInt153491_0734	D4KL54	266187	267251	+	1065		hypothetical protein	FIG00638284	PLF_841_00001534	PGF_00078974			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.735	ROI_02870	VBIRosInt153491_0735	D4KL55	267389	267502	+	114		hypothetical protein	FIG00638284	PLF_841_00001456	PGF_00256206			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.937	ROI_02880	VBIRosInt153491_0937	D4KL56	268526	268861	+	336		hypothetical protein	FIG00638284	PLF_841_00000118	PGF_00135530			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.938	ROI_02890	VBIRosInt153491_0938	D4KL57	268920	269624	+	705		Response regulator	FIG00481866	PLF_841_00002560	PGF_01047617			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.939	ROI_02900	VBIRosInt153491_0939	D4KL58	269626	270819	+	1194		ATP-binding region, ATPase-like	FIG01469784	PLF_841_00002363	PGF_00015914			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.940	ROI_02910	VBIRosInt153491_0940	D4KL59	270925	271086	+	162		hypothetical protein	FIG00638284	PLF_841_00002940	PGF_00236119			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.941	ROI_02920	VBIRosInt153491_0941	D4KL60	271090	271671	+	582		hypothetical protein	FIG00638284	PLF_841_00002828	PGF_00135553			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.942	ROI_02930	VBIRosInt153491_0942	D4KL61	272046	272471	+	426		hypothetical protein	FIG00638284	PLF_841_00002142	PGF_00182115			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.943		VBIRosInt153491_0943		272566	272700	+	135		hypothetical protein	FIG00638284	PLF_841_00002923	PGF_03207631			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.944	ROI_02960	VBIRosInt153491_0944	D4KL64	273153	273572	+	420		hypothetical protein	FIG01019975	PLF_841_00002248	PGF_00162398			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.945	ROI_02970	VBIRosInt153491_0945	D4KL65	273654	273812	+	159		hypothetical protein	FIG01020344	PLF_841_00002253	PGF_03207467			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.946	ROI_02980	VBIRosInt153491_0946	D4KL66	273903	275519	+	1617		Phage integrase	FIG01318575	PLF_841_00001824	PGF_00031970			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.947	ROI_02990	VBIRosInt153491_0947	D4KL67	275491	276390	+	900		hypothetical protein	FIG01020246	PLF_841_00002249	PGF_00365702			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.948	ROI_03000	VBIRosInt153491_0948	D4KL68	276403	278037	+	1635		Site-specific recombinase	FIG00521491	PLF_841_00002578	PGF_00052886			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.949	ROI_03010	VBIRosInt153491_0949	D4KL69	278259	278852	+	594		hypothetical protein	FIG01020207	PLF_841_00002258	PGF_00201796			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.950		VBIRosInt153491_0950		279023	279979	+	957		hypothetical protein	FIG00638284	PLF_841_00000302	PGF_08225224			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.951	ROI_03030	VBIRosInt153491_0951	D4KL70	280129	282036	+	1908		hypothetical protein	FIG00638284	PLF_841_00005519	PGF_08225224			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.952	ROI_03040	VBIRosInt153491_0952	D4KL71	282723	284333	+	1611		hypothetical protein	FIG00638284	PLF_841_00006031	PGF_00123823			
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.953	ROI_03050	VBIRosInt153491_0953	D4KL72	284348	286765	+	2418		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	FIG00000477	PLF_841_00003495	PGF_03084064		2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.1195		VBIRosInt153491_1195		287639	288589	+	951		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	FIG00000477	PLF_841_00003495	PGF_03084064		2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
657315.3	Roseburia intestinalis M50/1	FP929049	PATRIC	CDS	fig|657315.3.peg.1196	ROI_03080	VBIRosInt153491_1196	D4KL73	288582	289181	+	600		Type I restriction-modification system, specificity subunit S	FIG00000494	PLF_841_00005538	PGF_04563108			
