genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.272	BcroD2_010100001443	VBIButCro39456_0272		265258	265431	-	174		hypothetical protein		PLF_830_00013620	PGF_01118332			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.273	BcroD2_010100001448	VBIButCro39456_0273		265516	267762	-	2247		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	FIG00000372	PLF_830_00000082	PGF_10471233		3.6.4.12|DNA helicase	
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.274	BcroD2_010100001453	VBIButCro39456_0274		267990	268667	-	678		Suppressor of sigma54-dependent transcription, PspA-like	FIG00006853	PLF_830_00022218	PGF_00055295			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.275	BcroD2_010100001458	VBIButCro39456_0275		268759	269061	-	303		His repressor	FIG00003012	PLF_830_00000513	PGF_00011792			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.276	BcroD2_010100001463	VBIButCro39456_0276		269117	269926	-	810		hypothetical protein	FIG00510207	PLF_830_00013743	PGF_01118383			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.277	BcroD2_010100001468	VBIButCro39456_0277		270066	271022	+	957		hypothetical protein	FIG00518098	PLF_830_00033174	PGF_12800149			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.278	BcroD2_010100001473	VBIButCro39456_0278		271070	272152	-	1083		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	PLF_830_00033217	PGF_00062045	GO:0004830|tryptophan-tRNA ligase activity	6.1.1.2|Tryptophan--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.279	BcroD2_010100001478	VBIButCro39456_0279		272224	272511	-	288		hypothetical protein		PLF_830_00022219	PGF_01124297			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.280	BcroD2_010100001483	VBIButCro39456_0280		272562	273158	-	597		hypothetical protein	FIG00470208	PLF_830_00034689	PGF_08225224			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.281	BcroD2_010100001488	VBIButCro39456_0281		273241	273738	-	498		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	FIG00001032	PLF_830_00007702	PGF_00024855	GO:0033739|preQ1 synthase activity	1.7.1.13|PreQ(1) synthase	00790|Folate biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.282	BcroD2_010100001493	VBIButCro39456_0282		273741	274424	-	684		7-cyano-7-deazaguanine synthase (EC 6.3.4.20)	FIG00000491	PLF_830_00009541	PGF_00625415		6.3.4.20|7-cyano-7-deazaguanine synthase	00790|Folate biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.283	BcroD2_010100001498	VBIButCro39456_0283		274438	275040	-	603	folE	GTP cyclohydrolase I (EC 3.5.4.16) type 1	FIG00000226	PLF_830_00009703	PGF_02820109	GO:0003934|GTP cyclohydrolase I activity	3.5.4.16|GTP cyclohydrolase I	00790|Folate biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.284	BcroD2_010100001503	VBIButCro39456_0284		275058	275726	-	669		7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	FIG00000490	PLF_830_00009904	PGF_02386833		4.3.99.3|7-carboxy-7-deazaguanine synthase	00790|Folate biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.285	BcroD2_010100001508	VBIButCro39456_0285		275728	276147	-	420		6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	FIG00138171	PLF_830_00013207	PGF_02139563		4.1.2.50|6-carboxytetrahydropterin synthase	00790|Folate biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.286	BcroD2_010100001513	VBIButCro39456_0286		276265	277215	-	951		hypothetical protein	FIG00638284	PLF_830_00022220	PGF_01124298			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.287	BcroD2_010100001518	VBIButCro39456_0287		277228	277947	-	720		Peptidyl-prolyl cis-trans isomerase PpiC (EC 5.2.1.8)	FIG01955175	PLF_830_00022221	PGF_00030813	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.288	BcroD2_010100001523	VBIButCro39456_0288		277969	278949	-	981		Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	FIG00072271	PLF_830_00000319	PGF_03758468	GO:0047850|diaminopimelate dehydrogenase activity	1.4.1.16|Diaminopimelate dehydrogenase	00300|Lysine biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.289	BcroD2_010100001528	VBIButCro39456_0289		278961	279701	-	741		hypothetical protein	FIG01020046	PLF_830_00033191	PGF_03967922			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.290	BcroD2_010100001533	VBIButCro39456_0290		279757	281550	-	1794		Xaa-Pro aminopeptidase (EC 3.4.11.9)	FIG00010600	PLF_830_00033297	PGF_00066867	GO:0008451|X-Pro aminopeptidase activity	3.4.11.9|Xaa-Pro aminopeptidase	
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.291	BcroD2_010100001538	VBIButCro39456_0291		281607	282347	-	741		Transcriptional repressor of the fructose operon, DeoR family	FIG00638284	PLF_830_00034876	PGF_03379955			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.292	BcroD2_010100001543	VBIButCro39456_0292		282325	283989	-	1665		Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	FIG00028694	PLF_830_00033376	PGF_00033423	GO:0008965|phosphoenolpyruvate-protein phosphotransferase activity	2.7.3.9|Phosphoenolpyruvate--protein phosphotransferase	
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.293	BcroD2_010100001548	VBIButCro39456_0293		284005	284262	-	258		Phosphotransferase system, phosphocarrier protein HPr	FIG01954533	PLF_830_00022222	PGF_08051111			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.294	BcroD2_010100001553	VBIButCro39456_0294		284279	286195	-	1917		PTS system, fructose-specific IIA component (EC 2.7.1.202) / PTS system, fructose-specific IIB component (EC 2.7.1.202) / PTS system, fructose-specific IIC component	FIG00001234	PLF_830_00037953	PGF_00960048			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.295	BcroD2_010100001558	VBIButCro39456_0295		286192	287112	-	921		1-phosphofructokinase (EC 2.7.1.56)	FIG00001366	PLF_830_00033199	PGF_04655384	GO:0008662|1-phosphofructokinase activity	2.7.1.56|1-phosphofructokinase	00051|Fructose and mannose metabolism
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.296	BcroD2_010100001563	VBIButCro39456_0296		287417	287530	-	114		hypothetical protein		PLF_830_00022223	PGF_01124299			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.297	BcroD2_010100001574	VBIButCro39456_0297		288748	289185	-	438		hypothetical protein		PLF_830_00022224	PGF_04609929			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.298	BcroD2_010100001579	VBIButCro39456_0298		289244	289717	-	474		hypothetical protein	FIG01115026	PLF_830_00022225	PGF_00143663			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.299	BcroD2_010100001584	VBIButCro39456_0299		289723	290652	-	930		hypothetical protein		PLF_830_00025425	PGF_01126594			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.300	BcroD2_010100001589	VBIButCro39456_0300		290723	291193	-	471		hypothetical protein	FIG00001736	PLF_830_00022226	PGF_06926414			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.301	BcroD2_010100001594	VBIButCro39456_0301		291321	292559	-	1239		Pyruvate kinase (EC 2.7.1.40)	FIG00000043	PLF_830_00034552	PGF_07760799	GO:0004743|pyruvate kinase activity	2.7.1.40|Pyruvate kinase	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.302	BcroD2_010100001599	VBIButCro39456_0302		292720	292869	-	150		hypothetical protein		PLF_830_00022227	PGF_01124301			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.303	BcroD2_010100001604	VBIButCro39456_0303		292955	293359	-	405		hypothetical protein		PLF_830_00007922	PGF_00343304			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.304	BcroD2_010100001609	VBIButCro39456_0304		293380	295995	-	2616		Cation transport ATPase	FIG01413302	PLF_830_00022228	PGF_12683352			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.305	BcroD2_010100001619	VBIButCro39456_0305		296701	297870	-	1170		Cell division protein FtsZ	FIG00000145	PLF_830_00000131	PGF_03520151			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.306	BcroD2_010100001624	VBIButCro39456_0306		297960	298694	-	735		Cell division protein FtsQ	FIG00021517	PLF_830_00022229	PGF_00417029			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.307	BcroD2_010100001629	VBIButCro39456_0307		298696	299871	-	1176		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129) @ Stage V sporulation protein E	FIG00000025	PLF_830_00033106	PGF_00417069	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.308	BcroD2_010100001634	VBIButCro39456_0308		299892	301253	-	1362		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	FIG00085033	PLF_830_00004627	PGF_06162930	GO:0008764|UDP-N-acetylmuramoylalanine-D-glutamate ligase activity	6.3.2.9|UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.309	BcroD2_010100001639	VBIButCro39456_0309		301255	302946	-	1692		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129) @ Sporulation peptidoglycan synthetase SpoVD	FIG00046929	PLF_830_00022230	PGF_00730148	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.310	BcroD2_010100001644	VBIButCro39456_0310		302994	305057	-	2064		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	PLF_830_00012863	PGF_10302926	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.311	BcroD2_010100001649	VBIButCro39456_0311		305073	305552	-	480		Cell division protein FtsL	FIG00001060	PLF_830_00022231	PGF_01052257			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.312	BcroD2_010100001654	VBIButCro39456_0312		305555	306496	-	942		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	FIG00000172	PLF_830_00033215	PGF_02390924		2.1.1.199|16S rRNA (cytosine(1402)-N(4))-methyltransferase	
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.313	BcroD2_010100001659	VBIButCro39456_0313		306522	306959	-	438		Transcriptional regulator MraZ	FIG00000547	PLF_830_00012864	PGF_01420802			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.314	BcroD2_010100001664	VBIButCro39456_0314		307213	308115	-	903		Prolipoprotein diacylglyceryl transferase	FIG00000985	PLF_830_00033038	PGF_05621995			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.315	BcroD2_010100001669	VBIButCro39456_0315		308240	309337	+	1098		GTP-binding and nucleic acid-binding protein YchF	FIG00049915	PLF_830_00000273	PGF_00007012	GO:0005525|GTP binding;GO:0005622|intracellular		
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.316	BcroD2_010100001674	VBIButCro39456_0316		309317	309958	-	642		Thiamin pyrophosphokinase (EC 2.7.6.2)	FIG00001175	PLF_830_00033208	PGF_01719396	GO:0004788|thiamin diphosphokinase activity	2.7.6.2|Thiamine diphosphokinase	00730|Thiamine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.317	BcroD2_010100001679	VBIButCro39456_0317		309969	310628	-	660		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	FIG00000047	PLF_830_00033207	PGF_10245672	GO:0004750|ribulose-phosphate 3-epimerase activity	5.1.3.1|Ribulose-phosphate 3-epimerase	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00710|Carbon fixation in photosynthetic organisms
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.318	BcroD2_010100001684	VBIButCro39456_0318		310628	311506	-	879		Ribosome small subunit biogenesis RbfA-release protein RsgA	FIG00000464	PLF_830_00032929	PGF_00048928			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.319	BcroD2_010100001689	VBIButCro39456_0319		311576	313993	-	2418		Serine/threonine protein kinase PrkC, regulator of stationary phase	FIG00030191	PLF_830_00033177	PGF_06459503			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.320	BcroD2_010100001694	VBIButCro39456_0320		314007	314726	-	720		Protein serine/threonine phosphatase PrpC, regulation of stationary phase	FIG00134722	PLF_830_00000556	PGF_01286574			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.321	BcroD2_010100001699	VBIButCro39456_0321		314817	315866	-	1050		23S rRNA (adenine(2503)-C(2))-methyltransferase @ tRNA (adenine(37)-C(2))-methyltransferase (EC 2.1.1.192)	FIG00000293	PLF_830_00033736	PGF_00618776	GO:0070040|rRNA (adenine-C2-)-methyltransferase activity	2.1.1.192|23S rRNA (adenine(2503)-C(2))-methyltransferase	
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.322	BcroD2_010100001704	VBIButCro39456_0322		315868	317199	-	1332		16S rRNA (cytosine(967)-C(5))-methyltransferase (EC 2.1.1.176)	FIG00138175	PLF_830_00033298	PGF_00769755		2.1.1.176|16S rRNA (cytosine(967)-C(5))-methyltransferase	
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.323	BcroD2_010100001709	VBIButCro39456_0323		317196	318116	-	921		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	FIG00000112	PLF_830_00033575	PGF_05165078	GO:0004479|methionyl-tRNA formyltransferase activity	2.1.2.9|Methionyl-tRNA formyltransferase	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.324	BcroD2_010100001714	VBIButCro39456_0324		318120	318596	-	477	def	Peptide deformylase (EC 3.5.1.88)	FIG00000017	PLF_830_00013133	PGF_00030655	GO:0042586|peptide deformylase activity	3.5.1.88|Peptide deformylase	
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.325	BcroD2_010100001719	VBIButCro39456_0325		318613	320820	-	2208		Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	PLF_830_00033449	PGF_00011081			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.326	BcroD2_010100001724	VBIButCro39456_0326		320836	322308	-	1473		UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	FIG00000243	PLF_830_00033626	PGF_07096769	GO:0008765|UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity	6.3.2.13|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.327	BcroD2_010100001729	VBIButCro39456_0327		322326	323186	-	861		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	FIG00000105	PLF_830_00001036	PGF_00020984	GO:0004477|methenyltetrahydrofolate cyclohydrolase activity;GO:0004488|methylenetetrahydrofolate dehydrogenase (NADP+) activity	3.5.4.9|Methenyltetrahydrofolate cyclohydrolase;1.5.1.5|Methylenetetrahydrofolate dehydrogenase (NADP(+))	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.328	BcroD2_010100001734	VBIButCro39456_0328		323179	324549	-	1371		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	FIG00024401	PLF_830_00033664	PGF_04521913	GO:0047480|UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity	6.3.2.10|UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.329	BcroD2_010100001739	VBIButCro39456_0329		324575	326251	-	1677		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	FIG00000877	PLF_830_00000272	PGF_00006245	GO:0004329|formate-tetrahydrofolate ligase activity	6.3.4.3|Formate--tetrahydrofolate ligase	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.330	BcroD2_010100001744	VBIButCro39456_0330		326270	328885	-	2616		DNA translocase FtsK	FIG00000287	PLF_830_00033313	PGF_08155727			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.331	BcroD2_010100001749	VBIButCro39456_0331		328905	329780	-	876		Undecaprenyl-diphosphatase (EC 3.6.1.27)	FIG00000555	PLF_830_00022232	PGF_00084324	GO:0050380|undecaprenyl-diphosphatase activity	3.6.1.27|Undecaprenyl-diphosphate phosphatase	00550|Peptidoglycan biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.332	BcroD2_010100001754	VBIButCro39456_0332		329813	330409	-	597		Translocation-enhancing protein TepA	FIG01031938	PLF_830_00022233	PGF_00060487			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.333	BcroD2_010100001759	VBIButCro39456_0333		330460	331746	-	1287		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	FIG00000417	PLF_830_00000068	PGF_04792526	GO:0003961|O-acetylhomoserine aminocarboxypropyltransferase activity;GO:0003962|cystathionine gamma-synthase activity	2.5.1.49|O-acetylhomoserine aminocarboxypropyltransferase;2.5.1.48|Cystathionine gamma-synthase	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.334	BcroD2_010100001764	VBIButCro39456_0334		331727	333058	-	1332		Hemolysins and related proteins containing CBS domains	FIG00936959	PLF_830_00033573	PGF_02818638			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.335	BcroD2_010100001769	VBIButCro39456_0335		333073	333375	-	303		Programmed cell death toxin YdcE	FIG00009628	PLF_830_00019717	PGF_10301671			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.336	BcroD2_010100001774	VBIButCro39456_0336		333486	334604	-	1119		Alanine racemase (EC 5.1.1.1)	FIG00001642	PLF_830_00035035	PGF_08932911	GO:0008784|alanine racemase activity	5.1.1.1|Alanine racemase	00473|D-Alanine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.337	BcroD2_010100001779	VBIButCro39456_0337		334620	336116	-	1497		NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	FIG00000592	PLF_830_00033205	PGF_06230969		5.1.99.6|NAD(P)H-hydrate epimerase;4.2.1.136|ADP-dependent NAD(P)H-hydrate dehydratase	
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.338	BcroD2_010100001784	VBIButCro39456_0338		336119	336715	-	597		hypothetical protein	FIG00518889	PLF_830_00013621	PGF_01667217			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.339	BcroD2_010100001789	VBIButCro39456_0339		336720	337349	-	630		Redox-sensing transcriptional repressor Rex	FIG00001237	PLF_830_00035056	PGF_00047155			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.340	BcroD2_010100001794	VBIButCro39456_0340		337373	338134	-	762		hypothetical protein	FIG00001019	PLF_830_00022235	PGF_05015949			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.341	BcroD2_010100001799	VBIButCro39456_0341		338118	338861	-	744		Efflux ABC transporter, ATP-binding protein	FIG00744535	PLF_830_00009799	PGF_00884706			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.342	BcroD2_010100001804	VBIButCro39456_0342		339223	340044	+	822		Purine nucleoside phosphorylase (EC 2.4.2.1)	FIG00000659	PLF_830_00013180	PGF_00038986	GO:0004731|purine-nucleoside phosphorylase activity	2.4.2.1|Purine-nucleoside phosphorylase	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.343	BcroD2_010100001809	VBIButCro39456_0343		340047	341939	+	1893		Bis-ABC ATPase YheS	FIG00007941	PLF_830_00035110	PGF_00013003			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.344	BcroD2_010100001814	VBIButCro39456_0344		341932	342384	-	453		Acetyltransferase, GNAT family	FIG01310998	PLF_830_00022236	PGF_10519603			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.345	BcroD2_010100001819	VBIButCro39456_0345		342384	342953	-	570		hypothetical protein		PLF_830_00014511	PGF_08225224			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.346	BcroD2_010100001824	VBIButCro39456_0346		343040	343729	-	690		hypothetical protein	FIG01032595	PLF_830_00033284	PGF_08225224			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.347	BcroD2_010100001829	VBIButCro39456_0347		343722	344453	-	732		hypothetical protein	FIG01032460	PLF_830_00035100	PGF_08225224			
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.348	BcroD2_010100001834	VBIButCro39456_0348		344720	346846	+	2127		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	PLF_830_00033622	PGF_00048627	GO:0008998|ribonucleoside-triphosphate reductase activity	1.17.4.2|Ribonucleoside-triphosphate reductase	00230|Purine metabolism;00240|Pyrimidine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.349	BcroD2_010100001839	VBIButCro39456_0349		346856	347413	+	558		Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	FIG00000897	PLF_830_00000356	PGF_01641254	GO:0043365|[formate-C-acetyltransferase]-activating enzyme activity	1.97.1.4|[Formate-C-acetyltransferase]-activating enzyme	
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.350	BcroD2_010100001844	VBIButCro39456_0350		347440	347880	+	441		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	FIG00000388	PLF_830_00033526	PGF_01430214	GO:0004170|dUTP diphosphatase activity	3.6.1.23|dUTP diphosphatase	00240|Pyrimidine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	NZ_GG663519	PATRIC	CDS	fig|511680.4.peg.351	BcroD2_010100001849	VBIButCro39456_0351		348123	348662	-	540		Phosphoglycerate mutase (EC 5.4.2.11)	FIG00005840	PLF_830_00033442	PGF_00033537		5.4.2.11|Phosphoglycerate mutase (2,3-diphosphoglycerate-dependent)	
