genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.531	HMPREF9450_00485	VBIAliInd157013_0531	G5H6C5	253588	255702	+	2115		hypothetical protein	FIG00638284	PLF_239759_00000690	PGF_00710292			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.532	HMPREF9450_00486	VBIAliInd157013_0532	G5H6C6	255832	257106	+	1275		hypothetical protein		PLF_239759_00009455	PGF_00609237			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.533	HMPREF9450_00487	VBIAliInd157013_0533	G5H6C7	257082	257249	-	168		hypothetical protein		PLF_239759_00012451	PGF_00603398			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.534	HMPREF9450_00488	VBIAliInd157013_0534	G5H6C8	257349	260075	-	2727		Pyruvate,phosphate dikinase (EC 2.7.9.1)	FIG00001076	PLF_239759_00000397	PGF_00045999	GO:0050242|pyruvate, phosphate dikinase activity	2.7.9.1|Pyruvate, phosphate dikinase	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.535	HMPREF9450_00489	VBIAliInd157013_0535	G5H6C9	260221	261129	-	909		hypothetical protein		PLF_239759_00001015	PGF_00601109			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.536	HMPREF9450_00490	VBIAliInd157013_0536	G5H6D0	261756	264320	+	2565		DNA gyrase subunit A (EC 5.99.1.3)	FIG00000080	PLF_239759_00000153	PGF_03272313	GO:0003918|DNA topoisomerase (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.537	HMPREF9450_00491	VBIAliInd157013_0537	G5H6D1	264367	265677	+	1311		hypothetical protein		PLF_239759_00008598	PGF_08228725			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.538	HMPREF9450_00492	VBIAliInd157013_0538	G5H6D2	265786	267312	+	1527		Iron-sulfur cluster assembly protein SufB	FIG00000451	PLF_239759_00000262	PGF_00015514			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.539	HMPREF9450_00493	VBIAliInd157013_0539	G5H6D3	267331	268080	+	750		Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	PLF_239759_00000261	PGF_00015510	GO:0005524|ATP binding;GO:0016887|ATPase activity		
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.540	HMPREF9450_00494	VBIAliInd157013_0540	G5H6D4	268085	269392	+	1308		Iron-sulfur cluster assembly protein SufD	FIG00072797	PLF_239759_00000263	PGF_00015517			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.541	HMPREF9450_00495	VBIAliInd157013_0541	G5H6D5	269487	270710	+	1224		Cysteine desulfurase (EC 2.8.1.7) => SufS	FIG00229199	PLF_239759_00000146	PGF_07583562	GO:0031071|cysteine desulfurase activity	2.8.1.7|Cysteine desulfurase	00730|Thiamine metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.542	HMPREF9450_00496	VBIAliInd157013_0542	G5H6D6	270898	271578	+	681		Thymidylate kinase (EC 2.7.4.9)		PLF_239759_00000470	PGF_06111020	GO:0004798|thymidylate kinase activity	2.7.4.9|dTMP kinase	00240|Pyrimidine metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.543		VBIAliInd157013_0543		271607	271759	-	153		hypothetical protein		PLF_239759_00012684	PGF_00603646			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.544	HMPREF9450_00497	VBIAliInd157013_0544	G5H6D7	271935	273197	+	1263		Uncharacterized protein BT_3928		PLF_239759_00024497	PGF_00171103			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.545	HMPREF9450_00498	VBIAliInd157013_0545	G5H6D8	273494	273775	+	282		hypothetical protein		PLF_239759_00011527	PGF_00602443			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.546		VBIAliInd157013_0546		273795	273926	-	132		hypothetical protein		PLF_239759_00013138	PGF_00604108			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.547	HMPREF9450_00499	VBIAliInd157013_0547	G5H6D9	273969	275009	+	1041		hypothetical protein		PLF_239759_00004252	PGF_00605772			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.548	HMPREF9450_00500	VBIAliInd157013_0548	G5H6E0	275242	278259	+	3018		RND efflux system, inner membrane transporter	FIG00896782	PLF_239759_00000756	PGF_05237064			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.549	HMPREF9450_00501	VBIAliInd157013_0549	G5H6E1	278280	279581	+	1302		outer membrane efflux protein	FIG00638284	PLF_239759_00001265	PGF_00603609			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.550	HMPREF9450_00502	VBIAliInd157013_0550	G5H6E2	279681	280889	-	1209		hypothetical protein	FIG00638284	PLF_239759_00000528	PGF_08265921			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.551	HMPREF9450_00503	VBIAliInd157013_0551	G5H6E3	281101	283275	-	2175		hypothetical protein		PLF_239759_00005791	PGF_08225224			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.552	HMPREF9450_00505	VBIAliInd157013_0552	G5H6E5	283515	285542	-	2028		Outer membrane vitamin B12 receptor BtuB	FIG01260980	PLF_239759_00014460	PGF_10321419			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.553	HMPREF9450_00506	VBIAliInd157013_0553	G5H6E6	285607	286980	-	1374		hypothetical protein	FIG00638284	PLF_239759_00018076	PGF_04429404			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.554	HMPREF9450_00507	VBIAliInd157013_0554	G5H6E7	287075	288271	-	1197		putative cell surface protein	FIG01354105	PLF_239759_00002927	PGF_08294016			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.555	HMPREF9450_00508	VBIAliInd157013_0555	G5H6E8	288352	289377	-	1026		putative surface layer protein	FIG01348025	PLF_239759_00022312	PGF_10413613			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.556	HMPREF9450_00509	VBIAliInd157013_0556	G5H6E9	289943	291814	+	1872		Pyruvate carboxylase subunit B (biotin-containing) (EC 6.4.1.1)	FIG00001618	PLF_239759_00000360	PGF_00835470	GO:0004736|pyruvate carboxylase activity	6.4.1.1|Pyruvate carboxylase	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.557		VBIAliInd157013_0557		292016	292138	-	123		hypothetical protein		PLF_239759_00013419	PGF_00604392			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.558	HMPREF9450_00510	VBIAliInd157013_0558	G5H6F0	292360	292710	+	351		NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	FIG00000558	PLF_239759_00000343	PGF_02719231	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.559	HMPREF9450_00511	VBIAliInd157013_0559	G5H6F1	292701	293309	+	609		NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	FIG00133539	PLF_239759_00000051	PGF_04380075	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.560	HMPREF9450_00512	VBIAliInd157013_0560	G5H6F2	293302	294930	+	1629		NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	FIG01304927	PLF_239759_00000623	PGF_00024684	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.561	HMPREF9450_00513	VBIAliInd157013_0561	G5H6F3	294961	296037	+	1077		NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	FIG00133041	PLF_239759_00000345	PGF_01514111	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.562	HMPREF9450_00514	VBIAliInd157013_0562	G5H6F4	296050	296517	+	468		NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	FIG00138210	PLF_239759_00000766	PGF_00024711	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.563	HMPREF9450_00515	VBIAliInd157013_0563	G5H6F5	296524	297039	+	516		NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	FIG00000569	PLF_239759_00000767	PGF_10348836	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.564	HMPREF9450_00516	VBIAliInd157013_0564	G5H6F6	297052	297351	+	300		NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	FIG00000559	PLF_239759_00000346	PGF_08749001	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.565	HMPREF9450_00517	VBIAliInd157013_0565	G5H6F7	297366	299276	+	1911		NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	FIG00068727	PLF_239759_00000052	PGF_04757308	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.566	HMPREF9450_00518	VBIAliInd157013_0566	G5H6F8	299300	300793	+	1494		NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	FIG00138227	PLF_239759_00000347	PGF_00024742	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000004	PATRIC	CDS	fig|742725.3.peg.567	HMPREF9450_00519	VBIAliInd157013_0567	G5H6F9	300800	302218	+	1419		NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	FIG00000512	PLF_239759_00000624	PGF_00024746	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	source					1	49622	+	49622								
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.568	HMPREF9450_00520	VBIAliInd157013_0568	G5H6G0	104	778	-	675		hypothetical protein	FIG00104848	PLF_239759_00005792	PGF_00178110			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.569	HMPREF9450_00521	VBIAliInd157013_0569	G5H6G1	864	1616	-	753		Phosphate ABC transporter, ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	PLF_239759_00001621	PGF_06213055			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.570	HMPREF9450_00522	VBIAliInd157013_0570	G5H6G2	1636	2520	-	885		Phosphate ABC transporter, permease protein PstA (TC 3.A.1.7.1)	FIG00083946	PLF_239759_00024204	PGF_01072302			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.571	HMPREF9450_00523	VBIAliInd157013_0571	G5H6G3	2524	3732	-	1209		Phosphate ABC transporter, permease protein PstC (TC 3.A.1.7.1)	FIG00018561	PLF_239759_00031972	PGF_02405545			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.572	HMPREF9450_00524	VBIAliInd157013_0572	G5H6G4	3799	4626	-	828		Phosphate ABC transporter, substrate-binding protein PstS (TC 3.A.1.7.1)	FIG00010508	PLF_239759_00001620	PGF_07668761			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.573	HMPREF9450_00525	VBIAliInd157013_0573	G5H6G5	4942	5451	-	510		Thiol peroxidase, Tpx-type (EC 1.11.1.15)	FIG00002857	PLF_239759_00001386	PGF_00413533		1.11.1.15|Peroxiredoxin	00480|Glutathione metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.574		VBIAliInd157013_0574		5511	5657	+	147		hypothetical protein		PLF_239759_00012783	PGF_00603749			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.575	HMPREF9450_00526	VBIAliInd157013_0575	G5H6G6	5790	6269	+	480		Cys-tRNA(Pro) deacylase YbaK	FIG00003050	PLF_239759_00000873	PGF_00707140			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.576	HMPREF9450_00527	VBIAliInd157013_0576	G5H6G7	6449	7447	+	999		A/G-specific adenine glycosylase (EC 3.2.2.-)	FIG00000395	PLF_239759_00000565	PGF_02617708	GO:0003677|DNA binding;GO:0005622|intracellular;GO:0006284|base-excision repair	3.2.2.-|Hydrolyzing N-glycosyl compounds.	
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.577	HMPREF9450_00528	VBIAliInd157013_0577	G5H6G8	7503	8012	+	510		hypothetical protein		PLF_239759_00032183	PGF_08225224			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.578	HMPREF9450_00529	VBIAliInd157013_0578	G5H6G9	8202	8486	+	285		hypothetical protein		PLF_239759_00011515	PGF_00602431			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.579	HMPREF9450_00530	VBIAliInd157013_0579	G5H6H0	8613	9569	-	957		hypothetical protein	FIG00638284	PLF_239759_00000849	PGF_09552095			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.580	HMPREF9450_00531	VBIAliInd157013_0580	G5H6H1	9577	10905	-	1329		BexA, multidrug efflux pump		PLF_239759_00001899	PGF_05218055			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.581	HMPREF9450_00532	VBIAliInd157013_0581	G5H6H2	11304	13697	+	2394		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111	PLF_239759_00024018	PGF_07109475	GO:0004008|copper-exporting ATPase activity	3.6.3.3|Cadmium-exporting ATPase;3.6.3.4|Copper-exporting ATPase	
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.582	HMPREF9450_00533	VBIAliInd157013_0582	G5H6H3	13838	14044	+	207		hypothetical protein		PLF_239759_00004253	PGF_00605773			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.583		VBIAliInd157013_0583		14052	14192	+	141		hypothetical protein		PLF_239759_00012925	PGF_00603892			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.584	HMPREF9450_00534	VBIAliInd157013_0584	G5H6H4	14267	15145	+	879		hypothetical protein		PLF_239759_00009998	PGF_00607256			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.585	HMPREF9450_00535	VBIAliInd157013_0585	G5H6H5	15366	17093	+	1728		hypothetical protein	FIG00955116	PLF_239759_00022540	PGF_01044987			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.586	HMPREF9450_00536	VBIAliInd157013_0586	G5H6H6	17274	18653	+	1380		Glycoprotein gp2	FIG00658333	PLF_239759_00001867	PGF_03414422			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.587	HMPREF9450_00537	VBIAliInd157013_0587	G5H6H7	18684	19583	-	900		Putative permease	FIG01349997	PLF_239759_00001144	PGF_00043149			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.588	HMPREF9450_00538	VBIAliInd157013_0588	G5H6H8	19856	21853	+	1998		Oligopeptide transporter, OPT family	FIG01312850	PLF_239759_00000054	PGF_00027075			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.589	HMPREF9450_00539	VBIAliInd157013_0589	G5H6H9	21914	23152	+	1239		Tripeptide aminopeptidase (EC 3.4.11.4)	FIG00554193	PLF_239759_00000490	PGF_07416013		3.4.11.4|Tripeptide aminopeptidase	
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.590	HMPREF9450_00540	VBIAliInd157013_0590	G5H6I0	23240	23773	-	534		Membrane protein		PLF_239759_00005793	PGF_03020802			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.591	HMPREF9450_00541	VBIAliInd157013_0591	G5H6I1	23770	24711	-	942		Integral membrane protein		PLF_239759_00005794	PGF_12921184			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.592	HMPREF9450_00542	VBIAliInd157013_0592	G5H6I2	25059	25418	+	360		Small heat shock protein	FIG00687700	PLF_239759_00014765	PGF_01825190			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	tRNA	fig|742725.3.rna.4		VBIAliInd157013_r004		25641	25714	+	74		tRNA-Met-CAT						
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.593	HMPREF9450_00543	VBIAliInd157013_0593	G5H6I3	25876	26367	-	492		YbaK/prolyl-tRNA synthetase associated region		PLF_239759_00001680	PGF_00067212			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.594	HMPREF9450_00544	VBIAliInd157013_0594	G5H6I4	26733	28625	+	1893		hypothetical protein		PLF_239759_00004014	PGF_07093911			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.595		VBIAliInd157013_0595		28670	28795	-	126		hypothetical protein		PLF_239759_00013327	PGF_00604298			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.596	HMPREF9450_00545	VBIAliInd157013_0596	G5H6I5	28945	29316	+	372		hypothetical protein		PLF_239759_00005795	PGF_00606844			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.597	HMPREF9450_00547	VBIAliInd157013_0597	G5H6I7	30197	30820	+	624		hypothetical protein		PLF_239759_00010333	PGF_00601290			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.598	HMPREF9450_00548	VBIAliInd157013_0598	G5H6I8	30851	31711	-	861		Phospholipase A1 (EC 3.1.1.32) (EC 3.1.1.4) @ Outer membrane phospholipase A	FIG00001339	PLF_239759_00003333	PGF_00300187	GO:0008970|phosphatidylcholine 1-acylhydrolase activity;GO:0008970|phosphatidylserine 1-acylhydrolase activity;GO:0008970|1-acyl-2-lysophosphatidylserine acylhydrolase activity;GO:0004623|phospholipase A2 activity	3.1.1.32|Phospholipase A(1);3.1.1.4|Phospholipase A(2)	00564|Glycerophospholipid metabolism;00592|alpha-Linolenic acid metabolism;00565|Ether lipid metabolism;00590|Arachidonic acid metabolism;00591|Linoleic acid metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.599	HMPREF9450_00549	VBIAliInd157013_0599	G5H6I9	31849	32757	+	909		Transcriptional regulator, AraC family	FIG00510130	PLF_239759_00031635	PGF_01671660			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.600	HMPREF9450_00550	VBIAliInd157013_0600	G5H6J0	32851	33339	-	489		pyrimidine dimer DNA glycosylase		PLF_239759_00005796	PGF_00411445			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.601	HMPREF9450_00551	VBIAliInd157013_0601	G5H6J1	33606	34241	-	636		Site-specific recombinase Mpi		PLF_239759_00001156	PGF_00052893			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.602	HMPREF9450_00552	VBIAliInd157013_0602	G5H6J2	35633	36154	-	522		hypothetical protein		PLF_239759_00004254	PGF_02735426			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.603	HMPREF9450_00553	VBIAliInd157013_0603	G5H6J3	36138	36911	-	774		D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase (EC 2.7.7.71)	FIG00003212	PLF_239759_00024430	PGF_01370898		2.7.7.71|D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase	00540|Lipopolysaccharide biosynthesis
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.604	HMPREF9450_00554	VBIAliInd157013_0604	G5H6J4	36935	37966	-	1032		D-glycero-alpha-D-manno-heptose 7-phosphate kinase (EC 2.7.1.168)	FIG00009038	PLF_239759_00002257	PGF_00420760		2.7.1.168|D-glycero-alpha-D-manno-heptose-7-phosphate kinase	00540|Lipopolysaccharide biosynthesis
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.605	HMPREF9450_00555	VBIAliInd157013_0605	G5H6J5	38229	40904	-	2676		L-fucose kinase (EC 2.7.1.52)	FIG01518977	PLF_239759_00003261	PGF_00016101		2.7.1.52|Fucokinase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.606		VBIAliInd157013_0606		42307	42507	-	201		hypothetical protein		PLF_239759_00012058	PGF_00602986			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.607	HMPREF9450_00558	VBIAliInd157013_0607	G5H6J8	42952	43605	-	654		hypothetical protein	FIG00008907	PLF_239759_00004255	PGF_00605775			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.608	HMPREF9450_00559	VBIAliInd157013_0608	G5H6J9	43686	44732	-	1047		hypothetical protein	FIG00638284	PLF_239759_00009638	PGF_00131993			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.609	HMPREF9450_00560	VBIAliInd157013_0609	G5H6K0	44736	46298	-	1563		hypothetical protein	FIG00638284	PLF_239759_00005797	PGF_00606845			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.610	HMPREF9450_00561	VBIAliInd157013_0610	G5H6K1	46291	47589	-	1299		Lipid III flippase	FIG00638284	PLF_239759_00009437	PGF_00846343			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.611	HMPREF9450_00562	VBIAliInd157013_0611	G5H6K2	47589	48686	-	1098		hypothetical protein	FIG00560056	PLF_239759_00004354	PGF_08225224			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.612	HMPREF9450_00563	VBIAliInd157013_0612	G5H6K3	48699	49361	-	663		hypothetical protein		PLF_239759_00010247	PGF_00308000			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000005	PATRIC	CDS	fig|742725.3.peg.613	HMPREF9450_00564	VBIAliInd157013_0613	G5H6K4	49368	49571	-	204		hypothetical protein		PLF_239759_00004256	PGF_00605776			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000006	PATRIC	source					1	5755	+	5755								
742725.3	Alistipes indistinctus YIT 12060	ADLD01000006	PATRIC	CDS	fig|742725.3.peg.614	HMPREF9450_00566	VBIAliInd157013_0614	G5H6K6	395	1285	-	891		hypothetical protein	FIG00638284	PLF_239759_00009844	PGF_00609581			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000006	PATRIC	CDS	fig|742725.3.peg.615	HMPREF9450_00567	VBIAliInd157013_0615	G5H6K7	1288	1746	-	459		2-methylfumaryl-CoA hydratase (EC 4.2.1.148)		PLF_239759_00005798	PGF_00403785		4.2.1.148|2-methylfumaryl-CoA hydratase	
742725.3	Alistipes indistinctus YIT 12060	ADLD01000006	PATRIC	CDS	fig|742725.3.peg.616	HMPREF9450_00568	VBIAliInd157013_0616	G5H6K8	1733	2155	-	423		hypothetical protein	FIG00638284	PLF_239759_00005799	PGF_08225224			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000006	PATRIC	CDS	fig|742725.3.peg.617		VBIAliInd157013_0617		2794	2970	-	177		hypothetical protein		PLF_239759_00012333	PGF_00603273			
