genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.356				1452	1661	+	210		Protein translocase subunit SecE		PLF_459786_00000704	PGF_09669766			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.357				1675	2205	+	531		Transcription antitermination protein NusG	FIG00000269	PLF_459786_00000442	PGF_03174068	GO:0003711|transcription elongation regulator activity		
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.358				2323	2748	+	426		LSU ribosomal protein L11p (L12e)	FIG00000182	PLF_459786_00000568	PGF_07695531	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.359				2763	3452	+	690		LSU ribosomal protein L1p (L10Ae)	FIG00000264	PLF_459786_00000575	PGF_00016357	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.360				3887	4408	+	522		LSU ribosomal protein L10p (P0)	FIG00000159	PLF_459786_00000745	PGF_01213071	GO:0005622|intracellular;GO:0042254|ribosome biogenesis and assembly		
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.361				4467	4838	+	372		LSU ribosomal protein L7p/L12p (P1/P2)	FIG00000141	PLF_459786_00000751	PGF_00016445			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.362				4949	5182	-	234		hypothetical protein		PLF_459786_00008282	PGF_02634070			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.363				5252	5461	+	210		hypothetical protein		PLF_459786_00008384	PGF_02634173			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.364				5479	5931	-	453		hypothetical protein		PLF_459786_00007715	PGF_02633489			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.365				6263	7585	+	1323		sodium- and chloride-dependent transporter, putative tyrosine transporter	FIG01544320	PLF_459786_00001825	PGF_00412662			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.366				7770	8246	+	477		hypothetical protein		PLF_459786_00007672	PGF_02633448			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.367				8259	9101	+	843		DegV family protein		PLF_459786_00013265	PGF_00845945			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.368				9361	9474	+	114		hypothetical protein		PLF_459786_00009105	PGF_02634904			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.369				9565	10095	+	531		hypothetical protein		PLF_459786_00007568	PGF_02633348			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.370				10092	10628	+	537		hypothetical protein		PLF_459786_00006445	PGF_02632640			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.371				10744	12903	+	2160		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	FIG00000372	PLF_459786_00001444	PGF_10471233		3.6.4.12|DNA helicase	
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.372				12985	13500	+	516		putative flavoredoxin	FIG01709713	PLF_459786_00006446	PGF_00407116			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.373				13769	14890	-	1122		hypothetical protein		PLF_459786_00007103	PGF_02632447			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.374				15509	15673	+	165		hypothetical protein		PLF_459786_00008572	PGF_02634362			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.375				15670	16041	+	372		hypothetical protein		PLF_459786_00007896	PGF_02633676			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.376				16075	21471	-	5397		hypothetical protein	FIG00638284	PLF_459786_00013495	PGF_02632641			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.377				21482	23329	-	1848		hypothetical protein		PLF_459786_00006448	PGF_08225224			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.378				23333	23758	-	426		hypothetical protein		PLF_459786_00007771	PGF_04565785			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.379				23871	24029	-	159		hypothetical protein		PLF_459786_00008611	PGF_02634401			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.380				24020	24472	-	453		hypothetical protein		PLF_459786_00013808	PGF_02633490			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.381				24488	24706	-	219		hypothetical protein		PLF_459786_00013617	PGF_02634129			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	CDS	fig|1519439.3.peg.382				24724	25254	-	531		hypothetical protein		PLF_459786_00007569	PGF_02633349			
1519439.3	Oscillibacter sp. ER4	JPJG01000011	PATRIC	tRNA	fig|1519439.3.rna.4				25282	25364	-	83		tRNA-Undet-???						
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	source					1	51239	+	51239								
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.383				36	371	+	336		2-dehydropantoate 2-reductase (EC 1.1.1.169)	FIG00034973	PLF_459786_00006449	PGF_12797142	GO:0008677|2-dehydropantoate 2-reductase activity	1.1.1.169|2-dehydropantoate 2-reductase	00770|Pantothenate and CoA biosynthesis
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.384				398	1390	+	993		Mobile element protein	FIG01306568	PLF_459786_00011345	PGF_01000105			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.385				1575	2231	+	657		2-dehydropantoate 2-reductase (EC 1.1.1.169)	FIG00034973	PLF_459786_00006450	PGF_12797142	GO:0008677|2-dehydropantoate 2-reductase activity	1.1.1.169|2-dehydropantoate 2-reductase	00770|Pantothenate and CoA biosynthesis
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.386				2505	2738	+	234		Transcriptional regulator, Xre family	FIG01064265	PLF_459786_00005560	PGF_06335969			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.387				3034	3168	+	135		hypothetical protein		PLF_459786_00008821	PGF_02634611			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.388				3287	3400	+	114		hypothetical protein		PLF_459786_00009106	PGF_02634905			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.389				3496	3906	-	411		hypothetical protein		PLF_459786_00007798	PGF_02633575			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.390				3962	4081	+	120		hypothetical protein		PLF_459786_00009028	PGF_02634827			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	tRNA	fig|1519439.3.rna.5				4111	4183	-	73		tRNA-Pro-GGG						
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.391				4283	5014	-	732		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	FIG00009450	PLF_459786_00011118	PGF_03589817	GO:0008418|protein-N-terminal asparagine amidohydrolase activity;GO:0008418|UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity;GO:0008418|iprodione amidohydrolase activity;GO:0008418|(3,5-dichlorophenylurea)acetate amidohydrolase activity;GO:0008418|4'-(2-hydroxyisopropyl)phenylurea amidohydrolase activity;GO:0008418|didemethylisoproturon amidohydrolase activity;GO:0008418|N-isopropylacetanilide amidohydrolase activity;GO:0008418|N-cyclohexylformamide amidohydrolase activity;GO:0008418|isonicotinic acid hydrazide hydrolase activity;GO:0008418|cis-aconitamide amidase activity;GO:0008418|gamma-N-formylaminovinylacetate hydrolase activity;GO:0008418|N2-acetyl-L-lysine deacetylase activity;GO:0008418|O-succinylbenzoate synthase activity;GO:0008418|indoleacetamide hydrolase activity;GO:0008418|N-acetylcitrulline deacetylase activity;GO:0008418|N-acetylgalactosamine-6-phosphate deacetylase activity;GO:0008418|diacetylchitobiose deacetylase activity;GO:0008418|chitooligosaccharide deacetylase activity	3.5.1.-|In linear amides	00240|Pyrimidine metabolism;00260|Glycine, serine and threonine metabolism;00364|Fluorobenzoate degradation;00480|Glutathione metabolism;00520|Amino sugar and nucleotide sugar metabolism;00600|Sphingolipid metabolism;00760|Nicotinate and nicotinamide metabolism;00930|Caprolactam degradation
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.392				5181	6068	+	888		hypothetical protein		PLF_459786_00007219	PGF_02633023			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.393				6142	7542	+	1401		hypothetical protein	FIG00638284	PLF_459786_00000787	PGF_02633649			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.394				7904	8056	-	153		hypothetical protein		PLF_459786_00008661	PGF_02634451			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.395				8177	9592	+	1416		Stage V sporulation protein AF (SpoVAF)	FIG00013491	PLF_459786_00000723	PGF_00054103			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.396				9691	11043	-	1353		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	FIG00129130	PLF_459786_00002218	PGF_00024831	GO:0004354|glutamate dehydrogenase (NADP+) activity	1.4.1.4|Glutamate dehydrogenase (NADP(+))	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00910|Nitrogen metabolism
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.397				11386	13215	-	1830		Cell shape-determining protein	FIG01311439	PLF_459786_00000246	PGF_00417168			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.398				13510	14886	+	1377		Glutamine amidotransferase, class I		PLF_459786_00006451	PGF_10294766			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.399				14965	16695	-	1731		Uncharacterized corrinoid protein	FIG00000672	PLF_459786_00006452	PGF_06628430			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.400				16713	17240	-	528		hypothetical protein		PLF_459786_00006453	PGF_02632643			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.401				17246	18820	+	1575		probable electron transfer protein		PLF_459786_00006454	PGF_01761573			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.402				18861	20078	+	1218		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	FIG00000672	PLF_459786_00006455	PGF_00426722	GO:0008705|methionine synthase activity	2.1.1.13|Methionine synthase	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.403				20145	21578	-	1434		ABC transporter-like sensor and permease protein	FIG00482249	PLF_459786_00011402	PGF_01674977			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.404				21575	22339	-	765		ABC transporter, ATP-binding protein		PLF_459786_00011237	PGF_10425579			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.405				22480	23298	-	819		hypothetical protein		PLF_459786_00011391	PGF_08225224			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.406				23292	23987	-	696		Efflux ABC transporter, ATP-binding protein	FIG00001005	PLF_459786_00000632	PGF_00884706			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.407				23984	24352	-	369		Transcriptional regulator, GntR family	FIG00621925	PLF_459786_00000450	PGF_06916656	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.408				24515	25198	+	684		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	PLF_459786_00000596	PGF_03810679		3.4.21.88|Repressor LexA	
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.409				25345	25773	-	429		hypothetical protein		PLF_459786_00007762	PGF_02633536			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.410				25809	27347	-	1539		Dipeptide ABC transporter, substrate-binding protein DppA (TC 3.A.1.5.2)	FIG00638284	PLF_459786_00001465	PGF_10421966			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.411				27344	28168	-	825		FIG00003370: Multicopper polyphenol oxidase	FIG00003370	PLF_459786_00000413	PGF_05501316			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.412				28822	31548	-	2727		Protein translocase subunit SecA	FIG00034293	PLF_459786_00000774	PGF_10049811			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.413				31811	33406	+	1596		Metallo-beta-lactamase family protein, RNA-specific	FIG00036983	PLF_459786_00000609	PGF_00391084			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.414				33477	35099	+	1623		RNA methyltransferase, TrmA family	FIG00004538	PLF_459786_00011457	PGF_01469197			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.415				35850	36872	-	1023		hypothetical protein	FIG00638284	PLF_459786_00007138	PGF_08225224			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.416				36902	39526	-	2625		Type III restriction-modification enzyme helicase subunit	FIG00647258	PLF_459786_00006456	PGF_00063461			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.417				40196	41776	-	1581		Type III restriction-modification system methylation subunit (EC 2.1.1.72)	FIG00005727	PLF_459786_00000469	PGF_00063471	GO:0009007|site-specific DNA-methyltransferase (adenine-specific) activity	2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.418				42278	42514	-	237		Transcriptional regulator, Xre family		PLF_459786_00001212	PGF_09612526			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.419				43196	44023	-	828		hypothetical protein	FIG00638284	PLF_459786_00007259	PGF_04453456			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.420				44343	44975	+	633		DNA primase amino-terminal domain	FIG00019251	PLF_459786_00001413	PGF_01083791			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.421				44941	46260	+	1320		FIG00529820: hypothetical protein	FIG01785463	PLF_459786_00000905	PGF_00426556			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.422				46553	46915	+	363		hypothetical protein	FIG01517723	PLF_459786_00002452	PGF_08225224			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.423				46915	47904	+	990		hypothetical protein	FIG00638284	PLF_459786_00000041	PGF_08225224			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.424				47930	48079	+	150		hypothetical protein		PLF_459786_00008683	PGF_02634473			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.425				48180	50129	+	1950		Site-specific recombinase	FIG01318575	PLF_459786_00006457	PGF_00052886			
1519439.3	Oscillibacter sp. ER4	JPJG01000012	PATRIC	CDS	fig|1519439.3.peg.426				50728	51012	-	285		hypothetical protein		PLF_459786_00002586	PGF_00391999			
1519439.3	Oscillibacter sp. ER4	JPJG01000013	PATRIC	source					1	14191	+	14191								
1519439.3	Oscillibacter sp. ER4	JPJG01000013	PATRIC	CDS	fig|1519439.3.peg.427				108	536	+	429		hypothetical protein		PLF_459786_00007763	PGF_02633537			
1519439.3	Oscillibacter sp. ER4	JPJG01000013	PATRIC	CDS	fig|1519439.3.peg.428				872	2461	-	1590		Phage integrase	FIG01318575	PLF_459786_00002227	PGF_00031970			
1519439.3	Oscillibacter sp. ER4	JPJG01000013	PATRIC	CDS	fig|1519439.3.peg.429				2448	3605	-	1158		Resolvase domain-containing protein	FIG00521491	PLF_459786_00006458	PGF_00047674			
1519439.3	Oscillibacter sp. ER4	JPJG01000013	PATRIC	CDS	fig|1519439.3.peg.430				3597	4337	+	741		hypothetical protein	FIG00638284	PLF_459786_00007334	PGF_02633132			
1519439.3	Oscillibacter sp. ER4	JPJG01000013	PATRIC	CDS	fig|1519439.3.peg.431				4513	6771	-	2259		DNA primase, phage associated		PLF_459786_00006459	PGF_05710538			
1519439.3	Oscillibacter sp. ER4	JPJG01000013	PATRIC	CDS	fig|1519439.3.peg.432				6770	8017	+	1248		hypothetical protein		PLF_459786_00007068	PGF_02632888			
1519439.3	Oscillibacter sp. ER4	JPJG01000013	PATRIC	CDS	fig|1519439.3.peg.433				8340	9473	-	1134		Probable RNA methylase	FIG00000293	PLF_459786_00001612	PGF_00036875			
1519439.3	Oscillibacter sp. ER4	JPJG01000013	PATRIC	CDS	fig|1519439.3.peg.434				9520	9732	-	213		hypothetical protein		PLF_459786_00013425	PGF_08206787			
1519439.3	Oscillibacter sp. ER4	JPJG01000013	PATRIC	CDS	fig|1519439.3.peg.435				10975	11367	+	393		Uncharacterized protein BT3327		PLF_459786_00002972	PGF_06247943			
1519439.3	Oscillibacter sp. ER4	JPJG01000013	PATRIC	CDS	fig|1519439.3.peg.436				11399	11527	+	129		hypothetical protein		PLF_459786_00008890	PGF_02634685			
1519439.3	Oscillibacter sp. ER4	JPJG01000013	PATRIC	CDS	fig|1519439.3.peg.437				12100	12330	-	231		hypothetical protein		PLF_459786_00008294	PGF_02634082			
1519439.3	Oscillibacter sp. ER4	JPJG01000013	PATRIC	CDS	fig|1519439.3.peg.438				12331	14067	+	1737		Carbon starvation protein A	FIG00001750	PLF_459786_00000982	PGF_00416506	GO:0009267|cellular response to starvation;GO:0016020|membrane		
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	source					1	113770	+	113770								
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.439				442	714	+	273		hypothetical protein		PLF_459786_00006461	PGF_00342554			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.440				1096	1713	-	618		Polysaccharide deacetylase		PLF_459786_00002233	PGF_10390435			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.441				1786	2640	-	855		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)		PLF_459786_00013176	PGF_05873585			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.442				2662	3693	-	1032		Ornithine cyclodeaminase (EC 4.3.1.12)		PLF_459786_00006462	PGF_02601796	GO:0008473|ornithine cyclodeaminase activity	4.3.1.12|Ornithine cyclodeaminase	00330|Arginine and proline metabolism
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.443				3737	4483	-	747		ABC transporter, ATP-binding protein (cluster 3, basic aa/glutamine/opines)		PLF_459786_00001564	PGF_10106935			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.444				4473	5153	-	681		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)		PLF_459786_00007344	PGF_07804709			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.445				5578	6288	-	711		DNA-binding response regulator KdpE	FIG00431356	PLF_459786_00000295	PGF_10469496	GO:0000156|two-component response regulator activity;GO:0003677|DNA binding		
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.446				6272	7354	-	1083		Osmosensitive K+ channel histidine kinase KdpD	FIG00000846	PLF_459786_00011332	PGF_02938414			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.447				7532	7804	-	273		hypothetical protein		PLF_459786_00008150	PGF_02633935			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.448				7927	8616	-	690		tRNA (adenine(37)-N6)-methyltransferase	FIG00001872	PLF_459786_00000579	PGF_02635429			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.449				9405	11303	-	1899		hypothetical protein	FIG00638284	PLF_459786_00002453	PGF_08225224			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.450				11563	12444	-	882		hypothetical protein	FIG00638284	PLF_459786_00007222	PGF_02633026			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.451				12524	12799	-	276		hypothetical protein		PLF_459786_00009258	PGF_02631017			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.452				12801	13034	-	234		hypothetical protein		PLF_459786_00001382	PGF_02629748			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.453				13031	13219	-	189		hypothetical protein		PLF_459786_00008489	PGF_02634279			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	tRNA	fig|1519439.3.rna.6				13300	13372	+	73		tRNA-Thr-TGT						
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	tRNA	fig|1519439.3.rna.7				13398	13479	+	82		tRNA-Tyr-GTA						
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.454				13607	13765	-	159		hypothetical protein		PLF_459786_00008612	PGF_02634402			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.455				13977	14708	+	732		hypothetical protein		PLF_459786_00001211	PGF_08225224			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.456				14705	15970	+	1266		Metal chaperone, involved in Zn homeostasis	FIG00017190	PLF_459786_00000318	PGF_01258559			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.457				15974	16903	+	930		Putative GTPases (G3E family)-like		PLF_459786_00000264	PGF_00039359			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.458				17311	18159	-	849		hypothetical protein	FIG00638284	PLF_459786_00006464	PGF_08225224			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.459				18697	19044	+	348		hypothetical protein		PLF_459786_00003464	PGF_08225224			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.460				19114	19623	+	510		hypothetical protein		PLF_459786_00002454	PGF_08225224			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.461				19931	21202	+	1272		Aspartate transaminase (EC 2.6.1.1)	FIG01340135	PLF_459786_00000200	PGF_03729119	GO:0004069|L-aspartate:2-oxoglutarate aminotransferase activity;GO:0004069|L-phenylalanine:2-oxoglutarate aminotransferase activity	2.6.1.1|Aspartate transaminase	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.462				21260	22150	-	891		hypothetical protein	FIG00638284	PLF_459786_00014234	PGF_10524242			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.463				22390	22536	-	147		hypothetical protein		PLF_459786_00008708	PGF_02634498			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.464				22567	22848	-	282		hypothetical protein		PLF_459786_00002587	PGF_02630224			
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.465				22865	24058	-	1194		Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	PLF_459786_00000199	PGF_04544396	GO:0004069|L-aspartate:2-oxoglutarate aminotransferase activity;GO:0004069|L-phenylalanine:2-oxoglutarate aminotransferase activity	2.6.1.1|Aspartate transaminase	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
1519439.3	Oscillibacter sp. ER4	JPJG01000014	PATRIC	CDS	fig|1519439.3.peg.466				24233	24661	-	429		Uncharacterized protein YbbK	FIG00000659	PLF_459786_00000776	PGF_09153377			
