genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383994	PATRIC	source					1	2541	+	2541								
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383994	PATRIC	CDS	fig|469610.4.peg.246	HMPREF0189_02354	VBIBurBac67366_0246		412	2199	+	1788		hypothetical protein	FIG01396189		PGF_12727747			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383994	PATRIC	tRNA	fig|469610.4.rna.7	HMPREF0189_05563	VBIBurBac67366_r007		2349	2424	-	76		tRNA-Asn-GTT						
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	source					1	1138084	+	1138084								
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.247	HMPREF0189_00001	VBIBurBac67366_0247		461	1237	-	777		Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	FIG00000695		PGF_04465990	GO:0004594|pantothenate kinase activity	2.7.1.33|Pantothenate kinase	00770|Pantothenate and CoA biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.248	HMPREF0189_00002	VBIBurBac67366_0248		1234	2025	-	792		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	FIG00000972		PGF_02334240	GO:0004079|biotin-[methylmalonyl-CoA-carboxytransferase] ligase activity;GO:0004080|biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity;GO:0004078|biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity;GO:0004077|biotin-[acetyl-CoA-carboxylase] ligase activity	6.3.4.9|Biotin--[methylmalonyl-CoA-carboxytransferase] ligase;6.3.4.10|Biotin--[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase;6.3.4.11|Biotin--[methylcrotonoyl-CoA-carboxylase] ligase;6.3.4.15|Biotin--[acetyl-CoA-carboxylase] ligase	00780|Biotin metabolism
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.249	HMPREF0189_00003	VBIBurBac67366_0249		2327	3223	+	897		hypothetical protein			PGF_05472190			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.250	HMPREF0189_00004	VBIBurBac67366_0250		3227	3523	+	297		Proposed lipoate regulatory protein YbeD	FIG00002301		PGF_05500763			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.251	HMPREF0189_00005	VBIBurBac67366_0251		3529	4167	+	639		Octanoate-[acyl-carrier-protein]-protein-N-octanoyltransferase (EC 2.3.1.181)	FIG00000528		PGF_04007946	GO:0033819|lipoyl(octanoyl) transferase activity	2.3.1.181|Lipoyl(octanoyl) transferase	00785|Lipoic acid metabolism
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.252	HMPREF0189_00006	VBIBurBac67366_0252		4151	5119	+	969		1,4-dihydroxy-2-naphthoate polyprenyltransferase (EC 2.5.1.74)	FIG00085608		PGF_00876943		2.5.1.74|1,4-dihydroxy-2-naphthoate polyprenyltransferase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.253	HMPREF0189_00007	VBIBurBac67366_0253		5123	6091	+	969		Lipoyl synthase (EC 2.8.1.8)	FIG00000362		PGF_00017479	GO:0016992|lipoate synthase activity	2.8.1.8|Lipoyl synthase	00785|Lipoic acid metabolism
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.254	HMPREF0189_00008	VBIBurBac67366_0254		6051	6461	-	411		hypothetical protein	FIG00638284		PGF_04775543			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.255	HMPREF0189_00009	VBIBurBac67366_0255		6575	7513	-	939		ABC transporter, substrate-binding protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00001221		PGF_08616437			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.256	HMPREF0189_00010	VBIBurBac67366_0256		7528	8151	-	624		Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912					
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.257	HMPREF0189_00011	VBIBurBac67366_0257		8259	9038	-	780		Alkanesulfonates transport system permease protein	FIG00138354		PGF_00041527			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.258	HMPREF0189_00012	VBIBurBac67366_0258		9077	9667	-	591		21 kDa hemolysin precursor	FIG00002610		PGF_08225224			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.259	HMPREF0189_00013	VBIBurBac67366_0259		10878	13388	-	2511		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203		PGF_06703483	GO:0003918|DNA topoisomerase type II (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.260	HMPREF0189_00014	VBIBurBac67366_0260		13427	14602	-	1176		DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425		PGF_06473395	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.261	HMPREF0189_00015	VBIBurBac67366_0261		14615	15988	-	1374		Chromosomal replication initiator protein DnaA	FIG00000441		PGF_00876106			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.262	HMPREF0189_00016	VBIBurBac67366_0262		16363	16503	+	141		LSU ribosomal protein L34p	FIG00000471		PGF_00016418			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.263	HMPREF0189_00017	VBIBurBac67366_0263		16862	16984	+	123		hypothetical protein			PGF_04376460			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.264	HMPREF0189_00018	VBIBurBac67366_0264		16959	17288	+	330		Membrane protein insertion efficiency factor YidD	FIG00004843					
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.265	HMPREF0189_00019	VBIBurBac67366_0265		17278	18975	+	1698		Inner membrane protein translocase and chaperone YidC, long form	FIG00002818		PGF_03751973			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.266	HMPREF0189_00020	VBIBurBac67366_0266		19035	19325	-	291		hypothetical protein			PGF_05664866			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.267	HMPREF0189_00021	VBIBurBac67366_0267		19340	20731	+	1392		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	FIG00000279		PGF_00007057			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.268	HMPREF0189_00022	VBIBurBac67366_0268		20755	22665	+	1911		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	FIG00000576		PGF_00413300			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.269	HMPREF0189_00023	VBIBurBac67366_0269		22668	23312	+	645		16S rRNA (guanine(527)-N(7))-methyltransferase (EC 2.1.1.170)	FIG01089612		PGF_00008838		2.1.1.170|16S rRNA (guanine(527)-N(7))-methyltransferase	
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.270	HMPREF0189_00024	VBIBurBac67366_0270		23432	24262	-	831		hypothetical protein			PGF_08225224			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.271	HMPREF0189_00025	VBIBurBac67366_0271		24363	24968	-	606		hypothetical protein			PGF_05869277			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.272	HMPREF0189_00026	VBIBurBac67366_0272		24977	25972	-	996		hypothetical protein	FIG00001192		PGF_04180384			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.273	HMPREF0189_00027	VBIBurBac67366_0273		25975	26736	-	762		ABC transporter, ATP-binding protein (cluster 9, phospholipid)	FIG00744535		PGF_01900676			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.274	HMPREF0189_00028	VBIBurBac67366_0274		26736	27746	-	1011		ABC transporter, permease protein (cluster 9, phospholipid)	FIG00137583		PGF_02321834			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.275	HMPREF0189_00029	VBIBurBac67366_0275		28047	28844	+	798		Chromosome (plasmid) partitioning protein ParA	FIG00006461		PGF_04370656			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.276	HMPREF0189_00030	VBIBurBac67366_0276		28876	29733	+	858		Chromosome (plasmid) partitioning protein ParB	FIG00021843		PGF_03475877			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.277		VBIBurBac67366_0277		29719	29916	-	198		hypothetical protein						
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.278	HMPREF0189_00032	VBIBurBac67366_0278		30234	31061	+	828		ATP synthase F0 sector subunit a (EC 3.6.3.14)	FIG00000138		PGF_08518355		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.279	HMPREF0189_00033	VBIBurBac67366_0279		31113	31355	+	243		ATP synthase F0 sector subunit c (EC 3.6.3.14)	FIG00017607		PGF_10444145		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.280	HMPREF0189_00034	VBIBurBac67366_0280		31456	31896	+	441		ATP synthase F0 sector subunit b (EC 3.6.3.14)	FIG00000186		PGF_10546429		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.281	HMPREF0189_00035	VBIBurBac67366_0281		31899	32447	+	549		ATP synthase delta chain (EC 3.6.3.14)	FIG00000262		PGF_06274006		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.282	HMPREF0189_00036	VBIBurBac67366_0282		32466	34007	+	1542		ATP synthase alpha chain (EC 3.6.3.14)	FIG00000082		PGF_04569524		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.283	HMPREF0189_00037	VBIBurBac67366_0283		34105	34902	+	798		ATP synthase gamma chain (EC 3.6.3.14)	FIG00023994		PGF_00015259		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.284	HMPREF0189_00038	VBIBurBac67366_0284		34932	36335	+	1404		ATP synthase beta chain (EC 3.6.3.14)	FIG00040241		PGF_05195027		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.285	HMPREF0189_00039	VBIBurBac67366_0285		36380	36793	+	414		ATP synthase epsilon chain (EC 3.6.3.14)	FIG00000249		PGF_07919746		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.286	HMPREF0189_00040	VBIBurBac67366_0286		36903	37271	+	369		hypothetical protein			PGF_04432607			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.287	HMPREF0189_00041	VBIBurBac67366_0287		37515	38450	+	936		Uroporphyrinogen III decarboxylase (EC 4.1.1.37)	FIG00000428		PGF_04139053	GO:0004853|uroporphyrinogen decarboxylase activity	4.1.1.37|Uroporphyrinogen decarboxylase	00860|Porphyrin and chlorophyll metabolism
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.288	HMPREF0189_00042	VBIBurBac67366_0288		38663	40603	+	1941		Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955		PGF_00011081			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.289	HMPREF0189_00043	VBIBurBac67366_0289		40605	41858	+	1254		U32 family peptidase BT3072, annotated as collagenase	FIG00935646		PGF_02835474			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	tRNA	fig|469610.4.rna.8	HMPREF0189_05501	VBIBurBac67366_r008		41872	41948	-	77		tRNA-Arg-CCG						
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.290	HMPREF0189_00044	VBIBurBac67366_0290		42079	42489	+	411		FIG028220: hypothetical protein co-occurring with HEAT repeat protein	FIG00004071		PGF_04086668			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.291	HMPREF0189_00045	VBIBurBac67366_0291		42491	43255	+	765		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase (EC 2.1.1.201)	FIG01303154		PGF_00401752		2.1.1.201|2-methoxy-6-polyprenyl-1,4-benzoquinol methylase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.292	HMPREF0189_00046	VBIBurBac67366_0292		43269	44201	+	933		putative membrane protein	FIG00672847		PGF_03152527			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.293	HMPREF0189_00047	VBIBurBac67366_0293		44348	45811	+	1464		sodium-solute symporter, putative	FIG01351322		PGF_00412680			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.294	HMPREF0189_00048	VBIBurBac67366_0294		45829	47184	+	1356		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	FIG00000353		PGF_08454293	GO:0003977|UDP-N-acetylglucosamine diphosphorylase activity;GO:0019134|glucosamine-1-phosphate N-acetyltransferase activity	2.7.7.23|UDP-N-acetylglucosamine diphosphorylase;2.3.1.157|Glucosamine-1-phosphate N-acetyltransferase	00520|Amino sugar and nucleotide sugar metabolism
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.295	HMPREF0189_00049	VBIBurBac67366_0295		47198	49024	+	1827		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	FIG00000038		PGF_01960322	GO:0004360|glutamine-fructose-6-phosphate transaminase (isomerizing) activity	2.6.1.16|Glutamine--fructose-6-phosphate transaminase (isomerizing)	00250|Alanine, aspartate and glutamate metabolism;00520|Amino sugar and nucleotide sugar metabolism
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.782	HMPREF0189_00050	VBIBurBac67366_0782		49984	50196	+	213		hypothetical protein						
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.783	HMPREF0189_00051	VBIBurBac67366_0783		50233	50880	-	648		UPF0056 inner membrane protein MarC	FIG00638284		PGF_03837105			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.784	HMPREF0189_00052	VBIBurBac67366_0784		51035	51679	-	645		Transcriptional regulator, AcrR family	FIG00554417		PGF_12949874			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.785	HMPREF0189_00053	VBIBurBac67366_0785		51795	52721	+	927		BUG/TctC family periplasmic protein	FIG01956019		PGF_00711640			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.786	HMPREF0189_00054	VBIBurBac67366_0786		52757	53611	+	855		Naphthoate synthase (EC 4.1.3.36)	FIG00071623		PGF_04797267	GO:0008935|1,4-dihydroxy-2-naphthoyl-CoA synthase activity	4.1.3.36|1,4-dihydroxy-2-naphthoyl-CoA synthase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.787	HMPREF0189_00055	VBIBurBac67366_0787		53625	54956	+	1332		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	FIG00018699			GO:0004467|long-chain fatty acid-CoA ligase activity	6.2.1.3|Long-chain-fatty-acid--CoA ligase	00071|Fatty acid metabolism
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.788	HMPREF0189_00056	VBIBurBac67366_0788		55014	56459	-	1446		Serine protease precursor MucD/AlgY associated with sigma factor RpoE	FIG00003002		PGF_06598717			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.789	HMPREF0189_00057	VBIBurBac67366_0789		56565	57839	-	1275		Sensory histidine kinase QseC	FIG00638284		PGF_02167870			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.790	HMPREF0189_00058	VBIBurBac67366_0790		57917	58573	-	657		Two-component system response regulator QseB	FIG00000737		PGF_01928821			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.791	HMPREF0189_00059	VBIBurBac67366_0791		58711	59145	+	435		hypothetical protein	FIG01276430		PGF_00375732			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.792	HMPREF0189_00060	VBIBurBac67366_0792		59236	60174	+	939		Transporter	FIG00450284		PGF_05387011			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.793	HMPREF0189_00061	VBIBurBac67366_0793		60230	60490	-	261		hypothetical protein			PGF_05442969			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.794		VBIBurBac67366_0794		60489	60638	+	150		hypothetical protein						
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.795	HMPREF0189_00062	VBIBurBac67366_0795		60649	61791	-	1143		Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	FIG00000390		PGF_10109529	GO:0008827|cytochrome o ubiquinol oxidase activity;GO:0008827|cytochrome bo3 ubiquinol oxidase activity	1.10.3.-|With oxygen as acceptor	00965|Betalain biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.796	HMPREF0189_00063	VBIBurBac67366_0796		61804	63363	-	1560		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	FIG00096593		PGF_01605461	GO:0008827|cytochrome o ubiquinol oxidase activity;GO:0008827|cytochrome bo3 ubiquinol oxidase activity	1.10.3.-|With oxygen as acceptor	00965|Betalain biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.797	HMPREF0189_00064	VBIBurBac67366_0797		63363	63566	-	204		hypothetical protein			PGF_05750959			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.798		VBIBurBac67366_0798		63670	63813	-	144		hypothetical protein			PGF_06435803			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.799	HMPREF0189_00065	VBIBurBac67366_0799		63940	64722	-	783		hypothetical protein			PGF_05516846			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.800	HMPREF0189_00066	VBIBurBac67366_0800		64915	65454	-	540		FIG00953527: hypothetical protein	FIG00715556		PGF_06217969			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.801	HMPREF0189_00067	VBIBurBac67366_0801		65496	66740	-	1245		Uncharacterized MFS-type transporter	FIG00638284		PGF_09996723			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.802	HMPREF0189_00068	VBIBurBac67366_0802		66858	68090	+	1233		Serine/threonine:Na+ symporter SstT	FIG01046505		PGF_03507290			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.803	HMPREF0189_00069	VBIBurBac67366_0803		68163	68519	-	357		hypothetical protein			PGF_06510791			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.804	HMPREF0189_00070	VBIBurBac67366_0804		68825	70405	+	1581		ATP-dependent DNA helicase RecQ	FIG00000422		PGF_02030844			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.805	HMPREF0189_00071	VBIBurBac67366_0805		70448	71299	-	852		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG01955289		PGF_10532194			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.806	HMPREF0189_00072	VBIBurBac67366_0806		71453	72082	-	630		Periplasmic thiol:disulfide interchange protein DsbA	FIG00013811		PGF_00362684	GO:0015035|protein disulfide oxidoreductase activity		
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.807	HMPREF0189_00073	VBIBurBac67366_0807		72149	72691	-	543		Cell division protein FtsN	FIG00015744		PGF_04772068			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.808	HMPREF0189_00074	VBIBurBac67366_0808		72704	74449	-	1746		Arginyl-tRNA synthetase (EC 6.1.1.19)	FIG00000088		PGF_00926109	GO:0004814|arginine-tRNA ligase activity	6.1.1.19|Arginine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.809	HMPREF0189_00075	VBIBurBac67366_0809		74479	75285	-	807		GTP cyclohydrolase I (EC 3.5.4.16) type 2	FIG00001146		PGF_00006983	GO:0003934|GTP cyclohydrolase I activity	3.5.4.16|GTP cyclohydrolase I	00790|Folate biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.810		VBIBurBac67366_0810		75372	75533	+	162		hypothetical protein						
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.811	HMPREF0189_00076	VBIBurBac67366_0811		75626	75931	+	306		hypothetical protein						
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.812	HMPREF0189_00077	VBIBurBac67366_0812		75936	76301	+	366		hypothetical protein			PGF_05048100			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	tRNA	fig|469610.4.rna.15	HMPREF0189_05502	VBIBurBac67366_r015		76326	76411	+	86		tRNA-Tyr-GTA						
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	tRNA	fig|469610.4.rna.16	HMPREF0189_05503	VBIBurBac67366_r016		76537	76622	+	86		tRNA-Tyr-GTA						
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	tRNA	fig|469610.4.rna.17	HMPREF0189_05504	VBIBurBac67366_r017		76668	76741	+	74		tRNA-Gly-TCC						
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	tRNA	fig|469610.4.rna.18	HMPREF0189_05505	VBIBurBac67366_r018		76747	76821	+	75		tRNA-Thr-GGT						
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.945	HMPREF0189_00079	VBIBurBac67366_0945		77835	77972	+	138		Translation elongation factor Tu	FIG00000039		PGF_00060428			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	tRNA	fig|469610.4.rna.21	HMPREF0189_05506	VBIBurBac67366_r021		77985	78060	+	76		tRNA-Trp-CCA						
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.946	HMPREF0189_00080	VBIBurBac67366_0946		78114	78497	+	384		Protein translocase subunit SecE	FIG00001219		PGF_09669766			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.947	HMPREF0189_00081	VBIBurBac67366_0947		78510	79046	+	537		Transcription antitermination protein NusG	FIG00000269		PGF_03174068			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.948	HMPREF0189_00082	VBIBurBac67366_0948		79155	79589	+	435		LSU ribosomal protein L11p (L12e)	FIG00000182		PGF_07695531			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.949	HMPREF0189_00083	VBIBurBac67366_0949		79589	80281	+	693		LSU ribosomal protein L1p (L10Ae)	FIG00000264		PGF_00016357			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.950	HMPREF0189_00084	VBIBurBac67366_0950		80539	81069	+	531		LSU ribosomal protein L10p (P0)	FIG00000159		PGF_01213071			
469610.4	Burkholderiales bacterium 1_1_47	NZ_GL383995	PATRIC	CDS	fig|469610.4.peg.951	HMPREF0189_00085	VBIBurBac67366_0951		81118	81495	+	378		LSU ribosomal protein L7p/L12p (P1/P2)	FIG00000141		PGF_00016445			
