genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.708	CLOL250_00102	VBICloSp41567_0708		Methylmalonyl-CoA decarboxylase, delta-subunit (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.710	CLOL250_00104	VBICloSp41567_0710		Oxaloacetate decarboxylase beta chain (EC 4.1.1.3) @ Methylmalonyl-CoA decarboxylase, beta chain (EC 4.1.1.41)	4.1.1.3	Oxaloacetate decarboxylase	00330	Arginine and proline metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.710	CLOL250_00104	VBICloSp41567_0710		Oxaloacetate decarboxylase beta chain (EC 4.1.1.3) @ Methylmalonyl-CoA decarboxylase, beta chain (EC 4.1.1.41)	4.1.1.3	Oxaloacetate decarboxylase	00620	Pyruvate metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.710	CLOL250_00104	VBICloSp41567_0710		Oxaloacetate decarboxylase beta chain (EC 4.1.1.3) @ Methylmalonyl-CoA decarboxylase, beta chain (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.711	CLOL250_00105	VBICloSp41567_0711		Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3); Methylmalonyl-CoA decarboxylase alpha chain (EC 4.1.1.41)	4.1.1.3	Oxaloacetate decarboxylase	00330	Arginine and proline metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.711	CLOL250_00105	VBICloSp41567_0711		Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3); Methylmalonyl-CoA decarboxylase alpha chain (EC 4.1.1.41)	4.1.1.3	Oxaloacetate decarboxylase	00620	Pyruvate metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.711	CLOL250_00105	VBICloSp41567_0711		Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3); Methylmalonyl-CoA decarboxylase alpha chain (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.725	CLOL250_00119	VBICloSp41567_0725		Diadenosine hexaphosphate (Ap6A) hydrolase; Bis(5'-nucleosyl)-tetraphosphatase (Ap4A) (Asymmetrical) (EC 3.6.1.17)	3.6.1.17	Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	00230	Purine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.725	CLOL250_00119	VBICloSp41567_0725		Diadenosine hexaphosphate (Ap6A) hydrolase; Bis(5'-nucleosyl)-tetraphosphatase (Ap4A) (Asymmetrical) (EC 3.6.1.17)	3.6.1.17	Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	00240	Pyrimidine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.736	CLOL250_00134	VBICloSp41567_0736		IMP cyclohydrolase (EC 3.5.4.10)	3.5.4.10	IMP cyclohydrolase	00230	Purine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.737	CLOL250_00135	VBICloSp41567_0737		Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	2.1.2.3	Phosphoribosylaminoimidazolecarboxamide formyltransferase	00230	Purine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.737	CLOL250_00135	VBICloSp41567_0737		Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	2.1.2.3	Phosphoribosylaminoimidazolecarboxamide formyltransferase	00670	One carbon pool by folate
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.737	CLOL250_00135	VBICloSp41567_0737		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	3.5.4.10	IMP cyclohydrolase	00230	Purine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.739	CLOL250_00137	VBICloSp41567_0739		GTP pyrophosphokinase (EC 2.7.6.5)	2.7.6.5	GTP diphosphokinase	00230	Purine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.745	CLOL250_00143	VBICloSp41567_0745		ATP phosphoribosyltransferase regulatory subunit (EC 2.4.2.17)	2.4.2.17	ATP phosphoribosyltransferase	00340	Histidine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.746	CLOL250_00144	VBICloSp41567_0746		ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGs	2.4.2.17	ATP phosphoribosyltransferase	00340	Histidine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.747	CLOL250_00145	VBICloSp41567_0747		Histidinol dehydrogenase (EC 1.1.1.23)	1.1.1.23	Histidinol dehydrogenase	00340	Histidine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.748	CLOL250_00147	VBICloSp41567_0748		Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	4.2.1.19	Imidazoleglycerol-phosphate dehydratase	00340	Histidine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.749	CLOL250_00148	VBICloSp41567_0749		Domain similar to amino terminal domain of imidazole glycerol phosphate synthase cyclase subunit / Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	3.5.4.19	Phosphoribosyl-AMP cyclohydrolase	00340	Histidine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.749	CLOL250_00148	VBICloSp41567_0749		Domain similar to amino terminal domain of imidazole glycerol phosphate synthase cyclase subunit / Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	3.6.1.31	Phosphoribosyl-ATP diphosphatase	00340	Histidine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.750	CLOL250_00149	VBICloSp41567_0750		Alanyl-tRNA synthetase (EC 6.1.1.7)	6.1.1.7	Alanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.760	CLOL250_00160	VBICloSp41567_0760		Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	2.7.2.11	Glutamate 5-kinase	00330	Arginine and proline metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.762	CLOL250_00162	VBICloSp41567_0762		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	6.3.3.2	5-formyltetrahydrofolate cyclo-ligase	00670	One carbon pool by folate
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.766	CLOL250_00166	VBICloSp41567_0766		tRNA dimethylallyltransferase (EC 2.5.1.75)	2.5.1.75	tRNA dimethylallyltransferase	00908	Zeatin biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.771	CLOL250_00171	VBICloSp41567_0771		Peptidoglycan D,D-transpeptidase MrdA (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.776	CLOL250_00176	VBICloSp41567_0776		Methylglyoxal synthase (EC 4.2.3.3)	4.2.3.3	Methylglyoxal synthase	00620	Pyruvate metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.777	CLOL250_00177	VBICloSp41567_0777		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.797	CLOL250_00200	VBICloSp41567_0797		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	2.7.7.18	Nicotinate-nucleotide adenylyltransferase	00760	Nicotinate and nicotinamide metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.803	CLOL250_00206	VBICloSp41567_0803		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	3.1.4.-	Phosphoric diester hydrolases.	00565	Ether lipid metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.810	CLOL250_00213	VBICloSp41567_0810		Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	00260	Glycine, serine and threonine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.810	CLOL250_00213	VBICloSp41567_0810		Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	00270	Cysteine and methionine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.810	CLOL250_00213	VBICloSp41567_0810		Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	4.3.1.19	Threonine ammonia-lyase	00260	Glycine, serine and threonine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.810	CLOL250_00213	VBICloSp41567_0810		Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	4.3.1.19	Threonine ammonia-lyase	00290	Valine, leucine and isoleucine biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.817	CLOL250_00220	VBICloSp41567_0817		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00430	Taurine and hypotaurine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.817	CLOL250_00220	VBICloSp41567_0817		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00620	Pyruvate metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.817	CLOL250_00220	VBICloSp41567_0817		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00640	Propanoate metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.817	CLOL250_00220	VBICloSp41567_0817		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00680	Methane metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.817	CLOL250_00220	VBICloSp41567_0817		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00720	Reductive carboxylate cycle (CO2 fixation)
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.818	CLOL250_00221	VBICloSp41567_0818		Dephospho-CoA kinase (EC 2.7.1.24)	2.7.1.24	Dephospho-CoA kinase	00770	Pantothenate and CoA biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.819	CLOL250_00222	VBICloSp41567_0819		DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.819	CLOL250_00222	VBICloSp41567_0819		DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.822	CLOL250_00225	VBICloSp41567_0822		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	1.1.1.86	Ketol-acid reductoisomerase	00290	Valine, leucine and isoleucine biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.822	CLOL250_00225	VBICloSp41567_0822		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	1.1.1.86	Ketol-acid reductoisomerase	00770	Pantothenate and CoA biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.823	CLOL250_00226	VBICloSp41567_0823		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00290	Valine, leucine and isoleucine biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.823	CLOL250_00226	VBICloSp41567_0823		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00650	Butanoate metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.823	CLOL250_00226	VBICloSp41567_0823		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00660	C5-Branched dibasic acid metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.823	CLOL250_00226	VBICloSp41567_0823		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00770	Pantothenate and CoA biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.824	CLOL250_00227	VBICloSp41567_0824		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00270	Cysteine and methionine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.824	CLOL250_00227	VBICloSp41567_0824		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00670	One carbon pool by folate
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.826	CLOL250_00229	VBICloSp41567_0826		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00230	Purine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.826	CLOL250_00229	VBICloSp41567_0826		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00240	Pyrimidine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.826	CLOL250_00229	VBICloSp41567_0826		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00760	Nicotinate and nicotinamide metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.829	CLOL250_00232	VBICloSp41567_0829		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.830	CLOL250_00233	VBICloSp41567_0830		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	2.5.1.54	3-deoxy-7-phosphoheptulonate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.834	CLOL250_00237	VBICloSp41567_0834		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00290	Valine, leucine and isoleucine biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.834	CLOL250_00237	VBICloSp41567_0834		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00650	Butanoate metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.834	CLOL250_00237	VBICloSp41567_0834		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00660	C5-Branched dibasic acid metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.834	CLOL250_00237	VBICloSp41567_0834		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00770	Pantothenate and CoA biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.835	CLOL250_00238	VBICloSp41567_0835		Acetolactate synthase large subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00290	Valine, leucine and isoleucine biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.835	CLOL250_00238	VBICloSp41567_0835		Acetolactate synthase large subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00650	Butanoate metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.835	CLOL250_00238	VBICloSp41567_0835		Acetolactate synthase large subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00660	C5-Branched dibasic acid metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.835	CLOL250_00238	VBICloSp41567_0835		Acetolactate synthase large subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00770	Pantothenate and CoA biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.836	CLOL250_00240	VBICloSp41567_0836		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	6.3.5.4	Asparagine synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.836	CLOL250_00240	VBICloSp41567_0836		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	6.3.5.4	Asparagine synthase (glutamine-hydrolyzing)	00910	Nitrogen metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.839	CLOL250_00243	VBICloSp41567_0839		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.843	CLOL250_00247	VBICloSp41567_0843		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	1.1.1.94	Glycerol-3-phosphate dehydrogenase (NAD(P)(+))	00564	Glycerophospholipid metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.857	CLOL250_00263	VBICloSp41567_0857		Hydroxymethylpyrimidine phosphate kinase ThiD (EC 2.7.4.7)	2.7.4.7	Phosphomethylpyrimidine kinase	00730	Thiamine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.859	CLOL250_00265	VBICloSp41567_0859		Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	2.5.1.3	Thiamine-phosphate diphosphorylase	00730	Thiamine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.860	CLOL250_00266	VBICloSp41567_0860		Hydroxyethylthiazole kinase (EC 2.7.1.50)	2.7.1.50	Hydroxyethylthiazole kinase	00730	Thiamine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.863	CLOL250_00269	VBICloSp41567_0863		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	2.7.7.3	Pantetheine-phosphate adenylyltransferase	00770	Pantothenate and CoA biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.865	CLOL250_00271	VBICloSp41567_0865		beta-1,4-glucanase (cellulase) (EC 3.2.1.4)	3.2.1.4	Cellulase	00500	Starch and sucrose metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.907	CLOL250_00321	VBICloSp41567_0907		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.1.26	Riboflavin kinase	00740	Riboflavin metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.907	CLOL250_00321	VBICloSp41567_0907		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.7.2	FAD synthetase	00740	Riboflavin metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.916	CLOL250_00330	VBICloSp41567_0916		Siroheme synthase / Precorrin-2 oxidase (EC 1.3.1.76)	1.3.1.76	Precorrin-2 dehydrogenase	00860	Porphyrin and chlorophyll metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.927	CLOL250_00343	VBICloSp41567_0927		Transketolase, N-terminal section (EC 2.2.1.1)	2.2.1.1	Transketolase	00030	Pentose phosphate pathway
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.927	CLOL250_00343	VBICloSp41567_0927		Transketolase, N-terminal section (EC 2.2.1.1)	2.2.1.1	Transketolase	00710	Carbon fixation in photosynthetic organisms
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.927	CLOL250_00343	VBICloSp41567_0927		Transketolase, N-terminal section (EC 2.2.1.1)	2.2.1.1	Transketolase	01051	Biosynthesis of ansamycins
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.928	CLOL250_00344	VBICloSp41567_0928		Transketolase, C-terminal section (EC 2.2.1.1)	2.2.1.1	Transketolase	00030	Pentose phosphate pathway
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.928	CLOL250_00344	VBICloSp41567_0928		Transketolase, C-terminal section (EC 2.2.1.1)	2.2.1.1	Transketolase	00710	Carbon fixation in photosynthetic organisms
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.928	CLOL250_00344	VBICloSp41567_0928		Transketolase, C-terminal section (EC 2.2.1.1)	2.2.1.1	Transketolase	01051	Biosynthesis of ansamycins
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.930	CLOL250_00346	VBICloSp41567_0930		Citrate synthase (si) (EC 2.3.3.1)	2.3.3.1	Citrate (Si)-synthase	00020	Citrate cycle (TCA cycle)
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.930	CLOL250_00346	VBICloSp41567_0930		Citrate synthase (si) (EC 2.3.3.1)	2.3.3.1	Citrate (Si)-synthase	00630	Glyoxylate and dicarboxylate metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.932	CLOL250_00349	VBICloSp41567_0932		Polyphosphate kinase (EC 2.7.4.1)	2.7.4.1	Polyphosphate kinase	00190	Oxidative phosphorylation
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.934	CLOL250_00351	VBICloSp41567_0934		Glycerol-3-phosphate cytidylyltransferase (EC 2.7.7.39)	2.7.7.39	Glycerol-3-phosphate cytidylyltransferase	00564	Glycerophospholipid metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.936	CLOL250_00354	VBICloSp41567_0936		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00260	Glycine, serine and threonine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.936	CLOL250_00354	VBICloSp41567_0936		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00680	Methane metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00061	Fatty acid biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00253	Tetracycline biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00310	Lysine degradation
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00330	Arginine and proline metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00340	Histidine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00350	Tyrosine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00360	Phenylalanine metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00362	Benzoate degradation via hydroxylation
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00540	Lipopolysaccharide biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00564	Glycerophospholipid metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00565	Ether lipid metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00604	Glycosphingolipid biosynthesis - ganglio series
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00623	2,4-Dichlorobenzoate degradation
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00626	Naphthalene and anthracene degradation
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00627	1,4-Dichlorobenzene degradation
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00642	Ethylbenzene degradation
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00650	Butanoate metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00680	Methane metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00903	Limonene and pinene degradation
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00904	Diterpenoid biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00906	Carotenoid biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.956	CLOL250_00377	VBICloSp41567_0956		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00942	Anthocyanin biosynthesis
