genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.984	HMPREF0991_00977	VBILacBac54748_0984	F7JV82	58088	58630	-	543		Cell division protein FtsL	FIG01032097		PGF_01052257			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.985	HMPREF0991_00978	VBILacBac54748_0985	F7JV13	58717	59652	-	936		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	FIG00000172		PGF_02390924		2.1.1.199|16S rRNA (cytosine(1402)-N(4))-methyltransferase	
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.986	HMPREF0991_00979	VBILacBac54748_0986	F7JV83	59682	60044	-	363		Transcriptional regulator MraZ	FIG00000547		PGF_01420802			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.987	HMPREF0991_00980	VBILacBac54748_0987	F7JV14	60330	60566	-	237		hypothetical protein	FIG01032342		PGF_00940895			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.988	HMPREF0991_00981	VBILacBac54748_0988	F7JV15	60646	61485	-	840		DegV family protein	FIG01032494		PGF_00845945			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	pseudogene	fig|658082.3.pg.29		VBILacBac54748_pg029		61610	62669	-	1060								
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.989	HMPREF0991_00982	VBILacBac54748_0989	F7JV16	61626	62846	-	1221		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	FIG00000025		PGF_10125426	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.990	HMPREF0991_00983	VBILacBac54748_0990	F7JV17	62876	64756	-	1881		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	FIG00035175		PGF_05423582	GO:0004066|asparagine synthase (glutamine-hydrolyzing) activity	6.3.5.4|Asparagine synthase (glutamine-hydrolyzing)	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.991	HMPREF0991_00984	VBILacBac54748_0991	F7JV18	64914	66431	-	1518		hypothetical protein	FIG00638284		PGF_00941139			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	tRNA	fig|658082.3.rna.12	HMPREF0991_03549	VBILacBac54748_r012		66568	66642	-	75		tRNA-Pro-GGG						
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.992	HMPREF0991_00985	VBILacBac54748_0992	F7JV19	66747	67370	-	624		Manganese catalase (EC 1.11.1.6) => Spore coat protein CotJC	FIG00008894		PGF_03254598	GO:0004096|catalase activity	1.11.1.6|Catalase	00380|Tryptophan metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.993	HMPREF0991_00986	VBILacBac54748_0993	F7JV20	67373	67642	-	270		Polypeptide composition of the spore coat protein CotJB	FIG01032216		PGF_00940841			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.994		VBILacBac54748_0994		67639	67761	-	123		hypothetical protein			PGF_01047687			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.995	HMPREF0991_00987	VBILacBac54748_0995	F7JV84	68072	69628	+	1557		Bis-ABC ATPase SPy1206	FIG01956052		PGF_03244749			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.996		VBILacBac54748_0996		69675	69809	-	135		hypothetical protein						
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.997	HMPREF0991_00988	VBILacBac54748_0997	F7JV21	69856	70275	-	420		hypothetical protein			PGF_08225224			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.998	HMPREF0991_00989	VBILacBac54748_0998	F7JV85	70277	72511	-	2235		hypothetical protein			PGF_08225224			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.999	HMPREF0991_00990	VBILacBac54748_0999	F7JV22	72762	73403	-	642		hypothetical protein	FIG00638284		PGF_02511170			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1000	HMPREF0991_00991	VBILacBac54748_1000	F7JV23	73459	73716	-	258		hypothetical protein			PGF_10553962			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1001	HMPREF0991_00992	VBILacBac54748_1001	F7JV24	73788	75473	-	1686		hypothetical protein	FIG00638284		PGF_10553962			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1002	HMPREF0991_00993	VBILacBac54748_1002	F7JV25	75445	76140	-	696		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	FIG00000443		PGF_00425830	GO:0008930|methylthioadenosine nucleosidase activity;GO:0008782|adenosylhomocysteine nucleosidase activity	3.2.2.16|Methylthioadenosine nucleosidase;3.2.2.9|Adenosylhomocysteine nucleosidase	00270|Cysteine and methionine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1003	HMPREF0991_00994	VBILacBac54748_1003	F7JV26	76177	77076	-	900		hypothetical protein	FIG01355924		PGF_08225224			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1004	HMPREF0991_00995	VBILacBac54748_1004	F7JV27	77086	77910	-	825		hypothetical protein	FIG00589309		PGF_03249538			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1005	HMPREF0991_00996	VBILacBac54748_1005	F7JV28	77903	78817	-	915		Efflux ABC transporter, ATP-binding protein	FIG00638284		PGF_00884706			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1006	HMPREF0991_00997	VBILacBac54748_1006	F7JV29	78915	79577	-	663		Two-component transcriptional response regulator, OmpR family	FIG00627566		PGF_07420062			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1007	HMPREF0991_00998	VBILacBac54748_1007	F7JV30	79617	80120	-	504		hypothetical protein	FIG00989082		PGF_00941328			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1008	HMPREF0991_00999	VBILacBac54748_1008	F7JV31	80176	80550	-	375		hypothetical protein			PGF_00941422			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1009	HMPREF0991_01000	VBILacBac54748_1009	F7JV32	80624	81382	-	759		SAM-dependent methyltransferase	FIG00515945		PGF_06788576			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1010	HMPREF0991_01001	VBILacBac54748_1010	F7JV33	81551	81877	-	327		hypothetical protein			PGF_00673459			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1011	HMPREF0991_01002	VBILacBac54748_1011	F7JV34	81837	82121	-	285		hypothetical protein			PGF_05068505			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1012	HMPREF0991_01003	VBILacBac54748_1012	F7JV35	82161	82613	-	453		Transcriptional regulator, Xre family			PGF_06335969			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1013	HMPREF0991_01004	VBILacBac54748_1013	F7JV36	82812	83000	-	189		hypothetical protein			PGF_00938615			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1014	HMPREF0991_01006	VBILacBac54748_1014	F7JV38	84362	86794	-	2433		Leucyl-tRNA synthetase (EC 6.1.1.4)	FIG00000114		PGF_06812369	GO:0004823|leucine-tRNA ligase activity	6.1.1.4|Leucine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1015	HMPREF0991_01007	VBILacBac54748_1015	F7JV39	87137	88552	-	1416		Sodium/glycine symporter GlyP	FIG00007058		PGF_00693753			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1016	HMPREF0991_01008	VBILacBac54748_1016	F7JV40	88808	89590	-	783		Metal transporter, ZIP family	FIG01321637		PGF_07334793			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1017	HMPREF0991_01009	VBILacBac54748_1017	F7JV41	89686	90120	-	435		Flavodoxin	FIG00010844		PGF_08946513			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1018	HMPREF0991_01010	VBILacBac54748_1018	F7JV42	90137	90724	-	588		hypothetical protein	FIG00531177		PGF_08225224			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1019	HMPREF0991_01011	VBILacBac54748_1019	F7JV43	90952	91374	+	423		hypothetical protein	FIG01032221		PGF_00914780			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1020	HMPREF0991_01012	VBILacBac54748_1020	F7JV44	91451	93127	-	1677		Cell shape-determining protein	FIG01311439		PGF_00417168			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1021	HMPREF0991_01013	VBILacBac54748_1021	F7JV45	93266	94711	-	1446		Trk potassium uptake system protein TrkH	FIG00000736		PGF_08788152			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1022	HMPREF0991_01014	VBILacBac54748_1022	F7JV46	94716	96077	-	1362		Trk potassium uptake system protein TrkA	FIG00000838		PGF_06627798			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1023	HMPREF0991_01015	VBILacBac54748_1023	F7JV47	96287	98365	-	2079		Elongation factor G-like protein TM_1651	FIG00001635		PGF_00060412			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1024	HMPREF0991_01016	VBILacBac54748_1024	F7JV48	98597	99703	+	1107		Prephenate dehydrogenase (EC 1.3.1.12)	FIG00132787		PGF_04871820	GO:0008977|prephenate dehydrogenase activity	1.3.1.12|Prephenate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1025	HMPREF0991_01017	VBILacBac54748_1025	F7JV49	99722	101014	+	1293		3-phosphoshikimate 1-carboxyvinyltransferase (EC 2.5.1.19)	FIG00075970		PGF_07844318	GO:0003866|3-phosphoshikimate 1-carboxyvinyltransferase activity	2.5.1.19|3-phosphoshikimate 1-carboxyvinyltransferase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1026	HMPREF0991_01018	VBILacBac54748_1026	F7JV50	101058	101825	-	768		hypothetical protein	FIG00003547		PGF_05194108			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1027	HMPREF0991_01019	VBILacBac54748_1027	F7JV51	101884	103209	-	1326		hypothetical protein	FIG00025086		PGF_00940727			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1028	HMPREF0991_01020	VBILacBac54748_1028	F7JV52	103200	103679	-	480		Cytosine deaminase (EC 3.5.4.1)	FIG00134368		PGF_00420686	GO:0004131|cytosine deaminase activity	3.5.4.1|Cytosine deaminase	00240|Pyrimidine metabolism;00330|Arginine and proline metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1029	HMPREF0991_01021	VBILacBac54748_1029	F7JV53	103862	106378	-	2517		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111		PGF_07109475	GO:0008551|cadmium-exporting ATPase activity;GO:0016463|zinc-exporting ATPase activity;GO:0004008|copper-exporting ATPase activity	3.6.3.3|Cadmium-exporting ATPase;3.6.3.5|Zinc-exporting ATPase;3.6.3.4|Cu(2+)-exporting ATPase	
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1030	HMPREF0991_01022	VBILacBac54748_1030	F7JV54	106393	106701	-	309		Repressor CsoR of the copZA operon	FIG00638284		PGF_00047642			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1031	HMPREF0991_01023	VBILacBac54748_1031	F7JV55	106882	107889	-	1008		hypothetical protein	FIG00638284		PGF_08225224			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1032	HMPREF0991_01024	VBILacBac54748_1032	F7JV56	107930	109375	-	1446		Carbon starvation protein A	FIG00001750		PGF_00416506			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1033	HMPREF0991_01025	VBILacBac54748_1033	F7JV57	109516	111312	-	1797		hypothetical protein	FIG00638284		PGF_08225224			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1034	HMPREF0991_01026	VBILacBac54748_1034	F7JV58	111315	111953	-	639		Esterase/lipase	FIG00932446		PGF_01380834			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1035	HMPREF0991_01027	VBILacBac54748_1035	F7JV86	111977	112237	-	261		hypothetical protein			PGF_07732109			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1036	HMPREF0991_01028	VBILacBac54748_1036	F7JV59	112385	113482	-	1098		Glycerol dehydrogenase (EC 1.1.1.6)	FIG00132994		PGF_03456354	GO:0008888|glycerol dehydrogenase [NAD+] activity	1.1.1.6|Glycerol dehydrogenase	00561|Glycerolipid metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1037	HMPREF0991_01029	VBILacBac54748_1037	F7JV60	113778	114239	+	462		hypothetical protein			PGF_00941280			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1038	HMPREF0991_01030	VBILacBac54748_1038	F7JV61	114251	114637	-	387		hypothetical protein	FIG01641969		PGF_08225224			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1039		VBILacBac54748_1039		114668	114817	+	150		hypothetical protein						
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1040	HMPREF0991_01031	VBILacBac54748_1040	F7JV62	115163	115432	-	270		hypothetical protein			PGF_08139474			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1041	HMPREF0991_01032	VBILacBac54748_1041	F7JV63	115417	115650	-	234		hypothetical protein			PGF_08139474			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1042	HMPREF0991_01033	VBILacBac54748_1042	F7JV64	115667	116308	-	642		Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	FIG00051882		PGF_00418309		5.4.99.60|Cobalt-precorrin-8 methylmutase	
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1043	HMPREF0991_01034	VBILacBac54748_1043	F7JV65	116325	116705	-	381		hypothetical protein	FIG00000764		PGF_09665366			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1044	HMPREF0991_01035	VBILacBac54748_1044	F7JV66	116702	117262	-	561		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	FIG00000764		PGF_02790700	GO:0043752|adenosylcobinamide kinase activity;GO:0008820|cobinamide phosphate guanylyltransferase activity	2.7.1.156|Adenosylcobinamide kinase;2.7.7.62|Adenosylcobinamide-phosphate guanylyltransferase	00860|Porphyrin and chlorophyll metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1045	HMPREF0991_01036	VBILacBac54748_1045	F7JV67	117264	118742	-	1479		hypothetical protein	FIG00451095		PGF_08225224			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1046		VBILacBac54748_1046		118760	118885	-	126		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)	FIG00451095					
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1047	HMPREF0991_01037	VBILacBac54748_1047	F7JV68	118910	120622	-	1713		Oligopeptide ABC transporter, ATP-binding protein OppF (TC 3.A.1.5.1)	FIG00002049		PGF_07131324			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1048	HMPREF0991_01038	VBILacBac54748_1048	F7JV69	120624	121412	-	789		Oligopeptide ABC transporter, permease protein OppC (TC 3.A.1.5.1)	FIG00455853		PGF_10569020			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1049	HMPREF0991_01039	VBILacBac54748_1049	F7JV70	121471	122400	-	930		Oligopeptide ABC transporter, permease protein OppB (TC 3.A.1.5.1)	FIG01289528		PGF_00977978			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1050	HMPREF0991_01040	VBILacBac54748_1050	F7JV71	122416	123885	-	1470		Uroporphyrinogen-III methyltransferase (EC 2.1.1.107) / Uroporphyrinogen-III synthase (EC 4.2.1.75)	FIG00137145		PGF_00066286	GO:0004851|uroporphyrin-III C-methyltransferase activity;GO:0004852|uroporphyrinogen-III synthase activity	2.1.1.107|Uroporphyrinogen-III C-methyltransferase;4.2.1.75|Uroporphyrinogen-III synthase	00860|Porphyrin and chlorophyll metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1051	HMPREF0991_01041	VBILacBac54748_1051	F7JV72	123882	123998	-	117		hypothetical protein						
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1052	HMPREF0991_01042	VBILacBac54748_1052	F7JV73	123988	124875	-	888		Porphobilinogen deaminase (EC 2.5.1.61)	FIG00000363		PGF_10097367	GO:0004418|hydroxymethylbilane synthase activity	2.5.1.61|Hydroxymethylbilane synthase	00860|Porphyrin and chlorophyll metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1053	HMPREF0991_01043	VBILacBac54748_1053	F7JV74	124872	126392	-	1521		Cobyric acid synthase (EC 6.3.5.10)	FIG00000530		PGF_05554840	GO:0051921|adenosylcobyric acid synthase (glutamine-hydrolyzing) activity	6.3.5.10|Adenosylcobyric acid synthase (glutamine-hydrolyzing)	00860|Porphyrin and chlorophyll metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1054	HMPREF0991_01044	VBILacBac54748_1054	F7JV75	126395	127441	-	1047		hypothetical protein	FIG00000863		PGF_08225224			
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1055	HMPREF0991_01045	VBILacBac54748_1055	F7JV76	127458	128417	-	960		Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	FIG00000689		PGF_00035334	GO:0043757|adenosylcobinamide-phosphate synthase activity	6.3.1.10|Adenosylcobinamide-phosphate synthase	00860|Porphyrin and chlorophyll metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1056	HMPREF0991_01046	VBILacBac54748_1056	F7JV77	128414	128989	-	576		Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	FIG00000979		PGF_00368502	GO:0043755|alpha-ribazole phosphatase activity	3.1.3.73|Adenosylcobalamin/alpha-ribazole phosphatase	00860|Porphyrin and chlorophyll metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1057	HMPREF0991_01047	VBILacBac54748_1057	F7JV78	128986	129666	-	681		Cobalamin synthase (EC 2.7.8.26)	FIG00006032		PGF_00662997	GO:0051073|adenosylcobinamide-GDP ribazoletransferase activity	2.7.8.26|Adenosylcobinamide-GDP ribazoletransferase	00860|Porphyrin and chlorophyll metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	pseudogene	fig|658082.3.pg.30		VBILacBac54748_pg030		128986	129749	-	764								
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1058	HMPREF0991_01048	VBILacBac54748_1058	F7JV87	129746	130804	-	1059		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	FIG00000824		PGF_00025623	GO:0008939|nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity	2.4.2.21|Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	00860|Porphyrin and chlorophyll metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1059	HMPREF0991_01049	VBILacBac54748_1059	F7JV79	130801	132204	-	1404		Cobyrinic acid a,c-diamide synthetase (EC 6.3.5.11)	FIG00138468		PGF_00418379		6.3.5.11|Cobyrinate a,c-diamide synthase (glutamine-hydrolyzing)	00860|Porphyrin and chlorophyll metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1060	HMPREF0991_01050	VBILacBac54748_1060	F7JV88	132201	133418	-	1218		Cobalt-precorrin-6A reductase (EC 1.3.1.106) / Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289) / Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	FIG00001256		PGF_00418296		1.3.1.106|Cobalt-precorrin-6A reductase;2.1.1.289|Cobalt-precorrin-7 (C(5))-methyltransferase;2.1.1.196|Cobalt-precorrin-6B (C(15))-methyltransferase (decarboxylating)	00860|Porphyrin and chlorophyll metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1061	HMPREF0991_01051	VBILacBac54748_1061	F7JV80	133411	134142	-	732		Cobalt-precorrin-3 C(17)-methyltransferase (EC 2.1.1.272)	FIG00001528		PGF_00418285		2.1.1.272|Cobalt-factor III methyltransferase	
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1062	HMPREF0991_01052	VBILacBac54748_1062	F7JV89	134135	134908	-	774		Cobalt-precorrin-4 C(11)-methyltransferase (EC 2.1.1.271)	FIG00000933		PGF_00418291		2.1.1.271|Cobalt-precorrin-4 methyltransferase	
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1063	HMPREF0991_01053	VBILacBac54748_1063	F7JV90	134928	135674	-	747		Cobalt-precorrin-2 C(20)-methyltransferase (EC 2.1.1.151)	FIG00088533		PGF_00717752	GO:0043781|cobalt-factor II C20-methyltransferase activity	2.1.1.151|Cobalt-factor II C(20)-methyltransferase	00860|Porphyrin and chlorophyll metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1064	HMPREF0991_01054	VBILacBac54748_1064	F7JV91	135671	136306	-	636		Cobalt-precorrin-5B (C1)-methyltransferase (EC 2.1.1.195)	FIG00001129		PGF_00418292		2.1.1.195|Cobalt-precorrin-5B (C(1))-methyltransferase	00860|Porphyrin and chlorophyll metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	pseudogene	fig|658082.3.pg.31		VBILacBac54748_pg031		135671	136821	-	1151								
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1065	HMPREF0991_01055	VBILacBac54748_1065	F7JV92	136282	136839	-	558		Cobalt-precorrin-5B (C1)-methyltransferase (EC 2.1.1.195)	FIG00001129		PGF_00418292		2.1.1.195|Cobalt-precorrin-5B (C(1))-methyltransferase	00860|Porphyrin and chlorophyll metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	CDS	fig|658082.3.peg.1066	HMPREF0991_01056	VBILacBac54748_1066	F7JV93	136836	137585	-	750		Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	FIG00002414		PGF_00324246	GO:0016852|sirohydrochlorin cobaltochelatase activity;GO:0051266|sirohydrochlorin ferrochelatase activity	4.99.1.3|Sirohydrochlorin cobaltochelatase;4.99.1.4|Sirohydrochlorin ferrochelatase	00860|Porphyrin and chlorophyll metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	ACTO01000015	PATRIC	pseudogene	fig|658082.3.pg.33		VBILacBac54748_pg033		137608	138468	-	861								
