genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.273	GCWU000321_00278	VBIDiaInv115189_0273		283929	284939	-	1011		Electron transfer flavoprotein, alpha subunit	FIG00136866	PLF_39948_00000256	PGF_07072294	GO:0006118|electron transport;GO:0009055|electron carrier activity;GO:0050660|FAD binding		
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.274	GCWU000321_00279	VBIDiaInv115189_0274		284950	285741	-	792		Electron transfer flavoprotein, beta subunit	FIG01304886	PLF_39948_00000098	PGF_05318435	GO:0006118|electron transport;GO:0009055|electron carrier activity		
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.275	GCWU000321_00280	VBIDiaInv115189_0275		285829	289266	-	3438		DNA polymerase III alpha subunit (EC 2.7.7.7)	FIG00041038	PLF_39948_00000217	PGF_10406880	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.276	GCWU000321_00281	VBIDiaInv115189_0276		289413	289580	-	168		hypothetical protein		PLF_39948_00001198	PGF_01518304			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.277	GCWU000321_00282	VBIDiaInv115189_0277		289607	290521	-	915		hypothetical protein	FIG00000390	PLF_39948_00002170	PGF_01518826			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.278	GCWU000321_00283	VBIDiaInv115189_0278		290665	290916	+	252		hypothetical protein		PLF_39948_00002171	PGF_01518827			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.279	GCWU000321_00284	VBIDiaInv115189_0279		290931	291467	-	537		hypothetical protein	FIG00638284	PLF_39948_00002172	PGF_01518828			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.280	GCWU000321_00285	VBIDiaInv115189_0280		291525	292664	-	1140		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	FIG00000025	PLF_39948_00000169	PGF_10125426	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.281	GCWU000321_00286	VBIDiaInv115189_0281		292757	293413	-	657		tRNA (guanine(46)-N(7))-methyltransferase (EC 2.1.1.33)	FIG00002733	PLF_39948_00000558	PGF_06530721	GO:0008176|tRNA (guanine-N7-)-methyltransferase activity	2.1.1.33|tRNA (guanine(46)-N(7))-methyltransferase	
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.282	GCWU000321_00287	VBIDiaInv115189_0282		293489	295501	-	2013		hypothetical protein		PLF_39948_00000045	PGF_01520049			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.283	GCWU000321_00288	VBIDiaInv115189_0283		295689	297053	-	1365		FIG00519347: Ribonucleotide reductase-like protein	FIG00638284	PLF_39948_00000512	PGF_00075770			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.284	GCWU000321_00289	VBIDiaInv115189_0284		297063	297335	-	273		ACT domain protein CAC_0478	FIG00003568	PLF_39948_00000775	PGF_02787188			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.285	GCWU000321_00290	VBIDiaInv115189_0285		297547	298311	+	765		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	PLF_39948_00000124	PGF_07420523	GO:0008853|exodeoxyribonuclease III activity	3.1.11.2|Exodeoxyribonuclease III	
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.286	GCWU000321_00291	VBIDiaInv115189_0286		298365	299069	+	705		Two-component response regulator yycF	FIG01031438	PLF_39948_00000652	PGF_10382251			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.287	GCWU000321_00292	VBIDiaInv115189_0287		299137	300057	+	921		UDP-glucose 4-epimerase (EC 5.1.3.2)	FIG00022300	PLF_39948_00000042	PGF_01033123	GO:0003978|UDP-glucose 4-epimerase activity	5.1.3.2|UDP-glucose 4-epimerase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.288	GCWU000321_00293	VBIDiaInv115189_0288		300117	300917	-	801		Predicted hydrolase of the HAD superfamily	FIG00510207	PLF_39948_00001074	PGF_00035920			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.289	GCWU000321_00294	VBIDiaInv115189_0289		300999	301871	+	873		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_39948_00001016	PGF_07201805	GO:0016020|membrane		
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.290	GCWU000321_00295	VBIDiaInv115189_0290		302334	303275	+	942		LSU rRNA pseudouridine(955/2504/2580) synthase (EC 5.4.99.24)	FIG00696679	PLF_39948_00001106	PGF_02996782		5.4.99.24|23S rRNA pseudouridine(955/2504/2580) synthase	
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.291	GCWU000321_00297	VBIDiaInv115189_0291		303536	304309	-	774		Tryptophan synthase alpha chain (EC 4.2.1.20)	FIG00105533	PLF_39948_00002173	PGF_00062023	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.292	GCWU000321_00298	VBIDiaInv115189_0292		304320	305504	-	1185		Tryptophan synthase beta chain (EC 4.2.1.20)	FIG00116323	PLF_39948_00001144	PGF_00062027	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.293	GCWU000321_00299	VBIDiaInv115189_0293		305536	305670	-	135		hypothetical protein		PLF_39948_00002174	PGF_01518829			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.294	GCWU000321_00300	VBIDiaInv115189_0294		305934	306101	+	168		hypothetical protein		PLF_39948_00002175	PGF_01518830			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.295	GCWU000321_00301	VBIDiaInv115189_0295		306104	306496	-	393		hypothetical protein	FIG00002458	PLF_39948_00003249	PGF_01518736			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.296	GCWU000321_00302	VBIDiaInv115189_0296		306582	306806	-	225		hypothetical protein		PLF_39948_00002176	PGF_01518831			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.297	GCWU000321_00303	VBIDiaInv115189_0297		306900	307109	-	210		hypothetical protein		PLF_39948_00002177	PGF_01518832			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.298	GCWU000321_00304	VBIDiaInv115189_0298		307293	309188	-	1896		Glutamine synthetase, clostridia type (EC 6.3.1.2)	FIG00046902	PLF_39948_00000022	PGF_00008262		6.3.1.2|Glutamate--ammonia ligase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.299	GCWU000321_00305	VBIDiaInv115189_0299		309354	309809	-	456		Transamidase GatB domain protein	FIG00012764	PLF_39948_00000464	PGF_10054809			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.300	GCWU000321_00306	VBIDiaInv115189_0300		309824	310000	-	177		SSU ribosomal protein S21p	FIG00000178	PLF_39948_00000638	PGF_04034430	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.301	GCWU000321_00307	VBIDiaInv115189_0301		310101	310460	-	360		HIT family hydrolase	FIG00008590	PLF_39948_00000910	PGF_02197880			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.302	GCWU000321_00308	VBIDiaInv115189_0302		310453	311796	-	1344		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	FIG00002029	PLF_39948_00000564	PGF_00413298		2.8.4.5|tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase	
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.303	GCWU000321_00309	VBIDiaInv115189_0303		312371	313498	-	1128		Integrase	FIG01116662	PLF_39948_00002178	PGF_07214360			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.304	GCWU000321_00310	VBIDiaInv115189_0304		313535	313750	-	216		hypothetical protein		PLF_39948_00002179	PGF_01518833			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.305	GCWU000321_00311	VBIDiaInv115189_0305		314170	314436	-	267		hypothetical protein		PLF_39948_00002180	PGF_01518834			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.306	GCWU000321_00312	VBIDiaInv115189_0306		314481	314699	-	219		hypothetical protein		PLF_39948_00002181	PGF_01518835			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.307	GCWU000321_00313	VBIDiaInv115189_0307		315071	315328	-	258		hypothetical protein		PLF_39948_00001199	PGF_01518305			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.308	GCWU000321_00314	VBIDiaInv115189_0308		315494	315784	-	291		hypothetical protein		PLF_39948_00001227	PGF_01518326			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.309	GCWU000321_00315	VBIDiaInv115189_0309		315781	315969	-	189		hypothetical protein		PLF_39948_00001200	PGF_01518307			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.310	GCWU000321_00316	VBIDiaInv115189_0310		316199	316966	+	768		hypothetical protein	FIG00638284	PLF_39948_00002182	PGF_01518836			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.311	GCWU000321_00317	VBIDiaInv115189_0311		317075	317614	-	540		ADP-ribose pyrophosphatase (EC 3.6.1.13)	FIG00000367	PLF_39948_00006426	PGF_07808527	GO:0047631|ADP-ribose diphosphatase activity	3.6.1.13|ADP-ribose diphosphatase	00230|Purine metabolism
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.312	GCWU000321_00318	VBIDiaInv115189_0312		317611	318063	-	453		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	FIG00000388	PLF_39948_00003796	PGF_01430214	GO:0004170|dUTP diphosphatase activity	3.6.1.23|dUTP diphosphatase	00240|Pyrimidine metabolism
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.313	GCWU000321_00319	VBIDiaInv115189_0313		318064	320148	-	2085		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	FIG00000391	PLF_39948_00000361	PGF_03104485	GO:0004654|polyribonucleotide nucleotidyltransferase activity	2.7.7.8|Polyribonucleotide nucleotidyltransferase	00230|Purine metabolism;00240|Pyrimidine metabolism
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.314	GCWU000321_00320	VBIDiaInv115189_0314		320318	320587	-	270		SSU ribosomal protein S15p (S13e)	FIG00000144	PLF_39948_00000422	PGF_00049847	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.315	GCWU000321_00321	VBIDiaInv115189_0315		320704	321492	-	789		ABC transporter, ATP-binding protein (cluster 15, trp?)	FIG00006151	PLF_39948_00000918	PGF_08407282			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.316	GCWU000321_00322	VBIDiaInv115189_0316		321495	322376	-	882		ABC transporter, permease protein (cluster 15, trp?)	FIG00482249	PLF_39948_00000764	PGF_03204088			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.317	GCWU000321_00323	VBIDiaInv115189_0317		322399	323406	-	1008		ABC transporter, substrate-binding protein (cluster 15, trp?)	FIG01115339	PLF_39948_00011109	PGF_01520104			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.318	GCWU000321_00324	VBIDiaInv115189_0318		323457	324449	-	993		ABC transporter, substrate-binding protein (cluster 15, trp?)	FIG01115339	PLF_39948_00000771	PGF_07669258			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.319		VBIDiaInv115189_0319		324617	324811	-	195		LSU ribosomal protein L32p @ LSU ribosomal protein L32p, zinc-dependent	FIG00006632	PLF_39948_00000297	PGF_00016404			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.320	GCWU000321_00325	VBIDiaInv115189_0320		325017	326894	-	1878		Excinuclease ABC subunit C	FIG00000185	PLF_39948_00000591	PGF_00424971	GO:0003677|DNA binding;GO:0004518|nuclease activity;GO:0005622|intracellular;GO:0006281|DNA repair;GO:0006289|nucleotide-excision repair		
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.321	GCWU000321_00326	VBIDiaInv115189_0321		326881	329733	-	2853		Excinuclease ABC subunit A	FIG00000147	PLF_39948_00000258	PGF_04041316	GO:0005524|ATP binding;GO:0016887|ATPase activity		
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.322	GCWU000321_00328	VBIDiaInv115189_0322		329752	331860	-	2109		Excinuclease ABC subunit B	FIG00000146	PLF_39948_00000074	PGF_00950554	GO:0003676|nucleic acid binding;GO:0003677|DNA binding;GO:0004386|helicase activity;GO:0004518|nuclease activity;GO:0005524|ATP binding;GO:0006289|nucleotide-excision repair		
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.323	GCWU000321_00329	VBIDiaInv115189_0323		331991	332260	-	270		hypothetical protein		PLF_39948_00002183	PGF_01518837			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.324	GCWU000321_00330	VBIDiaInv115189_0324		332302	333747	-	1446		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	FIG00000399	PLF_39948_00000154	PGF_00067554		6.3.5.6|Asparaginyl-tRNA synthase (glutamine-hydrolyzing);6.3.5.7|Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	00970|Aminoacyl-tRNA biosynthesis;00970|Aminoacyl-tRNA biosynthesis
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.325	GCWU000321_00331	VBIDiaInv115189_0325		333744	335201	-	1458		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	FIG00000359	PLF_39948_00000330	PGF_06522349		6.3.5.6|Asparaginyl-tRNA synthase (glutamine-hydrolyzing);6.3.5.7|Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	00970|Aminoacyl-tRNA biosynthesis;00970|Aminoacyl-tRNA biosynthesis
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.326	GCWU000321_00332	VBIDiaInv115189_0326		335210	335494	-	285		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	FIG00000432	PLF_39948_00000155	PGF_07836795		6.3.5.6|Asparaginyl-tRNA synthase (glutamine-hydrolyzing);6.3.5.7|Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	00970|Aminoacyl-tRNA biosynthesis;00970|Aminoacyl-tRNA biosynthesis
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.327	GCWU000321_00333	VBIDiaInv115189_0327		335563	337572	-	2010		DNA ligase (NAD(+)) (EC 6.5.1.2)	FIG00051439	PLF_39948_00000214	PGF_04333086	GO:0003911|DNA ligase (NAD+) activity	6.5.1.2|DNA ligase (NAD(+))	
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.328	GCWU000321_00334	VBIDiaInv115189_0328		337574	339784	-	2211		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	FIG00000372	PLF_39948_00000016	PGF_10471233		3.6.4.12|DNA helicase	
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.329	GCWU000321_00335	VBIDiaInv115189_0329		339857	340801	-	945		Manganese-dependent inorganic pyrophosphatase (EC 3.6.1.1)	FIG00001231	PLF_39948_00000111	PGF_00019248	GO:0004427|inorganic diphosphatase activity	3.6.1.1|Inorganic diphosphatase	00190|Oxidative phosphorylation
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.330	GCWU000321_00336	VBIDiaInv115189_0330		340950	344090	-	3141		RND efflux system, inner membrane transporter	FIG00034851	PLF_39948_00006173	PGF_05237064			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.331	GCWU000321_00337	VBIDiaInv115189_0331		344100	345290	-	1191		RND efflux system, membrane fusion protein	FIG00000242	PLF_39948_00001336	PGF_10509026			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.332	GCWU000321_00338	VBIDiaInv115189_0332		345415	345882	-	468		Protein YjgK, linked to biofilm formation	FIG00008175	PLF_39948_00002184	PGF_01518838			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.333	GCWU000321_00339	VBIDiaInv115189_0333		346202	346699	+	498		Cys-tRNA(Pro) deacylase YbaK	FIG00003050	PLF_39948_00002185	PGF_00707140			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	tRNA	fig|592028.3.rna.6	GCWU000321_00340	VBIDiaInv115189_r006		346831	346919	-	89		tRNA-Leu-TAA						
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	tRNA	fig|592028.3.rna.7	GCWU000321_00341	VBIDiaInv115189_r007		346947	347020	-	74		tRNA-Cys-GCA						
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	tRNA	fig|592028.3.rna.8	GCWU000321_00342	VBIDiaInv115189_r008		347024	347098	-	75		tRNA-Gly-GCC						
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	tRNA	fig|592028.3.rna.9	GCWU000321_00343	VBIDiaInv115189_r009		347102	347178	-	77		tRNA-Asp-GTC						
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.334		VBIDiaInv115189_0334		347344	347469	-	126		hypothetical protein		PLF_39948_00002186	PGF_01518839			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	tRNA	fig|592028.3.rna.10	GCWU000321_00345	VBIDiaInv115189_r010		347502	347578	-	77		tRNA-Val-GAC						
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.335	GCWU000321_00346	VBIDiaInv115189_0335		347671	348876	-	1206		Aluminum resistance protein	FIG00774347	PLF_39948_00000137	PGF_00049731			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.336	GCWU000321_00347	VBIDiaInv115189_0336		348925	349125	-	201		RNA-binding protein Hfq	FIG00000583	PLF_39948_00001090	PGF_00046622	GO:0016071|mRNA metabolic process;GO:0030529|ribonucleoprotein complex		
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.337	GCWU000321_00348	VBIDiaInv115189_0337		349110	350033	-	924		tRNA dimethylallyltransferase (EC 2.5.1.75)	FIG00000196	PLF_39948_00000560	PGF_04807486	GO:0052381|tRNA dimethylallyltransferase activity	2.5.1.75|tRNA dimethylallyltransferase	00908|Zeatin biosynthesis
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.338	GCWU000321_00349	VBIDiaInv115189_0338		350030	350806	-	777		hypothetical protein	FIG01315585	PLF_39948_00003797	PGF_04021905			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.339	GCWU000321_00350	VBIDiaInv115189_0339		350803	352740	-	1938		DNA mismatch repair protein MutL	FIG00000380	PLF_39948_00000337	PGF_05507938	GO:0005524|ATP binding;GO:0006298|mismatch repair		
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.340	GCWU000321_00351	VBIDiaInv115189_0340		352740	355298	-	2559		DNA mismatch repair protein MutS	FIG00000356	PLF_39948_00000215	PGF_05340948	GO:0003677|DNA binding;GO:0003684|damaged DNA binding;GO:0005524|ATP binding;GO:0006259|DNA metabolic process;GO:0006281|DNA repair;GO:0006298|mismatch repair		
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.341	GCWU000321_00352	VBIDiaInv115189_0341		355304	356740	-	1437		tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	FIG00108342	PLF_39948_00000569	PGF_08562657		2.8.4.3|tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.342	GCWU000321_00353	VBIDiaInv115189_0342		356741	357574	-	834		AAA - ATPase / Alkaline shock protein 23	FIG01179322	PLF_39948_00000535	PGF_01025099			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.343	GCWU000321_00354	VBIDiaInv115189_0343		357624	358529	-	906		UDP-N-acetylenolpyruvoylglucosamine reductase (EC 1.3.1.98)	FIG00000163	PLF_39948_00000488	PGF_00063974		1.3.1.98|UDP-N-acetylmuramate dehydrogenase	
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.344		VBIDiaInv115189_0344		358575	358757	+	183		hypothetical protein		PLF_39948_00002187	PGF_01518840			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.345	GCWU000321_00355	VBIDiaInv115189_0345		358709	360097	-	1389		Fumarate hydratase class II (EC 4.2.1.2)	FIG00000340	PLF_39948_00000184	PGF_00006461	GO:0004333|fumarate hydratase activity	4.2.1.2|Fumarate hydratase	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation)
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.346	GCWU000321_00357	VBIDiaInv115189_0346		360521	362437	+	1917		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	FIG00000414	PLF_39948_00000218	PGF_10365126	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.347	GCWU000321_00358	VBIDiaInv115189_0347		362549	362875	+	327		Nucleoid-associated protein YaaK	FIG00000557	PLF_39948_00000226	PGF_02141223			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.348	GCWU000321_00359	VBIDiaInv115189_0348		362875	363465	+	591		Recombination protein RecR	FIG00000190	PLF_39948_00000389	PGF_02463284	GO:0003676|nucleic acid binding;GO:0006281|DNA repair;GO:0006304|DNA modification;GO:0006310|DNA recombination		
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.349	GCWU000321_00360	VBIDiaInv115189_0349		363606	363854	+	249		hypothetical protein		PLF_39948_00002188	PGF_01518841			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.350	GCWU000321_00361	VBIDiaInv115189_0350		363920	365134	-	1215		Chaperone protein DnaJ	FIG00000070	PLF_39948_00000174	PGF_10301134	GO:0006457|protein folding;GO:0031072|heat shock protein binding;GO:0051082|unfolded protein binding		
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.351	GCWU000321_00362	VBIDiaInv115189_0351		365192	367054	-	1863		Chaperone protein DnaK	FIG00023369	PLF_39948_00000335	PGF_10357457			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.352	GCWU000321_00363	VBIDiaInv115189_0352		367114	367716	-	603		Heat shock protein GrpE	FIG00000103	PLF_39948_00003685	PGF_03751823	GO:0000774|adenyl-nucleotide exchange factor activity;GO:0006457|protein folding;GO:0042803|protein homodimerization activity;GO:0051087|chaperone binding		
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.353	GCWU000321_00364	VBIDiaInv115189_0353		367787	368848	-	1062		Heat-inducible transcription repressor HrcA	FIG00000544	PLF_39948_00000057	PGF_01867628	GO:0003700|transcription factor activity;GO:0005622|intracellular		
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.354	GCWU000321_00365	VBIDiaInv115189_0354		369080	369745	-	666		FIG002379: metal-dependent hydrolase	FIG00002379	PLF_39948_00000919	PGF_00425787			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.355	GCWU000321_00366	VBIDiaInv115189_0355		369792	370388	-	597		Response regulator receiver protein	FIG00826122	PLF_39948_00000391	PGF_10323638			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.356	GCWU000321_00367	VBIDiaInv115189_0356		370385	371788	-	1404		Two-component system sensor histidine kinase	FIG01197678	PLF_39948_00001152	PGF_12793619			
