genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.504	BSTER_1111			456184	456534	-	351		hypothetical protein	FIG00010442	PLF_1678_00007996	PGF_00931959			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.505	BSTER_1112			456870	457487	-	618		Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	PLF_1678_00004248	PGF_02007403			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.506	BSTER_1113			457668	457835	-	168		hypothetical protein		PLF_1678_00042433	PGF_08143667			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.507	BSTER_1114			458042	458497	-	456		hypothetical protein	FIG01457427	PLF_1678_00004360	PGF_00929616			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.508	BSTER_1115			458729	459853	-	1125		Uncharacterized MFS-type transporter YwoD	FIG00638284	PLF_1678_00007849	PGF_00064583			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.509	BSTER_1116			460102	460578	-	477		Transcriptional regulator, MarR family	FIG00554610	PLF_1678_00008575	PGF_00059534			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.510	BSTER_1117			460754	461161	-	408		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	FIG01304850	PLF_1678_00001932	PGF_05406020	GO:0047575|4-carboxymuconolactone decarboxylase activity	4.1.1.44|4-carboxymuconolactone decarboxylase	00362|Benzoate degradation via hydroxylation
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.511	BSTER_1119			461527	461925	+	399		hypothetical protein	FIG00638284	PLF_1678_00044437	PGF_04619676			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.512	BSTER_1120			461949	462728	-	780		Transcriptional regulator, MerR family	FIG01344370	PLF_1678_00006571	PGF_00059681			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.513	BSTER_1121			462806	464128	-	1323		hypothetical protein	FIG00000402	PLF_1678_00006704	PGF_00930597			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.514				464159	464284	+	126		hypothetical protein	FIG00638284	PLF_1678_00008366	PGF_07584679			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.515	BSTER_1123			464274	465395	-	1122		hypothetical protein	FIG01426712	PLF_1678_00006792	PGF_07568879			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	pseudogene	fig|592977.3.pg.8				464274	465640	-	1367								
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.516				465377	465640	-	264		hypothetical protein	FIG01426712	PLF_1678_00006792	PGF_07568879			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.517	BSTER_1124			465847	467292	-	1446		NAD(P) transhydrogenase subunit beta (EC 1.6.1.2)	FIG00000629	PLF_1678_00000483	PGF_00024322	GO:0008750|NAD(P)+ transhydrogenase (AB-specific) activity	1.6.1.2|NAD(P)(+) transhydrogenase (Re/Si-specific)	00760|Nicotinate and nicotinamide metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.518	BSTER_1125			467293	467598	-	306		NAD(P) transhydrogenase alpha subunit (EC 1.6.1.2)	FIG00001143	PLF_1678_00000499	PGF_05475561	GO:0008750|NAD(P)+ transhydrogenase (AB-specific) activity	1.6.1.2|NAD(P)(+) transhydrogenase (Re/Si-specific)	00760|Nicotinate and nicotinamide metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.519	BSTER_1126			467603	468748	-	1146		NAD(P) transhydrogenase alpha subunit (EC 1.6.1.2)	FIG00001143	PLF_1678_00000475	PGF_05475561	GO:0008750|NAD(P)+ transhydrogenase (AB-specific) activity	1.6.1.2|NAD(P)(+) transhydrogenase (Re/Si-specific)	00760|Nicotinate and nicotinamide metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.520	BSTER_1127			468984	471020	+	2037		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	FIG00018699	PLF_1678_00042100	PGF_06331417	GO:0004467|long-chain fatty acid-CoA ligase activity	6.2.1.3|Long-chain-fatty-acid--CoA ligase	00071|Fatty acid metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.521	BSTER_1128			471213	472211	-	999		GTP-binding protein Era	FIG01304818	PLF_1678_00000324	PGF_00007027	GO:0003676|nucleic acid binding;GO:0005525|GTP binding;GO:0005622|intracellular		
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.522	BSTER_1129			472204	473622	-	1419		Magnesium and cobalt efflux protein CorC	FIG00042627	PLF_1678_00000519	PGF_00018560			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.523	BSTER_1130			473671	474216	-	546		Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly		PLF_1678_00000392	PGF_00020361			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.524	BSTER_1131			474217	475350	-	1134		Phosphate starvation-inducible protein PhoH, predicted ATPase	FIG00045341	PLF_1678_00000227	PGF_00033237	GO:0003676|nucleic acid binding;GO:0005524|ATP binding;GO:0016036|cellular response to phosphate starvation		
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.525	BSTER_1132			475395	475730	-	336		HIT family hydrolase	FIG00637955	PLF_1678_00005324	PGF_02197880			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.526	BSTER_1133			475825	476622	-	798		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	FIG00000248	PLF_1678_00007600	PGF_00010205		2.1.1.193|16S rRNA (uracil(1498)-N(3))-methyltransferase	
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	tRNA	fig|592977.3.rna.15				476744	476831	+	88		tRNA-Leu-GAG						
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.527	BSTER_1134			476899	477777	+	879		Putative tRNA/rRNA methyltransferase	FIG00431541	PLF_1678_00008537	PGF_07675242			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.528	BSTER_1135			477957	479201	+	1245		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	FIG00000717	PLF_1678_00000605	PGF_00007971	GO:0008878|glucose-1-phosphate adenylyltransferase activity	2.7.7.27|Glucose-1-phosphate adenylyltransferase	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.529	BSTER_1136			479319	479906	-	588		PaaD-like protein (DUF59) involved in Fe-S cluster assembly		PLF_1678_00000675	PGF_03739563			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.530	BSTER_1137			480011	480562	-	552		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	PLF_1678_00000237	PGF_00041788			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.531	BSTER_1138			480569	481843	-	1275		Cysteine desulfurase (EC 2.8.1.7) => SufS	FIG00229199	PLF_1678_00000311	PGF_00856141	GO:0031071|cysteine desulfurase activity	2.8.1.7|Cysteine desulfurase	00730|Thiamine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.532	BSTER_1139			481840	482619	-	780		Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	PLF_1678_00000191	PGF_00015510	GO:0005524|ATP binding;GO:0016887|ATPase activity		
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.533	BSTER_1140			482635	483858	-	1224		Iron-sulfur cluster assembly protein SufD	FIG00072797	PLF_1678_00000334	PGF_00015517			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.534	BSTER_1141			483864	485360	-	1497		Iron-sulfur cluster assembly protein SufB	FIG00000451	PLF_1678_00000192	PGF_00015514			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.535	BSTER_1142			485543	487204	-	1662		CTP synthase (EC 6.3.4.2)	FIG00000176	PLF_1678_00000156	PGF_00416129	GO:0003883|CTP synthase activity	6.3.4.2|CTP synthase (glutamine hydrolyzing)	00240|Pyrimidine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.536	BSTER_1143			487330	492624	-	5295		Pullulanase (EC 3.2.1.41)	FIG00181043	PLF_1678_00001204	PGF_08077222	GO:0051060|pullulanase activity	3.2.1.41|Pullulanase	
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.537	BSTER_1144			492943	494442	-	1500		Pullulanase (EC 3.2.1.41)	FIG00181043	PLF_1678_00003318	PGF_08077222	GO:0051060|pullulanase activity	3.2.1.41|Pullulanase	
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	pseudogene	fig|592977.3.pg.9				493176	494352	-	1177								
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.538	BSTER_1145			494610	495059	-	450		3-dehydroquinate dehydratase II (EC 4.2.1.10)	FIG00000430	PLF_1678_00000287	PGF_00417577	GO:0003855|3-dehydroquinate dehydratase activity	4.2.1.10|3-dehydroquinate dehydratase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.539	BSTER_1146			495096	496736	-	1641		Shikimate kinase I (EC 2.7.1.71) / 3-dehydroquinate synthase (EC 4.2.3.4)	FIG00344322	PLF_1678_00000256	PGF_00051542	GO:0004765|shikimate kinase activity;GO:0003856|3-dehydroquinate synthase activity	2.7.1.71|Shikimate kinase;4.2.3.4|3-dehydroquinate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.540	BSTER_1147			496733	497926	-	1194		Chorismate synthase (EC 4.2.3.5)	FIG00000212	PLF_1678_00000310	PGF_00417840	GO:0004107|chorismate synthase activity	4.2.3.5|Chorismate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.541	BSTER_1148			498060	498446	+	387		Uncharacterized MFS-type transporter	FIG00613966	PLF_1678_00004814	PGF_00811005			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.542	BSTER_1149			498459	499646	-	1188		FIG004453: protein YceG like	FIG00004453	PLF_1678_00005690	PGF_00425997			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.543	BSTER_1150			499661	500020	-	360		Putative pre-16S rRNA nuclease Yqg		PLF_1678_00000544	PGF_00957419			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.544	BSTER_1151			500127	502805	-	2679		Alanyl-tRNA synthetase (EC 6.1.1.7)	FIG00000139	PLF_1678_00000303	PGF_02346768	GO:0004813|alanine-tRNA ligase activity	6.1.1.7|Alanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.545				502806	502925	+	120		hypothetical protein	FIG00638284	PLF_1678_00039960	PGF_08053974			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.546	BSTER_1152			502894	503130	-	237		hypothetical protein	FIG01367720	PLF_1678_00000635	PGF_00930478			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.547	BSTER_1153			503130	503519	-	390		Uncharacterized protein containing a divergent version of the methyl-accepting chemotaxis-like domain	FIG01029321	PLF_1678_00000468	PGF_00065722			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.548	BSTER_1154			503606	504334	-	729		Phosphoglycerate mutase family protein	FIG00004688	PLF_1678_00000583	PGF_06511905			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.549	BSTER_1155			504425	505051	-	627		SSU ribosomal protein S4p (S9e) @ SSU ribosomal protein S4p (S9e), zinc-independent	FIG00000148	PLF_1678_00000251	PGF_00049893			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.550	BSTER_1156			505321	506136	-	816		Methionine ABC transporter ATP-binding protein	FIG00006151	PLF_1678_00010371	PGF_03507865	GO:0005524|ATP binding;GO:0016887|ATPase activity		
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.551	BSTER_1157			506136	507347	-	1212		ABC transporter, permease protein	FIG00482249	PLF_1678_00040738	PGF_00815641			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.552	BSTER_1158			507349	507747	-	399		hypothetical protein	FIG00672206	PLF_1678_00007296	PGF_00189468			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.553	BSTER_1159			507883	510573	-	2691		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	FIG00000372	PLF_1678_00000080	PGF_06735060		3.6.4.12|DNA helicase	
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.554	BSTER_1160			510723	511304	+	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	FIG00001449	PLF_1678_00000478	PGF_00066942	GO:0000310|xanthine phosphoribosyltransferase activity	2.4.2.22|Xanthine phosphoribosyltransferase	00230|Purine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.555	BSTER_1161			511415	512740	+	1326		Xanthine permease	FIG00025086	PLF_1678_00000507	PGF_00791353	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.556	BSTER_1162			512861	514681	-	1821		lipopolysaccharide modification acyltransferase	FIG00765507	PLF_1678_00007350	PGF_00930831			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.557	BSTER_1163			514897	516126	-	1230		Acetate kinase (EC 2.7.2.1)	FIG00067248	PLF_1678_00000300	PGF_00024567	GO:0008776|acetate kinase activity	2.7.2.1|Acetate kinase	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.558	BSTER_1164			516216	517886	-	1671		BioD-like N-terminal domain / Phosphate acetyltransferase (EC 2.3.1.8)	FIG00000522	PLF_1678_00000916	PGF_01937476	GO:0008959|phosphate acetyltransferase activity	2.3.1.8|Phosphate acetyltransferase	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.559	BSTER_1165			518092	520569	-	2478		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9) @ Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)		PLF_1678_00000273	PGF_00067129	GO:0050193|phosphoketolase activity;GO:0047905|fructose-6-phosphate phosphoketolase activity	4.1.2.9|Phosphoketolase;4.1.2.22|Fructose-6-phosphate phosphoketolase	00030|Pentose phosphate pathway;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.560	BSTER_1167			521026	522588	+	1563		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)		PLF_1678_00000040	PGF_00006935	GO:0003922|GMP synthase (glutamine-hydrolyzing) activity	6.3.5.2|GMP synthase (glutamine-hydrolyzing)	00230|Purine metabolism;00983|Drug metabolism - other enzymes
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.561	BSTER_1168			523207	523620	-	414		hypothetical protein		PLF_1678_00007331	PGF_00095445			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.562	BSTER_1169			523761	523964	+	204		hypothetical protein		PLF_1678_00014051	PGF_00348775			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.563	BSTER_1170			523966	525036	+	1071		hypothetical protein	FIG00638284	PLF_1678_00007301	PGF_03162928			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.564	BSTER_1171			525042	525467	+	426		hypothetical protein		PLF_1678_00012823	PGF_00251871			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.565	BSTER_1172			525471	527144	-	1674		hypothetical protein	FIG00638284	PLF_1678_00006245	PGF_03162928			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.566	BSTER_1173			527226	527444	-	219		hypothetical protein		PLF_1678_00015381	PGF_00395113			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.567	BSTER_1175			528355	531417	-	3063		Type III restriction enzyme, res subunit:DEAD/DEAH box helicase, N-terminal	FIG01343047	PLF_1678_00008584	PGF_00063460			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.568	BSTER_1176			531419	532069	-	651		Type III restriction-modification system methylation subunit (EC 2.1.1.72)	FIG00005727	PLF_1678_00012421	PGF_00063471	GO:0009007|site-specific DNA-methyltransferase (adenine-specific) activity	2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.569	BSTER_1177			532749	534668	+	1920		Tetracycline resistance, ribosomal protection type => Tet(W)	FIG00090701	PLF_1678_00001150	PGF_00056301			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.570	BSTER_1178			534869	535375	+	507		Site-specific recombinase	FIG00521491	PLF_1678_00007823	PGF_02894133			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.571	BSTER_1179			535429	536664	-	1236		Type III restriction-modification system methylation subunit (EC 2.1.1.72)	FIG00005727	PLF_1678_00045224	PGF_00063471	GO:0009007|site-specific DNA-methyltransferase (adenine-specific) activity	2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.572	BSTER_1180			536676	537167	-	492		hypothetical protein		PLF_1678_00018297	PGF_07538090			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.573	BSTER_1181			537454	538236	-	783		hypothetical protein		PLF_1678_00017946	PGF_00286137			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.574	BSTER_1182			538233	541478	-	3246		DEAD/DEAH box helicase-like protein	FIG01167256	PLF_1678_00042892	PGF_00421121			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.575	BSTER_1183			541483	541608	-	126		hypothetical protein	FIG00638284	PLF_1678_00004296	PGF_00226569			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.576				541605	542582	-	978		hypothetical protein		PLF_1678_00015236	PGF_00267194			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.577	BSTER_1185			542686	543057	+	372		hypothetical protein	FIG00638284	PLF_1678_00017345	PGF_00383795			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.578	BSTER_1186			543263	544027	+	765		Chromosome (plasmid) partitioning protein ParA	FIG01304329	PLF_1678_00003964	PGF_01296193			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.579	BSTER_1187			544014	545507	+	1494		hypothetical protein	FIG00638284	PLF_1678_00015237	PGF_03162928			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.580	BSTER_1188			545613	545795	+	183		hypothetical protein		PLF_1678_00001913	PGF_03162928			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000003	PATRIC	CDS	fig|592977.3.peg.581	BSTER_1189			545792	545974	-	183		hypothetical protein	FIG01306568	PLF_1678_00006680	PGF_03162928			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	source					1	59590	+	59590								
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.582	BSTER_1882			412	2583	-	2172		hypothetical protein	FIG00638284	PLF_1678_00001912	PGF_00156836			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.583	BSTER_1883			3016	4416	+	1401		ABC transporter, permease protein	FIG00918569	PLF_1678_00007611	PGF_01020185			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.584	BSTER_1884			4413	5456	+	1044		hypothetical protein	FIG01319186	PLF_1678_00002637	PGF_00917620			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.585	BSTER_1885			5988	6818	-	831		hypothetical protein	FIG00672284	PLF_1678_00000892	PGF_00945873			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.586	BSTER_1886			7060	7932	-	873		Predicted glutamine amidotransferase	FIG00948231	PLF_1678_00001165	PGF_00035875			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.587	BSTER_1887			8307	10487	-	2181		Kup system potassium uptake protein	FIG00000843	PLF_1678_00000005	PGF_04734234	GO:0006813|potassium ion transport;GO:0015079|potassium ion transmembrane transporter activity;GO:0016020|membrane		
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.588	BSTER_1888			10732	11688	-	957		Uncharacterized metal-dependent hydrolase YcfH	FIG00000184	PLF_1678_00000112	PGF_00040578			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.589	BSTER_1889			11781	14192	-	2412		hypothetical protein	FIG00007157	PLF_1678_00001843	PGF_00918281			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.590	BSTER_1890			14413	15483	+	1071		Maltose operon transcriptional repressor MalR, LacI family	FIG00008778	PLF_1678_00001536	PGF_00019091	GO:0003700|transcription factor activity;GO:0005622|intracellular		
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.591				15480	15629	-	150		hypothetical protein		PLF_1678_00013886	PGF_07650045			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.592	BSTER_1891			15594	16631	+	1038		hypothetical protein	FIG00638284	PLF_1678_00001840	PGF_03162928			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.593	BSTER_1892			16703	19183	-	2481		alpha-galactosidase (EC 3.2.1.22)	FIG00002020	PLF_1678_00009270	PGF_00047494	GO:0004557|alpha-galactosidase activity;GO:0004557|raffinose alpha-galactosidase activity	3.2.1.22|Alpha-galactosidase	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.594	BSTER_1893			19366	21531	-	2166		hypothetical protein	FIG00018388	PLF_1678_00007233	PGF_00162693			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.595				21505	21798	+	294		hypothetical protein		PLF_1678_00011086	PGF_00913143			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.596	BSTER_1894			21765	23552	-	1788		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 2	FIG00672379	PLF_1678_00000659	PGF_02788986			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.597	BSTER_1895			23574	25484	-	1911		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 1	FIG00672379	PLF_1678_00000564	PGF_03780858			
592977.3	Bifidobacterium stercoris strain DSM 24849	JGZQ01000004	PATRIC	CDS	fig|592977.3.peg.598	BSTER_1896			25890	26978	+	1089		Esterase/lipase	FIG00638284	PLF_1678_00002190	PGF_05005253			
