genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.247		VBIBlaWex268355_0247		106267	106488	+	222		Ferrous iron transporter-associated protein FeoA	FIG00012728	PLF_572511_00002451	PGF_09238933			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.248		VBIBlaWex268355_0248		106655	108814	+	2160		Ferrous iron transporter FeoB	FIG00014199	PLF_572511_00002452	PGF_01467683			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.249		VBIBlaWex268355_0249		109028	109159	+	132		hypothetical protein	FIG00638284	PLF_572511_00009229	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.250		VBIBlaWex268355_0250		109246	109719	+	474		Ferric uptake regulation protein FUR	FIG01032605	PLF_572511_00005566	PGF_12920914			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.251		VBIBlaWex268355_0251		109734	109859	-	126		hypothetical protein		PLF_572511_00009755	PGF_10357240			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.252		VBIBlaWex268355_0252		110066	110401	+	336		FIG00645149: hypothetical protein	FIG00645147	PLF_572511_00005087	PGF_00427126			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.253		VBIBlaWex268355_0253		110464	112497	+	2034		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111	PLF_572511_00023838	PGF_07109475	GO:0004008|copper-exporting ATPase activity	3.6.3.3|Cadmium-exporting ATPase;3.6.3.4|Copper-exporting ATPase	
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.254		VBIBlaWex268355_0254		112634	112762	-	129		hypothetical protein		PLF_572511_00003192	PGF_00940672			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.255		VBIBlaWex268355_0255		112734	113126	-	393		Iron-dependent repressor		PLF_572511_00008233	PGF_00015463			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.256		VBIBlaWex268355_0256		113115	113252	+	138		hypothetical protein		PLF_572511_00012009	PGF_07693629			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.257		VBIBlaWex268355_0257		113449	113667	+	219		hypothetical protein	FIG00638284	PLF_572511_00001232	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.258		VBIBlaWex268355_0258		113781	115646	+	1866		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111	PLF_572511_00001174	PGF_07109475	GO:0004008|copper-exporting ATPase activity	3.6.3.3|Cadmium-exporting ATPase;3.6.3.4|Copper-exporting ATPase	
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.259		VBIBlaWex268355_0259		115706	116068	+	363		Cadmium efflux system accessory protein	FIG00008572	PLF_572511_00002393	PGF_00416152			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.260		VBIBlaWex268355_0260		116124	116606	-	483		Heptaprenyl diphosphate synthase component I (EC 2.5.1.30)	FIG00004229	PLF_572511_00000605	PGF_10359618		2.5.1.30|Heptaprenyl diphosphate synthase	00900|Terpenoid backbone biosynthesis
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.261		VBIBlaWex268355_0261		116988	118964	+	1977		hypothetical protein	FIG00638284	PLF_572511_00014495	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.262		VBIBlaWex268355_0262		119178	119774	+	597		hypothetical protein	FIG01032059	PLF_572511_00051024	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.263		VBIBlaWex268355_0263		119771	120547	+	777		Hypothetical iron-sulfur cluster binding protein YccM	FIG00066879	PLF_572511_00002499	PGF_00013078			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.264		VBIBlaWex268355_0264		120796	121713	+	918		FAD:protein FMN transferase (EC 2.7.1.180) @ FAD:protein FMN transferase (EC 2.7.1.180), HepST-associated	FIG00133219	PLF_572511_00023613	PGF_10453734		2.7.1.180|FAD:protein FMN transferase	
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.265		VBIBlaWex268355_0265		121964	123853	+	1890		hypothetical protein	FIG00638284	PLF_572511_00015053	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.266		VBIBlaWex268355_0266		123986	125488	+	1503		hypothetical protein	FIG00638284	PLF_572511_00015278	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.267		VBIBlaWex268355_0267		125561	125821	+	261		Copper(I) chaperone CopZ	FIG00638284	PLF_572511_00007986	PGF_00419586			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.268		VBIBlaWex268355_0268		126116	126502	+	387		hypothetical protein		PLF_572511_00009756	PGF_00942343			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.269		VBIBlaWex268355_0269		126516	127826	+	1311		hypothetical protein	FIG00638284	PLF_572511_00009230	PGF_00195076			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.270		VBIBlaWex268355_0270		128339	129640	+	1302		Enolase (EC 4.2.1.11)	FIG00000118	PLF_572511_00000963	PGF_02516909	GO:0004634|phosphopyruvate hydratase activity	4.2.1.11|Phosphopyruvate hydratase	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.271		VBIBlaWex268355_0271		129769	131625	-	1857		Beta-lactamase class C-like and penicillin binding proteins (PBPs) superfamily	FIG00000681	PLF_572511_00008089	PGF_05518950			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.272		VBIBlaWex268355_0272		131817	133202	-	1386		Citrate synthase (si) (EC 2.3.3.1)	FIG00130344	PLF_572511_00001643	PGF_03036276	GO:0004108|citrate (Si)-synthase activity	2.3.3.1|Citrate (Si)-synthase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.273		VBIBlaWex268355_0273		133513	134049	+	537		hypothetical protein		PLF_572511_00009757	PGF_06926414			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.274		VBIBlaWex268355_0274		134083	135210	-	1128		hypothetical protein	FIG00638284	PLF_572511_00015258	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.275		VBIBlaWex268355_0275		135366	135884	-	519		hypothetical protein	FIG00638284	PLF_572511_00008936	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.276		VBIBlaWex268355_0276		136211	137959	+	1749		Neopullulanase (EC 3.2.1.135)	FIG00066643	PLF_572511_00002604	PGF_02633300	GO:0031216|neopullulanase activity	3.2.1.135|Neopullulanase	
1121115.4	Blautia wexlerae DSM 19850	AXVN01000002	PATRIC	CDS	fig|1121115.4.peg.277		VBIBlaWex268355_0277		138121	138495	+	375		RidA/YER057c/UK114 superfamily protein	FIG00002122	PLF_572511_00005976	PGF_02690675			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	source					1	127626	+	127626								
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.278		VBIBlaWex268355_0278		132	323	+	192		hypothetical protein		PLF_572511_00011767	PGF_00933286			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.279		VBIBlaWex268355_0279		327	1352	-	1026		hypothetical protein	FIG00638284	PLF_572511_00002928	PGF_05338806			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.280		VBIBlaWex268355_0280		1339	2496	-	1158		hypothetical protein	FIG00638284	PLF_572511_00002927	PGF_05338806			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.281		VBIBlaWex268355_0281		2537	4636	-	2100		Penicillin-binding protein 3	FIG00046929	PLF_572511_00001019	PGF_06875694			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.282		VBIBlaWex268355_0282		5364	5609	-	246		hypothetical protein	FIG00638284	PLF_572511_00003054	PGF_00241543			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.283		VBIBlaWex268355_0283		5606	5737	-	132		hypothetical protein		PLF_572511_00022925	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.284		VBIBlaWex268355_0284		5857	7005	+	1149		Inner membrane protein YbiR, putative anion permease	FIG00524042	PLF_572511_00009042	PGF_08036141			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.285		VBIBlaWex268355_0285		7195	7359	-	165		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	FIG01304850			GO:0047575|4-carboxymuconolactone decarboxylase activity	4.1.1.44|4-carboxymuconolactone decarboxylase	00362|Benzoate degradation via hydroxylation
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	pseudogene	fig|1121115.4.pg.1		VBIBlaWex268355_pg001		7195	7909	-	715								
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.286		VBIBlaWex268355_0286		7362	7526	-	165		hypothetical protein		PLF_572511_00020966	PGF_00938939			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.287		VBIBlaWex268355_0287		7571	7909	-	339		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	FIG01304850	PLF_572511_00000040	PGF_05406020	GO:0047575|4-carboxymuconolactone decarboxylase activity	4.1.1.44|4-carboxymuconolactone decarboxylase	00362|Benzoate degradation via hydroxylation
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.288		VBIBlaWex268355_0288		7934	8356	-	423		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	FIG01304850	PLF_572511_00013831	PGF_05406020	GO:0047575|4-carboxymuconolactone decarboxylase activity	4.1.1.44|4-carboxymuconolactone decarboxylase	00362|Benzoate degradation via hydroxylation
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.289		VBIBlaWex268355_0289		8643	9026	-	384		hypothetical protein	FIG00638284	PLF_572511_00001097	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.290		VBIBlaWex268355_0290		8992	10509	-	1518		hypothetical protein	FIG00638284	PLF_572511_00001095	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.291		VBIBlaWex268355_0291		10502	12253	-	1752		hypothetical protein	FIG00638284	PLF_572511_00002111	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.292		VBIBlaWex268355_0292		12266	13384	-	1119		Tn554-related, transposase A	FIG01545905	PLF_572511_00002790	PGF_00056969			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.293		VBIBlaWex268355_0293		13554	15530	-	1977		DinG family ATP-dependent helicase YoaA	FIG00000680	PLF_572511_00000961	PGF_00423472	GO:0003676|nucleic acid binding;GO:0005524|ATP binding;GO:0008026|ATP-dependent helicase activity		
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.294		VBIBlaWex268355_0294		15552	16277	-	726		hypothetical protein	FIG00638284	PLF_572511_00013832	PGF_00120215			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.295		VBIBlaWex268355_0295		16803	17303	-	501		hypothetical protein	FIG00638284	PLF_572511_00015744	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.296		VBIBlaWex268355_0296		17360	17800	-	441		hypothetical protein	FIG00638284	PLF_572511_00003150	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.297		VBIBlaWex268355_0297		18073	18792	-	720		hypothetical protein	FIG01703547	PLF_572511_00018387	PGF_00169508			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.298		VBIBlaWex268355_0298		18823	18936	-	114		hypothetical protein	FIG00638284	PLF_572511_00013833	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.299		VBIBlaWex268355_0299		19299	19985	-	687		hypothetical protein	FIG00638284	PLF_572511_00010362	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.300		VBIBlaWex268355_0300		20008	20286	-	279		hypothetical protein		PLF_572511_00019936	PGF_00937992			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.301		VBIBlaWex268355_0301		20477	21568	-	1092		ABC transporter-like sensor linked histidine kinase	FIG00516172	PLF_572511_00008667	PGF_10458023			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.302		VBIBlaWex268355_0302		21565	22248	-	684		ABC transporter-like sensor linked response regulator	FIG00627566	PLF_572511_00008659	PGF_00708152			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.303		VBIBlaWex268355_0303		22278	24428	-	2151		ABC transporter-like sensor and permease protein	FIG00531434	PLF_572511_00006019	PGF_01674977			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.304		VBIBlaWex268355_0304		24418	25200	-	783		ABC transporter-like sensor ATP-binding protein	FIG01956052	PLF_572511_00001605	PGF_00998115			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.305		VBIBlaWex268355_0305		25592	25720	-	129		hypothetical protein		PLF_572511_00000065	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.306		VBIBlaWex268355_0306		25789	26145	+	357		hypothetical protein	FIG00638284	PLF_572511_00002916	PGF_00084542			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.307		VBIBlaWex268355_0307		26280	28211	-	1932		Invasion associated protein p60	FIG00638284	PLF_572511_00014606	PGF_07006939			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.308		VBIBlaWex268355_0308		28243	30579	-	2337		FIG01020158: hypothetical protein	FIG01020156	PLF_572511_00000587	PGF_00001393			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.309		VBIBlaWex268355_0309		30566	31000	-	435		FIG00517673: hypothetical protein	FIG00517671	PLF_572511_00000581	PGF_00426457			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.310		VBIBlaWex268355_0310		31009	31446	-	438		hypothetical protein	FIG00638284	PLF_572511_00013835	PGF_00086758			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.311		VBIBlaWex268355_0311		31459	32169	-	711		hypothetical protein	FIG01617365	PLF_572511_00000663	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.312		VBIBlaWex268355_0312		32373	32747	-	375		hypothetical protein	FIG01117138	PLF_572511_00000103	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.313		VBIBlaWex268355_0313		32747	32905	-	159		TrsK-like protein	FIG00532839	PLF_572511_00000538	PGF_04381308			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	pseudogene	fig|1121115.4.pg.2		VBIBlaWex268355_pg002		32747	33469	-	723								
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.314		VBIBlaWex268355_0314		32963	34480	-	1518		TrsK-like protein	FIG00532839	PLF_572511_00000538	PGF_04381308			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.315		VBIBlaWex268355_0315		34504	34668	-	165		hypothetical protein		PLF_572511_00004270	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.316		VBIBlaWex268355_0316		34786	35100	-	315		hypothetical protein	FIG00528548	PLF_572511_00023978	PGF_10439027			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.317		VBIBlaWex268355_0317		35197	36135	-	939		hypothetical protein	FIG00516271	PLF_572511_00022996	PGF_03239820			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.318		VBIBlaWex268355_0318		36139	36975	-	837		hypothetical protein	FIG00526020	PLF_572511_00005432	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.319		VBIBlaWex268355_0319		36981	38270	-	1290		hypothetical protein	FIG00520359	PLF_572511_00009568	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.320		VBIBlaWex268355_0320		38274	38582	-	309		hypothetical protein	FIG00521457	PLF_572511_00022682	PGF_04715028			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.321		VBIBlaWex268355_0321		38709	39086	-	378		hypothetical protein	FIG00638284	PLF_572511_00010871	PGF_00282283			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.322		VBIBlaWex268355_0322		39229	39696	-	468		hypothetical protein	FIG00528046	PLF_572511_00023321	PGF_12688443			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.323		VBIBlaWex268355_0323		39701	40513	-	813		hypothetical protein	FIG00523252	PLF_572511_00001277	PGF_10358396			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.324		VBIBlaWex268355_0324		40580	41353	-	774		hypothetical protein	FIG00638284	PLF_572511_00050846	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.325		VBIBlaWex268355_0325		41358	42329	-	972		hypothetical protein	FIG00638284	PLF_572511_00000552	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.326		VBIBlaWex268355_0326		42329	43489	-	1161		S-adenosylmethionine synthetase (EC 2.5.1.6)	FIG00000329	PLF_572511_00000532	PGF_03202156	GO:0004478|methionine adenosyltransferase activity	2.5.1.6|Methionine adenosyltransferase	00270|Cysteine and methionine metabolism
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.327		VBIBlaWex268355_0327		43448	43666	+	219		hypothetical protein		PLF_572511_00013836	PGF_00096361			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.328		VBIBlaWex268355_0328		43723	44538	-	816		NPQTN specific sortase B	FIG00002385	PLF_572511_00000516	PGF_00025050			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.329		VBIBlaWex268355_0329		44535	44999	-	465		hypothetical protein	FIG00534345	PLF_572511_00011337	PGF_10348381			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.330		VBIBlaWex268355_0330		45034	51408	-	6375		RecD-like DNA helicase YrrC	FIG00059211	PLF_572511_00044077	PGF_10401538			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.331		VBIBlaWex268355_0331		51464	52423	-	960		hypothetical protein	FIG00524753	PLF_572511_00000487	PGF_00327140			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.332		VBIBlaWex268355_0332		52420	53070	-	651		DNA-cytosine methyltransferase (EC 2.1.1.37)	FIG00523125	PLF_572511_00000156	PGF_01889325	GO:0003886|DNA (cytosine-5-)-methyltransferase activity	2.1.1.37|DNA (cytosine-5-)-methyltransferase	00270|Cysteine and methionine metabolism
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.333		VBIBlaWex268355_0333		53100	53606	-	507		hypothetical protein		PLF_572511_00043871	PGF_00669647			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.334		VBIBlaWex268355_0334		53797	54297	-	501		hypothetical protein	FIG00638284	PLF_572511_00000921	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.335		VBIBlaWex268355_0335		54296	54496	+	201		hypothetical protein		PLF_572511_00020514	PGF_08093580			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.336		VBIBlaWex268355_0336		54663	54956	-	294		hypothetical protein	FIG00527956	PLF_572511_00009758	PGF_10378956			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.337		VBIBlaWex268355_0337		54944	55756	-	813		hypothetical protein	FIG01861862	PLF_572511_00009759	PGF_03239820			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.338		VBIBlaWex268355_0338		55805	55954	+	150		hypothetical protein		PLF_572511_00013837	PGF_00207028			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.339		VBIBlaWex268355_0339		55980	57308	-	1329		hypothetical protein	FIG00638284	PLF_572511_00013838	PGF_00317302			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.340		VBIBlaWex268355_0340		57411	57755	-	345		hypothetical protein		PLF_572511_00009231	PGF_00377698			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.341		VBIBlaWex268355_0341		57887	58138	+	252		hypothetical protein		PLF_572511_00023461	PGF_00734012			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.342		VBIBlaWex268355_0342		58190	58798	-	609		hypothetical protein		PLF_572511_00009232	PGF_00811048			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.343		VBIBlaWex268355_0343		58795	58911	-	117		hypothetical protein		PLF_572511_00022449	PGF_07759212			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.344		VBIBlaWex268355_0344		59071	59592	-	522		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	FIG01304850	PLF_572511_00000040	PGF_05406020	GO:0047575|4-carboxymuconolactone decarboxylase activity	4.1.1.44|4-carboxymuconolactone decarboxylase	00362|Benzoate degradation via hydroxylation
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.345		VBIBlaWex268355_0345		59621	60091	-	471		Flavodoxin	FIG00010844	PLF_572511_00043843	PGF_08946513	GO:0010181|FMN binding;GO:0016491|oxidoreductase activity		
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.346		VBIBlaWex268355_0346		60218	61096	-	879		Transcriptional regulator, LysR family	FIG01314561	PLF_572511_00005768	PGF_07987589			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.347		VBIBlaWex268355_0347		61318	61638	-	321		hypothetical protein	FIG01234439	PLF_572511_00004144	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.348		VBIBlaWex268355_0348		61745	63562	-	1818		hypothetical protein	FIG00638284	PLF_572511_00006036	PGF_08225224			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.349		VBIBlaWex268355_0349		63559	64509	-	951		Esterase/lipase	FIG00932446	PLF_572511_00005047	PGF_01380834			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.350		VBIBlaWex268355_0350		64651	65799	-	1149		Isoaspartyl aminopeptidase (EC 3.4.19.5) @ Asp-X dipeptidase	FIG00002756	PLF_572511_00002516	PGF_00015629	GO:0008798|beta-aspartyl-peptidase activity	3.4.19.5|Beta-aspartyl-peptidase	
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.351		VBIBlaWex268355_0351		65832	67352	-	1521		Uncharacterized protein YfcC	FIG00627802	PLF_572511_00002860	PGF_07297028			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.352		VBIBlaWex268355_0352		67490	68479	-	990		hypothetical protein	FIG00638284	PLF_572511_00001254	PGF_01311591			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.353		VBIBlaWex268355_0353		68580	69167	-	588		ABC transporter, ATP-binding protein		PLF_572511_00043718	PGF_10425579			
1121115.4	Blautia wexlerae DSM 19850	AXVN01000003	PATRIC	CDS	fig|1121115.4.peg.354		VBIBlaWex268355_0354		69239	70030	-	792		hypothetical protein	FIG00138354	PLF_572511_00004893	PGF_08225224			
