genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.206	ALIPUT_01726	VBIAliPut4767_0206		dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	5.1.3.13	dTDP-4-dehydrorhamnose 3,5-epimerase	00521	Streptomycin biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.206	ALIPUT_01726	VBIAliPut4767_0206		dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	5.1.3.13	dTDP-4-dehydrorhamnose 3,5-epimerase	00523	Polyketide sugar unit biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.207	ALIPUT_01727	VBIAliPut4767_0207		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	2.7.7.24	Glucose-1-phosphate thymidylyltransferase	00521	Streptomycin biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.207	ALIPUT_01727	VBIAliPut4767_0207		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	2.7.7.24	Glucose-1-phosphate thymidylyltransferase	00523	Polyketide sugar unit biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.217	ALIPUT_01736	VBIAliPut4767_0217		Cysteine desulfurase (EC 2.8.1.7) => SufS	2.8.1.7	Cysteine desulfurase	00730	Thiamine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.219	ALIPUT_01737	VBIAliPut4767_0219		Thymidylate kinase (EC 2.7.4.9)	2.7.4.9	dTMP kinase	00240	Pyrimidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.227	ALIPUT_01743	VBIAliPut4767_0227		Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	1.3.1.12	Prephenate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.227	ALIPUT_01743	VBIAliPut4767_0227		Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	1.3.1.12	Prephenate dehydrogenase	00401	Novobiocin biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.228	ALIPUT_01744	VBIAliPut4767_0228		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	2.5.1.54	3-deoxy-7-phosphoheptulonate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.228	ALIPUT_01744	VBIAliPut4767_0228		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	5.4.99.5	Chorismate mutase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00270	Cysteine and methionine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00300	Lysine biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00350	Tyrosine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00360	Phenylalanine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00401	Novobiocin biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00950	Isoquinoline alkaloid biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.229	ALIPUT_01745	VBIAliPut4767_0229		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.230	ALIPUT_01747	VBIAliPut4767_0230		3-dehydroquinate synthase (EC 4.2.3.4)	4.2.3.4	3-dehydroquinate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.231	ALIPUT_01748	VBIAliPut4767_0231		3-dehydroquinate dehydratase I (EC 4.2.1.10) / 3-phosphoshikimate 1-carboxyvinyltransferase (EC 2.5.1.19)	2.5.1.19	3-phosphoshikimate 1-carboxyvinyltransferase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.231	ALIPUT_01748	VBIAliPut4767_0231		3-dehydroquinate dehydratase I (EC 4.2.1.10) / 3-phosphoshikimate 1-carboxyvinyltransferase (EC 2.5.1.19)	4.2.1.10	3-dehydroquinate dehydratase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.232	ALIPUT_01749	VBIAliPut4767_0232		Chorismate synthase (EC 4.2.3.5)	4.2.3.5	Chorismate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.249	ALIPUT_01767	VBIAliPut4767_0249		Bacterioferritin (EC 1.16.3.1)	1.16.3.1	Ferroxidase	00860	Porphyrin and chlorophyll metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.271	ALIPUT_01795	VBIAliPut4767_0271		ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	2.5.1.17	Cob(I)yrinic acid a,c-diamide adenosyltransferase	00860	Porphyrin and chlorophyll metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.279	ALIPUT_01805	VBIAliPut4767_0279		Pyrophosphate-dependent fructose 6-phosphate-1-kinase (EC 2.7.1.90)	2.7.1.90	Diphosphate--fructose-6-phosphate 1-phosphotransferase	00051	Fructose and mannose metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.290	ALIPUT_01818	VBIAliPut4767_0290		Glutamate decarboxylase (EC 4.1.1.15)	4.1.1.15	Glutamate decarboxylase	00250	Alanine, aspartate and glutamate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.290	ALIPUT_01818	VBIAliPut4767_0290		Glutamate decarboxylase (EC 4.1.1.15)	4.1.1.15	Glutamate decarboxylase	00410	beta-Alanine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.290	ALIPUT_01818	VBIAliPut4767_0290		Glutamate decarboxylase (EC 4.1.1.15)	4.1.1.15	Glutamate decarboxylase	00430	Taurine and hypotaurine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.290	ALIPUT_01818	VBIAliPut4767_0290		Glutamate decarboxylase (EC 4.1.1.15)	4.1.1.15	Glutamate decarboxylase	00650	Butanoate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.301	ALIPUT_01834	VBIAliPut4767_0301		Methylmalonyl-CoA epimerase (EC 5.1.99.1)	5.1.99.1	Methylmalonyl-CoA epimerase	00280	Valine, leucine and isoleucine degradation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.301	ALIPUT_01834	VBIAliPut4767_0301		Methylmalonyl-CoA epimerase (EC 5.1.99.1)	5.1.99.1	Methylmalonyl-CoA epimerase	00630	Glyoxylate and dicarboxylate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.301	ALIPUT_01834	VBIAliPut4767_0301		Methylmalonyl-CoA epimerase (EC 5.1.99.1)	5.1.99.1	Methylmalonyl-CoA epimerase	00640	Propanoate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.301	ALIPUT_01834	VBIAliPut4767_0301		Methylmalonyl-CoA epimerase (EC 5.1.99.1)	5.1.99.1	Methylmalonyl-CoA epimerase	00720	Reductive carboxylate cycle (CO2 fixation)
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.302	ALIPUT_01835	VBIAliPut4767_0302		Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.305	ALIPUT_01838	VBIAliPut4767_0305		Methylmalonyl-CoA decarboxylase, beta chain (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.323	ALIPUT_01857	VBIAliPut4767_0323		Alanyl-tRNA synthetase (EC 6.1.1.7)	6.1.1.7	Alanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.326	ALIPUT_01861	VBIAliPut4767_0326		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00260	Glycine, serine and threonine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.326	ALIPUT_01861	VBIAliPut4767_0326		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00680	Methane metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.345	ALIPUT_01881	VBIAliPut4767_0345		Pyruvate carboxylase subunit B (biotin-containing) (EC 6.4.1.1)	6.4.1.1	Pyruvate carboxylase	00020	Citrate cycle (TCA cycle)
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.345	ALIPUT_01881	VBIAliPut4767_0345		Pyruvate carboxylase subunit B (biotin-containing) (EC 6.4.1.1)	6.4.1.1	Pyruvate carboxylase	00620	Pyruvate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.345	ALIPUT_01881	VBIAliPut4767_0345		Pyruvate carboxylase subunit B (biotin-containing) (EC 6.4.1.1)	6.4.1.1	Pyruvate carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.354	ALIPUT_01890	VBIAliPut4767_0354		Carboxynorspermidine synthase (EC 1.5.1.43)	1.5.1.43	Carboxynorspermidine synthase	00330	Arginine and proline metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.370	ALIPUT_01903	VBIAliPut4767_0370		Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase / Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	2.1.2.5	Glutamate formimidoyltransferase	00340	Histidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.370	ALIPUT_01903	VBIAliPut4767_0370		Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase / Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	2.1.2.5	Glutamate formimidoyltransferase	00670	One carbon pool by folate
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.370	ALIPUT_01903	VBIAliPut4767_0370		Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase / Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	4.3.1.4	Formimidoyltetrahydrofolate cyclodeaminase	00670	One carbon pool by folate
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.371	ALIPUT_01904	VBIAliPut4767_0371		Urocanate hydratase (EC 4.2.1.49)	4.2.1.49	Urocanate hydratase	00340	Histidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.372	ALIPUT_01905	VBIAliPut4767_0372		Histidine ammonia-lyase (EC 4.3.1.3)	4.3.1.3	Histidine ammonia-lyase	00340	Histidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.373	ALIPUT_01906	VBIAliPut4767_0373		Imidazolonepropionase (EC 3.5.2.7)	3.5.2.7	Imidazolonepropionase	00340	Histidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.389	ALIPUT_01926	VBIAliPut4767_0389		Uridine kinase (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00240	Pyrimidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.389	ALIPUT_01926	VBIAliPut4767_0389		Uridine kinase (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00983	Drug metabolism - other enzymes
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.412	ALIPUT_01954	VBIAliPut4767_0412		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00061	Fatty acid biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.412	ALIPUT_01954	VBIAliPut4767_0412		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00780	Biotin metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.413	ALIPUT_01956	VBIAliPut4767_0413		Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	00260	Glycine, serine and threonine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.413	ALIPUT_01956	VBIAliPut4767_0413		Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	00460	Cyanoamino acid metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.413	ALIPUT_01956	VBIAliPut4767_0413		Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	00630	Glyoxylate and dicarboxylate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.413	ALIPUT_01956	VBIAliPut4767_0413		Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	00670	One carbon pool by folate
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.413	ALIPUT_01956	VBIAliPut4767_0413		Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	00680	Methane metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.416	ALIPUT_01959	VBIAliPut4767_0416		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00250	Alanine, aspartate and glutamate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.416	ALIPUT_01959	VBIAliPut4767_0416		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00520	Amino sugar and nucleotide sugar metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.420	ALIPUT_01963	VBIAliPut4767_0420		Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.10	Phosphoglucosamine mutase	00520	Amino sugar and nucleotide sugar metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.420	ALIPUT_01963	VBIAliPut4767_0420		Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.8	Phosphomannomutase	00051	Fructose and mannose metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.420	ALIPUT_01963	VBIAliPut4767_0420		Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.8	Phosphomannomutase	00520	Amino sugar and nucleotide sugar metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.422	ALIPUT_01964	VBIAliPut4767_0422		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00230	Purine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.422	ALIPUT_01964	VBIAliPut4767_0422		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00240	Pyrimidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.422	ALIPUT_01964	VBIAliPut4767_0422		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00760	Nicotinate and nicotinamide metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.423	ALIPUT_01965	VBIAliPut4767_0423		DNA polymerase III beta subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.423	ALIPUT_01965	VBIAliPut4767_0423		DNA polymerase III beta subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.428	ALIPUT_01969	VBIAliPut4767_0428		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.1.26	Riboflavin kinase	00740	Riboflavin metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.428	ALIPUT_01969	VBIAliPut4767_0428		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.7.2	FAD synthetase	00740	Riboflavin metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.432	ALIPUT_01973	VBIAliPut4767_0432		DNA polymerase III alpha subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.432	ALIPUT_01973	VBIAliPut4767_0432		DNA polymerase III alpha subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.434	ALIPUT_01976	VBIAliPut4767_0434		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	1.1.1.25	Shikimate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.440	ALIPUT_01982	VBIAliPut4767_0440		Histidyl-tRNA synthetase (EC 6.1.1.21)	6.1.1.21	Histidine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.460	ALIPUT_02006	VBIAliPut4767_0460		2,5-diamino-6-ribosylamino-pyrimidinone 5-phosphate reductase, fungal/archaeal (EC 1.1.1.302) / 2,5-diamino-6-ribitylamino-pyrimidinone 5-phosphate deaminase, fungal (EC 3.5.4.-)	1.1.1.302	2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase	00740	Riboflavin metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.460	ALIPUT_02006	VBIAliPut4767_0460		2,5-diamino-6-ribosylamino-pyrimidinone 5-phosphate reductase, fungal/archaeal (EC 1.1.1.302) / 2,5-diamino-6-ribitylamino-pyrimidinone 5-phosphate deaminase, fungal (EC 3.5.4.-)	3.5.4.-	In cyclic amidines	00791	Atrazine degradation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.468	ALIPUT_02014	VBIAliPut4767_0468		Carbonic anhydrase, gamma class (EC 4.2.1.1)	4.2.1.1	Carbonate dehydratase	00910	Nitrogen metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.469	ALIPUT_02015	VBIAliPut4767_0469		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	3.6.1.8	ATP diphosphatase	00230	Purine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.469	ALIPUT_02015	VBIAliPut4767_0469		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	3.6.1.8	ATP diphosphatase	00240	Pyrimidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.474	ALIPUT_02020	VBIAliPut4767_0474		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	6.1.1.20	Phenylalanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.477	ALIPUT_02023	VBIAliPut4767_0477		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.483	ALIPUT_02031	VBIAliPut4767_0483		Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	2.5.1.3	Thiamine-phosphate diphosphorylase	00730	Thiamine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.487	ALIPUT_02034	VBIAliPut4767_0487		Sulfur carrier protein ThiS adenylyltransferase (EC 2.7.7.73)	2.7.7.73	Sulfur carrier protein ThiS adenylyltransferase	00730	Thiamine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.491	ALIPUT_02037	VBIAliPut4767_0491		Hydroxymethylpyrimidine phosphate kinase ThiD (EC 2.7.4.7)	2.7.4.7	Phosphomethylpyrimidine kinase	00730	Thiamine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.493	ALIPUT_02039	VBIAliPut4767_0493		tRNA dimethylallyltransferase (EC 2.5.1.75)	2.5.1.75	tRNA dimethylallyltransferase	00908	Zeatin biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.523	ALIPUT_02086	VBIAliPut4767_0523		L-asparaginase I, cytoplasmic (EC 3.5.1.1)	3.5.1.1	Asparaginase	00250	Alanine, aspartate and glutamate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.523	ALIPUT_02086	VBIAliPut4767_0523		L-asparaginase I, cytoplasmic (EC 3.5.1.1)	3.5.1.1	Asparaginase	00460	Cyanoamino acid metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.523	ALIPUT_02086	VBIAliPut4767_0523		L-asparaginase I, cytoplasmic (EC 3.5.1.1)	3.5.1.1	Asparaginase	00910	Nitrogen metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.533	ALIPUT_02098	VBIAliPut4767_0533		DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.533	ALIPUT_02098	VBIAliPut4767_0533		DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
