genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.411		VBIAliOnd257688_0411		44805	45161	-	357		hypothetical protein			PGF_00606143			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.412		VBIAliOnd257688_0412		46110	47330	-	1221		Integrase			PGF_07214360			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.413		VBIAliOnd257688_0413		47428	47550	+	123		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.414		VBIAliOnd257688_0414		47685	47945	+	261		Integrase			PGF_07214360			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	tRNA	fig|1120974.3.rna.7		VBIAliOnd257688_r007		48294	48368	+	75		tRNA-Pro-CGG						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.415		VBIAliOnd257688_0415		48495	49403	+	909		hypothetical protein			PGF_00606987			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.416		VBIAliOnd257688_0416		49692	50765	-	1074		putative heme biosynthesis protein	FIG01371550		PGF_00407256			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.417		VBIAliOnd257688_0417		50769	51095	-	327		hypothetical protein			PGF_00602246			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.418		VBIAliOnd257688_0418		51235	51435	+	201		Cold shock protein of CSP family	FIG00004100		PGF_02049468			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.419		VBIAliOnd257688_0419		51583	52125	-	543		hypothetical protein			PGF_00601615			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.420		VBIAliOnd257688_0420		52206	52367	-	162		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.421		VBIAliOnd257688_0421		52411	53646	+	1236		Pyrophosphate-dependent fructose 6-phosphate-1-kinase (EC 2.7.1.90)	FIG00058830		PGF_01264039	GO:0047334|diphosphate-fructose-6-phosphate 1-phosphotransferase activity	2.7.1.90|Diphosphate--fructose-6-phosphate 1-phosphotransferase	00051|Fructose and mannose metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.422		VBIAliOnd257688_0422		53763	54950	-	1188		conserved hypothetical protein, putative transport protein	FIG01329130		PGF_00070072			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.423		VBIAliOnd257688_0423		55000	55506	-	507		hypothetical protein			PGF_03029257			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.424		VBIAliOnd257688_0424		55577	55786	+	210		hypothetical protein			PGF_00605141			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.425		VBIAliOnd257688_0425		55808	56146	+	339		hypothetical protein			PGF_00602203			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.426		VBIAliOnd257688_0426		56199	56753	-	555		Reverse rubrerythrin	FIG00001067		PGF_02930287			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.427		VBIAliOnd257688_0427		56775	56891	-	117		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.428		VBIAliOnd257688_0428		57152	58078	-	927		hypothetical protein	FIG00638284		PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.429		VBIAliOnd257688_0429		58267	59766	+	1500		Glutamate/gamma-aminobutyrate antiporter	FIG01321404		PGF_00008182			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.430		VBIAliOnd257688_0430		59787	60770	+	984		Glutaminase (EC 3.5.1.2)	FIG00001174		PGF_00008192	GO:0004359|glutaminase activity	3.5.1.2|Glutaminase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.431		VBIAliOnd257688_0431		61396	61572	+	177		hypothetical protein			PGF_00605251			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.432		VBIAliOnd257688_0432		61767	63494	-	1728		Acyl-CoA dehydrogenase	FIG00002266		PGF_10428547			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.433		VBIAliOnd257688_0433		63494	64513	-	1020		Electron transfer flavoprotein, alpha subunit	FIG00136866		PGF_07072294			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.434		VBIAliOnd257688_0434		64528	65406	-	879		Electron transfer flavoprotein, beta subunit	FIG01304886		PGF_05318435			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.435		VBIAliOnd257688_0435		65429	66694	-	1266		Adenylosuccinate synthetase (EC 6.3.4.4)	FIG00000107		PGF_06935032	GO:0004019|adenylosuccinate synthase activity	6.3.4.4|Adenylosuccinate synthase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.436		VBIAliOnd257688_0436		66694	66807	+	114		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.437		VBIAliOnd257688_0437		67084	67692	-	609		Internalin-like protein (LPXTG motif) Lmo2821 homolog			PGF_00604919			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.438		VBIAliOnd257688_0438		67700	68035	-	336		hypothetical protein			PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.439		VBIAliOnd257688_0439		68061	68222	-	162		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.440		VBIAliOnd257688_0440		68175	70709	+	2535		DNA ligase (NAD(+)) (EC 6.5.1.2)	FIG00051439		PGF_04333086	GO:0003911|DNA ligase (NAD+) activity	6.5.1.2|DNA ligase (NAD(+))	
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.441		VBIAliOnd257688_0441		70764	71654	+	891		4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	FIG00019600		PGF_00549380	GO:0008840|4-hydroxy-tetrahydrodipicolinate synthase	4.3.3.7|4-hydroxy-tetrahydrodipicolinate synthase	00300|Lysine biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.442		VBIAliOnd257688_0442		71694	72431	+	738		hypothetical protein			PGF_00605664			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.443		VBIAliOnd257688_0443		72392	73882	+	1491		hypothetical protein	FIG00638284		PGF_00081144			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.444		VBIAliOnd257688_0444		73921	75393	-	1473		LSU rRNA pseudouridine(2605) synthase (EC 5.4.99.22)	FIG01956038		PGF_00048829		5.4.99.22|23S rRNA pseudouridine(2605) synthase	
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.445		VBIAliOnd257688_0445		75441	75554	-	114		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.446		VBIAliOnd257688_0446		75570	76895	+	1326		DNA-damage-inducible protein F	FIG00634291		PGF_03131321			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.447		VBIAliOnd257688_0447		77043	77789	+	747		ABC transporter, ATP-binding protein	FIG00744535		PGF_12698184			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.448		VBIAliOnd257688_0448		77869	77985	+	117		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.449		VBIAliOnd257688_0449		78018	79367	-	1350		hypothetical protein	FIG00638284		PGF_00606655			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.450		VBIAliOnd257688_0450		79405	81954	-	2550		DNA gyrase subunit A (EC 5.99.1.3)	FIG00000080		PGF_03272313	GO:0003918|DNA topoisomerase type II (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.451		VBIAliOnd257688_0451		82189	82968	+	780		Formate efflux transporter FocA	FIG00010675		PGF_00006186			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.452		VBIAliOnd257688_0452		82972	83928	-	957		hypothetical protein	FIG00638284		PGF_00605419			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.453		VBIAliOnd257688_0453		83931	84827	-	897		hypothetical protein	FIG00638284		PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.454		VBIAliOnd257688_0454		84874	87777	-	2904		DNA translocase FtsK	FIG00000287		PGF_08155727			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.455		VBIAliOnd257688_0455		87746	87991	+	246		hypothetical protein			PGF_00602638			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.456		VBIAliOnd257688_0456		88020	89189	+	1170		Integral membrane protein	FIG01956050		PGF_00407569			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.457		VBIAliOnd257688_0457		89274	90068	-	795		Glutamate racemase (EC 5.1.1.3)	FIG00000397		PGF_00008106	GO:0008881|glutamate racemase activity	5.1.1.3|Glutamate racemase	00471|D-Glutamine and D-glutamate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.458		VBIAliOnd257688_0458		90170	90694	-	525		Shikimate kinase I (EC 2.7.1.71)	FIG00000256		PGF_02838109	GO:0004765|shikimate kinase activity	2.7.1.71|Shikimate kinase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.459		VBIAliOnd257688_0459		90705	93830	-	3126		DNA topoisomerase IV subunit A (EC 5.99.1.3)	FIG00000425		PGF_00057270	GO:0003918|DNA topoisomerase type II (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.460		VBIAliOnd257688_0460		93836	95710	-	1875		DNA topoisomerase IV subunit B (EC 5.99.1.3)	FIG00000439		PGF_06005188	GO:0003918|DNA topoisomerase type II (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.461		VBIAliOnd257688_0461		95714	96442	-	729		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243		PGF_04252606	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000018	PATRIC	CDS	fig|1120974.3.peg.462		VBIAliOnd257688_0462		98662	99576	-	915		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	source					1	100104	+	100104								
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.463		VBIAliOnd257688_0463		674	994	+	321		hypothetical protein			PGF_00605266			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.464		VBIAliOnd257688_0464		981	1646	+	666		ABC transporter, ATP-binding protein			PGF_10425579			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.465		VBIAliOnd257688_0465		1662	2417	-	756		Two-component transcriptional response regulator, LuxR family	FIG00003808		PGF_09666309			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.466		VBIAliOnd257688_0466		2414	3436	-	1023		hypothetical protein	FIG00638284		PGF_00609479			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.467		VBIAliOnd257688_0467		3718	5013	+	1296		hypothetical protein	FIG00638284		PGF_03150415			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.468		VBIAliOnd257688_0468		5056	6030	+	975		hypothetical protein			PGF_02907251			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.469		VBIAliOnd257688_0469		6929	7057	-	129		hypothetical protein			PGF_00217055			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.470		VBIAliOnd257688_0470		7226	7441	+	216		FIG00408583: hypothetical protein	FIG01424864		PGF_00425939			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.471		VBIAliOnd257688_0471		7453	7674	+	222		FIG00896355: hypothetical protein	FIG00896353		PGF_00000905			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.472		VBIAliOnd257688_0472		7688	8104	+	417		FIG00899057: hypothetical protein	FIG00899056		PGF_00000934			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.473		VBIAliOnd257688_0473		8101	9432	+	1332		FIG00897206: hypothetical protein	FIG00897205		PGF_00000916			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.474		VBIAliOnd257688_0474		9457	9714	+	258		FIG00938992: hypothetical protein	FIG00938991		PGF_00115342			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.475		VBIAliOnd257688_0475		9964	10209	+	246		FIG00897394: hypothetical protein	FIG00897393		PGF_00142748			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.476		VBIAliOnd257688_0476		10263	10571	+	309		FIG00898899: hypothetical protein	FIG00898898		PGF_00171292			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.477		VBIAliOnd257688_0477		10605	10850	-	246		hypothetical protein	FIG01364210					
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.478		VBIAliOnd257688_0478		11059	11352	-	294		Lysozyme (EC 3.2.1.17)	FIG01360635		PGF_03030632	GO:0003796|lysozyme activity	3.2.1.17|Lysozyme	
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.479		VBIAliOnd257688_0479		11583	12086	-	504		Conjugative transposon protein TraQ	FIG00034988		PGF_00419012			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.480		VBIAliOnd257688_0480		12083	12985	-	903		DNA primase, TraP-type	FIG00134863		PGF_08009909			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.481		VBIAliOnd257688_0481		12993	13487	-	495		Conjugative transposon protein TraO	FIG00055244		PGF_00419008			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.482		VBIAliOnd257688_0482		13571	14557	-	987		Conjugative transposon protein TraN	FIG00057801		PGF_00419005			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.483		VBIAliOnd257688_0483		14592	15944	-	1353		Conjugative transposon protein TraM	FIG00063530		PGF_05462035			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.484		VBIAliOnd257688_0484		15925	16203	-	279		Conjugative transposon protein TraL	FIG01306568		PGF_00418999			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.485		VBIAliOnd257688_0485		16240	16863	-	624		Conjugative transposon protein TraK	FIG01306568		PGF_00418998			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.486		VBIAliOnd257688_0486		16895	17899	-	1005		Conjugative transposon protein TraJ	FIG00060475		PGF_00418994			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.487		VBIAliOnd257688_0487		17903	18532	-	630		Conjugative transposon protein TraI	FIG00097743		PGF_00418991			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.488		VBIAliOnd257688_0488		18556	18936	-	381		Conjugative transposon protein TraH	FIG00051060		PGF_00418986			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.489		VBIAliOnd257688_0489		18977	21463	-	2487		Conjugative transposon protein TraG	FIG00035237		PGF_00418982			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.490		VBIAliOnd257688_0490		21478	21810	-	333		Conjugative transposon protein TraF	FIG01306568		PGF_00365905			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.491		VBIAliOnd257688_0491		21821	22138	-	318		Conjugative transposon protein TraE	FIG01306568		PGF_01700981			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.492		VBIAliOnd257688_0492		22340	23068	-	729		Conjugative transposon protein TraD	FIG00072244		PGF_00418972			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.493		VBIAliOnd257688_0493		23085	23444	-	360		Conjugative transposon protein TraC	FIG01306568		PGF_02978979			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.494		VBIAliOnd257688_0494		23441	23881	-	441		Conjugative transposon protein TraB	FIG00085334		PGF_00418957			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.495		VBIAliOnd257688_0495		23884	24969	-	1086		Conjugative transposon protein TraA	FIG00081441		PGF_00418954			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.496		VBIAliOnd257688_0496		25409	25783	+	375		hypothetical protein clusted with conjugative transposons, BF0131	FIG00061602		PGF_01692776			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.497		VBIAliOnd257688_0497		25762	27009	+	1248		Putative conjugative transposon mobilization protein BF0132	FIG01306568		PGF_00040434			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.498		VBIAliOnd257688_0498		27040	29058	+	2019		Putative mobilization protein BF0133	FIG00051483		PGF_00605711			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.499		VBIAliOnd257688_0499		29190	32444	-	3255		FIG00404088: hypothetical protein	FIG01472191		PGF_00425934			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.500		VBIAliOnd257688_0500		32461	33489	-	1029		Prokaryotic ATPase	FIG01354508		PGF_00037508			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.501		VBIAliOnd257688_0501		33893	34498	-	606		CTnDOT excision operon activator RteC	FIG01345096		PGF_02925832			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.502		VBIAliOnd257688_0502		34555	34680	+	126		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.503		VBIAliOnd257688_0503		34737	35159	-	423		Bifunctional deaminase-reductase domain protein	FIG00937325		PGF_00001109			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.504		VBIAliOnd257688_0504		35439	36761	-	1323		CTnDOT two-component system response regulator and RteC activator, RteB	FIG00938305		PGF_00862081			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.505		VBIAliOnd257688_0505		36754	39072	-	2319		CTnDOT two-component system sensor histidine kinase RteA	FIG00939872		PGF_05161093			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.506		VBIAliOnd257688_0506		39072	40997	-	1926		Tetracycline resistance, ribosomal protection type => Tet(Q)	FIG01956083		PGF_00056300			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.507		VBIAliOnd257688_0507		41655	47471	-	5817		Putative DNA methylase	FIG00898544		PGF_06797291			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.508		VBIAliOnd257688_0508		47461	47913	-	453		FIG00936811: hypothetical protein	FIG00936810		PGF_00001097			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.509		VBIAliOnd257688_0509		48076	50163	-	2088		DNA topoisomerase III, Bacteroidales-type (EC 5.99.1.2)	FIG00010548		PGF_00421875	GO:0003917|DNA topoisomerase type I activity	5.99.1.2|DNA topoisomerase	
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.510		VBIAliOnd257688_0510		50224	51795	-	1572		FIG00937566: hypothetical protein	FIG00937565		PGF_00001113			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.511		VBIAliOnd257688_0511		51816	52166	-	351		FIG00938987: hypothetical protein	FIG00938986		PGF_00001132			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.512		VBIAliOnd257688_0512		52170	52580	-	411		FIG00936922: hypothetical protein	FIG00935602		PGF_00001102			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.513		VBIAliOnd257688_0513		52740	53033	+	294		FIG00938698: hypothetical protein	FIG00899250		PGF_00001127			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.514		VBIAliOnd257688_0514		53065	53370	+	306		hypothetical protein	FIG00896866		PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.515		VBIAliOnd257688_0515		53448	53810	-	363		hypothetical protein	FIG00899251		PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.516		VBIAliOnd257688_0516		53822	55057	-	1236		Integrase => IntDOT	FIG01306568		PGF_00022173			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.517		VBIAliOnd257688_0517		55405	56418	+	1014		GTP-binding protein Obg	FIG00000169		PGF_02029783			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.518		VBIAliOnd257688_0518		57207	57968	-	762		hypothetical protein			PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.519		VBIAliOnd257688_0519		57973	59196	-	1224		Phosphoserine phosphatase (EC 3.1.3.3)	FIG00000149		PGF_03116802	GO:0004647|phosphoserine phosphatase activity	3.1.3.3|Phosphoserine phosphatase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.520		VBIAliOnd257688_0520		59265	60215	+	951		Potassium efflux system KefA protein / Small-conductance mechanosensitive channel	FIG00021330		PGF_10340618			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.521		VBIAliOnd257688_0521		60246	60668	+	423		hypothetical protein			PGF_00601881			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.522		VBIAliOnd257688_0522		60689	61093	+	405		hypothetical protein			PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.523		VBIAliOnd257688_0523		61213	61707	+	495		Methylglyoxal synthase (EC 4.2.3.3)	FIG00000967		PGF_00020996	GO:0008929|methylglyoxal synthase activity	4.2.3.3|Methylglyoxal synthase	00620|Pyruvate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.524		VBIAliOnd257688_0524		61851	62873	-	1023		tRNA-dihydrouridine synthase DusB	FIG00000580		PGF_00912265			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.525		VBIAliOnd257688_0525		62870	64126	-	1257		Hemolysins and related proteins containing CBS domains	FIG00936959		PGF_02818638			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000019	PATRIC	CDS	fig|1120974.3.peg.526		VBIAliOnd257688_0526		64302	66083	+	1782		Arginyl-tRNA synthetase (EC 6.1.1.19)	FIG00000088		PGF_00926109	GO:0004814|arginine-tRNA ligase activity	6.1.1.19|Arginine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
