genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000152	PATRIC	CDS	fig|1339327.3.peg.1678	M136_1020	VBIBacFra290259_1678		1543	2676	+	1134		Putative glycosyltransferase		PLF_816_00003929	PGF_08110139			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000152	PATRIC	CDS	fig|1339327.3.peg.1679	M136_1021	VBIBacFra290259_1679		2669	3448	+	780		Polysaccharide deacetylase-like protein	FIG01629493	PLF_816_00003837	PGF_00034915			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	source					1	64388	+	64388								
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1680	M136_1023	VBIBacFra290259_1680		202	657	+	456		hypothetical protein		PLF_816_00041968	PGF_07736996			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1681	M136_1024	VBIBacFra290259_1681		712	1326	-	615		hypothetical protein	FIG00638284	PLF_816_00013126	PGF_00851631			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1682	M136_1025	VBIBacFra290259_1682		1341	2321	-	981		hypothetical protein		PLF_816_00060559	PGF_00851631			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1683	M136_1026	VBIBacFra290259_1683		2437	3138	-	702		hypothetical protein		PLF_816_00010981	PGF_00852747			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1684	M136_1027	VBIBacFra290259_1684		3143	4252	-	1110		Integrase	FIG01623334	PLF_816_00151330	PGF_07214360			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1685	M136_1028	VBIBacFra290259_1685		4282	5085	-	804		hypothetical protein		PLF_816_00013112	PGF_00853577			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1686	M136_1029	VBIBacFra290259_1686		5317	6831	-	1515		hypothetical protein	FIG00638284	PLF_816_00002174	PGF_10145342			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1687	M136_1030	VBIBacFra290259_1687		6845	7492	-	648		Hemophore HmuY, recruits heme from host protein carriers	FIG00638284	PLF_816_00002770	PGF_00011517			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1688	M136_1031	VBIBacFra290259_1688		7509	9572	-	2064		TonB-Dependent Hemoglobin Receptor HmuR	FIG01260980	PLF_816_00002695	PGF_00057126			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	pseudogene	fig|1339327.3.pg.27		VBIBacFra290259_pg027		9730	10356	+	627								
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1689	M136_1032	VBIBacFra290259_1689		9820	10356	+	537	hpt	Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	FIG00000355	PLF_816_00000963	PGF_00013490	GO:0004422|hypoxanthine phosphoribosyltransferase activity	2.4.2.8|Hypoxanthine phosphoribosyltransferase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1690	M136_1033	VBIBacFra290259_1690		10412	10981	+	570		Adenylate kinase (EC 2.7.4.3)	FIG00000089	PLF_816_00000414	PGF_04244475	GO:0004017|adenylate kinase activity	2.7.4.3|Adenylate kinase	00230|Purine metabolism
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1691	M136_1034	VBIBacFra290259_1691		11071	12231	+	1161	cgtA	GTP-binding protein Obg	FIG01954451	PLF_816_00000284	PGF_02029783			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	pseudogene	fig|1339327.3.pg.28		VBIBacFra290259_pg028		12216	13040	+	825								
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1692	M136_1035	VBIBacFra290259_1692		12228	13040	+	813		FIG00003370: Multicopper polyphenol oxidase	FIG00003370	PLF_816_00001376	PGF_05501316			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1693	M136_1036	VBIBacFra290259_1693		13062	13727	+	666		hypothetical protein	FIG00935910	PLF_816_00001075	PGF_08225224			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1694	M136_1037	VBIBacFra290259_1694		13711	13836	-	126		hypothetical protein	FIG00638284	PLF_816_00003608	PGF_00865775			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1695	M136_1038	VBIBacFra290259_1695		14409	15593	-	1185		hypothetical protein	FIG01566772	PLF_816_00002330	PGF_09631800			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1696	M136_1039	VBIBacFra290259_1696		15705	16859	-	1155		hypothetical protein	FIG00638284	PLF_816_00002425	PGF_08225224			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1697	M136_1040	VBIBacFra290259_1697		16840	17037	-	198		hypothetical protein	FIG00638284	PLF_816_00003253	PGF_00864079			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1698	M136_1042	VBIBacFra290259_1698		18330	19118	+	789		hypothetical protein	FIG00638284	PLF_816_00023524	PGF_08063192			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1699	M136_1043	VBIBacFra290259_1699		19129	19587	+	459		hypothetical protein		PLF_816_00027077	PGF_08109158			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1700	M136_1044	VBIBacFra290259_1700		19760	20392	-	633		hypothetical protein		PLF_816_00023458	PGF_08115123			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1701	M136_1045	VBIBacFra290259_1701		20411	21217	-	807		hypothetical protein	FIG00638284	PLF_816_00023491	PGF_07456584			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1702	M136_1046	VBIBacFra290259_1702		21241	21375	-	135		hypothetical protein		PLF_816_00023709	PGF_00858544			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1703		VBIBacFra290259_1703		21374	21511	+	138		hypothetical protein		PLF_816_00032761	PGF_07760322			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1704	M136_1047	VBIBacFra290259_1704		21879	23282	-	1404		Mobilization protein BmpH	FIG01480219	PLF_816_00021313	PGF_10627299			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1705	M136_1048	VBIBacFra290259_1705		23493	24368	-	876		DNA primase, TraP-type	FIG00019251	PLF_816_00001325	PGF_08009909			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1706	M136_1049	VBIBacFra290259_1706		24394	26202	-	1809		Retron-type RNA-directed DNA polymerase (EC 2.7.7.49)	FIG00446664	PLF_816_00009502	PGF_04664292		2.7.7.49|RNA-directed DNA polymerase	
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1707	M136_1050	VBIBacFra290259_1707		26750	26932	-	183		DNA primase, TraP-type	FIG00019251	PLF_816_00001325	PGF_08009909			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1708	M136_1051	VBIBacFra290259_1708		27144	28211	-	1068		hypothetical protein	FIG00898244	PLF_816_00093525	PGF_02948327			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1709	M136_1052	VBIBacFra290259_1709		28223	28570	-	348		hypothetical protein	FIG01724000	PLF_816_00001076	PGF_07343842			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1710	M136_1053	VBIBacFra290259_1710		28754	29815	-	1062		hypothetical protein	FIG00638284	PLF_816_00003405	PGF_00273403			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1711	M136_1054	VBIBacFra290259_1711		29818	31110	-	1293		Integrase	FIG01116662	PLF_816_00001216	PGF_07214360			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1712	M136_1055	VBIBacFra290259_1712		31930	34614	+	2685		hypothetical protein	FIG01403116	PLF_816_00053536	PGF_00236654			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1713	M136_1056	VBIBacFra290259_1713		34653	35669	+	1017		hypothetical protein	FIG01114793	PLF_816_00003202	PGF_00174722			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1714	M136_1057	VBIBacFra290259_1714		35803	36897	+	1095		DNA polymerase IV (EC 2.7.7.7)	FIG00023943	PLF_816_00000486	PGF_03787622	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1715	M136_1058	VBIBacFra290259_1715		37009	37437	+	429		hypothetical protein	FIG00638284	PLF_816_00002849	PGF_00861053			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1716	M136_1059	VBIBacFra290259_1716		37560	40205	-	2646		Transglutaminase-related protein	FIG01424094	PLF_816_00002809	PGF_00060367			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1717	M136_1060	VBIBacFra290259_1717		40299	40481	+	183		hypothetical protein	FIG00638284	PLF_816_00003252	PGF_08176608			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1718	M136_1061	VBIBacFra290259_1718		40478	42073	-	1596		Uncharacterized symport/antiport-type transporter	FIG00627802	PLF_816_00002161	PGF_00907641			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1719	M136_1062	VBIBacFra290259_1719		42293	42427	+	135		hypothetical protein	FIG00638284	PLF_816_00001119	PGF_07130713			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1720	M136_1064	VBIBacFra290259_1720		42616	42975	+	360		hypothetical protein	FIG00638284	PLF_816_00002843	PGF_00861024			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1721	M136_1065	VBIBacFra290259_1721		43022	43150	-	129		hypothetical protein	FIG00638284	PLF_816_00003460	PGF_00864942			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1722	M136_1066	VBIBacFra290259_1722		43119	43556	+	438		hypothetical protein	FIG00638284	PLF_816_00002338	PGF_00123579			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1723	M136_1067	VBIBacFra290259_1723		43568	44782	+	1215		Oxaloacetate decarboxylase beta chain (EC 4.1.1.3) @ Methylmalonyl-CoA decarboxylase, beta chain (EC 4.1.1.41)	FIG01304034	PLF_816_00001315	PGF_03004151	GO:0008948|oxaloacetate decarboxylase activity;GO:0004492|methylmalonyl-CoA decarboxylase activity	4.1.1.3|Oxaloacetate decarboxylase;4.1.1.41|Methylmalonyl-CoA decarboxylase	00330|Arginine and proline metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1724	M136_1068	VBIBacFra290259_1724		45217	48075	-	2859		hypothetical protein	FIG00638284	PLF_816_00002412	PGF_08225224			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1725	M136_1069	VBIBacFra290259_1725		48134	49033	-	900		Acetyltransferase	FIG00905362	PLF_816_00002540	PGF_10420503			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1726	M136_1070	VBIBacFra290259_1726		49044	50663	-	1620		Domain of unknown function / Pseudouridine synthase	FIG00001028	PLF_816_00044682	PGF_06206590			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1727	M136_1071	VBIBacFra290259_1727		50679	53711	-	3033		Type III restriction-modification system restriction subunit (EC 3.1.21.5)	FIG01343047	PLF_816_00002812	PGF_00861164		3.1.21.5|Type III site-specific deoxyribonuclease	
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1728	M136_1072	VBIBacFra290259_1728		53733	55727	-	1995		Type III restriction-modification system methylation subunit (EC 2.1.1.72)	FIG00005727	PLF_816_00002811	PGF_00063471		2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1729	M136_1073	VBIBacFra290259_1729		56184	60050	+	3867		Maltodextrin glucosidase (EC 3.2.1.20)		PLF_816_00001402	PGF_00804652	GO:0004558|alpha-1,4-glucosidase activity;GO:0004558|maltose alpha-glucosidase activity	3.2.1.20|Alpha-glucosidase	00052|Galactose metabolism;00500|Starch and sucrose metabolism
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1730	M136_1074	VBIBacFra290259_1730		60073	60216	+	144		hypothetical protein	FIG00638284	PLF_816_00004292	PGF_00871205			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1731	M136_1075	VBIBacFra290259_1731		60260	61144	-	885		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00445780	PLF_816_00005005	PGF_10532194			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1732	M136_1076	VBIBacFra290259_1732		61158	61298	-	141		hypothetical protein		PLF_816_00116088	PGF_06815534			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1733	M136_1077	VBIBacFra290259_1733		61391	61510	+	120		hypothetical protein		PLF_816_00070920	PGF_03942815			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1734	M136_1078	VBIBacFra290259_1734		62132	62452	+	321		Transcriptional regulator, Xre family		PLF_816_00001647	PGF_01216921			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1735	M136_1079	VBIBacFra290259_1735		62455	63720	+	1266		HIPA PROTEIN	FIG01326884	PLF_816_00003643	PGF_10336724			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000153	PATRIC	CDS	fig|1339327.3.peg.1736		VBIBacFra290259_1736		64037	64153	-	117		hypothetical protein		PLF_816_00068609	PGF_07733852			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	source					1	55443	+	55443								
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1737	M136_1081	VBIBacFra290259_1737		30	1034	+	1005		hypothetical protein	FIG00638284	PLF_816_00013534	PGF_00853670			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1738	M136_1082	VBIBacFra290259_1738		1161	1451	+	291		hypothetical protein	FIG00638284	PLF_816_00004542	PGF_00856563			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1739	M136_1083	VBIBacFra290259_1739		1475	4303	+	2829	hsdR	Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	FIG00016514	PLF_816_00003652	PGF_00414310		3.1.21.3|Type I site-specific deoxyribonuclease	
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1740	M136_1084	VBIBacFra290259_1740		4312	5058	+	747		hypothetical protein	FIG00638284	PLF_816_00043498	PGF_08225224			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1741	M136_1085	VBIBacFra290259_1741		5064	6617	+	1554	hsdM	Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	FIG00000477	PLF_816_00003499	PGF_03084064		2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1742	M136_1086	VBIBacFra290259_1742		6625	8031	+	1407		Putative DNA-binding protein in cluster with Type I restriction-modification system	FIG00005283	PLF_816_00003928	PGF_06563893			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1743	M136_1087	VBIBacFra290259_1743		8037	9185	+	1149		Type I restriction-modification system, specificity subunit S	FIG00000494	PLF_816_00004316	PGF_04563108			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1744	M136_1088	VBIBacFra290259_1744		9178	9321	-	144		Type I restriction-modification system, specificity subunit S	FIG00000494	PLF_816_00124237	PGF_04563108			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1745		VBIBacFra290259_1745		9665	10267	+	603		hypothetical protein	FIG00000494	PLF_816_00020909	PGF_00856982			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1746	M136_1089	VBIBacFra290259_1746		10260	11489	-	1230		Type I restriction-modification system, specificity subunit S	FIG00000494	PLF_816_00004592	PGF_04563108			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1747	M136_1090	VBIBacFra290259_1747		11530	12456	+	927		Integrase	FIG01116662	PLF_816_00004687	PGF_07214360			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1748	M136_1091	VBIBacFra290259_1748		12650	12781	-	132		hypothetical protein		PLF_816_00013853	PGF_00853852			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1749	M136_1092	VBIBacFra290259_1749		12782	13309	-	528		hypothetical protein	FIG00896675	PLF_816_00004538	PGF_00882124			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1750	M136_1093	VBIBacFra290259_1750		13314	14525	-	1212		conserved hypothetical protein with relaxase/mobilization nuclease domain	FIG01446641	PLF_816_00003796	PGF_00070032			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1751	M136_1094	VBIBacFra290259_1751		14522	14941	-	420		hypothetical protein	FIG00638284	PLF_816_00004189	PGF_00189378			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1752	M136_1095	VBIBacFra290259_1752		15046	15192	-	147		hypothetical protein		PLF_816_00013123	PGF_00853587			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1753	M136_1096	VBIBacFra290259_1753		15244	16314	-	1071		hypothetical protein	FIG00638284	PLF_816_00004145	PGF_02948327			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1754	M136_1097	VBIBacFra290259_1754		16318	16692	-	375		Excisionase	FIG01438911	PLF_816_00004137	PGF_00424992			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1755	M136_1098	VBIBacFra290259_1755		16791	17591	-	801		hypothetical protein	FIG01382441	PLF_816_00010430	PGF_08225224			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1756	M136_1099	VBIBacFra290259_1756		17762	18826	-	1065		Integrase	FIG01116662	PLF_816_00003261	PGF_07214360			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1757	M136_1100	VBIBacFra290259_1757		18987	20453	-	1467		Transposase	FIG01331389	PLF_816_00006511	PGF_04687325			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1758	M136_1101	VBIBacFra290259_1758		20760	22157	-	1398	trmE	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	FIG00000279	PLF_816_00000285	PGF_00007057			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1759	M136_1102	VBIBacFra290259_1759		22161	22289	-	129		hypothetical protein	FIG00638284	PLF_816_00003342	PGF_07769093			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1760	M136_1103	VBIBacFra290259_1760		22273	24186	+	1914		Two-component system sensor histidine kinase	FIG01308481	PLF_816_00001409	PGF_02620852			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1761	M136_1104	VBIBacFra290259_1761		24273	24923	+	651		Rrf2-linked NADH-flavin reductase	FIG01308892	PLF_816_00001507	PGF_09299918			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1762	M136_1105	VBIBacFra290259_1762		24907	25434	-	528		Exonuclease	FIG01560503	PLF_816_00002374	PGF_00425062			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1763	M136_1106	VBIBacFra290259_1763		25434	26312	-	879		Purine nucleoside phosphorylase (EC 2.4.2.1)	FIG00000659	PLF_816_00000390	PGF_00038987	GO:0004731|purine-nucleoside phosphorylase activity	2.4.2.1|Purine-nucleoside phosphorylase	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1764	M136_1107	VBIBacFra290259_1764		26439	27440	-	1002		UPF0365 protein YqfA	FIG00648509	PLF_816_00000328	PGF_00650532			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1765	M136_1108	VBIBacFra290259_1765		27466	27936	-	471		hypothetical protein	FIG00898183	PLF_816_00002867	PGF_00267916			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1766	M136_1109	VBIBacFra290259_1766		27943	29370	-	1428		hypothetical protein	FIG00898768	PLF_816_00009157	PGF_08225224			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1767	M136_1111	VBIBacFra290259_1767		29511	30260	+	750		tRNA-(cytosine32)-2-thiocytidine synthetase TtcA	FIG00138938	PLF_816_00000404	PGF_00413306			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1768	M136_1112	VBIBacFra290259_1768		30274	30642	+	369		Uncharacterized membrane protein PA1577	FIG01288841	PLF_816_00003248	PGF_01487876			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1769	M136_1113	VBIBacFra290259_1769		30979	32019	-	1041		FAD:protein FMN transferase (EC 2.7.1.180)	FIG00133219	PLF_816_00047283	PGF_06690407		2.7.1.180|FAD:protein FMN transferase	
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1770	M136_1114	VBIBacFra290259_1770		32067	32546	-	480		Putative manganese efflux pump MntP	FIG01956050	PLF_816_00123585	PGF_01442793			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1771	M136_1115	VBIBacFra290259_1771		32656	33408	-	753		hypothetical protein	FIG00937023	PLF_816_00002527	PGF_08225224			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1772	M136_1116	VBIBacFra290259_1772		33365	33892	-	528		hypothetical protein	FIG01395382	PLF_816_00002357	PGF_00094294			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1773	M136_1117	VBIBacFra290259_1773		33917	34870	-	954		Glycosyl transferase, family 2	FIG00496660	PLF_816_00002655	PGF_00666902			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1774	M136_1118	VBIBacFra290259_1774		34897	35445	-	549		hypothetical protein	FIG00896348	PLF_816_00001572	PGF_00141840			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	tRNA	fig|1339327.3.rna.27		VBIBacFra290259_r027		35753	35826	+	74		tRNA-Thr-TGT						
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1775	M136_1120	VBIBacFra290259_1775		35999	37288	-	1290	eno	Enolase (EC 4.2.1.11)	FIG00000118	PLF_816_00000050	PGF_02516909	GO:0004634|phosphopyruvate hydratase activity	4.2.1.11|Phosphopyruvate hydratase	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1776	M136_1121	VBIBacFra290259_1776		37436	38101	-	666		Pentapeptide repeat family protein	FIG01323047	PLF_816_00002850	PGF_10538468			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1777	M136_1122	VBIBacFra290259_1777		38116	38499	-	384		Fluoride ion transporter CrcB	FIG01074195	PLF_816_00002766	PGF_06545170			
1339327.3	Bacteroides fragilis str. S36L11	JGDJ01000154	PATRIC	CDS	fig|1339327.3.peg.1778	M136_1123	VBIBacFra290259_1778		38654	40813	+	2160	susB	Glucan 1,4-alpha-glucosidase (EC 3.2.1.3)	FIG00138018	PLF_816_00000033	PGF_00047644	GO:0004339|glucan 1,4-alpha-glucosidase activity	3.2.1.3|Glucan 1,4-alpha-glucosidase	00500|Starch and sucrose metabolism
