genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.344	HMPREF0189_00479	VBIBurBac67366_0344			2.6.1.57	Aromatic-amino-acid transaminase	00950	Isoquinoline alkaloid biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.344	HMPREF0189_00479	VBIBurBac67366_0344			2.6.1.57	Aromatic-amino-acid transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.345	HMPREF0189_00480	VBIBurBac67366_0345			1.3.1.12	Prephenate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.345	HMPREF0189_00480	VBIBurBac67366_0345			1.3.1.12	Prephenate dehydrogenase	00401	Novobiocin biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.345	HMPREF0189_00480	VBIBurBac67366_0345			1.3.1.43	Arogenate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.345	HMPREF0189_00480	VBIBurBac67366_0345			1.3.1.43	Arogenate dehydrogenase	00401	Novobiocin biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.346	HMPREF0189_00481	VBIBurBac67366_0346		3-phosphoshikimate 1-carboxyvinyltransferase (EC 2.5.1.19)	2.5.1.19	3-phosphoshikimate 1-carboxyvinyltransferase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.361	HMPREF0189_00496	VBIBurBac67366_0361			2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.361	HMPREF0189_00496	VBIBurBac67366_0361			2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.368	HMPREF0189_00502	VBIBurBac67366_0368			3.5.1.1	Asparaginase	00250	Alanine, aspartate and glutamate metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.368	HMPREF0189_00502	VBIBurBac67366_0368			3.5.1.1	Asparaginase	00460	Cyanoamino acid metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.368	HMPREF0189_00502	VBIBurBac67366_0368			3.5.1.1	Asparaginase	00910	Nitrogen metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.371	HMPREF0189_00505	VBIBurBac67366_0371			2.7.6.5	GTP diphosphokinase	00230	Purine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.371	HMPREF0189_00505	VBIBurBac67366_0371			3.1.7.2	Guanosine-3',5'-bis(diphosphate) 3'-diphosphatase	00230	Purine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.372	HMPREF0189_00506	VBIBurBac67366_0372			2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.372	HMPREF0189_00506	VBIBurBac67366_0372			2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.373	HMPREF0189_00507	VBIBurBac67366_0373			2.7.4.8	Guanylate kinase	00230	Purine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.374	HMPREF0189_00508	VBIBurBac67366_0374			2.2.1.2	Transaldolase	00030	Pentose phosphate pathway
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.376	HMPREF0189_00510	VBIBurBac67366_0376			6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240	Pyrimidine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.376	HMPREF0189_00510	VBIBurBac67366_0376			6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.377	HMPREF0189_00511	VBIBurBac67366_0377		D-sedoheptulose 7-phosphate isomerase (EC 5.3.1.28)	5.3.1.28	D-sedoheptulose 7-phosphate isomerase	00540	Lipopolysaccharide biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.378	HMPREF0189_00512	VBIBurBac67366_0378			6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240	Pyrimidine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.378	HMPREF0189_00512	VBIBurBac67366_0378			6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.379	HMPREF0189_00513	VBIBurBac67366_0379			2.1.3.3	Ornithine carbamoyltransferase	00330	Arginine and proline metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.387	HMPREF0189_00521	VBIBurBac67366_0387			2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.387	HMPREF0189_00521	VBIBurBac67366_0387			2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.390	HMPREF0189_00524	VBIBurBac67366_0390			5.-.-.-	Isomerases	00040	Pentose and glucuronate interconversions
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.390	HMPREF0189_00524	VBIBurBac67366_0390			5.-.-.-	Isomerases	00100	Steroid biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.401	HMPREF0189_00535	VBIBurBac67366_0401		Acylphosphate phosphohydrolase (EC 3.6.1.7) / [NiFe] hydrogenase metallocenter assembly protein HypF	3.6.1.7	Acylphosphatase	00620	Pyruvate metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.401	HMPREF0189_00535	VBIBurBac67366_0401		Acylphosphate phosphohydrolase (EC 3.6.1.7) / [NiFe] hydrogenase metallocenter assembly protein HypF	3.6.1.7	Acylphosphatase	00627	1,4-Dichlorobenzene degradation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.414	HMPREF0189_00547	VBIBurBac67366_0414		Uptake [NiFe] hydrogenase, large subunit HyaB (EC 1.12.99.6)	1.12.99.6	Hydrogenase (acceptor)	00633	Trinitrotoluene degradation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.415	HMPREF0189_00548	VBIBurBac67366_0415		Uptake [NiFe] hydrogenase, small subunit HyaA (EC 1.12.99.6)	1.12.99.6	Hydrogenase (acceptor)	00633	Trinitrotoluene degradation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.426	HMPREF0189_00559	VBIBurBac67366_0426			1.7.2.2	Nitrite reductase (cytochrome; ammonia-forming)	00910	Nitrogen metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.431	HMPREF0189_00564	VBIBurBac67366_0431			3.6.1.54	UDP-2,3-diacylglucosamine diphosphatase	00540	Lipopolysaccharide biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.440	HMPREF0189_00572	VBIBurBac67366_0440			6.1.1.16	Cysteine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.442	HMPREF0189_00574	VBIBurBac67366_0442			6.4.1.2	Acetyl-CoA carboxylase	00061	Fatty acid biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.442	HMPREF0189_00574	VBIBurBac67366_0442			6.4.1.2	Acetyl-CoA carboxylase	00253	Tetracycline biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.442	HMPREF0189_00574	VBIBurBac67366_0442			6.4.1.2	Acetyl-CoA carboxylase	00620	Pyruvate metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.442	HMPREF0189_00574	VBIBurBac67366_0442			6.4.1.2	Acetyl-CoA carboxylase	00640	Propanoate metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.442	HMPREF0189_00574	VBIBurBac67366_0442			6.4.1.2	Acetyl-CoA carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.460	HMPREF0189_00592	VBIBurBac67366_0460			2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00730	Thiamine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.460	HMPREF0189_00592	VBIBurBac67366_0460			2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00900	Terpenoid backbone biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.470	HMPREF0189_00601	VBIBurBac67366_0470			1.3.99.1	Deleted entry	00020	Citrate cycle (TCA cycle)
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.470	HMPREF0189_00601	VBIBurBac67366_0470			1.3.99.1	Deleted entry	00190	Oxidative phosphorylation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.470	HMPREF0189_00601	VBIBurBac67366_0470			1.3.99.1	Deleted entry	00623	2,4-Dichlorobenzoate degradation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.470	HMPREF0189_00601	VBIBurBac67366_0470			1.3.99.1	Deleted entry	00650	Butanoate metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.470	HMPREF0189_00601	VBIBurBac67366_0470			1.3.99.1	Deleted entry	00720	Reductive carboxylate cycle (CO2 fixation)
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.474	HMPREF0189_00604	VBIBurBac67366_0474			2.7.2.4	Aspartate kinase	00260	Glycine, serine and threonine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.474	HMPREF0189_00604	VBIBurBac67366_0474			2.7.2.4	Aspartate kinase	00270	Cysteine and methionine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.474	HMPREF0189_00604	VBIBurBac67366_0474			2.7.2.4	Aspartate kinase	00300	Lysine biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.481	HMPREF0189_00611	VBIBurBac67366_0481		Subclass B3 beta-lactamase (EC 3.5.2.6)	3.5.2.6	Beta-lactamase	00311	Penicillin and cephalosporin biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.481	HMPREF0189_00611	VBIBurBac67366_0481		Subclass B3 beta-lactamase (EC 3.5.2.6)	3.5.2.6	Beta-lactamase	00312	beta-Lactam resistance
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.483	HMPREF0189_00613	VBIBurBac67366_0483			2.6.1.9	Histidinol-phosphate transaminase	00340	Histidine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.483	HMPREF0189_00613	VBIBurBac67366_0483			2.6.1.9	Histidinol-phosphate transaminase	00350	Tyrosine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.483	HMPREF0189_00613	VBIBurBac67366_0483			2.6.1.9	Histidinol-phosphate transaminase	00360	Phenylalanine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.483	HMPREF0189_00613	VBIBurBac67366_0483			2.6.1.9	Histidinol-phosphate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.483	HMPREF0189_00613	VBIBurBac67366_0483			2.6.1.9	Histidinol-phosphate transaminase	00401	Novobiocin biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.483	HMPREF0189_00613	VBIBurBac67366_0483			2.6.1.9	Histidinol-phosphate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.485	HMPREF0189_00615	VBIBurBac67366_0485			2.3.1.1	Amino-acid N-acetyltransferase	00330	Arginine and proline metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.489	HMPREF0189_00618	VBIBurBac67366_0489			2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.489	HMPREF0189_00618	VBIBurBac67366_0489			2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.501	HMPREF0189_00630	VBIBurBac67366_0501		4-oxalocrotonate tautomerase (EC 5.3.2.-)	5.3.2.-	Interconverting keto- and enol- groups.	00362	Benzoate degradation via hydroxylation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.501	HMPREF0189_00630	VBIBurBac67366_0501		4-oxalocrotonate tautomerase (EC 5.3.2.-)	5.3.2.-	Interconverting keto- and enol- groups.	00621	Biphenyl degradation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.501	HMPREF0189_00630	VBIBurBac67366_0501		4-oxalocrotonate tautomerase (EC 5.3.2.-)	5.3.2.-	Interconverting keto- and enol- groups.	00622	Toluene and xylene degradation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.510	HMPREF0189_00638	VBIBurBac67366_0510			2.3.1.180	Beta-ketoacyl-[acyl-carrier-protein] synthase III	00061	Fatty acid biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.511	HMPREF0189_00639	VBIBurBac67366_0511			2.3.1.39	[Acyl-carrier-protein] S-malonyltransferase	00061	Fatty acid biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.512	HMPREF0189_00640	VBIBurBac67366_0512		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00061	Fatty acid biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.512	HMPREF0189_00640	VBIBurBac67366_0512		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00780	Biotin metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.514	HMPREF0189_00642	VBIBurBac67366_0514			2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00061	Fatty acid biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.514	HMPREF0189_00642	VBIBurBac67366_0514			2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00780	Biotin metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.520	HMPREF0189_00648	VBIBurBac67366_0520			1.3.99.1	Deleted entry	00020	Citrate cycle (TCA cycle)
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.520	HMPREF0189_00648	VBIBurBac67366_0520			1.3.99.1	Deleted entry	00190	Oxidative phosphorylation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.520	HMPREF0189_00648	VBIBurBac67366_0520			1.3.99.1	Deleted entry	00623	2,4-Dichlorobenzoate degradation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.520	HMPREF0189_00648	VBIBurBac67366_0520			1.3.99.1	Deleted entry	00650	Butanoate metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.520	HMPREF0189_00648	VBIBurBac67366_0520			1.3.99.1	Deleted entry	00720	Reductive carboxylate cycle (CO2 fixation)
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.525	HMPREF0189_00653	VBIBurBac67366_0525			2.7.8.7	Holo-[acyl-carrier-protein] synthase	00770	Pantothenate and CoA biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.526	HMPREF0189_00654	VBIBurBac67366_0526			3.2.1.52	Beta-N-acetylhexosaminidase	00513	High-mannose type N-glycan biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.526	HMPREF0189_00654	VBIBurBac67366_0526			3.2.1.52	Beta-N-acetylhexosaminidase	00520	Amino sugar and nucleotide sugar metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.526	HMPREF0189_00654	VBIBurBac67366_0526			3.2.1.52	Beta-N-acetylhexosaminidase	00531	Glycosaminoglycan degradation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.526	HMPREF0189_00654	VBIBurBac67366_0526			3.2.1.52	Beta-N-acetylhexosaminidase	00603	Glycosphingolipid biosynthesis - globo series
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.526	HMPREF0189_00654	VBIBurBac67366_0526			3.2.1.52	Beta-N-acetylhexosaminidase	00604	Glycosphingolipid biosynthesis - ganglio series
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.528	HMPREF0189_00656	VBIBurBac67366_0528			1.1.1.37	Malate dehydrogenase	00020	Citrate cycle (TCA cycle)
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.528	HMPREF0189_00656	VBIBurBac67366_0528			1.1.1.37	Malate dehydrogenase	00620	Pyruvate metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.528	HMPREF0189_00656	VBIBurBac67366_0528			1.1.1.37	Malate dehydrogenase	00630	Glyoxylate and dicarboxylate metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.528	HMPREF0189_00656	VBIBurBac67366_0528			1.1.1.37	Malate dehydrogenase	00680	Methane metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.528	HMPREF0189_00656	VBIBurBac67366_0528			1.1.1.37	Malate dehydrogenase	00710	Carbon fixation in photosynthetic organisms
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.528	HMPREF0189_00656	VBIBurBac67366_0528			1.1.1.37	Malate dehydrogenase	00720	Reductive carboxylate cycle (CO2 fixation)
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.541	HMPREF0189_00667	VBIBurBac67366_0541			4.3.1.3	Histidine ammonia-lyase	00340	Histidine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.548	HMPREF0189_00674	VBIBurBac67366_0548			4.2.1.1	Carbonate dehydratase	00910	Nitrogen metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.556	HMPREF0189_00681	VBIBurBac67366_0556			1.2.4.2	Oxoglutarate dehydrogenase (succinyl-transferring)	00020	Citrate cycle (TCA cycle)
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.556	HMPREF0189_00681	VBIBurBac67366_0556			1.2.4.2	Oxoglutarate dehydrogenase (succinyl-transferring)	00310	Lysine degradation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.556	HMPREF0189_00681	VBIBurBac67366_0556			1.2.4.2	Oxoglutarate dehydrogenase (succinyl-transferring)	00380	Tryptophan metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.557	HMPREF0189_00682	VBIBurBac67366_0557			2.3.1.61	Dihydrolipoyllysine-residue succinyltransferase	00020	Citrate cycle (TCA cycle)
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.557	HMPREF0189_00682	VBIBurBac67366_0557			2.3.1.61	Dihydrolipoyllysine-residue succinyltransferase	00310	Lysine degradation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.558	HMPREF0189_00683	VBIBurBac67366_0558			1.8.1.4	Dihydrolipoyl dehydrogenase	00010	Glycolysis / Gluconeogenesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.558	HMPREF0189_00683	VBIBurBac67366_0558			1.8.1.4	Dihydrolipoyl dehydrogenase	00020	Citrate cycle (TCA cycle)
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.558	HMPREF0189_00683	VBIBurBac67366_0558			1.8.1.4	Dihydrolipoyl dehydrogenase	00260	Glycine, serine and threonine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.558	HMPREF0189_00683	VBIBurBac67366_0558			1.8.1.4	Dihydrolipoyl dehydrogenase	00280	Valine, leucine and isoleucine degradation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.558	HMPREF0189_00683	VBIBurBac67366_0558			1.8.1.4	Dihydrolipoyl dehydrogenase	00620	Pyruvate metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.571	HMPREF0189_00696	VBIBurBac67366_0571			4.3.1.3	Histidine ammonia-lyase	00340	Histidine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.587	HMPREF0189_00711	VBIBurBac67366_0587			4.3.2.1	Argininosuccinate lyase	00250	Alanine, aspartate and glutamate metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.587	HMPREF0189_00711	VBIBurBac67366_0587			4.3.2.1	Argininosuccinate lyase	00330	Arginine and proline metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.589	HMPREF0189_00713	VBIBurBac67366_0589			3.1.3.3	Phosphoserine phosphatase	00260	Glycine, serine and threonine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.589	HMPREF0189_00713	VBIBurBac67366_0589			3.1.3.3	Phosphoserine phosphatase	00680	Methane metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.597	HMPREF0189_00721	VBIBurBac67366_0597			4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900	Terpenoid backbone biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.598	HMPREF0189_00722	VBIBurBac67366_0598			2.7.7.60	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	00900	Terpenoid backbone biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.602	HMPREF0189_00727	VBIBurBac67366_0602			1.-.-.-	Oxidoreductases	00231	Puromycin biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.602	HMPREF0189_00727	VBIBurBac67366_0602			1.-.-.-	Oxidoreductases	00592	alpha-Linolenic acid metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.602	HMPREF0189_00727	VBIBurBac67366_0602			1.-.-.-	Oxidoreductases	00633	Trinitrotoluene degradation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.602	HMPREF0189_00727	VBIBurBac67366_0602			1.-.-.-	Oxidoreductases	00780	Biotin metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.602	HMPREF0189_00727	VBIBurBac67366_0602			1.-.-.-	Oxidoreductases	00860	Porphyrin and chlorophyll metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.602	HMPREF0189_00727	VBIBurBac67366_0602			1.-.-.-	Oxidoreductases	00950	Isoquinoline alkaloid biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.602	HMPREF0189_00727	VBIBurBac67366_0602			1.-.-.-	Oxidoreductases	00981	Insect hormone biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.602	HMPREF0189_00727	VBIBurBac67366_0602			1.-.-.-	Oxidoreductases	01057	Biosynthesis of type II polyketide products
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.602	HMPREF0189_00727	VBIBurBac67366_0602			1.5.1.34	6,7-dihydropteridine reductase	00790	Folate biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.603	HMPREF0189_00728	VBIBurBac67366_0603			5.1.3.2	UDP-glucose 4-epimerase	00052	Galactose metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.603	HMPREF0189_00728	VBIBurBac67366_0603			5.1.3.2	UDP-glucose 4-epimerase	00520	Amino sugar and nucleotide sugar metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.607	HMPREF0189_00733	VBIBurBac67366_0607			2.5.1.10	(2E,6E)-farnesyl diphosphate synthase	00900	Terpenoid backbone biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.608	HMPREF0189_00734	VBIBurBac67366_0608			2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00730	Thiamine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.608	HMPREF0189_00734	VBIBurBac67366_0608			2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00900	Terpenoid backbone biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.612	HMPREF0189_00738	VBIBurBac67366_0612			2.1.3.3	Ornithine carbamoyltransferase	00330	Arginine and proline metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.613	HMPREF0189_00739	VBIBurBac67366_0613		N-acetylornithine aminotransferase (EC 2.6.1.11)	2.6.1.11	Acetylornithine transaminase	00330	Arginine and proline metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.620	HMPREF0189_00746	VBIBurBac67366_0620			4.2.3.5	Chorismate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.622	HMPREF0189_00748	VBIBurBac67366_0622			4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.623	HMPREF0189_00749	VBIBurBac67366_0623			4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.624	HMPREF0189_00750	VBIBurBac67366_0624			1.1.1.85	3-isopropylmalate dehydrogenase	00290	Valine, leucine and isoleucine biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.625	HMPREF0189_00751	VBIBurBac67366_0625			1.2.1.11	Aspartate-semialdehyde dehydrogenase	00260	Glycine, serine and threonine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.625	HMPREF0189_00751	VBIBurBac67366_0625			1.2.1.11	Aspartate-semialdehyde dehydrogenase	00270	Cysteine and methionine metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.625	HMPREF0189_00751	VBIBurBac67366_0625			1.2.1.11	Aspartate-semialdehyde dehydrogenase	00300	Lysine biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.627	HMPREF0189_00753	VBIBurBac67366_0627			6.4.1.2	Acetyl-CoA carboxylase	00061	Fatty acid biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.627	HMPREF0189_00753	VBIBurBac67366_0627			6.4.1.2	Acetyl-CoA carboxylase	00253	Tetracycline biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.627	HMPREF0189_00753	VBIBurBac67366_0627			6.4.1.2	Acetyl-CoA carboxylase	00620	Pyruvate metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.627	HMPREF0189_00753	VBIBurBac67366_0627			6.4.1.2	Acetyl-CoA carboxylase	00640	Propanoate metabolism
