genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	tRNA	fig|445970.5.rna.7		VBIAliPut4767_r007		299251	299328	-	78		tRNA-Pro-TGG						
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.285	ALIPUT_01813	VBIAliPut4767_0285		299670	300302	-	633		putative haloacid dehalogenase-like hydrolase	FIG00937416	PLF_239759_00007984	PGF_00608076			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.286	ALIPUT_01814	VBIAliPut4767_0286		300536	303052	-	2517		hypothetical protein	FIG00638284	PLF_239759_00001186	PGF_08225224			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.287	ALIPUT_01815	VBIAliPut4767_0287		303088	303900	-	813		Short-chain dehydrogenase/reductase SDR	FIG00621114	PLF_239759_00007985	PGF_12929991			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.288	ALIPUT_01816	VBIAliPut4767_0288		303900	305117	-	1218		2,4-dienoyl-CoA reductase [NADPH] (EC 1.3.1.34)	FIG00517072	PLF_239759_00000138	PGF_00909019		1.3.1.34|2,4-dienoyl-CoA reductase (NADPH)	
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.289	ALIPUT_01817	VBIAliPut4767_0289		305137	305874	-	738		3-oxo-5-alpha-steroid 4-dehydrogenase	FIG01434335	PLF_239759_00000574	PGF_00420135			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.290	ALIPUT_01818	VBIAliPut4767_0290		306244	307656	+	1413		Glutamate decarboxylase (EC 4.1.1.15)	FIG01376814	PLF_239759_00000733	PGF_00008094		4.1.1.15|Glutamate decarboxylase	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.291	ALIPUT_01820	VBIAliPut4767_0291		307972	309459	+	1488		hypothetical protein		PLF_239759_00003977	PGF_08225224			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.292	ALIPUT_01821	VBIAliPut4767_0292		309535	311604	+	2070		hypothetical protein	FIG00638284	PLF_239759_00008667	PGF_02887588			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.293	ALIPUT_01823	VBIAliPut4767_0293		311834	312802	+	969		Membrane protease subunits, stomatin/prohibitin homologs	FIG00956515	PLF_239759_00007986	PGF_00608077			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.294	ALIPUT_01824	VBIAliPut4767_0294		312812	313009	+	198		Uncharacterized protein BT_4195	FIG01515170	PLF_239759_00007987	PGF_09263245			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.295	ALIPUT_01826	VBIAliPut4767_0295		313745	314440	+	696		NAD-dependent protein deacetylase of SIR2 family	FIG00008490	PLF_239759_00000049	PGF_10024837			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.296	ALIPUT_01827	VBIAliPut4767_0296		314621	315655	-	1035		hypothetical protein	FIG00638284	PLF_239759_00007988	PGF_12835450			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.297	ALIPUT_01829	VBIAliPut4767_0297		316174	317208	-	1035		YgfD: protein that forms a complex with the methylmalonyl-CoA mutase in a pathway for conversion of succinyl-CoA to propionyl-CoA	FIG00007966	PLF_239759_00000677	PGF_01476110			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.298	ALIPUT_01830	VBIAliPut4767_0298		317316	317939	-	624		hypothetical protein		PLF_239759_00007989	PGF_00608079			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.299	ALIPUT_01831	VBIAliPut4767_0299		317961	318563	+	603		Mannosyltransferase	FIG00638284	PLF_239759_00007990	PGF_00608080			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.300		VBIAliPut4767_0300		318756	320189	-	1434		hypothetical protein		PLF_239759_00007991	PGF_00608081			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.301	ALIPUT_01834	VBIAliPut4767_0301		320332	320742	+	411		Methylmalonyl-CoA epimerase (EC 5.1.99.1)	FIG00003953	PLF_239759_00000313	PGF_05515346		5.1.99.1|Methylmalonyl-CoA epimerase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.302	ALIPUT_01835	VBIAliPut4767_0302		320764	322326	+	1563		Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	FIG00017160	PLF_239759_00000611	PGF_03197999	GO:0004492|methylmalonyl-CoA decarboxylase activity	4.1.1.41|Methylmalonyl-CoA decarboxylase	00640|Propanoate metabolism
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.303	ALIPUT_01836	VBIAliPut4767_0303		322395	322658	+	264		Membrane protein associated with methylmalonyl-CoA decarboxylase		PLF_239759_00031660	PGF_00019975			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.304	ALIPUT_01837	VBIAliPut4767_0304		322737	323126	+	390		Biotin carboxyl carrier protein => methylmalonyl-CoA decarboxylase	FIG00031653	PLF_239759_00007992	PGF_10007685			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.305	ALIPUT_01838	VBIAliPut4767_0305		323228	324325	+	1098		Methylmalonyl-CoA decarboxylase, beta chain (EC 4.1.1.41)	FIG00001675	PLF_239759_00001129	PGF_00021007	GO:0004492|methylmalonyl-CoA decarboxylase activity	4.1.1.41|Methylmalonyl-CoA decarboxylase	00640|Propanoate metabolism
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.306	ALIPUT_01840	VBIAliPut4767_0306		325005	325535	+	531		putative TonB-dependent receptor	FIG00038726	PLF_239759_00007993	PGF_10404334			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.307	ALIPUT_01841	VBIAliPut4767_0307		325813	326268	+	456		LSU ribosomal protein L13p (L13Ae)	FIG00000211	PLF_239759_00000272	PGF_06180597	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.308	ALIPUT_01842	VBIAliPut4767_0308		326274	326660	+	387		SSU ribosomal protein S9p (S16e)	FIG00001110	PLF_239759_00000450	PGF_00049909	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.309	ALIPUT_01843	VBIAliPut4767_0309		326894	327691	+	798		SSU ribosomal protein S2p (SAe)	FIG00037273	PLF_239759_00000443	PGF_04505269	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.310	ALIPUT_01844	VBIAliPut4767_0310		327750	328634	+	885		Translation elongation factor Ts	FIG00000191	PLF_239759_00000485	PGF_06936561	GO:0003746|translation elongation factor activity;GO:0006414|translational elongation		
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.311	ALIPUT_01847	VBIAliPut4767_0311		330205	331122	-	918		hypothetical protein	FIG00936895	PLF_239759_00024015	PGF_08225224			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.312	ALIPUT_01848	VBIAliPut4767_0312		331115	332245	-	1131		hypothetical protein	FIG00018176	PLF_239759_00014010	PGF_00809953			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.313		VBIAliPut4767_0313		332228	332821	+	594		hypothetical protein		PLF_239759_00007994	PGF_00608083			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.314	ALIPUT_01849	VBIAliPut4767_0314		333021	336107	-	3087		hypothetical protein	FIG00638284	PLF_239759_00014578	PGF_08225224			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.315	ALIPUT_01850	VBIAliPut4767_0315		336078	336344	+	267		hypothetical protein		PLF_239759_00007995	PGF_00608084			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.316	ALIPUT_01851	VBIAliPut4767_0316		336447	337169	+	723		hypothetical protein		PLF_239759_00013928	PGF_04036500			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.317		VBIAliPut4767_0317		337213	337437	-	225		hypothetical protein		PLF_239759_00007996	PGF_00608085			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.318	ALIPUT_01852	VBIAliPut4767_0318		337393	340026	+	2634		hypothetical protein	FIG00638284	PLF_239759_00014144	PGF_08225224			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.319		VBIAliPut4767_0319		340284	340739	-	456		hypothetical protein		PLF_239759_00007997	PGF_00608086			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.320	ALIPUT_01855	VBIAliPut4767_0320		340916	341632	-	717		Peptidase M23B	FIG00031732	PLF_239759_00000628	PGF_06513550			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.321		VBIAliPut4767_0321		341699	341890	+	192		hypothetical protein		PLF_239759_00007998	PGF_00608087			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.322	ALIPUT_01856	VBIAliPut4767_0322		341865	342866	-	1002		peptidase, M23/M37 family protein	FIG01228558	PLF_239759_00014025	PGF_00603630			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.323	ALIPUT_01857	VBIAliPut4767_0323		343038	345659	+	2622		Alanyl-tRNA synthetase (EC 6.1.1.7)	FIG00000139	PLF_239759_00000123	PGF_07830674	GO:0004813|alanine-tRNA ligase activity	6.1.1.7|Alanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.324	ALIPUT_01858	VBIAliPut4767_0324		345692	347200	+	1509		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	FIG00000624	PLF_239759_00000171	PGF_00021217		5.4.2.12|Phosphoglycerate mutase (2,3-diphosphoglycerate-independent)	
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.325	ALIPUT_01859	VBIAliPut4767_0325		347733	347876	+	144		hypothetical protein		PLF_239759_00007999	PGF_00608088			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.326	ALIPUT_01861	VBIAliPut4767_0326		348608	349546	-	939		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	FIG00031250	PLF_239759_00002255	PGF_00012987	GO:0004617|phosphoglycerate dehydrogenase activity	1.1.1.95|Phosphoglycerate dehydrogenase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.327	ALIPUT_01864	VBIAliPut4767_0327		350209	350931	-	723		HesA/MoeB/ThiF family protein	FIG00468983	PLF_239759_00000251	PGF_01767358			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.328	ALIPUT_01865	VBIAliPut4767_0328		350928	351233	-	306		TatD-related DNase	FIG00038461	PLF_239759_00014833	PGF_06821916			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.329		VBIAliPut4767_0329		351258	351545	+	288		hypothetical protein		PLF_239759_00008000	PGF_00608090			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.330	ALIPUT_01866	VBIAliPut4767_0330		351701	353050	+	1350		Na(+)-translocating NADH-quinone reductase subunit A (EC 1.6.5.8)	FIG00001337	PLF_239759_00000349	PGF_03974059		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.331	ALIPUT_01867	VBIAliPut4767_0331		353053	354159	+	1107		Na(+)-translocating NADH-quinone reductase subunit B (EC 1.6.5.8)	FIG00033847	PLF_239759_00000350	PGF_00025185		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.332		VBIAliPut4767_0332		354143	354307	-	165		hypothetical protein		PLF_239759_00012501	PGF_00603452			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.333	ALIPUT_01868	VBIAliPut4767_0333		354302	355099	+	798		Na(+)-translocating NADH-quinone reductase subunit C (EC 1.6.5.8)	FIG00036997	PLF_239759_00014224	PGF_00025187		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.334	ALIPUT_01869	VBIAliPut4767_0334		355092	355745	+	654		Na(+)-translocating NADH-quinone reductase subunit D (EC 1.6.5.8)	FIG00002053	PLF_239759_00000352	PGF_00025188		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.335	ALIPUT_01870	VBIAliPut4767_0335		355766	356365	+	600		Na(+)-translocating NADH-quinone reductase subunit E (EC 1.6.5.8)	FIG00001289	PLF_239759_00000353	PGF_00025189		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.336	ALIPUT_01871	VBIAliPut4767_0336		356387	357649	+	1263		Na(+)-translocating NADH-quinone reductase subunit F (EC 1.6.5.8)	FIG00001373	PLF_239759_00000354	PGF_00025190		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.337	ALIPUT_01872	VBIAliPut4767_0337		357798	359369	-	1572		putative TonB-dependent receptor	FIG00038726	PLF_239759_00008703	PGF_10404334			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.338	ALIPUT_01873	VBIAliPut4767_0338		359366	359764	-	399		Transcriptional regulator, MecI family	FIG01317294	PLF_239759_00001663	PGF_06973251			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.339	ALIPUT_01875	VBIAliPut4767_0339		360112	360627	+	516		HAD-superfamily hydrolase, subfamily IA, variant 3	FIG01359725	PLF_239759_00014586	PGF_08192857			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.340		VBIAliPut4767_0340		360714	361610	-	897		hypothetical protein		PLF_239759_00008001	PGF_00608091			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.341	ALIPUT_01876	VBIAliPut4767_0341		361563	362249	+	687		hypothetical protein	FIG00638284	PLF_239759_00008002	PGF_00608092			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	tRNA	fig|445970.5.rna.8		VBIAliPut4767_r008		362433	362509	-	77		tRNA-Met-CAT						
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.342		VBIAliPut4767_0342		362923	363042	-	120		hypothetical protein		PLF_239759_00008003	PGF_00608093			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.343	ALIPUT_01878	VBIAliPut4767_0343		363092	363343	+	252		Potassium voltage-gated channel subfamily KQT; possible potassium channel, VIC family	FIG00001086	PLF_239759_00003345	PGF_04757145			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.344	ALIPUT_01879	VBIAliPut4767_0344		363385	363858	-	474		Large-conductance mechanosensitive channel	FIG00000518	PLF_239759_00000295	PGF_01171887	GO:0005216|ion channel activity;GO:0006810|transport;GO:0016020|membrane		
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.345	ALIPUT_01881	VBIAliPut4767_0345		364217	365911	-	1695		Pyruvate carboxylase subunit B (biotin-containing) (EC 6.4.1.1)	FIG00001618	PLF_239759_00000360	PGF_00835470	GO:0004736|pyruvate carboxylase activity	6.4.1.1|Pyruvate carboxylase	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.346		VBIAliPut4767_0346		365864	366064	+	201		hypothetical protein		PLF_239759_00012060	PGF_00602989			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.347		VBIAliPut4767_0347		366641	367204	-	564		hypothetical protein		PLF_239759_00008004	PGF_00608094			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.348		VBIAliPut4767_0348		367207	367836	+	630		hypothetical protein	FIG00638284	PLF_239759_00014141	PGF_00313470			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.349	ALIPUT_01883	VBIAliPut4767_0349		367799	368125	+	327		hypothetical protein	FIG00896446	PLF_239759_00013887	PGF_00603280			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.350	ALIPUT_01884	VBIAliPut4767_0350		368193	368609	+	417		Transamidase GatB domain protein	FIG00012764	PLF_239759_00001164	PGF_10054809			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.351	ALIPUT_01885	VBIAliPut4767_0351		368699	369565	+	867		Putative sodium-dependent transporter	FIG00896387	PLF_239759_00000961	PGF_00044177			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.352	ALIPUT_01886	VBIAliPut4767_0352		369767	370783	+	1017		Phage integrase	FIG01508374	PLF_239759_00003330	PGF_01615525			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	tRNA	fig|445970.5.rna.9		VBIAliPut4767_r009		370961	371036	-	76		tRNA-Lys-TTT						
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.353		VBIAliPut4767_0353		371027	371623	-	597		hypothetical protein		PLF_239759_00010405	PGF_00601361			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.354	ALIPUT_01890	VBIAliPut4767_0354		371588	372355	+	768		Carboxynorspermidine synthase (EC 1.5.1.43)	FIG00016265	PLF_239759_00000866	PGF_00416623		1.5.1.43|Carboxynorspermidine synthase	00330|Arginine and proline metabolism
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.355		VBIAliPut4767_0355		372559	373071	-	513		hypothetical protein		PLF_239759_00010641	PGF_00601584			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.356	ALIPUT_01891	VBIAliPut4767_0356		373078	373671	+	594		Carboxynorspermidine decarboxylase (EC 4.1.1.96)	FIG00116638	PLF_239759_00000861	PGF_00416622		4.1.1.96|Carboxynorspermidine decarboxylase	
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.357		VBIAliPut4767_0357		373641	374006	-	366		hypothetical protein		PLF_239759_00011183	PGF_00602107			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.358	ALIPUT_01892	VBIAliPut4767_0358		374007	374981	+	975		Threonine-synthase-like protein	FIG00000134	PLF_239759_00000468	PGF_12685675			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.359	ALIPUT_01893	VBIAliPut4767_0359		375073	375969	-	897		uncharacterized iron-regulated protein	FIG00938437	PLF_239759_00008006	PGF_00414501			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.360	ALIPUT_01894	VBIAliPut4767_0360		375956	376228	-	273		Protein DUF2149, predicted transporter component	FIG00935706	PLF_239759_00003353	PGF_00037886			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.361	ALIPUT_01895	VBIAliPut4767_0361		376285	376857	-	573		hypothetical transporter PduT for various metalloporphyrins	FIG00938964	PLF_239759_00008007	PGF_00400020			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.362	ALIPUT_01896	VBIAliPut4767_0362		376903	377283	-	381		Protein BF2544, predicted transporter component	FIG00937326	PLF_239759_00008008	PGF_00037879			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.363	ALIPUT_01897	VBIAliPut4767_0363		377653	381633	-	3981		CobN-like chelatase BtuS for metalloporphyrine salvage	FIG00937127	PLF_239759_00003083	PGF_10360638			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.364	ALIPUT_01898	VBIAliPut4767_0364		381896	383263	-	1368		hypothetical protein	FIG00638284	PLF_239759_00008009	PGF_08225224			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.365	ALIPUT_01899	VBIAliPut4767_0365		383332	385641	-	2310		hypothetical protein	FIG00120101	PLF_239759_00008010	PGF_08225224			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.366	ALIPUT_01900	VBIAliPut4767_0366		385988	386188	+	201		Transglycosylase-associated protein	FIG00628832	PLF_239759_00023963	PGF_06898134			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.367	ALIPUT_01901	VBIAliPut4767_0367		386201	386458	+	258		hypothetical protein		PLF_239759_00008011	PGF_00608097			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.368		VBIAliPut4767_0368		386534	388207	-	1674		hypothetical protein		PLF_239759_00008012	PGF_00608098			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.369	ALIPUT_01902	VBIAliPut4767_0369		388283	388618	+	336		hypothetical protein	FIG01260980	PLF_239759_00008013	PGF_00860997			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.370	ALIPUT_01903	VBIAliPut4767_0370		388861	390561	+	1701		Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase / Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	FIG00003862	PLF_239759_00000898	PGF_00008102	GO:0030409|glutamate formimidoyltransferase activity;GO:0030412|formimidoyltetrahydrofolate cyclodeaminase activity	2.1.2.5|Glutamate formimidoyltransferase;4.3.1.4|Formimidoyltetrahydrofolate cyclodeaminase	00340|Histidine metabolism;00670|One carbon pool by folate
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.371	ALIPUT_01904	VBIAliPut4767_0371		390580	392601	+	2022		Urocanate hydratase (EC 4.2.1.49)	FIG00094176	PLF_239759_00000989	PGF_00066260	GO:0016153|urocanate hydratase activity	4.2.1.49|Urocanate hydratase	00340|Histidine metabolism
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.372	ALIPUT_01905	VBIAliPut4767_0372		392756	394240	+	1485		Histidine ammonia-lyase (EC 4.3.1.3)	FIG00091940	PLF_239759_00000902	PGF_02098099	GO:0004397|histidine ammonia-lyase activity	4.3.1.3|Histidine ammonia-lyase	00340|Histidine metabolism
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.373	ALIPUT_01906	VBIAliPut4767_0373		394240	395478	+	1239		Imidazolonepropionase (EC 3.5.2.7)	FIG00057840	PLF_239759_00000905	PGF_03743985	GO:0050480|imidazolonepropionase activity	3.5.2.7|Imidazolonepropionase	00340|Histidine metabolism
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.374	ALIPUT_01907	VBIAliPut4767_0374		395529	396647	+	1119		Peptide-methionine (R)-S-oxide reductase MsrB (EC 1.8.4.12) / Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	FIG00019601	PLF_239759_00008014	PGF_03687611	GO:0033743|peptide-methionine (R)-S-oxide reductase activity;GO:0008113|peptide-methionine (S)-S-oxide reductase activity	1.8.4.12|Peptide-methionine (R)-S-oxide reductase;1.8.4.11|Peptide-methionine (S)-S-oxide reductase	
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.375	ALIPUT_01908	VBIAliPut4767_0375		396949	397527	+	579		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00621114	PLF_239759_00003113	PGF_10532194			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.376	ALIPUT_01909	VBIAliPut4767_0376		397822	399138	-	1317		Small-conductance mechanosensitive channel	FIG01341998	PLF_239759_00001378	PGF_03201988			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.377		VBIAliPut4767_0377		399139	399291	+	153		hypothetical protein		PLF_239759_00008015	PGF_00608100			
445970.5	Alistipes putredinis DSM 17216	NZ_DS499577	PATRIC	CDS	fig|445970.5.peg.378	ALIPUT_01910	VBIAliPut4767_0378		399674	401662	+	1989		hypothetical protein	FIG00638284	PLF_239759_00004819	PGF_08225224			
