genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1384	BSIG_01738	VBIBacSp91036_1384		alpha-L-arabinofuranosidase II (EC 3.2.1.55)	3.2.1.55	Non-reducing end alpha-L-arabinofuranosidase	00520	Amino sugar and nucleotide sugar metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1411	BSIG_01767	VBIBacSp91036_1411		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	2.1.2.2	Phosphoribosylglycinamide formyltransferase	00230	Purine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1411	BSIG_01767	VBIBacSp91036_1411		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	2.1.2.2	Phosphoribosylglycinamide formyltransferase	00670	One carbon pool by folate
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1414	BSIG_01770	VBIBacSp91036_1414		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	4.2.1.46	dTDP-glucose 4,6-dehydratase	00521	Streptomycin biosynthesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1414	BSIG_01770	VBIBacSp91036_1414		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	4.2.1.46	dTDP-glucose 4,6-dehydratase	00523	Polyketide sugar unit biosynthesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1414	BSIG_01770	VBIBacSp91036_1414		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	4.2.1.46	dTDP-glucose 4,6-dehydratase	01055	Biosynthesis of vancomycin group antibiotics
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1432	BSIG_01788	VBIBacSp91036_1432		Tyrosine-protein kinase (EC 2.7.10.2)	2.7.10.2	Non-specific protein-tyrosine kinase	04660	T cell receptor signaling pathway
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1441	BSIG_01796	VBIBacSp91036_1441		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1441	BSIG_01796	VBIBacSp91036_1441		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1441	BSIG_01796	VBIBacSp91036_1441		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1444	BSIG_01799	VBIBacSp91036_1444		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00052	Galactose metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1444	BSIG_01799	VBIBacSp91036_1444		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00561	Glycerolipid metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1444	BSIG_01799	VBIBacSp91036_1444		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00600	Sphingolipid metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1444	BSIG_01799	VBIBacSp91036_1444		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00603	Glycosphingolipid biosynthesis - globo series
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1446	BSIG_01801	VBIBacSp91036_1446		Aldose 1-epimerase (EC 5.1.3.3)	5.1.3.3	Aldose 1-epimerase	00010	Glycolysis / Gluconeogenesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1453	BSIG_01808	VBIBacSp91036_1453		3-dehydroquinate dehydratase II (EC 4.2.1.10)	4.2.1.10	3-dehydroquinate dehydratase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1454	BSIG_01809	VBIBacSp91036_1454		Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	00010	Glycolysis / Gluconeogenesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1454	BSIG_01809	VBIBacSp91036_1454		Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	00230	Purine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1454	BSIG_01809	VBIBacSp91036_1454		Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	00620	Pyruvate metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1454	BSIG_01809	VBIBacSp91036_1454		Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	00710	Carbon fixation in photosynthetic organisms
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1458	BSIG_01813	VBIBacSp91036_1458		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1459	BSIG_01814	VBIBacSp91036_1459		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-) / 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1466	BSIG_01821	VBIBacSp91036_1466		Arginyl-tRNA synthetase (EC 6.1.1.19)	6.1.1.19	Arginine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1470	BSIG_01825	VBIBacSp91036_1470		Chitinase (EC 3.2.1.14)	3.2.1.14	Chitinase	00520	Amino sugar and nucleotide sugar metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1471	BSIG_01826	VBIBacSp91036_1471		Keratan-sulfate endo-1,4-beta-galactosidase (EC 3.2.1.103)	3.2.1.103	Keratan-sulfate endo-1,4-beta-galactosidase	00531	Glycosaminoglycan degradation
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1483	BSIG_01838	VBIBacSp91036_1483		Alkyl hydroperoxide reductase protein C (EC 1.11.1.15)	1.11.1.15	Peroxiredoxin	00480	Glutathione metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1487	BSIG_01842	VBIBacSp91036_1487		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	3.2.2.1	Purine nucleosidase	00230	Purine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1487	BSIG_01842	VBIBacSp91036_1487		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	3.2.2.1	Purine nucleosidase	00760	Nicotinate and nicotinamide metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1492	BSIG_01851	VBIBacSp91036_1492		Exopolyphosphatase (EC 3.6.1.11)	3.6.1.11	Exopolyphosphatase	00230	Purine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1494	BSIG_01853	VBIBacSp91036_1494		Methylglyoxal synthase (EC 4.2.3.3)	4.2.3.3	Methylglyoxal synthase	00620	Pyruvate metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1496	BSIG_01855	VBIBacSp91036_1496		Glycogen phosphorylase (EC 2.4.1.1)	2.4.1.1	Phosphorylase	00500	Starch and sucrose metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1499	BSIG_01857	VBIBacSp91036_1499		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00010	Glycolysis / Gluconeogenesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1499	BSIG_01857	VBIBacSp91036_1499		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00030	Pentose phosphate pathway
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1499	BSIG_01857	VBIBacSp91036_1499		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00051	Fructose and mannose metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1499	BSIG_01857	VBIBacSp91036_1499		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00052	Galactose metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1499	BSIG_01857	VBIBacSp91036_1499		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00680	Methane metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1504	BSIG_01861	VBIBacSp91036_1504		Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00010	Glycolysis / Gluconeogenesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1504	BSIG_01861	VBIBacSp91036_1504		Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00030	Pentose phosphate pathway
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1504	BSIG_01861	VBIBacSp91036_1504		Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00051	Fructose and mannose metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1504	BSIG_01861	VBIBacSp91036_1504		Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00680	Methane metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1504	BSIG_01861	VBIBacSp91036_1504		Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00710	Carbon fixation in photosynthetic organisms
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1536	BSIG_01909	VBIBacSp91036_1536		Ribokinase (EC 2.7.1.15)	2.7.1.15	Ribokinase	00030	Pentose phosphate pathway
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1537	BSIG_01910	VBIBacSp91036_1537		Ribokinase (EC 2.7.1.15)	2.7.1.15	Ribokinase	00030	Pentose phosphate pathway
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1539	BSIG_01912	VBIBacSp91036_1539		Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	00521	Streptomycin biosynthesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1539	BSIG_01912	VBIBacSp91036_1539		Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	00562	Inositol phosphate metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1539	BSIG_01912	VBIBacSp91036_1539		Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	04070	Phosphatidylinositol signaling system
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1541	BSIG_01914	VBIBacSp91036_1541		Ribokinase (EC 2.7.1.15)	2.7.1.15	Ribokinase	00030	Pentose phosphate pathway
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1543	BSIG_01916	VBIBacSp91036_1543		Adenosylhomocysteinase (EC 3.3.1.1)	3.3.1.1	Adenosylhomocysteinase	00270	Cysteine and methionine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1549	BSIG_01923	VBIBacSp91036_1549		Uracil phosphoribosyltransferase (EC 2.4.2.9)	2.4.2.9	Uracil phosphoribosyltransferase	00240	Pyrimidine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1550	BSIG_01924	VBIBacSp91036_1550		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00010	Glycolysis / Gluconeogenesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1550	BSIG_01924	VBIBacSp91036_1550		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00020	Citrate cycle (TCA cycle)
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1550	BSIG_01924	VBIBacSp91036_1550		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00620	Pyruvate metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1550	BSIG_01924	VBIBacSp91036_1550		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00710	Carbon fixation in photosynthetic organisms
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1558	BSIG_01931	VBIBacSp91036_1558		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1559	BSIG_01932	VBIBacSp91036_1559		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	2.7.7.13	Mannose-1-phosphate guanylyltransferase	00051	Fructose and mannose metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1559	BSIG_01932	VBIBacSp91036_1559		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	2.7.7.13	Mannose-1-phosphate guanylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1589	BSIG_01965	VBIBacSp91036_1589		ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	2.5.1.17	Cob(I)yrinic acid a,c-diamide adenosyltransferase	00860	Porphyrin and chlorophyll metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1605	BSIG_01982	VBIBacSp91036_1605		L-asparaginase (EC 3.5.1.1)	3.5.1.1	Asparaginase	00250	Alanine, aspartate and glutamate metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1605	BSIG_01982	VBIBacSp91036_1605		L-asparaginase (EC 3.5.1.1)	3.5.1.1	Asparaginase	00460	Cyanoamino acid metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1605	BSIG_01982	VBIBacSp91036_1605		L-asparaginase (EC 3.5.1.1)	3.5.1.1	Asparaginase	00910	Nitrogen metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1609	BSIG_01259	VBIBacSp91036_1609		Pyrophosphate-energized proton pump (EC 3.6.1.1)	3.6.1.1	Inorganic diphosphatase	00190	Oxidative phosphorylation
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1610	BSIG_01260	VBIBacSp91036_1610		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00052	Galactose metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1610	BSIG_01260	VBIBacSp91036_1610		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00561	Glycerolipid metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1610	BSIG_01260	VBIBacSp91036_1610		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00600	Sphingolipid metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1610	BSIG_01260	VBIBacSp91036_1610		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00603	Glycosphingolipid biosynthesis - globo series
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1612	BSIG_01262	VBIBacSp91036_1612		Cysteine desulfurase (EC 2.8.1.7) => SufS	2.8.1.7	Cysteine desulfurase	00730	Thiamine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1627	BSIG_01277	VBIBacSp91036_1627		Biosynthetic arginine decarboxylase (EC 4.1.1.19)	4.1.1.19	Arginine decarboxylase	00330	Arginine and proline metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1628	BSIG_01278	VBIBacSp91036_1628		Shikimate kinase I (EC 2.7.1.71)	2.7.1.71	Shikimate kinase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1645	BSIG_01296	VBIBacSp91036_1645		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1645	BSIG_01296	VBIBacSp91036_1645		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1645	BSIG_01296	VBIBacSp91036_1645		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1645	BSIG_01296	VBIBacSp91036_1645		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1645	BSIG_01296	VBIBacSp91036_1645		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1645	BSIG_01296	VBIBacSp91036_1645		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1645	BSIG_01296	VBIBacSp91036_1645		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1645	BSIG_01296	VBIBacSp91036_1645		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1645	BSIG_01296	VBIBacSp91036_1645		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1645	BSIG_01296	VBIBacSp91036_1645		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1650	BSIG_01984	VBIBacSp91036_1650		Aspartate ammonia-lyase (EC 4.3.1.1)	4.3.1.1	Aspartate ammonia-lyase	00250	Alanine, aspartate and glutamate metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1650	BSIG_01984	VBIBacSp91036_1650		Aspartate ammonia-lyase (EC 4.3.1.1)	4.3.1.1	Aspartate ammonia-lyase	00910	Nitrogen metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1651	BSIG_01985	VBIBacSp91036_1651		Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	00010	Glycolysis / Gluconeogenesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1651	BSIG_01985	VBIBacSp91036_1651		Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	00020	Citrate cycle (TCA cycle)
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1651	BSIG_01985	VBIBacSp91036_1651		Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	00260	Glycine, serine and threonine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1651	BSIG_01985	VBIBacSp91036_1651		Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	00280	Valine, leucine and isoleucine degradation
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1651	BSIG_01985	VBIBacSp91036_1651		Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	00620	Pyruvate metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1658	BSIG_01992	VBIBacSp91036_1658		Glutamyl-tRNA synthetase (EC 6.1.1.17)	6.1.1.17	Glutamate--tRNA ligase	00860	Porphyrin and chlorophyll metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1658	BSIG_01992	VBIBacSp91036_1658		Glutamyl-tRNA synthetase (EC 6.1.1.17)	6.1.1.17	Glutamate--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1659	BSIG_01993	VBIBacSp91036_1659		3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	2.4.99.12	Lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540	Lipopolysaccharide biosynthesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1659	BSIG_01993	VBIBacSp91036_1659		3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	2.4.99.13	(KDO)-lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540	Lipopolysaccharide biosynthesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1662	BSIG_01996	VBIBacSp91036_1662		Carbonic anhydrase, gamma class (EC 4.2.1.1)	4.2.1.1	Carbonate dehydratase	00910	Nitrogen metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1674	BSIG_02008	VBIBacSp91036_1674		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1674	BSIG_02008	VBIBacSp91036_1674		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1675	BSIG_02009	VBIBacSp91036_1675		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1675	BSIG_02009	VBIBacSp91036_1675		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1708	BSIG_02043	VBIBacSp91036_1708		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1708	BSIG_02043	VBIBacSp91036_1708		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1716	BSIG_02050	VBIBacSp91036_1716		Urocanate hydratase (EC 4.2.1.49)	4.2.1.49	Urocanate hydratase	00340	Histidine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1717	BSIG_02051	VBIBacSp91036_1717		Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase	2.1.2.5	Glutamate formimidoyltransferase	00340	Histidine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1717	BSIG_02051	VBIBacSp91036_1717		Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase	2.1.2.5	Glutamate formimidoyltransferase	00670	One carbon pool by folate
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1730	BSIG_01312	VBIBacSp91036_1730		Erythronate-4-phosphate dehydrogenase (EC 1.1.1.290)	1.1.1.290	4-phosphoerythronate dehydrogenase	00750	Vitamin B6 metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1731	BSIG_01313	VBIBacSp91036_1731		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	2.1.2.2	Phosphoribosylglycinamide formyltransferase	00230	Purine metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1731	BSIG_01313	VBIBacSp91036_1731		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	2.1.2.2	Phosphoribosylglycinamide formyltransferase	00670	One carbon pool by folate
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1733	BSIG_01315	VBIBacSp91036_1733		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00061	Fatty acid biosynthesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1733	BSIG_01315	VBIBacSp91036_1733		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00780	Biotin metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1736	BSIG_01317	VBIBacSp91036_1736		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00010	Glycolysis / Gluconeogenesis
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1736	BSIG_01317	VBIBacSp91036_1736		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00030	Pentose phosphate pathway
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1736	BSIG_01317	VBIBacSp91036_1736		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00051	Fructose and mannose metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1736	BSIG_01317	VBIBacSp91036_1736		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00052	Galactose metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1736	BSIG_01317	VBIBacSp91036_1736		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00680	Methane metabolism
469586.3	Bacteroides sp. 1_1_6	fig|469586.3.peg.1742	BSIG_01322	VBIBacSp91036_1742		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	6.1.1.16	Cysteine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
