genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1089	HMPREF1016_01023	VBIBacEgg142087_1089		L-fucose isomerase (EC 5.3.1.25) @ D-Arabinose ketol-isomerase (EC 5.3.1.3)	5.3.1.25	L-fucose isomerase	00051	Fructose and mannose metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1119	HMPREF1016_01053	VBIBacEgg142087_1119		N-acetylneuraminate synthase (EC 2.5.1.56)	2.5.1.56	N-acetylneuraminate synthase	00520	Amino sugar and nucleotide sugar metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1120	HMPREF1016_01054	VBIBacEgg142087_1120		3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	3.1.3.45	3-deoxy-manno-octulosonate-8-phosphatase	00540	Lipopolysaccharide biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1123	HMPREF1016_01057	VBIBacEgg142087_1123		Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	00450	Selenoamino acid metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1123	HMPREF1016_01057	VBIBacEgg142087_1123		Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1154	HMPREF1016_01087	VBIBacEgg142087_1154		Polygalacturonase (EC 3.2.1.15)	3.2.1.15	Polygalacturonase	00040	Pentose and glucuronate interconversions
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1154	HMPREF1016_01087	VBIBacEgg142087_1154		Polygalacturonase (EC 3.2.1.15)	3.2.1.15	Polygalacturonase	00500	Starch and sucrose metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1155	HMPREF1016_01088	VBIBacEgg142087_1155		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1155	HMPREF1016_01088	VBIBacEgg142087_1155		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1155	HMPREF1016_01088	VBIBacEgg142087_1155		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1155	HMPREF1016_01088	VBIBacEgg142087_1155		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1158	HMPREF1016_01091	VBIBacEgg142087_1158		Pectate lyase (EC 4.2.2.2)	4.2.2.2	Pectate lyase	00040	Pentose and glucuronate interconversions
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1165	HMPREF1016_01098	VBIBacEgg142087_1165		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1165	HMPREF1016_01098	VBIBacEgg142087_1165		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1165	HMPREF1016_01098	VBIBacEgg142087_1165		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1165	HMPREF1016_01098	VBIBacEgg142087_1165		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1166	HMPREF1016_01099	VBIBacEgg142087_1166		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1166	HMPREF1016_01099	VBIBacEgg142087_1166		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1166	HMPREF1016_01099	VBIBacEgg142087_1166		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1166	HMPREF1016_01099	VBIBacEgg142087_1166		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1170	HMPREF1016_01103	VBIBacEgg142087_1170		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1170	HMPREF1016_01103	VBIBacEgg142087_1170		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1170	HMPREF1016_01103	VBIBacEgg142087_1170		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1170	HMPREF1016_01103	VBIBacEgg142087_1170		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1176	HMPREF1016_01109	VBIBacEgg142087_1176		Pectate lyase (EC 4.2.2.2)	4.2.2.2	Pectate lyase	00040	Pentose and glucuronate interconversions
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1183	HMPREF1016_01116	VBIBacEgg142087_1183		Polygalacturonase (EC 3.2.1.15)	3.2.1.15	Polygalacturonase	00040	Pentose and glucuronate interconversions
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1183	HMPREF1016_01116	VBIBacEgg142087_1183		Polygalacturonase (EC 3.2.1.15)	3.2.1.15	Polygalacturonase	00500	Starch and sucrose metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1186	HMPREF1016_01119	VBIBacEgg142087_1186		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00061	Fatty acid biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1186	HMPREF1016_01119	VBIBacEgg142087_1186		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00780	Biotin metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1200	HMPREF1016_01132	VBIBacEgg142087_1200		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	2.1.2.3	Phosphoribosylaminoimidazolecarboxamide formyltransferase	00230	Purine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1200	HMPREF1016_01132	VBIBacEgg142087_1200		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	2.1.2.3	Phosphoribosylaminoimidazolecarboxamide formyltransferase	00670	One carbon pool by folate
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1200	HMPREF1016_01132	VBIBacEgg142087_1200		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	3.5.4.10	IMP cyclohydrolase	00230	Purine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1204	HMPREF1016_01136	VBIBacEgg142087_1204		Peptidoglycan D,D-transpeptidase MrdA (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1208	HMPREF1016_01140	VBIBacEgg142087_1208		DNA polymerase III delta prime subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1208	HMPREF1016_01140	VBIBacEgg142087_1208		DNA polymerase III delta prime subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1209	HMPREF1016_01141	VBIBacEgg142087_1209		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	1.5.1.20	Methylenetetrahydrofolate reductase (NAD(P)H)	00670	One carbon pool by folate
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1209	HMPREF1016_01141	VBIBacEgg142087_1209		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	1.5.1.20	Methylenetetrahydrofolate reductase (NAD(P)H)	00720	Reductive carboxylate cycle (CO2 fixation)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1211	HMPREF1016_01143	VBIBacEgg142087_1211		Homoserine O-succinyltransferase (EC 2.3.1.46)	2.3.1.46	Homoserine O-succinyltransferase	00270	Cysteine and methionine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1211	HMPREF1016_01143	VBIBacEgg142087_1211		Homoserine O-succinyltransferase (EC 2.3.1.46)	2.3.1.46	Homoserine O-succinyltransferase	00920	Sulfur metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1216	HMPREF1016_01148	VBIBacEgg142087_1216		Dihydrolipoamide dehydrogenase of acetoin dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00010	Glycolysis / Gluconeogenesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1216	HMPREF1016_01148	VBIBacEgg142087_1216		Dihydrolipoamide dehydrogenase of acetoin dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00020	Citrate cycle (TCA cycle)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1216	HMPREF1016_01148	VBIBacEgg142087_1216		Dihydrolipoamide dehydrogenase of acetoin dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00260	Glycine, serine and threonine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1216	HMPREF1016_01148	VBIBacEgg142087_1216		Dihydrolipoamide dehydrogenase of acetoin dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00280	Valine, leucine and isoleucine degradation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1216	HMPREF1016_01148	VBIBacEgg142087_1216		Dihydrolipoamide dehydrogenase of acetoin dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00620	Pyruvate metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1218	HMPREF1016_01150	VBIBacEgg142087_1218		Dihydrolipoamide acetyltransferase component (E2) of acetoin dehydrogenase complex (EC 2.3.1.12)	2.3.1.12	Dihydrolipoyllysine-residue acetyltransferase	00010	Glycolysis / Gluconeogenesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1218	HMPREF1016_01150	VBIBacEgg142087_1218		Dihydrolipoamide acetyltransferase component (E2) of acetoin dehydrogenase complex (EC 2.3.1.12)	2.3.1.12	Dihydrolipoyllysine-residue acetyltransferase	00020	Citrate cycle (TCA cycle)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1218	HMPREF1016_01150	VBIBacEgg142087_1218		Dihydrolipoamide acetyltransferase component (E2) of acetoin dehydrogenase complex (EC 2.3.1.12)	2.3.1.12	Dihydrolipoyllysine-residue acetyltransferase	00620	Pyruvate metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1219	HMPREF1016_01151	VBIBacEgg142087_1219		Dihydrolipoamide acetyltransferase component (E2) of acetoin dehydrogenase complex (EC 2.3.1.12)	2.3.1.12	Dihydrolipoyllysine-residue acetyltransferase	00010	Glycolysis / Gluconeogenesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1219	HMPREF1016_01151	VBIBacEgg142087_1219		Dihydrolipoamide acetyltransferase component (E2) of acetoin dehydrogenase complex (EC 2.3.1.12)	2.3.1.12	Dihydrolipoyllysine-residue acetyltransferase	00020	Citrate cycle (TCA cycle)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1219	HMPREF1016_01151	VBIBacEgg142087_1219		Dihydrolipoamide acetyltransferase component (E2) of acetoin dehydrogenase complex (EC 2.3.1.12)	2.3.1.12	Dihydrolipoyllysine-residue acetyltransferase	00620	Pyruvate metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1224	HMPREF1016_01156	VBIBacEgg142087_1224		L-asparaginase I, cytoplasmic (EC 3.5.1.1)	3.5.1.1	Asparaginase	00250	Alanine, aspartate and glutamate metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1224	HMPREF1016_01156	VBIBacEgg142087_1224		L-asparaginase I, cytoplasmic (EC 3.5.1.1)	3.5.1.1	Asparaginase	00460	Cyanoamino acid metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1224	HMPREF1016_01156	VBIBacEgg142087_1224		L-asparaginase I, cytoplasmic (EC 3.5.1.1)	3.5.1.1	Asparaginase	00910	Nitrogen metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1225	HMPREF1016_01158	VBIBacEgg142087_1225		Aspartokinase (EC 2.7.2.4) / Homoserine dehydrogenase (EC 1.1.1.3)	1.1.1.3	Homoserine dehydrogenase	00260	Glycine, serine and threonine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1225	HMPREF1016_01158	VBIBacEgg142087_1225		Aspartokinase (EC 2.7.2.4) / Homoserine dehydrogenase (EC 1.1.1.3)	1.1.1.3	Homoserine dehydrogenase	00270	Cysteine and methionine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1225	HMPREF1016_01158	VBIBacEgg142087_1225		Aspartokinase (EC 2.7.2.4) / Homoserine dehydrogenase (EC 1.1.1.3)	1.1.1.3	Homoserine dehydrogenase	00300	Lysine biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1225	HMPREF1016_01158	VBIBacEgg142087_1225		Aspartokinase (EC 2.7.2.4) / Homoserine dehydrogenase (EC 1.1.1.3)	2.7.2.4	Aspartate kinase	00260	Glycine, serine and threonine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1225	HMPREF1016_01158	VBIBacEgg142087_1225		Aspartokinase (EC 2.7.2.4) / Homoserine dehydrogenase (EC 1.1.1.3)	2.7.2.4	Aspartate kinase	00270	Cysteine and methionine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1225	HMPREF1016_01158	VBIBacEgg142087_1225		Aspartokinase (EC 2.7.2.4) / Homoserine dehydrogenase (EC 1.1.1.3)	2.7.2.4	Aspartate kinase	00300	Lysine biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1226	HMPREF1016_01159	VBIBacEgg142087_1226		Predicted functional analog of homoserine kinase (EC 2.7.1.-)	2.7.1.-	Phosphotransferases with an alcohol group as acceptor.	00540	Lipopolysaccharide biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1226	HMPREF1016_01159	VBIBacEgg142087_1226		Predicted functional analog of homoserine kinase (EC 2.7.1.-)	2.7.1.-	Phosphotransferases with an alcohol group as acceptor.	00900	Terpenoid backbone biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1227	HMPREF1016_01160	VBIBacEgg142087_1227		Threonine synthase (EC 4.2.3.1)	4.2.3.1	Threonine synthase	00260	Glycine, serine and threonine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1227	HMPREF1016_01160	VBIBacEgg142087_1227		Threonine synthase (EC 4.2.3.1)	4.2.3.1	Threonine synthase	00750	Vitamin B6 metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1228	HMPREF1016_01161	VBIBacEgg142087_1228		Thiamin pyrophosphokinase (EC 2.7.6.2)	2.7.6.2	Thiamine diphosphokinase	00730	Thiamine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1256	HMPREF1016_01190	VBIBacEgg142087_1256		UDP-N-acetylglucosamine 2-epimerase (EC 5.1.3.14)	5.1.3.14	UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)	00520	Amino sugar and nucleotide sugar metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00051	Fructose and mannose metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00512	O-Glycan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00513	High-mannose type N-glycan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00522	Biosynthesis of 12-, 14- and 16-membered macrolides
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00540	Lipopolysaccharide biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00550	Peptidoglycan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00561	Glycerolipid metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00563	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00600	Sphingolipid metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00601	Glycosphingolipid biosynthesis - lacto and neolacto series
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00603	Glycosphingolipid biosynthesis - globo series
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00604	Glycosphingolipid biosynthesis - ganglio series
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00906	Carotenoid biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00908	Zeatin biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00941	Flavonoid biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00942	Anthocyanin biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00944	Flavone and flavonol biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00965	Betalain biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	01051	Biosynthesis of ansamycins
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1257	HMPREF1016_01191	VBIBacEgg142087_1257		Probable UDP-N-acetyl-D-mannosaminuronic acid transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	01057	Biosynthesis of type II polyketide products
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1264	HMPREF1016_01198	VBIBacEgg142087_1264		UDP-N-acetyl-D-mannosamine dehydrogenase (EC 1.1.1.336)	1.1.1.336	UDP-N-acetyl-D-mannosamine dehydrogenase	00520	Amino sugar and nucleotide sugar metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1268	HMPREF1016_01202	VBIBacEgg142087_1268		Tyrosine-protein kinase (EC 2.7.10.2)	2.7.10.2	Non-specific protein-tyrosine kinase	04660	T cell receptor signaling pathway
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1294	HMPREF1016_01225	VBIBacEgg142087_1294		DNA polymerase III alpha subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1294	HMPREF1016_01225	VBIBacEgg142087_1294		DNA polymerase III alpha subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1298	HMPREF1016_01229	VBIBacEgg142087_1298		DNA polymerase III alpha subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1298	HMPREF1016_01229	VBIBacEgg142087_1298		DNA polymerase III alpha subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1431	HMPREF1016_01354	VBIBacEgg142087_1431		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1442	HMPREF1016_01366	VBIBacEgg142087_1442		Thymidine kinase (EC 2.7.1.21)	2.7.1.21	Thymidine kinase	00240	Pyrimidine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1442	HMPREF1016_01366	VBIBacEgg142087_1442		Thymidine kinase (EC 2.7.1.21)	2.7.1.21	Thymidine kinase	00983	Drug metabolism - other enzymes
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1446	HMPREF1016_01370	VBIBacEgg142087_1446		2-haloalkanoic acid dehalogenase (EC 3.8.1.2)	3.8.1.2	(S)-2-haloacid dehalogenase	00361	gamma-Hexachlorocyclohexane degradation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1446	HMPREF1016_01370	VBIBacEgg142087_1446		2-haloalkanoic acid dehalogenase (EC 3.8.1.2)	3.8.1.2	(S)-2-haloacid dehalogenase	00625	Tetrachloroethene degradation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1472	HMPREF1016_01393	VBIBacEgg142087_1472		Fumarate hydratase class I (EC 4.2.1.2)	4.2.1.2	Fumarate hydratase	00020	Citrate cycle (TCA cycle)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1472	HMPREF1016_01393	VBIBacEgg142087_1472		Fumarate hydratase class I (EC 4.2.1.2)	4.2.1.2	Fumarate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1479	HMPREF1016_01400	VBIBacEgg142087_1479		Uridylate kinase (EC 2.7.4.22)	2.7.4.22	UMP kinase	00240	Pyrimidine metabolism
