genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.780		VBIButVir287785_0780			6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00300	Lysine biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.780		VBIButVir287785_0780			6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00550	Peptidoglycan biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.782		VBIButVir287785_0782			3.5.2.3	Dihydroorotase	00240	Pyrimidine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.784		VBIButVir287785_0784			6.3.4.13	Phosphoribosylamine--glycine ligase	00230	Purine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.789		VBIButVir287785_0789			2.5.1.17	Cob(I)yrinic acid a,c-diamide adenosyltransferase	00860	Porphyrin and chlorophyll metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.793		VBIButVir287785_0793			4.3.1.1	Aspartate ammonia-lyase	00250	Alanine, aspartate and glutamate metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.793		VBIButVir287785_0793			4.3.1.1	Aspartate ammonia-lyase	00910	Nitrogen metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.822		VBIButVir287785_0822			1.11.1.6	Catalase	00380	Tryptophan metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.822		VBIButVir287785_0822			1.11.1.6	Catalase	00630	Glyoxylate and dicarboxylate metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.822		VBIButVir287785_0822			1.11.1.6	Catalase	00680	Methane metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.851		VBIButVir287785_0851		Class A beta-lactamase (EC 3.5.2.6)	3.5.2.6	Beta-lactamase	00311	Penicillin and cephalosporin biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.851		VBIButVir287785_0851		Class A beta-lactamase (EC 3.5.2.6)	3.5.2.6	Beta-lactamase	00312	beta-Lactam resistance
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.860		VBIButVir287785_0860			1.1.1.267	1-deoxy-D-xylulose-5-phosphate reductoisomerase	00900	Terpenoid backbone biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.866		VBIButVir287785_0866			3.5.3.1	Arginase	00330	Arginine and proline metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.867		VBIButVir287785_0867			3.5.3.1	Arginase	00330	Arginine and proline metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.889		VBIButVir287785_0889			2.7.1.11	6-phosphofructokinase	00010	Glycolysis / Gluconeogenesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.889		VBIButVir287785_0889			2.7.1.11	6-phosphofructokinase	00030	Pentose phosphate pathway
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.889		VBIButVir287785_0889			2.7.1.11	6-phosphofructokinase	00051	Fructose and mannose metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.889		VBIButVir287785_0889			2.7.1.11	6-phosphofructokinase	00052	Galactose metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.889		VBIButVir287785_0889			2.7.1.11	6-phosphofructokinase	00680	Methane metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.900		VBIButVir287785_0900			2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.900		VBIButVir287785_0900			2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.908		VBIButVir287785_0908			3.1.1.32	Phospholipase A(1)	00564	Glycerophospholipid metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.908		VBIButVir287785_0908			3.1.1.32	Phospholipase A(1)	00592	alpha-Linolenic acid metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.908		VBIButVir287785_0908			3.1.1.4	Phospholipase A(2)	00564	Glycerophospholipid metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.908		VBIButVir287785_0908			3.1.1.4	Phospholipase A(2)	00565	Ether lipid metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.908		VBIButVir287785_0908			3.1.1.4	Phospholipase A(2)	00590	Arachidonic acid metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.908		VBIButVir287785_0908			3.1.1.4	Phospholipase A(2)	00591	Linoleic acid metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.908		VBIButVir287785_0908			3.1.1.4	Phospholipase A(2)	00592	alpha-Linolenic acid metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1019		VBIButVir287785_1019		Bacterioferritin (EC 1.16.3.1)	1.16.3.1	Ferroxidase	00860	Porphyrin and chlorophyll metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1055		VBIButVir287785_1055			6.1.1.3	Threonine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1069		VBIButVir287785_1069			6.1.1.11	Serine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1074		VBIButVir287785_1074		Aliphatic amidase AmiE (EC 3.5.1.4)	3.5.1.4	Amidase	00330	Arginine and proline metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1074		VBIButVir287785_1074		Aliphatic amidase AmiE (EC 3.5.1.4)	3.5.1.4	Amidase	00360	Phenylalanine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1074		VBIButVir287785_1074		Aliphatic amidase AmiE (EC 3.5.1.4)	3.5.1.4	Amidase	00380	Tryptophan metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1074		VBIButVir287785_1074		Aliphatic amidase AmiE (EC 3.5.1.4)	3.5.1.4	Amidase	00627	1,4-Dichlorobenzene degradation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1074		VBIButVir287785_1074		Aliphatic amidase AmiE (EC 3.5.1.4)	3.5.1.4	Amidase	00643	Styrene degradation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1089		VBIButVir287785_1089			2.7.6.5	GTP diphosphokinase	00230	Purine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1089		VBIButVir287785_1089			3.1.7.2	Guanosine-3',5'-bis(diphosphate) 3'-diphosphatase	00230	Purine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1201		VBIButVir287785_1201			2.3.1.180	Beta-ketoacyl-[acyl-carrier-protein] synthase III	00061	Fatty acid biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1215		VBIButVir287785_1215			2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1215		VBIButVir287785_1215			3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00310	Lysine degradation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1215		VBIButVir287785_1215			3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00550	Peptidoglycan biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1215		VBIButVir287785_1215			3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00780	Biotin metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1217		VBIButVir287785_1217			2.7.4.3	Adenylate kinase	00230	Purine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00061	Fatty acid biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00253	Tetracycline biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00310	Lysine degradation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00330	Arginine and proline metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00340	Histidine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00350	Tyrosine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00360	Phenylalanine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00362	Benzoate degradation via hydroxylation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00540	Lipopolysaccharide biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00564	Glycerophospholipid metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00565	Ether lipid metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00604	Glycosphingolipid biosynthesis - ganglio series
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00623	2,4-Dichlorobenzoate degradation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00626	Naphthalene and anthracene degradation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00627	1,4-Dichlorobenzene degradation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00642	Ethylbenzene degradation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00650	Butanoate metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00680	Methane metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00903	Limonene and pinene degradation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00904	Diterpenoid biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00906	Carotenoid biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00942	Anthocyanin biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00950	Isoquinoline alkaloid biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00965	Betalain biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	01056	Biosynthesis of type II polyketide backbone
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1230		VBIButVir287785_1230			2.3.1.19	Phosphate butyryltransferase	00650	Butanoate metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1233		VBIButVir287785_1233			2.8.1.8	Lipoyl synthase	00785	Lipoic acid metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1234		VBIButVir287785_1234			2.3.1.181	Lipoyl(octanoyl) transferase	00785	Lipoic acid metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1238		VBIButVir287785_1238			4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1242		VBIButVir287785_1242			3.5.1.1	Asparaginase	00250	Alanine, aspartate and glutamate metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1242		VBIButVir287785_1242			3.5.1.1	Asparaginase	00460	Cyanoamino acid metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1242		VBIButVir287785_1242			3.5.1.1	Asparaginase	00910	Nitrogen metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1251		VBIButVir287785_1251			1.3.1.9	Enoyl-[acyl-carrier-protein] reductase (NADH)	00061	Fatty acid biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1252		VBIButVir287785_1252			2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1252		VBIButVir287785_1252			2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1258		VBIButVir287785_1258			6.3.4.3	Formate--tetrahydrofolate ligase	00670	One carbon pool by folate
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1258		VBIButVir287785_1258			6.3.4.3	Formate--tetrahydrofolate ligase	00720	Reductive carboxylate cycle (CO2 fixation)
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1264		VBIButVir287785_1264			2.7.1.50	Hydroxyethylthiazole kinase	00730	Thiamine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1265		VBIButVir287785_1265			2.5.1.3	Thiamine-phosphate diphosphorylase	00730	Thiamine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1290		VBIButVir287785_1290			2.7.7.41	Phosphatidate cytidylyltransferase	00564	Glycerophospholipid metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1290		VBIButVir287785_1290			2.7.7.41	Phosphatidate cytidylyltransferase	04070	Phosphatidylinositol signaling system
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1291		VBIButVir287785_1291			4.1.1.65	Phosphatidylserine decarboxylase	00564	Glycerophospholipid metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1292		VBIButVir287785_1292			2.1.2.11	3-methyl-2-oxobutanoate hydroxymethyltransferase	00770	Pantothenate and CoA biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1304		VBIButVir287785_1304			3.5.1.19	Nicotinamidase	00760	Nicotinate and nicotinamide metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1316		VBIButVir287785_1316			2.7.7.3	Pantetheine-phosphate adenylyltransferase	00770	Pantothenate and CoA biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1317		VBIButVir287785_1317		Pyruvate carboxylase subunit B (biotin-containing) (EC 6.4.1.1)	6.4.1.1	Pyruvate carboxylase	00020	Citrate cycle (TCA cycle)
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1317		VBIButVir287785_1317		Pyruvate carboxylase subunit B (biotin-containing) (EC 6.4.1.1)	6.4.1.1	Pyruvate carboxylase	00620	Pyruvate metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1317		VBIButVir287785_1317		Pyruvate carboxylase subunit B (biotin-containing) (EC 6.4.1.1)	6.4.1.1	Pyruvate carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1327		VBIButVir287785_1327			3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1327		VBIButVir287785_1327			3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1327		VBIButVir287785_1327			3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1328		VBIButVir287785_1328			3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1328		VBIButVir287785_1328			3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1328		VBIButVir287785_1328			3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1329		VBIButVir287785_1329			3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1329		VBIButVir287785_1329			3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1329		VBIButVir287785_1329			3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1330		VBIButVir287785_1330		ATP synthase F0 sector subunit b (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1330		VBIButVir287785_1330		ATP synthase F0 sector subunit b (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1330		VBIButVir287785_1330		ATP synthase F0 sector subunit b (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1331		VBIButVir287785_1331			3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1331		VBIButVir287785_1331			3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1331		VBIButVir287785_1331			3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1332		VBIButVir287785_1332			3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1332		VBIButVir287785_1332			3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1332		VBIButVir287785_1332			3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1334		VBIButVir287785_1334			3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1334		VBIButVir287785_1334			3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1334		VBIButVir287785_1334			3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1346		VBIButVir287785_1346			3.1.1.31	6-phosphogluconolactonase	00030	Pentose phosphate pathway
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1351		VBIButVir287785_1351			3.1.1.5	Lysophospholipase	00564	Glycerophospholipid metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1356		VBIButVir287785_1356		Tyrosine-protein kinase (EC 2.7.10.2)	2.7.10.2	Non-specific protein-tyrosine kinase	04660	T cell receptor signaling pathway
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1369		VBIButVir287785_1369			5.1.99.1	Methylmalonyl-CoA epimerase	00280	Valine, leucine and isoleucine degradation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1369		VBIButVir287785_1369			5.1.99.1	Methylmalonyl-CoA epimerase	00630	Glyoxylate and dicarboxylate metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1369		VBIButVir287785_1369			5.1.99.1	Methylmalonyl-CoA epimerase	00640	Propanoate metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1369		VBIButVir287785_1369			5.1.99.1	Methylmalonyl-CoA epimerase	00720	Reductive carboxylate cycle (CO2 fixation)
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1370		VBIButVir287785_1370		Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1373		VBIButVir287785_1373		Methylmalonyl-CoA decarboxylase, beta chain (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1402		VBIButVir287785_1402			1.4.1.13	Glutamate synthase (NADPH)	00250	Alanine, aspartate and glutamate metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1402		VBIButVir287785_1402			1.4.1.13	Glutamate synthase (NADPH)	00910	Nitrogen metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1404		VBIButVir287785_1404			2.4.1.1	Glycogen phosphorylase	00500	Starch and sucrose metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1405		VBIButVir287785_1405			3.2.1.1	Alpha-amylase	00500	Starch and sucrose metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1408		VBIButVir287785_1408			2.4.1.18	1,4-alpha-glucan branching enzyme	00500	Starch and sucrose metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1415		VBIButVir287785_1415			3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds	00053	Ascorbate and aldarate metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1415		VBIButVir287785_1415			3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds	00130	Ubiquinone and other terpenoid-quinone biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1415		VBIButVir287785_1415			3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds	00531	Glycosaminoglycan degradation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1446		VBIButVir287785_1446			2.5.1.74	1,4-dihydroxy-2-naphthoate polyprenyltransferase	00130	Ubiquinone and other terpenoid-quinone biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1450		VBIButVir287785_1450			3.6.1.8	ATP diphosphatase	00230	Purine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1450		VBIButVir287785_1450			3.6.1.8	ATP diphosphatase	00240	Pyrimidine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1452		VBIButVir287785_1452			6.3.2.6	Phosphoribosylaminoimidazolesuccinocarboxamide synthase	00230	Purine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1460		VBIButVir287785_1460			1.17.4.2	Ribonucleoside-triphosphate reductase	00230	Purine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1460		VBIButVir287785_1460			1.17.4.2	Ribonucleoside-triphosphate reductase	00240	Pyrimidine metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1464		VBIButVir287785_1464			1.1.1.61	4-hydroxybutyrate dehydrogenase	00650	Butanoate metabolism
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.1467		VBIButVir287785_1467			4.2.1.120	4-hydroxybutanoyl-CoA dehydratase	00720	Reductive carboxylate cycle (CO2 fixation)
