genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.778		VBIBacFae208550_0778		Undecaprenyl diphosphate synthase, for quinones (EC 2.5.1.31) @ Decaprenyl diphosphate synthase (EC 2.5.1.91)	2.5.1.91	All-trans-decaprenyl-diphosphate synthase	00900	Terpenoid backbone biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.781		VBIBacFae208550_0781		Deoxyribose-phosphate aldolase (EC 4.1.2.4)	4.1.2.4	Deoxyribose-phosphate aldolase	00030	Pentose phosphate pathway
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.785		VBIBacFae208550_0785		Adenine phosphoribosyltransferase (EC 2.4.2.7)	2.4.2.7	Adenine phosphoribosyltransferase	00230	Purine metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.809		VBIBacFae208550_0809		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.809		VBIBacFae208550_0809		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.809		VBIBacFae208550_0809		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.809		VBIBacFae208550_0809		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.816		VBIBacFae208550_0816		Alpha-glucosidase (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00052	Galactose metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.816		VBIBacFae208550_0816		Alpha-glucosidase (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00500	Starch and sucrose metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.825		VBIBacFae208550_0825		Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00051	Fructose and mannose metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.825		VBIBacFae208550_0825		Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00500	Starch and sucrose metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.825		VBIBacFae208550_0825		Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00520	Amino sugar and nucleotide sugar metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.846		VBIBacFae208550_0846		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00140	C21-Steroid hormone metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.846		VBIBacFae208550_0846		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00600	Sphingolipid metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.849		VBIBacFae208550_0849		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	2.3.1.129	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	00540	Lipopolysaccharide biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.853		VBIBacFae208550_0853		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.853		VBIBacFae208550_0853		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.853		VBIBacFae208550_0853		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.853		VBIBacFae208550_0853		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.866		VBIBacFae208550_0866		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	6.1.1.16	Cysteine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.874		VBIBacFae208550_0874		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00010	Glycolysis / Gluconeogenesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.874		VBIBacFae208550_0874		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00030	Pentose phosphate pathway
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.874		VBIBacFae208550_0874		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00051	Fructose and mannose metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.874		VBIBacFae208550_0874		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00052	Galactose metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.874		VBIBacFae208550_0874		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00680	Methane metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.876		VBIBacFae208550_0876		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00061	Fatty acid biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.876		VBIBacFae208550_0876		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00780	Biotin metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.878		VBIBacFae208550_0878		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	2.1.2.2	Phosphoribosylglycinamide formyltransferase	00230	Purine metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.878		VBIBacFae208550_0878		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	2.1.2.2	Phosphoribosylglycinamide formyltransferase	00670	One carbon pool by folate
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.879		VBIBacFae208550_0879		Erythronate-4-phosphate dehydrogenase (EC 1.1.1.290)	1.1.1.290	4-phosphoerythronate dehydrogenase	00750	Vitamin B6 metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.894		VBIBacFae208550_0894		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.894		VBIBacFae208550_0894		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.894		VBIBacFae208550_0894		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.894		VBIBacFae208550_0894		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.894		VBIBacFae208550_0894		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.894		VBIBacFae208550_0894		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.894		VBIBacFae208550_0894		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.894		VBIBacFae208550_0894		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.894		VBIBacFae208550_0894		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.894		VBIBacFae208550_0894		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.912		VBIBacFae208550_0912		Shikimate kinase I (EC 2.7.1.71)	2.7.1.71	Shikimate kinase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.913		VBIBacFae208550_0913		Biosynthetic arginine decarboxylase (EC 4.1.1.19)	4.1.1.19	Arginine decarboxylase	00330	Arginine and proline metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.936		VBIBacFae208550_0936		Cysteine desulfurase (EC 2.8.1.7) => SufS	2.8.1.7	Cysteine desulfurase	00730	Thiamine metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.938		VBIBacFae208550_0938		Pyrophosphate-energized proton pump (EC 3.6.1.1)	3.6.1.1	Inorganic diphosphatase	00190	Oxidative phosphorylation
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.974		VBIBacFae208550_0974		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	6.3.2.8	UDP-N-acetylmuramate--L-alanine ligase	00471	D-Glutamine and D-glutamate metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.974		VBIBacFae208550_0974		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	6.3.2.8	UDP-N-acetylmuramate--L-alanine ligase	00550	Peptidoglycan biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.976		VBIBacFae208550_0976		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	2.4.1.227	Undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	00550	Peptidoglycan biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.977		VBIBacFae208550_0977		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.978		VBIBacFae208550_0978		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471	D-Glutamine and D-glutamate metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.978		VBIBacFae208550_0978		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00550	Peptidoglycan biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.979		VBIBacFae208550_0979		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	2.7.8.13	Phospho-N-acetylmuramoyl-pentapeptide-transferase	00550	Peptidoglycan biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.980		VBIBacFae208550_0980		UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	6.3.2.13	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00300	Lysine biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.980		VBIBacFae208550_0980		UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	6.3.2.13	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00550	Peptidoglycan biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.981		VBIBacFae208550_0981		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.989		VBIBacFae208550_0989		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	3.6.1.23	dUTP diphosphatase	00240	Pyrimidine metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.994		VBIBacFae208550_0994		alpha-L-arabinofuranosidase II (EC 3.2.1.55)	3.2.1.55	Non-reducing end alpha-L-arabinofuranosidase	00520	Amino sugar and nucleotide sugar metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1013		VBIBacFae208550_1013		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00140	C21-Steroid hormone metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1013		VBIBacFae208550_1013		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00600	Sphingolipid metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1014		VBIBacFae208550_1014		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00140	C21-Steroid hormone metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1014		VBIBacFae208550_1014		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00600	Sphingolipid metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1017		VBIBacFae208550_1017		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1017		VBIBacFae208550_1017		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1017		VBIBacFae208550_1017		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1017		VBIBacFae208550_1017		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1024		VBIBacFae208550_1024		alpha-L-arabinofuranosidase II (EC 3.2.1.55)	3.2.1.55	Non-reducing end alpha-L-arabinofuranosidase	00520	Amino sugar and nucleotide sugar metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1031		VBIBacFae208550_1031		Aldose 1-epimerase (EC 5.1.3.3)	5.1.3.3	Aldose 1-epimerase	00010	Glycolysis / Gluconeogenesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1035		VBIBacFae208550_1035		Aldose 1-epimerase (EC 5.1.3.3)	5.1.3.3	Aldose 1-epimerase	00010	Glycolysis / Gluconeogenesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1050		VBIBacFae208550_1050		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1072		VBIBacFae208550_1072		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1072		VBIBacFae208550_1072		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1072		VBIBacFae208550_1072		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1086		VBIBacFae208550_1086		Glycyl-tRNA synthetase (EC 6.1.1.14)	6.1.1.14	Glycine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1089		VBIBacFae208550_1089		L-fuco-beta-pyranose dehydrogenase (EC 1.1.1.122)	1.1.1.122	D-threo-aldose 1-dehydrogenase	00053	Ascorbate and aldarate metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1092		VBIBacFae208550_1092		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00010	Glycolysis / Gluconeogenesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1092		VBIBacFae208550_1092		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00071	Fatty acid metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1092		VBIBacFae208550_1092		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00260	Glycine, serine and threonine metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1092		VBIBacFae208550_1092		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00350	Tyrosine metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1092		VBIBacFae208550_1092		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00625	Tetrachloroethene degradation
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1092		VBIBacFae208550_1092		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00626	Naphthalene and anthracene degradation
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1092		VBIBacFae208550_1092		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00830	Retinol metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1092		VBIBacFae208550_1092		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00980	Metabolism of xenobiotics by cytochrome P450
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1092		VBIBacFae208550_1092		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00982	Drug metabolism - cytochrome P450
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1109		VBIBacFae208550_1109		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00260	Glycine, serine and threonine metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1109		VBIBacFae208550_1109		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00270	Cysteine and methionine metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1109		VBIBacFae208550_1109		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00300	Lysine biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1116		VBIBacFae208550_1116		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00300	Lysine biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1116		VBIBacFae208550_1116		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00550	Peptidoglycan biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1118		VBIBacFae208550_1118		Dihydropteroate synthase (EC 2.5.1.15)	2.5.1.15	Dihydropteroate synthase	00790	Folate biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1124		VBIBacFae208550_1124		alpha-L-arabinofuranosidase (EC 3.2.1.55)	3.2.1.55	Non-reducing end alpha-L-arabinofuranosidase	00520	Amino sugar and nucleotide sugar metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1154		VBIBacFae208550_1154		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1154		VBIBacFae208550_1154		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1154		VBIBacFae208550_1154		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1154		VBIBacFae208550_1154		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1161		VBIBacFae208550_1161		Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00430	Taurine and hypotaurine metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1161		VBIBacFae208550_1161		Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00620	Pyruvate metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1161		VBIBacFae208550_1161		Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00640	Propanoate metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1161		VBIBacFae208550_1161		Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00680	Methane metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1161		VBIBacFae208550_1161		Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00720	Reductive carboxylate cycle (CO2 fixation)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1162		VBIBacFae208550_1162		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00430	Taurine and hypotaurine metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1162		VBIBacFae208550_1162		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00620	Pyruvate metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1162		VBIBacFae208550_1162		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00640	Propanoate metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1162		VBIBacFae208550_1162		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00680	Methane metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1162		VBIBacFae208550_1162		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00720	Reductive carboxylate cycle (CO2 fixation)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1166		VBIBacFae208550_1166		UDP-2,3-diacylglucosamine diphosphatase (EC 3.6.1.54)	3.6.1.54	UDP-2,3-diacylglucosamine diphosphatase	00540	Lipopolysaccharide biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1167		VBIBacFae208550_1167		Cell surface alpha-amylase, utilization system for glycans and polysaccharides (PUL), SusG family (EC 3.2.1.1)	3.2.1.1	Alpha-amylase	00500	Starch and sucrose metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1172		VBIBacFae208550_1172		Alpha-glucosidase SusB (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00052	Galactose metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1172		VBIBacFae208550_1172		Alpha-glucosidase SusB (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00500	Starch and sucrose metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1172		VBIBacFae208550_1172		Glucan 1,4-alpha-glucosidase (EC 3.2.1.3)	3.2.1.3	Glucan 1,4-alpha-glucosidase	00500	Starch and sucrose metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1175		VBIBacFae208550_1175		Alkaline phosphatase (EC 3.1.3.1)	3.1.3.1	Alkaline phosphatase	00627	1,4-Dichlorobenzene degradation
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1175		VBIBacFae208550_1175		Alkaline phosphatase (EC 3.1.3.1)	3.1.3.1	Alkaline phosphatase	00790	Folate biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1181		VBIBacFae208550_1181		D-alanine--D-alanine ligase (EC 6.3.2.4)	6.3.2.4	D-alanine--D-alanine ligase	00473	D-Alanine metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1181		VBIBacFae208550_1181		D-alanine--D-alanine ligase (EC 6.3.2.4)	6.3.2.4	D-alanine--D-alanine ligase	00550	Peptidoglycan biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1185		VBIBacFae208550_1185		N-succinylornithine carbamoyltransferase (EC 2.1.3.11)	2.1.3.11	N-succinylornithine carbamoyltransferase	00330	Arginine and proline metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1186		VBIBacFae208550_1186		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	1.2.1.41	Glutamate-5-semialdehyde dehydrogenase	00330	Arginine and proline metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1187		VBIBacFae208550_1187		Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	2.7.2.11	Glutamate 5-kinase	00330	Arginine and proline metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1188		VBIBacFae208550_1188		Valine--pyruvate aminotransferase (EC 2.6.1.66)	2.6.1.66	Valine--pyruvate transaminase	00290	Valine, leucine and isoleucine biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1190		VBIBacFae208550_1190		Glutamate racemase (EC 5.1.1.3)	5.1.1.3	Glutamate racemase	00471	D-Glutamine and D-glutamate metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1195		VBIBacFae208550_1195		Undecaprenyl diphosphate synthase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900	Terpenoid backbone biosynthesis
