genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.430	Acin_0440	VBIAciInt131990_0430		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00900	Terpenoid backbone biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.431	Acin_0441	VBIAciInt131990_0431		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.448	Acin_0460	VBIAciInt131990_0448		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	1.7.1.13	PreQ(1) synthase	00790	Folate biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.449	Acin_0461	VBIAciInt131990_0449		7-cyano-7-deazaguanine synthase (EC 6.3.4.20)	6.3.4.20	7-cyano-7-deazaguanine synthase	00790	Folate biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.450	Acin_0462	VBIAciInt131990_0450	ptpS	6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	4.1.2.50	6-carboxytetrahydropterin synthase	00790	Folate biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.451	Acin_0463	VBIAciInt131990_0451		7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	4.3.99.3	7-carboxy-7-deazaguanine synthase	00790	Folate biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.458	Acin_0470	VBIAciInt131990_0458	glnA	Glutamine synthetase, clostridia type (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00250	Alanine, aspartate and glutamate metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.458	Acin_0470	VBIAciInt131990_0458	glnA	Glutamine synthetase, clostridia type (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00330	Arginine and proline metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.458	Acin_0470	VBIAciInt131990_0458	glnA	Glutamine synthetase, clostridia type (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00630	Glyoxylate and dicarboxylate metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.458	Acin_0470	VBIAciInt131990_0458	glnA	Glutamine synthetase, clostridia type (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00910	Nitrogen metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.461	Acin_0473	VBIAciInt131990_0461	bcd	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.8.1)	1.3.8.1	Short-chain acyl-CoA dehydrogenase	00071	Fatty acid metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.461	Acin_0473	VBIAciInt131990_0461	bcd	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.8.1)	1.3.8.1	Short-chain acyl-CoA dehydrogenase	00280	Valine, leucine and isoleucine degradation
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.461	Acin_0473	VBIAciInt131990_0461	bcd	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.8.1)	1.3.8.1	Short-chain acyl-CoA dehydrogenase	00650	Butanoate metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.463	Acin_0475	VBIAciInt131990_0463	pckA	Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00010	Glycolysis / Gluconeogenesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.463	Acin_0475	VBIAciInt131990_0463	pckA	Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00020	Citrate cycle (TCA cycle)
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.463	Acin_0475	VBIAciInt131990_0463	pckA	Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00620	Pyruvate metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.463	Acin_0475	VBIAciInt131990_0463	pckA	Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00710	Carbon fixation in photosynthetic organisms
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.471	Acin_0485	VBIAciInt131990_0471	galU	UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	00040	Pentose and glucuronate interconversions
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.471	Acin_0485	VBIAciInt131990_0471	galU	UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	00052	Galactose metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.471	Acin_0485	VBIAciInt131990_0471	galU	UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	00500	Starch and sucrose metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.471	Acin_0485	VBIAciInt131990_0471	galU	UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.472	Acin_0486	VBIAciInt131990_0472	ugd	UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00040	Pentose and glucuronate interconversions
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.472	Acin_0486	VBIAciInt131990_0472	ugd	UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00053	Ascorbate and aldarate metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.472	Acin_0486	VBIAciInt131990_0472	ugd	UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00500	Starch and sucrose metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.472	Acin_0486	VBIAciInt131990_0472	ugd	UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00520	Amino sugar and nucleotide sugar metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00051	Fructose and mannose metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00053	Ascorbate and aldarate metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00140	C21-Steroid hormone metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00240	Pyrimidine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00253	Tetracycline biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00260	Glycine, serine and threonine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00362	Benzoate degradation via hydroxylation
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00363	Bisphenol A degradation
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00520	Amino sugar and nucleotide sugar metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00523	Polyketide sugar unit biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00562	Inositol phosphate metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00591	Linoleic acid metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00622	Toluene and xylene degradation
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00625	Tetrachloroethene degradation
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00633	Trinitrotoluene degradation
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00650	Butanoate metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00720	Reductive carboxylate cycle (CO2 fixation)
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00830	Retinol metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00950	Isoquinoline alkaloid biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00981	Insect hormone biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	01056	Biosynthesis of type II polyketide backbone
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.473	Acin_0487	VBIAciInt131990_0473		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	01057	Biosynthesis of type II polyketide products
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.491	Acin_0505	VBIAciInt131990_0491	ldh	L-lactate dehydrogenase (EC 1.1.1.27)	1.1.1.27	L-lactate dehydrogenase	00010	Glycolysis / Gluconeogenesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.491	Acin_0505	VBIAciInt131990_0491	ldh	L-lactate dehydrogenase (EC 1.1.1.27)	1.1.1.27	L-lactate dehydrogenase	00270	Cysteine and methionine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.491	Acin_0505	VBIAciInt131990_0491	ldh	L-lactate dehydrogenase (EC 1.1.1.27)	1.1.1.27	L-lactate dehydrogenase	00620	Pyruvate metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.491	Acin_0505	VBIAciInt131990_0491	ldh	L-lactate dehydrogenase (EC 1.1.1.27)	1.1.1.27	L-lactate dehydrogenase	00640	Propanoate metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.500	Acin_0515	VBIAciInt131990_0500	cdd	Cytidine deaminase (EC 3.5.4.5)	3.5.4.5	Cytidine deaminase	00240	Pyrimidine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.500	Acin_0515	VBIAciInt131990_0500	cdd	Cytidine deaminase (EC 3.5.4.5)	3.5.4.5	Cytidine deaminase	00983	Drug metabolism - other enzymes
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.511	Acin_0526	VBIAciInt131990_0511	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	6.1.1.4	Leucine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.518	Acin_0536	VBIAciInt131990_0518	ispE	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	2.7.1.148	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	00900	Terpenoid backbone biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.521	Acin_0539	VBIAciInt131990_0521	ilvA	Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	00260	Glycine, serine and threonine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.521	Acin_0539	VBIAciInt131990_0521	ilvA	Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	00270	Cysteine and methionine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.521	Acin_0539	VBIAciInt131990_0521	ilvA	Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	4.3.1.19	Threonine ammonia-lyase	00260	Glycine, serine and threonine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.521	Acin_0539	VBIAciInt131990_0521	ilvA	Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	4.3.1.19	Threonine ammonia-lyase	00290	Valine, leucine and isoleucine biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.522	Acin_0540	VBIAciInt131990_0522	glmU	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	2.3.1.157	Glucosamine-1-phosphate N-acetyltransferase	00520	Amino sugar and nucleotide sugar metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.522	Acin_0540	VBIAciInt131990_0522	glmU	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	2.7.7.23	UDP-N-acetylglucosamine diphosphorylase	00520	Amino sugar and nucleotide sugar metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.523	Acin_0541	VBIAciInt131990_0523	prsA	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	2.7.6.1	Ribose-phosphate diphosphokinase	00030	Pentose phosphate pathway
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.523	Acin_0541	VBIAciInt131990_0523	prsA	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	2.7.6.1	Ribose-phosphate diphosphokinase	00230	Purine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.525	Acin_0543	VBIAciInt131990_0525	sdaA	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	00260	Glycine, serine and threonine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.525	Acin_0543	VBIAciInt131990_0525	sdaA	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	00270	Cysteine and methionine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.526	Acin_0544	VBIAciInt131990_0526	sdaA	L-serine dehydratase, beta subunit (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	00260	Glycine, serine and threonine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.526	Acin_0544	VBIAciInt131990_0526	sdaA	L-serine dehydratase, beta subunit (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	00270	Cysteine and methionine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.534	Acin_0553	VBIAciInt131990_0534	rpiB	Ribose-5-phosphate isomerase B (EC 5.3.1.6)	5.3.1.6	Ribose-5-phosphate isomerase	00030	Pentose phosphate pathway
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.534	Acin_0553	VBIAciInt131990_0534	rpiB	Ribose-5-phosphate isomerase B (EC 5.3.1.6)	5.3.1.6	Ribose-5-phosphate isomerase	00710	Carbon fixation in photosynthetic organisms
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.536	Acin_0555	VBIAciInt131990_0536	upp	Uracil phosphoribosyltransferase (EC 2.4.2.9)	2.4.2.9	Uracil phosphoribosyltransferase	00240	Pyrimidine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.537	Acin_0556	VBIAciInt131990_0537	comEB	dCMP deaminase (EC 3.5.4.12) @ Late competence protein ComEB	3.5.4.12	dCMP deaminase	00240	Pyrimidine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.541	Acin_0560	VBIAciInt131990_0541	ttuC	D-malate dehydrogenase [decarboxylating] (EC 1.1.1.83)	1.1.1.83	D-malate dehydrogenase (decarboxylating)	00650	Butanoate metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.542	Acin_0561	VBIAciInt131990_0542		Chorismate mutase I (EC 5.4.99.5)	5.4.99.5	Chorismate mutase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.549	Acin_0568	VBIAciInt131990_0549	valS	Valyl-tRNA synthetase (EC 6.1.1.9)	6.1.1.9	Valine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.550	Acin_0569	VBIAciInt131990_0550	folC	Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	6.3.2.12	Dihydrofolate synthase	00790	Folate biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.550	Acin_0569	VBIAciInt131990_0550	folC	Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	6.3.2.17	Tetrahydrofolate synthase	00790	Folate biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.552	Acin_0571	VBIAciInt131990_0552	citF	Citrate lyase alpha chain (EC 4.1.3.6)	4.1.3.6	Citrate (pro-3S)-lyase	00020	Citrate cycle (TCA cycle)
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.553	Acin_0572	VBIAciInt131990_0553	citE	Citrate lyase beta chain (EC 4.1.3.6)	4.1.3.6	Citrate (pro-3S)-lyase	00020	Citrate cycle (TCA cycle)
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.568	Acin_0586	VBIAciInt131990_0568		NAD-specific glutamate dehydrogenase (EC 1.4.1.2); NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.2	Glutamate dehydrogenase	00250	Alanine, aspartate and glutamate metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.568	Acin_0586	VBIAciInt131990_0568		NAD-specific glutamate dehydrogenase (EC 1.4.1.2); NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.2	Glutamate dehydrogenase	00330	Arginine and proline metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.568	Acin_0586	VBIAciInt131990_0568		NAD-specific glutamate dehydrogenase (EC 1.4.1.2); NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.2	Glutamate dehydrogenase	00430	Taurine and hypotaurine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.568	Acin_0586	VBIAciInt131990_0568		NAD-specific glutamate dehydrogenase (EC 1.4.1.2); NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.2	Glutamate dehydrogenase	00910	Nitrogen metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.568	Acin_0586	VBIAciInt131990_0568		NAD-specific glutamate dehydrogenase (EC 1.4.1.2); NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.4	Glutamate dehydrogenase (NADP(+))	00250	Alanine, aspartate and glutamate metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.568	Acin_0586	VBIAciInt131990_0568		NAD-specific glutamate dehydrogenase (EC 1.4.1.2); NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.4	Glutamate dehydrogenase (NADP(+))	00330	Arginine and proline metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.568	Acin_0586	VBIAciInt131990_0568		NAD-specific glutamate dehydrogenase (EC 1.4.1.2); NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.4	Glutamate dehydrogenase (NADP(+))	00910	Nitrogen metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.570	Acin_0588	VBIAciInt131990_0570	pepD	Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00330	Arginine and proline metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.570	Acin_0588	VBIAciInt131990_0570	pepD	Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00340	Histidine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.570	Acin_0588	VBIAciInt131990_0570	pepD	Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00410	beta-Alanine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.576	Acin_0594	VBIAciInt131990_0576	pepD	Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00330	Arginine and proline metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.576	Acin_0594	VBIAciInt131990_0576	pepD	Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00340	Histidine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.576	Acin_0594	VBIAciInt131990_0576	pepD	Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00410	beta-Alanine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.578	Acin_0596	VBIAciInt131990_0578	acnA	Aconitate hydratase (EC 4.2.1.3)	4.2.1.3	Aconitate hydratase	00020	Citrate cycle (TCA cycle)
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.578	Acin_0596	VBIAciInt131990_0578	acnA	Aconitate hydratase (EC 4.2.1.3)	4.2.1.3	Aconitate hydratase	00630	Glyoxylate and dicarboxylate metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.578	Acin_0596	VBIAciInt131990_0578	acnA	Aconitate hydratase (EC 4.2.1.3)	4.2.1.3	Aconitate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.592	Acin_0610	VBIAciInt131990_0592	murI	Glutamate racemase (EC 5.1.1.3)	5.1.1.3	Glutamate racemase	00471	D-Glutamine and D-glutamate metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.603	Acin_0621	VBIAciInt131990_0603	korA	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.604	Acin_0622	VBIAciInt131990_0604	korB	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.605	Acin_0623	VBIAciInt131990_0605	korG	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.607	Acin_0625	VBIAciInt131990_0607	lpxB	Lipid-A-disaccharide synthase (EC 2.4.1.182)	2.4.1.182	Lipid-A-disaccharide synthase	00540	Lipopolysaccharide biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.609	Acin_0627	VBIAciInt131990_0609	kdtA	3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13) / Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	2.4.99.12	Lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540	Lipopolysaccharide biosynthesis
