genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.648	BACFIN_05331	VBIBacFin117758_0648		157441	158280	+	840		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	FIG00000097	PLF_816_00000250	PGF_02450432	GO:0004605|phosphatidate cytidylyltransferase activity	2.7.7.41|Phosphatidate cytidylyltransferase	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.649	BACFIN_05332	VBIBacFin117758_0649		158394	159200	-	807		hypothetical protein	FIG01404586	PLF_816_00005140	PGF_08225224			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.650	BACFIN_05333	VBIBacFin117758_0650		159292	160428	-	1137		Lipid-A-disaccharide synthase (EC 2.4.1.182)	FIG00000611	PLF_816_00000157	PGF_00017109	GO:0008915|lipid-A-disaccharide synthase activity	2.4.1.182|Lipid-A-disaccharide synthase	00540|Lipopolysaccharide biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.651	BACFIN_05334	VBIBacFin117758_0651		160521	161288	-	768		5'-nucleotidase SurE (EC 3.1.3.5)	FIG00000480	PLF_816_00001012	PGF_02617142	GO:0008253|5'-nucleotidase activity	3.1.3.5|5'-nucleotidase	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.652	BACFIN_05335	VBIBacFin117758_0652		161347	161490	+	144		hypothetical protein		PLF_816_00038810	PGF_00867950			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.653	BACFIN_05338	VBIBacFin117758_0653		162251	163015	+	765		Chromosome (plasmid) partitioning protein ParA	FIG00006461	PLF_816_00005675	PGF_04370656			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.654	BACFIN_05339	VBIBacFin117758_0654		163027	163917	+	891		Chromosome (plasmid) partitioning protein ParB	FIG00021843	PLF_816_00002096	PGF_03475877			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.655	BACFIN_05340	VBIBacFin117758_0655		163918	164802	+	885		FIG00649665: hypothetical protein	FIG00936576	PLF_816_00107768	PGF_04850685			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.656	BACFIN_05341	VBIBacFin117758_0656		164864	166132	+	1269		Membrane-bound lytic murein transglycosylase D	FIG00008294	PLF_816_00000985	PGF_08109371			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.657	BACFIN_05343	VBIBacFin117758_0657		166552	168531	+	1980		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	FIG01258918	PLF_816_00000122	PGF_00010349	GO:0008893|guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity;GO:0008728|GTP diphosphokinase activity	3.1.7.2|Guanosine-3',5'-bis(diphosphate) 3'-diphosphatase;2.7.6.5|GTP diphosphokinase	00230|Purine metabolism
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.658	BACFIN_05345	VBIBacFin117758_0658		169098	169442	-	345		Transcriptional regulator, MerR family	FIG01312420	PLF_816_00080243	PGF_00057506			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.659	BACFIN_05346	VBIBacFin117758_0659		169466	170434	-	969		Peptidase M23B	FIG00031732	PLF_816_00120116	PGF_06513550			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.660	BACFIN_05347	VBIBacFin117758_0660		170607	173225	+	2619		Alanyl-tRNA synthetase (EC 6.1.1.7)	FIG00000139	PLF_816_00000168	PGF_07830674	GO:0004813|alanine-tRNA ligase activity	6.1.1.7|Alanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.661	BACFIN_05348	VBIBacFin117758_0661		173567	173737	+	171		hypothetical protein		PLF_816_00061607	PGF_00886916			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.662	BACFIN_05349	VBIBacFin117758_0662		173887	176085	+	2199		Alpha-1,2-mannosidase	FIG00004078	PLF_816_00000478	PGF_00045730			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.663	BACFIN_05350	VBIBacFin117758_0663		176115	176663	+	549		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_816_00000916	PGF_00896280			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.664	BACFIN_05351	VBIBacFin117758_0664		176707	177711	+	1005		Putative anti-sigma factor	FIG01321810	PLF_816_00005566	PGF_10251367			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.665	BACFIN_05352	VBIBacFin117758_0665		177755	180034	+	2280		Alpha-1,2-mannosidase	FIG00004078	PLF_816_00042625	PGF_00045730			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.666	BACFIN_05353	VBIBacFin117758_0666		180118	182298	+	2181		Alpha-1,2-mannosidase	FIG00004078	PLF_816_00000015	PGF_00045730			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.667	BACFIN_05354	VBIBacFin117758_0667		182440	182880	+	441		hypothetical protein	FIG00638284	PLF_816_00015201	PGF_00083556			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.668	BACFIN_05356	VBIBacFin117758_0668		183323	184582	-	1260		hypothetical protein	FIG00638284	PLF_816_00072266	PGF_07510446			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.669	BACFIN_05357	VBIBacFin117758_0669		184615	186051	-	1437		hypothetical protein	FIG01093520	PLF_816_00134721	PGF_12827455			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.670	BACFIN_05358	VBIBacFin117758_0670		186073	187251	-	1179		Putative hemolysin	FIG00638284	PLF_816_00071320	PGF_00852965			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.671	BACFIN_05359	VBIBacFin117758_0671		187267	188148	-	882		hypothetical protein	FIG00938143	PLF_816_00120804	PGF_04739962			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.672	BACFIN_05360	VBIBacFin117758_0672		188392	191679	+	3288		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00123693	PGF_02755714			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.673	BACFIN_05361	VBIBacFin117758_0673		191777	193261	+	1485		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG01470171	PLF_816_00048560	PGF_04922998			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.674	BACFIN_05362	VBIBacFin117758_0674		193274	194293	+	1020		hypothetical protein	FIG00938143	PLF_816_00120804	PGF_04739962			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.675	BACFIN_05363	VBIBacFin117758_0675		194304	195473	+	1170		hypothetical protein	FIG00638284	PLF_816_00035588	PGF_00222836			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.676	BACFIN_05364	VBIBacFin117758_0676		195503	197458	+	1956		hypothetical protein	FIG00629486	PLF_816_00034632	PGF_00853979			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.677	BACFIN_05365	VBIBacFin117758_0677		197519	198937	-	1419		RecD-like DNA helicase Atu2026	FIG00131476	PLF_816_00000907	PGF_00047093			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.678	BACFIN_05366	VBIBacFin117758_0678		199033	199719	+	687		FIG036016: hypothetical protein	FIG00404298	PLF_816_00009831	PGF_02734809			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.679	BACFIN_05367	VBIBacFin117758_0679		199719	200489	+	771		FIG032012: hypothetical protein	FIG00403610	PLF_816_00011530	PGF_03723964			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.680	BACFIN_05368	VBIBacFin117758_0680		200528	200992	-	465		hypothetical protein	FIG00638284	PLF_816_00001342	PGF_08225224			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.681	BACFIN_05370	VBIBacFin117758_0681		201295	201858	+	564		16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	FIG01958885	PLF_816_00000466	PGF_07133621		2.1.1.171|16S rRNA (guanine(966)-N(2))-methyltransferase	
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.682	BACFIN_05371	VBIBacFin117758_0682		201827	203266	-	1440		Cardiolipin synthase, bacterial type ClsA	FIG00052605	PLF_816_00124315	PGF_10482116			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.683	BACFIN_05372	VBIBacFin117758_0683		203395	206304	-	2910		Putative TonB-dependent receptor	FIG01357596	PLF_816_00001027	PGF_05380610			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.684	BACFIN_05373	VBIBacFin117758_0684		206409	206813	-	405		hypothetical protein	FIG01390984	PLF_816_00005055	PGF_00383090			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.685	BACFIN_05374	VBIBacFin117758_0685		206901	207962	+	1062		3-dehydroquinate synthase (EC 4.2.3.4)	FIG00000224	PLF_816_00044928	PGF_00417658	GO:0003856|3-dehydroquinate synthase activity	4.2.3.4|3-dehydroquinate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.686	BACFIN_05375	VBIBacFin117758_0686		207968	208834	-	867		Transcriptional regulator, AraC family	FIG00510130	PLF_816_00005733	PGF_01671660			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	tRNA	fig|483215.6.rna.11	BACFIN_05376	VBIBacFin117758_r011		209144	209218	+	75		tRNA-Pro-GGG						
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.687	BACFIN_05377	VBIBacFin117758_0687		209322	210542	+	1221		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	FIG00000334	PLF_816_00000302	PGF_00049362		2.4.99.17|S-adenosylmethionine:tRNA ribosyltransferase-isomerase	
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.688	BACFIN_05378	VBIBacFin117758_0688		210589	211083	+	495		Isopentenyl-diphosphate Delta-isomerase (EC 5.3.3.2)	FIG00001616	PLF_816_00001019	PGF_00015734	GO:0004452|isopentenyl-diphosphate delta-isomerase activity	5.3.3.2|Isopentenyl-diphosphate Delta-isomerase	00900|Terpenoid backbone biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.689	BACFIN_05379	VBIBacFin117758_0689		211305	212696	-	1392		Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	FIG00002377	PLF_816_00000251	PGF_00033817	GO:0004615|phosphomannomutase activity;GO:0008966|phosphoglucosamine mutase activity	5.4.2.10|Phosphoglucosamine mutase;5.4.2.8|Phosphomannomutase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00520|Amino sugar and nucleotide sugar metabolism
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.690	BACFIN_05380	VBIBacFin117758_0690		212736	213428	-	693		FIG01416087: hypothetical protein	FIG01416087	PLF_816_00013233	PGF_00002460			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.691	BACFIN_05381	VBIBacFin117758_0691		213547	214584	-	1038		3'-to-5' oligoribonuclease A, Bacillus type	FIG01281272	PLF_816_00006997	PGF_01833449			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.692	BACFIN_05382	VBIBacFin117758_0692		214632	216716	-	2085		DNA internalization-related competence protein ComEC/Rec2	FIG01259681	PLF_816_00012557	PGF_06887246			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.693	BACFIN_05383	VBIBacFin117758_0693		216742	217392	-	651		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	FIG00000047	PLF_816_00000351	PGF_10245672	GO:0004750|ribulose-phosphate 3-epimerase activity	5.1.3.1|Ribulose-phosphate 3-epimerase	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00710|Carbon fixation in photosynthetic organisms
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.694	BACFIN_05384	VBIBacFin117758_0694		217416	218354	-	939		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	FIG00000112	PLF_816_00000109	PGF_05165078	GO:0004479|methionyl-tRNA formyltransferase activity	2.1.2.9|Methionyl-tRNA formyltransferase	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.695	BACFIN_05385	VBIBacFin117758_0695		218417	220210	-	1794		Chloride channel protein	FIG00731882	PLF_816_00004560	PGF_08147022	GO:0005247|voltage-gated chloride channel activity;GO:0006821|chloride transport;GO:0016020|membrane		
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.696	BACFIN_05386	VBIBacFin117758_0696		220211	220774	-	564		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87)	FIG00012971	PLF_816_00000528	PGF_01898991		2.7.7.87|L-threonylcarbamoyladenylate synthase	
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.697	BACFIN_05387	VBIBacFin117758_0697		220844	221281	+	438		4-hydroxybenzoyl-CoA thioesterase (EC 3.1.2.23)	FIG01413057	PLF_816_00003831	PGF_00608473		3.1.2.23|4-hydroxybenzoyl-CoA thioesterase	00130|Ubiquinone and other terpenoid-quinone biosynthesis;00362|Benzoate degradation via hydroxylation
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.698	BACFIN_05388	VBIBacFin117758_0698		221531	222175	-	645		Alkaline phosphatase (EC 3.1.3.1)	FIG00000766	PLF_816_00016038	PGF_00040141	GO:0004035|alkaline phosphatase activity	3.1.3.1|Alkaline phosphatase	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.699	BACFIN_05389	VBIBacFin117758_0699		222172	222375	-	204		hypothetical protein	FIG00000766	PLF_816_00059978	PGF_07752432			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.700		VBIBacFin117758_0700		222398	222511	+	114		hypothetical protein		PLF_816_00069472	PGF_07554828			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.701	BACFIN_05390	VBIBacFin117758_0701		222533	223378	-	846		hypothetical protein	FIG00638284	PLF_816_00005905	PGF_12693569			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.702	BACFIN_05391	VBIBacFin117758_0702		223441	224844	-	1404		hypothetical protein	FIG00638284	PLF_816_00072095	PGF_04012308			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.703	BACFIN_05392	VBIBacFin117758_0703		224896	226059	-	1164		hypothetical protein	FIG00638284	PLF_816_00013520	PGF_08225224			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.704	BACFIN_05393	VBIBacFin117758_0704		226075	226245	-	171		hypothetical protein	FIG01260980	PLF_816_00120765	PGF_07634382			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.705	BACFIN_05394	VBIBacFin117758_0705		226211	228022	-	1812		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00013364	PGF_02755714			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.706	BACFIN_05395	VBIBacFin117758_0706		228347	229282	-	936		Putative anti-sigma factor	FIG00946040	PLF_816_00012075	PGF_10251367			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.707	BACFIN_05396	VBIBacFin117758_0707		229701	232796	+	3096		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00024337	PGF_02755714			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.708	BACFIN_05397	VBIBacFin117758_0708		232809	234632	+	1824		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00005350	PGF_04922998			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.709	BACFIN_05398	VBIBacFin117758_0709		234658	237405	+	2748		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00007363	PGF_02755714			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.710	BACFIN_05399	VBIBacFin117758_0710		237418	239070	+	1653		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00085088	PGF_04922998			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.711	BACFIN_05400	VBIBacFin117758_0711		239120	240640	+	1521		hypothetical protein	FIG00896451	PLF_816_00038811	PGF_00867951			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.712	BACFIN_05401	VBIBacFin117758_0712		240771	244853	+	4083		beta-glucosidase (EC 3.2.1.21)	FIG00001469	PLF_816_00006077	PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.713	BACFIN_05402	VBIBacFin117758_0713		244965	246878	-	1914		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00017639	PGF_04922998			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.714	BACFIN_05403	VBIBacFin117758_0714		246962	250444	-	3483		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00057265	PGF_02755714			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.715	BACFIN_05404	VBIBacFin117758_0715		250486	251646	-	1161		Putative anti-sigma factor	FIG00946040	PLF_816_00033879	PGF_10251367			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.716	BACFIN_05405	VBIBacFin117758_0716		251708	252229	-	522		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_816_00033593	PGF_00896280			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.717	BACFIN_05407	VBIBacFin117758_0717		252473	254659	+	2187		beta-glucosidase (EC 3.2.1.21)	FIG00001469	PLF_816_00034373	PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.718	BACFIN_05408	VBIBacFin117758_0718		254682	256496	+	1815		Neuraminidase NanP	FIG00043527	PLF_816_00006232	PGF_00025437			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.719	BACFIN_05409	VBIBacFin117758_0719		256699	258417	+	1719		Single-stranded-DNA-specific exonuclease RecJ	FIG00060517	PLF_816_00000142	PGF_07058357			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.720	BACFIN_05410	VBIBacFin117758_0720		258431	260314	+	1884		ATP-dependent DNA helicase RecS (RecQ family)	FIG00014761	PLF_816_00000314	PGF_03071386			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.721	BACFIN_05411	VBIBacFin117758_0721		260354	261316	+	963		TPR-domain-containing protein	FIG00638284	PLF_816_00001425	PGF_00055652			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.722	BACFIN_05412	VBIBacFin117758_0722		261616	262464	+	849		Prephenate dehydratase (EC 4.2.1.51)	FIG00341289	PLF_816_00000513	PGF_07544077	GO:0004664|prephenate dehydratase activity	4.2.1.51|Prephenate dehydratase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.723	BACFIN_05413	VBIBacFin117758_0723		262457	263650	+	1194		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	FIG01294635	PLF_816_00000320	PGF_00403962	GO:0004069|aspartate transaminase activity	2.6.1.1|Aspartate transaminase;2.6.1.57|Aromatic-amino-acid transaminase	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.724	BACFIN_05414	VBIBacFin117758_0724		263725	264786	+	1062		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	FIG00008394	PLF_816_00000265	PGF_00070779	GO:0004106|chorismate mutase activity	2.5.1.54|3-deoxy-7-phosphoheptulonate synthase;5.4.99.5|Chorismate mutase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.725	BACFIN_05415	VBIBacFin117758_0725		264826	265569	+	744		Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	FIG00132770	PLF_816_00000348	PGF_00036547		1.3.1.12|Prephenate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.726	BACFIN_05416	VBIBacFin117758_0726		265647	267776	+	2130		DNA primase DnaG	FIG00019251	PLF_816_00000874	PGF_00421679			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.727	BACFIN_05417	VBIBacFin117758_0727		267773	268360	-	588		GTP cyclohydrolase I (EC 3.5.4.16) type 1	FIG00000226	PLF_816_00000553	PGF_02820109	GO:0003934|GTP cyclohydrolase I activity	3.5.4.16|GTP cyclohydrolase I	00790|Folate biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.728	BACFIN_05418	VBIBacFin117758_0728		268368	268778	-	411		hypothetical protein	FIG00898411	PLF_816_00001183	PGF_00097219			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.729	BACFIN_05419	VBIBacFin117758_0729		268919	269866	-	948		Triosephosphate isomerase (EC 5.3.1.1)	FIG00000076	PLF_816_00000308	PGF_04574228	GO:0004807|triose-phosphate isomerase activity	5.3.1.1|Triose-phosphate isomerase	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.730	BACFIN_05420	VBIBacFin117758_0730		270978	271520	-	543		hypothetical protein	FIG00651722	PLF_816_00000774	PGF_00232219			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.731	BACFIN_05421	VBIBacFin117758_0731		271642	272514	-	873		Peptidase, M23/M37 family	FIG00022140	PLF_816_00001292	PGF_02315316			
483215.6	Bacteroides finegoldii DSM 17565	NZ_GG688318	PATRIC	CDS	fig|483215.6.peg.732	BACFIN_05422	VBIBacFin117758_0732		272533	272997	-	465		Nucleoside diphosphate kinase (EC 2.7.4.6)	FIG00000251	PLF_816_00000913	PGF_03518570	GO:0004550|nucleoside diphosphate kinase activity	2.7.4.6|Nucleoside-diphosphate kinase	00230|Purine metabolism;00240|Pyrimidine metabolism
