genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.714	HMPREF9720_1407	VBIAliSp174513_0714		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00550	Peptidoglycan biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.714	HMPREF9720_1407	VBIAliSp174513_0714		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00561	Glycerolipid metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.714	HMPREF9720_1407	VBIAliSp174513_0714		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00563	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.714	HMPREF9720_1407	VBIAliSp174513_0714		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00600	Sphingolipid metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.714	HMPREF9720_1407	VBIAliSp174513_0714		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00601	Glycosphingolipid biosynthesis - lacto and neolacto series
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.714	HMPREF9720_1407	VBIAliSp174513_0714		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00603	Glycosphingolipid biosynthesis - globo series
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.714	HMPREF9720_1407	VBIAliSp174513_0714		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00604	Glycosphingolipid biosynthesis - ganglio series
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.714	HMPREF9720_1407	VBIAliSp174513_0714		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00906	Carotenoid biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.714	HMPREF9720_1407	VBIAliSp174513_0714		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00908	Zeatin biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.714	HMPREF9720_1407	VBIAliSp174513_0714		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00941	Flavonoid biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.714	HMPREF9720_1407	VBIAliSp174513_0714		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00942	Anthocyanin biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.714	HMPREF9720_1407	VBIAliSp174513_0714		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00944	Flavone and flavonol biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.714	HMPREF9720_1407	VBIAliSp174513_0714		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.714	HMPREF9720_1407	VBIAliSp174513_0714		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00965	Betalain biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.714	HMPREF9720_1407	VBIAliSp174513_0714		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	01051	Biosynthesis of ansamycins
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.714	HMPREF9720_1407	VBIAliSp174513_0714		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	01057	Biosynthesis of type II polyketide products
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.739	HMPREF9720_1428	VBIAliSp174513_0739		Uracil phosphoribosyltransferase (EC 2.4.2.9)	2.4.2.9	Uracil phosphoribosyltransferase	00240	Pyrimidine metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.747	HMPREF9720_1436	VBIAliSp174513_0747		Uroporphyrinogen-III synthase (EC 4.2.1.75)	4.2.1.75	Uroporphyrinogen-III synthase	00860	Porphyrin and chlorophyll metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.756	HMPREF9720_1445	VBIAliSp174513_0756		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00140	C21-Steroid hormone metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.756	HMPREF9720_1445	VBIAliSp174513_0756		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00600	Sphingolipid metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.767	HMPREF9720_1455	VBIAliSp174513_0767	folC	Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	6.3.2.12	Dihydrofolate synthase	00790	Folate biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.767	HMPREF9720_1455	VBIAliSp174513_0767	folC	Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	6.3.2.17	Tetrahydrofolate synthase	00790	Folate biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.771	HMPREF9720_1460	VBIAliSp174513_0771		UDP-glucuronate decarboxylase (EC 4.1.1.35)	4.1.1.35	UDP-glucuronate decarboxylase	00500	Starch and sucrose metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.771	HMPREF9720_1460	VBIAliSp174513_0771		UDP-glucuronate decarboxylase (EC 4.1.1.35)	4.1.1.35	UDP-glucuronate decarboxylase	00520	Amino sugar and nucleotide sugar metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.801	HMPREF9720_1490	VBIAliSp174513_0801	tdk	Thymidine kinase (EC 2.7.1.21)	2.7.1.21	Thymidine kinase	00240	Pyrimidine metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.801	HMPREF9720_1490	VBIAliSp174513_0801	tdk	Thymidine kinase (EC 2.7.1.21)	2.7.1.21	Thymidine kinase	00983	Drug metabolism - other enzymes
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.802	HMPREF9720_1492	VBIAliSp174513_0802	murA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00520	Amino sugar and nucleotide sugar metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.802	HMPREF9720_1492	VBIAliSp174513_0802	murA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00550	Peptidoglycan biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.821	HMPREF9720_1509	VBIAliSp174513_0821		Geranylgeranyl diphosphate synthase (EC 2.5.1.29)	2.5.1.29	Geranylgeranyl diphosphate synthase	00900	Terpenoid backbone biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.829	HMPREF9720_1517	VBIAliSp174513_0829		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.829	HMPREF9720_1517	VBIAliSp174513_0829		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.829	HMPREF9720_1517	VBIAliSp174513_0829		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.829	HMPREF9720_1517	VBIAliSp174513_0829		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.837	HMPREF9720_0305	VBIAliSp174513_0837	aroB	3-dehydroquinate synthase (EC 4.2.3.4)	4.2.3.4	3-dehydroquinate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.838	HMPREF9720_0306	VBIAliSp174513_0838		NADP-dependent malic enzyme (EC 1.1.1.40)	1.1.1.40	Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620	Pyruvate metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.838	HMPREF9720_0306	VBIAliSp174513_0838		NADP-dependent malic enzyme (EC 1.1.1.40)	1.1.1.40	Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00710	Carbon fixation in photosynthetic organisms
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.846	HMPREF9720_0315	VBIAliSp174513_0846	ribE	Riboflavin synthase eubacterial/eukaryotic (EC 2.5.1.9)	2.5.1.9	Riboflavin synthase	00740	Riboflavin metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.857	HMPREF9720_0326	VBIAliSp174513_0857		Maltodextrin glucosidase (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00052	Galactose metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.857	HMPREF9720_0326	VBIAliSp174513_0857		Maltodextrin glucosidase (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00500	Starch and sucrose metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.863	HMPREF9720_0332	VBIAliSp174513_0863	rpe	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00030	Pentose phosphate pathway
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.863	HMPREF9720_0332	VBIAliSp174513_0863	rpe	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00040	Pentose and glucuronate interconversions
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.863	HMPREF9720_0332	VBIAliSp174513_0863	rpe	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00710	Carbon fixation in photosynthetic organisms
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.870	HMPREF9720_0339	VBIAliSp174513_0870		Glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)	1.1.5.3	Glycerol-3-phosphate dehydrogenase	00564	Glycerophospholipid metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.875	HMPREF9720_0343	VBIAliSp174513_0875		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	3.1.4.46	Glycerophosphodiester phosphodiesterase	00564	Glycerophospholipid metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.876	HMPREF9720_0344	VBIAliSp174513_0876	galK	Galactokinase (EC 2.7.1.6)	2.7.1.6	Galactokinase	00052	Galactose metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.876	HMPREF9720_0344	VBIAliSp174513_0876	galK	Galactokinase (EC 2.7.1.6)	2.7.1.6	Galactokinase	00520	Amino sugar and nucleotide sugar metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.880	HMPREF9720_0348	VBIAliSp174513_0880	fabD	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	2.3.1.39	[Acyl-carrier-protein] S-malonyltransferase	00061	Fatty acid biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.883	HMPREF9720_0352	VBIAliSp174513_0883	nagB	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	3.5.99.6	Glucosamine-6-phosphate deaminase	00520	Amino sugar and nucleotide sugar metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.884	HMPREF9720_0353	VBIAliSp174513_0884		Glucosamine-6-phosphate deaminase (EC 3.5.99.6) / domain similar to N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase	3.5.99.6	Glucosamine-6-phosphate deaminase	00520	Amino sugar and nucleotide sugar metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.887	HMPREF9720_0356	VBIAliSp174513_0887		Mannose-6-phosphate isomerase (EC 5.3.1.8)	5.3.1.8	Mannose-6-phosphate isomerase	00051	Fructose and mannose metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.887	HMPREF9720_0356	VBIAliSp174513_0887		Mannose-6-phosphate isomerase (EC 5.3.1.8)	5.3.1.8	Mannose-6-phosphate isomerase	00520	Amino sugar and nucleotide sugar metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.891	HMPREF9720_2071	VBIAliSp174513_0891		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	2.4.1.25	4-alpha-glucanotransferase	00500	Starch and sucrose metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.898	HMPREF9720_2079	VBIAliSp174513_0898		Cell surface alpha-amylase, utilization system for glycans and polysaccharides (PUL), SusG family (EC 3.2.1.1)	3.2.1.1	Alpha-amylase	00500	Starch and sucrose metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.899	HMPREF9720_2080	VBIAliSp174513_0899		1,4-alpha-glucan branching enzyme (EC 2.4.1.18)	2.4.1.18	1,4-alpha-glucan branching enzyme	00500	Starch and sucrose metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.901	HMPREF9720_2082	VBIAliSp174513_0901		Glucan 1,4-alpha-glucosidase (EC 3.2.1.3)	3.2.1.3	Glucan 1,4-alpha-glucosidase	00500	Starch and sucrose metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.950	HMPREF9720_2145	VBIAliSp174513_0950		Modification methylase (EC 2.1.1.37)	2.1.1.37	DNA (cytosine-5-)-methyltransferase	00270	Cysteine and methionine metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.968	HMPREF9720_2989	VBIAliSp174513_0968	ureC	Urease alpha subunit (EC 3.5.1.5)	3.5.1.5	Urease	00230	Purine metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.968	HMPREF9720_2989	VBIAliSp174513_0968	ureC	Urease alpha subunit (EC 3.5.1.5)	3.5.1.5	Urease	00330	Arginine and proline metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.968	HMPREF9720_2989	VBIAliSp174513_0968	ureC	Urease alpha subunit (EC 3.5.1.5)	3.5.1.5	Urease	00791	Atrazine degradation
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.969	HMPREF9720_2990	VBIAliSp174513_0969	ureB	Urease beta subunit (EC 3.5.1.5)	3.5.1.5	Urease	00230	Purine metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.969	HMPREF9720_2990	VBIAliSp174513_0969	ureB	Urease beta subunit (EC 3.5.1.5)	3.5.1.5	Urease	00330	Arginine and proline metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.969	HMPREF9720_2990	VBIAliSp174513_0969	ureB	Urease beta subunit (EC 3.5.1.5)	3.5.1.5	Urease	00791	Atrazine degradation
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.970	HMPREF9720_2991	VBIAliSp174513_0970	ureA	Urease gamma subunit (EC 3.5.1.5)	3.5.1.5	Urease	00230	Purine metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.970	HMPREF9720_2991	VBIAliSp174513_0970	ureA	Urease gamma subunit (EC 3.5.1.5)	3.5.1.5	Urease	00330	Arginine and proline metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.970	HMPREF9720_2991	VBIAliSp174513_0970	ureA	Urease gamma subunit (EC 3.5.1.5)	3.5.1.5	Urease	00791	Atrazine degradation
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.972	HMPREF9720_2993	VBIAliSp174513_0972	eno	Enolase (EC 4.2.1.11)	4.2.1.11	Phosphopyruvate hydratase	00010	Glycolysis / Gluconeogenesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.972	HMPREF9720_2993	VBIAliSp174513_0972	eno	Enolase (EC 4.2.1.11)	4.2.1.11	Phosphopyruvate hydratase	00680	Methane metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1006	HMPREF9720_2202	VBIAliSp174513_1006		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00140	C21-Steroid hormone metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1006	HMPREF9720_2202	VBIAliSp174513_1006		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00600	Sphingolipid metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1007	HMPREF9720_2203	VBIAliSp174513_1007		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1007	HMPREF9720_2203	VBIAliSp174513_1007		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1007	HMPREF9720_2203	VBIAliSp174513_1007		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1007	HMPREF9720_2203	VBIAliSp174513_1007		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1011	HMPREF9720_2207	VBIAliSp174513_1011	pbpC	Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1025	HMPREF9720_2439	VBIAliSp174513_1025		Lysine 2,3-aminomutase (EC 5.4.3.2)	5.4.3.2	Lysine 2,3-aminomutase	00310	Lysine degradation
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1029	HMPREF9720_2444	VBIAliSp174513_1029	nadB	L-aspartate oxidase (EC 1.4.3.16)	1.4.3.16	L-aspartate oxidase	00250	Alanine, aspartate and glutamate metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1029	HMPREF9720_2444	VBIAliSp174513_1029	nadB	L-aspartate oxidase (EC 1.4.3.16)	1.4.3.16	L-aspartate oxidase	00760	Nicotinate and nicotinamide metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1046	HMPREF9720_1888	VBIAliSp174513_1046		Choloylglycine hydrolase (EC 3.5.1.24)	3.5.1.24	Choloylglycine hydrolase	00120	Primary bile acid biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1046	HMPREF9720_1888	VBIAliSp174513_1046		Choloylglycine hydrolase (EC 3.5.1.24)	3.5.1.24	Choloylglycine hydrolase	00121	Secondary bile acid biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1054	HMPREF9720_1894	VBIAliSp174513_1054		probable uroporphyrin-III c-methyltransferase (EC 2.1.1.107)	2.1.1.107	Uroporphyrinogen-III C-methyltransferase	00860	Porphyrin and chlorophyll metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1058	HMPREF9720_1899	VBIAliSp174513_1058	proS	Prolyl-tRNA synthetase (EC 6.1.1.15), archaeal/eukaryal type	6.1.1.15	Proline--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1079	HMPREF9720_1920	VBIAliSp174513_1079		Manganese catalase (EC 1.11.1.6)	1.11.1.6	Catalase	00380	Tryptophan metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1079	HMPREF9720_1920	VBIAliSp174513_1079		Manganese catalase (EC 1.11.1.6)	1.11.1.6	Catalase	00630	Glyoxylate and dicarboxylate metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1079	HMPREF9720_1920	VBIAliSp174513_1079		Manganese catalase (EC 1.11.1.6)	1.11.1.6	Catalase	00680	Methane metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1084	HMPREF9720_1925	VBIAliSp174513_1084		DNA polymerase IV (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1084	HMPREF9720_1925	VBIAliSp174513_1084		DNA polymerase IV (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1095	HMPREF9720_1937	VBIAliSp174513_1095		Demethylmenaquinone methyltransferase (EC 2.1.1.163)	2.1.1.163	Demethylmenaquinone methyltransferase	00130	Ubiquinone and other terpenoid-quinone biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00061	Fatty acid biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00253	Tetracycline biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00310	Lysine degradation
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00330	Arginine and proline metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00340	Histidine metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00350	Tyrosine metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00360	Phenylalanine metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00362	Benzoate degradation via hydroxylation
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00540	Lipopolysaccharide biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00564	Glycerophospholipid metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00565	Ether lipid metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00604	Glycosphingolipid biosynthesis - ganglio series
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00623	2,4-Dichlorobenzoate degradation
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00626	Naphthalene and anthracene degradation
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00627	1,4-Dichlorobenzene degradation
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00642	Ethylbenzene degradation
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00650	Butanoate metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00680	Methane metabolism
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00903	Limonene and pinene degradation
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00904	Diterpenoid biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00906	Carotenoid biosynthesis
908612.3	Alistipes sp. HGB5	fig|908612.3.peg.1100	HMPREF9720_1942	VBIAliSp174513_1100	algI	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00942	Anthocyanin biosynthesis
