genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1059	HMPREF1545_01232	VBIOscSp258519_1059		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1059	HMPREF1545_01232	VBIOscSp258519_1059		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00401	Novobiocin biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1059	HMPREF1545_01232	VBIOscSp258519_1059		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1060	HMPREF1545_01233	VBIOscSp258519_1060		Histidinol dehydrogenase (EC 1.1.1.23)	1.1.1.23	Histidinol dehydrogenase	00340	Histidine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1061	HMPREF1545_01235	VBIOscSp258519_1061		ATP phosphoribosyltransferase regulatory subunit (EC 2.4.2.17) / ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGs	2.4.2.17	ATP phosphoribosyltransferase	00340	Histidine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1068	HMPREF1545_01243	VBIOscSp258519_1068		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00230	Purine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1068	HMPREF1545_01243	VBIOscSp258519_1068		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00240	Pyrimidine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1068	HMPREF1545_01243	VBIOscSp258519_1068		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00760	Nicotinate and nicotinamide metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1069	HMPREF1545_01244	VBIOscSp258519_1069		S-methyl-5-thioribose-1-phosphate isomerase (EC 5.3.1.23)	5.3.1.23	S-methyl-5-thioribose-1-phosphate isomerase	00270	Cysteine and methionine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1073	HMPREF1545_01248	VBIOscSp258519_1073		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1073	HMPREF1545_01248	VBIOscSp258519_1073		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1073	HMPREF1545_01248	VBIOscSp258519_1073		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1073	HMPREF1545_01248	VBIOscSp258519_1073		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1073	HMPREF1545_01248	VBIOscSp258519_1073		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1073	HMPREF1545_01248	VBIOscSp258519_1073		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1073	HMPREF1545_01248	VBIOscSp258519_1073		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1073	HMPREF1545_01248	VBIOscSp258519_1073		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1073	HMPREF1545_01248	VBIOscSp258519_1073		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1073	HMPREF1545_01248	VBIOscSp258519_1073		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1087	HMPREF1545_01262	VBIOscSp258519_1087		CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	00240	Pyrimidine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1091	HMPREF1545_01266	VBIOscSp258519_1091		Manganese-dependent inorganic pyrophosphatase (EC 3.6.1.1)	3.6.1.1	Inorganic diphosphatase	00190	Oxidative phosphorylation
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1102	HMPREF1545_01278	VBIOscSp258519_1102		Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	00260	Glycine, serine and threonine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1102	HMPREF1545_01278	VBIOscSp258519_1102		Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	00270	Cysteine and methionine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1102	HMPREF1545_01278	VBIOscSp258519_1102		Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	4.3.1.19	Threonine ammonia-lyase	00260	Glycine, serine and threonine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1102	HMPREF1545_01278	VBIOscSp258519_1102		Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	4.3.1.19	Threonine ammonia-lyase	00290	Valine, leucine and isoleucine biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1112	HMPREF1545_01289	VBIOscSp258519_1112		Glutamate 5-kinase (EC 2.7.2.11)	2.7.2.11	Glutamate 5-kinase	00330	Arginine and proline metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1113	HMPREF1545_01290	VBIOscSp258519_1113		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	1.2.1.41	Glutamate-5-semialdehyde dehydrogenase	00330	Arginine and proline metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1115	HMPREF1545_01292	VBIOscSp258519_1115		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	1.5.1.2	Pyrroline-5-carboxylate reductase	00330	Arginine and proline metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1116	HMPREF1545_01294	VBIOscSp258519_1116		Dihydrofolate reductase (EC 1.5.1.3)	1.5.1.3	Dihydrofolate reductase	00670	One carbon pool by folate
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1116	HMPREF1545_01294	VBIOscSp258519_1116		Dihydrofolate reductase (EC 1.5.1.3)	1.5.1.3	Dihydrofolate reductase	00790	Folate biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1117	HMPREF1545_01295	VBIOscSp258519_1117		5'-nucleotidase (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	00230	Purine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1117	HMPREF1545_01295	VBIOscSp258519_1117		5'-nucleotidase (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	00240	Pyrimidine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1117	HMPREF1545_01295	VBIOscSp258519_1117		5'-nucleotidase (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	00760	Nicotinate and nicotinamide metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1118	HMPREF1545_01297	VBIOscSp258519_1118		Dihydropyrimidinase (EC 3.5.2.2)	3.5.2.2	Dihydropyrimidinase	00240	Pyrimidine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1118	HMPREF1545_01297	VBIOscSp258519_1118		Dihydropyrimidinase (EC 3.5.2.2)	3.5.2.2	Dihydropyrimidinase	00410	beta-Alanine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1118	HMPREF1545_01297	VBIOscSp258519_1118		Dihydropyrimidinase (EC 3.5.2.2)	3.5.2.2	Dihydropyrimidinase	00770	Pantothenate and CoA biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1118	HMPREF1545_01297	VBIOscSp258519_1118		Dihydropyrimidinase (EC 3.5.2.2)	3.5.2.2	Dihydropyrimidinase	00983	Drug metabolism - other enzymes
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1121	HMPREF1545_01302	VBIOscSp258519_1121		D-lactate dehydrogenase (EC 1.1.1.28)	1.1.1.28	D-lactate dehydrogenase	00620	Pyruvate metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1126	HMPREF1545_01307	VBIOscSp258519_1126		Alanine racemase (EC 5.1.1.1)	5.1.1.1	Alanine racemase	00473	D-Alanine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1128	HMPREF1545_01309	VBIOscSp258519_1128		Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	00260	Glycine, serine and threonine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1128	HMPREF1545_01309	VBIOscSp258519_1128		Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	00680	Methane metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1128	HMPREF1545_01309	VBIOscSp258519_1128		Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	00750	Vitamin B6 metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1129	HMPREF1545_01310	VBIOscSp258519_1129		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00260	Glycine, serine and threonine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1129	HMPREF1545_01310	VBIOscSp258519_1129		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00680	Methane metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1152	HMPREF1545_01335	VBIOscSp258519_1152		Histidinol-phosphatase (EC 3.1.3.15)	3.1.3.15	Histidinol-phosphatase	00340	Histidine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1153	HMPREF1545_01336	VBIOscSp258519_1153		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	5.3.1.6	Ribose-5-phosphate isomerase	00030	Pentose phosphate pathway
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1153	HMPREF1545_01336	VBIOscSp258519_1153		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	5.3.1.6	Ribose-5-phosphate isomerase	00710	Carbon fixation in photosynthetic organisms
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1165	HMPREF1545_01348	VBIOscSp258519_1165		Thymidine kinase (EC 2.7.1.21)	2.7.1.21	Thymidine kinase	00240	Pyrimidine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1165	HMPREF1545_01348	VBIOscSp258519_1165		Thymidine kinase (EC 2.7.1.21)	2.7.1.21	Thymidine kinase	00983	Drug metabolism - other enzymes
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1184	HMPREF1545_01369	VBIOscSp258519_1184		Deoxycytidine triphosphate deaminase (EC 3.5.4.13) @ intein-containing	3.5.4.13	dCTP deaminase	00240	Pyrimidine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1209	HMPREF1545_01401	VBIOscSp258519_1209		Butyryl-CoA dehydrogenase (EC 1.3.8.1)	1.3.8.1	Short-chain acyl-CoA dehydrogenase	00071	Fatty acid metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1209	HMPREF1545_01401	VBIOscSp258519_1209		Butyryl-CoA dehydrogenase (EC 1.3.8.1)	1.3.8.1	Short-chain acyl-CoA dehydrogenase	00280	Valine, leucine and isoleucine degradation
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1209	HMPREF1545_01401	VBIOscSp258519_1209		Butyryl-CoA dehydrogenase (EC 1.3.8.1)	1.3.8.1	Short-chain acyl-CoA dehydrogenase	00650	Butanoate metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1210	HMPREF1545_01402	VBIOscSp258519_1210		Enoyl-CoA hydratase (EC 4.2.1.17)	4.2.1.17	Enoyl-CoA hydratase	00062	Fatty acid elongation in mitochondria
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1210	HMPREF1545_01402	VBIOscSp258519_1210		Enoyl-CoA hydratase (EC 4.2.1.17)	4.2.1.17	Enoyl-CoA hydratase	00071	Fatty acid metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1210	HMPREF1545_01402	VBIOscSp258519_1210		Enoyl-CoA hydratase (EC 4.2.1.17)	4.2.1.17	Enoyl-CoA hydratase	00280	Valine, leucine and isoleucine degradation
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1210	HMPREF1545_01402	VBIOscSp258519_1210		Enoyl-CoA hydratase (EC 4.2.1.17)	4.2.1.17	Enoyl-CoA hydratase	00281	Geraniol degradation
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1210	HMPREF1545_01402	VBIOscSp258519_1210		Enoyl-CoA hydratase (EC 4.2.1.17)	4.2.1.17	Enoyl-CoA hydratase	00310	Lysine degradation
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1210	HMPREF1545_01402	VBIOscSp258519_1210		Enoyl-CoA hydratase (EC 4.2.1.17)	4.2.1.17	Enoyl-CoA hydratase	00360	Phenylalanine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1210	HMPREF1545_01402	VBIOscSp258519_1210		Enoyl-CoA hydratase (EC 4.2.1.17)	4.2.1.17	Enoyl-CoA hydratase	00362	Benzoate degradation via hydroxylation
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1210	HMPREF1545_01402	VBIOscSp258519_1210		Enoyl-CoA hydratase (EC 4.2.1.17)	4.2.1.17	Enoyl-CoA hydratase	00380	Tryptophan metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1210	HMPREF1545_01402	VBIOscSp258519_1210		Enoyl-CoA hydratase (EC 4.2.1.17)	4.2.1.17	Enoyl-CoA hydratase	00410	beta-Alanine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1210	HMPREF1545_01402	VBIOscSp258519_1210		Enoyl-CoA hydratase (EC 4.2.1.17)	4.2.1.17	Enoyl-CoA hydratase	00592	alpha-Linolenic acid metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1210	HMPREF1545_01402	VBIOscSp258519_1210		Enoyl-CoA hydratase (EC 4.2.1.17)	4.2.1.17	Enoyl-CoA hydratase	00627	1,4-Dichlorobenzene degradation
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1210	HMPREF1545_01402	VBIOscSp258519_1210		Enoyl-CoA hydratase (EC 4.2.1.17)	4.2.1.17	Enoyl-CoA hydratase	00640	Propanoate metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1210	HMPREF1545_01402	VBIOscSp258519_1210		Enoyl-CoA hydratase (EC 4.2.1.17)	4.2.1.17	Enoyl-CoA hydratase	00650	Butanoate metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1210	HMPREF1545_01402	VBIOscSp258519_1210		Enoyl-CoA hydratase (EC 4.2.1.17)	4.2.1.17	Enoyl-CoA hydratase	00903	Limonene and pinene degradation
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1210	HMPREF1545_01402	VBIOscSp258519_1210		Enoyl-CoA hydratase (EC 4.2.1.17)	4.2.1.17	Enoyl-CoA hydratase	00930	Caprolactam degradation
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1213	HMPREF1545_01406	VBIOscSp258519_1213		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00010	Glycolysis / Gluconeogenesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1213	HMPREF1545_01406	VBIOscSp258519_1213		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00071	Fatty acid metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1213	HMPREF1545_01406	VBIOscSp258519_1213		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00260	Glycine, serine and threonine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1213	HMPREF1545_01406	VBIOscSp258519_1213		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00350	Tyrosine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1213	HMPREF1545_01406	VBIOscSp258519_1213		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00625	Tetrachloroethene degradation
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1213	HMPREF1545_01406	VBIOscSp258519_1213		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00626	Naphthalene and anthracene degradation
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1213	HMPREF1545_01406	VBIOscSp258519_1213		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00830	Retinol metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1213	HMPREF1545_01406	VBIOscSp258519_1213		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00980	Metabolism of xenobiotics by cytochrome P450
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1213	HMPREF1545_01406	VBIOscSp258519_1213		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00982	Drug metabolism - cytochrome P450
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1218	HMPREF1545_01412	VBIOscSp258519_1218		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00061	Fatty acid biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1218	HMPREF1545_01412	VBIOscSp258519_1218		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00780	Biotin metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1231	HMPREF1545_01428	VBIOscSp258519_1231		Aspartate transaminase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1231	HMPREF1545_01428	VBIOscSp258519_1231		Aspartate transaminase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1231	HMPREF1545_01428	VBIOscSp258519_1231		Aspartate transaminase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1231	HMPREF1545_01428	VBIOscSp258519_1231		Aspartate transaminase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1231	HMPREF1545_01428	VBIOscSp258519_1231		Aspartate transaminase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1231	HMPREF1545_01428	VBIOscSp258519_1231		Aspartate transaminase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1231	HMPREF1545_01428	VBIOscSp258519_1231		Aspartate transaminase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1231	HMPREF1545_01428	VBIOscSp258519_1231		Aspartate transaminase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1231	HMPREF1545_01428	VBIOscSp258519_1231		Aspartate transaminase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1231	HMPREF1545_01428	VBIOscSp258519_1231		Aspartate transaminase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1240	HMPREF1545_01438	VBIOscSp258519_1240		Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	00240	Pyrimidine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1240	HMPREF1545_01438	VBIOscSp258519_1240		Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	00250	Alanine, aspartate and glutamate metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1242	HMPREF1545_01440	VBIOscSp258519_1242		Orotate phosphoribosyltransferase (EC 2.4.2.10)	2.4.2.10	Orotate phosphoribosyltransferase	00240	Pyrimidine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1242	HMPREF1545_01440	VBIOscSp258519_1242		Orotate phosphoribosyltransferase (EC 2.4.2.10)	2.4.2.10	Orotate phosphoribosyltransferase	00983	Drug metabolism - other enzymes
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1244	HMPREF1545_01442	VBIOscSp258519_1244		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	4.1.1.23	Orotidine-5'-phosphate decarboxylase	00240	Pyrimidine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1245	HMPREF1545_01443	VBIOscSp258519_1245		Dihydroorotate dehydrogenase (NAD(+)), catalytic subunit (EC 1.3.1.14)	1.3.1.14	Dihydroorotate dehydrogenase (NAD(+))	00240	Pyrimidine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1246	HMPREF1545_01444	VBIOscSp258519_1246		Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	1.3.1.14	Dihydroorotate dehydrogenase (NAD(+))	00240	Pyrimidine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1247	HMPREF1545_01445	VBIOscSp258519_1247		Dihydroorotase (EC 3.5.2.3)	3.5.2.3	Dihydroorotase	00240	Pyrimidine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1256	HMPREF1545_01454	VBIOscSp258519_1256		Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.10	Phosphoglucosamine mutase	00520	Amino sugar and nucleotide sugar metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1260	HMPREF1545_01458	VBIOscSp258519_1260		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00520	Amino sugar and nucleotide sugar metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1260	HMPREF1545_01458	VBIOscSp258519_1260		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00550	Peptidoglycan biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1265	HMPREF1545_01464	VBIOscSp258519_1265		ADP-ribose pyrophosphatase (EC 3.6.1.13)	3.6.1.13	ADP-ribose diphosphatase	00230	Purine metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1268	HMPREF1545_01467	VBIOscSp258519_1268		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00061	Fatty acid biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1268	HMPREF1545_01467	VBIOscSp258519_1268		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00780	Biotin metabolism
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1280	HMPREF1545_01482	VBIOscSp258519_1280		Ribulokinase (EC 2.7.1.16)	2.7.1.16	Ribulokinase	00040	Pentose and glucuronate interconversions
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1281	HMPREF1545_01483	VBIOscSp258519_1281		L-arabinose isomerase (EC 5.3.1.4)	5.3.1.4	L-arabinose isomerase	00040	Pentose and glucuronate interconversions
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1282	HMPREF1545_01484	VBIOscSp258519_1282		L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	00040	Pentose and glucuronate interconversions
1226322.3	Oscillibacter sp. KLE 1728	fig|1226322.3.peg.1282	HMPREF1545_01484	VBIOscSp258519_1282		L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	00053	Ascorbate and aldarate metabolism
