genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.586		VBIParJoh187519_0586		Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase	00521	Streptomycin biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.590		VBIParJoh187519_0590		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00330	Arginine and proline metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.590		VBIParJoh187519_0590		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00340	Histidine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.590		VBIParJoh187519_0590		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00410	beta-Alanine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.601		VBIParJoh187519_0601		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.601		VBIParJoh187519_0601		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.604		VBIParJoh187519_0604		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	1.7.1.13	PreQ(1) synthase	00790	Folate biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.605		VBIParJoh187519_0605		7-cyano-7-deazaguanine synthase (EC 6.3.4.20)	6.3.4.20	7-cyano-7-deazaguanine synthase	00790	Folate biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.608		VBIParJoh187519_0608		Glycogen phosphorylase (EC 2.4.1.1)	2.4.1.1	Phosphorylase	00500	Starch and sucrose metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.654		VBIParJoh187519_0654		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	1.1.1.25	Shikimate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.655		VBIParJoh187519_0655		Demethylmenaquinone methyltransferase (EC 2.1.1.163)	2.1.1.163	Demethylmenaquinone methyltransferase	00130	Ubiquinone and other terpenoid-quinone biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.656		VBIParJoh187519_0656		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	6.3.2.6	Phosphoribosylaminoimidazolesuccinocarboxamide synthase	00230	Purine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.668		VBIParJoh187519_0668		Inosose dehydratase (EC 4.2.1.44)	4.2.1.44	Myo-inosose-2 dehydratase	00562	Inositol phosphate metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.670		VBIParJoh187519_0670		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	1.1.1.205	IMP dehydrogenase	00230	Purine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.670		VBIParJoh187519_0670		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	1.1.1.205	IMP dehydrogenase	00983	Drug metabolism - other enzymes
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.697		VBIParJoh187519_0697		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00260	Glycine, serine and threonine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.697		VBIParJoh187519_0697		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00270	Cysteine and methionine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.697		VBIParJoh187519_0697		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00300	Lysine biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.699		VBIParJoh187519_0699		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.699		VBIParJoh187519_0699		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.699		VBIParJoh187519_0699		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.699		VBIParJoh187519_0699		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.710		VBIParJoh187519_0710		Diacylglycerol kinase (EC 2.7.1.107)	2.7.1.107	Diacylglycerol kinase	00561	Glycerolipid metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.710		VBIParJoh187519_0710		Diacylglycerol kinase (EC 2.7.1.107)	2.7.1.107	Diacylglycerol kinase	00564	Glycerophospholipid metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.710		VBIParJoh187519_0710		Diacylglycerol kinase (EC 2.7.1.107)	2.7.1.107	Diacylglycerol kinase	04070	Phosphatidylinositol signaling system
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.717		VBIParJoh187519_0717		Alkaline phosphatase (EC 3.1.3.1); Type I phosphodiesterase/nucleotide pyrophosphatase precursor	3.1.3.1	Alkaline phosphatase	00627	1,4-Dichlorobenzene degradation
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.717		VBIParJoh187519_0717		Alkaline phosphatase (EC 3.1.3.1); Type I phosphodiesterase/nucleotide pyrophosphatase precursor	3.1.3.1	Alkaline phosphatase	00790	Folate biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.719		VBIParJoh187519_0719		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.719		VBIParJoh187519_0719		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.719		VBIParJoh187519_0719		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.719		VBIParJoh187519_0719		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.720		VBIParJoh187519_0720		Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	2.7.1.33	Pantothenate kinase	00770	Pantothenate and CoA biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.728		VBIParJoh187519_0728		4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)	1.1.1.262	4-hydroxythreonine-4-phosphate dehydrogenase	00750	Vitamin B6 metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.729		VBIParJoh187519_0729		Glycerol-3-phosphate cytidylyltransferase (EC 2.7.7.39)	2.7.7.39	Glycerol-3-phosphate cytidylyltransferase	00564	Glycerophospholipid metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.742		VBIParJoh187519_0742		6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	2.5.1.78	6,7-dimethyl-8-ribityllumazine synthase	00740	Riboflavin metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.747		VBIParJoh187519_0747		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	6.3.3.2	5-formyltetrahydrofolate cyclo-ligase	00670	One carbon pool by folate
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.749		VBIParJoh187519_0749		dCMP deaminase (EC 3.5.4.12)	3.5.4.12	dCMP deaminase	00240	Pyrimidine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.753		VBIParJoh187519_0753		Alpha-amylase (EC 3.2.1.1)	3.2.1.1	Alpha-amylase	00500	Starch and sucrose metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.755		VBIParJoh187519_0755		Similar to glycogen synthase (EC 2.4.1.21)	2.4.1.21	Starch synthase	00500	Starch and sucrose metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.756		VBIParJoh187519_0756		Pantoate--beta-alanine ligase (EC 6.3.2.1)	6.3.2.1	Pantoate--beta-alanine ligase	00410	beta-Alanine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.756		VBIParJoh187519_0756		Pantoate--beta-alanine ligase (EC 6.3.2.1)	6.3.2.1	Pantoate--beta-alanine ligase	00770	Pantothenate and CoA biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.757		VBIParJoh187519_0757		Aspartate 1-decarboxylase (EC 4.1.1.11)	4.1.1.11	Aspartate 1-decarboxylase	00410	beta-Alanine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.757		VBIParJoh187519_0757		Aspartate 1-decarboxylase (EC 4.1.1.11)	4.1.1.11	Aspartate 1-decarboxylase	00770	Pantothenate and CoA biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.771		VBIParJoh187519_0771		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	1.5.1.5	Methylenetetrahydrofolate dehydrogenase (NADP(+))	00670	One carbon pool by folate
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.771		VBIParJoh187519_0771		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	1.5.1.5	Methylenetetrahydrofolate dehydrogenase (NADP(+))	00720	Reductive carboxylate cycle (CO2 fixation)
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.771		VBIParJoh187519_0771		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	3.5.4.9	Methenyltetrahydrofolate cyclohydrolase	00670	One carbon pool by folate
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.771		VBIParJoh187519_0771		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	3.5.4.9	Methenyltetrahydrofolate cyclohydrolase	00720	Reductive carboxylate cycle (CO2 fixation)
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.795		VBIParJoh187519_0795		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.4	Glutamate dehydrogenase (NADP(+))	00250	Alanine, aspartate and glutamate metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.795		VBIParJoh187519_0795		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.4	Glutamate dehydrogenase (NADP(+))	00330	Arginine and proline metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.795		VBIParJoh187519_0795		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.4	Glutamate dehydrogenase (NADP(+))	00910	Nitrogen metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.803		VBIParJoh187519_0803		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.4	Glutamate dehydrogenase (NADP(+))	00250	Alanine, aspartate and glutamate metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.803		VBIParJoh187519_0803		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.4	Glutamate dehydrogenase (NADP(+))	00330	Arginine and proline metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.803		VBIParJoh187519_0803		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.4	Glutamate dehydrogenase (NADP(+))	00910	Nitrogen metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.805		VBIParJoh187519_0805		Protoporphyrinogen IX oxidase, aerobic, HemY (EC 1.3.3.4)	1.3.3.4	Protoporphyrinogen oxidase	00860	Porphyrin and chlorophyll metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.806		VBIParJoh187519_0806		Coproporphyrinogen III oxidase, oxygen-independent (EC 1.3.99.22)	1.3.99.22	Coproporphyrinogen dehydrogenase	00860	Porphyrin and chlorophyll metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.816		VBIParJoh187519_0816		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.816		VBIParJoh187519_0816		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.816		VBIParJoh187519_0816		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.816		VBIParJoh187519_0816		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.828		VBIParJoh187519_0828		Glutamine synthetase type I (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00250	Alanine, aspartate and glutamate metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.828		VBIParJoh187519_0828		Glutamine synthetase type I (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00330	Arginine and proline metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.828		VBIParJoh187519_0828		Glutamine synthetase type I (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00630	Glyoxylate and dicarboxylate metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.828		VBIParJoh187519_0828		Glutamine synthetase type I (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00910	Nitrogen metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.839		VBIParJoh187519_0839		Alanine transaminase (EC 2.6.1.2)	2.6.1.2	Alanine transaminase	00250	Alanine, aspartate and glutamate metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.839		VBIParJoh187519_0839		Alanine transaminase (EC 2.6.1.2)	2.6.1.2	Alanine transaminase	00710	Carbon fixation in photosynthetic organisms
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.845		VBIParJoh187519_0845		Diaminopimelate decarboxylase (EC 4.1.1.20)	4.1.1.20	Diaminopimelate decarboxylase	00300	Lysine biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.846		VBIParJoh187519_0846		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00260	Glycine, serine and threonine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.846		VBIParJoh187519_0846		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00270	Cysteine and methionine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.846		VBIParJoh187519_0846		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00300	Lysine biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.848		VBIParJoh187519_0848		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	3.5.4.19	Phosphoribosyl-AMP cyclohydrolase	00340	Histidine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.848		VBIParJoh187519_0848		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	3.6.1.31	Phosphoribosyl-ATP diphosphatase	00340	Histidine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.850		VBIParJoh187519_0850		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	5.3.1.16	((5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamideisomerase	00340	Histidine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.872		VBIParJoh187519_0872		Mannonate dehydratase (EC 4.2.1.8)	4.2.1.8	Mannonate dehydratase	00040	Pentose and glucuronate interconversions
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.873		VBIParJoh187519_0873		D-mannonate oxidoreductase (EC 1.1.1.57)	1.1.1.57	Fructuronate reductase	00040	Pentose and glucuronate interconversions
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.879		VBIParJoh187519_0879		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	2.3.1.129	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	00540	Lipopolysaccharide biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.881		VBIParJoh187519_0881		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00020	Citrate cycle (TCA cycle)
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.881		VBIParJoh187519_0881		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00620	Pyruvate metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.881		VBIParJoh187519_0881		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00630	Glyoxylate and dicarboxylate metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.881		VBIParJoh187519_0881		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00680	Methane metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.881		VBIParJoh187519_0881		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00710	Carbon fixation in photosynthetic organisms
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.881		VBIParJoh187519_0881		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00720	Reductive carboxylate cycle (CO2 fixation)
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.888		VBIParJoh187519_0888		Thioredoxin reductase (EC 1.8.1.9)	1.8.1.9	Thioredoxin-disulfide reductase	00240	Pyrimidine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.888		VBIParJoh187519_0888		Thioredoxin reductase (EC 1.8.1.9)	1.8.1.9	Thioredoxin-disulfide reductase	00450	Selenoamino acid metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.889		VBIParJoh187519_0889		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	3.1.4.46	Glycerophosphodiester phosphodiesterase	00564	Glycerophospholipid metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.902		VBIParJoh187519_0902		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00270	Cysteine and methionine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.902		VBIParJoh187519_0902		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00670	One carbon pool by folate
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.904		VBIParJoh187519_0904		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	6.1.1.5	Isoleucine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.910		VBIParJoh187519_0910		Biosynthetic arginine decarboxylase (EC 4.1.1.19)	4.1.1.19	Arginine decarboxylase	00330	Arginine and proline metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.911		VBIParJoh187519_0911		DNA polymerase IV (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.911		VBIParJoh187519_0911		DNA polymerase IV (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.914		VBIParJoh187519_0914		Thiol peroxidase, Tpx-type (EC 1.11.1.15)	1.11.1.15	Peroxiredoxin	00480	Glutathione metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.927		VBIParJoh187519_0927		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	1.4.4.2	Glycine dehydrogenase (decarboxylating)	00260	Glycine, serine and threonine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.939		VBIParJoh187519_0939		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.939		VBIParJoh187519_0939		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.939		VBIParJoh187519_0939		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.939		VBIParJoh187519_0939		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.940		VBIParJoh187519_0940		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.940		VBIParJoh187519_0940		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.940		VBIParJoh187519_0940		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.940		VBIParJoh187519_0940		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.943		VBIParJoh187519_0943		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00520	Amino sugar and nucleotide sugar metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.943		VBIParJoh187519_0943		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00550	Peptidoglycan biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.946		VBIParJoh187519_0946		1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	1.1.1.267	1-deoxy-D-xylulose-5-phosphate reductoisomerase	00900	Terpenoid backbone biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.948		VBIParJoh187519_0948		Dethiobiotin synthase BioD (EC 6.3.3.3)	6.3.3.3	Dethiobiotin synthase	00780	Biotin metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.949		VBIParJoh187519_0949		Malonyl-[acyl-carrier protein] O-methyltransferase (EC 2.1.1.197)	2.1.1.197	Malonyl-[acyl-carrier protein] O-methyltransferase	00780	Biotin metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.951		VBIParJoh187519_0951		8-amino-7-oxononanoate synthase (EC 2.3.1.47)	2.3.1.47	8-amino-7-oxononanoate synthase	00780	Biotin metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.952		VBIParJoh187519_0952		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)	2.6.1.62	Adenosylmethionine--8-amino-7-oxononanoate transaminase	00780	Biotin metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.953		VBIParJoh187519_0953		Biotin synthase (EC 2.8.1.6)	2.8.1.6	Biotin synthase	00780	Biotin metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.976	HMPREF1077_00957	VBIParJoh187519_0976		Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	00260	Glycine, serine and threonine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.976	HMPREF1077_00957	VBIParJoh187519_0976		Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	00680	Methane metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.976	HMPREF1077_00957	VBIParJoh187519_0976		Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	00750	Vitamin B6 metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.977	HMPREF1077_00958	VBIParJoh187519_0977		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00260	Glycine, serine and threonine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.977	HMPREF1077_00958	VBIParJoh187519_0977		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00680	Methane metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	fig|999419.3.peg.981	HMPREF1077_00960	VBIParJoh187519_0981		UDP-glucose 4-epimerase (EC 5.1.3.2)	5.1.3.2	UDP-glucose 4-epimerase	00052	Galactose metabolism
