genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.756		VBIAliSp252799_0756		16108	16695	-	588		Maltose O-acetyltransferase (EC 2.3.1.79)	FIG00001636	PLF_239759_00001882	PGF_05562436	GO:0008925|maltose O-acetyltransferase activity	2.3.1.79|Maltose O-acetyltransferase	
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.757		VBIAliSp252799_0757		16682	17722	-	1041		Flavodoxin	FIG00010844	PLF_239759_00031818	PGF_08946513	GO:0010181|FMN binding;GO:0016491|oxidoreductase activity		
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.758		VBIAliSp252799_0758		17914	18219	+	306		hypothetical protein	FIG00638284	PLF_239759_00011418	PGF_00602337			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.759		VBIAliSp252799_0759		18202	19179	-	978		Dienelactone hydrolase and related enzymes	FIG01255664	PLF_239759_00032042	PGF_03139272			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.760		VBIAliSp252799_0760		20527	21660	+	1134		hypothetical protein	FIG00638284	PLF_239759_00005046	PGF_00606432			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.761		VBIAliSp252799_0761		21763	22623	-	861		Ferredoxin	FIG00459778	PLF_239759_00003206	PGF_08546938	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity		
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.762		VBIAliSp252799_0762		22642	22842	-	201		hypothetical protein		PLF_239759_00012094	PGF_00603023			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.763		VBIAliSp252799_0763		22869	24284	-	1416		ATP-dependent RNA helicase RhlE (EC 3.6.4.13)	FIG00001381	PLF_239759_00024547	PGF_10430960		3.6.4.13|RNA helicase	
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.764		VBIAliSp252799_0764		25090	25455	-	366		hypothetical protein	FIG00638284	PLF_239759_00011196	PGF_00602120			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.765		VBIAliSp252799_0765		26281	26433	+	153		hypothetical protein		PLF_239759_00012716	PGF_00603679			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.766		VBIAliSp252799_0766		26799	27464	-	666		Site-specific recombinase Mpi	FIG01486652	PLF_239759_00001156	PGF_00052893			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.767		VBIAliSp252799_0767		27708	28481	+	774		Metal-dependent hydrolases of the beta-lactamase superfamily I; PhnP protein	FIG01955808	PLF_239759_00000610	PGF_07175005			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.768		VBIAliSp252799_0768		28483	30594	+	2112		hypothetical protein	FIG00638284	PLF_239759_00031670	PGF_08225224			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.769		VBIAliSp252799_0769		30824	31636	+	813		Short-chain dehydrogenase		PLF_239759_00024803	PGF_10508782			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.770		VBIAliSp252799_0770		32231	35017	-	2787		Excinuclease ABC subunit A	FIG00000147	PLF_239759_00000204	PGF_04041316	GO:0005524|ATP binding;GO:0016887|ATPase activity		
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.771		VBIAliSp252799_0771		35084	35989	-	906		Membrane-bound lytic murein transglycosylase D	FIG00008294	PLF_239759_00001888	PGF_08109371			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.772		VBIAliSp252799_0772		36154	36273	+	120		hypothetical protein		PLF_239759_00013586	PGF_00604561			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.773		VBIAliSp252799_0773		36299	37132	+	834		S1 RNA binding domain		PLF_239759_00000967	PGF_02974382			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.774		VBIAliSp252799_0774		37515	37751	-	237		hypothetical protein		PLF_239759_00011794	PGF_00602710			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.775		VBIAliSp252799_0775		37893	40013	-	2121		hypothetical protein	FIG00638284	PLF_239759_00021203	PGF_08225224			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.776		VBIAliSp252799_0776		40027	40620	-	594		Septum formation protein Maf	FIG00021845	PLF_239759_00000451	PGF_08843714			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.777		VBIAliSp252799_0777		40787	41410	-	624		Fumarylacetoacetate hydrolase family protein	FIG00007658	PLF_239759_00000218	PGF_04882920	GO:0003824|catalytic activity;GO:0008152|metabolic process		
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.778		VBIAliSp252799_0778		41407	42543	-	1137		Lipid-A-disaccharide synthase (EC 2.4.1.182)	FIG00000611	PLF_239759_00001975	PGF_00017109	GO:0008915|lipid-A-disaccharide synthase activity	2.4.1.182|Lipid-A-disaccharide synthase	00540|Lipopolysaccharide biosynthesis
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.779		VBIAliSp252799_0779		42584	42712	-	129		hypothetical protein		PLF_239759_00013287	PGF_00604258			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.780		VBIAliSp252799_0780		42927	43601	-	675		tRNA (guanine(37)-N(1))-methyltransferase (EC 2.1.1.228)	FIG00000230	PLF_239759_00000544	PGF_00413208	GO:0052906|tRNA (guanine(37)-N(1))-methyltransferase activity	2.1.1.228|tRNA (guanine(37)-N(1))-methyltransferase	
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.781		VBIAliSp252799_0781		43598	44365	-	768		Methyltransferase FkbM		PLF_239759_00001116	PGF_00602083			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.782		VBIAliSp252799_0782		44395	45060	-	666		MBL-fold metallo-hydrolase superfamily	FIG00000013	PLF_239759_00007628	PGF_10420457			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.783		VBIAliSp252799_0783		45142	46566	+	1425		RNA methyltransferase, TrmA family	FIG00004538	PLF_239759_00000401	PGF_01469197			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.784		VBIAliSp252799_0784		46577	47323	+	747		hypothetical protein		PLF_239759_00010070	PGF_00601029			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.785		VBIAliSp252799_0785		47457	48158	+	702		hypothetical protein		PLF_239759_00004034	PGF_00605637			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.786		VBIAliSp252799_0786		48275	48820	+	546		hypothetical protein		PLF_239759_00004295	PGF_00605811			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.787		VBIAliSp252799_0787		48804	48935	-	132		hypothetical protein		PLF_239759_00013195	PGF_00604166			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.788		VBIAliSp252799_0788		48976	49440	+	465		Cytidine deaminase (EC 3.5.4.5)	FIG00000720	PLF_239759_00032168	PGF_08837849	GO:0004126|cytidine deaminase activity	3.5.4.5|Cytidine deaminase	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.789		VBIAliSp252799_0789		49870	50598	+	729		RNA pseudouridylate synthase, group 1	FIG00042847	PLF_239759_00010144	PGF_10289069			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.790		VBIAliSp252799_0790		50839	51147	+	309		hypothetical protein		PLF_239759_00014180	PGF_00266966			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.791		VBIAliSp252799_0791		51269	51445	-	177		Uncharacterized protein CHU_1311		PLF_239759_00000082	PGF_07927666			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.792		VBIAliSp252799_0792		51606	53684	-	2079		hypothetical protein	FIG00638284	PLF_239759_00005047	PGF_08225224			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.793		VBIAliSp252799_0793		54078	54608	+	531		hypothetical protein		PLF_239759_00010592	PGF_00601538			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.794		VBIAliSp252799_0794		54860	55705	-	846		Phospholipase A1 (EC 3.1.1.32) (EC 3.1.1.4) @ Outer membrane phospholipase A	FIG00001339	PLF_239759_00003333	PGF_00300187	GO:0008970|phosphatidylcholine 1-acylhydrolase activity;GO:0008970|phosphatidylserine 1-acylhydrolase activity;GO:0008970|1-acyl-2-lysophosphatidylserine acylhydrolase activity;GO:0004623|phospholipase A2 activity	3.1.1.32|Phospholipase A(1);3.1.1.4|Phospholipase A(2)	00564|Glycerophospholipid metabolism;00592|alpha-Linolenic acid metabolism;00565|Ether lipid metabolism;00590|Arachidonic acid metabolism;00591|Linoleic acid metabolism
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.795		VBIAliSp252799_0795		55723	56073	-	351		hypothetical protein		PLF_239759_00011244	PGF_00602166			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.796		VBIAliSp252799_0796		56152	57036	+	885		Transcriptional regulator, AraC family	FIG00510130	PLF_239759_00001661	PGF_01671660			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.797		VBIAliSp252799_0797		57203	57781	-	579		Rubrerythrin	FIG00001067	PLF_239759_00000066	PGF_01284176			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.798		VBIAliSp252799_0798		57851	57979	+	129		hypothetical protein		PLF_239759_00013294	PGF_00604265			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.799		VBIAliSp252799_0799		58058	59959	+	1902		Amidophosphoribosyltransferase (EC 2.4.2.14)	FIG00000179	PLF_239759_00002347	PGF_00050995	GO:0004044|amidophosphoribosyltransferase activity	2.4.2.14|Amidophosphoribosyltransferase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.800		VBIAliSp252799_0800		60045	62273	+	2229		Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	FIG00000709	PLF_239759_00000859	PGF_08652177	GO:0047134|protein-disulfide reductase activity	1.8.1.8|Protein-disulfide reductase	
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	tRNA	fig|1211813.3.rna.9		VBIAliSp252799_r009		62513	62586	+	74		tRNA-Met-CAT						
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.801		VBIAliSp252799_0801		62903	63409	+	507		hypothetical protein		PLF_239759_00010671	PGF_00601613			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.802		VBIAliSp252799_0802		63736	64521	-	786		Alkyl hydroperoxide reductase subunit C-like protein	FIG01258694	PLF_239759_00000877	PGF_04681578			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.803		VBIAliSp252799_0803		64518	64688	-	171		hypothetical protein		PLF_239759_00012438	PGF_00603384			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.804		VBIAliSp252799_0804		64781	64954	-	174		hypothetical protein		PLF_239759_00012400	PGF_00603345			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.805		VBIAliSp252799_0805		65386	67125	+	1740		hypothetical protein	FIG00638284	PLF_239759_00005048	PGF_08225224			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.806		VBIAliSp252799_0806		67210	68967	+	1758		hypothetical protein		PLF_239759_00005049	PGF_08225224			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.807		VBIAliSp252799_0807		68957	69136	-	180		hypothetical protein		PLF_239759_00012314	PGF_00603254			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.808		VBIAliSp252799_0808		69163	71250	-	2088		hypothetical protein		PLF_239759_00002919	PGF_08225224			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.809		VBIAliSp252799_0809		71259	72266	-	1008		putative surface layer protein	FIG01348025	PLF_239759_00022312	PGF_10413613			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.810		VBIAliSp252799_0810		72265	73260	+	996		hypothetical protein		PLF_239759_00009685	PGF_00609437			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	tRNA	fig|1211813.3.rna.10		VBIAliSp252799_r010		73476	73550	-	75		tRNA-Pro-CGG						
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.811		VBIAliSp252799_0811		73829	75106	+	1278		hypothetical protein		PLF_239759_00005050	PGF_00606435			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.812		VBIAliSp252799_0812		75638	76624	-	987		hypothetical protein	FIG00638284	PLF_239759_00005051	PGF_00606436			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.813		VBIAliSp252799_0813		76712	77080	-	369		Integrase	FIG00638284	PLF_239759_00001584	PGF_07214360			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	tRNA	fig|1211813.3.rna.11		VBIAliSp252799_r011		77285	77359	-	75		tRNA-Pro-TGG						
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.814		VBIAliSp252799_0814		77421	77591	-	171		hypothetical protein		PLF_239759_00012436	PGF_00603382			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.815		VBIAliSp252799_0815		77720	78598	-	879		hypothetical protein	FIG00638284	PLF_239759_00032282	PGF_00606437			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.816		VBIAliSp252799_0816		78644	78910	+	267		hypothetical protein		PLF_239759_00011623	PGF_00602539			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.817		VBIAliSp252799_0817		79191	79823	-	633		hypothetical protein	FIG00638284	PLF_239759_00010506	PGF_00606438			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.818		VBIAliSp252799_0818		79908	80129	+	222		hypothetical protein		PLF_239759_00014590	PGF_00606175			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.819		VBIAliSp252799_0819		80158	81756	+	1599		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	FIG00096593	PLF_239759_00000102	PGF_01605461	GO:0006118|electron transport;GO:0016020|membrane;GO:0016491|oxidoreductase activity	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.820		VBIAliSp252799_0820		81768	82919	+	1152		Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	FIG00000390	PLF_239759_00000028	PGF_10109529	GO:0006118|electron transport;GO:0016020|membrane	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.821		VBIAliSp252799_0821		83110	84006	+	897		Ribokinase (EC 2.7.1.15)	FIG00028476	PLF_239759_00023910	PGF_02382389	GO:0004747|ribokinase activity	2.7.1.15|Ribokinase	00030|Pentose phosphate pathway
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.822		VBIAliSp252799_0822		84240	85241	+	1002		Sugar:proton symporter	FIG00004826	PLF_239759_00024715	PGF_00016212			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.823		VBIAliSp252799_0823		85575	86336	-	762		hypothetical protein	FIG00005170	PLF_239759_00005054	PGF_00606439			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.824		VBIAliSp252799_0824		86350	87813	-	1464		Biotin synthase related domain containing protein	FIG01005404	PLF_239759_00000870	PGF_00404432			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.825		VBIAliSp252799_0825		88164	88595	-	432		hypothetical protein		PLF_239759_00032215	PGF_10623577			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.826		VBIAliSp252799_0826		88730	89107	+	378		RidA/YER057c/UK114 superfamily protein	FIG00002122	PLF_239759_00000426	PGF_02690675			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.827		VBIAliSp252799_0827		89590	90183	-	594		Recombination protein RecR	FIG00000190	PLF_239759_00000407	PGF_02463284	GO:0003676|nucleic acid binding;GO:0006281|DNA repair;GO:0006304|DNA modification;GO:0006310|DNA recombination		
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.828		VBIAliSp252799_0828		90189	90959	-	771		hypothetical protein		PLF_239759_00025059	PGF_00196524			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.829		VBIAliSp252799_0829		90959	92803	-	1845		Aerotolerance protein BatD		PLF_239759_00000561	PGF_00400128			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.830		VBIAliSp252799_0830		93062	94672	-	1611		Fumarate hydratase class I (EC 4.2.1.2)		PLF_239759_00000217	PGF_00006449	GO:0004333|fumarate hydratase activity	4.2.1.2|Fumarate hydratase	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation)
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.831		VBIAliSp252799_0831		95096	95437	+	342		SSU ribosomal protein S6p	FIG00000170	PLF_239759_00000447	PGF_00049901	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.832		VBIAliSp252799_0832		95444	95713	+	270		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	PLF_239759_00000439	PGF_00049858	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.833		VBIAliSp252799_0833		95734	96174	+	441		LSU ribosomal protein L9p	FIG00000205	PLF_239759_00000748	PGF_00016452	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.834		VBIAliSp252799_0834		97837	98499	+	663		hypothetical protein		PLF_239759_00005056	PGF_00606440			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.835		VBIAliSp252799_0835		98496	98624	-	129		hypothetical protein		PLF_239759_00013290	PGF_00604261			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.836		VBIAliSp252799_0836		98648	98959	-	312		L-rhamnose mutarotase (EC 5.1.3.32)	FIG00001862	PLF_239759_00024628	PGF_00016202		5.1.3.32|L-rhamnose mutarotase	
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.837		VBIAliSp252799_0837		99031	100011	-	981		L-rhamnose-proton symporter	FIG00004826	PLF_239759_00001594	PGF_10446395			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.838		VBIAliSp252799_0838		100166	101419	-	1254		L-rhamnose isomerase (EC 5.3.1.14)	FIG00006889	PLF_239759_00001593	PGF_00016200	GO:0008740|L-rhamnose isomerase activity	5.3.1.14|L-rhamnose isomerase	00051|Fructose and mannose metabolism
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.839		VBIAliSp252799_0839		101502	102977	-	1476		Rhamnulokinase (EC 2.7.1.5)	FIG00001865	PLF_239759_00024215	PGF_00048282	GO:0008993|rhamnulokinase activity	2.7.1.5|Rhamnulokinase	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.840		VBIAliSp252799_0840		103284	105074	-	1791		alpha-L-rhamnosidase (EC 3.2.1.40)	FIG00038343	PLF_239759_00031826	PGF_05827603	GO:0030596|alpha-L-rhamnosidase activity	3.2.1.40|Alpha-L-rhamnosidase	
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.841		VBIAliSp252799_0841		105344	105496	-	153		hypothetical protein		PLF_239759_00012714	PGF_00603677			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.842		VBIAliSp252799_0842		105576	106658	-	1083		DNA polymerase IV (EC 2.7.7.7)	FIG00023943	PLF_239759_00024326	PGF_03787622	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.843		VBIAliSp252799_0843		106685	107635	-	951		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	PLF_239759_00005057	PGF_07420523	GO:0008853|exodeoxyribonuclease III activity	3.1.11.2|Exodeoxyribonuclease III	
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.844		VBIAliSp252799_0844		107889	108467	-	579		Secreted enzyme, contains two amidohydrolase related domains		PLF_239759_00010456	PGF_00050110			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.845		VBIAliSp252799_0845		108662	108787	-	126		hypothetical protein		PLF_239759_00013388	PGF_00604361			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.846		VBIAliSp252799_0846		108671	110092	+	1422		BexA, multidrug efflux pump	FIG01337950	PLF_239759_00024489	PGF_05218055			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.847		VBIAliSp252799_0847		110157	110693	+	537		hypothetical protein	FIG00638284	PLF_239759_00024640	PGF_09552095			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.848		VBIAliSp252799_0848		110664	111383	-	720		Pirin	FIG01319925	PLF_239759_00031529	PGF_08462977			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.849		VBIAliSp252799_0849		111532	111681	-	150		hypothetical protein		PLF_239759_00012766	PGF_00603732			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.850		VBIAliSp252799_0850		111901	112971	-	1071		A/G-specific adenine glycosylase (EC 3.2.2.-)	FIG00000395	PLF_239759_00000565	PGF_02617708	GO:0003677|DNA binding;GO:0005622|intracellular;GO:0006284|base-excision repair	3.2.2.-|Hydrolyzing N-glycosyl compounds.	
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.851		VBIAliSp252799_0851		112978	113460	-	483		Cys-tRNA(Pro) deacylase YbaK	FIG00003050	PLF_239759_00000873	PGF_00707140			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.852		VBIAliSp252799_0852		113445	113561	-	117		hypothetical protein		PLF_239759_00013700	PGF_00604678			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.853		VBIAliSp252799_0853		113583	114092	+	510		Thiol peroxidase, Tpx-type (EC 1.11.1.15)	FIG00002857	PLF_239759_00001386	PGF_00413533		1.11.1.15|Peroxiredoxin	00480|Glutathione metabolism
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.854		VBIAliSp252799_0854		114136	116376	-	2241		Na(+)/H(+) antiporter	FIG01956045	PLF_239759_00003314	PGF_00858073	GO:0006814|sodium ion transport;GO:0006885|regulation of pH;GO:0016021|integral to membrane		
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.855		VBIAliSp252799_0855		116540	117463	-	924		hypothetical protein	FIG00846773	PLF_239759_00005058	PGF_00606441			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.856		VBIAliSp252799_0856		117531	118031	-	501		hypothetical protein		PLF_239759_00005059	PGF_00606442			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.857		VBIAliSp252799_0857		117984	118211	+	228		hypothetical protein		PLF_239759_00011836	PGF_00602752			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.858		VBIAliSp252799_0858		118380	119168	-	789		Diadenylate cyclase spyDAC; Bacterial checkpoint controller DisA with nucleotide-binding domain	FIG00006310	PLF_239759_00002350	PGF_01212500			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.859		VBIAliSp252799_0859		119251	122130	-	2880		Protein translocase subunit SecD / Protein translocase subunit SecF	FIG00229272	PLF_239759_00000391	PGF_00038653			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.860		VBIAliSp252799_0860		122170	122496	+	327		hypothetical protein		PLF_239759_00011332	PGF_00602253			
1211813.3	Alistipes sp. AP11	CAPH01000007	PATRIC	CDS	fig|1211813.3.peg.861		VBIAliSp252799_0861		122540	123847	+	1308		hypothetical protein	FIG00638284	PLF_239759_00024495	PGF_10456951			
