genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.940	PARMER_00572	VBIParMer55919_0940		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.940	PARMER_00572	VBIParMer55919_0940		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.947	PARMER_00580	VBIParMer55919_0947		Replicative DNA helicase (EC 3.6.1.-)	3.6.1.-	In phosphorous-containing anhydrides.	00230	Purine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.947	PARMER_00580	VBIParMer55919_0947		Replicative DNA helicase (EC 3.6.1.-)	3.6.1.-	In phosphorous-containing anhydrides.	00790	Folate biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.954	PARMER_00587	VBIParMer55919_0954		Adenosylhomocysteinase (EC 3.3.1.1)	3.3.1.1	Adenosylhomocysteinase	00270	Cysteine and methionine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.955	PARMER_00588	VBIParMer55919_0955		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.976	PARMER_00612	VBIParMer55919_0976		Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	3.1.3.73	Adenosylcobalamin/alpha-ribazole phosphatase	00860	Porphyrin and chlorophyll metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.977	PARMER_00613	VBIParMer55919_0977		Cobalamin synthase (EC 2.7.8.26)	2.7.8.26	Adenosylcobinamide-GDP ribazoletransferase	00860	Porphyrin and chlorophyll metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.978	PARMER_00614	VBIParMer55919_0978		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	2.4.2.21	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	00860	Porphyrin and chlorophyll metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.979	PARMER_00615	VBIParMer55919_0979		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	2.7.1.156	Adenosylcobinamide kinase	00860	Porphyrin and chlorophyll metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.979	PARMER_00615	VBIParMer55919_0979		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	2.7.7.62	Adenosylcobinamide-phosphate guanylyltransferase	00860	Porphyrin and chlorophyll metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.980	PARMER_00616	VBIParMer55919_0980		Ribosomal large subunit pseudouridine synthase F (EC 4.2.1.70)	4.2.1.70	Pseudouridylate synthase	00240	Pyrimidine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.981	PARMER_00617	VBIParMer55919_0981		Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	6.3.1.10	Adenosylcobinamide-phosphate synthase	00860	Porphyrin and chlorophyll metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.984	PARMER_00620	VBIParMer55919_0984		Fumarate hydratase class I (EC 4.2.1.2)	4.2.1.2	Fumarate hydratase	00020	Citrate cycle (TCA cycle)
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.984	PARMER_00620	VBIParMer55919_0984		Fumarate hydratase class I (EC 4.2.1.2)	4.2.1.2	Fumarate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.986	PARMER_00623	VBIParMer55919_0986		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	2.7.7.8	Polyribonucleotide nucleotidyltransferase	00230	Purine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.986	PARMER_00623	VBIParMer55919_0986		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	2.7.7.8	Polyribonucleotide nucleotidyltransferase	00240	Pyrimidine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.993	PARMER_00631	VBIParMer55919_0993		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1021	PARMER_00686	VBIParMer55919_1021		L-Aspartate dehydrogenase (EC 1.4.1.21) homolog	1.4.1.21	Aspartate dehydrogenase	00760	Nicotinate and nicotinamide metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1022	PARMER_00688	VBIParMer55919_1022		Glyoxylate reductase (EC 1.1.1.79) @ Glyoxylate reductase (EC 1.1.1.26) @ Hydroxypyruvate reductase (EC 1.1.1.81)	1.1.1.26	Glyoxylate reductase	00630	Glyoxylate and dicarboxylate metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1022	PARMER_00688	VBIParMer55919_1022		Glyoxylate reductase (EC 1.1.1.79) @ Glyoxylate reductase (EC 1.1.1.26) @ Hydroxypyruvate reductase (EC 1.1.1.81)	1.1.1.79	Glyoxylate reductase (NADP(+))	00620	Pyruvate metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1022	PARMER_00688	VBIParMer55919_1022		Glyoxylate reductase (EC 1.1.1.79) @ Glyoxylate reductase (EC 1.1.1.26) @ Hydroxypyruvate reductase (EC 1.1.1.81)	1.1.1.79	Glyoxylate reductase (NADP(+))	00630	Glyoxylate and dicarboxylate metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1022	PARMER_00688	VBIParMer55919_1022		Glyoxylate reductase (EC 1.1.1.79) @ Glyoxylate reductase (EC 1.1.1.26) @ Hydroxypyruvate reductase (EC 1.1.1.81)	1.1.1.81	Hydroxypyruvate reductase	00260	Glycine, serine and threonine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1022	PARMER_00688	VBIParMer55919_1022		Glyoxylate reductase (EC 1.1.1.79) @ Glyoxylate reductase (EC 1.1.1.26) @ Hydroxypyruvate reductase (EC 1.1.1.81)	1.1.1.81	Hydroxypyruvate reductase	00630	Glyoxylate and dicarboxylate metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1025	PARMER_00694	VBIParMer55919_1025		3-oxoacyl-[acyl-carrier protein] reductase paralog (EC 1.1.1.100)	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00061	Fatty acid biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1025	PARMER_00694	VBIParMer55919_1025		3-oxoacyl-[acyl-carrier protein] reductase paralog (EC 1.1.1.100)	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00780	Biotin metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1058	PARMER_00732	VBIParMer55919_1058		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00231	Puromycin biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1058	PARMER_00732	VBIParMer55919_1058		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00592	alpha-Linolenic acid metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1058	PARMER_00732	VBIParMer55919_1058		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00633	Trinitrotoluene degradation
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1058	PARMER_00732	VBIParMer55919_1058		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00780	Biotin metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1058	PARMER_00732	VBIParMer55919_1058		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00860	Porphyrin and chlorophyll metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1058	PARMER_00732	VBIParMer55919_1058		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00950	Isoquinoline alkaloid biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1058	PARMER_00732	VBIParMer55919_1058		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00981	Insect hormone biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1058	PARMER_00732	VBIParMer55919_1058		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	01057	Biosynthesis of type II polyketide products
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1059	PARMER_00733	VBIParMer55919_1059		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00230	Purine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1059	PARMER_00733	VBIParMer55919_1059		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00240	Pyrimidine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1059	PARMER_00733	VBIParMer55919_1059		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00760	Nicotinate and nicotinamide metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1065	PARMER_00739	VBIParMer55919_1065		tRNA dimethylallyltransferase (EC 2.5.1.75)	2.5.1.75	tRNA dimethylallyltransferase	00908	Zeatin biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1067	PARMER_00742	VBIParMer55919_1067		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	2.3.1.129	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	00540	Lipopolysaccharide biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1068	PARMER_00743	VBIParMer55919_1068		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108) / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	3.5.1.108	UDP-3-O-acyl-N-acetylglucosamine deacetylase	00540	Lipopolysaccharide biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1068	PARMER_00743	VBIParMer55919_1068		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108) / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	4.2.1.59	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00061	Fatty acid biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1068	PARMER_00743	VBIParMer55919_1068		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108) / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	4.2.1.59	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00780	Biotin metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1069	PARMER_00744	VBIParMer55919_1069		UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	2.3.1.191	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	00540	Lipopolysaccharide biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1070	PARMER_00745	VBIParMer55919_1070		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	4.1.1.23	Orotidine-5'-phosphate decarboxylase	00240	Pyrimidine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1072	PARMER_00747	VBIParMer55919_1072		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	6.3.3.1	Phosphoribosylformylglycinamidine cyclo-ligase	00230	Purine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1074	PARMER_00750	VBIParMer55919_1074		Cytidine deaminase (EC 3.5.4.5)	3.5.4.5	Cytidine deaminase	00240	Pyrimidine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1074	PARMER_00750	VBIParMer55919_1074		Cytidine deaminase (EC 3.5.4.5)	3.5.4.5	Cytidine deaminase	00983	Drug metabolism - other enzymes
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1075	PARMER_00751	VBIParMer55919_1075		Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase	00010	Glycolysis / Gluconeogenesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1075	PARMER_00751	VBIParMer55919_1075		Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase	00030	Pentose phosphate pathway
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1075	PARMER_00751	VBIParMer55919_1075		Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase	00052	Galactose metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1075	PARMER_00751	VBIParMer55919_1075		Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase	00230	Purine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1075	PARMER_00751	VBIParMer55919_1075		Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase	00500	Starch and sucrose metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1075	PARMER_00751	VBIParMer55919_1075		Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase	00520	Amino sugar and nucleotide sugar metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1075	PARMER_00751	VBIParMer55919_1075		Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase	00521	Streptomycin biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1080	PARMER_00755	VBIParMer55919_1080		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00330	Arginine and proline metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1080	PARMER_00755	VBIParMer55919_1080		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00340	Histidine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1080	PARMER_00755	VBIParMer55919_1080		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00410	beta-Alanine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1090	PARMER_00764	VBIParMer55919_1090		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1090	PARMER_00764	VBIParMer55919_1090		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1092	PARMER_00766	VBIParMer55919_1092		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	1.7.1.13	PreQ(1) synthase	00790	Folate biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1093	PARMER_00767	VBIParMer55919_1093		7-cyano-7-deazaguanine synthase (EC 6.3.4.20)	6.3.4.20	7-cyano-7-deazaguanine synthase	00790	Folate biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1096	PARMER_00769	VBIParMer55919_1096		Glycogen phosphorylase (EC 2.4.1.1)	2.4.1.1	Phosphorylase	00500	Starch and sucrose metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1168	PARMER_00850	VBIParMer55919_1168		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	3.1.4.-	Phosphoric diester hydrolases.	00565	Ether lipid metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1175	PARMER_00857	VBIParMer55919_1175		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	1.1.1.25	Shikimate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1176	PARMER_00858	VBIParMer55919_1176		Demethylmenaquinone methyltransferase (EC 2.1.1.163)	2.1.1.163	Demethylmenaquinone methyltransferase	00130	Ubiquinone and other terpenoid-quinone biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1177	PARMER_00859	VBIParMer55919_1177		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	6.3.2.6	Phosphoribosylaminoimidazolesuccinocarboxamide synthase	00230	Purine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1192	PARMER_00875	VBIParMer55919_1192		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	3.6.1.9	Nucleotide diphosphatase	00230	Purine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1192	PARMER_00875	VBIParMer55919_1192		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	3.6.1.9	Nucleotide diphosphatase	00500	Starch and sucrose metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1192	PARMER_00875	VBIParMer55919_1192		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	3.6.1.9	Nucleotide diphosphatase	00740	Riboflavin metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1192	PARMER_00875	VBIParMer55919_1192		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	3.6.1.9	Nucleotide diphosphatase	00760	Nicotinate and nicotinamide metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1192	PARMER_00875	VBIParMer55919_1192		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	3.6.1.9	Nucleotide diphosphatase	00770	Pantothenate and CoA biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1193	PARMER_00876	VBIParMer55919_1193		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	1.1.1.205	IMP dehydrogenase	00230	Purine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1193	PARMER_00876	VBIParMer55919_1193		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	1.1.1.205	IMP dehydrogenase	00983	Drug metabolism - other enzymes
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1203	PARMER_00890	VBIParMer55919_1203		Tartrate-resistant acid phosphatase type 5 precursor (EC 3.1.3.2)	3.1.3.2	Acid phosphatase	00627	1,4-Dichlorobenzene degradation
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1203	PARMER_00890	VBIParMer55919_1203		Tartrate-resistant acid phosphatase type 5 precursor (EC 3.1.3.2)	3.1.3.2	Acid phosphatase	00740	Riboflavin metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1217	PARMER_00904	VBIParMer55919_1217		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1217	PARMER_00904	VBIParMer55919_1217		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1217	PARMER_00904	VBIParMer55919_1217		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1217	PARMER_00904	VBIParMer55919_1217		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1230	PARMER_00918	VBIParMer55919_1230		Diacylglycerol kinase (EC 2.7.1.107)	2.7.1.107	Diacylglycerol kinase	00561	Glycerolipid metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1230	PARMER_00918	VBIParMer55919_1230		Diacylglycerol kinase (EC 2.7.1.107)	2.7.1.107	Diacylglycerol kinase	00564	Glycerophospholipid metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1230	PARMER_00918	VBIParMer55919_1230		Diacylglycerol kinase (EC 2.7.1.107)	2.7.1.107	Diacylglycerol kinase	04070	Phosphatidylinositol signaling system
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1237	PARMER_00925	VBIParMer55919_1237		Alkaline phosphatase (EC 3.1.3.1); Type I phosphodiesterase/nucleotide pyrophosphatase precursor	3.1.3.1	Alkaline phosphatase	00627	1,4-Dichlorobenzene degradation
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1237	PARMER_00925	VBIParMer55919_1237		Alkaline phosphatase (EC 3.1.3.1); Type I phosphodiesterase/nucleotide pyrophosphatase precursor	3.1.3.1	Alkaline phosphatase	00790	Folate biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1239	PARMER_00928	VBIParMer55919_1239		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1239	PARMER_00928	VBIParMer55919_1239		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1239	PARMER_00928	VBIParMer55919_1239		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1239	PARMER_00928	VBIParMer55919_1239		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1240	PARMER_00929	VBIParMer55919_1240		Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	2.7.1.33	Pantothenate kinase	00770	Pantothenate and CoA biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1249	PARMER_00939	VBIParMer55919_1249		4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)	1.1.1.262	4-hydroxythreonine-4-phosphate dehydrogenase	00750	Vitamin B6 metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1250	PARMER_00940	VBIParMer55919_1250		Glycerol-3-phosphate cytidylyltransferase (EC 2.7.7.39)	2.7.7.39	Glycerol-3-phosphate cytidylyltransferase	00564	Glycerophospholipid metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1261	PARMER_00955	VBIParMer55919_1261		6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	2.5.1.78	6,7-dimethyl-8-ribityllumazine synthase	00740	Riboflavin metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1266	PARMER_00960	VBIParMer55919_1266		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	6.3.3.2	5-formyltetrahydrofolate cyclo-ligase	00670	One carbon pool by folate
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1268	PARMER_00962	VBIParMer55919_1268		dCMP deaminase (EC 3.5.4.12)	3.5.4.12	dCMP deaminase	00240	Pyrimidine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1272	PARMER_00967	VBIParMer55919_1272		Alpha-amylase (EC 3.2.1.1)	3.2.1.1	Alpha-amylase	00500	Starch and sucrose metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1274	PARMER_00969	VBIParMer55919_1274		Similar to glycogen synthase (EC 2.4.1.21)	2.4.1.21	Starch synthase	00500	Starch and sucrose metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1286	PARMER_00989	VBIParMer55919_1286		Pantoate--beta-alanine ligase (EC 6.3.2.1)	6.3.2.1	Pantoate--beta-alanine ligase	00410	beta-Alanine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1286	PARMER_00989	VBIParMer55919_1286		Pantoate--beta-alanine ligase (EC 6.3.2.1)	6.3.2.1	Pantoate--beta-alanine ligase	00770	Pantothenate and CoA biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1287	PARMER_00990	VBIParMer55919_1287		Aspartate 1-decarboxylase (EC 4.1.1.11)	4.1.1.11	Aspartate 1-decarboxylase	00410	beta-Alanine metabolism
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1287	PARMER_00990	VBIParMer55919_1287		Aspartate 1-decarboxylase (EC 4.1.1.11)	4.1.1.11	Aspartate 1-decarboxylase	00770	Pantothenate and CoA biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1290	PARMER_00993	VBIParMer55919_1290		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	1.5.1.5	Methylenetetrahydrofolate dehydrogenase (NADP(+))	00670	One carbon pool by folate
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1290	PARMER_00993	VBIParMer55919_1290		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	1.5.1.5	Methylenetetrahydrofolate dehydrogenase (NADP(+))	00720	Reductive carboxylate cycle (CO2 fixation)
411477.4	Parabacteroides merdae ATCC 43184	fig|411477.4.peg.1290	PARMER_00993	VBIParMer55919_1290		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	3.5.4.9	Methenyltetrahydrofolate cyclohydrolase	00670	One carbon pool by folate
