genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1026	HMPREF9449_00968	VBIOdoLan155070_1026			2.1.2.5	Glutamate formimidoyltransferase	00670	One carbon pool by folate
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1026	HMPREF9449_00968	VBIOdoLan155070_1026			4.3.1.4	Formimidoyltetrahydrofolate cyclodeaminase	00670	One carbon pool by folate
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1029	HMPREF9449_00971	VBIOdoLan155070_1029		Pimeloyl-[acyl-carrier protein] methyl ester esterase BioG (EC 3.1.1.85)	3.1.1.85	Pimeloyl-[acyl-carrier protein] methyl ester esterase	00780	Biotin metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1030	HMPREF9449_00972	VBIOdoLan155070_1030			2.3.1.47	8-amino-7-oxononanoate synthase	00780	Biotin metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1031	HMPREF9449_00973	VBIOdoLan155070_1031			2.6.1.62	Adenosylmethionine--8-amino-7-oxononanoate transaminase	00780	Biotin metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1032	HMPREF9449_00974	VBIOdoLan155070_1032			2.8.1.6	Biotin synthase	00780	Biotin metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1035	HMPREF9449_00977	VBIOdoLan155070_1035			6.3.4.20	7-cyano-7-deazaguanine synthase	00790	Folate biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1036	HMPREF9449_00978	VBIOdoLan155070_1036		6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	4.1.2.50	6-carboxytetrahydropterin synthase	00790	Folate biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1037	HMPREF9449_00979	VBIOdoLan155070_1037		7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	4.3.99.3	7-carboxy-7-deazaguanine synthase	00790	Folate biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1039	HMPREF9449_00981	VBIOdoLan155070_1039			1.1.1.205	IMP dehydrogenase	00230	Purine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1039	HMPREF9449_00981	VBIOdoLan155070_1039			1.1.1.205	IMP dehydrogenase	00983	Drug metabolism - other enzymes
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1049	HMPREF9449_00990	VBIOdoLan155070_1049			6.3.4.3	Formate--tetrahydrofolate ligase	00670	One carbon pool by folate
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1049	HMPREF9449_00990	VBIOdoLan155070_1049			6.3.4.3	Formate--tetrahydrofolate ligase	00720	Reductive carboxylate cycle (CO2 fixation)
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1054	HMPREF9449_00995	VBIOdoLan155070_1054			2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1054	HMPREF9449_00995	VBIOdoLan155070_1054			2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1055	HMPREF9449_00996	VBIOdoLan155070_1055			1.3.1.9	Enoyl-[acyl-carrier-protein] reductase (NADH)	00061	Fatty acid biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1065	HMPREF9449_01005	VBIOdoLan155070_1065			3.6.1.1	Inorganic diphosphatase	00190	Oxidative phosphorylation
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1066	HMPREF9449_01006	VBIOdoLan155070_1066		Bacterioferritin (EC 1.16.3.1)	1.16.3.1	Ferroxidase	00860	Porphyrin and chlorophyll metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1076	HMPREF9449_01016	VBIOdoLan155070_1076			3.4.13.18	Cytosol nonspecific dipeptidase	00330	Arginine and proline metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1076	HMPREF9449_01016	VBIOdoLan155070_1076			3.4.13.18	Cytosol nonspecific dipeptidase	00340	Histidine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1076	HMPREF9449_01016	VBIOdoLan155070_1076			3.4.13.18	Cytosol nonspecific dipeptidase	00410	beta-Alanine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1081	HMPREF9449_01021	VBIOdoLan155070_1081			4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1084	HMPREF9449_01024	VBIOdoLan155070_1084			2.3.1.181	Lipoyl(octanoyl) transferase	00785	Lipoic acid metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1085	HMPREF9449_01025	VBIOdoLan155070_1085			2.8.1.8	Lipoyl synthase	00785	Lipoic acid metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1089	HMPREF9449_01027	VBIOdoLan155070_1089			2.7.6.5	GTP diphosphokinase	00230	Purine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1095	HMPREF9449_01033	VBIOdoLan155070_1095			2.7.1.148	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	00900	Terpenoid backbone biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1102	HMPREF9449_01040	VBIOdoLan155070_1102			2.4.2.9	Uracil phosphoribosyltransferase	00240	Pyrimidine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1103	HMPREF9449_01041	VBIOdoLan155070_1103			2.7.7.13	Mannose-1-phosphate guanylyltransferase	00051	Fructose and mannose metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1103	HMPREF9449_01041	VBIOdoLan155070_1103			2.7.7.13	Mannose-1-phosphate guanylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00051	Fructose and mannose metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00512	O-Glycan biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00513	High-mannose type N-glycan biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00522	Biosynthesis of 12-, 14- and 16-membered macrolides
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00540	Lipopolysaccharide biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00550	Peptidoglycan biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00561	Glycerolipid metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00563	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00600	Sphingolipid metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00601	Glycosphingolipid biosynthesis - lacto and neolacto series
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00603	Glycosphingolipid biosynthesis - globo series
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00604	Glycosphingolipid biosynthesis - ganglio series
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00906	Carotenoid biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00908	Zeatin biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00941	Flavonoid biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00942	Anthocyanin biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00944	Flavone and flavonol biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	00965	Betalain biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	01051	Biosynthesis of ansamycins
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1123	HMPREF9449_01061	VBIOdoLan155070_1123			2.4.1.-	Hexosyltransferases	01057	Biosynthesis of type II polyketide products
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1146	HMPREF9449_01082	VBIOdoLan155070_1146			6.1.1.11	Serine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1152	HMPREF9449_01087	VBIOdoLan155070_1152			2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1152	HMPREF9449_01087	VBIOdoLan155070_1152			3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00310	Lysine degradation
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1152	HMPREF9449_01087	VBIOdoLan155070_1152			3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00550	Peptidoglycan biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1152	HMPREF9449_01087	VBIOdoLan155070_1152			3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00780	Biotin metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1165	HMPREF9449_01098	VBIOdoLan155070_1165			4.3.2.2	Adenylosuccinate lyase	00230	Purine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1165	HMPREF9449_01098	VBIOdoLan155070_1165			4.3.2.2	Adenylosuccinate lyase	00250	Alanine, aspartate and glutamate metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1167	HMPREF9449_01100	VBIOdoLan155070_1167		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	1.7.1.13	PreQ(1) synthase	00790	Folate biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1193	HMPREF9449_01123	VBIOdoLan155070_1193		Carbonic anhydrase, gamma class (EC 4.2.1.1)	4.2.1.1	Carbonate dehydratase	00910	Nitrogen metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1194	HMPREF9449_01124	VBIOdoLan155070_1194			5.1.3.1	Ribulose-phosphate 3-epimerase	00030	Pentose phosphate pathway
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1194	HMPREF9449_01124	VBIOdoLan155070_1194			5.1.3.1	Ribulose-phosphate 3-epimerase	00040	Pentose and glucuronate interconversions
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1194	HMPREF9449_01124	VBIOdoLan155070_1194			5.1.3.1	Ribulose-phosphate 3-epimerase	00710	Carbon fixation in photosynthetic organisms
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1207	HMPREF9449_01138	VBIOdoLan155070_1207			1.1.1.267	1-deoxy-D-xylulose-5-phosphate reductoisomerase	00900	Terpenoid backbone biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1210	HMPREF9449_01140	VBIOdoLan155070_1210		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1210	HMPREF9449_01140	VBIOdoLan155070_1210		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1210	HMPREF9449_01140	VBIOdoLan155070_1210		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1210	HMPREF9449_01140	VBIOdoLan155070_1210		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1218	HMPREF9449_01148	VBIOdoLan155070_1218			4.2.1.126	N-acetylmuramic acid 6-phosphate etherase	00520	Amino sugar and nucleotide sugar metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1219	HMPREF9449_01149	VBIOdoLan155070_1219			3.2.1.50	Alpha-N-acetylglucosaminidase	00531	Glycosaminoglycan degradation
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1225	HMPREF9449_01155	VBIOdoLan155070_1225		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1225	HMPREF9449_01155	VBIOdoLan155070_1225		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1225	HMPREF9449_01155	VBIOdoLan155070_1225		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1225	HMPREF9449_01155	VBIOdoLan155070_1225		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1238	HMPREF9449_01166	VBIOdoLan155070_1238			3.5.1.42	Nicotinamide-nucleotide amidase	00760	Nicotinate and nicotinamide metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1238	HMPREF9449_01166	VBIOdoLan155070_1238			3.6.1.13	ADP-ribose diphosphatase	00230	Purine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1243	HMPREF9449_01171	VBIOdoLan155070_1243			4.2.1.2	Fumarate hydratase	00020	Citrate cycle (TCA cycle)
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1243	HMPREF9449_01171	VBIOdoLan155070_1243			4.2.1.2	Fumarate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1246	HMPREF9449_01174	VBIOdoLan155070_1246			2.5.1.75	tRNA dimethylallyltransferase	00908	Zeatin biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1250	HMPREF9449_01178	VBIOdoLan155070_1250			2.6.1.45	Serine--glyoxylate transaminase	00260	Glycine, serine and threonine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1250	HMPREF9449_01178	VBIOdoLan155070_1250			2.6.1.45	Serine--glyoxylate transaminase	00630	Glyoxylate and dicarboxylate metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1250	HMPREF9449_01178	VBIOdoLan155070_1250			2.6.1.45	Serine--glyoxylate transaminase	00680	Methane metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1254	HMPREF9449_01182	VBIOdoLan155070_1254			2.7.7.41	Phosphatidate cytidylyltransferase	00564	Glycerophospholipid metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1254	HMPREF9449_01182	VBIOdoLan155070_1254			2.7.7.41	Phosphatidate cytidylyltransferase	04070	Phosphatidylinositol signaling system
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1255	HMPREF9449_01183	VBIOdoLan155070_1255			4.1.1.65	Phosphatidylserine decarboxylase	00564	Glycerophospholipid metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1256	HMPREF9449_01184	VBIOdoLan155070_1256			2.1.2.11	3-methyl-2-oxobutanoate hydroxymethyltransferase	00770	Pantothenate and CoA biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1281	HMPREF9449_01205	VBIOdoLan155070_1281		Alkyl hydroperoxide reductase protein C (EC 1.11.1.15)	1.11.1.15	Peroxiredoxin	00480	Glutathione metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1284	HMPREF9449_01208	VBIOdoLan155070_1284			3.1.3.1	Alkaline phosphatase	00627	1,4-Dichlorobenzene degradation
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1284	HMPREF9449_01208	VBIOdoLan155070_1284			3.1.3.1	Alkaline phosphatase	00790	Folate biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1290	HMPREF9449_01214	VBIOdoLan155070_1290			2.7.4.1	Polyphosphate kinase	00190	Oxidative phosphorylation
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1291	HMPREF9449_01215	VBIOdoLan155070_1291			3.6.1.11	Exopolyphosphatase	00230	Purine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1299	HMPREF9449_01223	VBIOdoLan155070_1299			3.5.4.3	Guanine deaminase	00230	Purine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1311	HMPREF9449_01235	VBIOdoLan155070_1311			3.6.1.13	ADP-ribose diphosphatase	00230	Purine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1319	HMPREF9449_01241	VBIOdoLan155070_1319			2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1319	HMPREF9449_01241	VBIOdoLan155070_1319			2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1335	HMPREF9449_01257	VBIOdoLan155070_1335			2.7.1.11	6-phosphofructokinase	00010	Glycolysis / Gluconeogenesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1335	HMPREF9449_01257	VBIOdoLan155070_1335			2.7.1.11	6-phosphofructokinase	00030	Pentose phosphate pathway
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1335	HMPREF9449_01257	VBIOdoLan155070_1335			2.7.1.11	6-phosphofructokinase	00051	Fructose and mannose metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1335	HMPREF9449_01257	VBIOdoLan155070_1335			2.7.1.11	6-phosphofructokinase	00052	Galactose metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1335	HMPREF9449_01257	VBIOdoLan155070_1335			2.7.1.11	6-phosphofructokinase	00680	Methane metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1345	HMPREF9449_01267	VBIOdoLan155070_1345			3.6.1.13	ADP-ribose diphosphatase	00230	Purine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1349	HMPREF9449_01271	VBIOdoLan155070_1349			4.2.1.2	Fumarate hydratase	00020	Citrate cycle (TCA cycle)
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1349	HMPREF9449_01271	VBIOdoLan155070_1349			4.2.1.2	Fumarate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1351	HMPREF9449_01274	VBIOdoLan155070_1351		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00052	Galactose metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1351	HMPREF9449_01274	VBIOdoLan155070_1351		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00561	Glycerolipid metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1351	HMPREF9449_01274	VBIOdoLan155070_1351		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00600	Sphingolipid metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1351	HMPREF9449_01274	VBIOdoLan155070_1351		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00603	Glycosphingolipid biosynthesis - globo series
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1353	HMPREF9449_01275	VBIOdoLan155070_1353			2.7.6.2	Thiamine diphosphokinase	00730	Thiamine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1369	HMPREF9449_01289	VBIOdoLan155070_1369			3.5.3.6	Arginine deiminase	00330	Arginine and proline metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1370	HMPREF9449_01290	VBIOdoLan155070_1370			2.5.1.74	1,4-dihydroxy-2-naphthoate polyprenyltransferase	00130	Ubiquinone and other terpenoid-quinone biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1371	HMPREF9449_01291	VBIOdoLan155070_1371			2.1.1.163	Demethylmenaquinone methyltransferase	00130	Ubiquinone and other terpenoid-quinone biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1374	HMPREF9449_01294	VBIOdoLan155070_1374			4.4.1.21	S-ribosylhomocysteine lyase	00270	Cysteine and methionine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1375	HMPREF9449_01295	VBIOdoLan155070_1375			3.2.2.16	Methylthioadenosine nucleosidase	00270	Cysteine and methionine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1375	HMPREF9449_01295	VBIOdoLan155070_1375			3.2.2.9	Adenosylhomocysteine nucleosidase	00270	Cysteine and methionine metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1378	HMPREF9449_01298	VBIOdoLan155070_1378			6.1.1.2	Tryptophan--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1385	HMPREF9449_01306	VBIOdoLan155070_1385			3.1.6.1	Arylsulfatase	00140	C21-Steroid hormone metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1385	HMPREF9449_01306	VBIOdoLan155070_1385			3.1.6.1	Arylsulfatase	00600	Sphingolipid metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1407	HMPREF9449_01327	VBIOdoLan155070_1407			3.2.1.20	Alpha-glucosidase	00052	Galactose metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1407	HMPREF9449_01327	VBIOdoLan155070_1407			3.2.1.20	Alpha-glucosidase	00500	Starch and sucrose metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1410	HMPREF9449_01329	VBIOdoLan155070_1410			4.4.1.5	Lactoylglutathione lyase	00620	Pyruvate metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1414	HMPREF9449_01332	VBIOdoLan155070_1414			4.1.2.13	Fructose-bisphosphate aldolase	00010	Glycolysis / Gluconeogenesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1414	HMPREF9449_01332	VBIOdoLan155070_1414			4.1.2.13	Fructose-bisphosphate aldolase	00030	Pentose phosphate pathway
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1414	HMPREF9449_01332	VBIOdoLan155070_1414			4.1.2.13	Fructose-bisphosphate aldolase	00051	Fructose and mannose metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1414	HMPREF9449_01332	VBIOdoLan155070_1414			4.1.2.13	Fructose-bisphosphate aldolase	00680	Methane metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1414	HMPREF9449_01332	VBIOdoLan155070_1414			4.1.2.13	Fructose-bisphosphate aldolase	00710	Carbon fixation in photosynthetic organisms
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1418	HMPREF9449_01336	VBIOdoLan155070_1418			1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1418	HMPREF9449_01336	VBIOdoLan155070_1418			1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1419	HMPREF9449_01337	VBIOdoLan155070_1419			1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1419	HMPREF9449_01337	VBIOdoLan155070_1419			1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1420	HMPREF9449_01338	VBIOdoLan155070_1420			1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1420	HMPREF9449_01338	VBIOdoLan155070_1420			1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1421	HMPREF9449_01339	VBIOdoLan155070_1421			1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1421	HMPREF9449_01339	VBIOdoLan155070_1421			1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1422	HMPREF9449_01340	VBIOdoLan155070_1422			1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1422	HMPREF9449_01340	VBIOdoLan155070_1422			1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1423	HMPREF9449_01341	VBIOdoLan155070_1423			1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
