genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1018	HMPREF1033_00971	VBITanSp139735_1018	G9S2I5	26835	28793	-	1959		hypothetical protein	FIG00899015	PLF_195950_00010838	PGF_08225224			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1019	HMPREF1033_00972	VBITanSp139735_1019	G9S2I6	28955	30733	-	1779		hypothetical protein	FIG00638284	PLF_195950_00005469	PGF_03724195			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1020	HMPREF1033_00973	VBITanSp139735_1020	G9S2I7	30793	32223	-	1431		hypothetical protein	FIG00638284	PLF_195950_00005486	PGF_03724209			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1021		VBITanSp139735_1021		32187	32318	+	132		hypothetical protein		PLF_195950_00006864	PGF_03725381			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1022	HMPREF1033_00974	VBITanSp139735_1022	G9S2I8	32491	34095	+	1605		CTP synthase (EC 6.3.4.2)	FIG00000176	PLF_195950_00000121	PGF_00416129	GO:0003883|CTP synthase activity	6.3.4.2|CTP synthase	00240|Pyrimidine metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1023	HMPREF1033_00975	VBITanSp139735_1023	G9S2I9	34136	36031	+	1896		Inner membrane protein translocase and chaperone YidC, long form	FIG00002818	PLF_195950_00000633	PGF_03751973			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1024	HMPREF1033_00976	VBITanSp139735_1024	G9S2J0	36163	38352	-	2190		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	FIG00132839	PLF_195950_00007473	PGF_00008261		6.3.1.2|Glutamate--ammonia ligase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1025	HMPREF1033_00977	VBITanSp139735_1025	G9S2J1	38390	39619	-	1230		L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	FIG01288927	PLF_195950_00010708	PGF_00015963		2.6.1.83|LL-diaminopimelate aminotransferase	00300|Lysine biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1026	HMPREF1033_00978	VBITanSp139735_1026	G9S2J2	39641	40456	-	816		Diaminopimelate epimerase (EC 5.1.1.7)	FIG00000421	PLF_195950_00011237	PGF_00853991	GO:0008837|diaminopimelate epimerase activity	5.1.1.7|Diaminopimelate epimerase	00300|Lysine biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1027	HMPREF1033_00979	VBITanSp139735_1027	G9S2J3	41083	42927	+	1845		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	FIG00000038	PLF_195950_00002465	PGF_01960322	GO:0004360|glutamine-fructose-6-phosphate transaminase (isomerizing) activity	2.6.1.16|Glutamine--fructose-6-phosphate transaminase (isomerizing)	00250|Alanine, aspartate and glutamate metabolism;00520|Amino sugar and nucleotide sugar metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1028	HMPREF1033_00980	VBITanSp139735_1028	G9S2J4	42946	44823	+	1878		Amidophosphoribosyltransferase (EC 2.4.2.14)	FIG00000179	PLF_195950_00000092	PGF_00050995	GO:0004044|amidophosphoribosyltransferase activity	2.4.2.14|Amidophosphoribosyltransferase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1029	HMPREF1033_00981	VBITanSp139735_1029	G9S2J5	44846	45916	+	1071		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	FIG00000130	PLF_195950_00003474	PGF_07015581	GO:0004088|carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	6.3.5.5|Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1030	HMPREF1033_00982	VBITanSp139735_1030	G9S2J6	45919	49146	+	3228		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	FIG00000111	PLF_195950_00000099	PGF_00416410	GO:0004088|carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	6.3.5.5|Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1031	HMPREF1033_00983	VBITanSp139735_1031	G9S2J7	49406	51775	+	2370		alpha-xylosidase (EC 3.2.1.177)	FIG00003174	PLF_195950_00002531	PGF_00068225	GO:0061634|alpha-D-xyloside xylohydrolase	3.2.1.177|Alpha-D-xyloside xylohydrolase	
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1032	HMPREF1033_00984	VBITanSp139735_1032	G9S2J8	51840	52847	-	1008		Uncharacterized oxidoreductase YgjR	FIG00553614	PLF_195950_00002483	PGF_00599219			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1033	HMPREF1033_00985	VBITanSp139735_1033	G9S2J9	52902	53783	-	882		hypothetical protein	FIG00897054	PLF_195950_00010897	PGF_00269373			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1034	HMPREF1033_00986	VBITanSp139735_1034	G9S2K0	53986	55353	+	1368		hypothetical protein	FIG01623186	PLF_195950_00003476	PGF_12730866			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1035	HMPREF1033_00987	VBITanSp139735_1035	G9S2K1	55391	56194	+	804		Phosphonoacetaldehyde hydrolase (EC 3.11.1.1)	FIG00024546	PLF_195950_00010898	PGF_00033870		3.11.1.1|Phosphonoacetaldehyde hydrolase	00440|Phosphonate and phosphinate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1036	HMPREF1033_00988	VBITanSp139735_1036	G9S2K2	56203	57291	+	1089		2-aminoethylphosphonate:pyruvate aminotransferase (EC 2.6.1.37)	FIG00002574	PLF_195950_00003478	PGF_00053509		2.6.1.37|2-aminoethylphosphonate--pyruvate transaminase	00440|Phosphonate and phosphinate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1037	HMPREF1033_00989	VBITanSp139735_1037	G9S2K3	57416	58111	-	696		HAD superfamily hydrolase		PLF_195950_00003479	PGF_03723381			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1038	HMPREF1033_00990	VBITanSp139735_1038	G9S2K4	58203	59081	-	879		putative lipoprotein	FIG00947911	PLF_195950_00010738	PGF_02845327			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1039	HMPREF1033_00991	VBITanSp139735_1039	G9S2K5	59093	59788	-	696		16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	FIG00000260	PLF_195950_00000278	PGF_03215471		2.1.1.198|16S rRNA (cytidine(1402)-2'-O)-methyltransferase	
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1040	HMPREF1033_00992	VBITanSp139735_1040	G9S2K6	59796	60458	-	663		hypothetical protein		PLF_195950_00005750	PGF_03724423			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1041	HMPREF1033_00993	VBITanSp139735_1041	G9S2K7	60839	61813	-	975		UPF0365 protein YqfA	FIG00648509	PLF_195950_00010874	PGF_00650532			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1042	HMPREF1033_00994	VBITanSp139735_1042	G9S2K8	61832	62314	-	483		hypothetical protein		PLF_195950_00005920	PGF_03724559			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1043	HMPREF1033_00995	VBITanSp139735_1043	G9S2K9	62333	63790	-	1458		hypothetical protein	FIG00898768	PLF_195950_00010764	PGF_08225224			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1044	HMPREF1033_00996	VBITanSp139735_1044	G9S2L0	63843	64406	-	564		hypothetical protein		PLF_195950_00005836	PGF_03724492			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1045	HMPREF1033_00997	VBITanSp139735_1045	G9S2L1	64451	65227	+	777		tRNA-(cytosine32)-2-thiocytidine synthetase TtcA	FIG00138938	PLF_195950_00010820	PGF_00413306			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1046	HMPREF1033_00998	VBITanSp139735_1046	G9S2L2	65305	65625	+	321		Uncharacterized membrane protein PA1577	FIG01288841	PLF_195950_00011221	PGF_01487876			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1047	HMPREF1033_00999	VBITanSp139735_1047	G9S2L3	65662	65850	-	189		hypothetical protein		PLF_195950_00006438	PGF_03724966			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1048	HMPREF1033_01000	VBITanSp139735_1048	G9S2L4	66184	67083	+	900		Transcriptional regulator, AraC family	FIG00510130	PLF_195950_00003485	PGF_01671660			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1049	HMPREF1033_01001	VBITanSp139735_1049	G9S2L5	67110	67985	+	876		Transcriptional regulator, AraC family	FIG00510130	PLF_195950_00003485	PGF_01671660			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1050	HMPREF1033_01002	VBITanSp139735_1050	G9S2L6	68072	69259	-	1188		Serine palmitoyltransferase (EC 2.3.1.50)	FIG00051001	PLF_195950_00000358	PGF_00054204	GO:0004758|serine C-palmitoyltransferase activity	2.3.1.50|Serine C-palmitoyltransferase	00600|Sphingolipid metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1051		VBITanSp139735_1051		69416	69622	-	207		hypothetical protein		PLF_195950_00006377	PGF_03724913			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1052	HMPREF1033_01003	VBITanSp139735_1052	G9S2L7	70132	71259	-	1128		hypothetical protein	FIG00638284	PLF_195950_00010713	PGF_03723383			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1053	HMPREF1033_01004	VBITanSp139735_1053	G9S2L8	71262	71951	-	690		hypothetical protein		PLF_195950_00010828	PGF_08225224			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1054	HMPREF1033_01005	VBITanSp139735_1054	G9S2L9	71944	72507	-	564		hypothetical protein	FIG00638284	PLF_195950_00005834	PGF_03724490			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1055	HMPREF1033_01006	VBITanSp139735_1055	G9S2M0	72509	73741	-	1233		hypothetical protein		PLF_195950_00003488	PGF_03723384			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1056	HMPREF1033_01007	VBITanSp139735_1056	G9S2M1	73769	76738	-	2970		hypothetical protein	FIG00638284	PLF_195950_00005453	PGF_03724180			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1057	HMPREF1033_01008	VBITanSp139735_1057	G9S2M2	76735	80253	-	3519		hypothetical protein		PLF_195950_00003489	PGF_08225224			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1058		VBITanSp139735_1058		80705	80818	+	114		hypothetical protein		PLF_195950_00007194	PGF_03725711			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1059	HMPREF1033_01009	VBITanSp139735_1059	G9S2M3	80838	81974	+	1137		Integrase	FIG00938059	PLF_195950_00010737	PGF_07214360			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1060		VBITanSp139735_1060		82192	82881	+	690		hypothetical protein	FIG00638284	PLF_195950_00000590	PGF_04039568			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1061		VBITanSp139735_1061		83018	83164	+	147		hypothetical protein		PLF_195950_00006705	PGF_03725223			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1062	HMPREF1033_01010	VBITanSp139735_1062	G9S2M4	83304	83453	+	150		putative excisionase	FIG01414163	PLF_195950_00010766	PGF_00406820			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1063		VBITanSp139735_1063		83416	84021	-	606		hypothetical protein		PLF_195950_00005797	PGF_03724462			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1064	HMPREF1033_01011	VBITanSp139735_1064	G9S2M5	83983	84528	+	546		hypothetical protein	FIG01389280	PLF_195950_00002595	PGF_02948327			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1065	HMPREF1033_01013	VBITanSp139735_1065	G9S2M7	84636	85523	+	888		DNA primase, TraP-type	FIG00019251	PLF_195950_00004868	PGF_08009909			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1066	HMPREF1033_01014	VBITanSp139735_1066	G9S2M8	85770	86210	+	441		hypothetical protein		PLF_195950_00003493	PGF_03723385			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000022	PATRIC	CDS	fig|665949.3.peg.1067		VBITanSp139735_1067		86242	86541	+	300		Conjugative transposon protein TraE	FIG00898504	PLF_195950_00002968	PGF_00602252			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	source					1	159561	+	159561								
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1068		VBITanSp139735_1068		98	394	+	297		Conjugative transposon protein TraF	FIG00897979	PLF_195950_00002969	PGF_00352288			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1069		VBITanSp139735_1069		503	3217	+	2715		Conjugative transposon protein TraG	FIG00035237	PLF_195950_00002451	PGF_00418982			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1070	HMPREF1033_01020	VBITanSp139735_1070	G9S311	3226	5763	+	2538		hypothetical protein	FIG00898214	PLF_195950_00002587	PGF_08225224			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1071	HMPREF1033_01021	VBITanSp139735_1071	G9S312	5760	6485	+	726		hypothetical protein	FIG00897792	PLF_195950_00002712	PGF_06530849			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1072	HMPREF1033_01022	VBITanSp139735_1072	G9S313	6510	7274	+	765		hypothetical protein	FIG00896863	PLF_195950_00002943	PGF_08225224			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1073	HMPREF1033_01023	VBITanSp139735_1073	G9S314	7287	8420	+	1134		hypothetical protein	FIG01370449	PLF_195950_00002588	PGF_00340890			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1074	HMPREF1033_01024	VBITanSp139735_1074	G9S315	8439	9053	+	615		Conjugative transposon protein TraK	FIG00073317	PLF_195950_00002452	PGF_00418998			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1075	HMPREF1033_01025	VBITanSp139735_1075	G9S316	9107	9454	+	348		hypothetical protein		PLF_195950_00002596	PGF_03991682			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1076	HMPREF1033_01026	VBITanSp139735_1076	G9S317	9499	10611	+	1113		Conjugative transposon protein TraM	FIG00063530	PLF_195950_00002346	PGF_00839500			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1077		VBITanSp139735_1077		10614	11411	+	798		Adenine-specific methyltransferase (EC 2.1.1.72)	FIG00001670	PLF_195950_00002400	PGF_08865288		2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1078		VBITanSp139735_1078		11442	12275	+	834		Conjugative transposon protein TraN	FIG00057801	PLF_195950_00002349	PGF_06984964			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1079		VBITanSp139735_1079		12258	12521	-	264		hypothetical protein		PLF_195950_00006250	PGF_03724810			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1080	HMPREF1033_01028	VBITanSp139735_1080	G9S319	12473	12865	+	393		hypothetical protein	FIG01351752	PLF_195950_00011184	PGF_00134439			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1081	HMPREF1033_01029	VBITanSp139735_1081	G9S320	12905	13561	+	657		hypothetical protein	FIG01372157	PLF_195950_00002589	PGF_02861426			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1082		VBITanSp139735_1082		13625	13795	-	171		hypothetical protein		PLF_195950_00006528	PGF_03725052			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1083	HMPREF1033_01030	VBITanSp139735_1083	G9S321	13877	14305	+	429		hypothetical protein		PLF_195950_00006000	PGF_03724617			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1084	HMPREF1033_01031	VBITanSp139735_1084	G9S322	14320	16506	+	2187		Putative mobilization protein BF0133	FIG00051483	PLF_195950_00002476	PGF_00605711			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1085	HMPREF1033_01032	VBITanSp139735_1085	G9S323	16536	17762	+	1227		Integrase	FIG01316038	PLF_195950_00001140	PGF_07214360			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1086	HMPREF1033_01033	VBITanSp139735_1086	G9S324	17857	19347	+	1491		Putative kinase protein	FIG01389870	PLF_195950_00011190	PGF_00041807			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1087	HMPREF1033_01034	VBITanSp139735_1087	G9S325	19361	20128	+	768		hypothetical protein	FIG00638284	PLF_195950_00010715	PGF_03723386			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1088	HMPREF1033_01035	VBITanSp139735_1088	G9S326	20138	21637	+	1500		hypothetical protein	FIG00638284	PLF_195950_00011173	PGF_12844988			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1089	HMPREF1033_01036	VBITanSp139735_1089	G9S327	21648	23852	+	2205		Chaperone protein DnaK		PLF_195950_00000224	PGF_10357457			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1090	HMPREF1033_01037	VBITanSp139735_1090	G9S328	24235	24381	+	147		hypothetical protein		PLF_195950_00006701	PGF_03725220			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1091	HMPREF1033_01038	VBITanSp139735_1091	G9S329	24381	28625	+	4245		hypothetical protein	FIG00638284	PLF_195950_00010721	PGF_03723388			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1092	HMPREF1033_01039	VBITanSp139735_1092	G9S330	28684	28902	+	219		hypothetical protein		PLF_195950_00006350	PGF_03724891			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1093	HMPREF1033_01040	VBITanSp139735_1093	G9S331	28914	29387	+	474		hypothetical protein		PLF_195950_00010771	PGF_03723389			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1094	HMPREF1033_01042	VBITanSp139735_1094	G9S333	29785	31845	+	2061		hypothetical protein	FIG00638284	PLF_195950_00010694	PGF_08225224			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1095	HMPREF1033_01043	VBITanSp139735_1095	G9S334	31842	32051	+	210		Transcriptional regulator, Xre family		PLF_195950_00009285	PGF_07160159			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1096	HMPREF1033_01044	VBITanSp139735_1096	G9S335	32209	33036	+	828		hypothetical protein		PLF_195950_00005666	PGF_03724356			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1097	HMPREF1033_01045	VBITanSp139735_1097	G9S336	33038	34297	+	1260		Putative hydrolase	FIG01312115	PLF_195950_00001679	PGF_00784893			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1098	HMPREF1033_01046	VBITanSp139735_1098	G9S337	34372	34644	-	273		hypothetical protein		PLF_195950_00010799	PGF_10446579			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1099	HMPREF1033_01047	VBITanSp139735_1099	G9S2N1	34655	34930	-	276		hypothetical protein	FIG01767524	PLF_195950_00000609	PGF_00273957			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1100		VBITanSp139735_1100		35090	35209	+	120		hypothetical protein		PLF_195950_00007050	PGF_03725567			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1101	HMPREF1033_01048	VBITanSp139735_1101	G9S2N2	35313	37034	-	1722		Chromosome (plasmid) partitioning protein ParB	FIG00021843	PLF_195950_00003503	PGF_03475877			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1102		VBITanSp139735_1102		37054	37167	-	114		hypothetical protein		PLF_195950_00007199	PGF_03725715			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1103		VBITanSp139735_1103		37475	37612	-	138		hypothetical protein		PLF_195950_00006800	PGF_03725317			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1104		VBITanSp139735_1104		37694	37828	+	135		hypothetical protein		PLF_195950_00006845	PGF_03725362			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1105	HMPREF1033_01049	VBITanSp139735_1105	G9S2N3	37835	38467	-	633		hypothetical protein	FIG01462119	PLF_195950_00010762	PGF_00193902			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1106	HMPREF1033_01050	VBITanSp139735_1106	G9S2N4	38510	38734	-	225		hypothetical protein	FIG00638284	PLF_195950_00010865	PGF_03126314			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1107		VBITanSp139735_1107		38755	38985	-	231		hypothetical protein		PLF_195950_00006322	PGF_03724870			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1108	HMPREF1033_01051	VBITanSp139735_1108	G9S2N5	39179	40198	+	1020		hypothetical protein		PLF_195950_00010791	PGF_08225224			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1109		VBITanSp139735_1109		40227	41066	+	840		hypothetical protein	FIG00898495	PLF_195950_00005657	PGF_03724347			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1110	HMPREF1033_01053	VBITanSp139735_1110	G9S2N7	41052	41795	-	744		Membrane proteins related to metalloendopeptidases	FIG00011382	PLF_195950_00010895	PGF_06390405			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1111	HMPREF1033_01054	VBITanSp139735_1111	G9S2N8	41908	42666	+	759		hypothetical protein	FIG00899283	PLF_195950_00002715	PGF_08225224			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1112	HMPREF1033_01055	VBITanSp139735_1112	G9S2N9	42688	42912	+	225		hypothetical protein		PLF_195950_00002597	PGF_04040972			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1113		VBITanSp139735_1113		42916	43254	-	339		hypothetical protein		PLF_195950_00006115	PGF_03724704			
665949.3	Tannerella sp. 6_1_58FAA_CT1	ACWX01000023	PATRIC	CDS	fig|665949.3.peg.1114	HMPREF1033_01056	VBITanSp139735_1114	G9S2P0	43243	44493	+	1251		hypothetical protein	FIG01316175	PLF_195950_00002590	PGF_10476594			
