genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.233				220538	221380	-	843		Diaminopimelate epimerase (EC 5.1.1.7)	FIG00000421	PLF_816_00047169	PGF_00853991	GO:0008837|diaminopimelate epimerase activity	5.1.1.7|Diaminopimelate epimerase	00300|Lysine biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.234				221753	223201	+	1449		Putative molybdenum transport ATP-binding protein modF	FIG00923318	PLF_816_00000724	PGF_00042301			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.235				223253	223378	+	126		hypothetical protein		PLF_816_00031113	PGF_00862801			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.236				223363	224295	+	933		Dihydrodipicolinate synthase family	FIG00019600	PLF_816_00009389	PGF_07894470			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.237				224309	225742	+	1434		Predicted sialic acid transporter	FIG00051025	PLF_816_00008355	PGF_00036306	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.238				226030	226494	-	465		putative oxidoreductase, nitronate monooxygenase family	FIG00007641	PLF_816_00000552	PGF_05326245			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	pseudogene	fig|1236538.3.pg.22				226030	226982	-	953			FIG007641					
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.239				226581	226982	-	402		putative oxidoreductase, nitronate monooxygenase family	FIG00007641	PLF_816_00000552	PGF_05326245			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.240				227233	228531	+	1299		Anaerobic C4-dicarboxylate transporter	FIG01373818	PLF_816_00000872	PGF_00041605			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.241				228754	229785	+	1032		L-asparaginase (EC 3.5.1.1)	FIG00000376	PLF_816_00001198	PGF_00016046	GO:0004067|asparaginase activity	3.5.1.1|Asparaginase	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.242				229896	230012	-	117		hypothetical protein		PLF_816_00069158	PGF_08093701			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	pseudogene	fig|1236538.3.pg.23				230047	231214	+	1168			FIG030916					
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.243				230134	230862	+	729		hypothetical protein	FIG00938454	PLF_816_00007401	PGF_09631800			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.244				230912	231214	+	303		hypothetical protein	FIG00938454	PLF_816_00007401	PGF_09631800			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.245				231397	231843	-	447		Na+/H+-dicarboxylate symporter	FIG01478387	PLF_816_00000818	PGF_00025318			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	pseudogene	fig|1236538.3.pg.24				231397	232574	-	1178			FIG036535					
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.246				231807	232574	-	768		Na+/H+-dicarboxylate symporter	FIG01478387	PLF_816_00000818	PGF_00025318			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.247				232659	234095	+	1437		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	FIG00000405	PLF_816_00007220	PGF_00427299	GO:0004616|phosphogluconate dehydrogenase (decarboxylating) activity	1.1.1.44|Phosphogluconate dehydrogenase (NADP(+)-dependent, decarboxylating)	00030|Pentose phosphate pathway;00480|Glutathione metabolism
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.248				234092	235651	+	1560		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	FIG00000332	PLF_816_00007575	PGF_06027248	GO:0004345|glucose-6-phosphate dehydrogenase activity	1.1.1.49|Glucose-6-phosphate dehydrogenase (NADP(+))	00030|Pentose phosphate pathway;00480|Glutathione metabolism
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.249				235706	236410	+	705		6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	FIG00000776	PLF_816_00007886	PGF_07402119	GO:0017057|6-phosphogluconolactonase activity	3.1.1.31|6-phosphogluconolactonase	00030|Pentose phosphate pathway
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.250				236710	237855	-	1146		Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	FIG00000390	PLF_816_00000550	PGF_10109529	GO:0008827|cytochrome o ubiquinol oxidase activity;GO:0008827|cytochrome bo3 ubiquinol oxidase activity	1.10.3.-|With oxygen as acceptor	00965|Betalain biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.251				237919	238116	-	198		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	FIG00096593	PLF_816_00000170	PGF_01605461	GO:0008827|cytochrome o ubiquinol oxidase activity;GO:0008827|cytochrome bo3 ubiquinol oxidase activity	1.10.3.-|With oxygen as acceptor	00965|Betalain biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	pseudogene	fig|1236538.3.pg.25				237919	239419	-	1501			FIG096593					
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.252				238110	238571	-	462		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	FIG00096593	PLF_816_00000170	PGF_01605461	GO:0008827|cytochrome o ubiquinol oxidase activity;GO:0008827|cytochrome bo3 ubiquinol oxidase activity	1.10.3.-|With oxygen as acceptor	00965|Betalain biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.253				238583	239419	-	837		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	FIG00096593	PLF_816_00000170	PGF_01605461	GO:0008827|cytochrome o ubiquinol oxidase activity;GO:0008827|cytochrome bo3 ubiquinol oxidase activity	1.10.3.-|With oxygen as acceptor	00965|Betalain biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.254				239443	239661	-	219		hypothetical protein	FIG01464386	PLF_816_00007787	PGF_02835140			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.255				239842	241158	+	1317		Efflux transport system, outer membrane factor (OMF) lipoprotein BT1212	FIG00006235	PLF_816_00006267	PGF_00909733			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	pseudogene	fig|1236538.3.pg.26				241183	242405	+	1223								
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.256				241198	241752	+	555		ABC export system, membrane fusion protein BT1213	FIG00001179	PLF_816_00010635	PGF_00885595			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.257				241731	242405	+	675		ABC export system, membrane fusion protein BT1213	FIG00001179	PLF_816_00010635	PGF_00885595			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.258				242447	243190	+	744		ABC-type antimicrobial peptide transport system, ATPase component BT1214	FIG01956052	PLF_816_00007740	PGF_00802798			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.259				243210	243737	+	528		ABC-type antimicrobial peptide transport system, permease component BT1215	FIG01288623	PLF_816_00000267	PGF_00666258			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	pseudogene	fig|1236538.3.pg.27				243210	244429	+	1220								
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.260				243734	244429	+	696		ABC-type antimicrobial peptide transport system, permease component BT1215	FIG01288623	PLF_816_00000267	PGF_00666258			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.261				244432	244890	+	459		Two-component system histidine kinase BT1216	FIG00897642	PLF_816_00006761	PGF_01044035			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	pseudogene	fig|1236538.3.pg.28				244522	245578	+	1057								
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.262				244890	245387	+	498		Two-component system histidine kinase BT1216	FIG00897642	PLF_816_00006761	PGF_01044035			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.263				245381	245578	+	198		Two-component system histidine kinase BT1216	FIG00897642	PLF_816_00006761	PGF_01044035			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.264				245575	246300	+	726		Two-component transcriptional response regulator, LuxR family BT1217	FIG00003808	PLF_816_00000995	PGF_01032742			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.265				246479	246601	+	123		hypothetical protein		PLF_816_00044509	PGF_00872806			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.266				246666	247361	+	696		Repair of Iron Centers di-iron protein	FIG01366976	PLF_816_00123475	PGF_03725733			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.267				247358	247969	+	612		Two-component transcriptional response regulator, LuxR family	FIG01312420	PLF_816_00009547	PGF_08089865			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.268				248275	249021	+	747		Predicted L-lactate dehydrogenase, Fe-S oxidoreductase subunit YkgE	FIG00000926	PLF_816_00001316	PGF_00035591			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.269				249018	250385	+	1368		Predicted L-lactate dehydrogenase, Iron-sulfur cluster-binding subunit YkgF	FIG00138298	PLF_816_00001090	PGF_00035595			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.270				250388	250975	+	588		Predicted L-lactate dehydrogenase, hypothetical protein subunit SO1518	FIG00005952	PLF_816_00006742	PGF_00035597			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.271				251072	251800	-	729		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	FIG00000721	PLF_816_00000751	PGF_08333365	GO:0043365|[formate-C-acetyltransferase]-activating enzyme activity	1.97.1.4|[Formate-C-acetyltransferase]-activating enzyme	
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.272				251869	253962	-	2094		Pyruvate formate-lyase (EC 2.3.1.54)	FIG00002541	PLF_816_00000177	PGF_06513690	GO:0008861|formate C-acetyltransferase activity	2.3.1.54|Formate C-acetyltransferase	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	tRNA	fig|1236538.3.rna.5				254333	254405	-	73		tRNA-Glu-CTC						
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	tRNA	fig|1236538.3.rna.6				254773	254859	-	87		tRNA-Ser-GCT						
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.273				255002	255319	-	318		hypothetical protein	FIG00638284	PLF_816_00029418	PGF_00283859			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.274				255517	255747	-	231		hypothetical protein	FIG00638284	PLF_816_00017088	PGF_00283859			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.275				256441	256752	-	312		Antitoxin HigA	FIG00638284	PLF_816_00004169	PGF_04718052			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.276				256756	256923	-	168		hypothetical protein		PLF_816_00061942	PGF_07754826			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.277				256895	257143	-	249		hypothetical protein		PLF_816_00058702	PGF_07579138			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.278				257224	257346	-	123		hypothetical protein		PLF_816_00067576	PGF_08108140			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.279				257808	257936	+	129		hypothetical protein		PLF_816_00114050	PGF_07479962			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.280				258491	260404	-	1914		Recombination inhibitory protein MutS2	FIG00000990	PLF_816_00000124	PGF_06776852	GO:0003684|damaged DNA binding;GO:0005524|ATP binding;GO:0006298|mismatch repair		
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.281				260771	260929	-	159		hypothetical protein		PLF_816_00038278	PGF_00259315			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	tRNA	fig|1236538.3.rna.7				261037	261108	-	72		tRNA-Cys-GCA						
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.282				261228	261380	+	153		hypothetical protein		PLF_816_00122321	PGF_00871857			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.283				261421	263889	-	2469		Ferrous iron transporter-associated protein FeoA / Ferrous iron transporter FeoB	FIG00014199	PLF_816_00000137	PGF_12908524			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.284				264010	265314	+	1305		tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	FIG00000257	PLF_816_00005950	PGF_09087715		6.3.4.19|tRNA(Ile)-lysidine synthetase	
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	pseudogene	fig|1236538.3.pg.29				264010	265350	+	1341			FIG000257					
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.285				265454	267154	-	1701		Tetratricopeptide repeat family protein	FIG01233114	PLF_816_00006067	PGF_00056396			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.286				267191	267940	-	750		23S rRNA (guanosine(2251)-2'-O)-methyltransferase (EC 2.1.1.185)	FIG00001049	PLF_816_00000602	PGF_08582746		2.1.1.185|23S rRNA (guanosine(2251)-2'-O)-methyltransferase	
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.287				268046	269707	-	1662		DNA repair protein RecN	FIG00000317	PLF_816_00000422	PGF_00421796	GO:0005524|ATP binding;GO:0005694|chromosome;GO:0051276|chromosome organization and biogenesis		
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.288				269721	270908	-	1188		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	FIG00000330	PLF_816_00000447	PGF_09111052	GO:0004633|phosphopantothenoylcysteine decarboxylase activity;GO:0004632|phosphopantothenate--cysteine ligase activity	4.1.1.36|Phosphopantothenoylcysteine decarboxylase;6.3.2.5|Phosphopantothenate--cysteine ligase	00770|Pantothenate and CoA biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.289				270911	271687	-	777		DNA Pol III Epsilon Chain	FIG00936869	PLF_816_00000484	PGF_00421164			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.290				271740	272762	-	1023		DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	PLF_816_00000198	PGF_06473395	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.291				273018	273395	+	378		FIG00410332: hypothetical protein	FIG00937407	PLF_816_00006453	PGF_00425946			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.292				273379	273567	+	189		hypothetical protein		PLF_816_00032435	PGF_07534084			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.293				273610	275040	-	1431		hypothetical protein	FIG00898507	PLF_816_00121602	PGF_08225224			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.294				275060	275884	-	825		Similar to glycogen synthase (EC 2.4.1.21)	FIG00937668	PLF_816_00000394	PGF_00052646	GO:0009011|starch synthase activity	2.4.1.21|Starch synthase	00500|Starch and sucrose metabolism
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.295				276237	276581	+	345		Pantoate--beta-alanine ligase (EC 6.3.2.1)	FIG00000440	PLF_816_00000388	PGF_00523822	GO:0004592|pantoate-beta-alanine ligase activity	6.3.2.1|Pantoate--beta-alanine ligase (AMP-forming)	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	pseudogene	fig|1236538.3.pg.30				276237	277084	+	848			FIG000440					
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.296				276581	277084	+	504		Pantoate--beta-alanine ligase (EC 6.3.2.1)	FIG00000440	PLF_816_00000388	PGF_00523822	GO:0004592|pantoate-beta-alanine ligase activity	6.3.2.1|Pantoate--beta-alanine ligase (AMP-forming)	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.297				277106	277456	+	351		Aspartate 1-decarboxylase (EC 4.1.1.11)	FIG00008304	PLF_816_00000317	PGF_00985834	GO:0004068|aspartate 1-decarboxylase activity	4.1.1.11|Aspartate 1-decarboxylase	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.298				277559	279559	-	2001		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	FIG00008941	PLF_816_00000429	PGF_00006377	GO:0042132|fructose 1,6-bisphosphate 1-phosphatase activity	3.1.3.11|Fructose-bisphosphatase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.299				279569	281230	-	1662		Predicted cobalt transporter in Bacteroides_Porphyromonas	FIG00672847	PLF_816_00008353	PGF_00035786			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.300				281314	282132	-	819		NADH pyrophosphatase (EC 3.6.1.22), decaps 5'-NAD modified RNA	FIG00000911	PLF_816_00005864	PGF_00024615	GO:0000210|NAD+ diphosphatase activity	3.6.1.22|NAD(+) diphosphatase	00760|Nicotinate and nicotinamide metabolism
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.301				282133	284262	-	2130		Transcription accessory protein (S1 RNA-binding domain)	FIG01304042	PLF_816_00000034	PGF_02906681			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.302				284922	285062	+	141		hypothetical protein		PLF_816_00064615	PGF_00889923			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.303				285165	286457	+	1293		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_816_00043889	PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	pseudogene	fig|1236538.3.pg.31				285165	287788	+	2624			FIG001548					
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.304				286451	287788	+	1338		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_816_00043889	PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.305				288024	289916	+	1893		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	FIG01313218	PLF_816_00123752	PGF_10106483			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	pseudogene	fig|1236538.3.pg.32				288024	292415	+	4392								
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.306				289904	291556	+	1653		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	FIG01313218	PLF_816_00123752	PGF_10106483			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.307				291534	292415	+	882		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	FIG01313218	PLF_816_00123752	PGF_10106483			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.308				292531	293415	+	885		hypothetical protein	FIG01373650	PLF_816_00008811	PGF_08225224			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.309				293445	296762	+	3318		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00008715	PGF_02755714			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.310				296771	298393	+	1623		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00019267	PGF_04922998			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.311				298414	298791	+	378		hypothetical protein		PLF_816_00010960	PGF_07622650			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.312				298951	300645	+	1695		hypothetical protein	FIG00638284	PLF_816_00023393	PGF_08085529			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.313				300755	301783	+	1029		beta-glucosidase (EC 3.2.1.21)	FIG00001469	PLF_816_00016380	PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.314				301762	303057	+	1296		beta-glucosidase (EC 3.2.1.21)	FIG00001469	PLF_816_00136173	PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.315				303227	304963	+	1737		Pectate lyase (EC 4.2.2.2)	FIG00159080	PLF_816_00004024	PGF_10381897	GO:0030570|pectate lyase activity	4.2.2.2|Pectate lyase	00040|Pentose and glucuronate interconversions
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.316				305010	305657	+	648		hypothetical protein	FIG01358120	PLF_816_00122031	PGF_08225224			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.317				305877	307532	+	1656		Pectate lyase (EC 4.2.2.2)	FIG00159080	PLF_816_00004135	PGF_10381897	GO:0030570|pectate lyase activity	4.2.2.2|Pectate lyase	00040|Pentose and glucuronate interconversions
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.318				307534	309063	+	1530		hypothetical protein	FIG00654132	PLF_816_00044076	PGF_08225224			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	pseudogene	fig|1236538.3.pg.33				307534	310619	+	3086								
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.319				309072	310619	+	1548		hypothetical protein	FIG00654132	PLF_816_00044076	PGF_08225224			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.320				310806	311357	+	552		RNA polymerase ECF-type sigma factor	FIG01476242	PLF_816_00005834	PGF_00896280			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.321				311424	311693	+	270		hypothetical protein	FIG01388234	PLF_816_00010367	PGF_00852520			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.322				311715	314825	+	3111		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG00010771	PLF_816_00151500	PGF_02755714			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.323				314840	316705	+	1866		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00005570	PGF_04922998			
1236538.3	Bacteroides sartorii JCM 16497	BAMF01000001	PATRIC	CDS	fig|1236538.3.peg.324				316885	317895	+	1011		methylcobamide:CoM methyltransferase-related protein	FIG01361484	PLF_816_00121116	PGF_00401339			
