genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.840	CCU_17410	VBICopSp152499_0840		V-type ATP synthase subunit B (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.840	CCU_17410	VBICopSp152499_0840		V-type ATP synthase subunit B (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.840	CCU_17410	VBICopSp152499_0840		V-type ATP synthase subunit B (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.841		VBICopSp152499_0841		V-type ATP synthase subunit A (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.841		VBICopSp152499_0841		V-type ATP synthase subunit A (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.841		VBICopSp152499_0841		V-type ATP synthase subunit A (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.842	CCU_17430	VBICopSp152499_0842		V-type ATP synthase subunit F (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.842	CCU_17430	VBICopSp152499_0842		V-type ATP synthase subunit F (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.842	CCU_17430	VBICopSp152499_0842		V-type ATP synthase subunit F (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.843	CCU_17440	VBICopSp152499_0843		V-type ATP synthase subunit C (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.843	CCU_17440	VBICopSp152499_0843		V-type ATP synthase subunit C (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.843	CCU_17440	VBICopSp152499_0843		V-type ATP synthase subunit C (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.845	CCU_17460	VBICopSp152499_0845		V-type ATP synthase subunit K (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.845	CCU_17460	VBICopSp152499_0845		V-type ATP synthase subunit K (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.845	CCU_17460	VBICopSp152499_0845		V-type ATP synthase subunit K (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.846	CCU_17470	VBICopSp152499_0846		V-type ATP synthase subunit I (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.846	CCU_17470	VBICopSp152499_0846		V-type ATP synthase subunit I (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.846	CCU_17470	VBICopSp152499_0846		V-type ATP synthase subunit I (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.848	CCU_17490	VBICopSp152499_0848		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	5.3.1.6	Ribose-5-phosphate isomerase	00030	Pentose phosphate pathway
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.848	CCU_17490	VBICopSp152499_0848		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	5.3.1.6	Ribose-5-phosphate isomerase	00710	Carbon fixation in photosynthetic organisms
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.857	CCU_17580	VBICopSp152499_0857		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00010	Glycolysis / Gluconeogenesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.857	CCU_17580	VBICopSp152499_0857		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00030	Pentose phosphate pathway
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.857	CCU_17580	VBICopSp152499_0857		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00051	Fructose and mannose metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.857	CCU_17580	VBICopSp152499_0857		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00052	Galactose metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.857	CCU_17580	VBICopSp152499_0857		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00680	Methane metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.860	CCU_17610	VBICopSp152499_0860		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.860	CCU_17610	VBICopSp152499_0860		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.875	CCU_17760	VBICopSp152499_0875		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	5.3.1.16	((5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamideisomerase	00340	Histidine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.886	CCU_17880	VBICopSp152499_0886		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00250	Alanine, aspartate and glutamate metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.886	CCU_17880	VBICopSp152499_0886		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00520	Amino sugar and nucleotide sugar metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.887	CCU_17890	VBICopSp152499_0887		Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	00450	Selenoamino acid metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.887	CCU_17890	VBICopSp152499_0887		Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.891	CCU_17930	VBICopSp152499_0891		Ornithine carbamoyltransferase (EC 2.1.3.3)	2.1.3.3	Ornithine carbamoyltransferase	00330	Arginine and proline metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.892	CCU_17940	VBICopSp152499_0892		Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	00240	Pyrimidine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.892	CCU_17940	VBICopSp152499_0892		Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	00250	Alanine, aspartate and glutamate metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.894	CCU_17960	VBICopSp152499_0894		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00520	Amino sugar and nucleotide sugar metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.894	CCU_17960	VBICopSp152499_0894		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00550	Peptidoglycan biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.897	CCU_17990	VBICopSp152499_0897		S-adenosylmethionine synthetase (EC 2.5.1.6)	2.5.1.6	Methionine adenosyltransferase	00270	Cysteine and methionine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.899	CCU_18010	VBICopSp152499_0899		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	3.6.1.17	Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	00230	Purine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.899	CCU_18010	VBICopSp152499_0899		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	3.6.1.17	Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	00240	Pyrimidine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.905	CCU_18070	VBICopSp152499_0905		Aspartyl-tRNA synthetase (EC 6.1.1.12)	6.1.1.12	Aspartate--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.918		VBICopSp152499_0918		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	6.1.1.20	Phenylalanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.920	CCU_18120	VBICopSp152499_0920		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	2.7.6.5	GTP diphosphokinase	00230	Purine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.920	CCU_18120	VBICopSp152499_0920		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	3.1.7.2	Guanosine-3',5'-bis(diphosphate) 3'-diphosphatase	00230	Purine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.921	CCU_18130	VBICopSp152499_0921		Adenine phosphoribosyltransferase (EC 2.4.2.7)	2.4.2.7	Adenine phosphoribosyltransferase	00230	Purine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.923	CCU_18150	VBICopSp152499_0923		Lactaldehyde reductase (EC 1.1.1.77)	1.1.1.77	Lactaldehyde reductase	00620	Pyruvate metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.923	CCU_18150	VBICopSp152499_0923		Lactaldehyde reductase (EC 1.1.1.77)	1.1.1.77	Lactaldehyde reductase	00630	Glyoxylate and dicarboxylate metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.956	CCU_18530	VBICopSp152499_0956		Diaminopimelate decarboxylase (EC 4.1.1.20)	4.1.1.20	Diaminopimelate decarboxylase	00300	Lysine biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.957	CCU_18540	VBICopSp152499_0957		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.964	CCU_18600	VBICopSp152499_0964		Alanine racemase (EC 5.1.1.1)	5.1.1.1	Alanine racemase	00473	D-Alanine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.970	CCU_18670	VBICopSp152499_0970		DNA polymerase III delta prime subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.970	CCU_18670	VBICopSp152499_0970		DNA polymerase III delta prime subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.971	CCU_18680	VBICopSp152499_0971		Thymidylate kinase (EC 2.7.4.9)	2.7.4.9	dTMP kinase	00240	Pyrimidine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.972		VBICopSp152499_0972		Arginine decarboxylase (EC 4.1.1.19); Lysine decarboxylase (EC 4.1.1.18); Ornithine decarboxylase (EC 4.1.1.17)	4.1.1.17	Ornithine decarboxylase	00330	Arginine and proline metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.972		VBICopSp152499_0972		Arginine decarboxylase (EC 4.1.1.19); Lysine decarboxylase (EC 4.1.1.18); Ornithine decarboxylase (EC 4.1.1.17)	4.1.1.17	Ornithine decarboxylase	00480	Glutathione metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.972		VBICopSp152499_0972		Arginine decarboxylase (EC 4.1.1.19); Lysine decarboxylase (EC 4.1.1.18); Ornithine decarboxylase (EC 4.1.1.17)	4.1.1.18	Lysine decarboxylase	00310	Lysine degradation
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.972		VBICopSp152499_0972		Arginine decarboxylase (EC 4.1.1.19); Lysine decarboxylase (EC 4.1.1.18); Ornithine decarboxylase (EC 4.1.1.17)	4.1.1.18	Lysine decarboxylase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.972		VBICopSp152499_0972		Arginine decarboxylase (EC 4.1.1.19); Lysine decarboxylase (EC 4.1.1.18); Ornithine decarboxylase (EC 4.1.1.17)	4.1.1.19	Arginine decarboxylase	00330	Arginine and proline metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.982	CCU_18810	VBICopSp152499_0982		Alanine transaminase (EC 2.6.1.2)	2.6.1.2	Alanine transaminase	00250	Alanine, aspartate and glutamate metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.982	CCU_18810	VBICopSp152499_0982		Alanine transaminase (EC 2.6.1.2)	2.6.1.2	Alanine transaminase	00710	Carbon fixation in photosynthetic organisms
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1008	CCU_19100	VBICopSp152499_1008		Glycerol dehydrogenase (EC 1.1.1.6)	1.1.1.6	Glycerol dehydrogenase	00561	Glycerolipid metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1011	CCU_19130	VBICopSp152499_1011		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00010	Glycolysis / Gluconeogenesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1011	CCU_19130	VBICopSp152499_1011		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00030	Pentose phosphate pathway
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1011	CCU_19130	VBICopSp152499_1011		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00051	Fructose and mannose metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1011	CCU_19130	VBICopSp152499_1011		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00680	Methane metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1011	CCU_19130	VBICopSp152499_1011		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00710	Carbon fixation in photosynthetic organisms
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1016	CCU_19180	VBICopSp152499_1016		Tryptophan synthase alpha chain (EC 4.2.1.20)	4.2.1.20	Tryptophan synthase	00260	Glycine, serine and threonine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1016	CCU_19180	VBICopSp152499_1016		Tryptophan synthase alpha chain (EC 4.2.1.20)	4.2.1.20	Tryptophan synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1017	CCU_19190	VBICopSp152499_1017		Tryptophan synthase beta chain (EC 4.2.1.20)	4.2.1.20	Tryptophan synthase	00260	Glycine, serine and threonine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1017	CCU_19190	VBICopSp152499_1017		Tryptophan synthase beta chain (EC 4.2.1.20)	4.2.1.20	Tryptophan synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1018	CCU_19200	VBICopSp152499_1018		Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	4.1.1.48	Indole-3-glycerol-phosphate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1019	CCU_19210	VBICopSp152499_1019		Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	2.4.2.18	Anthranilate phosphoribosyltransferase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1020	CCU_19220	VBICopSp152499_1020		Anthranilate synthase, amidotransferase component (EC 4.1.3.27)	4.1.3.27	Anthranilate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1022	CCU_19230	VBICopSp152499_1022		Anthranilate synthase, aminase component (EC 4.1.3.27)	4.1.3.27	Anthranilate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1030	CCU_19300	VBICopSp152499_1030		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00330	Arginine and proline metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1030	CCU_19300	VBICopSp152499_1030		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00340	Histidine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1030	CCU_19300	VBICopSp152499_1030		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00410	beta-Alanine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1033	CCU_19340	VBICopSp152499_1033		Arginyl-tRNA synthetase (EC 6.1.1.19)	6.1.1.19	Arginine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1036		VBICopSp152499_1036		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	6.1.1.20	Phenylalanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1037	CCU_01970	VBICopSp152499_1037		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	6.1.1.20	Phenylalanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1043	CCU_02030	VBICopSp152499_1043		Pyrophosphate-dependent fructose 6-phosphate-1-kinase (EC 2.7.1.90)	2.7.1.90	Diphosphate--fructose-6-phosphate 1-phosphotransferase	00051	Fructose and mannose metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1044	CCU_02040	VBICopSp152499_1044		Glutamate synthase [NADPH] small chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	00250	Alanine, aspartate and glutamate metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1044	CCU_02040	VBICopSp152499_1044		Glutamate synthase [NADPH] small chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	00910	Nitrogen metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1045	CCU_02050	VBICopSp152499_1045		Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	00250	Alanine, aspartate and glutamate metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1045	CCU_02050	VBICopSp152499_1045		Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	00910	Nitrogen metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1048	CCU_02080	VBICopSp152499_1048		N-acetylglucosamine-1-phosphate uridyltransferase eukaryotic (EC 2.7.7.23)	2.7.7.23	UDP-N-acetylglucosamine diphosphorylase	00520	Amino sugar and nucleotide sugar metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1049		VBICopSp152499_1049		Seryl-tRNA synthetase (EC 6.1.1.11)	6.1.1.11	Serine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1058		VBICopSp152499_1058		DNA polymerase III beta subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1058		VBICopSp152499_1058		DNA polymerase III beta subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1064	CCU_19550	VBICopSp152499_1064		Fumarate hydratase class I, alpha region (EC 4.2.1.2); L(+)-tartrate dehydratase alpha subunit (EC 4.2.1.32)	4.2.1.2	Fumarate hydratase	00020	Citrate cycle (TCA cycle)
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1064	CCU_19550	VBICopSp152499_1064		Fumarate hydratase class I, alpha region (EC 4.2.1.2); L(+)-tartrate dehydratase alpha subunit (EC 4.2.1.32)	4.2.1.2	Fumarate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1064	CCU_19550	VBICopSp152499_1064		Fumarate hydratase class I, alpha region (EC 4.2.1.2); L(+)-tartrate dehydratase alpha subunit (EC 4.2.1.32)	4.2.1.32	L(+)-tartrate dehydratase	00630	Glyoxylate and dicarboxylate metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1065	CCU_19560	VBICopSp152499_1065		Fumarate hydratase class I, beta region (EC 4.2.1.2); L(+)-tartrate dehydratase beta subunit (EC 4.2.1.32)	4.2.1.2	Fumarate hydratase	00020	Citrate cycle (TCA cycle)
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1065	CCU_19560	VBICopSp152499_1065		Fumarate hydratase class I, beta region (EC 4.2.1.2); L(+)-tartrate dehydratase beta subunit (EC 4.2.1.32)	4.2.1.2	Fumarate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1065	CCU_19560	VBICopSp152499_1065		Fumarate hydratase class I, beta region (EC 4.2.1.2); L(+)-tartrate dehydratase beta subunit (EC 4.2.1.32)	4.2.1.32	L(+)-tartrate dehydratase	00630	Glyoxylate and dicarboxylate metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1078	CCU_19700	VBICopSp152499_1078		Prolyl-tRNA synthetase (EC 6.1.1.15), archaeal/eukaryal type	6.1.1.15	Proline--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1081	CCU_19730	VBICopSp152499_1081		Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.10	Phosphoglucosamine mutase	00520	Amino sugar and nucleotide sugar metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1083	CCU_19750	VBICopSp152499_1083		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00051	Fructose and mannose metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1083	CCU_19750	VBICopSp152499_1083		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00512	O-Glycan biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1083	CCU_19750	VBICopSp152499_1083		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00513	High-mannose type N-glycan biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1083	CCU_19750	VBICopSp152499_1083		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00522	Biosynthesis of 12-, 14- and 16-membered macrolides
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1083	CCU_19750	VBICopSp152499_1083		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00540	Lipopolysaccharide biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1083	CCU_19750	VBICopSp152499_1083		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00550	Peptidoglycan biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1083	CCU_19750	VBICopSp152499_1083		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00561	Glycerolipid metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1083	CCU_19750	VBICopSp152499_1083		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00563	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1083	CCU_19750	VBICopSp152499_1083		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00600	Sphingolipid metabolism
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1083	CCU_19750	VBICopSp152499_1083		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00601	Glycosphingolipid biosynthesis - lacto and neolacto series
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1083	CCU_19750	VBICopSp152499_1083		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00603	Glycosphingolipid biosynthesis - globo series
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1083	CCU_19750	VBICopSp152499_1083		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00604	Glycosphingolipid biosynthesis - ganglio series
751585.3	Coprococcus sp. ART55/1	fig|751585.3.peg.1083	CCU_19750	VBICopSp152499_1083		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00906	Carotenoid biosynthesis
