genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.705				Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	00965	Betalain biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.705				Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	01051	Biosynthesis of ansamycins
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.705				Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases	01057	Biosynthesis of type II polyketide products
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.780				Thiamine-monophosphate kinase (EC 2.7.4.16)	2.7.4.16	Thiamine-phosphate kinase	00730	Thiamine metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.781				Purine nucleoside phosphorylase (EC 2.4.2.1) @ N-Ribosylnicotinamide phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00230	Purine metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.781				Purine nucleoside phosphorylase (EC 2.4.2.1) @ N-Ribosylnicotinamide phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00240	Pyrimidine metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.781				Purine nucleoside phosphorylase (EC 2.4.2.1) @ N-Ribosylnicotinamide phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00760	Nicotinate and nicotinamide metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.782				Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	2.7.1.130	Tetraacyldisaccharide 4'-kinase	00540	Lipopolysaccharide biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.785				L-fucose kinase (EC 2.7.1.52)	2.7.1.52	Fucokinase	00051	Fructose and mannose metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.785				L-fucose kinase (EC 2.7.1.52)	2.7.1.52	Fucokinase	00520	Amino sugar and nucleotide sugar metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.786				L-fucose kinase (EC 2.7.1.52)	2.7.1.52	Fucokinase	00051	Fructose and mannose metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.786				L-fucose kinase (EC 2.7.1.52)	2.7.1.52	Fucokinase	00520	Amino sugar and nucleotide sugar metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.787				Glycerate kinase (EC 2.7.1.31)	2.7.1.31	Glycerate 3-kinase	00260	Glycine, serine and threonine metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.787				Glycerate kinase (EC 2.7.1.31)	2.7.1.31	Glycerate 3-kinase	00561	Glycerolipid metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.787				Glycerate kinase (EC 2.7.1.31)	2.7.1.31	Glycerate 3-kinase	00630	Glyoxylate and dicarboxylate metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.834				Leucyl-tRNA synthetase (EC 6.1.1.4)	6.1.1.4	Leucine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.835				Leucyl-tRNA synthetase (EC 6.1.1.4)	6.1.1.4	Leucine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.843				Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00140	C21-Steroid hormone metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.843				Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00600	Sphingolipid metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.855				Undecaprenyl-diphosphatase (EC 3.6.1.27)	3.6.1.27	Undecaprenyl-diphosphate phosphatase	00550	Peptidoglycan biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.857				S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 5.-.-.-)	5.-.-.-	Isomerases	00040	Pentose and glucuronate interconversions
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.857				S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 5.-.-.-)	5.-.-.-	Isomerases	00100	Steroid biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.858				2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2.7.6.3	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	00790	Folate biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.867				S-adenosylmethionine synthetase (EC 2.5.1.6)	2.5.1.6	Methionine adenosyltransferase	00270	Cysteine and methionine metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.870				Uroporphyrinogen-III synthase (EC 4.2.1.75)	4.2.1.75	Uroporphyrinogen-III synthase	00860	Porphyrin and chlorophyll metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.874				Tyrosyl-tRNA synthetase (EC 6.1.1.1)	6.1.1.1	Tyrosine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.892				Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00513	High-mannose type N-glycan biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.892				Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00520	Amino sugar and nucleotide sugar metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.892				Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00531	Glycosaminoglycan degradation
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.892				Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00603	Glycosphingolipid biosynthesis - globo series
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.892				Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00604	Glycosphingolipid biosynthesis - ganglio series
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.900				2-dehydropantoate 2-reductase (EC 1.1.1.169)	1.1.1.169	2-dehydropantoate 2-reductase	00770	Pantothenate and CoA biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.903				DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.903				DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.904				DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.904				DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.905				Undecaprenyl diphosphate synthase, for quinones (EC 2.5.1.31) @ Decaprenyl diphosphate synthase (EC 2.5.1.91)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900	Terpenoid backbone biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.905				Undecaprenyl diphosphate synthase, for quinones (EC 2.5.1.31) @ Decaprenyl diphosphate synthase (EC 2.5.1.91)	2.5.1.91	All-trans-decaprenyl-diphosphate synthase	00900	Terpenoid backbone biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.906				Deoxyribose-phosphate aldolase (EC 4.1.2.4)	4.1.2.4	Deoxyribose-phosphate aldolase	00030	Pentose phosphate pathway
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.910				Adenine phosphoribosyltransferase (EC 2.4.2.7)	2.4.2.7	Adenine phosphoribosyltransferase	00230	Purine metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.927				Tartrate-resistant acid phosphatase type 5 precursor (EC 3.1.3.2)	3.1.3.2	Acid phosphatase	00627	1,4-Dichlorobenzene degradation
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.927				Tartrate-resistant acid phosphatase type 5 precursor (EC 3.1.3.2)	3.1.3.2	Acid phosphatase	00740	Riboflavin metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.933				Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	2.7.7.3	Pantetheine-phosphate adenylyltransferase	00770	Pantothenate and CoA biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.941				Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	1.3.5.1	Succinate dehydrogenase (quinone)	00020	Citrate cycle (TCA cycle)
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.941				Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	1.3.5.1	Succinate dehydrogenase (quinone)	00190	Oxidative phosphorylation
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.942				Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	1.3.5.1	Succinate dehydrogenase (quinone)	00020	Citrate cycle (TCA cycle)
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.942				Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	1.3.5.1	Succinate dehydrogenase (quinone)	00190	Oxidative phosphorylation
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.952				Lactaldehyde reductase (EC 1.1.1.77)	1.1.1.77	Lactaldehyde reductase	00620	Pyruvate metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.952				Lactaldehyde reductase (EC 1.1.1.77)	1.1.1.77	Lactaldehyde reductase	00630	Glyoxylate and dicarboxylate metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.953				Lactaldehyde reductase (EC 1.1.1.77)	1.1.1.77	Lactaldehyde reductase	00620	Pyruvate metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.953				Lactaldehyde reductase (EC 1.1.1.77)	1.1.1.77	Lactaldehyde reductase	00630	Glyoxylate and dicarboxylate metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.955				Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	3.1.4.46	Glycerophosphodiester phosphodiesterase	00564	Glycerophospholipid metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.963				Mannonate dehydratase (EC 4.2.1.8)	4.2.1.8	Mannonate dehydratase	00040	Pentose and glucuronate interconversions
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.969				Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00051	Fructose and mannose metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.969				Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00500	Starch and sucrose metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.969				Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00520	Amino sugar and nucleotide sugar metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.970				Chitinase (EC 3.2.1.14)	3.2.1.14	Chitinase	00520	Amino sugar and nucleotide sugar metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.971				Membrane alanine aminopeptidase N (EC 3.4.11.2)	3.4.11.2	Membrane alanyl aminopeptidase	00480	Glutathione metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.984				Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	00670	One carbon pool by folate
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.984				Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	00720	Reductive carboxylate cycle (CO2 fixation)
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.985				Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	00670	One carbon pool by folate
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.985				Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	00720	Reductive carboxylate cycle (CO2 fixation)
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.990				Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	1.4.4.2	Glycine dehydrogenase (aminomethyl-transferring)	00260	Glycine, serine and threonine metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.991				Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	1.4.4.2	Glycine dehydrogenase (aminomethyl-transferring)	00260	Glycine, serine and threonine metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1000				Octanoate-[acyl-carrier-protein]-protein-N-octanoyltransferase (EC 2.3.1.181)	2.3.1.181	Lipoyl(octanoyl) transferase	00785	Lipoic acid metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1001				Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1002				NADH dehydrogenase (EC 1.6.99.3)	1.6.99.3	NADH dehydrogenase	00190	Oxidative phosphorylation
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1008				Mannonate dehydratase (EC 4.2.1.8)	4.2.1.8	Mannonate dehydratase	00040	Pentose and glucuronate interconversions
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1017				DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1017				DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1034				Altronate dehydratase (EC 4.2.1.7)	4.2.1.7	Altronate dehydratase	00040	Pentose and glucuronate interconversions
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1036				2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	2.7.1.45	2-dehydro-3-deoxygluconokinase	00030	Pentose phosphate pathway
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1036				2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	2.7.1.45	2-dehydro-3-deoxygluconokinase	00040	Pentose and glucuronate interconversions
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1037				4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.2.14	2-dehydro-3-deoxy-phosphogluconate aldolase	00030	Pentose phosphate pathway
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1037				4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.2.14	2-dehydro-3-deoxy-phosphogluconate aldolase	00040	Pentose and glucuronate interconversions
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1037				4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.2.14	2-dehydro-3-deoxy-phosphogluconate aldolase	00330	Arginine and proline metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1037				4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.3.16	4-hydroxy-2-oxoglutarate aldolase	00330	Arginine and proline metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1037				4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.3.16	4-hydroxy-2-oxoglutarate aldolase	00630	Glyoxylate and dicarboxylate metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1041				Isoleucyl-tRNA synthetase (EC 6.1.1.5)	6.1.1.5	Isoleucine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1052				Uronate isomerase (EC 5.3.1.12)	5.3.1.12	Glucuronate isomerase	00040	Pentose and glucuronate interconversions
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1053				Altronate oxidoreductase (EC 1.1.1.58)	1.1.1.58	Tagaturonate reductase	00040	Pentose and glucuronate interconversions
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1057				1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00730	Thiamine metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1057				1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00900	Terpenoid backbone biosynthesis
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1058				5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	1.5.1.20	Methylenetetrahydrofolate reductase (NAD(P)H)	00670	One carbon pool by folate
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1058				5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	1.5.1.20	Methylenetetrahydrofolate reductase (NAD(P)H)	00720	Reductive carboxylate cycle (CO2 fixation)
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1060				Cobyrinic acid a,c-diamide synthetase (EC 6.3.5.11)	6.3.5.11	Cobyrinate a,c-diamide synthase (glutamine-hydrolyzing)	00860	Porphyrin and chlorophyll metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1061				Cobyrinic acid a,c-diamide synthetase (EC 6.3.5.11)	6.3.5.11	Cobyrinate a,c-diamide synthase (glutamine-hydrolyzing)	00860	Porphyrin and chlorophyll metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1062				ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17) @ ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17), cobalamin synthesis	2.5.1.17	Cob(I)yrinic acid a,c-diamide adenosyltransferase	00860	Porphyrin and chlorophyll metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1063				Cobyric acid synthase (EC 6.3.5.10)	6.3.5.10	Adenosylcobyric acid synthase (glutamine-hydrolyzing)	00860	Porphyrin and chlorophyll metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1064				L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	4.1.1.81	Threonine-phosphate decarboxylase	00860	Porphyrin and chlorophyll metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1065				Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	6.3.1.10	Adenosylcobinamide-phosphate synthase	00860	Porphyrin and chlorophyll metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1072				Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	3.1.3.73	Adenosylcobalamin/alpha-ribazole phosphatase	00860	Porphyrin and chlorophyll metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1073				Cobalamin synthase (EC 2.7.8.26)	2.7.8.26	Adenosylcobinamide-GDP ribazoletransferase	00860	Porphyrin and chlorophyll metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1074				Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	2.4.2.21	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	00860	Porphyrin and chlorophyll metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1075				Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	2.7.1.156	Adenosylcobinamide kinase	00860	Porphyrin and chlorophyll metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1075				Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	2.7.7.62	Adenosylcobinamide-phosphate guanylyltransferase	00860	Porphyrin and chlorophyll metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1078				UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00040	Pentose and glucuronate interconversions
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1078				UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00053	Ascorbate and aldarate metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1078				UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00500	Starch and sucrose metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1078				UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00520	Amino sugar and nucleotide sugar metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1086				Phosphoserine phosphatase (EC 3.1.3.3)	3.1.3.3	Phosphoserine phosphatase	00260	Glycine, serine and threonine metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1086				Phosphoserine phosphatase (EC 3.1.3.3)	3.1.3.3	Phosphoserine phosphatase	00680	Methane metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1094				Serine palmitoyltransferase (EC 2.3.1.50)	2.3.1.50	Serine C-palmitoyltransferase	00600	Sphingolipid metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1178				Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1178				Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1178				Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1178				Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1184				Alpha-galactosidase precursor (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00052	Galactose metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1184				Alpha-galactosidase precursor (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00561	Glycerolipid metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1184				Alpha-galactosidase precursor (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00600	Sphingolipid metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1184				Alpha-galactosidase precursor (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00603	Glycosphingolipid biosynthesis - globo series
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1188				Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1188				Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1188				Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1188				Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1191				Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1191				Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1191				Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1191				Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1200				Polygalacturonase (EC 3.2.1.15)	3.2.1.15	Polygalacturonase	00040	Pentose and glucuronate interconversions
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1200				Polygalacturonase (EC 3.2.1.15)	3.2.1.15	Polygalacturonase	00500	Starch and sucrose metabolism
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1209				4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase (EC 5.3.1.17)	5.3.1.17	5-dehydro-4-deoxy-D-glucuronate isomerase	00040	Pentose and glucuronate interconversions
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1210				PTS system, galactitol-specific IIC component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00010	Glycolysis / Gluconeogenesis
1236538.3	Bacteroides sartorii JCM 16497	fig|1236538.3.peg.1210				PTS system, galactitol-specific IIC component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00051	Fructose and mannose metabolism
