genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1115	BACCOP_01834	VBIBacCop77500_1115		28792	30078	+	1287		hypothetical protein	FIG01316038	PLF_816_00120909	PGF_08077217			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1116	BACCOP_01836	VBIBacCop77500_1116		30488	31618	+	1131		Prokaryotic ATPase	FIG01354508	PLF_816_00003706	PGF_00037508			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1117	BACCOP_01837	VBIBacCop77500_1117		31635	34889	+	3255		FIG00404088: hypothetical protein	FIG01472191	PLF_816_00003834	PGF_00425934			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1118	BACCOP_01838	VBIBacCop77500_1118		35021	37039	-	2019		Putative mobilization protein BF0133	FIG00051483	PLF_816_00000002	PGF_00605711			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1119	BACCOP_01839	VBIBacCop77500_1119		37070	38119	-	1050		Putative conjugative transposon mobilization protein BF0132	FIG00049521	PLF_816_00000914	PGF_00040434			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1120		VBIBacCop77500_1120		38096	38398	+	303		hypothetical protein	FIG00638284	PLF_816_00007134	PGF_00853985			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1121	BACCOP_01840	VBIBacCop77500_1121		38296	38724	-	429		hypothetical protein clusted with conjugative transposons, BF0131	FIG00061602	PLF_816_00000067	PGF_01692776			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1122	BACCOP_01841	VBIBacCop77500_1122		39146	40195	+	1050		Conjugative transposon protein TraA	FIG00081441	PLF_816_00001271	PGF_00418954			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1123	BACCOP_01843	VBIBacCop77500_1123		40198	40638	+	441		Conjugative transposon protein TraB	FIG00085334	PLF_816_00001655	PGF_00418957			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1124	BACCOP_01844	VBIBacCop77500_1124		40641	40994	+	354		Conjugative transposon protein TraC	FIG01306568	PLF_816_00001765	PGF_02978979			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1125		VBIBacCop77500_1125		41091	41585	-	495		hypothetical protein	FIG00638284	PLF_816_00029109	PGF_00240161			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1126	BACCOP_01845	VBIBacCop77500_1126		41572	41739	+	168		Conjugative transposon protein TraD		PLF_816_00001226	PGF_00418972			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1127	BACCOP_01846	VBIBacCop77500_1127		41941	42258	+	318		Conjugative transposon protein TraE	FIG01306568	PLF_816_00000004	PGF_01700981			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1128	BACCOP_01847	VBIBacCop77500_1128		42269	42601	+	333		Conjugative transposon protein TraF	FIG01306568	PLF_816_00001140	PGF_00365905			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1129	BACCOP_01848	VBIBacCop77500_1129		42616	45102	+	2487		Conjugative transposon protein TraG	FIG00035237	PLF_816_00014888	PGF_00418982			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1130	BACCOP_01849	VBIBacCop77500_1130		45143	45523	+	381		Conjugative transposon protein TraH	FIG00051060	PLF_816_00000041	PGF_00418986			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1131	BACCOP_01850	VBIBacCop77500_1131		45565	46176	+	612		Conjugative transposon protein TraI	FIG00097743	PLF_816_00000042	PGF_00418991			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1132	BACCOP_01851	VBIBacCop77500_1132		46180	47184	+	1005		Conjugative transposon protein TraJ	FIG00060475	PLF_816_00000548	PGF_00418994			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1133	BACCOP_01852	VBIBacCop77500_1133		47216	47839	+	624		Conjugative transposon protein TraK	FIG01306568	PLF_816_00000012	PGF_00418998			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1134		VBIBacCop77500_1134		47922	48899	-	978		hypothetical protein	FIG00638284	PLF_816_00016682	PGF_00221279			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1135	BACCOP_01854	VBIBacCop77500_1135		48876	49487	+	612		Conjugative transposon protein TraM	FIG00063530	PLF_816_00000325	PGF_05462035			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1136	BACCOP_01855	VBIBacCop77500_1136		49540	50508	+	969		Conjugative transposon protein TraN	FIG00057801	PLF_816_00000045	PGF_00419005			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1137		VBIBacCop77500_1137		50496	50900	-	405		hypothetical protein	FIG00638284	PLF_816_00008806	PGF_00343084			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1138	BACCOP_01856	VBIBacCop77500_1138		50892	51086	+	195		Conjugative transposon protein TraO	FIG00055244	PLF_816_00001227	PGF_00419008			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1139	BACCOP_01857	VBIBacCop77500_1139		51094	51996	+	903		DNA primase, TraP-type	FIG00134863	PLF_816_00027700	PGF_08009909			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1140	BACCOP_01858	VBIBacCop77500_1140		52143	52496	+	354		Conjugative transposon protein TraQ	FIG00034988	PLF_816_00000832	PGF_00419012			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1141	BACCOP_01859	VBIBacCop77500_1141		52508	53020	+	513		Lysozyme (EC 3.2.1.17)	FIG01360635	PLF_816_00001125	PGF_03030632	GO:0003796|lysozyme activity	3.2.1.17|Lysozyme	
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1142	BACCOP_01861	VBIBacCop77500_1142		53417	54028	-	612		hypothetical protein	FIG01316038	PLF_816_00120909	PGF_08077217			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981459	PATRIC	CDS	fig|470145.6.peg.1143	BACCOP_04270	VBIBacCop77500_1143		55085	55501	-	417		hypothetical protein	FIG01316038	PLF_816_00120909	PGF_08077217			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	source					1	196087	+	196087								
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1144	BACCOP_04366	VBIBacCop77500_1144		525	1337	-	813		hypothetical protein	FIG00590457	PLF_816_00018154	PGF_00124968			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1145		VBIBacCop77500_1145		1930	2046	+	117		hypothetical protein		PLF_816_00031342	PGF_00863010			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1146	BACCOP_02305	VBIBacCop77500_1146		2154	3284	-	1131		hypothetical protein	FIG01306568	PLF_816_00013046	PGF_00853527			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1147	BACCOP_02307	VBIBacCop77500_1147		3803	4336	+	534		hypothetical protein		PLF_816_00038664	PGF_00867821			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1148	BACCOP_02308	VBIBacCop77500_1148		4353	5624	-	1272		FIG00937754: hypothetical protein	FIG00897401	PLF_816_00023954	PGF_00001117			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1149	BACCOP_02309	VBIBacCop77500_1149		5707	6462	+	756		4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	FIG00000347	PLF_816_00000166	PGF_01176589	GO:0008839|4-hydroxy-tetrahydrodipicolinate reductase	1.17.1.8|4-hydroxy-tetrahydrodipicolinate reductase	
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1150	BACCOP_02310	VBIBacCop77500_1150		6466	7890	+	1425		Signal peptidase I (EC 3.4.21.89)	FIG00000015	PLF_816_00045137	PGF_05785543	GO:0006508|proteolysis;GO:0008236|serine-type peptidase activity	3.4.21.89|Signal peptidase I	
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1151	BACCOP_02311	VBIBacCop77500_1151		8011	8814	+	804		Signal peptidase I (EC 3.4.21.89)	FIG00000015	PLF_816_00136083	PGF_05785543	GO:0006508|proteolysis;GO:0008236|serine-type peptidase activity	3.4.21.89|Signal peptidase I	
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1152	BACCOP_02312	VBIBacCop77500_1152		8922	9461	+	540		hypothetical protein	FIG00649842	PLF_816_00000934	PGF_07320957			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1153	BACCOP_02313	VBIBacCop77500_1153		9565	10149	+	585		Rhomboid family protein	FIG00673088	PLF_816_00005578	PGF_06349449			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1154	BACCOP_02314	VBIBacCop77500_1154		10121	11017	+	897		Rhomboid family protein	FIG00673088	PLF_816_00001072	PGF_06349449			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1155	BACCOP_02315	VBIBacCop77500_1155		11096	12178	+	1083		AP endonuclease domain protein	FIG00897027	PLF_816_00033186	PGF_00014045			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1156		VBIBacCop77500_1156		12700	12879	-	180		hypothetical protein		PLF_816_00013164	PGF_07605549			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1157	BACCOP_02318	VBIBacCop77500_1157		13186	16170	+	2985		Protein translocase subunit SecD / Protein translocase subunit SecF	FIG00229272	PLF_816_00000209	PGF_00038653			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1158	BACCOP_02321	VBIBacCop77500_1158		17065	18180	+	1116		hypothetical protein	FIG00638284	PLF_816_00015270	PGF_08225224			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	tRNA	fig|470145.6.rna.26		VBIBacCop77500_r026		18243	18317	-	75		tRNA-Arg-CCT						
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1159	BACCOP_02323	VBIBacCop77500_1159		18483	20336	+	1854		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-) / 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	FIG00937303	PLF_816_00000165	PGF_00410279	GO:0043873|pyruvate-flavodoxin oxidoreductase activity	1.2.7.-|With an iron-sulfur protein as acceptor	00720|Reductive carboxylate cycle (CO2 fixation)
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1160	BACCOP_02324	VBIBacCop77500_1160		20340	21350	+	1011		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	FIG00049580	PLF_816_00000263	PGF_03977347	GO:0043873|pyruvate-flavodoxin oxidoreductase activity	1.2.7.-|With an iron-sulfur protein as acceptor	00720|Reductive carboxylate cycle (CO2 fixation)
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1161	BACCOP_02325	VBIBacCop77500_1161		21449	24382	+	2934		hypothetical protein	FIG01114793	PLF_816_00152540	PGF_08225224			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1162	BACCOP_02326	VBIBacCop77500_1162		24685	25641	+	957		Alpha-1,2-mannosidase	FIG00004078	PLF_816_00001371	PGF_00045730			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1163	BACCOP_02327	VBIBacCop77500_1163		25742	26455	+	714		putative secretory protein	FIG01395125	PLF_816_00005646	PGF_00410752			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1164	BACCOP_02329	VBIBacCop77500_1164		27428	28081	-	654		Uracil phosphoribosyltransferase (EC 2.4.2.9)	FIG00000396	PLF_816_00001251	PGF_00403095	GO:0004845|uracil phosphoribosyltransferase activity	2.4.2.9|Uracil phosphoribosyltransferase	00240|Pyrimidine metabolism
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1165	BACCOP_02330	VBIBacCop77500_1165		28409	30013	+	1605		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	FIG00000834	PLF_816_00000115	PGF_02947204	GO:0004612|phosphoenolpyruvate carboxykinase (ATP) activity	4.1.1.49|Phosphoenolpyruvate carboxykinase (ATP)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1166	BACCOP_02331	VBIBacCop77500_1166		30269	30916	+	648		Nitroreductase	FIG01395846	PLF_816_00126248	PGF_00026015			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1167	BACCOP_02332	VBIBacCop77500_1167		31117	32505	-	1389		Putative sulfatase	FIG01308776	PLF_816_00006259	PGF_03076440			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1168		VBIBacCop77500_1168		32510	32623	+	114		hypothetical protein		PLF_816_00069741	PGF_07537785			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1169	BACCOP_02333	VBIBacCop77500_1169		33043	33846	-	804		hypothetical protein	FIG00010273	PLF_816_00022665	PGF_06450119			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1170	BACCOP_02334	VBIBacCop77500_1170		34049	35356	+	1308		Outer membrane component of tripartite multidrug resistance system	FIG00638284	PLF_816_00007277	PGF_00011020			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1171	BACCOP_02335	VBIBacCop77500_1171		35383	36420	+	1038		Membrane fusion component of MSF-type tripartite multidrug efflux system	FIG00001080	PLF_816_00006031	PGF_09484084			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1172	BACCOP_02336	VBIBacCop77500_1172		36431	38008	+	1578		hypothetical protein	FIG00453115	PLF_816_00036185	PGF_00143796			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1173	BACCOP_02337	VBIBacCop77500_1173		38018	38647	-	630		Ribonuclease HI-related protein 3	FIG00009910	PLF_816_00000140	PGF_00048555			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1174	BACCOP_02338	VBIBacCop77500_1174		38771	40594	-	1824		Arginyl-tRNA synthetase (EC 6.1.1.19)	FIG00000088	PLF_816_00000271	PGF_00926109	GO:0004814|arginine-tRNA ligase activity	6.1.1.19|Arginine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1175	BACCOP_02339	VBIBacCop77500_1175		40738	41811	-	1074		major outer membrane protein OmpA	FIG01493471	PLF_816_00045570	PGF_01176756			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1176	BACCOP_02340	VBIBacCop77500_1176		41962	44643	-	2682		hypothetical protein	FIG00638284	PLF_816_00050786	PGF_08225224			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1177	BACCOP_02342	VBIBacCop77500_1177		44828	45439	-	612		hypothetical protein	FIG01316038	PLF_816_00120909	PGF_08077217			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1178	BACCOP_01259	VBIBacCop77500_1178		46006	47211	-	1206		hypothetical protein	FIG01898473	PLF_816_00072439	PGF_06917493			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1179	BACCOP_01261	VBIBacCop77500_1179		47278	48501	-	1224		FIG007959: peptidase, M16 family	FIG00007959	PLF_816_00000819	PGF_05572316			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1180	BACCOP_01262	VBIBacCop77500_1180		48660	49196	+	537		Lysine decarboxylase	FIG01334566	PLF_816_00125776	PGF_00017957			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1181	BACCOP_01263	VBIBacCop77500_1181		49217	49819	+	603		D-arabinose-5-phosphate isomerase (EC 5.3.1.13)	FIG00000743	PLF_816_00000231	PGF_00420903	GO:0019146|arabinose-5-phosphate isomerase activity	5.3.1.13|Arabinose-5-phosphate isomerase	
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1182	BACCOP_01264	VBIBacCop77500_1182		49834	50754	+	921		Fructokinase (EC 2.7.1.4)	FIG00001653	PLF_816_00000902	PGF_02885866	GO:0008865|fructokinase activity	2.7.1.4|Fructokinase	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1183	BACCOP_01265	VBIBacCop77500_1183		50928	52052	-	1125		tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	FIG00000626	PLF_816_00001038	PGF_07304022			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1184	BACCOP_01267	VBIBacCop77500_1184		52099	52965	-	867		Ferredoxin domain protein	FIG00001676	PLF_816_00005839	PGF_00004340			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1185	BACCOP_01266	VBIBacCop77500_1185		53059	54087	+	1029		Holliday junction ATP-dependent DNA helicase RuvB (EC 3.6.4.12)	FIG00000352	PLF_816_00000108	PGF_05049118		3.6.4.12|DNA helicase	
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1186	BACCOP_01268	VBIBacCop77500_1186		54137	55627	+	1491		Polysaccharide biosynthesis protein	FIG00936696	PLF_816_00011625	PGF_00034839			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1187	BACCOP_01269	VBIBacCop77500_1187		55644	56996	+	1353		Integral membrane protein	FIG00761799	PLF_816_00000260	PGF_00407479			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1188	BACCOP_01270	VBIBacCop77500_1188		57078	58991	-	1914		DEAD-box ATP-dependent RNA helicase DeaD (= CshA) (EC 3.6.4.13)	FIG00001381	PLF_816_00000113	PGF_00421098		3.6.4.13|RNA helicase	
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1189	BACCOP_01271	VBIBacCop77500_1189		59099	59341	-	243		Uncharacterized transcriptional regulator YozG, Cro/CI family	FIG01232116	PLF_816_00001512	PGF_04743045			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1190	BACCOP_01272	VBIBacCop77500_1190		59561	60199	-	639		hypothetical protein	FIG01329941	PLF_816_00082392	PGF_10684572			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1191	BACCOP_01273	VBIBacCop77500_1191		60212	60949	-	738		hypothetical protein	FIG00638284	PLF_816_00071362	PGF_00855662			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1192	BACCOP_01274	VBIBacCop77500_1192		61044	61484	-	441		hypothetical protein	FIG01394391	PLF_816_00008130	PGF_00895805			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1193	BACCOP_01275	VBIBacCop77500_1193		61791	63875	+	2085		Glucan 1,4-alpha-glucosidase (EC 3.2.1.3)	FIG00138018	PLF_816_00124817	PGF_00047644	GO:0004339|glucan 1,4-alpha-glucosidase activity	3.2.1.3|Glucan 1,4-alpha-glucosidase	00500|Starch and sucrose metabolism
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1194	BACCOP_01276	VBIBacCop77500_1194		63963	64889	-	927		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	FIG00000220	PLF_816_00007269	PGF_02623406	GO:0003919|FMN adenylyltransferase activity;GO:0008531|riboflavin kinase activity	2.7.7.2|FAD synthetase;2.7.1.26|Riboflavin kinase	00740|Riboflavin metabolism
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1195	BACCOP_01277	VBIBacCop77500_1195		64898	65512	-	615		hypothetical protein	FIG00937416	PLF_816_00026315	PGF_00259949			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1196	BACCOP_01278	VBIBacCop77500_1196		65540	68140	-	2601		Calcium-transporting ATPase	FIG01391586	PLF_816_00000080	PGF_00416191			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	tRNA	fig|470145.6.rna.27		VBIBacCop77500_r027		68327	68403	+	77		tRNA-Met-CAT						
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1197	BACCOP_01281	VBIBacCop77500_1197		68647	69789	-	1143		hypothetical protein	FIG00938803	PLF_816_00044967	PGF_02959970			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1198	BACCOP_01282	VBIBacCop77500_1198		69835	70932	-	1098		hypothetical protein	FIG00938565	PLF_816_00134227	PGF_08225224			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1199	BACCOP_01283	VBIBacCop77500_1199		70960	72582	-	1623		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00939337	PLF_816_00004534	PGF_04922998			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1200	BACCOP_01284	VBIBacCop77500_1200		72601	75852	-	3252		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00054861	PGF_02755714			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1201	BACCOP_01285	VBIBacCop77500_1201		76103	77095	-	993		hypothetical protein	FIG00946040	PLF_816_00071368	PGF_08225224			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1202	BACCOP_01286	VBIBacCop77500_1202		77178	77477	-	300		hypothetical protein	FIG00937790	PLF_816_00071964	PGF_03938090			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1203	BACCOP_01287	VBIBacCop77500_1203		77961	78704	-	744		hypothetical protein	FIG00003810	PLF_816_00070945	PGF_03978869			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1204	BACCOP_01288	VBIBacCop77500_1204		78791	79144	-	354		Small heat shock protein	FIG00687700	PLF_816_00001205	PGF_01825190			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1205	BACCOP_01289	VBIBacCop77500_1205		79524	80108	+	585		hypothetical protein	FIG00937640	PLF_816_00008095	PGF_08225224			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1206	BACCOP_01290	VBIBacCop77500_1206		80202	81179	-	978		Putative oxidoreductase	FIG01588582	PLF_816_00011133	PGF_05671907			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1207	BACCOP_01291	VBIBacCop77500_1207		81270	83732	+	2463		Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	PLF_816_00000239	PGF_00011081			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1208	BACCOP_01292	VBIBacCop77500_1208		83744	84460	+	717		putative histidinol phosphatase and related hydrolases of the PHP family	FIG01200359	PLF_816_00018286	PGF_07900067			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1209	BACCOP_01293	VBIBacCop77500_1209		84520	84927	+	408		Low molecular weight protein tyrosine phosphatase (EC 3.1.3.48)	FIG00059124	PLF_816_00000575	PGF_09515854	GO:0004725|protein tyrosine phosphatase activity	3.1.3.48|Protein-tyrosine-phosphatase	
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1210	BACCOP_01294	VBIBacCop77500_1210		85177	86235	-	1059		rhamnogalacturonan acetylesterase	FIG01322883	PLF_816_00044939	PGF_00411862			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981460	PATRIC	CDS	fig|470145.6.peg.1211	BACCOP_01295	VBIBacCop77500_1211		86399	88456	-	2058		Membrane protein containing HD superfamily hydrolase domain, YQFF ortholog	FIG00002508	PLF_816_00000888	PGF_03110657			
