genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.170	GCWU000321_00175	VBIDiaInv115189_0170		Transketolase, C-terminal section (EC 2.2.1.1)	2.2.1.1	Transketolase	00030	Pentose phosphate pathway
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.170	GCWU000321_00175	VBIDiaInv115189_0170		Transketolase, C-terminal section (EC 2.2.1.1)	2.2.1.1	Transketolase	00710	Carbon fixation in photosynthetic organisms
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.170	GCWU000321_00175	VBIDiaInv115189_0170		Transketolase, C-terminal section (EC 2.2.1.1)	2.2.1.1	Transketolase	01051	Biosynthesis of ansamycins
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.177	GCWU000321_00182	VBIDiaInv115189_0177		Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	2.7.2.11	Glutamate 5-kinase	00330	Arginine and proline metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.178	GCWU000321_00183	VBIDiaInv115189_0178		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	2.7.7.18	Nicotinate-nucleotide adenylyltransferase	00760	Nicotinate and nicotinamide metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.188	GCWU000321_00192	VBIDiaInv115189_0188		Adenosylhomocysteinase (EC 3.3.1.1)	3.3.1.1	Adenosylhomocysteinase	00270	Cysteine and methionine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.189	GCWU000321_00193	VBIDiaInv115189_0189		S-methyl-5-thioribose-1-phosphate isomerase (EC 5.3.1.23)	5.3.1.23	S-methyl-5-thioribose-1-phosphate isomerase	00270	Cysteine and methionine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.190	GCWU000321_00194	VBIDiaInv115189_0190		5'-methylthioadenosine phosphorylase (EC 2.4.2.28)	2.4.2.28	S-methyl-5'-thioadenosine phosphorylase	00270	Cysteine and methionine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.192	GCWU000321_00196	VBIDiaInv115189_0192		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00030	Pentose phosphate pathway
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.192	GCWU000321_00196	VBIDiaInv115189_0192		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00040	Pentose and glucuronate interconversions
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.192	GCWU000321_00196	VBIDiaInv115189_0192		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00710	Carbon fixation in photosynthetic organisms
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.198	GCWU000321_00202	VBIDiaInv115189_0198		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	2.1.2.9	Methionyl-tRNA formyltransferase	00670	One carbon pool by folate
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.198	GCWU000321_00202	VBIDiaInv115189_0198		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	2.1.2.9	Methionyl-tRNA formyltransferase	00970	Aminoacyl-tRNA biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.201	GCWU000321_00205	VBIDiaInv115189_0201		S-adenosylmethionine synthetase (EC 2.5.1.6)	2.5.1.6	Methionine adenosyltransferase	00270	Cysteine and methionine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.202	GCWU000321_00206	VBIDiaInv115189_0202		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	4.1.1.36	Phosphopantothenoylcysteine decarboxylase	00770	Pantothenate and CoA biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.202	GCWU000321_00206	VBIDiaInv115189_0202		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	6.3.2.5	Phosphopantothenate--cysteine ligase	00770	Pantothenate and CoA biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.203	GCWU000321_00207	VBIDiaInv115189_0203		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.203	GCWU000321_00207	VBIDiaInv115189_0203		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.204	GCWU000321_00208	VBIDiaInv115189_0204		Guanylate kinase (EC 2.7.4.8)	2.7.4.8	Guanylate kinase	00230	Purine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.207	GCWU000321_00211	VBIDiaInv115189_0207		Diaminopimelate epimerase (EC 5.1.1.7)	5.1.1.7	Diaminopimelate epimerase	00300	Lysine biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.209	GCWU000321_00213	VBIDiaInv115189_0209		4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	4.3.3.7	4-hydroxy-tetrahydrodipicolinate synthase	00300	Lysine biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.210	GCWU000321_00214	VBIDiaInv115189_0210		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00260	Glycine, serine and threonine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.210	GCWU000321_00214	VBIDiaInv115189_0210		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00270	Cysteine and methionine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.210	GCWU000321_00214	VBIDiaInv115189_0210		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00300	Lysine biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.215	GCWU000321_00219	VBIDiaInv115189_0215		NAD kinase (EC 2.7.1.23)	2.7.1.23	NAD(+) kinase	00760	Nicotinate and nicotinamide metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.217	GCWU000321_00221	VBIDiaInv115189_0217		(2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10)	2.5.1.10	(2E,6E)-farnesyl diphosphate synthase	00900	Terpenoid backbone biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.227	GCWU000321_00231	VBIDiaInv115189_0227		L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	4.1.1.81	Threonine-phosphate decarboxylase	00860	Porphyrin and chlorophyll metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.228	GCWU000321_00232	VBIDiaInv115189_0228		L-threonine kinase in B12 biosynthesis (EC 2.7.1.177)	2.7.1.177	L-threonine kinase	00860	Porphyrin and chlorophyll metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.229	GCWU000321_00233	VBIDiaInv115189_0229		Cobalamin synthase (EC 2.7.8.26)	2.7.8.26	Adenosylcobinamide-GDP ribazoletransferase	00860	Porphyrin and chlorophyll metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.230	GCWU000321_00234	VBIDiaInv115189_0230		Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	6.3.1.10	Adenosylcobinamide-phosphate synthase	00860	Porphyrin and chlorophyll metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.231	GCWU000321_00235	VBIDiaInv115189_0231		Cobyric acid synthase (EC 6.3.5.10)	6.3.5.10	Adenosylcobyric acid synthase (glutamine-hydrolyzing)	00860	Porphyrin and chlorophyll metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.232	GCWU000321_00236	VBIDiaInv115189_0232		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	2.7.1.156	Adenosylcobinamide kinase	00860	Porphyrin and chlorophyll metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.232	GCWU000321_00236	VBIDiaInv115189_0232		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	2.7.7.62	Adenosylcobinamide-phosphate guanylyltransferase	00860	Porphyrin and chlorophyll metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.239	GCWU000321_00244	VBIDiaInv115189_0239		Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.241	GCWU000321_00246	VBIDiaInv115189_0241		Phosphomannomutase (EC 5.4.2.8)	5.4.2.8	Phosphomannomutase	00051	Fructose and mannose metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.241	GCWU000321_00246	VBIDiaInv115189_0241		Phosphomannomutase (EC 5.4.2.8)	5.4.2.8	Phosphomannomutase	00520	Amino sugar and nucleotide sugar metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.247	GCWU000321_00252	VBIDiaInv115189_0247		D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase (EC 2.7.7.70) / D-glycero-beta-D-manno-heptose-7-phosphate kinase (EC 2.7.1.167)	2.7.1.167	D-glycero-beta-D-manno-heptose-7-phosphate kinase	00540	Lipopolysaccharide biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.247	GCWU000321_00252	VBIDiaInv115189_0247		D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase (EC 2.7.7.70) / D-glycero-beta-D-manno-heptose-7-phosphate kinase (EC 2.7.1.167)	2.7.7.70	D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase	00540	Lipopolysaccharide biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.256	GCWU000321_00261	VBIDiaInv115189_0256		Aerobic cobaltochelatase CobN subunit (EC 6.6.1.2)	6.6.1.2	Cobaltochelatase	00860	Porphyrin and chlorophyll metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.259	GCWU000321_00264	VBIDiaInv115189_0259		Nitrogenase (molybdenum-iron) alpha chain (EC 1.18.6.1)	1.18.6.1	Nitrogenase	00625	Tetrachloroethene degradation
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.259	GCWU000321_00264	VBIDiaInv115189_0259		Nitrogenase (molybdenum-iron) alpha chain (EC 1.18.6.1)	1.18.6.1	Nitrogenase	00910	Nitrogen metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.263	GCWU000321_00268	VBIDiaInv115189_0263		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	6.3.3.2	5-formyltetrahydrofolate cyclo-ligase	00670	One carbon pool by folate
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.272	GCWU000321_00277	VBIDiaInv115189_0272		Aminodeoxychorismate lyase (EC 4.1.3.38)	4.1.3.38	Aminodeoxychorismate lyase	00790	Folate biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.275	GCWU000321_00280	VBIDiaInv115189_0275		DNA polymerase III alpha subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.275	GCWU000321_00280	VBIDiaInv115189_0275		DNA polymerase III alpha subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.280	GCWU000321_00285	VBIDiaInv115189_0280		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.287	GCWU000321_00292	VBIDiaInv115189_0287		UDP-glucose 4-epimerase (EC 5.1.3.2)	5.1.3.2	UDP-glucose 4-epimerase	00052	Galactose metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.287	GCWU000321_00292	VBIDiaInv115189_0287		UDP-glucose 4-epimerase (EC 5.1.3.2)	5.1.3.2	UDP-glucose 4-epimerase	00520	Amino sugar and nucleotide sugar metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.291	GCWU000321_00297	VBIDiaInv115189_0291		Tryptophan synthase alpha chain (EC 4.2.1.20)	4.2.1.20	Tryptophan synthase	00260	Glycine, serine and threonine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.291	GCWU000321_00297	VBIDiaInv115189_0291		Tryptophan synthase alpha chain (EC 4.2.1.20)	4.2.1.20	Tryptophan synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.292	GCWU000321_00298	VBIDiaInv115189_0292		Tryptophan synthase beta chain (EC 4.2.1.20)	4.2.1.20	Tryptophan synthase	00260	Glycine, serine and threonine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.292	GCWU000321_00298	VBIDiaInv115189_0292		Tryptophan synthase beta chain (EC 4.2.1.20)	4.2.1.20	Tryptophan synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.298	GCWU000321_00304	VBIDiaInv115189_0298		Glutamine synthetase, clostridia type (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00250	Alanine, aspartate and glutamate metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.298	GCWU000321_00304	VBIDiaInv115189_0298		Glutamine synthetase, clostridia type (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00330	Arginine and proline metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.298	GCWU000321_00304	VBIDiaInv115189_0298		Glutamine synthetase, clostridia type (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00630	Glyoxylate and dicarboxylate metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.298	GCWU000321_00304	VBIDiaInv115189_0298		Glutamine synthetase, clostridia type (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00910	Nitrogen metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.311	GCWU000321_00317	VBIDiaInv115189_0311		ADP-ribose pyrophosphatase (EC 3.6.1.13)	3.6.1.13	ADP-ribose diphosphatase	00230	Purine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.312	GCWU000321_00318	VBIDiaInv115189_0312		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	3.6.1.23	dUTP diphosphatase	00240	Pyrimidine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.313	GCWU000321_00319	VBIDiaInv115189_0313		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	2.7.7.8	Polyribonucleotide nucleotidyltransferase	00230	Purine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.313	GCWU000321_00319	VBIDiaInv115189_0313		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	2.7.7.8	Polyribonucleotide nucleotidyltransferase	00240	Pyrimidine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.324	GCWU000321_00330	VBIDiaInv115189_0324		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	00970	Aminoacyl-tRNA biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.324	GCWU000321_00330	VBIDiaInv115189_0324		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	00970	Aminoacyl-tRNA biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.325	GCWU000321_00331	VBIDiaInv115189_0325		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	00970	Aminoacyl-tRNA biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.325	GCWU000321_00331	VBIDiaInv115189_0325		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	00970	Aminoacyl-tRNA biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.326	GCWU000321_00332	VBIDiaInv115189_0326		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	00970	Aminoacyl-tRNA biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.326	GCWU000321_00332	VBIDiaInv115189_0326		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	00970	Aminoacyl-tRNA biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.329	GCWU000321_00335	VBIDiaInv115189_0329		Manganese-dependent inorganic pyrophosphatase (EC 3.6.1.1)	3.6.1.1	Inorganic diphosphatase	00190	Oxidative phosphorylation
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.337	GCWU000321_00348	VBIDiaInv115189_0337		tRNA dimethylallyltransferase (EC 2.5.1.75)	2.5.1.75	tRNA dimethylallyltransferase	00908	Zeatin biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.345	GCWU000321_00355	VBIDiaInv115189_0345		Fumarate hydratase class II (EC 4.2.1.2)	4.2.1.2	Fumarate hydratase	00020	Citrate cycle (TCA cycle)
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.345	GCWU000321_00355	VBIDiaInv115189_0345		Fumarate hydratase class II (EC 4.2.1.2)	4.2.1.2	Fumarate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.346	GCWU000321_00357	VBIDiaInv115189_0346		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.346	GCWU000321_00357	VBIDiaInv115189_0346		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.363	GCWU000321_00374	VBIDiaInv115189_0363		Thiamine-monophosphate kinase (EC 2.7.4.16)	2.7.4.16	Thiamine-phosphate kinase	00730	Thiamine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.364	GCWU000321_00375	VBIDiaInv115189_0364		Nicotinamidase (EC 3.5.1.19)	3.5.1.19	Nicotinamidase	00760	Nicotinate and nicotinamide metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.368	GCWU000321_00380	VBIDiaInv115189_0368		Thioredoxin reductase (EC 1.8.1.9)	1.8.1.9	Thioredoxin-disulfide reductase	00240	Pyrimidine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.368	GCWU000321_00380	VBIDiaInv115189_0368		Thioredoxin reductase (EC 1.8.1.9)	1.8.1.9	Thioredoxin-disulfide reductase	00450	Selenoamino acid metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.369	GCWU000321_00381	VBIDiaInv115189_0369		Uridine kinase, type 2 (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00240	Pyrimidine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.369	GCWU000321_00381	VBIDiaInv115189_0369		Uridine kinase, type 2 (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00983	Drug metabolism - other enzymes
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.374	GCWU000321_00386	VBIDiaInv115189_0374		UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	2.3.1.191	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	00540	Lipopolysaccharide biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.390	GCWU000321_00402	VBIDiaInv115189_0390		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00520	Amino sugar and nucleotide sugar metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.390	GCWU000321_00402	VBIDiaInv115189_0390		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00550	Peptidoglycan biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.401	GCWU000321_00417	VBIDiaInv115189_0401		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00260	Glycine, serine and threonine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.401	GCWU000321_00417	VBIDiaInv115189_0401		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00680	Methane metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.402	GCWU000321_00418	VBIDiaInv115189_0402		Aspartate aminotransferase (AspB-4) (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.402	GCWU000321_00418	VBIDiaInv115189_0402		Aspartate aminotransferase (AspB-4) (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.402	GCWU000321_00418	VBIDiaInv115189_0402		Aspartate aminotransferase (AspB-4) (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.402	GCWU000321_00418	VBIDiaInv115189_0402		Aspartate aminotransferase (AspB-4) (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.402	GCWU000321_00418	VBIDiaInv115189_0402		Aspartate aminotransferase (AspB-4) (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.402	GCWU000321_00418	VBIDiaInv115189_0402		Aspartate aminotransferase (AspB-4) (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.402	GCWU000321_00418	VBIDiaInv115189_0402		Aspartate aminotransferase (AspB-4) (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.402	GCWU000321_00418	VBIDiaInv115189_0402		Aspartate aminotransferase (AspB-4) (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.402	GCWU000321_00418	VBIDiaInv115189_0402		Aspartate aminotransferase (AspB-4) (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.402	GCWU000321_00418	VBIDiaInv115189_0402		Aspartate aminotransferase (AspB-4) (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.403	GCWU000321_00419	VBIDiaInv115189_0403		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.1.26	Riboflavin kinase	00740	Riboflavin metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.403	GCWU000321_00419	VBIDiaInv115189_0403		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.7.2	FAD synthetase	00740	Riboflavin metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.414	GCWU000321_00430	VBIDiaInv115189_0414		Dephospho-CoA kinase (EC 2.7.1.24)	2.7.1.24	Dephospho-CoA kinase	00770	Pantothenate and CoA biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.415	GCWU000321_00431	VBIDiaInv115189_0415		DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.415	GCWU000321_00431	VBIDiaInv115189_0415		DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.420	GCWU000321_00436	VBIDiaInv115189_0420		Prolyl-tRNA synthetase (EC 6.1.1.15), bacterial type	6.1.1.15	Proline--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.423	GCWU000321_00439	VBIDiaInv115189_0423		1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	1.1.1.267	1-deoxy-D-xylulose-5-phosphate reductoisomerase	00900	Terpenoid backbone biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.424	GCWU000321_00440	VBIDiaInv115189_0424		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	00564	Glycerophospholipid metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.424	GCWU000321_00440	VBIDiaInv115189_0424		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	04070	Phosphatidylinositol signaling system
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.425	GCWU000321_00441	VBIDiaInv115189_0425		Undecaprenyl diphosphate synthase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900	Terpenoid backbone biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.428	GCWU000321_00444	VBIDiaInv115189_0428		Uridylate kinase (EC 2.7.4.22)	2.7.4.22	UMP kinase	00240	Pyrimidine metabolism
