genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.474	BVU_0463	VBIBacVul85104_0474	A6KXK9	653045	655120	+	2076		DNA primase DnaG	FIG00019251	PLF_816_00008275	PGF_00421679			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.475	BVU_0464	VBIBacVul85104_0475	A6KXL0	655133	655726	-	594	folE	GTP cyclohydrolase I (EC 3.5.4.16) type 1	FIG00000226	PLF_816_00000553	PGF_02820109	GO:0003934|GTP cyclohydrolase I activity	3.5.4.16|GTP cyclohydrolase I	00790|Folate biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.476	BVU_0465	VBIBacVul85104_0476	A6KXL1	655731	656162	-	432		hypothetical protein	FIG00898411	PLF_816_00006334	PGF_00097219			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.477	BVU_0466	VBIBacVul85104_0477	A6KXL2	656295	657050	-	756	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	FIG00000076	PLF_816_00000308	PGF_04574228	GO:0004807|triose-phosphate isomerase activity	5.3.1.1|Triose-phosphate isomerase	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.478	BVU_0467	VBIBacVul85104_0478	A6KXL3	657081	658325	-	1245		Uncharacterized protein BT_3928	FIG00936455	PLF_816_00136096	PGF_00171103			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.479	BVU_0468	VBIBacVul85104_0479	A6KXL4	658372	658914	-	543		hypothetical protein	FIG00651722	PLF_816_00000774	PGF_00232219			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.480	BVU_0469	VBIBacVul85104_0480	A6KXL5	659028	659918	-	891		Peptidase, M23/M37 family	FIG00022140	PLF_816_00124755	PGF_02315316			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.481	BVU_0470	VBIBacVul85104_0481	A6KXL6	659941	660405	-	465		Nucleoside diphosphate kinase (EC 2.7.4.6)	FIG00000251	PLF_816_00000913	PGF_03518570	GO:0004550|nucleoside diphosphate kinase activity	2.7.4.6|Nucleoside-diphosphate kinase	00230|Purine metabolism;00240|Pyrimidine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.482	BVU_0471	VBIBacVul85104_0482	A6KXL7	660626	662722	-	2097		ATP-dependent DNA helicase RecG (EC 3.6.4.12)	FIG00021289	PLF_816_00000191	PGF_02226715		3.6.4.12|DNA helicase	
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.483	BVU_0472	VBIBacVul85104_0483	A6KXL8	662724	663383	-	660	ispD	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	FIG00074225	PLF_816_00000660	PGF_08122432	GO:0050518|2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	2.7.7.60|2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	00900|Terpenoid backbone biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.484	BVU_0473	VBIBacVul85104_0484	A6KXL9	663380	663931	-	552		DJ-1/YajL/PfpI superfamily, includes chaperone protein YajL (former ThiJ), parkinsonism-associated protein DJ-1, peptidases PfpI, Hsp31	FIG00002967	PLF_816_00022488	PGF_07489704			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.485	BVU_0474	VBIBacVul85104_0485	A6KXM0	663935	664828	-	894		putative TonB-dependent receptor	FIG00038726	PLF_816_00006015	PGF_00856877			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.486	BVU_0475	VBIBacVul85104_0486	A6KXM1	664838	665155	-	318		Biopolymer transport protein ExbD/TolR	FIG00017761	PLF_816_00000664	PGF_05541499	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.487		VBIBacVul85104_0487		665136	665273	+	138		hypothetical protein	FIG01842102	PLF_816_00014669	PGF_00854131			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.488	BVU_0476	VBIBacVul85104_0488	A6KXM2	665264	665980	-	717		MotA/TolQ/ExbB proton channel family protein	FIG00002161	PLF_816_00021314	PGF_10384183	GO:0006810|transport;GO:0008565|protein transporter activity;GO:0016020|membrane		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.489	BVU_0477	VBIBacVul85104_0489	A6KXM3	665977	666693	-	717		Pyridoxine 5'-phosphate synthase (EC 2.6.99.2)	FIG00000663	PLF_816_00000581	PGF_00045900		2.6.99.2|Pyridoxine 5'-phosphate synthase	00750|Vitamin B6 metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.490	BVU_0478	VBIBacVul85104_0490	A6KXM4	666812	667684	+	873	ppnK	NAD kinase (EC 2.7.1.23)	FIG00000075	PLF_816_00000507	PGF_08421732	GO:0003951|NAD+ kinase activity	2.7.1.23|NAD(+) kinase	00760|Nicotinate and nicotinamide metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.491	BVU_0479	VBIBacVul85104_0491	A6KXM5	667886	669166	+	1281		hypothetical protein	FIG01346633	PLF_816_00005462	PGF_08225224			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.492	BVU_0480	VBIBacVul85104_0492	A6KXM6	669422	669583	-	162		hypothetical protein	FIG01438679	PLF_816_00124375	PGF_00185066			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.493	BVU_0482	VBIBacVul85104_0493	A6KXM8	670200	670550	+	351		Degenerate transposase	FIG01306568	PLF_816_00003587	PGF_00422758			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.494	BVU_0483	VBIBacVul85104_0494	A6KXM9	670637	672202	+	1566		Transposase	FIG01306568	PLF_816_00001294	PGF_00061385			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.495		VBIBacVul85104_0495		672316	672447	+	132		hypothetical protein	FIG00638284	PLF_816_00022386	PGF_00857535			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.496	BVU_0485	VBIBacVul85104_0496	A6KXN1	672667	673119	-	453		hypothetical protein	FIG01411309	PLF_816_00011377	PGF_00852869			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.497	BVU_0486	VBIBacVul85104_0497	A6KXN2	673168	676251	-	3084		Exonuclease SbcC	FIG01304601	PLF_816_00006948	PGF_08690689	GO:0005524|ATP binding;GO:0005694|chromosome;GO:0051276|chromosome organization and biogenesis		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.498	BVU_0487	VBIBacVul85104_0498	A6KXN3	676248	677450	-	1203		Exonuclease SbcD	FIG00000782	PLF_816_00006209	PGF_09155108	GO:0016787|hydrolase activity		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.499	BVU_0488	VBIBacVul85104_0499	A6KXN4	677622	677897	+	276		hypothetical protein	FIG01608528	PLF_816_00012904	PGF_00853439			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.500	BVU_0489	VBIBacVul85104_0500	A6KXN5	677887	678228	+	342		RelE-like translational repressor toxin	FIG01510145	PLF_816_00012656	PGF_00612337			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.501	BVU_0490	VBIBacVul85104_0501	A6KXN6	678281	680632	-	2352		Putative glycosyl hydrolase of unknown function (DUF1680)	FIG00018388	PLF_816_00007998	PGF_02686787			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.502	BVU_0491	VBIBacVul85104_0502	A6KXN7	680686	683037	-	2352		alpha-xylosidase (EC 3.2.1.177)	FIG00003174	PLF_816_00004532	PGF_00068225	GO:0061634|alpha-D-xyloside xylohydrolase	3.2.1.177|Alpha-D-xyloside xylohydrolase	
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.503	BVU_0492	VBIBacVul85104_0503	A6KXN8	683215	684849	-	1635		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00005860	PLF_816_00009895	PGF_04922998			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.504	BVU_0493	VBIBacVul85104_0504	A6KXN9	684871	687678	-	2808		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG00010771	PLF_816_00028025	PGF_02755714			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.505		VBIBacVul85104_0505		687713	687892	+	180		hypothetical protein		PLF_816_00061077	PGF_07583251			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.506	BVU_0494	VBIBacVul85104_0506	A6KXP0	688030	690708	-	2679		Two-component system sensor histidine kinase/response regulator hybrid	FIG01323434	PLF_816_00123747	PGF_10437534			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.507	BVU_0495	VBIBacVul85104_0507	A6KXP1	691058	693406	-	2349		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_816_00007241	PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.508	BVU_0496	VBIBacVul85104_0508	A6KXP2	693423	695921	-	2499		alpha-L-arabinofuranosidase (EC 3.2.1.55)	FIG00007157	PLF_816_00007896	PGF_00046611	GO:0046556|alpha-L-arabinofuranosidase activity	3.2.1.55|Non-reducing end alpha-L-arabinofuranosidase	00520|Amino sugar and nucleotide sugar metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.509	BVU_0497	VBIBacVul85104_0509	A6KXP3	695949	697892	-	1944		Endo-1,4-beta-xylanase D	FIG00139215	PLF_816_00023939	PGF_01007704			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.510	BVU_0498	VBIBacVul85104_0510	A6KXP4	698086	699594	-	1509		O-Glycosyl hydrolase family 30	FIG00886092	PLF_816_00124255	PGF_00026616			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.511	BVU_0499	VBIBacVul85104_0511	A6KXP5	699700	701442	-	1743		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00005860	PLF_816_00015040	PGF_04922998			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.512	BVU_0500	VBIBacVul85104_0512	A6KXP6	701455	704559	-	3105		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG00010771	PLF_816_00124929	PGF_02755714			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.513	BVU_0501	VBIBacVul85104_0513	A6KXP7	704884	705828	-	945		Putative anti-sigma factor	FIG00946040	PLF_816_00004819	PGF_10251367			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.514	BVU_0502	VBIBacVul85104_0514	A6KXP8	705902	706462	-	561		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_816_00005873	PGF_00896280			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.515	BVU_0503	VBIBacVul85104_0515	A6KXP9	706666	708873	+	2208		Related to 5' to 3' DNA helicase	FIG01315414	PLF_816_00010265	PGF_00047469			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.516	BVU_0504	VBIBacVul85104_0516	A6KXQ0	708917	709180	+	264		Related to 5' to 3' DNA helicase	FIG01315414	PLF_816_00019321	PGF_00047469			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.517	BVU_0505	VBIBacVul85104_0517	A6KXQ1	709800	712763	+	2964		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00021582	PGF_02755714			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.518	BVU_0506	VBIBacVul85104_0518	A6KXQ2	712809	714329	+	1521		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG01390670	PLF_816_00010260	PGF_04922998			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.519	BVU_0507	VBIBacVul85104_0519	A6KXQ3	714449	715450	-	1002		Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	FIG00003086	PLF_816_00010197	PGF_00917167	GO:0009044|xylan 1,4-beta-xylosidase activity	3.2.1.37|Xylan 1,4-beta-xylosidase	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.520	BVU_0508	VBIBacVul85104_0520	A6KXQ4	715775	716542	-	768		Beta-glucanase		PLF_816_00004746	PGF_00401810			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.521		VBIBacVul85104_0521		716531	716824	+	294		hypothetical protein	FIG01825225	PLF_816_00014631	PGF_00854108			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.522		VBIBacVul85104_0522		716799	716933	+	135		hypothetical protein		PLF_816_00114920	PGF_07739868			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.523	BVU_0509	VBIBacVul85104_0523	A6KXQ5	716942	719350	-	2409		Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	FIG00003086	PLF_816_00008636	PGF_00917167	GO:0009044|xylan 1,4-beta-xylosidase activity	3.2.1.37|Xylan 1,4-beta-xylosidase	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.524	BVU_0510	VBIBacVul85104_0524	A6KXQ6	719683	721374	-	1692		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00009481	PGF_04922998			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.525	BVU_0511	VBIBacVul85104_0525	A6KXQ7	721388	724399	-	3012		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00009065	PGF_02755714			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.526	BVU_0512	VBIBacVul85104_0526	A6KXQ8	724900	728823	+	3924		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	FIG01442299	PLF_816_00006447	PGF_10106483			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.527	BVU_0513	VBIBacVul85104_0527	A6KXQ9	729032	729985	-	954		hypothetical protein	FIG01357297	PLF_816_00048151	PGF_00875270			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.528	BVU_0514	VBIBacVul85104_0528	A6KXR0	730214	732532	-	2319		Rhamnogalacturonides degradation protein RhiN	FIG00006764	PLF_816_00007647	PGF_03081716			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.529	BVU_0515	VBIBacVul85104_0529	A6KXR1	732621	733859	-	1239		hypothetical protein	FIG01327842	PLF_816_00006805	PGF_12940516			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.530	BVU_0516	VBIBacVul85104_0530	A6KXR2	734318	735616	-	1299		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	FIG00024401	PLF_816_00008059	PGF_04521913	GO:0047480|UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity	6.3.2.10|UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.531	BVU_0517	VBIBacVul85104_0531	A6KXR3	735735	736592	+	858		Dihydropteroate synthase (EC 2.5.1.15)	FIG00000307	PLF_816_00091449	PGF_01853493	GO:0004156|dihydropteroate synthase activity	2.5.1.15|Dihydropteroate synthase	00790|Folate biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.532	BVU_0518	VBIBacVul85104_0532	A6KXR4	736624	737388	+	765		Diadenylate cyclase spyDAC; Bacterial checkpoint controller DisA with nucleotide-binding domain	FIG00006310	PLF_816_00000120	PGF_01212500			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.533	BVU_0519	VBIBacVul85104_0533	A6KXR5	737466	738476	-	1011		Acetyltransferase	FIG00905362	PLF_816_00007228	PGF_00868125			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.534	BVU_0520	VBIBacVul85104_0534	A6KXR6	738460	739362	-	903		hypothetical protein	FIG01309362	PLF_816_00007426	PGF_08225224			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.535	BVU_0521	VBIBacVul85104_0535	A6KXR7	739586	740281	-	696		LrgA-associated membrane protein LrgB	FIG00000822	PLF_816_00045403	PGF_00017655			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.536	BVU_0522	VBIBacVul85104_0536	A6KXR8	740262	740615	-	354		Antiholin-like protein LrgA	FIG00000832	PLF_816_00000764	PGF_01151115	GO:0016021|integral to membrane		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.537	BVU_0523	VBIBacVul85104_0537	A6KXR9	740818	741831	+	1014		Phosphate acetyltransferase (EC 2.3.1.8)	FIG00000522	PLF_816_00000345	PGF_00033197	GO:0008959|phosphate acetyltransferase activity	2.3.1.8|Phosphate acetyltransferase	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.538	BVU_0524	VBIBacVul85104_0538	A6KXS0	741857	743053	+	1197		Acetate kinase (EC 2.7.2.1)	FIG00067248	PLF_816_00000473	PGF_09945671	GO:0008776|acetate kinase activity	2.7.2.1|Acetate kinase	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.539	BVU_0525	VBIBacVul85104_0539	A6KXS1	743119	743886	-	768		UDP-2,3-diacylglucosamine diphosphatase (EC 3.6.1.54)	FIG00000943	PLF_816_00043223	PGF_00063937		3.6.1.54|UDP-2,3-diacylglucosamine diphosphatase	00540|Lipopolysaccharide biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.540	BVU_0526	VBIBacVul85104_0540	A6KXS2	744018	744338	-	321		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	PLF_816_00001210	PGF_06661068			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.541	BVU_0527	VBIBacVul85104_0541	A6KXS3	744375	745064	-	690		UPF0758 family protein	FIG00037431	PLF_816_00006002	PGF_10454652			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.542	BVU_0528	VBIBacVul85104_0542	A6KXS4	745138	746127	-	990		Glycosyltransferase	FIG00007960	PLF_816_00000374	PGF_04305571			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.543	BVU_0529	VBIBacVul85104_0543	A6KXS5	746229	746795	-	567		Translation elongation factor P	FIG00000177	PLF_816_00000597	PGF_03799365			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.544	BVU_0530	VBIBacVul85104_0544	A6KXS6	746998	747153	+	156	rpmH	LSU ribosomal protein L34p	FIG00000471	PLF_816_00000503	PGF_00016418	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.545	BVU_0531	VBIBacVul85104_0545	A6KXS7	747332	748522	-	1191		Putative arylsulfatase regulatory protein	FIG00140093	PLF_816_00111062	PGF_04583553			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.546	BVU_0532	VBIBacVul85104_0546	A6KXS8	748761	749906	-	1146		hypothetical protein	FIG00019737	PLF_816_00123452	PGF_00896064			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.547	BVU_0533	VBIBacVul85104_0547	A6KXS9	750145	750921	-	777		Nonspecific acid phosphatase precursor (EC 3.1.3.2)	FIG01335435	PLF_816_00010235	PGF_07466924	GO:0003993|acid phosphatase activity	3.1.3.2|Acid phosphatase	00627|1,4-Dichlorobenzene degradation;00740|Riboflavin metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.548		VBIBacVul85104_0548		751055	751183	-	129		hypothetical protein	FIG01802837	PLF_816_00015855	PGF_08028947			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.549	BVU_0534	VBIBacVul85104_0549	A6KXT0	751250	753283	-	2034		hypothetical protein	FIG01461945	PLF_816_00010376	PGF_00852522			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.550	BVU_0535	VBIBacVul85104_0550	A6KXT1	753893	755752	-	1860		glycosyl hydrolase family 29 (alpha-L-fucosidase)	FIG00001548	PLF_816_00005229	PGF_00857191			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.551	BVU_0536	VBIBacVul85104_0551	A6KXT2	755770	758829	-	3060		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_816_00001081	PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.552	BVU_0537	VBIBacVul85104_0552	A6KXT3	758838	761108	-	2271		beta-glycosyl hydrolase	FIG00001088	PLF_816_00006184	PGF_06773303			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.553	BVU_0538	VBIBacVul85104_0553	A6KXT4	761171	762760	-	1590		Mucin-desulfating sulfatase	FIG00016566	PLF_816_00000817	PGF_00858661			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.554	BVU_0539	VBIBacVul85104_0554	A6KXT5	762962	764797	-	1836		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG01329683	PLF_816_00006254	PGF_04922998			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.555	BVU_0540	VBIBacVul85104_0555	A6KXT6	764827	767985	-	3159		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG00010771	PLF_816_00024293	PGF_02755714			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.556	BVU_0541	VBIBacVul85104_0556	A6KXT7	768390	769715	+	1326		Endo-1,4-beta-xylanase B (EC 3.2.1.8)	FIG01598534	PLF_816_00008981	PGF_00896057	GO:0031176|endo-1,4-beta-xylanase activity	3.2.1.8|Endo-1,4-beta-xylanase	
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.557	BVU_0542	VBIBacVul85104_0557	A6KXT8	769977	773783	+	3807		Two-component system sensor histidine kinase/response regulator hybrid	FIG01114793	PLF_816_00010740	PGF_01002169			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.558	BVU_0543	VBIBacVul85104_0558	A6KXT9	774109	774294	+	186		RNA-binding protein	FIG01318428	PLF_816_00123279	PGF_06744750			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.559	BVU_0544	VBIBacVul85104_0559	A6KXU0	774394	775740	-	1347		putative membrane protein	FIG01328665	PLF_816_00006391	PGF_00651303			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.560	BVU_0545	VBIBacVul85104_0560	A6KXU1	775890	776531	+	642		hypothetical protein	FIG00938098	PLF_816_00006353	PGF_08225224			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.561	BVU_0546	VBIBacVul85104_0561	A6KXU2	776547	777623	+	1077		LSU rRNA pseudouridine(1911/1915/1917) synthase (EC 5.4.99.23)	FIG00000124	PLF_816_00000210	PGF_10569727		5.4.99.23|23S rRNA pseudouridine(1911/1915/1917) synthase	
