genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.287	LG35_01395			dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	1.1.1.133	dTDP-4-dehydrorhamnose reductase	00523	Polyketide sugar unit biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.288	LG35_01400			dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	4.2.1.46	dTDP-glucose 4,6-dehydratase	00521	Streptomycin biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.288	LG35_01400			dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	4.2.1.46	dTDP-glucose 4,6-dehydratase	00523	Polyketide sugar unit biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.288	LG35_01400			dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	4.2.1.46	dTDP-glucose 4,6-dehydratase	01055	Biosynthesis of vancomycin group antibiotics
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.289	LG35_01405			Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00020	Citrate cycle (TCA cycle)
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.289	LG35_01405			Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00620	Pyruvate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.289	LG35_01405			Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00630	Glyoxylate and dicarboxylate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.289	LG35_01405			Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00680	Methane metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.289	LG35_01405			Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00710	Carbon fixation in photosynthetic organisms
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.289	LG35_01405			Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00720	Reductive carboxylate cycle (CO2 fixation)
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.297	LG35_01450			2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	2.5.1.55	3-deoxy-8-phosphooctulonate synthase	00540	Lipopolysaccharide biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.304	LG35_01485			UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	6.3.2.8	UDP-N-acetylmuramate--L-alanine ligase	00471	D-Glutamine and D-glutamate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.304	LG35_01485			UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	6.3.2.8	UDP-N-acetylmuramate--L-alanine ligase	00550	Peptidoglycan biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.305	LG35_01490			UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	2.4.1.227	Undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	00550	Peptidoglycan biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.307	LG35_01500			UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471	D-Glutamine and D-glutamate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.307	LG35_01500			UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00550	Peptidoglycan biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.308	LG35_01505			Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	2.7.8.13	Phospho-N-acetylmuramoyl-pentapeptide-transferase	00550	Peptidoglycan biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.309				UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	6.3.2.13	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00300	Lysine biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.309				UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	6.3.2.13	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00550	Peptidoglycan biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.310				Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.318	LG35_01560			"Anthranilate synthase, amidotransferase component @ Para-aminobenzoate synthase, amidotransferase component "	2.6.1.85	Aminodeoxychorismate synthase	00790	Folate biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.318	LG35_01560			"Anthranilate synthase, amidotransferase component @ Para-aminobenzoate synthase, amidotransferase component "	4.1.3.27	Anthranilate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.319	LG35_01565			Para-aminobenzoate synthase, aminase component (EC 2.6.1.85)	2.6.1.85	Aminodeoxychorismate synthase	00790	Folate biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.324	LG35_01590			Aspartyl-tRNA synthetase (EC 6.1.1.12)	6.1.1.12	Aspartate--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.348	LG35_01720			Methylmalonyl-CoA epimerase (EC 5.1.99.1)	5.1.99.1	Methylmalonyl-CoA epimerase	00280	Valine, leucine and isoleucine degradation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.348	LG35_01720			Methylmalonyl-CoA epimerase (EC 5.1.99.1)	5.1.99.1	Methylmalonyl-CoA epimerase	00630	Glyoxylate and dicarboxylate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.348	LG35_01720			Methylmalonyl-CoA epimerase (EC 5.1.99.1)	5.1.99.1	Methylmalonyl-CoA epimerase	00640	Propanoate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.348	LG35_01720			Methylmalonyl-CoA epimerase (EC 5.1.99.1)	5.1.99.1	Methylmalonyl-CoA epimerase	00720	Reductive carboxylate cycle (CO2 fixation)
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.349	LG35_01725			Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.352	LG35_01740			Methylmalonyl-CoA decarboxylase, beta chain (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.354	LG35_01750			Arginase (EC 3.5.3.1)	3.5.3.1	Arginase	00330	Arginine and proline metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.366	LG35_01820			Cystathionine beta-lyase (EC 4.4.1.8)	4.4.1.8	Cystathionine beta-lyase	00270	Cysteine and methionine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.366	LG35_01820			Cystathionine beta-lyase (EC 4.4.1.8)	4.4.1.8	Cystathionine beta-lyase	00450	Selenoamino acid metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.366	LG35_01820			Cystathionine beta-lyase (EC 4.4.1.8)	4.4.1.8	Cystathionine beta-lyase	00920	Sulfur metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.376	LG35_01855			DNA polymerase III delta subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.376	LG35_01855			DNA polymerase III delta subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.379	LG35_01875			Ribosylnicotinamide kinase (EC 2.7.1.22) homolog / Unknown conserved in Flavobacteria	2.7.1.22	Ribosylnicotinamide kinase	00760	Nicotinate and nicotinamide metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.381				"V-type ATP synthase subunit C "	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.381				"V-type ATP synthase subunit C "	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.381				"V-type ATP synthase subunit C "	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.382	LG35_01890			V-type ATP synthase subunit A (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.382	LG35_01890			V-type ATP synthase subunit A (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.382	LG35_01890			V-type ATP synthase subunit A (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.383	LG35_01895			V-type ATP synthase subunit B (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.383	LG35_01895			V-type ATP synthase subunit B (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.383	LG35_01895			V-type ATP synthase subunit B (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.386	LG35_01910			V-type ATP synthase subunit D (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.386	LG35_01910			V-type ATP synthase subunit D (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.386	LG35_01910			V-type ATP synthase subunit D (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.387	LG35_01915			V-type ATP synthase subunit I (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.387	LG35_01915			V-type ATP synthase subunit I (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.387	LG35_01915			V-type ATP synthase subunit I (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.388	LG35_01920			V-type ATP synthase subunit K (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.388	LG35_01920			V-type ATP synthase subunit K (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.388	LG35_01920			V-type ATP synthase subunit K (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.395	LG35_01955			Glutamate decarboxylase (EC 4.1.1.15)	4.1.1.15	Glutamate decarboxylase	00250	Alanine, aspartate and glutamate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.395	LG35_01955			Glutamate decarboxylase (EC 4.1.1.15)	4.1.1.15	Glutamate decarboxylase	00410	beta-Alanine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.395	LG35_01955			Glutamate decarboxylase (EC 4.1.1.15)	4.1.1.15	Glutamate decarboxylase	00430	Taurine and hypotaurine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.395	LG35_01955			Glutamate decarboxylase (EC 4.1.1.15)	4.1.1.15	Glutamate decarboxylase	00650	Butanoate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.399	LG35_01975			NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.399	LG35_01975			NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.400	LG35_01980			NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.400	LG35_01980			NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.401	LG35_01985			NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.401	LG35_01985			NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.402	LG35_01990			NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.402	LG35_01990			NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.403				"NADH-ubiquinone oxidoreductase chain I "	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.403				"NADH-ubiquinone oxidoreductase chain I "	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.404	LG35_02000			"NADH-ubiquinone oxidoreductase chain J "	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.404	LG35_02000			"NADH-ubiquinone oxidoreductase chain J "	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.405	LG35_02005			NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.405	LG35_02005			NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.406				NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.406				NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.408	LG35_02015			NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.408	LG35_02015			NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.409	LG35_02020			NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.409	LG35_02020			NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.413	LG35_02040			Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	4.3.2.2	Adenylosuccinate lyase	00230	Purine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.413	LG35_02040			Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	4.3.2.2	Adenylosuccinate lyase	00250	Alanine, aspartate and glutamate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.414	LG35_02045			Adenylosuccinate synthetase (EC 6.3.4.4)	6.3.4.4	Adenylosuccinate synthase	00230	Purine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.414	LG35_02045			Adenylosuccinate synthetase (EC 6.3.4.4)	6.3.4.4	Adenylosuccinate synthase	00250	Alanine, aspartate and glutamate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.417	LG35_02060			Imidazolonepropionase (EC 3.5.2.7)	3.5.2.7	Imidazolonepropionase	00340	Histidine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.418	LG35_02065			Histidine ammonia-lyase (EC 4.3.1.3)	4.3.1.3	Histidine ammonia-lyase	00340	Histidine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.419	LG35_02070			Urocanate hydratase (EC 4.2.1.49)	4.2.1.49	Urocanate hydratase	00340	Histidine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.420	LG35_02075			Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase / Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	2.1.2.5	Glutamate formimidoyltransferase	00340	Histidine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.420	LG35_02075			Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase / Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	2.1.2.5	Glutamate formimidoyltransferase	00670	One carbon pool by folate
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.420	LG35_02075			Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase / Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	4.3.1.4	Formimidoyltetrahydrofolate cyclodeaminase	00670	One carbon pool by folate
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.423	LG35_02085			Glycerate kinase (EC 2.7.1.31)	2.7.1.31	Glycerate 3-kinase	00260	Glycine, serine and threonine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.423	LG35_02085			Glycerate kinase (EC 2.7.1.31)	2.7.1.31	Glycerate 3-kinase	00561	Glycerolipid metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.423	LG35_02085			Glycerate kinase (EC 2.7.1.31)	2.7.1.31	Glycerate 3-kinase	00630	Glyoxylate and dicarboxylate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.439	LG35_02160			Lysophospholipase (EC 3.1.1.5)	3.1.1.5	Lysophospholipase	00564	Glycerophospholipid metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.443	LG35_02185			"2,5-diamino-6-ribitylamino-pyrimidinone 5- phosphate deaminase, fungal "	3.5.4.-	In cyclic amidines.	00791	Atrazine degradation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.447	LG35_02200			NAD(P)H dehydrogenase (quinone) (EC 1.6.5.2)	1.6.5.2	NAD(P)H dehydrogenase (quinone)	00130	Ubiquinone and other terpenoid-quinone biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.454	LG35_02225			Glutamine synthetase type I (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00250	Alanine, aspartate and glutamate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.454	LG35_02225			Glutamine synthetase type I (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00330	Arginine and proline metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.454	LG35_02225			Glutamine synthetase type I (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00630	Glyoxylate and dicarboxylate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.454	LG35_02225			Glutamine synthetase type I (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00910	Nitrogen metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.462	LG35_02270			UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	2.3.1.191	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	00540	Lipopolysaccharide biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.463	LG35_02275			Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	2.7.7.3	Pantetheine-phosphate adenylyltransferase	00770	Pantothenate and CoA biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.464	LG35_02280			Glycyl-tRNA synthetase (EC 6.1.1.14)	6.1.1.14	Glycine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.469	LG35_02300			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.469	LG35_02300			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.469	LG35_02300			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.469	LG35_02300			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.469	LG35_02300			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.469	LG35_02300			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.469	LG35_02300			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.469	LG35_02300			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.469	LG35_02300			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.469	LG35_02300			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.476	LG35_02330			L-aspartate oxidase (EC 1.4.3.16)	1.4.3.16	L-aspartate oxidase	00250	Alanine, aspartate and glutamate metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.476	LG35_02330			L-aspartate oxidase (EC 1.4.3.16)	1.4.3.16	L-aspartate oxidase	00760	Nicotinate and nicotinamide metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.478	LG35_02340			Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00230	Purine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.478	LG35_02340			Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00240	Pyrimidine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.478	LG35_02340			Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00760	Nicotinate and nicotinamide metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.479	LG35_02345			Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.10	Phosphoglucosamine mutase	00520	Amino sugar and nucleotide sugar metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.479	LG35_02345			Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.8	Phosphomannomutase	00051	Fructose and mannose metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.479	LG35_02345			Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.8	Phosphomannomutase	00520	Amino sugar and nucleotide sugar metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.485	LG35_02370			DNA polymerase III beta subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.485	LG35_02370			DNA polymerase III beta subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.489				FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.1.26	Riboflavin kinase	00740	Riboflavin metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.489				FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.7.2	FAD synthetase	00740	Riboflavin metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.493	LG35_02410			3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	2.1.2.11	3-methyl-2-oxobutanoate hydroxymethyltransferase	00770	Pantothenate and CoA biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.497	LG35_02430			Pyrophosphate-energized proton pump (EC 3.6.1.1)	3.6.1.1	Inorganic diphosphatase	00190	Oxidative phosphorylation
