genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.498	HMPREF1476_00512	VBISutWad251270_0498		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00401	Novobiocin biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.498	HMPREF1476_00512	VBISutWad251270_0498		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.499	HMPREF1476_00513	VBISutWad251270_0499		Gamma-glutamyltranspeptidase (EC 2.3.2.2) @ Glutathione hydrolase (EC 3.4.19.13)	2.3.2.2	Gamma-glutamyltransferase	00430	Taurine and hypotaurine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.499	HMPREF1476_00513	VBISutWad251270_0499		Gamma-glutamyltranspeptidase (EC 2.3.2.2) @ Glutathione hydrolase (EC 3.4.19.13)	2.3.2.2	Gamma-glutamyltransferase	00460	Cyanoamino acid metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.499	HMPREF1476_00513	VBISutWad251270_0499		Gamma-glutamyltranspeptidase (EC 2.3.2.2) @ Glutathione hydrolase (EC 3.4.19.13)	2.3.2.2	Gamma-glutamyltransferase	00480	Glutathione metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.499	HMPREF1476_00513	VBISutWad251270_0499		Gamma-glutamyltranspeptidase (EC 2.3.2.2) @ Glutathione hydrolase (EC 3.4.19.13)	2.3.2.2	Gamma-glutamyltransferase	00590	Arachidonic acid metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.503	HMPREF1476_00517	VBISutWad251270_0503		Formate dehydrogenase O alpha subunit (EC 1.2.1.2)	1.2.1.2	Formate dehydrogenase	00630	Glyoxylate and dicarboxylate metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.503	HMPREF1476_00517	VBISutWad251270_0503		Formate dehydrogenase O alpha subunit (EC 1.2.1.2)	1.2.1.2	Formate dehydrogenase	00680	Methane metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.503	HMPREF1476_00517	VBISutWad251270_0503		Formate dehydrogenase O alpha subunit (EC 1.2.1.2)	1.2.1.2	Formate dehydrogenase	00910	Nitrogen metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.511	HMPREF1476_00525	VBISutWad251270_0511		Alanine racemase (EC 5.1.1.1)	5.1.1.1	Alanine racemase	00473	D-Alanine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.526	HMPREF1476_00544	VBISutWad251270_0526		Xylulose kinase (EC 2.7.1.17)	2.7.1.17	Xylulokinase	00040	Pentose and glucuronate interconversions
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.532	HMPREF1476_00549	VBISutWad251270_0532		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00020	Citrate cycle (TCA cycle)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.532	HMPREF1476_00549	VBISutWad251270_0532		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00190	Oxidative phosphorylation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.532	HMPREF1476_00549	VBISutWad251270_0532		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00623	2,4-Dichlorobenzoate degradation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.532	HMPREF1476_00549	VBISutWad251270_0532		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00650	Butanoate metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.532	HMPREF1476_00549	VBISutWad251270_0532		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00720	Reductive carboxylate cycle (CO2 fixation)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.542	HMPREF1476_00560	VBISutWad251270_0542		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00020	Citrate cycle (TCA cycle)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.542	HMPREF1476_00560	VBISutWad251270_0542		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00190	Oxidative phosphorylation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.542	HMPREF1476_00560	VBISutWad251270_0542		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00623	2,4-Dichlorobenzoate degradation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.542	HMPREF1476_00560	VBISutWad251270_0542		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00650	Butanoate metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.542	HMPREF1476_00560	VBISutWad251270_0542		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00720	Reductive carboxylate cycle (CO2 fixation)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.545	HMPREF1476_00563	VBISutWad251270_0545		Ferredoxin--NADP(+) reductase (EC 1.18.1.2)	1.18.1.2	Ferredoxin--NADP(+) reductase	00195	Photosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.549	HMPREF1476_00566	VBISutWad251270_0549		DNA polymerase IV (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.549	HMPREF1476_00566	VBISutWad251270_0549		DNA polymerase IV (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.552	HMPREF1476_00569	VBISutWad251270_0552		DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.552	HMPREF1476_00569	VBISutWad251270_0552		DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.558	HMPREF1476_00573	VBISutWad251270_0558		(2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10)	2.5.1.10	(2E,6E)-farnesyl diphosphate synthase	00900	Terpenoid backbone biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.559	HMPREF1476_00574	VBISutWad251270_0559		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00730	Thiamine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.559	HMPREF1476_00574	VBISutWad251270_0559		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00900	Terpenoid backbone biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.562	HMPREF1476_00577	VBISutWad251270_0562		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00020	Citrate cycle (TCA cycle)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.562	HMPREF1476_00577	VBISutWad251270_0562		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00190	Oxidative phosphorylation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.562	HMPREF1476_00577	VBISutWad251270_0562		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00623	2,4-Dichlorobenzoate degradation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.562	HMPREF1476_00577	VBISutWad251270_0562		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00650	Butanoate metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.562	HMPREF1476_00577	VBISutWad251270_0562		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00720	Reductive carboxylate cycle (CO2 fixation)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.576	HMPREF1476_00591	VBISutWad251270_0576		5'-methylthioadenosine phosphorylase (EC 2.4.2.28)	2.4.2.28	S-methyl-5'-thioadenosine phosphorylase	00270	Cysteine and methionine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.580	HMPREF1476_00594	VBISutWad251270_0580		Aconitate hydratase (EC 4.2.1.3)	4.2.1.3	Aconitate hydratase	00020	Citrate cycle (TCA cycle)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.580	HMPREF1476_00594	VBISutWad251270_0580		Aconitate hydratase (EC 4.2.1.3)	4.2.1.3	Aconitate hydratase	00630	Glyoxylate and dicarboxylate metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.580	HMPREF1476_00594	VBISutWad251270_0580		Aconitate hydratase (EC 4.2.1.3)	4.2.1.3	Aconitate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.581	HMPREF1476_00595	VBISutWad251270_0581		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00020	Citrate cycle (TCA cycle)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.581	HMPREF1476_00595	VBISutWad251270_0581		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00190	Oxidative phosphorylation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.581	HMPREF1476_00595	VBISutWad251270_0581		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00623	2,4-Dichlorobenzoate degradation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.581	HMPREF1476_00595	VBISutWad251270_0581		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00650	Butanoate metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.581	HMPREF1476_00595	VBISutWad251270_0581		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00720	Reductive carboxylate cycle (CO2 fixation)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.585	HMPREF1476_00599	VBISutWad251270_0585		Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	00521	Streptomycin biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.585	HMPREF1476_00599	VBISutWad251270_0585		Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	00562	Inositol phosphate metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.585	HMPREF1476_00599	VBISutWad251270_0585		Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	04070	Phosphatidylinositol signaling system
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.589	HMPREF1476_00603	VBISutWad251270_0589		UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	2.3.1.191	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	00540	Lipopolysaccharide biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.590	HMPREF1476_00604	VBISutWad251270_0590		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	4.2.1.59	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00061	Fatty acid biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.590	HMPREF1476_00604	VBISutWad251270_0590		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	4.2.1.59	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00780	Biotin metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.591	HMPREF1476_00605	VBISutWad251270_0591		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	2.3.1.129	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	00540	Lipopolysaccharide biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.592	HMPREF1476_00606	VBISutWad251270_0592		Lipid-A-disaccharide synthase (EC 2.4.1.182)	2.4.1.182	Lipid-A-disaccharide synthase	00540	Lipopolysaccharide biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00051	Fructose and mannose metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00053	Ascorbate and aldarate metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00140	C21-Steroid hormone metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00240	Pyrimidine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00253	Tetracycline biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00260	Glycine, serine and threonine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00362	Benzoate degradation via hydroxylation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00363	Bisphenol A degradation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00520	Amino sugar and nucleotide sugar metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00523	Polyketide sugar unit biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00562	Inositol phosphate metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00591	Linoleic acid metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00622	Toluene and xylene degradation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00625	Tetrachloroethene degradation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00633	Trinitrotoluene degradation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00650	Butanoate metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00720	Reductive carboxylate cycle (CO2 fixation)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00830	Retinol metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00950	Isoquinoline alkaloid biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00981	Insect hormone biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	01056	Biosynthesis of type II polyketide backbone
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.595	HMPREF1476_00609	VBISutWad251270_0595		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	01057	Biosynthesis of type II polyketide products
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.605	HMPREF1476_00618	VBISutWad251270_0605		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	00670	One carbon pool by folate
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.605	HMPREF1476_00618	VBISutWad251270_0605		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	00720	Reductive carboxylate cycle (CO2 fixation)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.647	HMPREF1476_00658	VBISutWad251270_0647		Phosphoserine phosphatase (EC 3.1.3.3)	3.1.3.3	Phosphoserine phosphatase	00260	Glycine, serine and threonine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.647	HMPREF1476_00658	VBISutWad251270_0647		Phosphoserine phosphatase (EC 3.1.3.3)	3.1.3.3	Phosphoserine phosphatase	00680	Methane metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.649	HMPREF1476_00659	VBISutWad251270_0649		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00020	Citrate cycle (TCA cycle)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.649	HMPREF1476_00659	VBISutWad251270_0649		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00190	Oxidative phosphorylation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.649	HMPREF1476_00659	VBISutWad251270_0649		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00623	2,4-Dichlorobenzoate degradation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.649	HMPREF1476_00659	VBISutWad251270_0649		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00650	Butanoate metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.649	HMPREF1476_00659	VBISutWad251270_0649		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00720	Reductive carboxylate cycle (CO2 fixation)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.656	HMPREF1476_00665	VBISutWad251270_0656		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00020	Citrate cycle (TCA cycle)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.656	HMPREF1476_00665	VBISutWad251270_0656		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00190	Oxidative phosphorylation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.656	HMPREF1476_00665	VBISutWad251270_0656		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00623	2,4-Dichlorobenzoate degradation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.656	HMPREF1476_00665	VBISutWad251270_0656		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00650	Butanoate metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.656	HMPREF1476_00665	VBISutWad251270_0656		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00720	Reductive carboxylate cycle (CO2 fixation)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.673	HMPREF1476_00683	VBISutWad251270_0673		Dihydroxy-acid dehydratase (EC 4.2.1.9)	4.2.1.9	Dihydroxy-acid dehydratase	00290	Valine, leucine and isoleucine biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.673	HMPREF1476_00683	VBISutWad251270_0673		Dihydroxy-acid dehydratase (EC 4.2.1.9)	4.2.1.9	Dihydroxy-acid dehydratase	00770	Pantothenate and CoA biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.685	HMPREF1476_00695	VBISutWad251270_0685		Phosphoenolpyruvate synthase (EC 2.7.9.2)	2.7.9.2	Pyruvate, water dikinase	00620	Pyruvate metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.685	HMPREF1476_00695	VBISutWad251270_0685		Phosphoenolpyruvate synthase (EC 2.7.9.2)	2.7.9.2	Pyruvate, water dikinase	00680	Methane metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.685	HMPREF1476_00695	VBISutWad251270_0685		Phosphoenolpyruvate synthase (EC 2.7.9.2)	2.7.9.2	Pyruvate, water dikinase	00720	Reductive carboxylate cycle (CO2 fixation)
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.713	HMPREF1476_00721	VBISutWad251270_0713		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.713	HMPREF1476_00721	VBISutWad251270_0713		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.713	HMPREF1476_00721	VBISutWad251270_0713		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.713	HMPREF1476_00721	VBISutWad251270_0713		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.713	HMPREF1476_00721	VBISutWad251270_0713		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.713	HMPREF1476_00721	VBISutWad251270_0713		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.713	HMPREF1476_00721	VBISutWad251270_0713		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.713	HMPREF1476_00721	VBISutWad251270_0713		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.713	HMPREF1476_00721	VBISutWad251270_0713		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.713	HMPREF1476_00721	VBISutWad251270_0713		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.735	HMPREF1476_00740	VBISutWad251270_0735		Thiol peroxidase, Bcp-type (EC 1.11.1.15)	1.11.1.15	Peroxiredoxin	00480	Glutathione metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.743		VBISutWad251270_0743		FIGfam138462: Acyl-CoA synthetase, AMP-(fatty) acid ligase / (3R)-hydroxymyristoyl-[ACP] dehydratase (EC 4.2.1.-)	4.2.1.-	Hydro-lyases.	00040	Pentose and glucuronate interconversions
