genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1000	BACUNI_00755	VBIBacUni30129_1000		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00627	1,4-Dichlorobenzene degradation
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1000	BACUNI_00755	VBIBacUni30129_1000		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00642	Ethylbenzene degradation
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1000	BACUNI_00755	VBIBacUni30129_1000		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00650	Butanoate metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1000	BACUNI_00755	VBIBacUni30129_1000		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00680	Methane metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1000	BACUNI_00755	VBIBacUni30129_1000		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00903	Limonene and pinene degradation
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1000	BACUNI_00755	VBIBacUni30129_1000		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00904	Diterpenoid biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1000	BACUNI_00755	VBIBacUni30129_1000		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00906	Carotenoid biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1000	BACUNI_00755	VBIBacUni30129_1000		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00942	Anthocyanin biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1000	BACUNI_00755	VBIBacUni30129_1000		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1000	BACUNI_00755	VBIBacUni30129_1000		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00950	Isoquinoline alkaloid biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1000	BACUNI_00755	VBIBacUni30129_1000		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1000	BACUNI_00755	VBIBacUni30129_1000		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00965	Betalain biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1000	BACUNI_00755	VBIBacUni30129_1000		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	01056	Biosynthesis of type II polyketide backbone
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1008	BACUNI_00765	VBIBacUni30129_1008		Histidine ammonia-lyase (EC 4.3.1.3)	4.3.1.3	Histidine ammonia-lyase	00340	Histidine metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1009	BACUNI_00766	VBIBacUni30129_1009		Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	4.3.1.4	Formimidoyltetrahydrofolate cyclodeaminase	00670	One carbon pool by folate
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1010	BACUNI_00767	VBIBacUni30129_1010		Imidazolonepropionase (EC 3.5.2.7)	3.5.2.7	Imidazolonepropionase	00340	Histidine metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1011	BACUNI_00768	VBIBacUni30129_1011		Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase	2.1.2.5	Glutamate formimidoyltransferase	00340	Histidine metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1011	BACUNI_00768	VBIBacUni30129_1011		Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase	2.1.2.5	Glutamate formimidoyltransferase	00670	One carbon pool by folate
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1012	BACUNI_00769	VBIBacUni30129_1012		Urocanate hydratase (EC 4.2.1.49)	4.2.1.49	Urocanate hydratase	00340	Histidine metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1023	BACUNI_00785	VBIBacUni30129_1023		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1023	BACUNI_00785	VBIBacUni30129_1023		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1057	BACUNI_00818	VBIBacUni30129_1057		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1057	BACUNI_00818	VBIBacUni30129_1057		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1058	BACUNI_00819	VBIBacUni30129_1058		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1058	BACUNI_00819	VBIBacUni30129_1058		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1071	BACUNI_00836	VBIBacUni30129_1071		Carbonic anhydrase, gamma class (EC 4.2.1.1)	4.2.1.1	Carbonate dehydratase	00910	Nitrogen metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1072	BACUNI_00837	VBIBacUni30129_1072		Lipid IVA 3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12) [often with (EC 2.4.99.13) also]	2.4.99.12	Lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540	Lipopolysaccharide biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1072	BACUNI_00837	VBIBacUni30129_1072		Lipid IVA 3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12) [often with (EC 2.4.99.13) also]	2.4.99.13	(KDO)-lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540	Lipopolysaccharide biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1074	BACUNI_00838	VBIBacUni30129_1074		Glutamyl-tRNA synthetase (EC 6.1.1.17)	6.1.1.17	Glutamate--tRNA ligase	00860	Porphyrin and chlorophyll metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1074	BACUNI_00838	VBIBacUni30129_1074		Glutamyl-tRNA synthetase (EC 6.1.1.17)	6.1.1.17	Glutamate--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1103	BACUNI_00882	VBIBacUni30129_1103		Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00010	Glycolysis / Gluconeogenesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1103	BACUNI_00882	VBIBacUni30129_1103		Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00030	Pentose phosphate pathway
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1103	BACUNI_00882	VBIBacUni30129_1103		Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00051	Fructose and mannose metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1103	BACUNI_00882	VBIBacUni30129_1103		Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00680	Methane metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1103	BACUNI_00882	VBIBacUni30129_1103		Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	00710	Carbon fixation in photosynthetic organisms
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1108	BACUNI_00886	VBIBacUni30129_1108		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00010	Glycolysis / Gluconeogenesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1108	BACUNI_00886	VBIBacUni30129_1108		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00030	Pentose phosphate pathway
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1108	BACUNI_00886	VBIBacUni30129_1108		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00051	Fructose and mannose metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1108	BACUNI_00886	VBIBacUni30129_1108		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00052	Galactose metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1108	BACUNI_00886	VBIBacUni30129_1108		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00680	Methane metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1110	BACUNI_00888	VBIBacUni30129_1110		Glycogen phosphorylase (EC 2.4.1.1)	2.4.1.1	Phosphorylase	00500	Starch and sucrose metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1112	BACUNI_00890	VBIBacUni30129_1112		Methylglyoxal synthase (EC 4.2.3.3)	4.2.3.3	Methylglyoxal synthase	00620	Pyruvate metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1126	BACUNI_00919	VBIBacUni30129_1126		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1126	BACUNI_00919	VBIBacUni30129_1126		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1126	BACUNI_00919	VBIBacUni30129_1126		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1131	BACUNI_00923	VBIBacUni30129_1131		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1131	BACUNI_00923	VBIBacUni30129_1131		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1131	BACUNI_00923	VBIBacUni30129_1131		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1147	BACUNI_00941	VBIBacUni30129_1147		Biosynthetic arginine decarboxylase (EC 4.1.1.19)	4.1.1.19	Arginine decarboxylase	00330	Arginine and proline metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1148	BACUNI_00942	VBIBacUni30129_1148		Shikimate kinase I (EC 2.7.1.71)	2.7.1.71	Shikimate kinase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1158	BACUNI_00952	VBIBacUni30129_1158		Myo-inositol 2-dehydrogenase (EC 1.1.1.18)	1.1.1.18	Inositol 2-dehydrogenase	00521	Streptomycin biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1158	BACUNI_00952	VBIBacUni30129_1158		Myo-inositol 2-dehydrogenase (EC 1.1.1.18)	1.1.1.18	Inositol 2-dehydrogenase	00562	Inositol phosphate metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1159	BACUNI_00953	VBIBacUni30129_1159		Myo-inositol 2-dehydrogenase (EC 1.1.1.18)	1.1.1.18	Inositol 2-dehydrogenase	00521	Streptomycin biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1159	BACUNI_00953	VBIBacUni30129_1159		Myo-inositol 2-dehydrogenase (EC 1.1.1.18)	1.1.1.18	Inositol 2-dehydrogenase	00562	Inositol phosphate metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1179	BACUNI_00975	VBIBacUni30129_1179		D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase (EC 3.1.1.-)	3.1.1.-	Carboxylic ester hydrolases.	00053	Ascorbate and aldarate metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1179	BACUNI_00975	VBIBacUni30129_1179		D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase (EC 3.1.1.-)	3.1.1.-	Carboxylic ester hydrolases.	00363	Bisphenol A degradation
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1179	BACUNI_00975	VBIBacUni30129_1179		D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase (EC 3.1.1.-)	3.1.1.-	Carboxylic ester hydrolases.	00564	Glycerophospholipid metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1179	BACUNI_00975	VBIBacUni30129_1179		D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase (EC 3.1.1.-)	3.1.1.-	Carboxylic ester hydrolases.	00623	2,4-Dichlorobenzoate degradation
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1179	BACUNI_00975	VBIBacUni30129_1179		D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase (EC 3.1.1.-)	3.1.1.-	Carboxylic ester hydrolases.	00830	Retinol metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1179	BACUNI_00975	VBIBacUni30129_1179		D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase (EC 3.1.1.-)	3.1.1.-	Carboxylic ester hydrolases.	00900	Terpenoid backbone biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1179	BACUNI_00975	VBIBacUni30129_1179		D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase (EC 3.1.1.-)	3.1.1.-	Carboxylic ester hydrolases.	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1179	BACUNI_00975	VBIBacUni30129_1179		D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase (EC 3.1.3.82)	3.1.3.82	D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase	00540	Lipopolysaccharide biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1180	BACUNI_00977	VBIBacUni30129_1180		D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase (EC 2.7.7.70) / D-glycero-beta-D-manno-heptose-7-phosphate kinase (EC 2.7.1.167)	2.7.1.167	D-glycero-beta-D-manno-heptose-7-phosphate kinase	00540	Lipopolysaccharide biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1180	BACUNI_00977	VBIBacUni30129_1180		D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase (EC 2.7.7.70) / D-glycero-beta-D-manno-heptose-7-phosphate kinase (EC 2.7.1.167)	2.7.7.70	D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase	00540	Lipopolysaccharide biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00051	Fructose and mannose metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00512	O-Glycan biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00513	High-mannose type N-glycan biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00522	Biosynthesis of 12-, 14- and 16-membered macrolides
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00540	Lipopolysaccharide biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00550	Peptidoglycan biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00561	Glycerolipid metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00563	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00600	Sphingolipid metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00601	Glycosphingolipid biosynthesis - lacto and neolacto series
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00603	Glycosphingolipid biosynthesis - globo series
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00604	Glycosphingolipid biosynthesis - ganglio series
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00906	Carotenoid biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00908	Zeatin biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00941	Flavonoid biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00942	Anthocyanin biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00944	Flavone and flavonol biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00965	Betalain biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	01051	Biosynthesis of ansamycins
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1181	BACUNI_00978	VBIBacUni30129_1181		ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	01057	Biosynthesis of type II polyketide products
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1185	BACUNI_00982	VBIBacUni30129_1185		Cholinephosphate cytidylyltransferase (EC 2.7.7.15)	2.7.7.15	Choline-phosphate cytidylyltransferase	00440	Phosphonate and phosphinate metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1185	BACUNI_00982	VBIBacUni30129_1185		Cholinephosphate cytidylyltransferase (EC 2.7.7.15)	2.7.7.15	Choline-phosphate cytidylyltransferase	00564	Glycerophospholipid metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1186	BACUNI_00983	VBIBacUni30129_1186		Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	00270	Cysteine and methionine metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1186	BACUNI_00983	VBIBacUni30129_1186		Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	00300	Lysine biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1186	BACUNI_00983	VBIBacUni30129_1186		Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	00350	Tyrosine metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1186	BACUNI_00983	VBIBacUni30129_1186		Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	00360	Phenylalanine metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1186	BACUNI_00983	VBIBacUni30129_1186		Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1186	BACUNI_00983	VBIBacUni30129_1186		Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	00401	Novobiocin biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1186	BACUNI_00983	VBIBacUni30129_1186		Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	00950	Isoquinoline alkaloid biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1186	BACUNI_00983	VBIBacUni30129_1186		Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1190	BACUNI_00989	VBIBacUni30129_1190		Erythronate-4-phosphate dehydrogenase (EC 1.1.1.290)	1.1.1.290	4-phosphoerythronate dehydrogenase	00750	Vitamin B6 metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1192	BACUNI_00991	VBIBacUni30129_1192		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	2.1.2.2	Phosphoribosylglycinamide formyltransferase	00230	Purine metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1192	BACUNI_00991	VBIBacUni30129_1192		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	2.1.2.2	Phosphoribosylglycinamide formyltransferase	00670	One carbon pool by folate
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1194	BACUNI_00993	VBIBacUni30129_1194		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00061	Fatty acid biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1194	BACUNI_00993	VBIBacUni30129_1194		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00780	Biotin metabolism
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1196	BACUNI_00995	VBIBacUni30129_1196		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00010	Glycolysis / Gluconeogenesis
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1196	BACUNI_00995	VBIBacUni30129_1196		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00030	Pentose phosphate pathway
411479.10	Bacteroides uniformis ATCC 8492	fig|411479.10.peg.1196	BACUNI_00995	VBIBacUni30129_1196		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00051	Fructose and mannose metabolism
