genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1250		VBIBlaWex268355_1250		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	00480	Glutathione metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1250		VBIBlaWex268355_1250		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	00520	Amino sugar and nucleotide sugar metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1250		VBIBlaWex268355_1250		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	00600	Sphingolipid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1250		VBIBlaWex268355_1250		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	00760	Nicotinate and nicotinamide metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1250		VBIBlaWex268355_1250		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	00930	Caprolactam degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1262		VBIBlaWex268355_1262		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1262		VBIBlaWex268355_1262		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1262		VBIBlaWex268355_1262		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1262		VBIBlaWex268355_1262		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1264		VBIBlaWex268355_1264		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00052	Galactose metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1264		VBIBlaWex268355_1264		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00561	Glycerolipid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1264		VBIBlaWex268355_1264		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00600	Sphingolipid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1264		VBIBlaWex268355_1264		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00603	Glycosphingolipid biosynthesis - globo series
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1270		VBIBlaWex268355_1270		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00052	Galactose metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1270		VBIBlaWex268355_1270		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00561	Glycerolipid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1270		VBIBlaWex268355_1270		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00600	Sphingolipid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1270		VBIBlaWex268355_1270		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00603	Glycosphingolipid biosynthesis - globo series
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1282		VBIBlaWex268355_1282		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00520	Amino sugar and nucleotide sugar metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1282		VBIBlaWex268355_1282		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00550	Peptidoglycan biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1283		VBIBlaWex268355_1283		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129) @ Stage V sporulation protein E	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1284		VBIBlaWex268355_1284		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471	D-Glutamine and D-glutamate metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1284		VBIBlaWex268355_1284		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00550	Peptidoglycan biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1285		VBIBlaWex268355_1285		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	2.7.8.13	Phospho-N-acetylmuramoyl-pentapeptide-transferase	00550	Peptidoglycan biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1286		VBIBlaWex268355_1286		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129) @ Sporulation peptidoglycan synthetase SpoVD	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1287		VBIBlaWex268355_1287		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1295		VBIBlaWex268355_1295		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1295		VBIBlaWex268355_1295		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1295		VBIBlaWex268355_1295		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1296		VBIBlaWex268355_1296		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1296		VBIBlaWex268355_1296		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1296		VBIBlaWex268355_1296		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1303		VBIBlaWex268355_1303		Thiamin pyrophosphokinase (EC 2.7.6.2)	2.7.6.2	Thiamine diphosphokinase	00730	Thiamine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1304		VBIBlaWex268355_1304		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00030	Pentose phosphate pathway
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1304		VBIBlaWex268355_1304		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00040	Pentose and glucuronate interconversions
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1304		VBIBlaWex268355_1304		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00710	Carbon fixation in photosynthetic organisms
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1311		VBIBlaWex268355_1311		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	2.1.2.9	Methionyl-tRNA formyltransferase	00670	One carbon pool by folate
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1311		VBIBlaWex268355_1311		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	2.1.2.9	Methionyl-tRNA formyltransferase	00970	Aminoacyl-tRNA biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1314		VBIBlaWex268355_1314		UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	6.3.2.13	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00300	Lysine biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1314		VBIBlaWex268355_1314		UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	6.3.2.13	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00550	Peptidoglycan biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1316		VBIBlaWex268355_1316		Carbamate kinase (EC 2.7.2.2)	2.7.2.2	Carbamate kinase	00230	Purine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1316		VBIBlaWex268355_1316		Carbamate kinase (EC 2.7.2.2)	2.7.2.2	Carbamate kinase	00330	Arginine and proline metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1316		VBIBlaWex268355_1316		Carbamate kinase (EC 2.7.2.2)	2.7.2.2	Carbamate kinase	00910	Nitrogen metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1317		VBIBlaWex268355_1317		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	1.17.4.2	Ribonucleoside-triphosphate reductase	00230	Purine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1317		VBIBlaWex268355_1317		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	1.17.4.2	Ribonucleoside-triphosphate reductase	00240	Pyrimidine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1321		VBIBlaWex268355_1321		Aspartate--ammonia ligase (EC 6.3.1.1)	6.3.1.1	Aspartate--ammonia ligase	00250	Alanine, aspartate and glutamate metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1321		VBIBlaWex268355_1321		Aspartate--ammonia ligase (EC 6.3.1.1)	6.3.1.1	Aspartate--ammonia ligase	00460	Cyanoamino acid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1321		VBIBlaWex268355_1321		Aspartate--ammonia ligase (EC 6.3.1.1)	6.3.1.1	Aspartate--ammonia ligase	00910	Nitrogen metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1328		VBIBlaWex268355_1328		Diaminopimelate epimerase (EC 5.1.1.7)	5.1.1.7	Diaminopimelate epimerase	00300	Lysine biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00130	Ubiquinone and other terpenoid-quinone biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00253	Tetracycline biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00340	Histidine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00350	Tyrosine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00360	Phenylalanine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00380	Tryptophan metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00450	Selenoamino acid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00522	Biosynthesis of 12-, 14- and 16-membered macrolides
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00624	1- and 2-Methylnaphthalene degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00627	1,4-Dichlorobenzene degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00860	Porphyrin and chlorophyll metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00940	Phenylpropanoid biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00941	Flavonoid biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00942	Anthocyanin biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00950	Isoquinoline alkaloid biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00981	Insect hormone biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	01051	Biosynthesis of ansamycins
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1343		VBIBlaWex268355_1343		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	01057	Biosynthesis of type II polyketide products
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1355		VBIBlaWex268355_1355		Homoserine O-succinyltransferase (EC 2.3.1.46)	2.3.1.46	Homoserine O-succinyltransferase	00270	Cysteine and methionine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1355		VBIBlaWex268355_1355		Homoserine O-succinyltransferase (EC 2.3.1.46)	2.3.1.46	Homoserine O-succinyltransferase	00920	Sulfur metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1358		VBIBlaWex268355_1358		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	00240	Pyrimidine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1358		VBIBlaWex268355_1358		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	00260	Glycine, serine and threonine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1358		VBIBlaWex268355_1358		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	00364	Fluorobenzoate degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1358		VBIBlaWex268355_1358		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	00480	Glutathione metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1358		VBIBlaWex268355_1358		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	00520	Amino sugar and nucleotide sugar metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1358		VBIBlaWex268355_1358		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	00600	Sphingolipid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1358		VBIBlaWex268355_1358		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	00760	Nicotinate and nicotinamide metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1358		VBIBlaWex268355_1358		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	00930	Caprolactam degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1363		VBIBlaWex268355_1363		Possible hypoxanthine oxidase XdhD (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00231	Puromycin biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1363		VBIBlaWex268355_1363		Possible hypoxanthine oxidase XdhD (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00592	alpha-Linolenic acid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1363		VBIBlaWex268355_1363		Possible hypoxanthine oxidase XdhD (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00633	Trinitrotoluene degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1363		VBIBlaWex268355_1363		Possible hypoxanthine oxidase XdhD (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00780	Biotin metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1363		VBIBlaWex268355_1363		Possible hypoxanthine oxidase XdhD (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00860	Porphyrin and chlorophyll metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1363		VBIBlaWex268355_1363		Possible hypoxanthine oxidase XdhD (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00950	Isoquinoline alkaloid biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1363		VBIBlaWex268355_1363		Possible hypoxanthine oxidase XdhD (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00981	Insect hormone biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1363		VBIBlaWex268355_1363		Possible hypoxanthine oxidase XdhD (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	01057	Biosynthesis of type II polyketide products
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1364		VBIBlaWex268355_1364		Possible hypoxanthine oxidase XdhD (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00231	Puromycin biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1364		VBIBlaWex268355_1364		Possible hypoxanthine oxidase XdhD (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00592	alpha-Linolenic acid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1364		VBIBlaWex268355_1364		Possible hypoxanthine oxidase XdhD (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00633	Trinitrotoluene degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1364		VBIBlaWex268355_1364		Possible hypoxanthine oxidase XdhD (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00780	Biotin metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1364		VBIBlaWex268355_1364		Possible hypoxanthine oxidase XdhD (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00860	Porphyrin and chlorophyll metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1364		VBIBlaWex268355_1364		Possible hypoxanthine oxidase XdhD (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00950	Isoquinoline alkaloid biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1364		VBIBlaWex268355_1364		Possible hypoxanthine oxidase XdhD (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00981	Insect hormone biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1364		VBIBlaWex268355_1364		Possible hypoxanthine oxidase XdhD (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	01057	Biosynthesis of type II polyketide products
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1374		VBIBlaWex268355_1374		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00010	Glycolysis / Gluconeogenesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1374		VBIBlaWex268355_1374		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00071	Fatty acid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1374		VBIBlaWex268355_1374		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00260	Glycine, serine and threonine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1374		VBIBlaWex268355_1374		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00350	Tyrosine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1374		VBIBlaWex268355_1374		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00625	Tetrachloroethene degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1374		VBIBlaWex268355_1374		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00626	Naphthalene and anthracene degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1374		VBIBlaWex268355_1374		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00830	Retinol metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1374		VBIBlaWex268355_1374		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00980	Metabolism of xenobiotics by cytochrome P450
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1374		VBIBlaWex268355_1374		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00982	Drug metabolism - cytochrome P450
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1375		VBIBlaWex268355_1375		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00010	Glycolysis / Gluconeogenesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1375		VBIBlaWex268355_1375		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00040	Pentose and glucuronate interconversions
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1375		VBIBlaWex268355_1375		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00053	Ascorbate and aldarate metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1375		VBIBlaWex268355_1375		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00071	Fatty acid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1375		VBIBlaWex268355_1375		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00280	Valine, leucine and isoleucine degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1375		VBIBlaWex268355_1375		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00310	Lysine degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1375		VBIBlaWex268355_1375		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00330	Arginine and proline metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1375		VBIBlaWex268355_1375		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00340	Histidine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1375		VBIBlaWex268355_1375		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00380	Tryptophan metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1375		VBIBlaWex268355_1375		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00410	beta-Alanine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1375		VBIBlaWex268355_1375		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00561	Glycerolipid metabolism
