genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.333	BcroD2_010100001759	VBIButCro39456_0333		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00270	Cysteine and methionine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.333	BcroD2_010100001759	VBIButCro39456_0333		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00450	Selenoamino acid metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.333	BcroD2_010100001759	VBIButCro39456_0333		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00920	Sulfur metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.333	BcroD2_010100001759	VBIButCro39456_0333		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.49	O-acetylhomoserine aminocarboxypropyltransferase	00270	Cysteine and methionine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.336	BcroD2_010100001774	VBIButCro39456_0336		Alanine racemase (EC 5.1.1.1)	5.1.1.1	Alanine racemase	00473	D-Alanine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.342	BcroD2_010100001804	VBIButCro39456_0342		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00230	Purine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.342	BcroD2_010100001804	VBIButCro39456_0342		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00240	Pyrimidine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.342	BcroD2_010100001804	VBIButCro39456_0342		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00760	Nicotinate and nicotinamide metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.348	BcroD2_010100001834	VBIButCro39456_0348		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	1.17.4.2	Ribonucleoside-triphosphate reductase	00230	Purine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.348	BcroD2_010100001834	VBIButCro39456_0348		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	1.17.4.2	Ribonucleoside-triphosphate reductase	00240	Pyrimidine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.350	BcroD2_010100001844	VBIButCro39456_0350		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	3.6.1.23	dUTP diphosphatase	00240	Pyrimidine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.361	BcroD2_010100001899	VBIButCro39456_0361		Threonine synthase (EC 4.2.3.1)	4.2.3.1	Threonine synthase	00260	Glycine, serine and threonine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.361	BcroD2_010100001899	VBIButCro39456_0361		Threonine synthase (EC 4.2.3.1)	4.2.3.1	Threonine synthase	00750	Vitamin B6 metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.366	BcroD2_010100001924	VBIButCro39456_0366	leuD	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.367	BcroD2_010100001929	VBIButCro39456_0367		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.370	BcroD2_010100001944	VBIButCro39456_0370		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	1.1.1.86	Ketol-acid reductoisomerase	00290	Valine, leucine and isoleucine biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.370	BcroD2_010100001944	VBIButCro39456_0370		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	1.1.1.86	Ketol-acid reductoisomerase	00770	Pantothenate and CoA biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.371	BcroD2_010100001949	VBIButCro39456_0371		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00290	Valine, leucine and isoleucine biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.371	BcroD2_010100001949	VBIButCro39456_0371		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00650	Butanoate metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.371	BcroD2_010100001949	VBIButCro39456_0371		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00660	C5-Branched dibasic acid metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.371	BcroD2_010100001949	VBIButCro39456_0371		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00770	Pantothenate and CoA biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.377	BcroD2_010100001979	VBIButCro39456_0377		Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.382	BcroD2_010100001999	VBIButCro39456_0382		UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00040	Pentose and glucuronate interconversions
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.382	BcroD2_010100001999	VBIButCro39456_0382		UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00053	Ascorbate and aldarate metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.382	BcroD2_010100001999	VBIButCro39456_0382		UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00500	Starch and sucrose metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.382	BcroD2_010100001999	VBIButCro39456_0382		UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00520	Amino sugar and nucleotide sugar metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.386	BcroD2_010100002019	VBIButCro39456_0386		dTDP-rhamnosyl transferase RfbF (EC 2.-.-.-)	2.-.-.-	Transferases.	00231	Puromycin biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.390	BcroD2_010100002039	VBIButCro39456_0390		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00280	Valine, leucine and isoleucine degradation
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.390	BcroD2_010100002039	VBIButCro39456_0390		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00290	Valine, leucine and isoleucine biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.390	BcroD2_010100002039	VBIButCro39456_0390		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00770	Pantothenate and CoA biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.392	BcroD2_010100002049	VBIButCro39456_0392		Diaminopimelate decarboxylase (EC 4.1.1.20)	4.1.1.20	Diaminopimelate decarboxylase	00300	Lysine biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.396	BcroD2_010100002069	VBIButCro39456_0396		Tyrosine-protein kinase EpsD (EC 2.7.10.2)	2.7.10.2	Non-specific protein-tyrosine kinase	04660	T cell receptor signaling pathway
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.414	BcroD2_010100002179	VBIButCro39456_0414		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.414	BcroD2_010100002179	VBIButCro39456_0414		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.415	BcroD2_010100002184	VBIButCro39456_0415		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.415	BcroD2_010100002184	VBIButCro39456_0415		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.449	BcroD2_010100002354	VBIButCro39456_0449		N-acetylglucosamine-1-phosphate uridyltransferase eukaryotic (EC 2.7.7.23)	2.7.7.23	UDP-N-acetylglucosamine diphosphorylase	00520	Amino sugar and nucleotide sugar metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.452	BcroD2_010100002369	VBIButCro39456_0452		dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	5.1.3.13	dTDP-4-dehydrorhamnose 3,5-epimerase	00521	Streptomycin biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.452	BcroD2_010100002369	VBIButCro39456_0452		dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	5.1.3.13	dTDP-4-dehydrorhamnose 3,5-epimerase	00523	Polyketide sugar unit biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.453	BcroD2_010100002374	VBIButCro39456_0453		UDP-glucose 4-epimerase (EC 5.1.3.2)	5.1.3.2	UDP-glucose 4-epimerase	00052	Galactose metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.453	BcroD2_010100002374	VBIButCro39456_0453		UDP-glucose 4-epimerase (EC 5.1.3.2)	5.1.3.2	UDP-glucose 4-epimerase	00520	Amino sugar and nucleotide sugar metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.454	BcroD2_010100002379	VBIButCro39456_0454		Glucose-1-phosphate cytidylyltransferase (EC 2.7.7.33)	2.7.7.33	Glucose-1-phosphate cytidylyltransferase	00500	Starch and sucrose metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.454	BcroD2_010100002379	VBIButCro39456_0454		Glucose-1-phosphate cytidylyltransferase (EC 2.7.7.33)	2.7.7.33	Glucose-1-phosphate cytidylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.494	BcroD2_010100002564	VBIButCro39456_0494		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	2.4.1.25	4-alpha-glucanotransferase	00500	Starch and sucrose metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.499	BcroD2_010100002589	VBIButCro39456_0499		L-asparaginase (EC 3.5.1.1)	3.5.1.1	Asparaginase	00250	Alanine, aspartate and glutamate metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.499	BcroD2_010100002589	VBIButCro39456_0499		L-asparaginase (EC 3.5.1.1)	3.5.1.1	Asparaginase	00460	Cyanoamino acid metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.499	BcroD2_010100002589	VBIButCro39456_0499		L-asparaginase (EC 3.5.1.1)	3.5.1.1	Asparaginase	00910	Nitrogen metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.508	BcroD2_010100002634	VBIButCro39456_0508		UDP-glucose 4-epimerase (EC 5.1.3.2)	5.1.3.2	UDP-glucose 4-epimerase	00052	Galactose metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.508	BcroD2_010100002634	VBIButCro39456_0508		UDP-glucose 4-epimerase (EC 5.1.3.2)	5.1.3.2	UDP-glucose 4-epimerase	00520	Amino sugar and nucleotide sugar metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.513	BcroD2_010100002659	VBIButCro39456_0513		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	2.7.7.27	Glucose-1-phosphate adenylyltransferase	00500	Starch and sucrose metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.513	BcroD2_010100002659	VBIButCro39456_0513		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	2.7.7.27	Glucose-1-phosphate adenylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.514	BcroD2_010100002664	VBIButCro39456_0514	glgC	Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	2.7.7.27	Glucose-1-phosphate adenylyltransferase	00500	Starch and sucrose metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.514	BcroD2_010100002664	VBIButCro39456_0514	glgC	Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	2.7.7.27	Glucose-1-phosphate adenylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.515	BcroD2_010100002669	VBIButCro39456_0515		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	6.3.2.8	UDP-N-acetylmuramate--L-alanine ligase	00471	D-Glutamine and D-glutamate metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.515	BcroD2_010100002669	VBIButCro39456_0515		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	6.3.2.8	UDP-N-acetylmuramate--L-alanine ligase	00550	Peptidoglycan biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.518	BcroD2_010100002684	VBIButCro39456_0518		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	2.7.6.1	Ribose-phosphate diphosphokinase	00030	Pentose phosphate pathway
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.518	BcroD2_010100002684	VBIButCro39456_0518		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	2.7.6.1	Ribose-phosphate diphosphokinase	00230	Purine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.519	BcroD2_010100002689	VBIButCro39456_0519		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.522	BcroD2_010100002704	VBIButCro39456_0522		ATP synthase epsilon chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.522	BcroD2_010100002704	VBIButCro39456_0522		ATP synthase epsilon chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.522	BcroD2_010100002704	VBIButCro39456_0522		ATP synthase epsilon chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.523	BcroD2_010100002709	VBIButCro39456_0523		ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.523	BcroD2_010100002709	VBIButCro39456_0523		ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.523	BcroD2_010100002709	VBIButCro39456_0523		ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.524	BcroD2_010100002714	VBIButCro39456_0524		ATP synthase gamma chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.524	BcroD2_010100002714	VBIButCro39456_0524		ATP synthase gamma chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.524	BcroD2_010100002714	VBIButCro39456_0524		ATP synthase gamma chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.525	BcroD2_010100002719	VBIButCro39456_0525		ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.525	BcroD2_010100002719	VBIButCro39456_0525		ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.525	BcroD2_010100002719	VBIButCro39456_0525		ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.526	BcroD2_010100002724	VBIButCro39456_0526		ATP synthase delta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.526	BcroD2_010100002724	VBIButCro39456_0526		ATP synthase delta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.526	BcroD2_010100002724	VBIButCro39456_0526		ATP synthase delta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.527	BcroD2_010100002729	VBIButCro39456_0527		ATP synthase F0 sector subunit b (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.527	BcroD2_010100002729	VBIButCro39456_0527		ATP synthase F0 sector subunit b (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.527	BcroD2_010100002729	VBIButCro39456_0527		ATP synthase F0 sector subunit b (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.528	BcroD2_010100002734	VBIButCro39456_0528		ATP synthase F0 sector subunit c (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.528	BcroD2_010100002734	VBIButCro39456_0528		ATP synthase F0 sector subunit c (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.528	BcroD2_010100002734	VBIButCro39456_0528		ATP synthase F0 sector subunit c (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.529	BcroD2_010100002739	VBIButCro39456_0529		ATP synthase F0 sector subunit a (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.529	BcroD2_010100002739	VBIButCro39456_0529		ATP synthase F0 sector subunit a (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.529	BcroD2_010100002739	VBIButCro39456_0529		ATP synthase F0 sector subunit a (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.532	BcroD2_010100002754	VBIButCro39456_0532		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	5.3.1.6	Ribose-5-phosphate isomerase	00030	Pentose phosphate pathway
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.532	BcroD2_010100002754	VBIButCro39456_0532		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	5.3.1.6	Ribose-5-phosphate isomerase	00710	Carbon fixation in photosynthetic organisms
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.549	BcroD2_010100002839	VBIButCro39456_0549	fabZ	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	4.2.1.59	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00061	Fatty acid biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.549	BcroD2_010100002839	VBIButCro39456_0549	fabZ	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	4.2.1.59	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00780	Biotin metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.550	BcroD2_010100002844	VBIButCro39456_0550		Enoyl-[acyl-carrier-protein] reductase [FMN, NADH] (EC 1.3.1.9), FabK => refractory to triclosan	1.3.1.9	Enoyl-[acyl-carrier-protein] reductase (NADH)	00061	Fatty acid biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.560	BcroD2_010100002904	VBIButCro39456_0560		D-lactate dehydrogenase (EC 1.1.1.28)	1.1.1.28	D-lactate dehydrogenase	00620	Pyruvate metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.564	BcroD2_010100002924	VBIButCro39456_0564		Lysophospholipase (EC 3.1.1.5); Monoglyceride lipase (EC 3.1.1.23)	3.1.1.23	Acylglycerol lipase	00561	Glycerolipid metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.564	BcroD2_010100002924	VBIButCro39456_0564		Lysophospholipase (EC 3.1.1.5); Monoglyceride lipase (EC 3.1.1.23)	3.1.1.5	Lysophospholipase	00564	Glycerophospholipid metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.569	BcroD2_010100002949	VBIButCro39456_0569		Citrate synthase (si) (EC 2.3.3.1)	2.3.3.1	Citrate (Si)-synthase	00020	Citrate cycle (TCA cycle)
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.569	BcroD2_010100002949	VBIButCro39456_0569		Citrate synthase (si) (EC 2.3.3.1)	2.3.3.1	Citrate (Si)-synthase	00630	Glyoxylate and dicarboxylate metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.571	BcroD2_010100002959	VBIButCro39456_0571		3-phosphoshikimate 1-carboxyvinyltransferase (EC 2.5.1.19)	2.5.1.19	3-phosphoshikimate 1-carboxyvinyltransferase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.572	BcroD2_010100002964	VBIButCro39456_0572		dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	1.1.1.133	dTDP-4-dehydrorhamnose reductase	00521	Streptomycin biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.572	BcroD2_010100002964	VBIButCro39456_0572		dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	1.1.1.133	dTDP-4-dehydrorhamnose reductase	00523	Polyketide sugar unit biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.574	BcroD2_010100002984	VBIButCro39456_0574		Serine/threonine protein phosphatase (EC 3.1.3.16)	3.1.3.16	Protein-serine/threonine phosphatase	04660	T cell receptor signaling pathway
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.594	BcroD2_010100003104	VBIButCro39456_0594		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.612	BcroD2_010100003209	VBIButCro39456_0612		DNA polymerase IV (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.612	BcroD2_010100003209	VBIButCro39456_0612		DNA polymerase IV (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.628	BcroD2_010100003289	VBIButCro39456_0628		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	3.6.1.23	dUTP diphosphatase	00240	Pyrimidine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.629	BcroD2_010100003294	VBIButCro39456_0629	thyX	Thymidylate synthase ThyX (EC 2.1.1.148)	2.1.1.148	Thymidylate synthase (FAD)	00240	Pyrimidine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.629	BcroD2_010100003294	VBIButCro39456_0629	thyX	Thymidylate synthase ThyX (EC 2.1.1.148)	2.1.1.148	Thymidylate synthase (FAD)	00670	One carbon pool by folate
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.668	BcroD2_010100003498	VBIButCro39456_0668		Seryl-tRNA synthetase (EC 6.1.1.11)	6.1.1.11	Serine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.684	BcroD2_010100003578	VBIButCro39456_0684		DNA polymerase III beta subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.684	BcroD2_010100003578	VBIButCro39456_0684		DNA polymerase III beta subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
