genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.923				16201	17289	+	1089		MdsC protein	FIG00938141	PLF_816_00001050	PGF_00019452			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.924				17317	17973	-	657		hypothetical protein	FIG01403736	PLF_816_00005477	PGF_02734995			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.925				17981	18778	-	798		Putative permease	FIG01349997	PLF_816_00000297	PGF_00043149			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	pseudogene	fig|1235814.4.pg.118				17981	18879	-	899			FIG030960					
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.926				18906	19664	-	759		tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	FIG00000093	PLF_816_00000402	PGF_00413290	GO:0009982|pseudouridine synthase activity	5.4.99.12|tRNA pseudouridine(38-40) synthase	
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.927				19791	20288	+	498		hypothetical protein	FIG00638284	PLF_816_00004270	PGF_00860917			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.928				20330	21955	+	1626		Inner membrane protein YqiK	FIG01342420	PLF_816_00004881	PGF_00014206			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.929				22122	23252	+	1131		hypothetical protein	FIG00638284	PLF_816_00007719	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.930				23668	23997	-	330		hypothetical protein	FIG00638284	PLF_816_00008894	PGF_00896032			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.931				24198	24875	+	678		hypothetical protein	FIG00937165	PLF_816_00107245	PGF_06759721			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.932				24992	26548	+	1557		Conserved protein, with a weak D-galactarate dehydratase/altronate hydrolase domain	FIG01328633	PLF_816_00000010	PGF_04190156			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.933				26623	27639	+	1017		Phosphate starvation-inducible protein PhoH, predicted ATPase	FIG00045341	PLF_816_00000389	PGF_00033237	GO:0003676|nucleic acid binding;GO:0005524|ATP binding;GO:0016036|cellular response to phosphate starvation		
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.934				27711	28655	+	945		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	FIG00000195	PLF_816_00000346	PGF_00033936	GO:0004639|phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	6.3.2.6|Phosphoribosylaminoimidazolesuccinocarboxamide synthase	00230|Purine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.935				28658	29395	+	738		Demethylmenaquinone methyltransferase (EC 2.1.1.163)	FIG00006851	PLF_816_00000423	PGF_01187824		2.1.1.163|Demethylmenaquinone methyltransferase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.936				29434	29646	+	213		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	FIG00000022	PLF_816_00000304	PGF_08181546	GO:0004764|shikimate 3-dehydrogenase (NADP+) activity	1.1.1.25|Shikimate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	pseudogene	fig|1235814.4.pg.119				29434	30179	+	746			FIG000022					
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.937				29682	30179	+	498		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	FIG00000022	PLF_816_00000304	PGF_08181546	GO:0004764|shikimate 3-dehydrogenase (NADP+) activity	1.1.1.25|Shikimate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.938				30237	31187	+	951		Hydrolase, alpha/beta fold family	FIG01353788	PLF_816_00003882	PGF_06574151			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.939				31195	32091	+	897		Beta-propeller domains of methanol dehydrogenase type	FIG01271377	PLF_816_00000998	PGF_05672678			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.940				32140	32721	+	582		LemA family protein	FIG01185449	PLF_816_00000947	PGF_01416568			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.941				32903	34048	+	1146		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	FIG00000222	PLF_816_00000448	PGF_00033954	GO:0004641|phosphoribosylformylglycinamidine cyclo-ligase activity	6.3.3.1|Phosphoribosylformylglycinamidine cyclo-ligase	00230|Purine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.942				34052	34783	+	732		Peptide chain release factor 1	FIG00000188	PLF_816_00000248	PGF_00030640	GO:0003747|translation release factor activity;GO:0006415|translational termination		
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	pseudogene	fig|1235814.4.pg.120				34052	35163	+	1112			FIG000188					
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.943				34897	35163	+	267		Peptide chain release factor 1	FIG00000188	PLF_816_00000248	PGF_00030640	GO:0003747|translation release factor activity;GO:0006415|translational termination		
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.944				35179	36009	+	831		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	FIG00000173	PLF_816_00000387	PGF_06461498	GO:0004590|orotidine-5'-phosphate decarboxylase activity	4.1.1.23|Orotidine-5'-phosphate decarboxylase	00240|Pyrimidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	pseudogene	fig|1235814.4.pg.121				36067	37295	+	1229			FIG023004					
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.945				36160	36714	+	555		dNTP triphosphohydrolase, broad substrate specificity		PLF_816_00000782	PGF_12884281			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.946				36714	37295	+	582		dNTP triphosphohydrolase, broad substrate specificity	FIG00023004	PLF_816_00000782	PGF_12884281			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.947				37378	38163	+	786		UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	FIG00138404	PLF_816_00000218	PGF_00063948		2.3.1.191|UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	00540|Lipopolysaccharide biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.948				38297	38416	+	120		hypothetical protein	FIG00138404	PLF_816_00068162	PGF_07508630			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.949				38420	39064	+	645		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108) / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	FIG00022223	PLF_816_00000290	PGF_00023752	GO:0019171|3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity;GO:0019171|3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity	3.5.1.108|UDP-3-O-acyl-N-acetylglucosamine deacetylase;4.2.1.59|3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00540|Lipopolysaccharide biosynthesis;00061|Fatty acid biosynthesis;00780|Biotin metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	pseudogene	fig|1235814.4.pg.122				38420	39804	+	1385			FIG022223					
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.950				39079	39804	+	726		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108) / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	FIG00022223	PLF_816_00000290	PGF_00023752	GO:0019171|3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity;GO:0019171|3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity	3.5.1.108|UDP-3-O-acyl-N-acetylglucosamine deacetylase;4.2.1.59|3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00540|Lipopolysaccharide biosynthesis;00061|Fatty acid biosynthesis;00780|Biotin metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.951				39824	40591	+	768		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	FIG00000508	PLF_816_00000413	PGF_00033729	GO:0008780|acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	2.3.1.129|Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	00540|Lipopolysaccharide biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.952				40613	41167	+	555		hypothetical protein	FIG00897032	PLF_816_00001134	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	pseudogene	fig|1235814.4.pg.123				41284	42182	+	899			FIG000196					
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.953				41442	42182	+	741		tRNA dimethylallyltransferase (EC 2.5.1.75)	FIG00000196	PLF_816_00000356	PGF_04807486	GO:0052381|tRNA dimethylallyltransferase activity	2.5.1.75|tRNA dimethylallyltransferase	00908|Zeatin biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.954				42195	44510	-	2316		Regulatory sensor-transducer, BlaR1/MecR1 family / TonB-dependent receptor	FIG00029463	PLF_816_00001029	PGF_00047436			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.955				44543	44911	-	369		Transcriptional repressor, BlaI/MecI family	FIG01242960	PLF_816_00000893	PGF_00060300			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.956				45382	45522	+	141		hypothetical protein		PLF_816_00064516	PGF_07502772			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.957				45618	47828	+	2211		Dipeptidyl peptidase IV	FIG00937439	PLF_816_00003989	PGF_00423606			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.958				47828	48676	+	849		Lipoyl synthase (EC 2.8.1.8)	FIG00000362	PLF_816_00000378	PGF_00017479	GO:0016992|lipoate synthase activity	2.8.1.8|Lipoyl synthase	00785|Lipoic acid metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.959				48739	49857	+	1119		hypothetical protein	FIG00638284	PLF_816_00004655	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.960				49823	50527	-	705		Tetrapyrrole methylase family protein	FIG00931175	PLF_816_00000353	PGF_00938452			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.961				50575	51582	-	1008		GldB	FIG00040689	PLF_816_00004814	PGF_00007605			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.962				51579	52445	-	867		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	FIG00000524	PLF_816_00000371	PGF_10160552	GO:0004318|enoyl-[acyl-carrier-protein] reductase (NADH) activity	1.3.1.9|Enoyl-[acyl-carrier-protein] reductase (NADH)	00061|Fatty acid biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.963				52665	53402	+	738		Polygalacturonase (EC 3.2.1.15)	FIG00031762	PLF_816_00003434	PGF_00034641	GO:0004650|polygalacturonase activity	3.2.1.15|Polygalacturonase	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	pseudogene	fig|1235814.4.pg.124				52665	54283	+	1619								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	pseudogene	fig|1235814.4.pg.125				52695	54283	+	1589								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.964				53372	54283	+	912		Polygalacturonase (EC 3.2.1.15)	FIG00031762	PLF_816_00003434	PGF_00034641	GO:0004650|polygalacturonase activity	3.2.1.15|Polygalacturonase	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.965				54446	55687	+	1242		hypothetical protein	FIG00638284	PLF_816_00005238	PGF_00117080			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.966				55890	56072	+	183		Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	FIG00003086	PLF_816_00003752	PGF_00917167	GO:0009044|xylan 1,4-beta-xylosidase activity	3.2.1.37|Xylan 1,4-beta-xylosidase	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	pseudogene	fig|1235814.4.pg.126				55890	57565	+	1676								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.967				56129	57565	+	1437		Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	FIG00003086	PLF_816_00003752	PGF_00917167	GO:0009044|xylan 1,4-beta-xylosidase activity	3.2.1.37|Xylan 1,4-beta-xylosidase	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.968				57647	57784	-	138		hypothetical protein	FIG00638284	PLF_816_00011373	PGF_00852865			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.969				58174	58824	+	651		Phosphoglycolate phosphatase (EC 3.1.3.18)	FIG00003555	PLF_816_00000838	PGF_10460277	GO:0008967|phosphoglycolate phosphatase activity	3.1.3.18|Phosphoglycolate phosphatase	00630|Glyoxylate and dicarboxylate metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.970				58848	59249	-	402		UPF0332 protein MJ0605	FIG01380136	PLF_816_00008777	PGF_00895989			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.971				59246	59512	-	267		hypothetical protein		PLF_816_00124122	PGF_03740669			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.972				59677	59820	+	144		hypothetical protein		PLF_816_00064121	PGF_07466193			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.973				60697	61245	-	549		pectate lyase L precursor	FIG01704103	PLF_816_00007165	PGF_00402393			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.974				61274	61402	+	129		hypothetical protein		PLF_816_00066460	PGF_08098906			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.975				61804	63627	+	1824		Rhamnogalacturonan endolyase (EC 4.2.2.23)	FIG00135546	PLF_816_00012616	PGF_04134346		4.2.2.23|Rhamnogalacturonan endolyase	
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.976				63724	65313	-	1590		hypothetical protein	FIG00638284	PLF_816_00013604	PGF_00853698			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.977				65342	66313	-	972		hypothetical protein	FIG00638284	PLF_816_00013587	PGF_08097850			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.978				66368	68527	-	2160		hypothetical protein	FIG00638284	PLF_816_00002817	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	pseudogene	fig|1235814.4.pg.127				66368	69579	-	3212								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.979				68509	69609	-	1101		hypothetical protein	FIG00638284	PLF_816_00002817	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.980				69648	71267	-	1620		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00044855	PGF_04922998			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.981				71279	73012	-	1734		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00011611	PGF_02755714			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.982				72975	74417	-	1443		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00024319	PGF_02755714			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.983				74468	77401	+	2934		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	FIG01428355	PLF_816_00043374	PGF_10106483			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.984				77569	79077	+	1509		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	FIG01428355	PLF_816_00043374	PGF_10106483			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000008	PATRIC	CDS	fig|1235814.4.peg.985				79202	79981	+	780		hypothetical protein	FIG00638284	PLF_816_00013834	PGF_07510715			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	source					1	77961	+	77961								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.986				25	3036	-	3012		Putative DNA methylase	FIG00898544	PLF_816_00001567	PGF_06797291			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.987				3301	3429	+	129		hypothetical protein		PLF_816_00114787	PGF_07738850			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.988				3440	4066	-	627		hypothetical protein	FIG01462119	PLF_816_00004235	PGF_00193902			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.989				4127	4351	-	225		hypothetical protein		PLF_816_00018122	PGF_03126314			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.990				4714	5883	+	1170		hypothetical protein	FIG00638284	PLF_816_00034483	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.991				6061	6177	+	117		hypothetical protein		PLF_816_00013676	PGF_00200700			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.992				6172	6858	-	687		Membrane proteins related to metalloendopeptidases	FIG00011382	PLF_816_00001840	PGF_06390405			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.993				7077	7838	+	762		hypothetical protein	FIG00899283	PLF_816_00005168	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.994				7859	8083	+	225		hypothetical protein	FIG00897410	PLF_816_00002509	PGF_04040972			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	pseudogene	fig|1235814.4.pg.128				8110	9686	+	1577								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.995				8143	8601	+	459		hypothetical protein	FIG01316175	PLF_816_00001318	PGF_10476594			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.996				8598	9686	+	1089		hypothetical protein	FIG01316175	PLF_816_00001318	PGF_10476594			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.997				9691	11079	+	1389		hypothetical protein	FIG00899361	PLF_816_00123576	PGF_00855558			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.998				11133	11573	+	441		hypothetical protein	FIG01381818	PLF_816_00002047	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.999				11554	12249	+	696		hypothetical protein	FIG00897773	PLF_816_00015694	PGF_03009881			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1000				12262	12387	+	126		hypothetical protein		PLF_816_00067055	PGF_00892377			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1001				12405	12944	+	540		hypothetical protein	FIG00899174	PLF_816_00067055	PGF_00892377			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1002				12956	13621	+	666		hypothetical protein	FIG00897170	PLF_816_00135138	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1003				13644	14477	+	834		hypothetical protein	FIG00898261	PLF_816_00029706	PGF_00285693			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1004				14630	14785	+	156		hypothetical protein	FIG00638284	PLF_816_00001549	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	pseudogene	fig|1235814.4.pg.129				14801	16614	+	1814								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1005				14849	16501	+	1653		hypothetical protein	FIG00896846	PLF_816_00134411	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1006				16465	16614	+	150		hypothetical protein	FIG00896846	PLF_816_00136221	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1007				16623	18920	+	2298		putative DNA primase	FIG00000356	PLF_816_00001933	PGF_00405804			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	pseudogene	fig|1235814.4.pg.130				18933	20476	+	1544								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1008				19250	20476	+	1227		putative hemagglutinin	FIG00898322	PLF_816_00001344	PGF_00407250			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1009				20504	20665	+	162		hypothetical protein		PLF_816_00012994	PGF_07290749			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1010				20707	21360	+	654		hypothetical protein	FIG00638284	PLF_816_00022232	PGF_00294788			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1011				21366	23063	+	1698		hypothetical protein	FIG00937886	PLF_816_00001478	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1012				23141	23503	-	363		Transcriptional regulator, HxlR family	FIG00906075	PLF_816_00012131	PGF_03320197			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1013				23966	24547	+	582		hypothetical protein		PLF_816_00020263	PGF_00107395			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1014				24814	25299	-	486		hypothetical protein	FIG00638284	PLF_816_00002827	PGF_00256156			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1015				25808	26608	-	801		hypothetical protein		PLF_816_00023522	PGF_00858368			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1016				26748	27221	-	474		hypothetical protein		PLF_816_00055689	PGF_08154297			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1017				27264	27713	-	450		Transposase, Gmet_2093 family	FIG01306568	PLF_816_00001098	PGF_00061617			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1018				28635	28793	-	159		hypothetical protein		PLF_816_00062599	PGF_07612886			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1019				28885	29835	+	951		TOMM biosynthesis cyclodehydratase (protein C)		PLF_816_00047770	PGF_07641673			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1020				29843	30562	+	720		hypothetical protein		PLF_816_00053657	PGF_07481279			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1021				30532	31149	+	618		hypothetical protein		PLF_816_00054446	PGF_07699647			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000009	PATRIC	CDS	fig|1235814.4.peg.1022				31184	32035	+	852		hypothetical protein	FIG00638284	PLF_816_00022540	PGF_08225224			
