genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.278	ROSEINA2194_00318	VBIRosInu13871_0278		5058	6896	+	1839		GTP-binding protein TypA/BipA	FIG00000268	PLF_841_00000447	PGF_00007041	GO:0005525|GTP binding;GO:0006412|translation		
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.279	ROSEINA2194_00319	VBIRosInu13871_0279		6971	9199	+	2229		hypothetical protein	FIG00638284	PLF_841_00004183	PGF_08225224			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.280	ROSEINA2194_00320	VBIRosInu13871_0280		9316	9894	-	579		hypothetical protein	FIG00771678	PLF_841_00006478	PGF_03209206			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.281	ROSEINA2194_00321	VBIRosInu13871_0281		9878	11167	-	1290		ABC transporter, ATP-binding protein	FIG00638284	PLF_841_00000551	PGF_10400798			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.282	ROSEINA2194_00322	VBIRosInu13871_0282		11431	11826	-	396		hypothetical protein	FIG00003535	PLF_841_00006682	PGF_03209387			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.283	ROSEINA2194_00323	VBIRosInu13871_0283		12158	13015	-	858		hypothetical protein	FIG00638284	PLF_841_00008064	PGF_03956361			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.284	ROSEINA2194_00324	VBIRosInu13871_0284		13137	13640	-	504		hypothetical protein	FIG00099318	PLF_841_00006558	PGF_03209278			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.285	ROSEINA2194_00325	VBIRosInu13871_0285		13975	16194	-	2220		hypothetical protein	FIG00638284	PLF_841_00004184	PGF_03209386			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.286	ROSEINA2194_00326	VBIRosInu13871_0286		16178	16573	-	396		hypothetical protein		PLF_841_00006681	PGF_03209386			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.287	ROSEINA2194_00327	VBIRosInu13871_0287		16857	17519	+	663		hypothetical protein		PLF_841_00004185	PGF_08225224			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.288	ROSEINA2194_00328	VBIRosInu13871_0288		17722	17982	-	261		hypothetical protein		PLF_841_00006896	PGF_03209578			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.289	ROSEINA2194_00329	VBIRosInu13871_0289		18042	18299	-	258		hypothetical protein		PLF_841_00006896	PGF_03209578			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.290	ROSEINA2194_00330	VBIRosInu13871_0290		18510	18767	-	258		hypothetical protein		PLF_841_00006904	PGF_03209581			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.291	ROSEINA2194_00331	VBIRosInu13871_0291		19069	19380	-	312		hypothetical protein		PLF_841_00006800	PGF_03209490			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.292	ROSEINA2194_00332	VBIRosInu13871_0292		19562	19687	-	126		hypothetical protein		PLF_841_00006976	PGF_03209649			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.293	ROSEINA2194_00333	VBIRosInu13871_0293		19747	19974	-	228		hypothetical protein		PLF_841_00006976	PGF_03209649			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.294	ROSEINA2194_00334	VBIRosInu13871_0294		20127	20453	-	327		hypothetical protein	FIG00002162	PLF_841_00006776	PGF_03209468			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.295	ROSEINA2194_00335	VBIRosInu13871_0295		20889	21269	-	381		hypothetical protein		PLF_841_00006699	PGF_03209403			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.296	ROSEINA2194_00336	VBIRosInu13871_0296		21441	22742	-	1302		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	FIG00000417	PLF_841_00000912	PGF_04792526	GO:0003961|O-acetylhomoserine aminocarboxypropyltransferase activity;GO:0003962|cystathionine gamma-synthase activity	2.5.1.49|O-acetylhomoserine aminocarboxypropyltransferase;2.5.1.48|Cystathionine gamma-synthase	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.297	ROSEINA2194_00337	VBIRosInu13871_0297		22891	23313	-	423		Ferric uptake regulation protein FUR	FIG00000479	PLF_841_00000441	PGF_10470343			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.298	ROSEINA2194_00338	VBIRosInu13871_0298		23365	24231	-	867		hypothetical protein	FIG00638284	PLF_841_00001387	PGF_08225224			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000017	PATRIC	CDS	fig|622312.4.peg.299	ROSEINA2194_00340	VBIRosInu13871_0299		24686	25657	+	972		hypothetical protein	FIG00638284	PLF_841_00000001	PGF_08225224			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000018	PATRIC	source					1	11873	+	11873								
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000018	PATRIC	CDS	fig|622312.4.peg.300	ROSEINA2194_00341	VBIRosInu13871_0300		73	1551	-	1479		ATP-dependent Zn protease	FIG01120704	PLF_841_00001675	PGF_00018092			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000018	PATRIC	CDS	fig|622312.4.peg.301	ROSEINA2194_00342	VBIRosInu13871_0301		1736	2689	-	954		hypothetical protein		PLF_841_00006187	PGF_03208959			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000018	PATRIC	CDS	fig|622312.4.peg.302	ROSEINA2194_00343	VBIRosInu13871_0302		2691	3227	-	537		LemA protein	FIG00001666	PLF_841_00001981	PGF_07058946			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000018	PATRIC	CDS	fig|622312.4.peg.303	ROSEINA2194_00344	VBIRosInu13871_0303		3414	4148	-	735		hypothetical protein	FIG00638284	PLF_841_00001464	PGF_08225224			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000018	PATRIC	CDS	fig|622312.4.peg.304	ROSEINA2194_00345	VBIRosInu13871_0304		4287	5972	-	1686		hypothetical protein	FIG00638284	PLF_841_00001414	PGF_08225224			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000018	PATRIC	CDS	fig|622312.4.peg.305	ROSEINA2194_00346	VBIRosInu13871_0305		6030	7571	-	1542		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	PLF_841_00000665	PGF_00016338			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000018	PATRIC	CDS	fig|622312.4.peg.306		VBIRosInu13871_0306		8898	9290	-	393		hypothetical protein		PLF_841_00001413	PGF_08225224			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000018	PATRIC	CDS	fig|622312.4.peg.307	ROSEINA2194_00348	VBIRosInu13871_0307		9388	10173	-	786		Transcriptional regulator, IclR family	FIG00022569	PLF_841_00001194	PGF_08238312	GO:0003677|DNA binding		
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000018	PATRIC	CDS	fig|622312.4.peg.308	ROSEINA2194_00349	VBIRosInu13871_0308		10478	11440	+	963		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	FIG00000591	PLF_841_00000653	PGF_00730641	GO:0008700|4-hydroxy-2-oxoglutarate aldolase activity;GO:0008675|2-dehydro-3-deoxy-phosphogluconate aldolase activity	4.1.3.16|4-hydroxy-2-oxoglutarate aldolase;4.1.2.14|2-dehydro-3-deoxy-phosphogluconate aldolase	00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000019	PATRIC	source					1	3115	+	3115								
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000019	PATRIC	CDS	fig|622312.4.peg.309	ROSEINA2194_00351	VBIRosInu13871_0309		162	662	+	501		Protein with domain similar to SecA	FIG00034293	PLF_841_00000997	PGF_00038707			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000019	PATRIC	CDS	fig|622312.4.peg.310	ROSEINA2194_00352	VBIRosInu13871_0310		1068	2843	+	1776		Threonyl-tRNA synthetase (EC 6.1.1.3)	FIG00000101	PLF_841_00000260	PGF_01175575	GO:0004829|threonine-tRNA ligase activity	6.1.1.3|Threonine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	source					1	24599	+	24599								
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.311	ROSEINA2194_00353	VBIRosInu13871_0311		161	1669	-	1509		hypothetical protein	FIG00638284	PLF_841_00006039	PGF_03208832			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.312	ROSEINA2194_00354	VBIRosInu13871_0312		2296	3129	-	834		hypothetical protein		PLF_841_00017550	PGF_08225224			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.313	ROSEINA2194_00355	VBIRosInu13871_0313		3451	3576	-	126		hypothetical protein		PLF_841_00007454	PGF_08225224			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.314	ROSEINA2194_00356	VBIRosInu13871_0314		3610	4287	-	678		hypothetical protein	FIG00638284	PLF_841_00006356	PGF_03209102			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.315	ROSEINA2194_00357	VBIRosInu13871_0315		4469	4693	+	225		hypothetical protein		PLF_841_00001484	PGF_01316834			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.316	ROSEINA2194_00358	VBIRosInu13871_0316		4750	5331	-	582		hypothetical protein	FIG01020309	PLF_841_00008085	PGF_03019368			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.317	ROSEINA2194_00359	VBIRosInu13871_0317		5328	7496	-	2169		Gliding motility-associated ABC transporter permease protein GldF	FIG00004542	PLF_841_00003407	PGF_06759389			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.318	ROSEINA2194_00360	VBIRosInu13871_0318		7496	8179	-	684		Gliding motility-associated ABC transporter ATP-binding protein GldA	FIG00001005	PLF_841_00000310	PGF_02759160			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.319	ROSEINA2194_00361	VBIRosInu13871_0319		8184	8516	-	333		Gliding motility-associated ABC transporter ATP-binding protein GldA	FIG00638284	PLF_841_00000310	PGF_02759160			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.320	ROSEINA2194_00362	VBIRosInu13871_0320		8695	9303	-	609		hypothetical protein	FIG01005562	PLF_841_00004020	PGF_03948757			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.321	ROSEINA2194_00363	VBIRosInu13871_0321		9369	10649	-	1281		Adenylosuccinate synthetase (EC 6.3.4.4)	FIG00000107	PLF_841_00001266	PGF_06935032	GO:0004019|adenylosuccinate synthase activity	6.3.4.4|Adenylosuccinate synthase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.322	ROSEINA2194_00364	VBIRosInu13871_0322		10793	11434	-	642		hypothetical protein	FIG01288841	PLF_841_00006403	PGF_03209144			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.323	ROSEINA2194_00365	VBIRosInu13871_0323		11554	12441	-	888		Transcriptional regulator, LysR family	FIG01312420	PLF_841_00000266	PGF_07987589			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.324	ROSEINA2194_00366	VBIRosInu13871_0324		12681	14030	+	1350		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_841_00000874	PGF_08913741			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.325	ROSEINA2194_00367	VBIRosInu13871_0325		14027	16183	-	2157		Cation-transporting ATPase, E1-E2 family	FIG01322067	PLF_841_00007991	PGF_02952136			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.326	ROSEINA2194_00368	VBIRosInu13871_0326		16486	17559	-	1074		hypothetical protein	FIG00638284	PLF_841_00004186	PGF_08225224			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.327	ROSEINA2194_00369	VBIRosInu13871_0327		17743	19128	-	1386		NADH-dependent reduced ferredoxin:NADP+ oxidoreductase subunit B	FIG00000539	PLF_841_00000899	PGF_01421686			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.328	ROSEINA2194_00370	VBIRosInu13871_0328		19195	20076	-	882		NADH-dependent reduced ferredoxin:NADP+ oxidoreductase subunit A	FIG00460593	PLF_841_00000898	PGF_01480798			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.329	ROSEINA2194_00371	VBIRosInu13871_0329		20294	20491	-	198		ABC transporter, ATP-binding protein (cluster 15, trp?)	FIG00006151	PLF_841_00000203	PGF_08407282			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.330	ROSEINA2194_00372	VBIRosInu13871_0330		20518	21123	-	606		ABC transporter, ATP-binding protein (cluster 15, trp?)	FIG00006151	PLF_841_00000203	PGF_08407282			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.331	ROSEINA2194_00373	VBIRosInu13871_0331		21123	22085	-	963		ABC transporter, permease protein (cluster 15, trp?)	FIG01020024	PLF_841_00000816	PGF_03204088			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.332	ROSEINA2194_00374	VBIRosInu13871_0332		22089	23198	-	1110		ABC transporter, substrate-binding protein (cluster 15, trp?)	FIG01020304	PLF_841_00000821	PGF_07669258			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000020	PATRIC	CDS	fig|622312.4.peg.333	ROSEINA2194_00376	VBIRosInu13871_0333		23635	24576	-	942		Uncharacterized membrane protein	FIG00638284	PLF_841_00001454	PGF_04848882			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	source					1	75892	+	75892								
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.334	ROSEINA2194_00377	VBIRosInu13871_0334		80	652	-	573		hypothetical protein	FIG00005840	PLF_841_00006483	PGF_04147528			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.335	ROSEINA2194_00379	VBIRosInu13871_0335		919	1356	+	438		Flagellar protein FlaG	FIG00003668	PLF_841_00007712	PGF_10343437			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.336	ROSEINA2194_00380	VBIRosInu13871_0336		1451	2638	+	1188		Flagellar cap protein FliD	FIG00000668	PLF_841_00000157	PGF_03233642			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.337	ROSEINA2194_00381	VBIRosInu13871_0337		2620	4083	+	1464		Flagellar cap protein FliD	FIG00000668	PLF_841_00000157	PGF_03233642			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.338	ROSEINA2194_00382	VBIRosInu13871_0338		4191	4568	+	378		Flagellar biosynthesis protein FliS	FIG01019944	PLF_841_00000568	PGF_03774796			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.339	ROSEINA2194_00383	VBIRosInu13871_0339		4584	5063	+	480		FlgN family protein	FIG01020329	PLF_841_00001636	PGF_00005968			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.340	ROSEINA2194_00384	VBIRosInu13871_0340		5271	6083	+	813		Flagellin protein FlaA	FIG00000816	PLF_841_00000002	PGF_00005653			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.341	ROSEINA2194_00385	VBIRosInu13871_0341		6144	6479	+	336		hypothetical protein		PLF_841_00006765	PGF_03209459			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.342	ROSEINA2194_00386	VBIRosInu13871_0342		7132	8310	+	1179		hypothetical protein	FIG00002392	PLF_841_00003529	PGF_08225224			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.343	ROSEINA2194_00387	VBIRosInu13871_0343		8316	9479	-	1164		hypothetical protein	FIG01019942	PLF_841_00000319	PGF_00151394			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.344	ROSEINA2194_00388	VBIRosInu13871_0344		9490	10674	-	1185		hypothetical protein	FIG01020293	PLF_841_00000318	PGF_00151394			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.345	ROSEINA2194_00389	VBIRosInu13871_0345		10869	11861	+	993		UDP-N-acetylglucosamine 4,6-dehydratase (inverting) (EC 4.2.1.115)	FIG00003715	PLF_841_00002648	PGF_00063987		4.2.1.115|UDP-N-acetylglucosamine 4,6-dehydratase (inverting)	00520|Amino sugar and nucleotide sugar metabolism
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.346	ROSEINA2194_00390	VBIRosInu13871_0346		11891	12031	+	141		hypothetical protein	FIG00139651	PLF_841_00007331	PGF_03209987			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.347	ROSEINA2194_00391	VBIRosInu13871_0347		12142	13053	+	912		Pseudaminic acid biosynthesis protein PseA, possible Pse5Ac7Ac acetamidino synthase	FIG00139651	PLF_841_00002540	PGF_00038890			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.348	ROSEINA2194_00392	VBIRosInu13871_0348		13056	13448	+	393		Imidazole glycerol phosphate synthase amidotransferase subunit HisH	FIG00010738	PLF_841_00001724	PGF_04867467			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.349		VBIRosInu13871_0349		13580	13669	+	90		Imidazole glycerol phosphate synthase amidotransferase subunit HisH		PLF_841_00001724	PGF_04867467			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.350	ROSEINA2194_00393	VBIRosInu13871_0350		13684	14442	+	759		Imidazole glycerol phosphate synthase cyclase subunit	FIG00000258	PLF_841_00002409	PGF_02011760			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.351	ROSEINA2194_00394	VBIRosInu13871_0351		14461	16068	+	1608		hypothetical protein		PLF_841_00001360	PGF_08225224			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.352	ROSEINA2194_00395	VBIRosInu13871_0352		16141	16518	+	378		hypothetical protein		PLF_841_00003793	PGF_00122998			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.353	ROSEINA2194_00397	VBIRosInu13871_0353		17107	19116	-	2010		hypothetical protein	FIG00000563	PLF_841_00003623	PGF_00282608			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.354	ROSEINA2194_00398	VBIRosInu13871_0354		19182	20318	+	1137		hypothetical protein		PLF_841_00007677	PGF_00151394			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.355	ROSEINA2194_00399	VBIRosInu13871_0355		20338	22041	+	1704		Glycosyl transferase, group 2 family	FIG00003788	PLF_841_00025513	PGF_00009518			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.356	ROSEINA2194_00400	VBIRosInu13871_0356		22421	22564	+	144		hypothetical protein		PLF_841_00007302	PGF_03209959			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.357	ROSEINA2194_00401	VBIRosInu13871_0357		22568	23248	+	681		hypothetical protein	FIG01193496	PLF_841_00006352	PGF_03209099			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.358	ROSEINA2194_00402	VBIRosInu13871_0358		23279	23989	+	711		N-acylneuraminate cytidylyltransferase (EC 2.7.7.43)	FIG00001311	PLF_841_00002480	PGF_12766852	GO:0008781|N-acylneuraminate cytidylyltransferase activity	2.7.7.43|N-acylneuraminate cytidylyltransferase	00520|Amino sugar and nucleotide sugar metabolism
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.359	ROSEINA2194_00403	VBIRosInu13871_0359		23991	25037	+	1047		N-acetylneuraminate synthase (EC 2.5.1.56)	FIG00008273	PLF_841_00029103	PGF_06907304	GO:0050462|N-acetylneuraminate synthase activity	2.5.1.56|N-acetylneuraminate synthase	00520|Amino sugar and nucleotide sugar metabolism
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.360	ROSEINA2194_00404	VBIRosInu13871_0360		25049	26062	+	1014		hypothetical protein	FIG00000603	PLF_841_00006156	PGF_08225224			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.361	ROSEINA2194_00405	VBIRosInu13871_0361		26112	27299	+	1188		Glycosyl transferase, group 2 family	FIG00638284	PLF_841_00004187	PGF_00009518			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.362	ROSEINA2194_00406	VBIRosInu13871_0362		27313	28329	-	1017		Glycosyltransferase	FIG01323491	PLF_841_00001621	PGF_04305571			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.363	ROSEINA2194_00407	VBIRosInu13871_0363		28510	29637	+	1128		Aminotransferase, DegT/DnrJ/EryC1/StrS family	FIG00150184	PLF_841_00002309	PGF_03753601			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.364	ROSEINA2194_00408	VBIRosInu13871_0364		29681	31705	+	2025		hypothetical protein	FIG00638284	PLF_841_00006009	PGF_03208808			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.365	ROSEINA2194_00410	VBIRosInu13871_0365		32356	33465	+	1110		Aminotransferase, DegT/DnrJ/EryC1/StrS family	FIG00046703	PLF_841_00002310	PGF_03753601			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.366	ROSEINA2194_00411	VBIRosInu13871_0366		33482	34189	+	708		hypothetical protein	FIG00904906	PLF_841_00004188	PGF_08225224			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.367	ROSEINA2194_00412	VBIRosInu13871_0367		34198	35007	+	810		hypothetical protein		PLF_841_00006258	PGF_03209018			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.368	ROSEINA2194_00413	VBIRosInu13871_0368		35022	36332	+	1311		hypothetical protein		PLF_841_00004189	PGF_03208190			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.369	ROSEINA2194_00414	VBIRosInu13871_0369		36610	36771	+	162		hypothetical protein		PLF_841_00007201	PGF_03209860			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.370	ROSEINA2194_00415	VBIRosInu13871_0370		36815	37825	+	1011		hypothetical protein	FIG00106349	PLF_841_00006159	PGF_08225224			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.371	ROSEINA2194_00416	VBIRosInu13871_0371		37841	38938	+	1098		hypothetical protein	FIG00638284	PLF_841_00004190	PGF_03208191			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.372	ROSEINA2194_00417	VBIRosInu13871_0372		38954	39841	+	888		hypothetical protein	FIG00638284	PLF_841_00004191	PGF_03208192			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.373	ROSEINA2194_00418	VBIRosInu13871_0373		40046	40303	+	258		hypothetical protein		PLF_841_00006905	PGF_03209582			
622312.4	Roseburia inulinivorans DSM 16841	NZ_ACFY01000021	PATRIC	CDS	fig|622312.4.peg.374	ROSEINA2194_00419	VBIRosInu13871_0374		40393	41265	+	873		hypothetical protein		PLF_841_00006218	PGF_03208986			
