genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.592	HMPREF9442_00665	VBIParXyl161988_0592			2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.594	HMPREF9442_00667	VBIParXyl161988_0594			4.1.1.36	Phosphopantothenoylcysteine decarboxylase	00770	Pantothenate and CoA biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.594	HMPREF9442_00667	VBIParXyl161988_0594			6.3.2.5	Phosphopantothenate--cysteine ligase	00770	Pantothenate and CoA biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00061	Fatty acid biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00253	Tetracycline biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00310	Lysine degradation
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00330	Arginine and proline metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00340	Histidine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00350	Tyrosine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00360	Phenylalanine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00362	Benzoate degradation via hydroxylation
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00540	Lipopolysaccharide biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00564	Glycerophospholipid metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00565	Ether lipid metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00604	Glycosphingolipid biosynthesis - ganglio series
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00623	2,4-Dichlorobenzoate degradation
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00626	Naphthalene and anthracene degradation
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00627	1,4-Dichlorobenzene degradation
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00642	Ethylbenzene degradation
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00650	Butanoate metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00680	Methane metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00903	Limonene and pinene degradation
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00904	Diterpenoid biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00906	Carotenoid biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00942	Anthocyanin biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00950	Isoquinoline alkaloid biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	00965	Betalain biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.602	HMPREF9442_00674	VBIParXyl161988_0602			2.3.1.-	Transferring groups other than amino-acyl groups	01056	Biosynthesis of type II polyketide backbone
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.611	HMPREF9442_00684	VBIParXyl161988_0611			3.5.4.3	Guanine deaminase	00230	Purine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.615	HMPREF9442_00689	VBIParXyl161988_0615			2.7.2.3	Phosphoglycerate kinase	00010	Glycolysis / Gluconeogenesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.615	HMPREF9442_00689	VBIParXyl161988_0615			2.7.2.3	Phosphoglycerate kinase	00710	Carbon fixation in photosynthetic organisms
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.620	HMPREF9442_00694	VBIParXyl161988_0620			2.5.1.55	3-deoxy-8-phosphooctulonate synthase	00540	Lipopolysaccharide biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.637	HMPREF9442_00712	VBIParXyl161988_0637			6.1.1.18	Glutamine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.639	HMPREF9442_00714	VBIParXyl161988_0639			2.7.7.13	Mannose-1-phosphate guanylyltransferase	00051	Fructose and mannose metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.639	HMPREF9442_00714	VBIParXyl161988_0639			2.7.7.13	Mannose-1-phosphate guanylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.640	HMPREF9442_00715	VBIParXyl161988_0640			2.7.4.7	Phosphomethylpyrimidine kinase	00730	Thiamine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.641	HMPREF9442_00716	VBIParXyl161988_0641			2.3.1.39	[Acyl-carrier-protein] S-malonyltransferase	00061	Fatty acid biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.646	HMPREF9442_00721	VBIParXyl161988_0646			3.1.3.3	Phosphoserine phosphatase	00260	Glycine, serine and threonine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.646	HMPREF9442_00721	VBIParXyl161988_0646			3.1.3.3	Phosphoserine phosphatase	00680	Methane metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.661	HMPREF9442_00739	VBIParXyl161988_0661			4.3.1.17	L-serine ammonia-lyase	00260	Glycine, serine and threonine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.661	HMPREF9442_00739	VBIParXyl161988_0661			4.3.1.17	L-serine ammonia-lyase	00270	Cysteine and methionine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.661	HMPREF9442_00739	VBIParXyl161988_0661			4.3.1.19	Threonine ammonia-lyase	00260	Glycine, serine and threonine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.661	HMPREF9442_00739	VBIParXyl161988_0661			4.3.1.19	Threonine ammonia-lyase	00290	Valine, leucine and isoleucine biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.672	HMPREF9442_00749	VBIParXyl161988_0672			4.3.3.7	4-hydroxy-tetrahydrodipicolinate synthase	00300	Lysine biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.685	HMPREF9442_00765	VBIParXyl161988_0685			1.1.1.133	dTDP-4-dehydrorhamnose reductase	00521	Streptomycin biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.685	HMPREF9442_00765	VBIParXyl161988_0685			1.1.1.133	dTDP-4-dehydrorhamnose reductase	00523	Polyketide sugar unit biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.689	HMPREF9442_00769	VBIParXyl161988_0689			2.1.2.9	Methionyl-tRNA formyltransferase	00670	One carbon pool by folate
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.689	HMPREF9442_00769	VBIParXyl161988_0689			2.1.2.9	Methionyl-tRNA formyltransferase	00970	Aminoacyl-tRNA biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.696	HMPREF9442_00777	VBIParXyl161988_0696			6.1.1.15	Proline--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.698	HMPREF9442_00779	VBIParXyl161988_0698			2.4.2.-	Pentosyltransferases	00230	Purine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.701	HMPREF9442_00782	VBIParXyl161988_0701			1.1.1.95	Phosphoglycerate dehydrogenase	00260	Glycine, serine and threonine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.701	HMPREF9442_00782	VBIParXyl161988_0701			1.1.1.95	Phosphoglycerate dehydrogenase	00680	Methane metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.713	HMPREF9442_00796	VBIParXyl161988_0713			2.5.1.9	Riboflavin synthase	00740	Riboflavin metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.726	HMPREF9442_00814	VBIParXyl161988_0726			5.4.3.2	Lysine 2,3-aminomutase	00310	Lysine degradation
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.738	HMPREF9442_00830	VBIParXyl161988_0738			6.3.4.5	Argininosuccinate synthase	00250	Alanine, aspartate and glutamate metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.738	HMPREF9442_00830	VBIParXyl161988_0738			6.3.4.5	Argininosuccinate synthase	00330	Arginine and proline metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.741	HMPREF9442_00833	VBIParXyl161988_0741			1.5.1.2	Pyrroline-5-carboxylate reductase	00330	Arginine and proline metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.742	HMPREF9442_00834	VBIParXyl161988_0742			2.7.2.11	Glutamate 5-kinase	00330	Arginine and proline metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.743	HMPREF9442_00835	VBIParXyl161988_0743			1.2.1.41	Glutamate-5-semialdehyde dehydrogenase	00330	Arginine and proline metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.744	HMPREF9442_00836	VBIParXyl161988_0744		N-succinylornithine carbamoyltransferase (EC 2.1.3.11)	2.1.3.11	N-succinylornithine carbamoyltransferase	00330	Arginine and proline metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.747	HMPREF9442_00839	VBIParXyl161988_0747			6.3.2.4	D-alanine--D-alanine ligase	00473	D-Alanine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.747	HMPREF9442_00839	VBIParXyl161988_0747			6.3.2.4	D-alanine--D-alanine ligase	00550	Peptidoglycan biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.755	HMPREF9442_00847	VBIParXyl161988_0755			3.6.1.54	UDP-2,3-diacylglucosamine diphosphatase	00540	Lipopolysaccharide biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.766	HMPREF9442_00860	VBIParXyl161988_0766			2.7.2.1	Acetate kinase	00430	Taurine and hypotaurine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.766	HMPREF9442_00860	VBIParXyl161988_0766			2.7.2.1	Acetate kinase	00620	Pyruvate metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.766	HMPREF9442_00860	VBIParXyl161988_0766			2.7.2.1	Acetate kinase	00640	Propanoate metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.766	HMPREF9442_00860	VBIParXyl161988_0766			2.7.2.1	Acetate kinase	00680	Methane metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.766	HMPREF9442_00860	VBIParXyl161988_0766			2.7.2.1	Acetate kinase	00720	Reductive carboxylate cycle (CO2 fixation)
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.767	HMPREF9442_00861	VBIParXyl161988_0767			2.3.1.8	Phosphate acetyltransferase	00430	Taurine and hypotaurine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.767	HMPREF9442_00861	VBIParXyl161988_0767			2.3.1.8	Phosphate acetyltransferase	00620	Pyruvate metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.767	HMPREF9442_00861	VBIParXyl161988_0767			2.3.1.8	Phosphate acetyltransferase	00640	Propanoate metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.767	HMPREF9442_00861	VBIParXyl161988_0767			2.3.1.8	Phosphate acetyltransferase	00680	Methane metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.767	HMPREF9442_00861	VBIParXyl161988_0767			2.3.1.8	Phosphate acetyltransferase	00720	Reductive carboxylate cycle (CO2 fixation)
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.770	HMPREF9442_00864	VBIParXyl161988_0770			2.5.1.15	Dihydropteroate synthase	00790	Folate biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.771	HMPREF9442_00865	VBIParXyl161988_0771			6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00300	Lysine biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.771	HMPREF9442_00865	VBIParXyl161988_0771			6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00550	Peptidoglycan biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.774	HMPREF9442_00869	VBIParXyl161988_0774			3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.774	HMPREF9442_00869	VBIParXyl161988_0774			3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.774	HMPREF9442_00869	VBIParXyl161988_0774			3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.774	HMPREF9442_00869	VBIParXyl161988_0774			3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.783	HMPREF9442_00878	VBIParXyl161988_0783			3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.783	HMPREF9442_00878	VBIParXyl161988_0783			3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.783	HMPREF9442_00878	VBIParXyl161988_0783			3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.809	HMPREF9442_00905	VBIParXyl161988_0809			5.1.3.1	Ribulose-phosphate 3-epimerase	00030	Pentose phosphate pathway
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.809	HMPREF9442_00905	VBIParXyl161988_0809			5.1.3.1	Ribulose-phosphate 3-epimerase	00040	Pentose and glucuronate interconversions
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.809	HMPREF9442_00905	VBIParXyl161988_0809			5.1.3.1	Ribulose-phosphate 3-epimerase	00710	Carbon fixation in photosynthetic organisms
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.813	HMPREF9442_00909	VBIParXyl161988_0813			2.7.1.24	Dephospho-CoA kinase	00770	Pantothenate and CoA biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.826	HMPREF9442_00923	VBIParXyl161988_0826			3.6.1.-	In phosphorous-containing anhydrides	00230	Purine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.826	HMPREF9442_00923	VBIParXyl161988_0826			3.6.1.-	In phosphorous-containing anhydrides	00790	Folate biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.827	HMPREF9442_00924	VBIParXyl161988_0827			3.6.1.54	UDP-2,3-diacylglucosamine diphosphatase	00540	Lipopolysaccharide biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.829	HMPREF9442_00927	VBIParXyl161988_0829			6.3.1.1	Aspartate--ammonia ligase	00250	Alanine, aspartate and glutamate metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.829	HMPREF9442_00927	VBIParXyl161988_0829			6.3.1.1	Aspartate--ammonia ligase	00460	Cyanoamino acid metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.829	HMPREF9442_00927	VBIParXyl161988_0829			6.3.1.1	Aspartate--ammonia ligase	00910	Nitrogen metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.832	HMPREF9442_00929	VBIParXyl161988_0832			3.2.1.37	Xylan 1,4-beta-xylosidase	00500	Starch and sucrose metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.832	HMPREF9442_00929	VBIParXyl161988_0832			3.2.1.37	Xylan 1,4-beta-xylosidase	00520	Amino sugar and nucleotide sugar metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.838	HMPREF9442_00936	VBIParXyl161988_0838			1.-.-.-	Oxidoreductases	00231	Puromycin biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.838	HMPREF9442_00936	VBIParXyl161988_0838			1.-.-.-	Oxidoreductases	00592	alpha-Linolenic acid metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.838	HMPREF9442_00936	VBIParXyl161988_0838			1.-.-.-	Oxidoreductases	00633	Trinitrotoluene degradation
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.838	HMPREF9442_00936	VBIParXyl161988_0838			1.-.-.-	Oxidoreductases	00780	Biotin metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.838	HMPREF9442_00936	VBIParXyl161988_0838			1.-.-.-	Oxidoreductases	00860	Porphyrin and chlorophyll metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.838	HMPREF9442_00936	VBIParXyl161988_0838			1.-.-.-	Oxidoreductases	00950	Isoquinoline alkaloid biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.838	HMPREF9442_00936	VBIParXyl161988_0838			1.-.-.-	Oxidoreductases	00981	Insect hormone biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.838	HMPREF9442_00936	VBIParXyl161988_0838			1.-.-.-	Oxidoreductases	01057	Biosynthesis of type II polyketide products
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.839	HMPREF9442_00938	VBIParXyl161988_0839			1.17.4.1	Ribonucleoside-diphosphate reductase	00230	Purine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.839	HMPREF9442_00938	VBIParXyl161988_0839			1.17.4.1	Ribonucleoside-diphosphate reductase	00240	Pyrimidine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.839	HMPREF9442_00938	VBIParXyl161988_0839			1.17.4.1	Ribonucleoside-diphosphate reductase	00480	Glutathione metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.840	HMPREF9442_00939	VBIParXyl161988_0840			4.1.2.25	Dihydroneopterin aldolase	00790	Folate biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.842	HMPREF9442_00943	VBIParXyl161988_0842		Oxaloacetate decarboxylase Na(+) pump, alpha chain (EC 4.1.1.3)	4.1.1.3	Oxaloacetate decarboxylase	00330	Arginine and proline metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.842	HMPREF9442_00943	VBIParXyl161988_0842		Oxaloacetate decarboxylase Na(+) pump, alpha chain (EC 4.1.1.3)	4.1.1.3	Oxaloacetate decarboxylase	00620	Pyruvate metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.843	HMPREF9442_00944	VBIParXyl161988_0843		Oxaloacetate decarboxylase Na(+) pump, beta chain (EC 4.1.1.3)	4.1.1.3	Oxaloacetate decarboxylase	00330	Arginine and proline metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.843	HMPREF9442_00944	VBIParXyl161988_0843		Oxaloacetate decarboxylase Na(+) pump, beta chain (EC 4.1.1.3)	4.1.1.3	Oxaloacetate decarboxylase	00620	Pyruvate metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.846	HMPREF9442_00947	VBIParXyl161988_0846			5.1.1.1	Alanine racemase	00473	D-Alanine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.846	HMPREF9442_00947	VBIParXyl161988_0846			6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00300	Lysine biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.846	HMPREF9442_00947	VBIParXyl161988_0846			6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00550	Peptidoglycan biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.848	HMPREF9442_00949	VBIParXyl161988_0848			2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00730	Thiamine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.848	HMPREF9442_00949	VBIParXyl161988_0848			2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00900	Terpenoid backbone biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.858	HMPREF9442_00962	VBIParXyl161988_0858			1.11.1.15	Peroxiredoxin	00480	Glutathione metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.861	HMPREF9442_00965	VBIParXyl161988_0861		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.861	HMPREF9442_00965	VBIParXyl161988_0861		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.861	HMPREF9442_00965	VBIParXyl161988_0861		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.861	HMPREF9442_00965	VBIParXyl161988_0861		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.881	HMPREF9442_00986	VBIParXyl161988_0881			1.1.1.267	1-deoxy-D-xylulose-5-phosphate reductoisomerase	00900	Terpenoid backbone biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.883	HMPREF9442_00988	VBIParXyl161988_0883			2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00520	Amino sugar and nucleotide sugar metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.883	HMPREF9442_00988	VBIParXyl161988_0883			2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00550	Peptidoglycan biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.887	HMPREF9442_00992	VBIParXyl161988_0887			2.7.4.8	Guanylate kinase	00230	Purine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.889	HMPREF9442_00994	VBIParXyl161988_0889			2.7.7.18	Nicotinate-nucleotide adenylyltransferase	00760	Nicotinate and nicotinamide metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.895	HMPREF9442_01002	VBIParXyl161988_0895			2.7.1.51	L-fuculokinase	00051	Fructose and mannose metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.896	HMPREF9442_01003	VBIParXyl161988_0896			4.1.2.17	L-fuculose-phosphate aldolase	00051	Fructose and mannose metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.897	HMPREF9442_01004	VBIParXyl161988_0897			5.3.1.25	L-fucose isomerase	00051	Fructose and mannose metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.900	HMPREF9442_01008	VBIParXyl161988_0900			4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900	Terpenoid backbone biosynthesis
