genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00130	Ubiquinone and other terpenoid-quinone biosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00253	Tetracycline biosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00340	Histidine metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00350	Tyrosine metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00360	Phenylalanine metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00380	Tryptophan metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00450	Selenoamino acid metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00522	Biosynthesis of 12-, 14- and 16-membered macrolides
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00624	1- and 2-Methylnaphthalene degradation
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00627	1,4-Dichlorobenzene degradation
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00860	Porphyrin and chlorophyll metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00940	Phenylpropanoid biosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00941	Flavonoid biosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00942	Anthocyanin biosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00950	Isoquinoline alkaloid biosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00981	Insect hormone biosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	01051	Biosynthesis of ansamycins
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.764		VBIRosInt153491_0764		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	01057	Biosynthesis of type II polyketide products
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.766	ROI_35460	VBIRosInt153491_0766		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	6.3.1.5	NAD(+) synthase	00760	Nicotinate and nicotinamide metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.768		VBIRosInt153491_0768		Guanine deaminase (EC 3.5.4.3)	3.5.4.3	Guanine deaminase	00230	Purine metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.776	ROI_35550	VBIRosInt153491_0776		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	3.6.1.17	Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	00230	Purine metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.776	ROI_35550	VBIRosInt153491_0776		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	3.6.1.17	Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	00240	Pyrimidine metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.777	ROI_35560	VBIRosInt153491_0777		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.2.14	2-dehydro-3-deoxy-phosphogluconate aldolase	00030	Pentose phosphate pathway
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.777	ROI_35560	VBIRosInt153491_0777		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.2.14	2-dehydro-3-deoxy-phosphogluconate aldolase	00040	Pentose and glucuronate interconversions
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.777	ROI_35560	VBIRosInt153491_0777		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.2.14	2-dehydro-3-deoxy-phosphogluconate aldolase	00330	Arginine and proline metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.777	ROI_35560	VBIRosInt153491_0777		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.3.16	4-hydroxy-2-oxoglutarate aldolase	00330	Arginine and proline metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.777	ROI_35560	VBIRosInt153491_0777		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.3.16	4-hydroxy-2-oxoglutarate aldolase	00630	Glyoxylate and dicarboxylate metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.792	ROI_35710	VBIRosInt153491_0792		Seryl-tRNA synthetase (EC 6.1.1.11)	6.1.1.11	Serine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.799	ROI_35770	VBIRosInt153491_0799		V-type ATP synthase subunit G (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.799	ROI_35770	VBIRosInt153491_0799		V-type ATP synthase subunit G (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.799	ROI_35770	VBIRosInt153491_0799		V-type ATP synthase subunit G (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.800	ROI_35780	VBIRosInt153491_0800		V-type ATP synthase subunit C (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.800	ROI_35780	VBIRosInt153491_0800		V-type ATP synthase subunit C (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.800	ROI_35780	VBIRosInt153491_0800		V-type ATP synthase subunit C (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.801		VBIRosInt153491_0801		V-type ATP synthase subunit I (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.801		VBIRosInt153491_0801		V-type ATP synthase subunit I (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.801		VBIRosInt153491_0801		V-type ATP synthase subunit I (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.802	ROI_35800	VBIRosInt153491_0802		V-type ATP synthase subunit K (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.802	ROI_35800	VBIRosInt153491_0802		V-type ATP synthase subunit K (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.802	ROI_35800	VBIRosInt153491_0802		V-type ATP synthase subunit K (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.803	ROI_35810	VBIRosInt153491_0803		V-type ATP synthase subunit F (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.803	ROI_35810	VBIRosInt153491_0803		V-type ATP synthase subunit F (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.803	ROI_35810	VBIRosInt153491_0803		V-type ATP synthase subunit F (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.804	ROI_35820	VBIRosInt153491_0804		V-type ATP synthase subunit E (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.804	ROI_35820	VBIRosInt153491_0804		V-type ATP synthase subunit E (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.804	ROI_35820	VBIRosInt153491_0804		V-type ATP synthase subunit E (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.805	ROI_35830	VBIRosInt153491_0805		V-type ATP synthase subunit A (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.805	ROI_35830	VBIRosInt153491_0805		V-type ATP synthase subunit A (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.805	ROI_35830	VBIRosInt153491_0805		V-type ATP synthase subunit A (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.806	ROI_35840	VBIRosInt153491_0806		V-type ATP synthase subunit B (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.806	ROI_35840	VBIRosInt153491_0806		V-type ATP synthase subunit B (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.806	ROI_35840	VBIRosInt153491_0806		V-type ATP synthase subunit B (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.807	ROI_35850	VBIRosInt153491_0807		V-type ATP synthase subunit D (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.807	ROI_35850	VBIRosInt153491_0807		V-type ATP synthase subunit D (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.807	ROI_35850	VBIRosInt153491_0807		V-type ATP synthase subunit D (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.817	ROI_35950	VBIRosInt153491_0817		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	5.4.99.18	5-(carboxyamino)imidazole ribonucleotide mutase	00230	Purine metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.818	ROI_35960	VBIRosInt153491_0818		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	6.3.3.1	Phosphoribosylformylglycinamidine cyclo-ligase	00230	Purine metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.819	ROI_35970	VBIRosInt153491_0819		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	2.1.2.2	Phosphoribosylglycinamide formyltransferase	00230	Purine metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.819	ROI_35970	VBIRosInt153491_0819		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	2.1.2.2	Phosphoribosylglycinamide formyltransferase	00670	One carbon pool by folate
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.820	ROI_35980	VBIRosInt153491_0820		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	6.3.4.13	Phosphoribosylamine--glycine ligase	00230	Purine metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.833	ROI_36100	VBIRosInt153491_0833		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00250	Alanine, aspartate and glutamate metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.833	ROI_36100	VBIRosInt153491_0833		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00520	Amino sugar and nucleotide sugar metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.838	ROI_36150	VBIRosInt153491_0838		Lysophospholipase (EC 3.1.1.5); Monoglyceride lipase (EC 3.1.1.23)	3.1.1.23	Acylglycerol lipase	00561	Glycerolipid metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.838	ROI_36150	VBIRosInt153491_0838		Lysophospholipase (EC 3.1.1.5); Monoglyceride lipase (EC 3.1.1.23)	3.1.1.5	Lysophospholipase	00564	Glycerophospholipid metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.839	ROI_36160	VBIRosInt153491_0839		Lysophospholipase (EC 3.1.1.5); Monoglyceride lipase (EC 3.1.1.23)	3.1.1.23	Acylglycerol lipase	00561	Glycerolipid metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.839	ROI_36160	VBIRosInt153491_0839		Lysophospholipase (EC 3.1.1.5); Monoglyceride lipase (EC 3.1.1.23)	3.1.1.5	Lysophospholipase	00564	Glycerophospholipid metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.841	ROI_36180	VBIRosInt153491_0841		Adenine deaminase (EC 3.5.4.2)	3.5.4.2	Adenine deaminase	00230	Purine metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.850	ROI_36270	VBIRosInt153491_0850		Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.10	Phosphoglucosamine mutase	00520	Amino sugar and nucleotide sugar metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.851	ROI_36280	VBIRosInt153491_0851		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00052	Galactose metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.851	ROI_36280	VBIRosInt153491_0851		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00561	Glycerolipid metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.851	ROI_36280	VBIRosInt153491_0851		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00600	Sphingolipid metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.851	ROI_36280	VBIRosInt153491_0851		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00603	Glycosphingolipid biosynthesis - globo series
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.856	ROI_36330	VBIRosInt153491_0856		N-acylglucosamine 2-epimerase (EC 5.1.3.8)	5.1.3.8	N-acylglucosamine 2-epimerase	00520	Amino sugar and nucleotide sugar metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.861	ROI_36380	VBIRosInt153491_0861		Mannose-6-phosphate isomerase (EC 5.3.1.8)	5.3.1.8	Mannose-6-phosphate isomerase	00051	Fructose and mannose metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.861	ROI_36380	VBIRosInt153491_0861		Mannose-6-phosphate isomerase (EC 5.3.1.8)	5.3.1.8	Mannose-6-phosphate isomerase	00520	Amino sugar and nucleotide sugar metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.864	ROI_36400	VBIRosInt153491_0864		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	1.5.1.5	Methylenetetrahydrofolate dehydrogenase (NADP(+))	00670	One carbon pool by folate
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.864	ROI_36400	VBIRosInt153491_0864		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	1.5.1.5	Methylenetetrahydrofolate dehydrogenase (NADP(+))	00720	Reductive carboxylate cycle (CO2 fixation)
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.864	ROI_36400	VBIRosInt153491_0864		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	3.5.4.9	Methenyltetrahydrofolate cyclohydrolase	00670	One carbon pool by folate
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.864	ROI_36400	VBIRosInt153491_0864		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	3.5.4.9	Methenyltetrahydrofolate cyclohydrolase	00720	Reductive carboxylate cycle (CO2 fixation)
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.865	ROI_36410	VBIRosInt153491_0865		Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	4.3.1.4	Formimidoyltetrahydrofolate cyclodeaminase	00670	One carbon pool by folate
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.916	ROI_36950	VBIRosInt153491_0916		Beta-phosphoglucomutase (EC 5.4.2.6)	5.4.2.6	Beta-phosphoglucomutase	00500	Starch and sucrose metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.917		VBIRosInt153491_0917		Beta-phosphoglucomutase (EC 5.4.2.6)	5.4.2.6	Beta-phosphoglucomutase	00500	Starch and sucrose metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.922	ROI_37010	VBIRosInt153491_0922		Maltose phosphorylase (EC 2.4.1.8) / Trehalose phosphorylase (EC 2.4.1.64)	2.4.1.64	Alpha,alpha-trehalose phosphorylase	00500	Starch and sucrose metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.922	ROI_37010	VBIRosInt153491_0922		Maltose phosphorylase (EC 2.4.1.8) / Trehalose phosphorylase (EC 2.4.1.64)	2.4.1.8	Maltose phosphorylase	00500	Starch and sucrose metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.924	ROI_37030	VBIRosInt153491_0924		Maltodextrin glucosidase (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00052	Galactose metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.924	ROI_37030	VBIRosInt153491_0924		Maltodextrin glucosidase (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00500	Starch and sucrose metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.925	ROI_37040	VBIRosInt153491_0925		Oligo-1,6-glucosidase (EC 3.2.1.10)	3.2.1.10	Oligo-1,6-glucosidase	00052	Galactose metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.925	ROI_37040	VBIRosInt153491_0925		Oligo-1,6-glucosidase (EC 3.2.1.10)	3.2.1.10	Oligo-1,6-glucosidase	00500	Starch and sucrose metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.927	ROI_37070	VBIRosInt153491_0927		DNA polymerase III alpha subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.927	ROI_37070	VBIRosInt153491_0927		DNA polymerase III alpha subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.957	ROI_37250	VBIRosInt153491_0957		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00010	Glycolysis / Gluconeogenesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.957	ROI_37250	VBIRosInt153491_0957		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00030	Pentose phosphate pathway
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.957	ROI_37250	VBIRosInt153491_0957		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00051	Fructose and mannose metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.957	ROI_37250	VBIRosInt153491_0957		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00052	Galactose metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.957	ROI_37250	VBIRosInt153491_0957		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00680	Methane metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.962	ROI_37300	VBIRosInt153491_0962		GTP pyrophosphokinase (EC 2.7.6.5)	2.7.6.5	GTP diphosphokinase	00230	Purine metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.988	ROI_37560	VBIRosInt153491_0988		Glycerol dehydrogenase (EC 1.1.1.6)	1.1.1.6	Glycerol dehydrogenase	00561	Glycerolipid metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.991	ROI_37590	VBIRosInt153491_0991		Hydroxylamine reductase (EC 1.7.99.1)	1.7.99.1	Hydroxylamine reductase	00910	Nitrogen metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.1002	ROI_37690	VBIRosInt153491_1002		Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	00521	Streptomycin biosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.1002	ROI_37690	VBIRosInt153491_1002		Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	00562	Inositol phosphate metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.1002	ROI_37690	VBIRosInt153491_1002		Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	04070	Phosphatidylinositol signaling system
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.1011	ROI_37780	VBIRosInt153491_1011		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.1011	ROI_37780	VBIRosInt153491_1011		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.1011	ROI_37780	VBIRosInt153491_1011		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.1011	ROI_37780	VBIRosInt153491_1011		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.1012	ROI_37790	VBIRosInt153491_1012		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.1012	ROI_37790	VBIRosInt153491_1012		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.1012	ROI_37790	VBIRosInt153491_1012		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.1022	ROI_37890	VBIRosInt153491_1022		Xylan 1,4-beta-xylosidase (EC 3.2.1.37) @ alpha-L-arabinofuranosidase (EC 3.2.1.55)	3.2.1.37	Xylan 1,4-beta-xylosidase	00500	Starch and sucrose metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.1022	ROI_37890	VBIRosInt153491_1022		Xylan 1,4-beta-xylosidase (EC 3.2.1.37) @ alpha-L-arabinofuranosidase (EC 3.2.1.55)	3.2.1.37	Xylan 1,4-beta-xylosidase	00520	Amino sugar and nucleotide sugar metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.1022	ROI_37890	VBIRosInt153491_1022		Xylan 1,4-beta-xylosidase (EC 3.2.1.37) @ alpha-L-arabinofuranosidase (EC 3.2.1.55)	3.2.1.55	Non-reducing end alpha-L-arabinofuranosidase	00520	Amino sugar and nucleotide sugar metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.1031	ROI_37980	VBIRosInt153491_1031		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
