genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1193	BACCOP_01275	VBIBacCop77500_1193		Glucan 1,4-alpha-glucosidase (EC 3.2.1.3)	3.2.1.3	Glucan 1,4-alpha-glucosidase	00500	Starch and sucrose metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1194	BACCOP_01276	VBIBacCop77500_1194		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.1.26	Riboflavin kinase	00740	Riboflavin metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1194	BACCOP_01276	VBIBacCop77500_1194		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.7.2	FAD synthetase	00740	Riboflavin metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1212	BACCOP_01296	VBIBacCop77500_1212		Glutamyl-tRNA synthetase (EC 6.1.1.17)	6.1.1.17	Glutamate--tRNA ligase	00860	Porphyrin and chlorophyll metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1212	BACCOP_01296	VBIBacCop77500_1212		Glutamyl-tRNA synthetase (EC 6.1.1.17)	6.1.1.17	Glutamate--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1213	BACCOP_01297	VBIBacCop77500_1213		3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	2.4.99.12	Lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540	Lipopolysaccharide biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1213	BACCOP_01297	VBIBacCop77500_1213		3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	2.4.99.13	(KDO)-lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540	Lipopolysaccharide biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1222	BACCOP_01306	VBIBacCop77500_1222		Carbonic anhydrase, gamma class (EC 4.2.1.1)	4.2.1.1	Carbonate dehydratase	00910	Nitrogen metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1234	BACCOP_01324	VBIBacCop77500_1234		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1234	BACCOP_01324	VBIBacCop77500_1234		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1235	BACCOP_01325	VBIBacCop77500_1235		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1235	BACCOP_01325	VBIBacCop77500_1235		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1268	BACCOP_01357	VBIBacCop77500_1268		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1268	BACCOP_01357	VBIBacCop77500_1268		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1280	BACCOP_02354	VBIBacCop77500_1280		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1280	BACCOP_02354	VBIBacCop77500_1280		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1280	BACCOP_02354	VBIBacCop77500_1280		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1281	BACCOP_02355	VBIBacCop77500_1281		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1281	BACCOP_02355	VBIBacCop77500_1281		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1281	BACCOP_02355	VBIBacCop77500_1281		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1282	BACCOP_02356	VBIBacCop77500_1282		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	6.1.1.16	Cysteine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1285	BACCOP_02359	VBIBacCop77500_1285		Serine acetyltransferase (EC 2.3.1.30)	2.3.1.30	Serine O-acetyltransferase	00270	Cysteine and methionine metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1285	BACCOP_02359	VBIBacCop77500_1285		Serine acetyltransferase (EC 2.3.1.30)	2.3.1.30	Serine O-acetyltransferase	00920	Sulfur metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1290	BACCOP_02364	VBIBacCop77500_1290		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	6.3.4.13	Phosphoribosylamine--glycine ligase	00230	Purine metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1294	BACCOP_02369	VBIBacCop77500_1294		Sialidase (EC 3.2.1.18)	3.2.1.18	Exo-alpha-sialidase	00600	Sphingolipid metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1295	BACCOP_02371	VBIBacCop77500_1295		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1295	BACCOP_02371	VBIBacCop77500_1295		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1295	BACCOP_02371	VBIBacCop77500_1295		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1295	BACCOP_02371	VBIBacCop77500_1295		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1296	BACCOP_02372	VBIBacCop77500_1296		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1296	BACCOP_02372	VBIBacCop77500_1296		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1296	BACCOP_02372	VBIBacCop77500_1296		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1296	BACCOP_02372	VBIBacCop77500_1296		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1304	BACCOP_02380	VBIBacCop77500_1304		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	1.1.1.125	2-deoxy-D-gluconate 3-dehydrogenase	00040	Pentose and glucuronate interconversions
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1304	BACCOP_02380	VBIBacCop77500_1304		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	1.1.1.127	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase	00040	Pentose and glucuronate interconversions
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1305	BACCOP_02381	VBIBacCop77500_1305		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1306	BACCOP_02382	VBIBacCop77500_1306		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00010	Glycolysis / Gluconeogenesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1306	BACCOP_02382	VBIBacCop77500_1306		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00020	Citrate cycle (TCA cycle)
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1306	BACCOP_02382	VBIBacCop77500_1306		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00260	Glycine, serine and threonine metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1306	BACCOP_02382	VBIBacCop77500_1306		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00280	Valine, leucine and isoleucine degradation
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1306	BACCOP_02382	VBIBacCop77500_1306		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00620	Pyruvate metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1309	BACCOP_02385	VBIBacCop77500_1309		L-aspartate oxidase (EC 1.4.3.16)	1.4.3.16	L-aspartate oxidase	00250	Alanine, aspartate and glutamate metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1309	BACCOP_02385	VBIBacCop77500_1309		L-aspartate oxidase (EC 1.4.3.16)	1.4.3.16	L-aspartate oxidase	00760	Nicotinate and nicotinamide metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1316	BACCOP_02960	VBIBacCop77500_1316		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00061	Fatty acid biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1316	BACCOP_02960	VBIBacCop77500_1316		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00780	Biotin metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1319	BACCOP_02964	VBIBacCop77500_1319		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00010	Glycolysis / Gluconeogenesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1319	BACCOP_02964	VBIBacCop77500_1319		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00030	Pentose phosphate pathway
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1319	BACCOP_02964	VBIBacCop77500_1319		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00051	Fructose and mannose metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1319	BACCOP_02964	VBIBacCop77500_1319		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00052	Galactose metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1319	BACCOP_02964	VBIBacCop77500_1319		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00680	Methane metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1332	BACCOP_02979	VBIBacCop77500_1332		Alpha-glucosidase (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00052	Galactose metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1332	BACCOP_02979	VBIBacCop77500_1332		Alpha-glucosidase (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00500	Starch and sucrose metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1383	BACCOP_04278	VBIBacCop77500_1383		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	6.3.1.5	NAD(+) synthase	00760	Nicotinate and nicotinamide metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1391	BACCOP_04286	VBIBacCop77500_1391		Phosphatidylglycerophosphatase A (EC 3.1.3.27)	3.1.3.27	Phosphatidylglycerophosphatase	00564	Glycerophospholipid metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1394	BACCOP_04290	VBIBacCop77500_1394		Ribokinase (EC 2.7.1.15)	2.7.1.15	Ribokinase	00030	Pentose phosphate pathway
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1395	BACCOP_04291	VBIBacCop77500_1395		Inositol-1-phosphate synthase (EC 5.5.1.4)	5.5.1.4	Inositol-3-phosphate synthase	00521	Streptomycin biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1395	BACCOP_04291	VBIBacCop77500_1395		Inositol-1-phosphate synthase (EC 5.5.1.4)	5.5.1.4	Inositol-3-phosphate synthase	00562	Inositol phosphate metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1400	BACCOP_04296	VBIBacCop77500_1400		4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)	1.1.1.262	4-hydroxythreonine-4-phosphate dehydrogenase	00750	Vitamin B6 metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1409	BACCOP_04304	VBIBacCop77500_1409		Glyoxylate reductase (EC 1.1.1.79) @ Glyoxylate reductase (EC 1.1.1.26) @ Hydroxypyruvate reductase (EC 1.1.1.81)	1.1.1.26	Glyoxylate reductase	00630	Glyoxylate and dicarboxylate metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1409	BACCOP_04304	VBIBacCop77500_1409		Glyoxylate reductase (EC 1.1.1.79) @ Glyoxylate reductase (EC 1.1.1.26) @ Hydroxypyruvate reductase (EC 1.1.1.81)	1.1.1.79	Glyoxylate reductase (NADP(+))	00620	Pyruvate metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1409	BACCOP_04304	VBIBacCop77500_1409		Glyoxylate reductase (EC 1.1.1.79) @ Glyoxylate reductase (EC 1.1.1.26) @ Hydroxypyruvate reductase (EC 1.1.1.81)	1.1.1.79	Glyoxylate reductase (NADP(+))	00630	Glyoxylate and dicarboxylate metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1409	BACCOP_04304	VBIBacCop77500_1409		Glyoxylate reductase (EC 1.1.1.79) @ Glyoxylate reductase (EC 1.1.1.26) @ Hydroxypyruvate reductase (EC 1.1.1.81)	1.1.1.81	Hydroxypyruvate reductase	00260	Glycine, serine and threonine metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1409	BACCOP_04304	VBIBacCop77500_1409		Glyoxylate reductase (EC 1.1.1.79) @ Glyoxylate reductase (EC 1.1.1.26) @ Hydroxypyruvate reductase (EC 1.1.1.81)	1.1.1.81	Hydroxypyruvate reductase	00630	Glyoxylate and dicarboxylate metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1417	BACCOP_04312	VBIBacCop77500_1417		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00290	Valine, leucine and isoleucine biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1417	BACCOP_04312	VBIBacCop77500_1417		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00650	Butanoate metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1417	BACCOP_04312	VBIBacCop77500_1417		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00660	C5-Branched dibasic acid metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1417	BACCOP_04312	VBIBacCop77500_1417		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00770	Pantothenate and CoA biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1418	BACCOP_04313	VBIBacCop77500_1418		Acetolactate synthase large subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00290	Valine, leucine and isoleucine biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1418	BACCOP_04313	VBIBacCop77500_1418		Acetolactate synthase large subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00650	Butanoate metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1418	BACCOP_04313	VBIBacCop77500_1418		Acetolactate synthase large subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00660	C5-Branched dibasic acid metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1418	BACCOP_04313	VBIBacCop77500_1418		Acetolactate synthase large subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00770	Pantothenate and CoA biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1419	BACCOP_04314	VBIBacCop77500_1419		Dihydroxy-acid dehydratase (EC 4.2.1.9)	4.2.1.9	Dihydroxy-acid dehydratase	00290	Valine, leucine and isoleucine biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1419	BACCOP_04314	VBIBacCop77500_1419		Dihydroxy-acid dehydratase (EC 4.2.1.9)	4.2.1.9	Dihydroxy-acid dehydratase	00770	Pantothenate and CoA biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1426	BACCOP_04324	VBIBacCop77500_1426		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	2.4.2.19	Nicotinate-nucleotide diphosphorylase (carboxylating)	00760	Nicotinate and nicotinamide metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1440	BACCOP_04338	VBIBacCop77500_1440		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00330	Arginine and proline metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1440	BACCOP_04338	VBIBacCop77500_1440		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00340	Histidine metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1440	BACCOP_04338	VBIBacCop77500_1440		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00410	beta-Alanine metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1445	BACCOP_04344	VBIBacCop77500_1445		Uridine kinase (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00240	Pyrimidine metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1445	BACCOP_04344	VBIBacCop77500_1445		Uridine kinase (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00983	Drug metabolism - other enzymes
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1450	BACCOP_04348	VBIBacCop77500_1450		Thiol peroxidase, Tpx-type (EC 1.11.1.15)	1.11.1.15	Peroxiredoxin	00480	Glutathione metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1451	BACCOP_04349	VBIBacCop77500_1451		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	2.7.7.13	Mannose-1-phosphate guanylyltransferase	00051	Fructose and mannose metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1451	BACCOP_04349	VBIBacCop77500_1451		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	2.7.7.13	Mannose-1-phosphate guanylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1452	BACCOP_04350	VBIBacCop77500_1452		Xylose isomerase (EC 5.3.1.5)	5.3.1.5	Xylose isomerase	00040	Pentose and glucuronate interconversions
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1452	BACCOP_04350	VBIBacCop77500_1452		Xylose isomerase (EC 5.3.1.5)	5.3.1.5	Xylose isomerase	00051	Fructose and mannose metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1453	BACCOP_04351	VBIBacCop77500_1453		Xylulose kinase (EC 2.7.1.17)	2.7.1.17	Xylulokinase	00040	Pentose and glucuronate interconversions
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1455	BACCOP_04353	VBIBacCop77500_1455		Hydroxymethylpyrimidine phosphate kinase ThiD (EC 2.7.4.7)	2.7.4.7	Phosphomethylpyrimidine kinase	00730	Thiamine metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1456	BACCOP_04354	VBIBacCop77500_1456		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	2.3.1.39	[Acyl-carrier-protein] S-malonyltransferase	00061	Fatty acid biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1480	BACCOP_00026	VBIBacCop77500_1480		Altronate dehydratase (EC 4.2.1.7)	4.2.1.7	Altronate dehydratase	00040	Pentose and glucuronate interconversions
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1482	BACCOP_00028	VBIBacCop77500_1482		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	2.7.1.45	2-dehydro-3-deoxygluconokinase	00030	Pentose phosphate pathway
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1482	BACCOP_00028	VBIBacCop77500_1482		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	2.7.1.45	2-dehydro-3-deoxygluconokinase	00040	Pentose and glucuronate interconversions
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1483	BACCOP_00029	VBIBacCop77500_1483		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.2.14	2-dehydro-3-deoxy-phosphogluconate aldolase	00030	Pentose phosphate pathway
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1483	BACCOP_00029	VBIBacCop77500_1483		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.2.14	2-dehydro-3-deoxy-phosphogluconate aldolase	00040	Pentose and glucuronate interconversions
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1483	BACCOP_00029	VBIBacCop77500_1483		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.2.14	2-dehydro-3-deoxy-phosphogluconate aldolase	00330	Arginine and proline metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1483	BACCOP_00029	VBIBacCop77500_1483		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.3.16	4-hydroxy-2-oxoglutarate aldolase	00330	Arginine and proline metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1483	BACCOP_00029	VBIBacCop77500_1483		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.3.16	4-hydroxy-2-oxoglutarate aldolase	00630	Glyoxylate and dicarboxylate metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1485	BACCOP_00032	VBIBacCop77500_1485		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	6.1.1.5	Isoleucine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1538	BACCOP_00223	VBIBacCop77500_1538		DNA-cytosine methyltransferase (EC 2.1.1.37)	2.1.1.37	DNA (cytosine-5-)-methyltransferase	00270	Cysteine and methionine metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1558	BACCOP_00246	VBIBacCop77500_1558		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	3.1.4.46	Glycerophosphodiester phosphodiesterase	00564	Glycerophospholipid metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1567	BACCOP_00254	VBIBacCop77500_1567		Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	00500	Starch and sucrose metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1567	BACCOP_00254	VBIBacCop77500_1567		Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	00520	Amino sugar and nucleotide sugar metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1570	BACCOP_00257	VBIBacCop77500_1570		Polygalacturonase (EC 3.2.1.15)	3.2.1.15	Polygalacturonase	00040	Pentose and glucuronate interconversions
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1570	BACCOP_00257	VBIBacCop77500_1570		Polygalacturonase (EC 3.2.1.15)	3.2.1.15	Polygalacturonase	00500	Starch and sucrose metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1572	BACCOP_00280	VBIBacCop77500_1572		Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase	00010	Glycolysis / Gluconeogenesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1572	BACCOP_00280	VBIBacCop77500_1572		Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase	00030	Pentose phosphate pathway
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1572	BACCOP_00280	VBIBacCop77500_1572		Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase	00052	Galactose metabolism
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1572	BACCOP_00280	VBIBacCop77500_1572		Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase	00230	Purine metabolism
