genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.909	ROSEINA2194_00992	VBIRosInu13871_0909		Undecaprenyl diphosphate synthase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900	Terpenoid backbone biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.910	ROSEINA2194_00993	VBIRosInu13871_0910		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	00564	Glycerophospholipid metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.910	ROSEINA2194_00993	VBIRosInu13871_0910		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	04070	Phosphatidylinositol signaling system
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.911	ROSEINA2194_00994	VBIRosInu13871_0911		1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	1.1.1.267	1-deoxy-D-xylulose-5-phosphate reductoisomerase	00900	Terpenoid backbone biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.914	ROSEINA2194_00997	VBIRosInu13871_0914		DNA polymerase III polC-type (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.914	ROSEINA2194_00997	VBIRosInu13871_0914		DNA polymerase III polC-type (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.916	ROSEINA2194_00999	VBIRosInu13871_0916		Chorismate mutase I (EC 5.4.99.5) / Prephenate dehydratase (EC 4.2.1.51)	4.2.1.51	Prephenate dehydratase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.916	ROSEINA2194_00999	VBIRosInu13871_0916		Chorismate mutase I (EC 5.4.99.5) / Prephenate dehydratase (EC 4.2.1.51)	5.4.99.5	Chorismate mutase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.918	ROSEINA2194_01001	VBIRosInu13871_0918		Exopolyphosphatase (EC 3.6.1.11)	3.6.1.11	Exopolyphosphatase	00230	Purine metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.919	ROSEINA2194_01002	VBIRosInu13871_0919		Polyphosphate kinase (EC 2.7.4.1)	2.7.4.1	Polyphosphate kinase	00190	Oxidative phosphorylation
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.920	ROSEINA2194_01003	VBIRosInu13871_0920		Polyphosphate kinase (EC 2.7.4.1)	2.7.4.1	Polyphosphate kinase	00190	Oxidative phosphorylation
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.921	ROSEINA2194_01004	VBIRosInu13871_0921		Polyphosphate kinase (EC 2.7.4.1)	2.7.4.1	Polyphosphate kinase	00190	Oxidative phosphorylation
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.933		VBIRosInu13871_0933		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.934	ROSEINA2194_01016	VBIRosInu13871_0934		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.935	ROSEINA2194_01017	VBIRosInu13871_0935		Carbonic anhydrase, gamma class (EC 4.2.1.1)	4.2.1.1	Carbonate dehydratase	00910	Nitrogen metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.947	ROSEINA2194_01029	VBIRosInu13871_0947		Cysteine desulfurase (EC 2.8.1.7), associated with tRNA 4-thiouridine synthase	2.8.1.7	Cysteine desulfurase	00730	Thiamine metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.959	ROSEINA2194_01041	VBIRosInu13871_0959		6-phosphogluconolactonase (EC 3.1.1.31)	3.1.1.31	6-phosphogluconolactonase	00030	Pentose phosphate pathway
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1036	ROSEINA2194_01130	VBIRosInu13871_1036		S-ribosylhomocysteine lyase (EC 4.4.1.21) @ Autoinducer-2 production protein LuxS	4.4.1.21	S-ribosylhomocysteine lyase	00270	Cysteine and methionine metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1048	ROSEINA2194_01143	VBIRosInu13871_1048		NAD(P)H nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases	00231	Puromycin biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1048	ROSEINA2194_01143	VBIRosInu13871_1048		NAD(P)H nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases	00592	alpha-Linolenic acid metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1048	ROSEINA2194_01143	VBIRosInu13871_1048		NAD(P)H nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases	00633	Trinitrotoluene degradation
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1048	ROSEINA2194_01143	VBIRosInu13871_1048		NAD(P)H nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases	00780	Biotin metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1048	ROSEINA2194_01143	VBIRosInu13871_1048		NAD(P)H nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases	00860	Porphyrin and chlorophyll metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1048	ROSEINA2194_01143	VBIRosInu13871_1048		NAD(P)H nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases	00950	Isoquinoline alkaloid biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1048	ROSEINA2194_01143	VBIRosInu13871_1048		NAD(P)H nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases	00981	Insect hormone biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1048	ROSEINA2194_01143	VBIRosInu13871_1048		NAD(P)H nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases	01057	Biosynthesis of type II polyketide products
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1070	ROSEINA2194_01169	VBIRosInu13871_1070		Aminoglycoside 6-nucleotidyltransferase (EC 2.7.7.-) => ANT(6)-I	2.7.7.-	Nucleotidyltransferases	00520	Amino sugar and nucleotide sugar metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1070	ROSEINA2194_01169	VBIRosInu13871_1070		Aminoglycoside 6-nucleotidyltransferase (EC 2.7.7.-) => ANT(6)-I	2.7.7.-	Nucleotidyltransferases	01053	Biosynthesis of siderophore group nonribosomal peptides
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1095	ROSEINA2194_01197	VBIRosInu13871_1095		L-asparaginase I, cytoplasmic (EC 3.5.1.1)	3.5.1.1	Asparaginase	00250	Alanine, aspartate and glutamate metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1095	ROSEINA2194_01197	VBIRosInu13871_1095		L-asparaginase I, cytoplasmic (EC 3.5.1.1)	3.5.1.1	Asparaginase	00460	Cyanoamino acid metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1095	ROSEINA2194_01197	VBIRosInu13871_1095		L-asparaginase I, cytoplasmic (EC 3.5.1.1)	3.5.1.1	Asparaginase	00910	Nitrogen metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1097	ROSEINA2194_01199	VBIRosInu13871_1097		Cysteine desulfurase (EC 2.8.1.7)	2.8.1.7	Cysteine desulfurase	00730	Thiamine metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1100	ROSEINA2194_01202	VBIRosInu13871_1100		Selenide,water dikinase (EC 2.7.9.3)	2.7.9.3	Selenide, water dikinase	00450	Selenoamino acid metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1102	ROSEINA2194_01205	VBIRosInu13871_1102		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00052	Galactose metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1102	ROSEINA2194_01205	VBIRosInu13871_1102		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00561	Glycerolipid metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1102	ROSEINA2194_01205	VBIRosInu13871_1102		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00600	Sphingolipid metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1102	ROSEINA2194_01205	VBIRosInu13871_1102		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00603	Glycosphingolipid biosynthesis - globo series
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1106	ROSEINA2194_01209	VBIRosInu13871_1106		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1106	ROSEINA2194_01209	VBIRosInu13871_1106		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1106	ROSEINA2194_01209	VBIRosInu13871_1106		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1106	ROSEINA2194_01209	VBIRosInu13871_1106		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1111	ROSEINA2194_01215	VBIRosInu13871_1111		ADP-ribose pyrophosphatase (EC 3.6.1.13)	3.6.1.13	ADP-ribose diphosphatase	00230	Purine metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1125	ROSEINA2194_01230	VBIRosInu13871_1125		Arginyl-tRNA synthetase (EC 6.1.1.19)	6.1.1.19	Arginine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1127	ROSEINA2194_01232	VBIRosInu13871_1127		Diaminopimelate epimerase (EC 5.1.1.7)	5.1.1.7	Diaminopimelate epimerase	00300	Lysine biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1136	ROSEINA2194_01241	VBIRosInu13871_1136		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129) @ Stage V sporulation protein E	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1137	ROSEINA2194_01242	VBIRosInu13871_1137		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471	D-Glutamine and D-glutamate metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1137	ROSEINA2194_01242	VBIRosInu13871_1137		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00550	Peptidoglycan biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1138	ROSEINA2194_01243	VBIRosInu13871_1138		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	2.7.8.13	Phospho-N-acetylmuramoyl-pentapeptide-transferase	00550	Peptidoglycan biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1139	ROSEINA2194_01244	VBIRosInu13871_1139		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129) @ Sporulation peptidoglycan synthetase SpoVD	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1140	ROSEINA2194_01245	VBIRosInu13871_1140		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1168	ROSEINA2194_01278	VBIRosInu13871_1168		DNA-cytosine methyltransferase (EC 2.1.1.37)	2.1.1.37	DNA (cytosine-5-)-methyltransferase	00270	Cysteine and methionine metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1220	ROSEINA2194_01341	VBIRosInu13871_1220		Cellobiose phosphorylase (EC 2.4.1.20)	2.4.1.20	Cellobiose phosphorylase	00500	Starch and sucrose metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1221	ROSEINA2194_01342	VBIRosInu13871_1221		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1221	ROSEINA2194_01342	VBIRosInu13871_1221		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1221	ROSEINA2194_01342	VBIRosInu13871_1221		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1222	ROSEINA2194_01343	VBIRosInu13871_1222		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1222	ROSEINA2194_01343	VBIRosInu13871_1222		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1222	ROSEINA2194_01343	VBIRosInu13871_1222		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1232	ROSEINA2194_01352	VBIRosInu13871_1232		Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	2.3.1.157	Glucosamine-1-phosphate N-acetyltransferase	00520	Amino sugar and nucleotide sugar metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1240	ROSEINA2194_01362	VBIRosInu13871_1240		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00290	Valine, leucine and isoleucine biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1240	ROSEINA2194_01362	VBIRosInu13871_1240		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00650	Butanoate metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1240	ROSEINA2194_01362	VBIRosInu13871_1240		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00660	C5-Branched dibasic acid metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1240	ROSEINA2194_01362	VBIRosInu13871_1240		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00770	Pantothenate and CoA biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1241	ROSEINA2194_01363	VBIRosInu13871_1241		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	1.1.1.86	Ketol-acid reductoisomerase	00290	Valine, leucine and isoleucine biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1241	ROSEINA2194_01363	VBIRosInu13871_1241		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	1.1.1.86	Ketol-acid reductoisomerase	00770	Pantothenate and CoA biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1270	ROSEINA2194_01403	VBIRosInu13871_1270		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	6.3.5.3	Phosphoribosylformylglycinamidine synthase	00230	Purine metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1278	ROSEINA2194_01411	VBIRosInu13871_1278		DNA-cytosine methyltransferase (EC 2.1.1.37)	2.1.1.37	DNA (cytosine-5-)-methyltransferase	00270	Cysteine and methionine metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1283	ROSEINA2194_01416	VBIRosInu13871_1283		S-adenosylmethionine synthetase (EC 2.5.1.6)	2.5.1.6	Methionine adenosyltransferase	00270	Cysteine and methionine metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1313	ROSEINA2194_01449	VBIRosInu13871_1313		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	2.7.7.27	Glucose-1-phosphate adenylyltransferase	00500	Starch and sucrose metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1313	ROSEINA2194_01449	VBIRosInu13871_1313		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	2.7.7.27	Glucose-1-phosphate adenylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1314	ROSEINA2194_01450	VBIRosInu13871_1314		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	2.7.7.27	Glucose-1-phosphate adenylyltransferase	00500	Starch and sucrose metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1314	ROSEINA2194_01450	VBIRosInu13871_1314		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	2.7.7.27	Glucose-1-phosphate adenylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1316	ROSEINA2194_01452	VBIRosInu13871_1316		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	2.3.1.157	Glucosamine-1-phosphate N-acetyltransferase	00520	Amino sugar and nucleotide sugar metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1316	ROSEINA2194_01452	VBIRosInu13871_1316		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	2.7.7.23	UDP-N-acetylglucosamine diphosphorylase	00520	Amino sugar and nucleotide sugar metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1320	ROSEINA2194_01457	VBIRosInu13871_1320		Shikimate kinase I (EC 2.7.1.71)	2.7.1.71	Shikimate kinase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1322	ROSEINA2194_01459	VBIRosInu13871_1322		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00520	Amino sugar and nucleotide sugar metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1322	ROSEINA2194_01459	VBIRosInu13871_1322		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00550	Peptidoglycan biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1327	ROSEINA2194_01467	VBIRosInu13871_1327		S-adenosylmethionine synthetase (EC 2.5.1.6)	2.5.1.6	Methionine adenosyltransferase	00270	Cysteine and methionine metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1342	ROSEINA2194_01484	VBIRosInu13871_1342		Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.10	Phosphoglucosamine mutase	00520	Amino sugar and nucleotide sugar metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1351	ROSEINA2194_01493	VBIRosInu13871_1351		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	2.4.2.8	Hypoxanthine phosphoribosyltransferase	00230	Purine metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1351	ROSEINA2194_01493	VBIRosInu13871_1351		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	2.4.2.8	Hypoxanthine phosphoribosyltransferase	00983	Drug metabolism - other enzymes
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00130	Ubiquinone and other terpenoid-quinone biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00253	Tetracycline biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00340	Histidine metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00350	Tyrosine metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00360	Phenylalanine metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00380	Tryptophan metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00450	Selenoamino acid metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00522	Biosynthesis of 12-, 14- and 16-membered macrolides
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00624	1- and 2-Methylnaphthalene degradation
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00627	1,4-Dichlorobenzene degradation
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00860	Porphyrin and chlorophyll metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00940	Phenylpropanoid biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00941	Flavonoid biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00942	Anthocyanin biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00950	Isoquinoline alkaloid biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00981	Insect hormone biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	01051	Biosynthesis of ansamycins
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1353	ROSEINA2194_01496	VBIRosInu13871_1353		Lysine-N-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	01057	Biosynthesis of type II polyketide products
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1355	ROSEINA2194_01498	VBIRosInu13871_1355		Possible glyoxylase family protein (Lactoylglutathione lyase) (EC 4.4.1.5)	4.4.1.5	Lactoylglutathione lyase	00620	Pyruvate metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1358	ROSEINA2194_01505	VBIRosInu13871_1358		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	2.4.1.25	4-alpha-glucanotransferase	00500	Starch and sucrose metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1362	ROSEINA2194_01509	VBIRosInu13871_1362		Alpha-amylase (EC 3.2.1.1)	3.2.1.1	Alpha-amylase	00500	Starch and sucrose metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1373	ROSEINA2194_01523	VBIRosInu13871_1373		Glutamate racemase (EC 5.1.1.3)	5.1.1.3	Glutamate racemase	00471	D-Glutamine and D-glutamate metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1377	ROSEINA2194_01530	VBIRosInu13871_1377		Glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)	1.1.5.3	Glycerol-3-phosphate dehydrogenase	00564	Glycerophospholipid metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1389	ROSEINA2194_01541	VBIRosInu13871_1389		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	5.3.1.6	Ribose-5-phosphate isomerase	00030	Pentose phosphate pathway
