genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
742817.3	Odoribacter laneus YIT 12061	ADMC01000010	PATRIC	CDS	fig|742817.3.peg.820		VBIOdoLan155070_0820		15218	15433	-	216		hypothetical protein		PLF_283168_00007465	PGF_05677609			
742817.3	Odoribacter laneus YIT 12061	ADMC01000010	PATRIC	CDS	fig|742817.3.peg.821	HMPREF9449_00769	VBIOdoLan155070_0821	H1DET3	15399	17186	+	1788		Arginyl-tRNA synthetase (EC 6.1.1.19)	FIG00000088	PLF_283168_00000600	PGF_00926109	GO:0004814|arginine-tRNA ligase activity	6.1.1.19|Arginine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
742817.3	Odoribacter laneus YIT 12061	ADMC01000010	PATRIC	CDS	fig|742817.3.peg.822	HMPREF9449_00770	VBIOdoLan155070_0822	H1DET4	17214	17726	+	513		hypothetical protein	FIG00638284	PLF_283168_00001174	PGF_08225224			
742817.3	Odoribacter laneus YIT 12061	ADMC01000010	PATRIC	CDS	fig|742817.3.peg.823	HMPREF9449_00771	VBIOdoLan155070_0823	H1DET5	17783	18565	+	783		histidinol phosphate phosphatase HisJ family	FIG00229257	PLF_283168_00001111	PGF_00072285			
742817.3	Odoribacter laneus YIT 12061	ADMC01000010	PATRIC	CDS	fig|742817.3.peg.824	HMPREF9449_00772	VBIOdoLan155070_0824	H1DET6	18621	18875	+	255		hypothetical protein		PLF_283168_00004811	PGF_03260965			
742817.3	Odoribacter laneus YIT 12061	ADMC01000010	PATRIC	CDS	fig|742817.3.peg.825	HMPREF9449_00773	VBIOdoLan155070_0825	H1DET7	18901	19686	+	786		Inositol-1-monophosphatase (EC 3.1.3.25)	FIG00002332	PLF_283168_00000663	PGF_10300175	GO:0008934|inositol monophosphate 1-phosphatase activity;GO:0008934|inositol monophosphate 3-phosphatase activity;GO:0008934|inositol monophosphate 4-phosphatase activity;GO:0008934|inositol monophosphate phosphatase activity	3.1.3.25|Inositol-phosphate phosphatase	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
742817.3	Odoribacter laneus YIT 12061	ADMC01000010	PATRIC	CDS	fig|742817.3.peg.826	HMPREF9449_00774	VBIOdoLan155070_0826	H1DET8	19902	21536	-	1635		Nudix hydrolase 3 (EC 3.6.1.-)	FIG01409959	PLF_283168_00000289	PGF_00026525	GO:0004787|thiamine-pyrophosphatase activity;GO:0004787|8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity;GO:0004787|UDP-2,3-diacylglucosamine hydrolase activity;GO:0004787|bis(5'-nucleosyl)-tetraphosphatase activity;GO:0004787|dATP pyrophosphohydrolase activity;GO:0004787|pyrophosphatase activity;GO:0004787|dihydroneopterin monophosphate phosphatase activity;GO:0004787|dihydroneopterin triphosphate pyrophosphohydrolase activity;GO:0004787|dITP diphosphatase activity;GO:0004787|dTTP diphosphatase activity;GO:0004787|XTP diphosphatase activity;GO:0004787|ATP-dependent 5'-3' DNA helicase activity;GO:0004787|phosphocholine hydrolase activity	3.6.1.-|In phosphorous-containing anhydrides	00230|Purine metabolism;00790|Folate biosynthesis
742817.3	Odoribacter laneus YIT 12061	ADMC01000010	PATRIC	CDS	fig|742817.3.peg.827	HMPREF9449_00775	VBIOdoLan155070_0827	H1DET9	21747	23570	+	1824		hypothetical protein	FIG00638284	PLF_283168_00004002	PGF_08225224			
742817.3	Odoribacter laneus YIT 12061	ADMC01000010	PATRIC	CDS	fig|742817.3.peg.828	HMPREF9449_00776	VBIOdoLan155070_0828	H1DEU0	23581	25758	+	2178		hypothetical protein	FIG00638284	PLF_283168_00004009	PGF_04131679			
742817.3	Odoribacter laneus YIT 12061	ADMC01000011	PATRIC	source					1	3417	+	3417								
742817.3	Odoribacter laneus YIT 12061	ADMC01000011	PATRIC	CDS	fig|742817.3.peg.829	HMPREF9449_00778	VBIOdoLan155070_0829	H1DEU2	36	575	+	540		hypothetical protein		PLF_283168_00002296	PGF_04318912			
742817.3	Odoribacter laneus YIT 12061	ADMC01000011	PATRIC	CDS	fig|742817.3.peg.830	HMPREF9449_00779	VBIOdoLan155070_0830	H1DEU3	675	1853	+	1179		hypothetical protein		PLF_283168_00004421	PGF_05109701			
742817.3	Odoribacter laneus YIT 12061	ADMC01000012	PATRIC	source					1	1168	+	1168								
742817.3	Odoribacter laneus YIT 12061	ADMC01000012	PATRIC	CDS	fig|742817.3.peg.831		VBIOdoLan155070_0831		202	333	+	132		hypothetical protein		PLF_283168_00004523	PGF_05620207			
742817.3	Odoribacter laneus YIT 12061	ADMC01000013	PATRIC	source					1	2219	+	2219								
742817.3	Odoribacter laneus YIT 12061	ADMC01000013	PATRIC	CDS	fig|742817.3.peg.832	HMPREF9449_00782	VBIOdoLan155070_0832	H1DEU6	52	351	+	300		hypothetical protein		PLF_283168_00002296	PGF_04318912			
742817.3	Odoribacter laneus YIT 12061	ADMC01000013	PATRIC	CDS	fig|742817.3.peg.833	HMPREF9449_00783	VBIOdoLan155070_0833	H1DEU7	345	596	+	252		hypothetical protein		PLF_283168_00004649	PGF_05596690			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	source					1	190589	+	190589								
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.834		VBIOdoLan155070_0834		65	259	+	195		hypothetical protein	FIG00638284	PLF_283168_00005642	PGF_05778609			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.835		VBIOdoLan155070_0835		343	495	+	153		hypothetical protein		PLF_283168_00007742	PGF_06522195			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.836	HMPREF9449_00786	VBIOdoLan155070_0836	H1DEV0	705	2756	+	2052		hypothetical protein	FIG00638284	PLF_283168_00004164	PGF_04589406			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.837	HMPREF9449_00787	VBIOdoLan155070_0837	H1DEV1	2768	5707	+	2940		hypothetical protein	FIG00638284	PLF_283168_00004531	PGF_12670952			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.838	HMPREF9449_00788	VBIOdoLan155070_0838	H1DEV2	5718	7898	+	2181		hypothetical protein	FIG00638284	PLF_283168_00004010	PGF_08225224			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.839	HMPREF9449_00789	VBIOdoLan155070_0839	H1DEV3	7916	9112	+	1197		Membrane-bound lytic murein transglycosylase C (EC 3.2.1.n1)		PLF_283168_00003753	PGF_01479318			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.840		VBIOdoLan155070_0840		9247	9372	-	126		hypothetical protein		PLF_283168_00008035	PGF_05179440			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.841		VBIOdoLan155070_0841		9333	9521	+	189		hypothetical protein		PLF_283168_00001787	PGF_04503580			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.842	HMPREF9449_00790	VBIOdoLan155070_0842	H1DEV4	9830	11905	-	2076		Prolyl oligopeptidase family protein	FIG01329862	PLF_283168_00000311	PGF_07356637			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.843	HMPREF9449_00791	VBIOdoLan155070_0843	H1DEV5	12116	13156	-	1041		RecA protein	FIG00000234	PLF_283168_00000331	PGF_00047078			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.844	HMPREF9449_00792	VBIOdoLan155070_0844	H1DEV6	13219	13671	-	453		Thiol peroxidase, Bcp-type (EC 1.11.1.15)	FIG00132548	PLF_283168_00000349	PGF_00220548	GO:0051920|peroxiredoxin activity	1.11.1.15|Peroxiredoxin	00480|Glutathione metabolism
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.845	HMPREF9449_00793	VBIOdoLan155070_0845	H1DEV7	13824	14171	+	348		putative membrane protein	FIG01321055	PLF_283168_00000442	PGF_00408907			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.846	HMPREF9449_00794	VBIOdoLan155070_0846	H1DEV8	14195	14605	+	411		Haloacid dehalogenase-like hydrolase		PLF_283168_00000236	PGF_06355946			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.847	HMPREF9449_00795	VBIOdoLan155070_0847	H1DEV9	14625	15737	-	1113		hypothetical protein	FIG00896522	PLF_283168_00001137	PGF_08225224			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.848	HMPREF9449_00796	VBIOdoLan155070_0848	H1DEW0	15771	17429	-	1659		Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	FIG00133143	PLF_283168_00000477	PGF_00054959	GO:0004781|sulfate adenylyltransferase (ATP) activity	2.7.7.4|Sulfate adenylyltransferase	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.849	HMPREF9449_00797	VBIOdoLan155070_0849	H1DEW1	17535	18443	-	909		Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	FIG00000728	PLF_283168_00000478	PGF_00054961	GO:0004781|sulfate adenylyltransferase (ATP) activity	2.7.7.4|Sulfate adenylyltransferase	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.850	HMPREF9449_00798	VBIOdoLan155070_0850	H1DEW2	18522	19130	-	609		Adenylylsulfate kinase (EC 2.7.1.25)	FIG00000821	PLF_283168_00000168	PGF_07016429	GO:0004020|adenylylsulfate kinase activity	2.7.1.25|Adenylyl-sulfate kinase	00230|Purine metabolism;00920|Sulfur metabolism
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.851	HMPREF9449_00799	VBIOdoLan155070_0851	H1DEW3	19418	20218	-	801		3'(2'),5'-bisphosphate nucleotidase (EC 3.1.3.7)	FIG00001745	PLF_283168_00000048	PGF_02893929	GO:0008441|3'(2'),5'-bisphosphate nucleotidase activity	3.1.3.7|3'(2'),5'-bisphosphate nucleotidase	00920|Sulfur metabolism
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.852		VBIOdoLan155070_0852		20362	20511	+	150		hypothetical protein		PLF_283168_00007768	PGF_04360230			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.853	HMPREF9449_00800	VBIOdoLan155070_0853	H1DEW4	20508	22616	-	2109		Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	FIG00004220	PLF_283168_00000207	PGF_00423604		3.4.15.5|Peptidyl-dipeptidase Dcp	
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.854	HMPREF9449_00801	VBIOdoLan155070_0854	H1DEW5	22802	24046	+	1245		hypothetical protein	FIG00638284	PLF_283168_00004138	PGF_04717785			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.855	HMPREF9449_00802	VBIOdoLan155070_0855	H1DEW6	24259	24465	+	207		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-independent		PLF_283168_00000824	PGF_03278866			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.856	HMPREF9449_00803	VBIOdoLan155070_0856	H1DEW7	24477	24665	+	189		LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-independent		PLF_283168_00000255	PGF_00016416			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.857	HMPREF9449_00804	VBIOdoLan155070_0857	H1DEW8	24674	24826	+	153		Uncharacterized protein Fjoh_4981, DUF4295-containing		PLF_283168_00000388	PGF_00064942			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.858	HMPREF9449_00805	VBIOdoLan155070_0858	H1DEW9	25042	28155	-	3114		Two-component system sensor histidine kinase	FIG01308481	PLF_283168_00003897	PGF_02620852			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.859	HMPREF9449_00806	VBIOdoLan155070_0859	H1DEX0	29332	32232	+	2901		Excinuclease ABC subunit A	FIG00000147	PLF_283168_00000615	PGF_04041316			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.860	HMPREF9449_00807	VBIOdoLan155070_0860	H1DEX1	32276	32551	+	276		hypothetical protein		PLF_283168_00004726	PGF_04746235			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.861	HMPREF9449_00808	VBIOdoLan155070_0861	H1DEX2	32940	34298	-	1359		Sodium-dependent transporter, SNF family	FIG01308542	PLF_283168_00001308	PGF_06843453			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.862	HMPREF9449_00809	VBIOdoLan155070_0862	H1DEX3	34644	36173	+	1530		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	FIG00042267	PLF_283168_00000746	PGF_00006935	GO:0003922|GMP synthase (glutamine-hydrolyzing) activity	6.3.5.2|GMP synthase (glutamine-hydrolyzing)	00230|Purine metabolism;00983|Drug metabolism - other enzymes
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.863	HMPREF9449_00810	VBIOdoLan155070_0863	H1DEX4	36606	36971	+	366		hypothetical protein		PLF_283168_00004934	PGF_05496501			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.864		VBIOdoLan155070_0864		36982	37194	+	213		hypothetical protein		PLF_283168_00004538	PGF_06560107			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.865	HMPREF9449_00811	VBIOdoLan155070_0865	H1DEX5	37271	38293	+	1023		3'-to-5' oligoribonuclease A, Bacillus type		PLF_283168_00000523	PGF_01833449			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.866	HMPREF9449_00812	VBIOdoLan155070_0866	H1DEX6	38345	39169	-	825		Serine protease		PLF_283168_00002089	PGF_03723396			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.867		VBIOdoLan155070_0867		39120	39272	+	153		hypothetical protein		PLF_283168_00007743	PGF_05114160			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.868	HMPREF9449_00813	VBIOdoLan155070_0868	H1DEX7	39340	41787	-	2448		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	FIG00000116	PLF_283168_00000721	PGF_00033095	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.869	HMPREF9449_00814	VBIOdoLan155070_0869	H1DEX8	41797	42723	-	927		Quinolinate synthetase (EC 2.5.1.72)	FIG00000463	PLF_283168_00001435	PGF_02278006		2.5.1.72|Quinolinate synthase	
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.870	HMPREF9449_00815	VBIOdoLan155070_0870	H1DEX9	42921	43757	-	837		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	FIG00000413	PLF_283168_00000972	PGF_04828114	GO:0004514|nicotinate-nucleotide diphosphorylase (carboxylating) activity	2.4.2.19|Nicotinate-nucleotide diphosphorylase (carboxylating)	00760|Nicotinate and nicotinamide metabolism
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.871	HMPREF9449_00816	VBIOdoLan155070_0871	H1DEY0	43866	45437	-	1572		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	PLF_283168_00001387	PGF_07459509	GO:0008734|L-aspartate oxidase activity;GO:0008734|L-aspartate:fumarate oxidoreductase activity	1.4.3.16|L-aspartate oxidase	00250|Alanine, aspartate and glutamate metabolism;00760|Nicotinate and nicotinamide metabolism
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.872		VBIOdoLan155070_0872		45454	45576	-	123		hypothetical protein		PLF_283168_00005052	PGF_05770966			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.873	HMPREF9449_00817	VBIOdoLan155070_0873	H1DEY1	45621	46172	+	552		FKBP-type peptidyl-prolyl cis-trans isomerase SlyD (EC 5.2.1.8)	FIG00000763	PLF_283168_00000732	PGF_07700065	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.874		VBIOdoLan155070_0874		46251	46370	+	120		hypothetical protein		PLF_283168_00004374	PGF_05063186			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.875	HMPREF9449_00818	VBIOdoLan155070_0875	H1DEY2	46457	47533	+	1077		Chorismate synthase (EC 4.2.3.5)	FIG00000212	PLF_283168_00000648	PGF_00417840	GO:0004107|chorismate synthase activity	4.2.3.5|Chorismate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.876	HMPREF9449_00819	VBIOdoLan155070_0876	H1DEY3	47538	48836	+	1299		hypothetical protein		PLF_283168_00004001	PGF_12815280			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.877	HMPREF9449_00820	VBIOdoLan155070_0877	H1DEY4	49165	49671	-	507		hypothetical protein	FIG00638284	PLF_283168_00004000	PGF_05513310			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.878	HMPREF9449_00821	VBIOdoLan155070_0878	H1DEY5	50422	51936	+	1515		hypothetical protein	FIG00638284	PLF_283168_00003968	PGF_05333914			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.879	HMPREF9449_00822	VBIOdoLan155070_0879	H1DEY6	51964	53910	+	1947		hypothetical protein	FIG00638284	PLF_283168_00004372	PGF_04176837			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.880	HMPREF9449_00823	VBIOdoLan155070_0880	H1DEY7	54016	55929	-	1914		Putative peptidase	FIG00986061	PLF_283168_00003832	PGF_02756797			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.881		VBIOdoLan155070_0881		56123	56254	+	132		hypothetical protein		PLF_283168_00007957	PGF_05489841			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.882	HMPREF9449_00825	VBIOdoLan155070_0882	H1DEY9	56355	56645	+	291		hypothetical protein		PLF_283168_00001264	PGF_06038074			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.883	HMPREF9449_00826	VBIOdoLan155070_0883	H1DEZ0	56763	57470	+	708		Putative predicted metal-dependent hydrolase		PLF_283168_00000963	PGF_00970735			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.884	HMPREF9449_00827	VBIOdoLan155070_0884	H1DEZ1	57467	57703	-	237		hypothetical protein		PLF_283168_00007411	PGF_04489155			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.885	HMPREF9449_00828	VBIOdoLan155070_0885	H1DEZ2	58146	59231	+	1086		Septum site-determining protein MinD	FIG00000519	PLF_283168_00001296	PGF_01212756			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.886	HMPREF9449_00829	VBIOdoLan155070_0886	H1DEZ3	59278	59715	+	438		tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	FIG00000228	PLF_283168_00001052	PGF_03753407			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.887	HMPREF9449_00830	VBIOdoLan155070_0887	H1DEZ4	59757	60971	+	1215		Alanine dehydrogenase (EC 1.4.1.1)	FIG00000895	PLF_283168_00000579	PGF_04306800	GO:0000286|alanine dehydrogenase activity	1.4.1.1|Alanine dehydrogenase	00250|Alanine, aspartate and glutamate metabolism;00430|Taurine and hypotaurine metabolism
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.888	HMPREF9449_00831	VBIOdoLan155070_0888	H1DEZ5	61149	61751	+	603		hypothetical protein		PLF_283168_00001939	PGF_04615336			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.889	HMPREF9449_00833	VBIOdoLan155070_0889	H1DEZ7	62111	63751	+	1641		hypothetical protein	FIG01314534	PLF_283168_00004415	PGF_05162705			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.890	HMPREF9449_00834	VBIOdoLan155070_0890	H1DEZ8	63928	65688	-	1761		hypothetical protein	FIG00638284	PLF_283168_00004162	PGF_04209827			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.891		VBIOdoLan155070_0891		65857	65985	+	129		hypothetical protein		PLF_283168_00004428	PGF_06772856			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	tRNA	fig|742817.3.rna.6		VBIOdoLan155070_r006		66509	66613	-	105		tRNA-Phe-GAA						
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.892	HMPREF9449_00835	VBIOdoLan155070_0892	H1DEZ9	66874	67644	-	771		hypothetical protein		PLF_283168_00004351	PGF_05348892			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.893	HMPREF9449_00836	VBIOdoLan155070_0893	H1DF00	68279	69196	+	918		ISSpo3, transposase	FIG00638284	PLF_283168_00005201	PGF_00013743			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.894	HMPREF9449_00837	VBIOdoLan155070_0894	H1DF01	69189	69338	+	150		hypothetical protein		PLF_283168_00007769	PGF_05746237			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.895	HMPREF9449_00838	VBIOdoLan155070_0895	H1DF02	69346	69909	-	564		hypothetical protein		PLF_283168_00006977	PGF_06020035			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.896	HMPREF9449_00841	VBIOdoLan155070_0896	H1DF05	70897	71196	-	300		hypothetical protein	FIG00037431	PLF_283168_00004928	PGF_05493621			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.897	HMPREF9449_00842	VBIOdoLan155070_0897	H1DF06	71904	72113	+	210		hypothetical protein		PLF_283168_00002966	PGF_04356873			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.898	HMPREF9449_00843	VBIOdoLan155070_0898	H1DF07	72256	73728	-	1473		hypothetical protein		PLF_283168_00009388	PGF_10349611			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.899	HMPREF9449_00844	VBIOdoLan155070_0899	H1DF08	74028	74636	+	609		hypothetical protein		PLF_283168_00006920	PGF_06401528			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.900	HMPREF9449_00845	VBIOdoLan155070_0900	H1DF09	74698	74901	-	204		hypothetical protein		PLF_283168_00007497	PGF_05314671			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	pseudogene	fig|742817.3.pg.5		VBIOdoLan155070_pg005		75175	76378	-	1204								
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.901	HMPREF9449_00846	VBIOdoLan155070_0901	H1DF10	75443	76378	-	936		Integrase	FIG00938059	PLF_283168_00002186	PGF_07214360			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	tRNA	fig|742817.3.rna.7		VBIOdoLan155070_r007		76483	76555	-	73		tRNA-Phe-GAA						
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.902	HMPREF9449_00847	VBIOdoLan155070_0902	H1DF11	76606	77757	-	1152		hypothetical protein	FIG00638284	PLF_283168_00001151	PGF_08225224			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.903	HMPREF9449_00848	VBIOdoLan155070_0903	H1DF12	77864	78613	-	750		tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	FIG00000093	PLF_283168_00001229	PGF_00413290	GO:0009982|pseudouridine synthase activity	5.4.99.12|tRNA pseudouridine(38-40) synthase	
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.904	HMPREF9449_00849	VBIOdoLan155070_0904	H1DF13	78660	78809	+	150		hypothetical protein		PLF_283168_00004476	PGF_05181892			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.905	HMPREF9449_00850	VBIOdoLan155070_0905	H1DF14	78879	79580	+	702		Pyridoxal phosphate-containing protein YggS	FIG00003955	PLF_283168_00003916	PGF_04498026			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.906	HMPREF9449_00851	VBIOdoLan155070_0906	H1DF15	79587	80567	+	981		Putative dihydropyrimidine dehydrogenase [NADP+], similar to dihydroorotate dehydrogenase		PLF_283168_00000957	PGF_03442474			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.907	HMPREF9449_00852	VBIOdoLan155070_0907	H1DF16	80595	81782	+	1188		similar to polyhydroxyalkanoate depolymerase precursor		PLF_283168_00001225	PGF_02860751			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.908	HMPREF9449_00853	VBIOdoLan155070_0908	H1DF17	81779	83305	+	1527		hypothetical protein		PLF_283168_00004041	PGF_05785991			
742817.3	Odoribacter laneus YIT 12061	ADMC01000014	PATRIC	CDS	fig|742817.3.peg.909	HMPREF9449_00854	VBIOdoLan155070_0909	H1DF18	83336	84211	+	876		Putative sodium-dependent transporter	FIG00896387	PLF_283168_00000964	PGF_00044177			
