genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.873	HMPREF1033_00828	VBITanSp139735_0873		UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00040	Pentose and glucuronate interconversions
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.873	HMPREF1033_00828	VBITanSp139735_0873		UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00053	Ascorbate and aldarate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.873	HMPREF1033_00828	VBITanSp139735_0873		UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00500	Starch and sucrose metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.873	HMPREF1033_00828	VBITanSp139735_0873		UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	1.1.1.22	UDP-glucose 6-dehydrogenase	00520	Amino sugar and nucleotide sugar metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.881	HMPREF1033_00835	VBITanSp139735_0881		3'(2'),5'-bisphosphate nucleotidase (EC 3.1.3.7)	3.1.3.7	3'(2'),5'-bisphosphate nucleotidase	00920	Sulfur metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.883	HMPREF1033_00837	VBITanSp139735_0883		Adenylylsulfate kinase (EC 2.7.1.25)	2.7.1.25	Adenylyl-sulfate kinase	00230	Purine metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.883	HMPREF1033_00837	VBITanSp139735_0883		Adenylylsulfate kinase (EC 2.7.1.25)	2.7.1.25	Adenylyl-sulfate kinase	00920	Sulfur metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.884	HMPREF1033_00838	VBITanSp139735_0884		Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00230	Purine metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.884	HMPREF1033_00838	VBITanSp139735_0884		Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00450	Selenoamino acid metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.884	HMPREF1033_00838	VBITanSp139735_0884		Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00920	Sulfur metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.885	HMPREF1033_00839	VBITanSp139735_0885		Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00230	Purine metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.885	HMPREF1033_00839	VBITanSp139735_0885		Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00450	Selenoamino acid metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.885	HMPREF1033_00839	VBITanSp139735_0885		Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00920	Sulfur metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.895	HMPREF1033_00849	VBITanSp139735_0895		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.899	HMPREF1033_00853	VBITanSp139735_0899		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	2.4.2.22	Xanthine phosphoribosyltransferase	00230	Purine metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.903	HMPREF1033_00857	VBITanSp139735_0903		Acylphosphate phosphohydrolase (EC 3.6.1.7) / [NiFe] hydrogenase metallocenter assembly protein HypF	3.6.1.7	Acylphosphatase	00620	Pyruvate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.903	HMPREF1033_00857	VBITanSp139735_0903		Acylphosphate phosphohydrolase (EC 3.6.1.7) / [NiFe] hydrogenase metallocenter assembly protein HypF	3.6.1.7	Acylphosphatase	00627	1,4-Dichlorobenzene degradation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.907	HMPREF1033_00861	VBITanSp139735_0907		Uptake [NiFe] hydrogenase, small subunit HyaA (EC 1.12.99.6)	1.12.99.6	Hydrogenase (acceptor)	00633	Trinitrotoluene degradation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.908	HMPREF1033_00862	VBITanSp139735_0908		Uptake [NiFe] hydrogenase, large subunit HyaB (EC 1.12.99.6)	1.12.99.6	Hydrogenase (acceptor)	00633	Trinitrotoluene degradation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.912	HMPREF1033_00866	VBITanSp139735_0912		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.912	HMPREF1033_00866	VBITanSp139735_0912		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.912	HMPREF1033_00866	VBITanSp139735_0912		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.912	HMPREF1033_00866	VBITanSp139735_0912		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.913	HMPREF1033_00867	VBITanSp139735_0913		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00270	Cysteine and methionine metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.913	HMPREF1033_00867	VBITanSp139735_0913		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00450	Selenoamino acid metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.913	HMPREF1033_00867	VBITanSp139735_0913		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00920	Sulfur metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.913	HMPREF1033_00867	VBITanSp139735_0913		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.49	O-acetylhomoserine aminocarboxypropyltransferase	00270	Cysteine and methionine metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.926	HMPREF1033_00879	VBITanSp139735_0926		Adenylosuccinate synthetase (EC 6.3.4.4)	6.3.4.4	Adenylosuccinate synthase	00230	Purine metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.926	HMPREF1033_00879	VBITanSp139735_0926		Adenylosuccinate synthetase (EC 6.3.4.4)	6.3.4.4	Adenylosuccinate synthase	00250	Alanine, aspartate and glutamate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.927	HMPREF1033_00880	VBITanSp139735_0927		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	2.4.1.25	4-alpha-glucanotransferase	00500	Starch and sucrose metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.928	HMPREF1033_00881	VBITanSp139735_0928		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	1.17.4.1	Ribonucleoside-diphosphate reductase	00230	Purine metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.928	HMPREF1033_00881	VBITanSp139735_0928		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	1.17.4.1	Ribonucleoside-diphosphate reductase	00240	Pyrimidine metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.928	HMPREF1033_00881	VBITanSp139735_0928		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	1.17.4.1	Ribonucleoside-diphosphate reductase	00480	Glutathione metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.929	HMPREF1033_00882	VBITanSp139735_0929		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00231	Puromycin biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.929	HMPREF1033_00882	VBITanSp139735_0929		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00592	alpha-Linolenic acid metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.929	HMPREF1033_00882	VBITanSp139735_0929		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00633	Trinitrotoluene degradation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.929	HMPREF1033_00882	VBITanSp139735_0929		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00780	Biotin metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.929	HMPREF1033_00882	VBITanSp139735_0929		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00860	Porphyrin and chlorophyll metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.929	HMPREF1033_00882	VBITanSp139735_0929		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00950	Isoquinoline alkaloid biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.929	HMPREF1033_00882	VBITanSp139735_0929		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00981	Insect hormone biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.929	HMPREF1033_00882	VBITanSp139735_0929		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	01057	Biosynthesis of type II polyketide products
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.935	HMPREF1033_00888	VBITanSp139735_0935		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	1.1.1.25	Shikimate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.940	HMPREF1033_00893	VBITanSp139735_0940		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	6.3.4.14	Biotin carboxylase	00061	Fatty acid biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.942	HMPREF1033_00895	VBITanSp139735_0942		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.2	Acetyl-CoA carboxylase	00061	Fatty acid biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.942	HMPREF1033_00895	VBITanSp139735_0942		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.2	Acetyl-CoA carboxylase	00253	Tetracycline biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.942	HMPREF1033_00895	VBITanSp139735_0942		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.2	Acetyl-CoA carboxylase	00620	Pyruvate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.942	HMPREF1033_00895	VBITanSp139735_0942		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.2	Acetyl-CoA carboxylase	00640	Propanoate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.942	HMPREF1033_00895	VBITanSp139735_0942		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.2	Acetyl-CoA carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.942	HMPREF1033_00895	VBITanSp139735_0942		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.3	Propionyl-CoA carboxylase	00280	Valine, leucine and isoleucine degradation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.942	HMPREF1033_00895	VBITanSp139735_0942		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.3	Propionyl-CoA carboxylase	00630	Glyoxylate and dicarboxylate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.942	HMPREF1033_00895	VBITanSp139735_0942		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.3	Propionyl-CoA carboxylase	00640	Propanoate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.942	HMPREF1033_00895	VBITanSp139735_0942		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.3	Propionyl-CoA carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.950	HMPREF1033_00905	VBITanSp139735_0950		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	1.5.1.20	Methylenetetrahydrofolate reductase (NAD(P)H)	00670	One carbon pool by folate
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.950	HMPREF1033_00905	VBITanSp139735_0950		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	1.5.1.20	Methylenetetrahydrofolate reductase (NAD(P)H)	00720	Reductive carboxylate cycle (CO2 fixation)
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.951	HMPREF1033_00906	VBITanSp139735_0951		DNA polymerase III delta prime subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.951	HMPREF1033_00906	VBITanSp139735_0951		DNA polymerase III delta prime subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.964	HMPREF1033_00917	VBITanSp139735_0964		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	2.3.1.51	1-acylglycerol-3-phosphate O-acyltransferase	00561	Glycerolipid metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.964	HMPREF1033_00917	VBITanSp139735_0964		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	2.3.1.51	1-acylglycerol-3-phosphate O-acyltransferase	00564	Glycerophospholipid metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.967	HMPREF1033_00920	VBITanSp139735_0967		GTP cyclohydrolase I (EC 3.5.4.16) type 1	3.5.4.16	GTP cyclohydrolase I	00790	Folate biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.969	HMPREF1033_00922	VBITanSp139735_0969		Triosephosphate isomerase (EC 5.3.1.1)	5.3.1.1	Triose-phosphate isomerase	00010	Glycolysis / Gluconeogenesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.969	HMPREF1033_00922	VBITanSp139735_0969		Triosephosphate isomerase (EC 5.3.1.1)	5.3.1.1	Triose-phosphate isomerase	00051	Fructose and mannose metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.969	HMPREF1033_00922	VBITanSp139735_0969		Triosephosphate isomerase (EC 5.3.1.1)	5.3.1.1	Triose-phosphate isomerase	00562	Inositol phosphate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.969	HMPREF1033_00922	VBITanSp139735_0969		Triosephosphate isomerase (EC 5.3.1.1)	5.3.1.1	Triose-phosphate isomerase	00710	Carbon fixation in photosynthetic organisms
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933	VBITanSp139735_0980		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00010	Glycolysis / Gluconeogenesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933	VBITanSp139735_0980		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00040	Pentose and glucuronate interconversions
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933	VBITanSp139735_0980		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00053	Ascorbate and aldarate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933	VBITanSp139735_0980		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00071	Fatty acid metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933	VBITanSp139735_0980		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00280	Valine, leucine and isoleucine degradation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933	VBITanSp139735_0980		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00310	Lysine degradation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933	VBITanSp139735_0980		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00330	Arginine and proline metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933	VBITanSp139735_0980		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00340	Histidine metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933	VBITanSp139735_0980		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00380	Tryptophan metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933	VBITanSp139735_0980		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00410	beta-Alanine metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933	VBITanSp139735_0980		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00561	Glycerolipid metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933	VBITanSp139735_0980		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00620	Pyruvate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933	VBITanSp139735_0980		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00625	Tetrachloroethene degradation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933	VBITanSp139735_0980		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00640	Propanoate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933	VBITanSp139735_0980		Aldehyde dehydrogenase (EC 1.2.1.3)	1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00903	Limonene and pinene degradation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00051	Fructose and mannose metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00053	Ascorbate and aldarate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00140	C21-Steroid hormone metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00240	Pyrimidine metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00253	Tetracycline biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00260	Glycine, serine and threonine metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00362	Benzoate degradation via hydroxylation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00363	Bisphenol A degradation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00520	Amino sugar and nucleotide sugar metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00523	Polyketide sugar unit biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00562	Inositol phosphate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00591	Linoleic acid metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00622	Toluene and xylene degradation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00625	Tetrachloroethene degradation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00633	Trinitrotoluene degradation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00650	Butanoate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00830	Retinol metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.981	HMPREF1033_00934	VBITanSp139735_0981		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor	00950	Isoquinoline alkaloid biosynthesis
