genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.775	HMPREF9436_00960	VBIFaeCf154181_0775		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	3.6.1.8	ATP diphosphatase	00240	Pyrimidine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.786	HMPREF9436_00971	VBIFaeCf154181_0786		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00250	Alanine, aspartate and glutamate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.786	HMPREF9436_00971	VBIFaeCf154181_0786		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00520	Amino sugar and nucleotide sugar metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.789	HMPREF9436_00974	VBIFaeCf154181_0789		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	2.7.7.3	Pantetheine-phosphate adenylyltransferase	00770	Pantothenate and CoA biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	00062	Fatty acid elongation in mitochondria
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	00071	Fatty acid metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	00280	Valine, leucine and isoleucine degradation
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	00281	Geraniol degradation
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	00362	Benzoate degradation via hydroxylation
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	00592	alpha-Linolenic acid metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	00642	Ethylbenzene degradation
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00071	Fatty acid metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00072	Synthesis and degradation of ketone bodies
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00280	Valine, leucine and isoleucine degradation
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00310	Lysine degradation
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00362	Benzoate degradation via hydroxylation
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00380	Tryptophan metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00620	Pyruvate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00630	Glyoxylate and dicarboxylate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00640	Propanoate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00650	Butanoate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00720	Reductive carboxylate cycle (CO2 fixation)
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.790	HMPREF9436_00975	VBIFaeCf154181_0790		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00900	Terpenoid backbone biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.791	HMPREF9436_00976	VBIFaeCf154181_0791		3-hydroxybutyryl-CoA dehydratase (EC 4.2.1.55)	4.2.1.55	3-hydroxybutyryl-CoA dehydratase	00630	Glyoxylate and dicarboxylate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.791	HMPREF9436_00976	VBIFaeCf154181_0791		3-hydroxybutyryl-CoA dehydratase (EC 4.2.1.55)	4.2.1.55	3-hydroxybutyryl-CoA dehydratase	00650	Butanoate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.791	HMPREF9436_00976	VBIFaeCf154181_0791		3-hydroxybutyryl-CoA dehydratase (EC 4.2.1.55)	4.2.1.55	3-hydroxybutyryl-CoA dehydratase	00720	Reductive carboxylate cycle (CO2 fixation)
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.792	HMPREF9436_00977	VBIFaeCf154181_0792		3-hydroxybutyryl-CoA dehydrogenase (EC 1.1.1.157)	1.1.1.157	3-hydroxybutyryl-CoA dehydrogenase	00360	Phenylalanine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.792	HMPREF9436_00977	VBIFaeCf154181_0792		3-hydroxybutyryl-CoA dehydrogenase (EC 1.1.1.157)	1.1.1.157	3-hydroxybutyryl-CoA dehydrogenase	00362	Benzoate degradation via hydroxylation
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.792	HMPREF9436_00977	VBIFaeCf154181_0792		3-hydroxybutyryl-CoA dehydrogenase (EC 1.1.1.157)	1.1.1.157	3-hydroxybutyryl-CoA dehydrogenase	00650	Butanoate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.802	HMPREF9436_00990	VBIFaeCf154181_0802		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.802	HMPREF9436_00990	VBIFaeCf154181_0802		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.803	HMPREF9436_00991	VBIFaeCf154181_0803		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.803	HMPREF9436_00991	VBIFaeCf154181_0803		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.809	HMPREF9436_00998	VBIFaeCf154181_0809		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	00230	Purine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.809	HMPREF9436_00998	VBIFaeCf154181_0809		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	00983	Drug metabolism - other enzymes
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.813	HMPREF9436_01003	VBIFaeCf154181_0813		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	3.1.4.46	Glycerophosphodiester phosphodiesterase	00564	Glycerophospholipid metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.814	HMPREF9436_01004	VBIFaeCf154181_0814		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.814	HMPREF9436_01004	VBIFaeCf154181_0814		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.2	Acetyl-CoA carboxylase	00061	Fatty acid biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.814	HMPREF9436_01004	VBIFaeCf154181_0814		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.2	Acetyl-CoA carboxylase	00253	Tetracycline biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.814	HMPREF9436_01004	VBIFaeCf154181_0814		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.2	Acetyl-CoA carboxylase	00620	Pyruvate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.814	HMPREF9436_01004	VBIFaeCf154181_0814		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.2	Acetyl-CoA carboxylase	00640	Propanoate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.814	HMPREF9436_01004	VBIFaeCf154181_0814		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.2	Acetyl-CoA carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.814	HMPREF9436_01004	VBIFaeCf154181_0814		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.3	Propionyl-CoA carboxylase	00280	Valine, leucine and isoleucine degradation
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.814	HMPREF9436_01004	VBIFaeCf154181_0814		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.3	Propionyl-CoA carboxylase	00630	Glyoxylate and dicarboxylate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.814	HMPREF9436_01004	VBIFaeCf154181_0814		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.3	Propionyl-CoA carboxylase	00640	Propanoate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.814	HMPREF9436_01004	VBIFaeCf154181_0814		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.3	Propionyl-CoA carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.816	HMPREF9436_01006	VBIFaeCf154181_0816		Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3); Methylmalonyl-CoA decarboxylase alpha chain (EC 4.1.1.41)	4.1.1.3	Oxaloacetate decarboxylase	00330	Arginine and proline metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.816	HMPREF9436_01006	VBIFaeCf154181_0816		Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3); Methylmalonyl-CoA decarboxylase alpha chain (EC 4.1.1.41)	4.1.1.3	Oxaloacetate decarboxylase	00620	Pyruvate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.816	HMPREF9436_01006	VBIFaeCf154181_0816		Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3); Methylmalonyl-CoA decarboxylase alpha chain (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.820	HMPREF9436_01010	VBIFaeCf154181_0820		Guanylate kinase (EC 2.7.4.8)	2.7.4.8	Guanylate kinase	00230	Purine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.823	HMPREF9436_01013	VBIFaeCf154181_0823		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	2.1.2.9	Methionyl-tRNA formyltransferase	00670	One carbon pool by folate
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.823	HMPREF9436_01013	VBIFaeCf154181_0823		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	2.1.2.9	Methionyl-tRNA formyltransferase	00970	Aminoacyl-tRNA biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.829	HMPREF9436_01019	VBIFaeCf154181_0829		Thiamin pyrophosphokinase (EC 2.7.6.2)	2.7.6.2	Thiamine diphosphokinase	00730	Thiamine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.830	HMPREF9436_01021	VBIFaeCf154181_0830		Cysteine desulfurase (EC 2.8.1.7), associated with tRNA 4-thiouridine synthase	2.8.1.7	Cysteine desulfurase	00730	Thiamine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.849	HMPREF9436_01043	VBIFaeCf154181_0849		Phosphoglycolate phosphatase (EC 3.1.3.18)	3.1.3.18	Phosphoglycolate phosphatase	00630	Glyoxylate and dicarboxylate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.852	HMPREF9436_01046	VBIFaeCf154181_0852		Pyrimidine 5'-nucleotidase YjjG (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	00230	Purine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.852	HMPREF9436_01046	VBIFaeCf154181_0852		Pyrimidine 5'-nucleotidase YjjG (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	00240	Pyrimidine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.852	HMPREF9436_01046	VBIFaeCf154181_0852		Pyrimidine 5'-nucleotidase YjjG (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	00760	Nicotinate and nicotinamide metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.854	HMPREF9436_01048	VBIFaeCf154181_0854		Heptaprenyl diphosphate synthase component I (EC 2.5.1.30)	2.5.1.30	Heptaprenyl diphosphate synthase	00900	Terpenoid backbone biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00130	Ubiquinone and other terpenoid-quinone biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00253	Tetracycline biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00340	Histidine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00350	Tyrosine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00360	Phenylalanine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00380	Tryptophan metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00450	Selenoamino acid metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00522	Biosynthesis of 12-, 14- and 16-membered macrolides
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00624	1- and 2-Methylnaphthalene degradation
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00627	1,4-Dichlorobenzene degradation
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00860	Porphyrin and chlorophyll metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00940	Phenylpropanoid biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00941	Flavonoid biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00942	Anthocyanin biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00950	Isoquinoline alkaloid biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00981	Insect hormone biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	01051	Biosynthesis of ansamycins
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.857	HMPREF9436_01052	VBIFaeCf154181_0857		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	01057	Biosynthesis of type II polyketide products
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.866	HMPREF9436_01065	VBIFaeCf154181_0866		ADP-ribose pyrophosphatase (EC 3.6.1.13)	3.6.1.13	ADP-ribose diphosphatase	00230	Purine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.885	HMPREF9436_01086	VBIFaeCf154181_0885		Histidyl-tRNA synthetase (EC 6.1.1.21)	6.1.1.21	Histidine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.888	HMPREF9436_01091	VBIFaeCf154181_0888		Tyrosine-protein kinase EpsD (EC 2.7.10.2)	2.7.10.2	Non-specific protein-tyrosine kinase	04660	T cell receptor signaling pathway
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.899	HMPREF9436_01104	VBIFaeCf154181_0899		Fumarate hydratase class I, alpha region (EC 4.2.1.2); L(+)-tartrate dehydratase alpha subunit (EC 4.2.1.32)	4.2.1.2	Fumarate hydratase	00020	Citrate cycle (TCA cycle)
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.899	HMPREF9436_01104	VBIFaeCf154181_0899		Fumarate hydratase class I, alpha region (EC 4.2.1.2); L(+)-tartrate dehydratase alpha subunit (EC 4.2.1.32)	4.2.1.2	Fumarate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.899	HMPREF9436_01104	VBIFaeCf154181_0899		Fumarate hydratase class I, alpha region (EC 4.2.1.2); L(+)-tartrate dehydratase alpha subunit (EC 4.2.1.32)	4.2.1.32	L(+)-tartrate dehydratase	00630	Glyoxylate and dicarboxylate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.900	HMPREF9436_01105	VBIFaeCf154181_0900		Fumarate hydratase class I, beta region (EC 4.2.1.2); L(+)-tartrate dehydratase beta subunit (EC 4.2.1.32)	4.2.1.2	Fumarate hydratase	00020	Citrate cycle (TCA cycle)
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.900	HMPREF9436_01105	VBIFaeCf154181_0900		Fumarate hydratase class I, beta region (EC 4.2.1.2); L(+)-tartrate dehydratase beta subunit (EC 4.2.1.32)	4.2.1.2	Fumarate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.900	HMPREF9436_01105	VBIFaeCf154181_0900		Fumarate hydratase class I, beta region (EC 4.2.1.2); L(+)-tartrate dehydratase beta subunit (EC 4.2.1.32)	4.2.1.32	L(+)-tartrate dehydratase	00630	Glyoxylate and dicarboxylate metabolism
