genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.643	HMPREF1026_00270	VBILacBac145843_0643			2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.643	HMPREF1026_00270	VBILacBac145843_0643			2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.643	HMPREF1026_00270	VBILacBac145843_0643			2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.643	HMPREF1026_00270	VBILacBac145843_0643			2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.643	HMPREF1026_00270	VBILacBac145843_0643			2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.643	HMPREF1026_00270	VBILacBac145843_0643			2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.643	HMPREF1026_00270	VBILacBac145843_0643			2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.643	HMPREF1026_00270	VBILacBac145843_0643			2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.643	HMPREF1026_00270	VBILacBac145843_0643			2.6.1.57	Aromatic-amino-acid transaminase	00270	Cysteine and methionine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.643	HMPREF1026_00270	VBILacBac145843_0643			2.6.1.57	Aromatic-amino-acid transaminase	00300	Lysine biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.643	HMPREF1026_00270	VBILacBac145843_0643			2.6.1.57	Aromatic-amino-acid transaminase	00350	Tyrosine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.643	HMPREF1026_00270	VBILacBac145843_0643			2.6.1.57	Aromatic-amino-acid transaminase	00360	Phenylalanine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.643	HMPREF1026_00270	VBILacBac145843_0643			2.6.1.57	Aromatic-amino-acid transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.643	HMPREF1026_00270	VBILacBac145843_0643			2.6.1.57	Aromatic-amino-acid transaminase	00401	Novobiocin biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.643	HMPREF1026_00270	VBILacBac145843_0643			2.6.1.57	Aromatic-amino-acid transaminase	00950	Isoquinoline alkaloid biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.643	HMPREF1026_00270	VBILacBac145843_0643			2.6.1.57	Aromatic-amino-acid transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.644	HMPREF1026_00271	VBILacBac145843_0644			2.6.1.9	Histidinol-phosphate transaminase	00340	Histidine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.644	HMPREF1026_00271	VBILacBac145843_0644			2.6.1.9	Histidinol-phosphate transaminase	00350	Tyrosine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.644	HMPREF1026_00271	VBILacBac145843_0644			2.6.1.9	Histidinol-phosphate transaminase	00360	Phenylalanine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.644	HMPREF1026_00271	VBILacBac145843_0644			2.6.1.9	Histidinol-phosphate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.644	HMPREF1026_00271	VBILacBac145843_0644			2.6.1.9	Histidinol-phosphate transaminase	00401	Novobiocin biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.644	HMPREF1026_00271	VBILacBac145843_0644			2.6.1.9	Histidinol-phosphate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.649	HMPREF1026_00276	VBILacBac145843_0649		DNA polymerase III polC-type (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.649	HMPREF1026_00276	VBILacBac145843_0649		DNA polymerase III polC-type (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.656	HMPREF1026_00282	VBILacBac145843_0656			5.1.3.3	Aldose 1-epimerase	00010	Glycolysis / Gluconeogenesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.666	HMPREF1026_00290	VBILacBac145843_0666			2.7.1.6	Galactokinase	00052	Galactose metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.666	HMPREF1026_00290	VBILacBac145843_0666			2.7.1.6	Galactokinase	00520	Amino sugar and nucleotide sugar metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.683	HMPREF1026_00308	VBILacBac145843_0683			1.5.1.3	Dihydrofolate reductase	00670	One carbon pool by folate
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.683	HMPREF1026_00308	VBILacBac145843_0683			1.5.1.3	Dihydrofolate reductase	00790	Folate biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.688	HMPREF1026_00313	VBILacBac145843_0688			2.1.2.1	Glycine hydroxymethyltransferase	00260	Glycine, serine and threonine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.688	HMPREF1026_00313	VBILacBac145843_0688			2.1.2.1	Glycine hydroxymethyltransferase	00460	Cyanoamino acid metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.688	HMPREF1026_00313	VBILacBac145843_0688			2.1.2.1	Glycine hydroxymethyltransferase	00630	Glyoxylate and dicarboxylate metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.688	HMPREF1026_00313	VBILacBac145843_0688			2.1.2.1	Glycine hydroxymethyltransferase	00670	One carbon pool by folate
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.688	HMPREF1026_00313	VBILacBac145843_0688			2.1.2.1	Glycine hydroxymethyltransferase	00680	Methane metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.703	HMPREF1026_00328	VBILacBac145843_0703			6.3.5.3	Phosphoribosylformylglycinamidine synthase	00230	Purine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.706	HMPREF1026_00330	VBILacBac145843_0706			4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900	Terpenoid backbone biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.710	HMPREF1026_00332	VBILacBac145843_0710			2.3.1.30	Serine O-acetyltransferase	00270	Cysteine and methionine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.710	HMPREF1026_00332	VBILacBac145843_0710			2.3.1.30	Serine O-acetyltransferase	00920	Sulfur metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.711	HMPREF1026_00333	VBILacBac145843_0711			6.1.1.16	Cysteine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.718	HMPREF1026_00340	VBILacBac145843_0718			6.1.1.18	Glutamine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.719	HMPREF1026_00341	VBILacBac145843_0719		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.719	HMPREF1026_00341	VBILacBac145843_0719		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.719	HMPREF1026_00341	VBILacBac145843_0719		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.719	HMPREF1026_00341	VBILacBac145843_0719		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.719	HMPREF1026_00341	VBILacBac145843_0719		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.719	HMPREF1026_00341	VBILacBac145843_0719		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.719	HMPREF1026_00341	VBILacBac145843_0719		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.719	HMPREF1026_00341	VBILacBac145843_0719		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.719	HMPREF1026_00341	VBILacBac145843_0719		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.719	HMPREF1026_00341	VBILacBac145843_0719		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.721	HMPREF1026_00343	VBILacBac145843_0721			6.3.4.4	Adenylosuccinate synthase	00230	Purine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.721	HMPREF1026_00343	VBILacBac145843_0721			6.3.4.4	Adenylosuccinate synthase	00250	Alanine, aspartate and glutamate metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.728	HMPREF1026_00350	VBILacBac145843_0728			2.3.1.46	Homoserine O-succinyltransferase	00270	Cysteine and methionine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.728	HMPREF1026_00350	VBILacBac145843_0728			2.3.1.46	Homoserine O-succinyltransferase	00920	Sulfur metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.731	HMPREF1026_00352	VBILacBac145843_0731			2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.731	HMPREF1026_00352	VBILacBac145843_0731			2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.731	HMPREF1026_00352	VBILacBac145843_0731			2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.731	HMPREF1026_00352	VBILacBac145843_0731			2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.731	HMPREF1026_00352	VBILacBac145843_0731			2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.731	HMPREF1026_00352	VBILacBac145843_0731			2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.731	HMPREF1026_00352	VBILacBac145843_0731			2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.731	HMPREF1026_00352	VBILacBac145843_0731			2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.731	HMPREF1026_00352	VBILacBac145843_0731			2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.731	HMPREF1026_00352	VBILacBac145843_0731			2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.732	HMPREF1026_00353	VBILacBac145843_0732			3.6.1.23	dUTP diphosphatase	00240	Pyrimidine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.733	HMPREF1026_00354	VBILacBac145843_0733			2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.733	HMPREF1026_00354	VBILacBac145843_0733			3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00310	Lysine degradation
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.733	HMPREF1026_00354	VBILacBac145843_0733			3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00550	Peptidoglycan biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.733	HMPREF1026_00354	VBILacBac145843_0733			3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00780	Biotin metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.740	HMPREF1026_00360	VBILacBac145843_0740			5.1.1.1	Alanine racemase	00473	D-Alanine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.743	HMPREF1026_00363	VBILacBac145843_0743		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00270	Cysteine and methionine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.743	HMPREF1026_00363	VBILacBac145843_0743		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00450	Selenoamino acid metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.743	HMPREF1026_00363	VBILacBac145843_0743		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00920	Sulfur metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.743	HMPREF1026_00363	VBILacBac145843_0743		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.49	O-acetylhomoserine aminocarboxypropyltransferase	00270	Cysteine and methionine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.746	HMPREF1026_00366	VBILacBac145843_0746			6.3.4.3	Formate--tetrahydrofolate ligase	00670	One carbon pool by folate
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.746	HMPREF1026_00366	VBILacBac145843_0746			6.3.4.3	Formate--tetrahydrofolate ligase	00720	Reductive carboxylate cycle (CO2 fixation)
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.747	HMPREF1026_00367	VBILacBac145843_0747			1.5.1.5	Methylenetetrahydrofolate dehydrogenase (NADP(+))	00670	One carbon pool by folate
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.747	HMPREF1026_00367	VBILacBac145843_0747			1.5.1.5	Methylenetetrahydrofolate dehydrogenase (NADP(+))	00720	Reductive carboxylate cycle (CO2 fixation)
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.747	HMPREF1026_00367	VBILacBac145843_0747			3.5.4.9	Methenyltetrahydrofolate cyclohydrolase	00670	One carbon pool by folate
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.747	HMPREF1026_00367	VBILacBac145843_0747			3.5.4.9	Methenyltetrahydrofolate cyclohydrolase	00720	Reductive carboxylate cycle (CO2 fixation)
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.769	HMPREF1026_00389	VBILacBac145843_0769			6.3.3.2	5-formyltetrahydrofolate cyclo-ligase	00670	One carbon pool by folate
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.786	HMPREF1026_00406	VBILacBac145843_0786			2.5.1.10	(2E,6E)-farnesyl diphosphate synthase	00900	Terpenoid backbone biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.787	HMPREF1026_00407	VBILacBac145843_0787			2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00730	Thiamine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.787	HMPREF1026_00407	VBILacBac145843_0787			2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00900	Terpenoid backbone biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.789	HMPREF1026_00409	VBILacBac145843_0789			2.7.1.23	NAD(+) kinase	00760	Nicotinate and nicotinamide metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.795	HMPREF1026_00414	VBILacBac145843_0795			2.4.1.21	Starch synthase	00500	Starch and sucrose metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.796	HMPREF1026_00415	VBILacBac145843_0796			1.5.1.20	Methylenetetrahydrofolate reductase (NAD(P)H)	00670	One carbon pool by folate
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.796	HMPREF1026_00415	VBILacBac145843_0796			1.5.1.20	Methylenetetrahydrofolate reductase (NAD(P)H)	00720	Reductive carboxylate cycle (CO2 fixation)
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.797	HMPREF1026_00416	VBILacBac145843_0797			2.1.1.13	Methionine synthase	00270	Cysteine and methionine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.797	HMPREF1026_00416	VBILacBac145843_0797			2.1.1.13	Methionine synthase	00670	One carbon pool by folate
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.798	HMPREF1026_00417	VBILacBac145843_0798			2.1.1.13	Methionine synthase	00270	Cysteine and methionine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.798	HMPREF1026_00417	VBILacBac145843_0798			2.1.1.13	Methionine synthase	00670	One carbon pool by folate
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.799	HMPREF1026_00418	VBILacBac145843_0799		[FeFe] hydrogenase (EC 1.12.7.2)	1.12.7.2	Ferredoxin hydrogenase	00680	Methane metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.808	HMPREF1026_00772	VBILacBac145843_0808			2.7.1.71	Shikimate kinase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.809	HMPREF1026_00773	VBILacBac145843_0809			2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00520	Amino sugar and nucleotide sugar metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.809	HMPREF1026_00773	VBILacBac145843_0809			2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00550	Peptidoglycan biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.811	HMPREF1026_00775	VBILacBac145843_0811			3.2.1.22	Alpha-galactosidase	00052	Galactose metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.811	HMPREF1026_00775	VBILacBac145843_0811			3.2.1.22	Alpha-galactosidase	00561	Glycerolipid metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.811	HMPREF1026_00775	VBILacBac145843_0811			3.2.1.22	Alpha-galactosidase	00600	Sphingolipid metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.811	HMPREF1026_00775	VBILacBac145843_0811			3.2.1.22	Alpha-galactosidase	00603	Glycosphingolipid biosynthesis - globo series
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.832	HMPREF1026_00795	VBILacBac145843_0832			2.5.1.6	Methionine adenosyltransferase	00270	Cysteine and methionine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.839	HMPREF1026_00801	VBILacBac145843_0839			2.1.3.3	Ornithine carbamoyltransferase	00330	Arginine and proline metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.840	HMPREF1026_00802	VBILacBac145843_0840			6.3.4.10	Biotin--[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase	00780	Biotin metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.840	HMPREF1026_00802	VBILacBac145843_0840			6.3.4.11	Biotin--[methylcrotonoyl-CoA-carboxylase] ligase	00780	Biotin metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.840	HMPREF1026_00802	VBILacBac145843_0840			6.3.4.15	Biotin--[acetyl-CoA-carboxylase] ligase	00780	Biotin metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.840	HMPREF1026_00802	VBILacBac145843_0840			6.3.4.9	Biotin--[methylmalonyl-CoA-carboxytransferase] ligase	00780	Biotin metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.880	HMPREF1026_00839	VBILacBac145843_0880			6.3.5.2	GMP synthase (glutamine-hydrolyzing)	00230	Purine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.880	HMPREF1026_00839	VBILacBac145843_0880			6.3.5.2	GMP synthase (glutamine-hydrolyzing)	00983	Drug metabolism - other enzymes
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.891	HMPREF1026_00849	VBILacBac145843_0891			1.7.99.1	Hydroxylamine reductase	00910	Nitrogen metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.899	HMPREF1026_00856	VBILacBac145843_0899			6.3.5.2	GMP synthase (glutamine-hydrolyzing)	00230	Purine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.899	HMPREF1026_00856	VBILacBac145843_0899			6.3.5.2	GMP synthase (glutamine-hydrolyzing)	00983	Drug metabolism - other enzymes
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.904	HMPREF1026_00861	VBILacBac145843_0904			2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.904	HMPREF1026_00861	VBILacBac145843_0904			2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.905	HMPREF1026_00862	VBILacBac145843_0905			2.7.1.11	6-phosphofructokinase	00010	Glycolysis / Gluconeogenesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.905	HMPREF1026_00862	VBILacBac145843_0905			2.7.1.11	6-phosphofructokinase	00030	Pentose phosphate pathway
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.905	HMPREF1026_00862	VBILacBac145843_0905			2.7.1.11	6-phosphofructokinase	00051	Fructose and mannose metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.905	HMPREF1026_00862	VBILacBac145843_0905			2.7.1.11	6-phosphofructokinase	00052	Galactose metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.905	HMPREF1026_00862	VBILacBac145843_0905			2.7.1.11	6-phosphofructokinase	00680	Methane metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.906	HMPREF1026_00863	VBILacBac145843_0906			5.1.1.3	Glutamate racemase	00471	D-Glutamine and D-glutamate metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.912	HMPREF1026_00869	VBILacBac145843_0912			2.7.1.33	Pantothenate kinase	00770	Pantothenate and CoA biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.913	HMPREF1026_00870	VBILacBac145843_0913			1.-.-.-	Oxidoreductases	00231	Puromycin biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.913	HMPREF1026_00870	VBILacBac145843_0913			1.-.-.-	Oxidoreductases	00592	alpha-Linolenic acid metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.913	HMPREF1026_00870	VBILacBac145843_0913			1.-.-.-	Oxidoreductases	00633	Trinitrotoluene degradation
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.913	HMPREF1026_00870	VBILacBac145843_0913			1.-.-.-	Oxidoreductases	00780	Biotin metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.913	HMPREF1026_00870	VBILacBac145843_0913			1.-.-.-	Oxidoreductases	00860	Porphyrin and chlorophyll metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.913	HMPREF1026_00870	VBILacBac145843_0913			1.-.-.-	Oxidoreductases	00950	Isoquinoline alkaloid biosynthesis
