genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.751	EUBVEN_02575	VBIEubVen137708_0751		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00010	Glycolysis / Gluconeogenesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.751	EUBVEN_02575	VBIEubVen137708_0751		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00071	Fatty acid metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.751	EUBVEN_02575	VBIEubVen137708_0751		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00260	Glycine, serine and threonine metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.751	EUBVEN_02575	VBIEubVen137708_0751		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00350	Tyrosine metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.751	EUBVEN_02575	VBIEubVen137708_0751		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00625	Tetrachloroethene degradation
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.751	EUBVEN_02575	VBIEubVen137708_0751		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00626	Naphthalene and anthracene degradation
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.751	EUBVEN_02575	VBIEubVen137708_0751		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00830	Retinol metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.751	EUBVEN_02575	VBIEubVen137708_0751		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00980	Metabolism of xenobiotics by cytochrome P450
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.751	EUBVEN_02575	VBIEubVen137708_0751		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00982	Drug metabolism - cytochrome P450
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.752	EUBVEN_02576	VBIEubVen137708_0752		L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	00040	Pentose and glucuronate interconversions
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.752	EUBVEN_02576	VBIEubVen137708_0752		L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	00053	Ascorbate and aldarate metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.753	EUBVEN_02577	VBIEubVen137708_0753		Transketolase, C-terminal section (EC 2.2.1.1)	2.2.1.1	Transketolase	00030	Pentose phosphate pathway
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.753	EUBVEN_02577	VBIEubVen137708_0753		Transketolase, C-terminal section (EC 2.2.1.1)	2.2.1.1	Transketolase	00710	Carbon fixation in photosynthetic organisms
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.753	EUBVEN_02577	VBIEubVen137708_0753		Transketolase, C-terminal section (EC 2.2.1.1)	2.2.1.1	Transketolase	01051	Biosynthesis of ansamycins
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.754	EUBVEN_02578	VBIEubVen137708_0754		Transketolase, N-terminal section (EC 2.2.1.1)	2.2.1.1	Transketolase	00030	Pentose phosphate pathway
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.754	EUBVEN_02578	VBIEubVen137708_0754		Transketolase, N-terminal section (EC 2.2.1.1)	2.2.1.1	Transketolase	00710	Carbon fixation in photosynthetic organisms
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.754	EUBVEN_02578	VBIEubVen137708_0754		Transketolase, N-terminal section (EC 2.2.1.1)	2.2.1.1	Transketolase	01051	Biosynthesis of ansamycins
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.755	EUBVEN_02579	VBIEubVen137708_0755		Galactitol-1-phosphate 5-dehydrogenase (EC 1.1.1.251)	1.1.1.251	Galactitol-1-phosphate 5-dehydrogenase	00052	Galactose metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.757	EUBVEN_02581	VBIEubVen137708_0757		PTS system, galactitol-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00010	Glycolysis / Gluconeogenesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.757	EUBVEN_02581	VBIEubVen137708_0757		PTS system, galactitol-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00051	Fructose and mannose metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.757	EUBVEN_02581	VBIEubVen137708_0757		PTS system, galactitol-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00052	Galactose metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.757	EUBVEN_02581	VBIEubVen137708_0757		PTS system, galactitol-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00053	Ascorbate and aldarate metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.757	EUBVEN_02581	VBIEubVen137708_0757		PTS system, galactitol-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00500	Starch and sucrose metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.757	EUBVEN_02581	VBIEubVen137708_0757		PTS system, galactitol-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00520	Amino sugar and nucleotide sugar metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.758	EUBVEN_02582	VBIEubVen137708_0758		PTS system, galactitol-specific IIB component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00010	Glycolysis / Gluconeogenesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.758	EUBVEN_02582	VBIEubVen137708_0758		PTS system, galactitol-specific IIB component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00051	Fructose and mannose metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.758	EUBVEN_02582	VBIEubVen137708_0758		PTS system, galactitol-specific IIB component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00052	Galactose metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.758	EUBVEN_02582	VBIEubVen137708_0758		PTS system, galactitol-specific IIB component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00053	Ascorbate and aldarate metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.758	EUBVEN_02582	VBIEubVen137708_0758		PTS system, galactitol-specific IIB component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00500	Starch and sucrose metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.758	EUBVEN_02582	VBIEubVen137708_0758		PTS system, galactitol-specific IIB component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00520	Amino sugar and nucleotide sugar metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.759	EUBVEN_02583	VBIEubVen137708_0759		PTS system, galactitol-specific IIC component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00010	Glycolysis / Gluconeogenesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.759	EUBVEN_02583	VBIEubVen137708_0759		PTS system, galactitol-specific IIC component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00051	Fructose and mannose metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.759	EUBVEN_02583	VBIEubVen137708_0759		PTS system, galactitol-specific IIC component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00052	Galactose metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.759	EUBVEN_02583	VBIEubVen137708_0759		PTS system, galactitol-specific IIC component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00053	Ascorbate and aldarate metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.759	EUBVEN_02583	VBIEubVen137708_0759		PTS system, galactitol-specific IIC component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00500	Starch and sucrose metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.759	EUBVEN_02583	VBIEubVen137708_0759		PTS system, galactitol-specific IIC component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00520	Amino sugar and nucleotide sugar metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.762	EUBVEN_02586	VBIEubVen137708_0762		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00260	Glycine, serine and threonine metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.762	EUBVEN_02586	VBIEubVen137708_0762		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00680	Methane metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.788	EUBVEN_02611	VBIEubVen137708_0788		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	4.1.1.44	4-carboxymuconolactone decarboxylase	00362	Benzoate degradation via hydroxylation
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.794	EUBVEN_02617	VBIEubVen137708_0794		Heptaprenyl diphosphate synthase component I (EC 2.5.1.30)	2.5.1.30	Heptaprenyl diphosphate synthase	00900	Terpenoid backbone biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.815	EUBVEN_02635	VBIEubVen137708_0815		Arginase (EC 3.5.3.1)	3.5.3.1	Arginase	00330	Arginine and proline metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00051	Fructose and mannose metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00053	Ascorbate and aldarate metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00140	C21-Steroid hormone metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00240	Pyrimidine metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00253	Tetracycline biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00260	Glycine, serine and threonine metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00362	Benzoate degradation via hydroxylation
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00363	Bisphenol A degradation
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00520	Amino sugar and nucleotide sugar metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00523	Polyketide sugar unit biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00562	Inositol phosphate metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00591	Linoleic acid metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00622	Toluene and xylene degradation
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00625	Tetrachloroethene degradation
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00633	Trinitrotoluene degradation
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00650	Butanoate metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00720	Reductive carboxylate cycle (CO2 fixation)
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00830	Retinol metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00950	Isoquinoline alkaloid biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	00981	Insect hormone biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	01056	Biosynthesis of type II polyketide backbone
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.816	EUBVEN_02636	VBIEubVen137708_0816		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	01057	Biosynthesis of type II polyketide products
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.817	EUBVEN_02637	VBIEubVen137708_0817		Chitinase (EC 3.2.1.14)	3.2.1.14	Chitinase	00520	Amino sugar and nucleotide sugar metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.835	EUBVEN_02656	VBIEubVen137708_0835		Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	00010	Glycolysis / Gluconeogenesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.835	EUBVEN_02656	VBIEubVen137708_0835		Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	00260	Glycine, serine and threonine metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.835	EUBVEN_02656	VBIEubVen137708_0835		Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	00680	Methane metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.843	EUBVEN_02664	VBIEubVen137708_0843		PTS system, lactose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00010	Glycolysis / Gluconeogenesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.843	EUBVEN_02664	VBIEubVen137708_0843		PTS system, lactose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00051	Fructose and mannose metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.843	EUBVEN_02664	VBIEubVen137708_0843		PTS system, lactose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00052	Galactose metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.843	EUBVEN_02664	VBIEubVen137708_0843		PTS system, lactose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00053	Ascorbate and aldarate metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.843	EUBVEN_02664	VBIEubVen137708_0843		PTS system, lactose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00500	Starch and sucrose metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.843	EUBVEN_02664	VBIEubVen137708_0843		PTS system, lactose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00520	Amino sugar and nucleotide sugar metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.844	EUBVEN_02665	VBIEubVen137708_0844		6-phospho-beta-glucosidase (EC 3.2.1.86)	3.2.1.86	6-phospho-beta-glucosidase	00010	Glycolysis / Gluconeogenesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.848	EUBVEN_02669	VBIEubVen137708_0848		Homoserine kinase (EC 2.7.1.39) @ Phosphoserine phosphatase (EC 3.1.3.3)	2.7.1.39	Homoserine kinase	00260	Glycine, serine and threonine metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.848	EUBVEN_02669	VBIEubVen137708_0848		Homoserine kinase (EC 2.7.1.39) @ Phosphoserine phosphatase (EC 3.1.3.3)	3.1.3.3	Phosphoserine phosphatase	00260	Glycine, serine and threonine metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.848	EUBVEN_02669	VBIEubVen137708_0848		Homoserine kinase (EC 2.7.1.39) @ Phosphoserine phosphatase (EC 3.1.3.3)	3.1.3.3	Phosphoserine phosphatase	00680	Methane metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00061	Fatty acid biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00253	Tetracycline biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00310	Lysine degradation
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00330	Arginine and proline metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00340	Histidine metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00350	Tyrosine metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00360	Phenylalanine metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00362	Benzoate degradation via hydroxylation
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00540	Lipopolysaccharide biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00564	Glycerophospholipid metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00565	Ether lipid metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00604	Glycosphingolipid biosynthesis - ganglio series
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00623	2,4-Dichlorobenzoate degradation
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00626	Naphthalene and anthracene degradation
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00627	1,4-Dichlorobenzene degradation
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00642	Ethylbenzene degradation
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00650	Butanoate metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00680	Methane metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00903	Limonene and pinene degradation
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00904	Diterpenoid biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00906	Carotenoid biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00942	Anthocyanin biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00950	Isoquinoline alkaloid biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.856	EUBVEN_02679	VBIEubVen137708_0856		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
