genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.790	HMPREF1016_00736	VBIBacEgg142087_0790		204723	206045	+	1323		AmpG permease	FIG00003406	PLF_816_00007238	PGF_06747785			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.791	HMPREF1016_00737	VBIBacEgg142087_0791		206091	207338	+	1248		Protein YzbB	FIG00001850	PLF_816_00001529	PGF_00068420			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.792	HMPREF1016_00738	VBIBacEgg142087_0792		207502	210390	+	2889		Predicted D-lactate dehydrogenase, Fe-S protein, FAD/FMN-containing	FIG00104852	PLF_816_00001523	PGF_05063576	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity		
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.793	HMPREF1016_00739	VBIBacEgg142087_0793		210409	211599	+	1191		N-acetylglucosamine related transporter, NagX	FIG00004308	PLF_816_00004074	PGF_00023779			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.794	HMPREF1016_00740	VBIBacEgg142087_0794		211691	212536	+	846		hypothetical protein	FIG00899335	PLF_816_00044677	PGF_08225224			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	pseudogene	fig|665953.3.pg.20		VBIBacEgg142087_pg020		212589	213405	+	817								
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.795	HMPREF1016_00741	VBIBacEgg142087_0795		212689	213405	+	717		N-acetylmuramic acid 6-phosphate etherase (EC 4.2.1.126)	FIG00001103	PLF_816_00000807	PGF_00023835		4.2.1.126|N-acetylmuramic acid 6-phosphate etherase	00520|Amino sugar and nucleotide sugar metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.796	HMPREF1016_00742	VBIBacEgg142087_0796		213443	214144	+	702		fragment	FIG00047657	PLF_816_00019058	PGF_00683289			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.797	HMPREF1016_00743	VBIBacEgg142087_0797		214237	214908	-	672		FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	FIG00001407	PLF_816_00016109	PGF_00867508	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.798	HMPREF1016_00744	VBIBacEgg142087_0798		215000	216541	-	1542		Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	PLF_816_00000334	PGF_00009966	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.799	HMPREF1016_00745	VBIBacEgg142087_0799		216866	217402	+	537		Iron-sulfur flavoprotein	FIG01348049	PLF_816_00006471	PGF_02278882			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.800	HMPREF1016_00746	VBIBacEgg142087_0800		217606	218934	+	1329		Endo-1,4-beta-xylanase (EC 3.2.1.8)	FIG00475203	PLF_816_00011070	PGF_00186174	GO:0031176|endo-1,4-beta-xylanase activity	3.2.1.8|Endo-1,4-beta-xylanase	
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.801	HMPREF1016_00747	VBIBacEgg142087_0801		219179	220183	+	1005		Hypothetical glycoside hydrolase, family 43, similar to arabinosidase	FIG00139215	PLF_816_00010627	PGF_00013070			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.802	HMPREF1016_00748	VBIBacEgg142087_0802		220477	223617	+	3141		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00024324	PGF_02755714			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.803	HMPREF1016_00749	VBIBacEgg142087_0803		223661	225346	+	1686		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG01415350	PLF_816_00094973	PGF_04922998			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.804	HMPREF1016_00750	VBIBacEgg142087_0804		225419	229138	-	3720		hypothetical protein	FIG01114793	PLF_816_00044192	PGF_08225224			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.805	HMPREF1016_00751	VBIBacEgg142087_0805		229524	230564	+	1041		Endo-1,4-beta-xylanase (EC 3.2.1.8)	FIG00475203	PLF_816_00023938	PGF_00186174	GO:0031176|endo-1,4-beta-xylanase activity	3.2.1.8|Endo-1,4-beta-xylanase	
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.806	HMPREF1016_00752	VBIBacEgg142087_0806		230614	231768	+	1155		Endo-1,4-beta-xylanase (EC 3.2.1.8)	FIG00475203	PLF_816_00033437	PGF_00186174	GO:0031176|endo-1,4-beta-xylanase activity	3.2.1.8|Endo-1,4-beta-xylanase	
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.807	HMPREF1016_00753	VBIBacEgg142087_0807		231780	232499	+	720		Acetyl xylan esterase	FIG01506825	PLF_816_00012533	PGF_00025511			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.808	HMPREF1016_00754	VBIBacEgg142087_0808		232523	233953	+	1431		Arabinan endo-1,5-alpha-L-arabinosidase (EC 3.2.1.99)	FIG00036772	PLF_816_00010191	PGF_00062558	GO:0046558|arabinan endo-1,5-alpha-L-arabinosidase activity	3.2.1.99|Arabinan endo-1,5-alpha-L-arabinosidase	
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.809	HMPREF1016_00755	VBIBacEgg142087_0809		234213	236927	+	2715		DNA topoisomerase IV subunit A (EC 5.99.1.3)	FIG00000425	PLF_816_00000257	PGF_00057270	GO:0003918|DNA topoisomerase type II (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.810	HMPREF1016_00756	VBIBacEgg142087_0810		236914	237762	+	849		hypothetical protein	FIG00898155	PLF_816_00003654	PGF_08442781			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.811	HMPREF1016_00757	VBIBacEgg142087_0811		237798	238826	+	1029		Carboxyl-terminal protease-related protein	FIG00938444	PLF_816_00002023	PGF_00416547			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	tRNA	fig|665953.3.rna.10	HMPREF1016_05010	VBIBacEgg142087_r010		238907	238988	+	82		tRNA-Leu-TAG						
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.812	HMPREF1016_00758	VBIBacEgg142087_0812		239232	242246	+	3015		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00007367	PGF_02755714			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.813	HMPREF1016_00759	VBIBacEgg142087_0813		242319	243842	+	1524		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00007632	PGF_04922998			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.814	HMPREF1016_00760	VBIBacEgg142087_0814		243905	246238	+	2334		beta-glucosidase (EC 3.2.1.21)	FIG00031759	PLF_816_00000014	PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.815	HMPREF1016_00761	VBIBacEgg142087_0815		246284	247630	+	1347		Periplasmic beta-glucosidase (EC 3.2.1.21)	FIG00031759	PLF_816_00008695	PGF_00030929	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.816	HMPREF1016_00762	VBIBacEgg142087_0816		247632	248927	-	1296		hypothetical protein	FIG01349516	PLF_816_00042758	PGF_08225224			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.817	HMPREF1016_00763	VBIBacEgg142087_0817		248960	249430	-	471		FIG00403290: hypothetical protein	FIG00937619	PLF_816_00019109	PGF_00425925			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.818	HMPREF1016_00764	VBIBacEgg142087_0818		249444	249578	-	135		hypothetical protein	FIG01440587	PLF_816_00011678	PGF_00852972			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.819	HMPREF1016_00765	VBIBacEgg142087_0819		249776	250894	-	1119		Peptide chain release factor 2	FIG00624891	PLF_816_00011120	PGF_06759833			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.820	HMPREF1016_00766	VBIBacEgg142087_0820		250958	252763	-	1806		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	FIG00018699	PLF_816_00000948	PGF_00734739	GO:0004467|long-chain-fatty-acid-CoA ligase activity	6.2.1.3|Long-chain-fatty-acid--CoA ligase	00071|Fatty acid metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.821	HMPREF1016_00767	VBIBacEgg142087_0821		252886	253953	+	1068		N-succinyl-L-citrulline deacetylase	FIG00020897	PLF_816_00000474	PGF_12948640			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.822	HMPREF1016_00768	VBIBacEgg142087_0822		254188	254418	-	231		hypothetical protein	FIG00638284	PLF_816_00034950	PGF_07642163			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.823	HMPREF1016_00769	VBIBacEgg142087_0823		254456	256354	-	1899		hypothetical protein	FIG01450883	PLF_816_00034948	PGF_00865125			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.824		VBIBacEgg142087_0824		256395	256640	-	246		hypothetical protein		PLF_816_00034949	PGF_00865126			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.825	HMPREF1016_00770	VBIBacEgg142087_0825		256802	258718	-	1917		multidomain protein with s-layer homology region, glug motif, ig motif, i-set domain	FIG01450883	PLF_816_00036507	PGF_08055942			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.826	HMPREF1016_00771	VBIBacEgg142087_0826		258768	259748	-	981		hypothetical protein	FIG00638284	PLF_816_00034947	PGF_07482452			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.827		VBIBacEgg142087_0827		259723	259860	+	138		hypothetical protein		PLF_816_00064733	PGF_08058275			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.828	HMPREF1016_00772	VBIBacEgg142087_0828		259835	261052	-	1218		hypothetical protein	FIG00638284	PLF_816_00034946	PGF_08225224			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.829	HMPREF1016_00773	VBIBacEgg142087_0829		261402	262403	-	1002		Integrase	FIG01116662	PLF_816_00014018	PGF_07214360			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.830	HMPREF1016_00774	VBIBacEgg142087_0830		262622	263926	-	1305		Murein hydrolase activator EnvC	FIG00001059	PLF_816_00001671	PGF_10444249			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.831	HMPREF1016_00775	VBIBacEgg142087_0831		263923	264501	-	579		hypothetical protein	FIG01410230	PLF_816_00123926	PGF_00291977			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.832	HMPREF1016_00776	VBIBacEgg142087_0832		264541	266304	-	1764		TPR domain protein	FIG00937952	PLF_816_00000689	PGF_00055523			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.833	HMPREF1016_00777	VBIBacEgg142087_0833		266381	266812	-	432		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	FIG00000388	PLF_816_00000077	PGF_01430214	GO:0004170|dUTP diphosphatase activity	3.6.1.23|dUTP diphosphatase	00240|Pyrimidine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.834	HMPREF1016_00778	VBIBacEgg142087_0834		267055	268398	+	1344		dNTP triphosphohydrolase, broad substrate specificity, subgroup 3	FIG00023004	PLF_816_00021222	PGF_10444729			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.835	HMPREF1016_00779	VBIBacEgg142087_0835		268406	269392	-	987		Hemolysin A	FIG00937212	PLF_816_00000085	PGF_00011465			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.836	HMPREF1016_00780	VBIBacEgg142087_0836		269471	270289	-	819		Hemolysin A	FIG00937212	PLF_816_00000090	PGF_00011464			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.837	HMPREF1016_00781	VBIBacEgg142087_0837		270518	271021	+	504		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_816_00000003	PGF_00896280			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.838	HMPREF1016_00782	VBIBacEgg142087_0838		271281	271745	+	465		Transcriptional regulator MraZ	FIG00000547	PLF_816_00006686	PGF_01420802			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.839	HMPREF1016_00783	VBIBacEgg142087_0839		271763	272680	+	918		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	FIG00000172	PLF_816_00000063	PGF_02390924		2.1.1.199|16S rRNA (cytosine(1402)-N(4))-methyltransferase	
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.840	HMPREF1016_00784	VBIBacEgg142087_0840		272714	273073	+	360		Cell division protein FtsL	FIG00897112	PLF_816_00000102	PGF_00852494			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.841	HMPREF1016_00785	VBIBacEgg142087_0841		273232	275331	+	2100		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	PLF_816_00000226	PGF_10302926		2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.842	HMPREF1016_00786	VBIBacEgg142087_0842		275362	276810	+	1449		UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	FIG00000243	PLF_816_00000083	PGF_07096769	GO:0008765|UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity	6.3.2.13|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.843	HMPREF1016_00787	VBIBacEgg142087_0843		276911	278179	+	1269		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	FIG00000221	PLF_816_00000057	PGF_00033359	GO:0008963|phospho-N-acetylmuramoyl-pentapeptide-transferase activity	2.7.8.13|Phospho-N-acetylmuramoyl-pentapeptide-transferase	00550|Peptidoglycan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.844	HMPREF1016_00788	VBIBacEgg142087_0844		278288	279622	+	1335		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	FIG00085033	PLF_816_00000073	PGF_06162930	GO:0008764|UDP-N-acetylmuramoylalanine-D-glutamate ligase activity	6.3.2.9|UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.845	HMPREF1016_00789	VBIBacEgg142087_0845		279623	280906	+	1284		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	FIG00000025	PLF_816_00000070	PGF_10125426	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.846	HMPREF1016_00790	VBIBacEgg142087_0846		280950	282098	+	1149		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	FIG00047056	PLF_816_00000064	PGF_03295331	GO:0050511|undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity	2.4.1.227|Undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	00550|Peptidoglycan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.847	HMPREF1016_00791	VBIBacEgg142087_0847		282106	283488	+	1383		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	FIG00135554	PLF_816_00000065	PGF_00063999	GO:0008763|UDP-N-acetylmuramate-L-alanine ligase activity	6.3.2.8|UDP-N-acetylmuramate--L-alanine ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.848	HMPREF1016_00792	VBIBacEgg142087_0848		283500	284237	+	738		Cell division protein FtsQ	FIG00021517	PLF_816_00003733	PGF_00417049			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.849	HMPREF1016_00793	VBIBacEgg142087_0849		284282	285685	+	1404		Cell division protein FtsA	FIG00000385	PLF_816_00007248	PGF_00843497			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.850	HMPREF1016_00794	VBIBacEgg142087_0850		285704	287017	+	1314		Cell division protein FtsZ	FIG00000145	PLF_816_00000061	PGF_03520151			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.851	HMPREF1016_00795	VBIBacEgg142087_0851		287076	287525	+	450		Transamidase GatB domain protein	FIG00012764	PLF_816_00000087	PGF_10054809			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.852	HMPREF1016_00796	VBIBacEgg142087_0852		287829	288557	-	729		DNA recombination and repair protein RecO	FIG00000315	PLF_816_00000278	PGF_07433754			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	tRNA	fig|665953.3.rna.11		VBIBacEgg142087_r011		288842	288913	+	72		tRNA-Glu-TTC						
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.853	HMPREF1016_00797	VBIBacEgg142087_0853		288954	289208	+	255		SSU ribosomal protein S20p	FIG00000213	PLF_816_00001030	PGF_02454577	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.854	HMPREF1016_00798	VBIBacEgg142087_0854		289412	291373	+	1962		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	PLF_816_00000055	PGF_06703483	GO:0003918|DNA topoisomerase (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.855	HMPREF1016_00799	VBIBacEgg142087_0855		291504	292085	-	582		hypothetical protein	FIG00937268	PLF_816_00009077	PGF_04447369			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.856	HMPREF1016_00800	VBIBacEgg142087_0856		292163	293677	-	1515		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	FIG00000624	PLF_816_00000079	PGF_00021217		5.4.2.12|Phosphoglycerate mutase (2,3-diphosphoglycerate-independent)	
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.857		VBIBacEgg142087_0857		293780	293923	+	144		hypothetical protein	FIG00638284	PLF_816_00034945	PGF_00865122			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.858	HMPREF1016_00801	VBIBacEgg142087_0858		293987	294958	+	972		Mg2+/Co2+ transporter	FIG00004180	PLF_816_00010228	PGF_06854993			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.859	HMPREF1016_00802	VBIBacEgg142087_0859		294955	295554	-	600		Ribonuclease HII (EC 3.1.26.4)	FIG00000126	PLF_816_00000078	PGF_00048556	GO:0004523|ribonuclease H activity	3.1.26.4|Ribonuclease H	
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.860	HMPREF1016_00803	VBIBacEgg142087_0860		295665	295943	+	279		hypothetical protein	FIG00938134	PLF_816_00004320	PGF_03138327			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.861	HMPREF1016_00804	VBIBacEgg142087_0861		295940	296545	+	606		Putative surface protein	FIG01409116	PLF_816_00000750	PGF_10505503			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.862	HMPREF1016_00805	VBIBacEgg142087_0862		296697	298898	-	2202		Pyrophosphate-energized proton pump (EC 3.6.1.1)	FIG00031504	PLF_816_00000058	PGF_00045941		3.6.1.1|Inorganic diphosphatase	00190|Oxidative phosphorylation
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.863	HMPREF1016_00806	VBIBacEgg142087_0863		299041	299361	-	321		UPF0145 protein YbjQ	FIG01227221	PLF_816_00000729	PGF_00064218			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.864	HMPREF1016_00807	VBIBacEgg142087_0864		299383	300633	-	1251		Cysteine desulfurase (EC 2.8.1.7) => SufS	FIG00229199	PLF_816_00000054	PGF_07583562	GO:0031071|cysteine desulfurase activity	2.8.1.7|Cysteine desulfurase	00730|Thiamine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.865	HMPREF1016_00808	VBIBacEgg142087_0865		300633	301976	-	1344		Iron-sulfur cluster assembly protein SufD	FIG00072797	PLF_816_00000072	PGF_00015517			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.866	HMPREF1016_00809	VBIBacEgg142087_0866		302001	302801	-	801		Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	PLF_816_00000052	PGF_00015510	GO:0005524|ATP binding;GO:0016887|ATPase activity		
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.867	HMPREF1016_00810	VBIBacEgg142087_0867		302872	304326	-	1455		Iron-sulfur cluster assembly protein SufB	FIG00000451	PLF_816_00000056	PGF_00015514			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.868	HMPREF1016_00811	VBIBacEgg142087_0868		304326	304802	-	477		Colicin V production protein	FIG00001121	PLF_816_00072382	PGF_08252282			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.869	HMPREF1016_00812	VBIBacEgg142087_0869		304990	307950	-	2961		Translation initiation factor 2	FIG00000102	PLF_816_00000053	PGF_10525419	GO:0003743|translation initiation factor activity;GO:0005525|GTP binding;GO:0006412|translation;GO:0006413|translational initiation		
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.870	HMPREF1016_00813	VBIBacEgg142087_0870		307995	309263	-	1269		Transcription termination protein NusA	FIG00000168	PLF_816_00000060	PGF_07063065	GO:0003676|nucleic acid binding;GO:0003723|RNA binding		
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.871	HMPREF1016_00814	VBIBacEgg142087_0871		309268	309735	-	468		Bacterial ribosome SSU maturation protein RimP	FIG00000325	PLF_816_00000075	PGF_01682834			
665953.3	Bacteroides eggerthii 1_2_48FAA	NZ_GL622539	PATRIC	CDS	fig|665953.3.peg.872	HMPREF1016_00815	VBIBacEgg142087_0872		309965	310333	+	369		hypothetical protein	FIG01314033	PLF_816_00000800	PGF_00895781			
