genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.584	RBR_16990	VBIRumBro49525_0584		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	00983	Drug metabolism - other enzymes
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.585	RBR_17000	VBIRumBro49525_0585		Adenylosuccinate synthetase (EC 6.3.4.4)	6.3.4.4	Adenylosuccinate synthase	00230	Purine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.585	RBR_17000	VBIRumBro49525_0585		Adenylosuccinate synthetase (EC 6.3.4.4)	6.3.4.4	Adenylosuccinate synthase	00250	Alanine, aspartate and glutamate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.586	RBR_17010	VBIRumBro49525_0586		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	4.3.2.2	Adenylosuccinate lyase	00230	Purine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.586	RBR_17010	VBIRumBro49525_0586		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	4.3.2.2	Adenylosuccinate lyase	00250	Alanine, aspartate and glutamate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.587		VBIRumBro49525_0587		Amidophosphoribosyltransferase (EC 2.4.2.14)	2.4.2.14	Amidophosphoribosyltransferase	00230	Purine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.587		VBIRumBro49525_0587		Amidophosphoribosyltransferase (EC 2.4.2.14)	2.4.2.14	Amidophosphoribosyltransferase	00250	Alanine, aspartate and glutamate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.588	RBR_17030	VBIRumBro49525_0588		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	6.3.2.6	Phosphoribosylaminoimidazolesuccinocarboxamide synthase	00230	Purine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.609		VBIRumBro49525_0609		DNA-cytosine methyltransferase (EC 2.1.1.37)	2.1.1.37	DNA (cytosine-5-)-methyltransferase	00270	Cysteine and methionine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.628		VBIRumBro49525_0628		D-Ala-D-Ala carboxypeptidase (EC 3.4.16.4) of vancomycin resistance => VanY-B/VanY-G	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.631	RBR_17490	VBIRumBro49525_0631		D-Ala-D-Ala dipeptidase/carboxypeptidase (EC 3.4.16.4)(EC 3.4.13.22) => VanXY-G	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.632	RBR_17500	VBIRumBro49525_0632		Membrane-bound serine/alanine racemase (EC 5.1.1.18) (EC 5.1.1.1) => VanT-G	5.1.1.1	Alanine racemase	00473	D-Alanine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.632	RBR_17500	VBIRumBro49525_0632		Membrane-bound serine/alanine racemase (EC 5.1.1.18) (EC 5.1.1.1) => VanT-G	5.1.1.18	Serine racemase	00260	Glycine, serine and threonine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.645	RBR_17630	VBIRumBro49525_0645		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471	D-Glutamine and D-glutamate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.645	RBR_17630	VBIRumBro49525_0645		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00550	Peptidoglycan biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.646	RBR_17640	VBIRumBro49525_0646		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.646	RBR_17640	VBIRumBro49525_0646		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.646	RBR_17640	VBIRumBro49525_0646		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.646	RBR_17640	VBIRumBro49525_0646		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.646	RBR_17640	VBIRumBro49525_0646		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.646	RBR_17640	VBIRumBro49525_0646		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.646	RBR_17640	VBIRumBro49525_0646		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.646	RBR_17640	VBIRumBro49525_0646		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.646	RBR_17640	VBIRumBro49525_0646		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.646	RBR_17640	VBIRumBro49525_0646		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.654	RBR_17740	VBIRumBro49525_0654		Predicted functional analog of homoserine kinase (EC 2.7.1.-)	2.7.1.-	Phosphotransferases with an alcohol group as acceptor.	00540	Lipopolysaccharide biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.654	RBR_17740	VBIRumBro49525_0654		Predicted functional analog of homoserine kinase (EC 2.7.1.-)	2.7.1.-	Phosphotransferases with an alcohol group as acceptor.	00900	Terpenoid backbone biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.657	RBR_17770	VBIRumBro49525_0657		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	00040	Pentose and glucuronate interconversions
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.657	RBR_17770	VBIRumBro49525_0657		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	00052	Galactose metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.657	RBR_17770	VBIRumBro49525_0657		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	00500	Starch and sucrose metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.657	RBR_17770	VBIRumBro49525_0657		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.658	RBR_17780	VBIRumBro49525_0658		Histidinol-phosphatase (EC 3.1.3.15)	3.1.3.15	Histidinol-phosphatase	00340	Histidine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.661	RBR_17810	VBIRumBro49525_0661		V-type ATP synthase subunit G (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.661	RBR_17810	VBIRumBro49525_0661		V-type ATP synthase subunit G (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.661	RBR_17810	VBIRumBro49525_0661		V-type ATP synthase subunit G (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.662	RBR_17820	VBIRumBro49525_0662		V-type ATP synthase subunit C (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.662	RBR_17820	VBIRumBro49525_0662		V-type ATP synthase subunit C (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.662	RBR_17820	VBIRumBro49525_0662		V-type ATP synthase subunit C (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.663		VBIRumBro49525_0663		V-type ATP synthase subunit I (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.663		VBIRumBro49525_0663		V-type ATP synthase subunit I (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.663		VBIRumBro49525_0663		V-type ATP synthase subunit I (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.664	RBR_17840	VBIRumBro49525_0664		V-type ATP synthase subunit K (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.664	RBR_17840	VBIRumBro49525_0664		V-type ATP synthase subunit K (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.664	RBR_17840	VBIRumBro49525_0664		V-type ATP synthase subunit K (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.665	RBR_17850	VBIRumBro49525_0665		V-type ATP synthase subunit F (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.665	RBR_17850	VBIRumBro49525_0665		V-type ATP synthase subunit F (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.665	RBR_17850	VBIRumBro49525_0665		V-type ATP synthase subunit F (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.666	RBR_17860	VBIRumBro49525_0666		V-type ATP synthase subunit E (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.666	RBR_17860	VBIRumBro49525_0666		V-type ATP synthase subunit E (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.666	RBR_17860	VBIRumBro49525_0666		V-type ATP synthase subunit E (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.667	RBR_17870	VBIRumBro49525_0667		V-type ATP synthase subunit A (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.667	RBR_17870	VBIRumBro49525_0667		V-type ATP synthase subunit A (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.667	RBR_17870	VBIRumBro49525_0667		V-type ATP synthase subunit A (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.668	RBR_17880	VBIRumBro49525_0668		V-type ATP synthase subunit B (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.668	RBR_17880	VBIRumBro49525_0668		V-type ATP synthase subunit B (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.668	RBR_17880	VBIRumBro49525_0668		V-type ATP synthase subunit B (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.669	RBR_17890	VBIRumBro49525_0669		V-type ATP synthase subunit D (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.669	RBR_17890	VBIRumBro49525_0669		V-type ATP synthase subunit D (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.669	RBR_17890	VBIRumBro49525_0669		V-type ATP synthase subunit D (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.672	RBR_17910	VBIRumBro49525_0672		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	4.1.1.44	4-carboxymuconolactone decarboxylase	00362	Benzoate degradation via hydroxylation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.673	RBR_17920	VBIRumBro49525_0673		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00730	Thiamine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.673	RBR_17920	VBIRumBro49525_0673		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00900	Terpenoid backbone biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.675	RBR_17940	VBIRumBro49525_0675		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00280	Valine, leucine and isoleucine degradation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.675	RBR_17940	VBIRumBro49525_0675		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00290	Valine, leucine and isoleucine biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.675	RBR_17940	VBIRumBro49525_0675		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00770	Pantothenate and CoA biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.684	RBR_18030	VBIRumBro49525_0684		DNA polymerase III alpha subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.684	RBR_18030	VBIRumBro49525_0684		DNA polymerase III alpha subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.708	RBR_18280	VBIRumBro49525_0708		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	3.6.1.8	ATP diphosphatase	00230	Purine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.708	RBR_18280	VBIRumBro49525_0708		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	3.6.1.8	ATP diphosphatase	00240	Pyrimidine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.714	RBR_18340	VBIRumBro49525_0714		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	2.7.6.5	GTP diphosphokinase	00230	Purine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.714	RBR_18340	VBIRumBro49525_0714		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	3.1.7.2	Guanosine-3',5'-bis(diphosphate) 3'-diphosphatase	00230	Purine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.718	RBR_18380	VBIRumBro49525_0718		NAD kinase (EC 2.7.1.23)	2.7.1.23	NAD(+) kinase	00760	Nicotinate and nicotinamide metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.720	RBR_18400	VBIRumBro49525_0720		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00730	Thiamine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.720	RBR_18400	VBIRumBro49525_0720		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00900	Terpenoid backbone biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.721		VBIRumBro49525_0721		(2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10)	2.5.1.10	(2E,6E)-farnesyl diphosphate synthase	00900	Terpenoid backbone biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.725	RBR_01480	VBIRumBro49525_0725		1-phosphofructokinase (EC 2.7.1.56)	2.7.1.56	1-phosphofructokinase	00051	Fructose and mannose metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.728	RBR_01510	VBIRumBro49525_0728		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	1.17.4.2	Ribonucleoside-triphosphate reductase	00230	Purine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.728	RBR_01510	VBIRumBro49525_0728		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	1.17.4.2	Ribonucleoside-triphosphate reductase	00240	Pyrimidine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.731	RBR_01540	VBIRumBro49525_0731		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00260	Glycine, serine and threonine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.731	RBR_01540	VBIRumBro49525_0731		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00270	Cysteine and methionine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.731	RBR_01540	VBIRumBro49525_0731		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00300	Lysine biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.732	RBR_01550	VBIRumBro49525_0732		Homoserine dehydrogenase (EC 1.1.1.3)	1.1.1.3	Homoserine dehydrogenase	00260	Glycine, serine and threonine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.732	RBR_01550	VBIRumBro49525_0732		Homoserine dehydrogenase (EC 1.1.1.3)	1.1.1.3	Homoserine dehydrogenase	00270	Cysteine and methionine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.732	RBR_01550	VBIRumBro49525_0732		Homoserine dehydrogenase (EC 1.1.1.3)	1.1.1.3	Homoserine dehydrogenase	00300	Lysine biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.733	RBR_01560	VBIRumBro49525_0733		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.736	RBR_01590	VBIRumBro49525_0736		Enoyl-[acyl-carrier-protein] reductase [FMN, NADH] (EC 1.3.1.9), FabK => refractory to triclosan	1.3.1.9	Enoyl-[acyl-carrier-protein] reductase (NADH)	00061	Fatty acid biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.737	RBR_01600	VBIRumBro49525_0737		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	2.3.1.39	[Acyl-carrier-protein] S-malonyltransferase	00061	Fatty acid biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.738	RBR_01610	VBIRumBro49525_0738		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00061	Fatty acid biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.738	RBR_01610	VBIRumBro49525_0738		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00780	Biotin metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.739	RBR_01620	VBIRumBro49525_0739		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00061	Fatty acid biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.739	RBR_01620	VBIRumBro49525_0739		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00780	Biotin metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.741	RBR_01640	VBIRumBro49525_0741		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	4.2.1.59	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00061	Fatty acid biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.741	RBR_01640	VBIRumBro49525_0741		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	4.2.1.59	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00780	Biotin metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.742	RBR_01650	VBIRumBro49525_0742		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	6.3.4.14	Biotin carboxylase	00061	Fatty acid biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.743	RBR_01660	VBIRumBro49525_0743		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00061	Fatty acid biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.743	RBR_01660	VBIRumBro49525_0743		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00253	Tetracycline biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.743	RBR_01660	VBIRumBro49525_0743		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00620	Pyruvate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.743	RBR_01660	VBIRumBro49525_0743		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00640	Propanoate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.743	RBR_01660	VBIRumBro49525_0743		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.744	RBR_01670	VBIRumBro49525_0744		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00061	Fatty acid biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.744	RBR_01670	VBIRumBro49525_0744		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00253	Tetracycline biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.744	RBR_01670	VBIRumBro49525_0744		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00620	Pyruvate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.744	RBR_01670	VBIRumBro49525_0744		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00640	Propanoate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.744	RBR_01670	VBIRumBro49525_0744		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.746		VBIRumBro49525_0746		[FeFe] hydrogenase (EC 1.12.7.2)	1.12.7.2	Ferredoxin hydrogenase	00680	Methane metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.752	RBR_01750	VBIRumBro49525_0752		Arginyl-tRNA synthetase (EC 6.1.1.19)	6.1.1.19	Arginine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.754	RBR_01770	VBIRumBro49525_0754		Glutamate racemase (EC 5.1.1.3)	5.1.1.3	Glutamate racemase	00471	D-Glutamine and D-glutamate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.763	RBR_01860	VBIRumBro49525_0763		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00010	Glycolysis / Gluconeogenesis
