genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.533	HMPREF1032_02100	VBISubSp140675_0533	G9RPD1	39702	40130	-	429		hypothetical protein	FIG00512881	PLF_292632_00002659	PGF_08225224			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.534		VBISubSp140675_0534		40125	40430	+	306		hypothetical protein		PLF_292632_00004742	PGF_06744376			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.535	HMPREF1032_02101	VBISubSp140675_0535	G9RPD2	40509	42251	-	1743		MutS-related protein, family 1	FIG00002839	PLF_292632_00002184	PGF_00023412			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.536	HMPREF1032_02102	VBISubSp140675_0536	G9RPD3	42305	42928	-	624		hypothetical protein	FIG00512713	PLF_292632_00003458	PGF_08225224			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.537	HMPREF1032_02103	VBISubSp140675_0537	G9RPD4	42974	43396	-	423		hypothetical protein		PLF_292632_00004094	PGF_06249475			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.538		VBISubSp140675_0538		43415	43591	-	177		hypothetical protein		PLF_292632_00004366	PGF_11941623			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.539	HMPREF1032_02105	VBISubSp140675_0539	G9RPD6	43946	44707	-	762		ABC transporter, ATP-binding protein	FIG00744535	PLF_292632_00002660	PGF_12698184			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.540	HMPREF1032_02106	VBISubSp140675_0540	G9RPD7	44704	45213	-	510		hypothetical protein		PLF_292632_00004297	PGF_08225224			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.541	HMPREF1032_02107	VBISubSp140675_0541	G9RPD8	45179	46039	-	861		hypothetical protein		PLF_292632_00006004	PGF_06213250			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.542	HMPREF1032_02108	VBISubSp140675_0542	G9RPD9	46018	47358	-	1341		Biotin synthase related domain containing protein	FIG01005404	PLF_292632_00000397	PGF_00404432			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.543	HMPREF1032_02109	VBISubSp140675_0543	G9RPE0	47561	48166	-	606		hypothetical protein		PLF_292632_00005960	PGF_10401268			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.544	HMPREF1032_02110	VBISubSp140675_0544	G9RPE1	48233	48850	-	618		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	PLF_292632_00000650	PGF_03810679		3.4.21.88|Repressor LexA	
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.545	HMPREF1032_02111	VBISubSp140675_0545	G9RPE2	49037	49282	+	246		hypothetical protein		PLF_292632_00005315	PGF_04132084			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.546	HMPREF1032_02112	VBISubSp140675_0546	G9RPE3	49451	49879	+	429		hypothetical protein		PLF_292632_00006133	PGF_06692873			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.547		VBISubSp140675_0547		49924	50043	+	120		hypothetical protein		PLF_292632_00004793	PGF_06596473			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	tRNA	fig|665956.3.rna.5		VBISubSp140675_r005		50137	50221	+	85		tRNA-Ser-TGA						
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	tRNA	fig|665956.3.rna.6		VBISubSp140675_r006		50286	50372	+	87		tRNA-Ser-GCT						
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.548	HMPREF1032_02113	VBISubSp140675_0548	G9RPE4	50481	51065	-	585		hypothetical protein		PLF_292632_00003649	PGF_04546791			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.549	HMPREF1032_02114	VBISubSp140675_0549	G9RPE5	51503	52276	+	774		HTH DNA-binding protein	FIG01333255	PLF_292632_00002139	PGF_00010707			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.550		VBISubSp140675_0550		52399	52524	+	126		hypothetical protein		PLF_292632_00004126	PGF_12105250			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.551	HMPREF1032_02115	VBISubSp140675_0551	G9RPE6	52751	53155	+	405		hypothetical protein		PLF_292632_00004622	PGF_11225245			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.552	HMPREF1032_02116	VBISubSp140675_0552	G9RPE7	53183	55063	+	1881		TrsK-like protein	FIG00532839	PLF_292632_00001435	PGF_04381308			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.553	HMPREF1032_02117	VBISubSp140675_0553	G9RPE8	55090	55443	+	354		hypothetical protein	FIG00638284	PLF_292632_00001481	PGF_08225224			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.554	HMPREF1032_02118	VBISubSp140675_0554	G9RPE9	55532	55759	+	228		Excisionase protein Cthe_0522	FIG00525635	PLF_292632_00002266	PGF_09561824			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.555	HMPREF1032_02119	VBISubSp140675_0555	G9RPF0	55737	56420	+	684		ABC transporter-coupled two-component system, LuxR family response regulator	FIG01956054	PLF_292632_00000809	PGF_00740556			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.556	HMPREF1032_02120	VBISubSp140675_0556	G9RPF1	56431	57666	+	1236		ABC transporter-coupled two-component system, signal transduction histidine kinase		PLF_292632_00000811	PGF_00027629			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.557	HMPREF1032_02121	VBISubSp140675_0557	G9RPF2	57729	58412	+	684		ABC transporter-coupled two-component system, ATP-binding protein	FIG00002914	PLF_292632_00000806	PGF_03247871			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.558	HMPREF1032_02122	VBISubSp140675_0558	G9RPF3	58409	60742	+	2334		hypothetical protein	FIG00512829	PLF_292632_00002661	PGF_08225224			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.559		VBISubSp140675_0559		61100	61309	-	210		hypothetical protein		PLF_292632_00004223	PGF_12759312			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.560	HMPREF1032_02124	VBISubSp140675_0560	G9RPF5	61333	61746	+	414		hypothetical protein	FIG00638284	PLF_292632_00001489	PGF_00300909			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.561	HMPREF1032_02125	VBISubSp140675_0561	G9RPF6	61850	62302	+	453		hypothetical protein	FIG00638284	PLF_292632_00001490	PGF_06344817			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.562	HMPREF1032_02126	VBISubSp140675_0562	G9RPF7	62313	62774	+	462		FIG00528570: hypothetical protein	FIG00528563	PLF_292632_00001288	PGF_00426545			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.563	HMPREF1032_02127	VBISubSp140675_0563	G9RPF8	62756	63310	+	555		hypothetical protein		PLF_292632_00002662	PGF_08225224			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.564	HMPREF1032_02128	VBISubSp140675_0564	G9RPF9	63346	63546	+	201		FIG00521065: hypothetical protein	FIG00521064	PLF_292632_00001286	PGF_00426497			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.565	HMPREF1032_02129	VBISubSp140675_0565	G9RPG0	63734	65179	+	1446		Mobilization protein	FIG00522048	PLF_292632_00001329	PGF_00022348			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.566	HMPREF1032_02130	VBISubSp140675_0566	G9RPG1	65279	65446	+	168		hypothetical protein	FIG00638284	PLF_292632_00003552	PGF_01349336			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.567	HMPREF1032_02131	VBISubSp140675_0567	G9RPG2	65427	65825	+	399		hypothetical protein	FIG00521759	PLF_292632_00000342	PGF_08225224			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.568	HMPREF1032_02132	VBISubSp140675_0568	G9RPG3	65939	66673	+	735		DNA replication protein DnaD	FIG01334129	PLF_292632_00001263	PGF_01982868			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.569	HMPREF1032_02133	VBISubSp140675_0569	G9RPG4	66670	67533	+	864		Helicase loader DnaI	FIG00001402	PLF_292632_00001301	PGF_00957277			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.570	HMPREF1032_02134	VBISubSp140675_0570	G9RPG5	67578	67769	+	192		hypothetical protein	FIG00534311	PLF_292632_00001488	PGF_12878526			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.571	HMPREF1032_02135	VBISubSp140675_0571	G9RPG6	67847	68212	+	366		hypothetical protein	FIG00638284	PLF_292632_00001491	PGF_00263858			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.572	HMPREF1032_02136	VBISubSp140675_0572	G9RPG7	68366	68758	+	393		Uncharacterized metal-dependent hydrolase YcfH		PLF_292632_00002663	PGF_02472178			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.573	HMPREF1032_02137	VBISubSp140675_0573	G9RPG8	68835	70172	+	1338		Xanthine/uracil/thiamine/ascorbate permease family protein	FIG00016110	PLF_292632_00002664	PGF_00066964			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.574	HMPREF1032_02138	VBISubSp140675_0574	G9RPG9	70200	71381	+	1182		N-acyl-L-amino acid amidohydrolase (EC 3.5.1.14)	FIG00016846	PLF_292632_00002193	PGF_10543640	GO:0004046|aminoacylase activity	3.5.1.14|N-acyl-aliphatic-L-amino acid amidohydrolase	00330|Arginine and proline metabolism
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.575	HMPREF1032_02139	VBISubSp140675_0575	G9RPH0	71502	72401	-	900		Transcriptional regulator, AraC family		PLF_292632_00004952	PGF_10367718			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.576		VBISubSp140675_0576		72469	72615	+	147		hypothetical protein		PLF_292632_00005224	PGF_12320283			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.577	HMPREF1032_02140	VBISubSp140675_0577	G9RPH1	72716	74059	+	1344		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00638284	PLF_292632_00002665	PGF_07870324			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.578	HMPREF1032_02141	VBISubSp140675_0578	G9RPH2	74202	74978	+	777		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)		PLF_292632_00002666	PGF_02876233			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	pseudogene	fig|665956.3.pg.2		VBISubSp140675_pg002		74202	75144	+	943								
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.579	HMPREF1032_02142	VBISubSp140675_0579	G9RPH3	74959	75144	+	186		hypothetical protein		PLF_292632_00004418	PGF_09734272			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.580	HMPREF1032_02143	VBISubSp140675_0580	G9RPH4	75134	75997	+	864		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG00007714	PLF_292632_00004153	PGF_10552060			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.581	HMPREF1032_02144	VBISubSp140675_0581	G9RPH5	76017	77603	+	1587		hypothetical protein	FIG00638284	PLF_292632_00002667	PGF_08225224			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.582	HMPREF1032_02145	VBISubSp140675_0582	G9RPH6	77607	78374	+	768		hypothetical protein		PLF_292632_00006040	PGF_05381890			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.583	HMPREF1032_02146	VBISubSp140675_0583	G9RPH7	78371	79384	+	1014		Ribokinase (EC 2.7.1.15)	FIG00028476	PLF_292632_00002282	PGF_02382389	GO:0004747|ribokinase activity	2.7.1.15|Ribokinase	00030|Pentose phosphate pathway
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.584	HMPREF1032_02147	VBISubSp140675_0584	G9RPH8	79465	80748	+	1284		hypothetical protein	FIG00638284	PLF_292632_00005039	PGF_05225741			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.585	HMPREF1032_02148	VBISubSp140675_0585	G9RPH9	80799	82139	+	1341		hypothetical protein	FIG00638284	PLF_292632_00002668	PGF_05146512			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.586		VBISubSp140675_0586		82193	82309	-	117		hypothetical protein		PLF_292632_00005966	PGF_05442180			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.587	HMPREF1032_02149	VBISubSp140675_0587	G9RPI0	82433	83758	+	1326		hypothetical protein	FIG00638284	PLF_292632_00003764	PGF_12941162			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.588	HMPREF1032_02150	VBISubSp140675_0588	G9RPI1	84013	85200	+	1188		hypothetical protein	FIG00514618	PLF_292632_00002669	PGF_08225224			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.589	HMPREF1032_02151	VBISubSp140675_0589	G9RPI2	85289	85693	-	405		hypothetical protein		PLF_292632_00005914	PGF_08225224			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.590	HMPREF1032_02152	VBISubSp140675_0590	G9RPI3	85706	87385	-	1680		Cardiolipin synthase, bacterial type ClsA	FIG00052605	PLF_292632_00000024	PGF_10482116			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.591	HMPREF1032_02153	VBISubSp140675_0591	G9RPI4	87422	88204	-	783		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)		PLF_292632_00002670	PGF_09954313	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.592		VBISubSp140675_0592		88201	88332	-	132		hypothetical protein		PLF_292632_00004589	PGF_10766385			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.593	HMPREF1032_02154	VBISubSp140675_0593	G9RPI5	88489	88827	+	339		hypothetical protein		PLF_292632_00005045	PGF_08464841			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.594	HMPREF1032_02155	VBISubSp140675_0594	G9RPI6	89104	89745	-	642		hypothetical protein	FIG01344139	PLF_292632_00002671	PGF_08225224			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.595	HMPREF1032_02156	VBISubSp140675_0595	G9RPI7	89879	90538	-	660		hypothetical protein		PLF_292632_00004081	PGF_06292348			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.596	HMPREF1032_02157	VBISubSp140675_0596	G9RPI8	90646	91173	-	528		Substrate-specific component QueT (COG4708) of predicted queuosine-regulated ECF transporter		PLF_292632_00001024	PGF_03742559			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.597		VBISubSp140675_0597		91201	91365	-	165		hypothetical protein		PLF_292632_00005747	PGF_06200885			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.598	HMPREF1032_02158	VBISubSp140675_0598	G9RPI9	91476	92171	+	696		Branched-chain amino acid transport protein AzlC	FIG00431779	PLF_292632_00005952	PGF_08085067			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.599	HMPREF1032_02159	VBISubSp140675_0599	G9RPJ0	92168	92497	+	330		Branched-chain amino acid transport protein AzlD	FIG01348015	PLF_292632_00006014	PGF_00412636			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.600		VBISubSp140675_0600		92572	92685	+	114		hypothetical protein		PLF_292632_00003978	PGF_12098678			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.601	HMPREF1032_02160	VBISubSp140675_0601	G9RPJ1	92718	93311	-	594		Flavoredoxin	FIG00935893	PLF_292632_00000495	PGF_00809978			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.602	HMPREF1032_02161	VBISubSp140675_0602	G9RPJ2	93308	94270	-	963		Uncharacterized glycosyltransferase YkoT	FIG00007960	PLF_292632_00000708	PGF_02622010			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.603	HMPREF1032_02162	VBISubSp140675_0603	G9RPJ3	94335	95201	-	867		hypothetical protein		PLF_292632_00003413	PGF_08225224			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.604	HMPREF1032_02163	VBISubSp140675_0604	G9RPJ4	95206	95703	-	498		tRNA (cytidine(34)-2'-O)-methyltransferase (EC 2.1.1.207)	FIG00001105	PLF_292632_00000759	PGF_00413203		2.1.1.207|tRNA (cytidine(34)-2'-O)-methyltransferase	
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.605	HMPREF1032_02164	VBISubSp140675_0605	G9RPJ5	95736	96614	-	879		Pyridoxal kinase (EC 2.7.1.35)	FIG00001020	PLF_292632_00000627	PGF_03846068	GO:0008478|pyridoxal kinase activity	2.7.1.35|Pyridoxal kinase	00750|Vitamin B6 metabolism
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.606	HMPREF1032_02165	VBISubSp140675_0606	G9RPJ6	96822	97010	+	189		hypothetical protein		PLF_292632_00004924	PGF_05753716			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000011	PATRIC	CDS	fig|665956.3.peg.607	HMPREF1032_02166	VBISubSp140675_0607	G9RPJ7	97159	97638	+	480		hypothetical protein		PLF_292632_00002672	PGF_12868181			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	source					1	29900	+	29900								
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.608	HMPREF1032_02168	VBISubSp140675_0608	G9RPJ9	40	489	+	450		hypothetical protein		PLF_292632_00001951	PGF_01662072			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.609		VBISubSp140675_0609		502	660	-	159		hypothetical protein		PLF_292632_00004022	PGF_11492447			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.610	HMPREF1032_02169	VBISubSp140675_0610	G9RPK0	657	1820	-	1164		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	FIG00031250	PLF_292632_00000139	PGF_00012987	GO:0004617|phosphoglycerate dehydrogenase activity	1.1.1.95|Phosphoglycerate dehydrogenase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.611	HMPREF1032_02170	VBISubSp140675_0611	G9RPK1	1849	2967	-	1119		Phosphoserine aminotransferase (EC 2.6.1.52)	FIG00000445	PLF_292632_00000259	PGF_04477253	GO:0004648|O-phospho-L-serine:2-oxoglutarate aminotransferase activity	2.6.1.52|Phosphoserine transaminase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.612		VBISubSp140675_0612		2964	3125	-	162		hypothetical protein		PLF_292632_00004417	PGF_05590503			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.613	HMPREF1032_02171	VBISubSp140675_0613	G9RPK2	3118	3993	-	876		hypothetical protein		PLF_292632_00002673	PGF_06992217			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.614		VBISubSp140675_0614		4149	5003	-	855		hypothetical protein		PLF_292632_00004595	PGF_10672680			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.615	HMPREF1032_02172	VBISubSp140675_0615	G9RPK3	4962	5222	+	261		hypothetical protein		PLF_292632_00004865	PGF_09991265			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.616	HMPREF1032_02173	VBISubSp140675_0616	G9RPK4	5250	6248	+	999		Putative ion-channel protein	FIG00731824	PLF_292632_00000625	PGF_00041767			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.617	HMPREF1032_02174	VBISubSp140675_0617	G9RPK5	6279	6530	+	252		hypothetical protein		PLF_292632_00004532	PGF_05510440			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.618	HMPREF1032_02175	VBISubSp140675_0618	G9RPK6	6620	7444	-	825		hypothetical protein		PLF_292632_00003596	PGF_04263291			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.619	HMPREF1032_02176	VBISubSp140675_0619	G9RPK7	7441	7971	-	531		Acetyltransferase, GNAT family		PLF_292632_00004854	PGF_10519603			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.620	HMPREF1032_02177	VBISubSp140675_0620	G9RPK8	8208	9089	+	882		hypothetical protein		PLF_292632_00002674	PGF_08225224			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.621		VBISubSp140675_0621		9238	9444	+	207		hypothetical protein		PLF_292632_00005525	PGF_05901258			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.622	HMPREF1032_02178	VBISubSp140675_0622	G9RPK9	9517	9717	+	201		hypothetical protein	FIG00638284	PLF_292632_00002675	PGF_09870597			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.623	HMPREF1032_02179	VBISubSp140675_0623	G9RPL0	9704	10408	+	705		hypothetical protein		PLF_292632_00006154	PGF_06317292			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.624	HMPREF1032_02180	VBISubSp140675_0624	G9RPL1	10396	11142	+	747		hypothetical protein	FIG00638284	PLF_292632_00002676	PGF_02629793			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.625		VBISubSp140675_0625		11269	11418	-	150		hypothetical protein		PLF_292632_00005828	PGF_05619974			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.626	HMPREF1032_02181	VBISubSp140675_0626	G9RPL2	11548	13311	+	1764		Fibronectin/fibrinogen-binding protein	FIG00138381	PLF_292632_00000175	PGF_09945387			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.627		VBISubSp140675_0627		13455	13568	+	114		hypothetical protein		PLF_292632_00005257	PGF_05245488			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.628	HMPREF1032_02182	VBISubSp140675_0628	G9RPL3	13626	14072	+	447		SSU ribosomal protein S10p (S20e)	FIG00001107	PLF_292632_00000293	PGF_00049828			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.629	HMPREF1032_02183	VBISubSp140675_0629	G9RPL4	14190	14822	+	633		LSU ribosomal protein L3p (L3e)	FIG00001818	PLF_292632_00000215	PGF_00016431			
665956.3	Subdoligranulum sp. 4_3_54A2FAA	ACWW01000012	PATRIC	CDS	fig|665956.3.peg.630	HMPREF1032_02184	VBISubSp140675_0630	G9RPL5	14837	15460	+	624		LSU ribosomal protein L4p (L1e)	FIG00000263	PLF_292632_00000216	PGF_04512522			
