genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1803	BSIG_01383	VBIBacSp91036_1803		269715	271070	-	1356		Integral membrane protein	FIG00761799	PLF_816_00000260	PGF_00407479			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1804	BSIG_01384	VBIBacSp91036_1804		271073	272521	-	1449		Polysaccharide biosynthesis protein	FIG00936696	PLF_816_00021358	PGF_00034839			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1805	BSIG_01385	VBIBacSp91036_1805		272557	273324	-	768		hypothetical protein	FIG00638284	PLF_816_00001242	PGF_08225224			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1806	BSIG_01386	VBIBacSp91036_1806		273431	274348	-	918		Holliday junction ATP-dependent DNA helicase RuvB (EC 3.6.4.12)	FIG00000352	PLF_816_00000108	PGF_05049118		3.6.4.12|DNA helicase	
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1807		VBIBacSp91036_1807		275086	275529	-	444		hypothetical protein	FIG00638284	PLF_816_00031576	PGF_00863221			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1808	BSIG_01387	VBIBacSp91036_1808		275492	276307	+	816		Spore maturation protein A-like protein	FIG00049154	PLF_816_00000395	PGF_00868348			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1809	BSIG_01388	VBIBacSp91036_1809		276323	276736	+	414		Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	FIG01954455	PLF_816_00000381	PGF_00020361			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1810	BSIG_01389	VBIBacSp91036_1810		276830	279379	-	2550		hypothetical protein	FIG00638284	PLF_816_00018019	PGF_08225224			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1811	BSIG_01390	VBIBacSp91036_1811		279399	280298	-	900		hypothetical protein	FIG00638284	PLF_816_00020005	PGF_00856355			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1812	BSIG_01391	VBIBacSp91036_1812		280305	281771	-	1467		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00015014	PGF_04922998			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1813	BSIG_01392	VBIBacSp91036_1813		281784	285332	-	3549		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00109089	PGF_02755714			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1814	BSIG_01393	VBIBacSp91036_1814		285366	286550	-	1185		Putative anti-sigma factor	FIG00946040	PLF_816_00017608	PGF_10251367			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1815	BSIG_01394	VBIBacSp91036_1815		286749	287318	-	570		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_816_00016253	PGF_00896280			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1816	BSIG_01395	VBIBacSp91036_1816		287581	290154	-	2574		hypothetical protein	FIG00638284	PLF_816_00017883	PGF_08225224			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1817		VBIBacSp91036_1817		290196	290846	-	651		hypothetical protein	FIG00638284	PLF_816_00018139	PGF_08225224			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1818	BSIG_01396	VBIBacSp91036_1818		290839	292764	-	1926		hypothetical protein	FIG00638284	PLF_816_00018139	PGF_08225224			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1819	BSIG_01397	VBIBacSp91036_1819		292844	294514	-	1671		hypothetical protein	FIG00638284	PLF_816_00010312	PGF_08225224			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1820	BSIG_01398	VBIBacSp91036_1820		294533	295258	-	726		hypothetical protein	FIG00638284	PLF_816_00019645	PGF_00856216			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1821	BSIG_01399	VBIBacSp91036_1821		295283	296725	-	1443		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00017634	PGF_04922998			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1822	BSIG_01400	VBIBacSp91036_1822		296772	300104	-	3333		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00102577	PGF_02755714			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1823	BSIG_01401	VBIBacSp91036_1823		300149	301411	-	1263		Putative anti-sigma factor	FIG00946040	PLF_816_00019238	PGF_10251367			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1824	BSIG_01402	VBIBacSp91036_1824		301873	302280	-	408		RNA polymerase ECF-type sigma factor	FIG01303902	PLF_816_00021465	PGF_00896280			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1825	BSIG_01403	VBIBacSp91036_1825		303280	305166	+	1887		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	FIG00000576	PLF_816_00000111	PGF_00413300			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1826	BSIG_01404	VBIBacSp91036_1826		305349	305747	+	399		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	PLF_816_00000477	PGF_00034972	GO:0003999|adenine phosphoribosyltransferase activity	2.4.2.7|Adenine phosphoribosyltransferase	00230|Purine metabolism
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1827	BSIG_01405	VBIBacSp91036_1827		305824	307653	+	1830		Excinuclease ABC subunit C	FIG00000185	PLF_816_00000154	PGF_00424971	GO:0003677|DNA binding;GO:0004518|nuclease activity;GO:0005622|intracellular;GO:0006281|DNA repair;GO:0006289|nucleotide-excision repair		
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1828		VBIBacSp91036_1828		307931	308131	-	201		hypothetical protein	FIG00638284	PLF_816_00030563	PGF_00862302			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1829	BSIG_01406	VBIBacSp91036_1829		308112	308486	+	375		D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	FIG00000473	PLF_816_00000327	PGF_00421071		3.1.1.96|D-aminoacyl-tRNA deacylase	
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1830	BSIG_01407	VBIBacSp91036_1830		308575	308913	+	339		hypothetical protein	FIG00649434	PLF_816_00000401	PGF_00602314			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1831	BSIG_01408	VBIBacSp91036_1831		308990	309802	+	813		Deoxyribose-phosphate aldolase (EC 4.1.2.4)	FIG00000450	PLF_816_00000233	PGF_05026985	GO:0004139|deoxyribose-phosphate aldolase activity	4.1.2.4|Deoxyribose-phosphate aldolase	00030|Pentose phosphate pathway
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1832	BSIG_01409	VBIBacSp91036_1832		310209	310889	+	681		hypothetical protein	FIG00638284	PLF_816_00022121	PGF_00332936			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1833	BSIG_01410	VBIBacSp91036_1833		310890	311618	-	729		Undecaprenyl diphosphate synthase, for quinones (EC 2.5.1.31) @ Decaprenyl diphosphate synthase (EC 2.5.1.91)	FIG00000019	PLF_816_00000932	PGF_00065888	GO:0008834|di-trans,poly-cis-decaprenylcistransferase activity	2.5.1.31|Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific);2.5.1.91|All-trans-decaprenyl-diphosphate synthase	00900|Terpenoid backbone biosynthesis
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1834		VBIBacSp91036_1834		311631	311936	+	306		hypothetical protein		PLF_816_00057632	PGF_07719161			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1835	BSIG_01411	VBIBacSp91036_1835		311953	314802	+	2850		DNA polymerase I (EC 2.7.7.7)	FIG00000404	PLF_816_00000093	PGF_10347756	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1836	BSIG_01412	VBIBacSp91036_1836		315261	315530	+	270		hypothetical protein	FIG01317174	PLF_816_00004986	PGF_00895604			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1837	BSIG_01413	VBIBacSp91036_1837		315638	316417	-	780		Two-component transcriptional response regulator, LuxR family	FIG00003808	PLF_816_00006533	PGF_09666309			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1838	BSIG_01414	VBIBacSp91036_1838		316414	318450	-	2037		Two-component system sensor histidine kinase	FIG01444955	PLF_816_00123529	PGF_00050405			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1839	BSIG_01415	VBIBacSp91036_1839		318943	319473	+	531		Serine acetyltransferase (EC 2.3.1.30)	FIG00000128	PLF_816_00000094	PGF_04695681	GO:0009001|serine O-acetyltransferase activity	2.3.1.30|Serine O-acetyltransferase	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1840	BSIG_01416	VBIBacSp91036_1840		319508	321031	+	1524		23S rRNA (guanine(2445)-N(2))-methyltransferase (EC 2.1.1.173)	FIG00033473	PLF_816_00000221	PGF_00415407	GO:0052915|23S rRNA (guanine(2445)-N(2))-methyltransferase activity	2.1.1.173|23S rRNA (guanine(2445)-N(2))-methyltransferase	
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1841	BSIG_01417	VBIBacSp91036_1841		321304	323439	+	2136		dipeptidyl peptidase IV	FIG00937439	PLF_816_00024447	PGF_03108218			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1842	BSIG_01418	VBIBacSp91036_1842		323513	324787	+	1275		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	FIG00000235	PLF_816_00000110	PGF_07750515	GO:0004637|phosphoribosylamine-glycine ligase activity	6.3.4.13|Phosphoribosylamine--glycine ligase	00230|Purine metabolism
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1843	BSIG_01419	VBIBacSp91036_1843		324787	325797	+	1011		hypothetical protein	FIG00936972	PLF_816_00134876	PGF_00264357			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1844	BSIG_01420	VBIBacSp91036_1844		325989	326261	+	273		probable integral membrane protein Cj0341c	FIG00937077	PLF_816_00003826	PGF_00404292			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1845	BSIG_01421	VBIBacSp91036_1845		326308	327090	+	783		tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase (EC 2.1.1.61)	FIG00986061	PLF_816_00000906	PGF_03138336	GO:0004808|tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase activity	2.1.1.61|tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase	
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1846	BSIG_01422	VBIBacSp91036_1846		327093	328019	+	927		Zinc ABC transporter, substrate-binding protein ZnuA	FIG00021555	PLF_816_00000856	PGF_02486076			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1847	BSIG_01423	VBIBacSp91036_1847		328049	328870	+	822		Zinc ABC transporter, ATP-binding protein ZnuC	FIG00059280	PLF_816_00000841	PGF_08228852	GO:0005524|ATP binding;GO:0016887|ATPase activity		
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1848		VBIBacSp91036_1848		329286	329438	-	153		hypothetical protein	FIG00638284	PLF_816_00039088	PGF_08048052			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1849	BSIG_01424	VBIBacSp91036_1849		329460	332663	+	3204		putative membrane protein	FIG01288841	PLF_816_00000039	PGF_01920882			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1850	BSIG_01425	VBIBacSp91036_1850		332766	333380	+	615		Polysaccharide deacetylase	FIG00004655	PLF_816_00000253	PGF_10390435			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1851	BSIG_01426	VBIBacSp91036_1851		333456	334487	+	1032		Epoxyqueuosine reductase (EC 1.17.99.6) QueG	FIG00000517	PLF_816_00017511	PGF_06566462		1.17.99.6|Epoxyqueuosine reductase	
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1852	BSIG_01427	VBIBacSp91036_1852		334606	335670	-	1065		hypothetical protein	FIG00638284	PLF_816_00121376	PGF_00776982			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1853	BSIG_01428	VBIBacSp91036_1853		335686	337002	-	1317		hypothetical protein	FIG00638284	PLF_816_00008807	PGF_00895997			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1854	BSIG_01429	VBIBacSp91036_1854		337030	337833	-	804		hypothetical protein	FIG00638284	PLF_816_00050952	PGF_08225224			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1855	BSIG_01430	VBIBacSp91036_1855		337959	339512	-	1554		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00040379	PGF_04922998			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1856	BSIG_01431	VBIBacSp91036_1856		339548	342589	-	3042		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00017643	PGF_02755714			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1857	BSIG_01432	VBIBacSp91036_1857		343407	346451	+	3045		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00017643	PGF_02755714			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1858	BSIG_01433	VBIBacSp91036_1858		346488	348029	+	1542		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00015320	PGF_04922998			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1859	BSIG_01434	VBIBacSp91036_1859		348043	348921	+	879		hypothetical protein	FIG00638284	PLF_816_00024962	PGF_08225224			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1860	BSIG_01435	VBIBacSp91036_1860		348934	350190	+	1257		hypothetical protein	FIG00638284	PLF_816_00018105	PGF_00855499			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1861	BSIG_01437	VBIBacSp91036_1861		351306	351440	+	135		hypothetical protein	FIG00638284	PLF_816_00029605	PGF_12941089			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1862	BSIG_01438	VBIBacSp91036_1862		351529	352836	+	1308		hypothetical protein	FIG00638284	PLF_816_00016460	PGF_08225224			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1863	BSIG_01439	VBIBacSp91036_1863		353115	354341	-	1227		hypothetical protein	FIG01326948	PLF_816_00004267	PGF_08225224			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1864	BSIG_01440	VBIBacSp91036_1864		354512	355315	-	804		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	FIG00043852	PLF_816_00000535	PGF_00061907	GO:0047001|2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase activity;GO:0008678|2-deoxy-D-gluconate 3-dehydrogenase activity	1.1.1.127|2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase;1.1.1.125|2-deoxy-D-gluconate 3-dehydrogenase	00040|Pentose and glucuronate interconversions
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1865	BSIG_01441	VBIBacSp91036_1865		355355	356197	-	843		4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase (EC 5.3.1.17)	FIG00003227	PLF_816_00000973	PGF_00423470		5.3.1.17|5-dehydro-4-deoxy-D-glucuronate isomerase	00040|Pentose and glucuronate interconversions
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	tRNA	fig|469586.3.rna.28	BSIG_06315	VBIBacSp91036_r028		356462	356535	-	74		tRNA-Gln-TTG						
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1866	BSIG_01443	VBIBacSp91036_1866		356644	357936	-	1293		Tyrosyl-tRNA synthetase (EC 6.1.1.1)		PLF_816_00000217	PGF_00063916	GO:0004831|tyrosine-tRNA ligase activity	6.1.1.1|Tyrosine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1867	BSIG_01444	VBIBacSp91036_1867		358021	358710	-	690		Putative deoxyribonuclease YjjV	FIG00038461	PLF_816_00021397	PGF_00040580			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1868	BSIG_01445	VBIBacSp91036_1868		358739	359014	-	276		Membrane protein insertion efficiency factor YidD	FIG00004843	PLF_816_00001026	PGF_03751658			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1869	BSIG_01446	VBIBacSp91036_1869		359011	359283	-	273		Ribonuclease P protein component (EC 3.1.26.5)	FIG00092649	PLF_816_00003650	PGF_08424570	GO:0004526|ribonuclease P activity	3.1.26.5|Ribonuclease P	
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1870	BSIG_01447	VBIBacSp91036_1870		359406	359915	-	510		Uroporphyrinogen-III synthase (EC 4.2.1.75)	FIG00936885	PLF_816_00000464	PGF_00066291	GO:0004852|uroporphyrinogen-III synthase activity	4.2.1.75|Uroporphyrinogen-III synthase	00860|Porphyrin and chlorophyll metabolism
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1871	BSIG_01448	VBIBacSp91036_1871		360157	360879	-	723		hypothetical protein	FIG00938390	PLF_816_00005754	PGF_00154876			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1872	BSIG_01449	VBIBacSp91036_1872		360876	361319	-	444		Lysine decarboxylase family	FIG01349038	PLF_816_00022500	PGF_02016712			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1873		VBIBacSp91036_1873		361359	361568	+	210		hypothetical protein	FIG00638284	PLF_816_00039089	PGF_00868207			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1874	BSIG_01451	VBIBacSp91036_1874		362313	363245	-	933		hypothetical protein	FIG00638284	PLF_816_00072422	PGF_00761975			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1875	BSIG_01453	VBIBacSp91036_1875		363977	365713	+	1737		TPR-repeat-containing protein	FIG00638284	PLF_816_00090767	PGF_00055670			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1876	BSIG_01454	VBIBacSp91036_1876		366866	368083	-	1218		S-adenosylmethionine synthetase (EC 2.5.1.6)	FIG00000329	PLF_816_00000352	PGF_03202156	GO:0004478|methionine adenosyltransferase activity	2.5.1.6|Methionine adenosyltransferase	00270|Cysteine and methionine metabolism
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1877	BSIG_01455	VBIBacSp91036_1877		368414	368599	+	186		hypothetical protein	FIG00638284	PLF_816_00029362	PGF_00861480			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1878	BSIG_01456	VBIBacSp91036_1878		368596	368787	+	192		hypothetical protein	FIG00638284	PLF_816_00006135	PGF_00886655			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1879	BSIG_01457	VBIBacSp91036_1879		368818	369141	-	324		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	FIG00000171	PLF_816_00152496	PGF_10123167	GO:0003848|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity	2.7.6.3|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	00790|Folate biosynthesis
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1880	BSIG_01458	VBIBacSp91036_1880		369308	369643	-	336		hypothetical protein	FIG00638284	PLF_816_00013512	PGF_00155474			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1881	BSIG_01459	VBIBacSp91036_1881		369660	370634	-	975		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	FIG00000334	PLF_816_00000303	PGF_00049362		2.4.99.17|S-adenosylmethionine:tRNA ribosyltransferase-isomerase	
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1882	BSIG_01460	VBIBacSp91036_1882		370736	371458	-	723		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	FIG01016270	PLF_816_00000220	PGF_00413295		5.4.99.25|tRNA pseudouridine(55) synthase	
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1883	BSIG_01461	VBIBacSp91036_1883		371511	372305	-	795		Undecaprenyl-diphosphatase (EC 3.6.1.27)	FIG00000555	PLF_816_00001131	PGF_00084324	GO:0050380|undecaprenyl-diphosphatase activity	3.6.1.27|Undecaprenyl-diphosphate phosphatase	00550|Peptidoglycan biosynthesis
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1884	BSIG_01462	VBIBacSp91036_1884		372318	372551	-	234		hypothetical protein	FIG00936923	PLF_816_00042491	PGF_08225224			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1885	BSIG_01463	VBIBacSp91036_1885		372601	373482	-	882		Cell-division-associated, ABC-transporter-like signaling protein FtsX	FIG00000552	PLF_816_00000481	PGF_03701810			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1886	BSIG_01464	VBIBacSp91036_1886		373486	374163	-	678		SAM-dependent methyltransferase BT3209	FIG00030029	PLF_816_00000711	PGF_09363530			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1887		VBIBacSp91036_1887		374146	374388	+	243		hypothetical protein	FIG00638284	PLF_816_00010491	PGF_00852568			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1888	BSIG_01467	VBIBacSp91036_1888		376215	376985	-	771		hypothetical protein	FIG01869990	PLF_816_00029169	PGF_08225224			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1889	BSIG_01468	VBIBacSp91036_1889		377047	377145	-	99		hypothetical protein	FIG00638284	PLF_816_00116490	PGF_07703889			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1890	BSIG_01469	VBIBacSp91036_1890		377230	378276	-	1047		hypothetical protein	FIG00638284	PLF_816_00016602	PGF_00101629			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1891	BSIG_01470	VBIBacSp91036_1891		378278	379012	-	735		hypothetical protein	FIG00638284	PLF_816_00019495	PGF_08225224			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1892	BSIG_01472	VBIBacSp91036_1892		380176	380922	-	747		cell well associated RhsD protein precursor	FIG00638284	PLF_816_00042993	PGF_00661097			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1893		VBIBacSp91036_1893		384090	384203	+	114		hypothetical protein		PLF_816_00069552	PGF_07733399			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1894	BSIG_01474	VBIBacSp91036_1894		384535	387681	-	3147		hypothetical protein	FIG00638284	PLF_816_00019783	PGF_08225224			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1895		VBIBacSp91036_1895		387794	387898	-	105		hypothetical protein	FIG00638284	PLF_816_00006835	PGF_08102755			
469586.3	Bacteroides sp. 1_1_6	NZ_GG695900	PATRIC	CDS	fig|469586.3.peg.1896	BSIG_01475	VBIBacSp91036_1896		387895	388338	-	444		N-acetylmuramoyl-L-alanine amidase	FIG00001385	PLF_816_00114090	PGF_09580702			
